Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
233,52.4243,451.5,105.35,52.4273,466.583,0.147905,2.28774,8.35014,-0.000328546,8.35023,1,-0.0390331
234,52.6493,451.5,105.35,52.6523,466.608,0.147213,2.27697,8.36985,-0.000318275,8.36994,1,-0.0390952
235,52.8743,451.5,105.35,52.8773,466.634,0.146521,2.26621,8.38956,-0.000308005,8.38965,1,-0.0391572
236,53.0993,451.5,105.35,53.1023,466.659,0.145829,2.25544,8.40927,-0.000297734,8.40937,1,-0.0392193
237,53.3243,451.5,105.35,53.3273,466.685,0.145136,2.24468,8.42899,-0.000287464,8.42908,1,-0.0392813
238,53.5493,451.5,105.35,53.5523,466.711,0.144444,2.23391,8.4487,-0.000277193,8.44879,1,-0.0393434
239,53.7743,451.5,105.35,53.7773,466.736,0.143715,2.22165,8.46837,-0.000267402,8.46846,1,-0.0393631
240,53.9993,451.5,105.35,54.0023,466.762,0.142969,2.20872,8.48799,-0.000257863,8.48808,1,-0.039363
241,54.2243,451.5,105.35,54.2273,466.788,0.142224,2.19578,8.50761,-0.000248324,8.5077,1,-0.0393629
242,54.4493,451.5,105.35,54.4523,466.815,0.141479,2.18285,8.52723,-0.000238784,8.52733,1,-0.0393629
243,54.6743,451.5,105.35,54.6773,466.841,0.140733,2.16992,8.54686,-0.000229245,8.54695,1,-0.0393628
244,54.8993,451.5,105.35,54.9023,466.867,0.139988,2.15698,8.56648,-0.000219706,8.56657,1,-0.0393627
245,55.1243,451.5,105.35,55.1273,466.894,0.139242,2.14403,8.5861,-0.000210174,8.58619,1,-0.039362
246,55.3493,451.5,105.35,55.3523,466.921,0.138458,2.12937,8.60545,-0.000201417,8.60554,1,-0.0393033
247,55.5743,451.5,105.35,55.5773,466.947,0.137675,2.11473,8.62479,-0.000192673,8.62488,1,-0.0392449
248,55.7993,451.5,105.35,55.8023,466.974,0.136893,2.1001,8.64413,-0.00018393,8.64422,1,-0.0391865
249,56.0243,451.5,105.35,56.0273,467.001,0.13611,2.08546,8.66346,-0.000175186,8.66355,1,-0.0391282
250,56.2493,451.5,105.35,56.2523,467.028,0.135328,2.07083,8.6828,-0.000166442,8.68289,1,-0.0390698
251,56.4742,451.5,105.35,56.4772,467.055,0.134545,2.05619,8.70214,-0.000157698,8.70222,1,-0.0390114
252,56.6992,451.5,105.35,56.7022,467.082,0.133755,2.04115,8.72131,-0.000149242,8.7214,1,-0.0389333
253,56.9242,451.5,105.35,56.9272,467.11,0.132955,2.0254,8.74014,-0.000141367,8.74023,1,-0.0388188
254,57.1492,451.5,105.35,57.1522,467.137,0.132154,2.00965,8.75896,-0.000133493,8.75905,1,-0.0387044
255,57.3742,451.5,105.35,57.3772,467.165,0.131354,1.9939,8.77779,-0.000125618,8.77788,1,-0.03859
256,57.5992,451.5,105.35,57.6022,467.193,0.130553,1.97815,8.79662,-0.000117744,8.7967,1,-0.0384755
257,57.8242,451.5,105.35,57.8272,467.22,0.129752,1.9624,8.81544,-0.00010987,8.81553,1,-0.0383611
258,58.0492,451.5,105.35,58.0522,467.248,0.128952,1.94665,8.83427,-0.000101995,8.83435,1,-0.0382466
259,58.2742,451.5,105.35,58.2772,467.276,0.128153,1.93057,8.8526,-9.47065e-05,8.85268,1,-0.038102
260,58.4992,451.5,105.35,58.5022,467.304,0.127357,1.91439,8.87066,-8.77107e-05,8.87074,1,-0.0379438
261,58.7242,451.5,105.35,58.7272,467.333,0.126561,1.8982,8.88873,-8.07149e-05,8.88881,1,-0.0377856
262,58.9492,451.5,105.35,58.9522,467.361,0.125765,1.88202,8.9068,-7.37192e-05,8.90688,1,-0.0376274
263,59.1742,451.5,105.35,59.1772,467.389,0.124968,1.86583,8.92486,-6.67234e-05,8.92494,1,-0.0374692
264,59.3992,451.5,105.35,59.4022,467.418,0.124172,1.84965,8.94293,-5.97277e-05,8.94301,1,-0.037311
265,59.6242,451.5,105.35,59.6272,467.447,0.123376,1.83346,8.96099,-5.27402e-05,8.96107,1,-0.0371524
266,59.8492,451.5,105.35,59.8522,467.475,0.122607,1.81753,8.97806,-4.66179e-05,8.97813,1,-0.0369543
267,60.0742,451.5,105.35,60.0772,467.504,0.121838,1.80162,8.99511,-4.05019e-05,8.99518,1,-0.0367568
268,60.2992,451.5,105.35,60.3022,467.533,0.12107,1.78571,9.01216,-3.43859e-05,9.01224,1,-0.0365594
269,60.5242,451.5,105.35,60.5272,467.562,0.120302,1.7698,9.02922,-2.82699e-05,9.02929,1,-0.0363619
270,60.7492,451.5,105.35,60.7522,467.591,0.119533,1.75389,9.04627,-2.21539e-05,9.04634,1,-0.0361644
271,60.9742,451.5,105.35,60.9772,467.621,0.118765,1.73798,9.06333,-1.60378e-05,9.0634,1,-0.0359669
272,61.1992,451.5,105.35,61.2022,467.65,0.118013,1.72236,9.07997,-1.02077e-05,9.08004,1,-0.0357597
273,61.4242,451.5,105.35,61.4272,467.68,0.117295,1.70738,9.09578,-4.93763e-06,9.09585,1,-0.0355359
274,61.6492,451.5,105.35,61.6522,467.709,0.116577,1.6924,9.11159,3.3242e-07,9.11166,1,-0.035312
275,61.8742,451.5,105.35,61.8772,467.739,0.115858,1.67741,9.12741,5.60238e-06,9.12747,1,-0.0350881
276,62.0992,451.5,105.35,62.1022,467.769,0.11514,1.66243,9.14322,1.08724e-05,9.14329,1,-0.0348643
277,62.3242,451.5,105.35,62.3272,467.799,0.114422,1.64744,9.15903,1.61424e-05,9.1591,1,-0.0346404
278,62.5492,451.5,105.35,62.5522,467.829,0.113704,1.63246,9.17485,2.14124e-05,9.17491,1,-0.0344165
279,62.7742,451.5,105.35,62.7772,467.859,0.113031,1.61843,9.18972,2.61562e-05,9.18978,1,-0.0341815
280,62.9992,451.5,105.35,63.0022,467.889,0.11238,1.60488,9.20412,3.06443e-05,9.20418,1,-0.0339419
281,63.2242,451.5,105.35,63.2272,467.919,0.11173,1.59133,9.21852,3.51325e-05,9.21859,1,-0.0337023
282,63.4492,451.5,105.35,63.4522,467.95,0.11108,1.57778,9.23293,3.96205e-05,9.23299,1,-0.0334628
283,63.6742,451.5,105.35,63.6772,467.98,0.11043,1.56424,9.24733,4.41087e-05,9.24739,1,-0.0332232
284,63.8992,451.5,105.35,63.9021,468.011,0.109779,1.55069,9.26173,4.85969e-05,9.26179,1,-0.0329836
285,64.1241,451.5,105.35,64.1271,468.042,0.10913,1.53716,9.27612,5.30783e-05,9.27618,1,-0.032744
286,64.3491,451.5,105.35,64.3521,468.073,0.108559,1.52534,9.28904,5.68647e-05,9.28909,1,-0.0324996
287,64.5741,451.5,105.35,64.5771,468.104,0.107987,1.51354,9.30194,6.06502e-05,9.302,1,-0.0322557
288,64.7991,451.5,105.35,64.8021,468.135,0.107416,1.50173,9.31485,6.44356e-05,9.31491,1,-0.0320118
289,65.0241,451.5,105.35,65.0271,468.166,0.106845,1.48993,9.32776,6.8221e-05,9.32781,1,-0.0317679
290,65.2491,451.5,105.35,65.2521,468.197,0.106274,1.47812,9.34067,7.20065e-05,9.34072,1,-0.031524
291,65.4741,451.5,105.35,65.4771,468.229,0.105703,1.46632,9.35358,7.5792e-05,9.35363,1,-0.0312801
292,65.6991,451.5,105.35,65.7021,468.26,0.10516,1.45514,9.36597,7.93719e-05,9.36603,1,-0.0310373
293,65.9241,451.5,105.35,65.9271,468.292,0.104672,1.44518,9.37739,8.25589e-05,9.37744,1,-0.0307977
294,66.1491,451.5,105.35,66.1521,468.324,0.104183,1.43522,9.38881,8.57457e-05,9.38886,1,-0.0305581
295,66.3741,451.5,105.35,66.3771,468.355,0.103695,1.42525,9.40023,8.89326e-05,9.40027,1,-0.0303184
296,66.5991,451.5,105.35,66.6021,468.387,0.103207,1.41529,9.41164,9.21196e-05,9.41169,1,-0.0300788
297,66.8241,451.5,105.35,66.8271,468.419,0.102718,1.40533,9.42306,9.53065e-05,9.42311,1,-0.0298392
298,67.0491,451.5,105.35,67.0521,468.452,0.10223,1.39536,9.43448,9.84935e-05,9.43452,1,-0.0295996
299,67.2741,451.5,105.35,67.2771,468.484,0.101795,1.38659,9.44494,0.000101336,9.44499,1,-0.0293673
300,67.4991,451.5,105.35,67.5021,468.516,0.101386,1.37839,9.45496,0.000104016,9.455,1,-0.0291391
301,67.7241,451.5,105.35,67.7271,468.549,0.100977,1.3702,9.46497,0.000106696,9.46501,1,-0.0289108
302,67.9491,451.5,105.35,67.9521,468.581,0.100568,1.362,9.47498,0.000109376,9.47502,1,-0.0286826
303,68.1741,451.5,105.35,68.1771,468.614,0.100159,1.3538,9.48499,0.000112056,9.48503,1,-0.0284543
304,68.3991,451.5,105.35,68.4021,468.647,0.0997505,1.3456,9.495,0.000114735,9.49504,1,-0.0282261
305,68.6241,451.5,105.35,68.6271,468.68,0.0993423,1.33742,9.505,0.000117411,9.50504,1,-0.027998
306,68.8491,451.5,105.35,68.8521,468.713,0.099005,1.3308,9.51374,0.000119674,9.51378,1,-0.0277851
307,69.0741,451.5,105.35,69.0771,468.746,0.0986678,1.32418,9.52249,0.000121939,9.52253,1,-0.0275726
308,69.2991,451.5,105.35,69.3021,468.779,0.0983305,1.31756,9.53123,0.000124204,9.53127,1,-0.0273601
309,69.5241,451.5,105.35,69.5271,468.812,0.0979933,1.31094,9.53997,0.000126468,9.54001,1,-0.0271476
310,69.7491,451.5,105.35,69.7521,468.846,0.097656,1.30432,9.54872,0.000128733,9.54875,1,-0.0269351
311,69.9741,451.5,105.35,69.9771,468.879,0.0973188,1.2977,9.55746,0.000130998,9.5575,1,-0.0267226
312,70.1991,451.5,105.35,70.2021,468.913,0.0970027,1.29154,9.56582,0.000133145,9.56586,1,-0.0265159
313,70.4241,451.5,105.35,70.4271,468.947,0.0967271,1.28626,9.57346,0.000135074,9.5735,1,-0.0263212
314,70.6491,451.5,105.35,70.6521,468.98,0.0964515,1.28098,9.5811,0.000137003,9.58114,1,-0.0261264
315,70.8741,451.5,105.35,70.8771,469.014,0.0961758,1.2757,9.58874,0.000138931,9.58877,1,-0.0259317
316,71.0991,451.5,105.35,71.1021,469.048,0.0959002,1.27042,9.59638,0.00014086,9.59641,1,-0.0257369
317,71.3241,451.5,105.35,71.327,469.083,0.0956246,1.26514,9.60402,0.000142789,9.60405,1,-0.0255421
318,71.549,451.5,105.35,71.552,469.117,0.0953489,1.25986,9.61165,0.000144718,9.61169,1,-0.0253474
319,71.774,451.5,105.35,71.777,469.151,0.095108,1.25533,9.61866,0.000146462,9.61869,1,-0.0251647
320,71.999,451.5,105.35,72.002,469.186,0.0948836,1.25115,9.62536,0.000148123,9.62539,1,-0.0249881
321,72.224,451.5,105.35,72.227,469.22,0.0946591,1.24697,9.63206,0.000149783,9.63209,1,-0.0248114
322,72.449,451.5,105.35,72.452,469.255,0.0944347,1.24279,9.63876,0.000151443,9.63879,1,-0.0246348
323,72.674,451.5,105.35,72.677,469.29,0.0942103,1.23861,9.64546,0.000153103,9.64549,1,-0.0244582
324,72.899,451.5,105.35,72.902,469.325,0.0939859,1.23443,9.65216,0.000154764,9.65219,1,-0.0242816
325,73.124,451.5,105.35,73.127,469.36,0.0937618,1.23026,9.65885,0.000156422,9.65888,1,-0.0241051
326,73.349,451.5,105.35,73.352,469.395,0.0935791,1.22697,9.66476,0.000157865,9.66479,1,-0.0239458
327,73.574,451.5,105.35,73.577,469.43,0.0933962,1.22367,9.67068,0.000159312,9.67071,1,-0.0237866
328,73.799,451.5,105.35,73.802,469.465,0.0932134,1.22037,9.67659,0.000160758,9.67662,1,-0.0236274
329,74.024,451.5,105.35,74.027,469.501,0.0930306,1.21708,9.68251,0.000162205,9.68254,1,-0.0234682
330,74.249,451.5,105.35,74.252,469.536,0.0928478,1.21378,9.68843,0.000163651,9.68845,1,-0.0233091
331,74.474,451.5,105.35,74.477,469.572,0.0926649,1.21049,9.69434,0.000165098,9.69437,1,-0.0231499
332,74.699,451.5,105.35,74.702,469.608,0.0924936,1.20743,9.70003,0.000166483,9.70006,1,-0.0229961
333,74.924,451.5,105.35,74.927,469.643,0.0923441,1.20484,9.7053,0.00016776,9.70533,1,-0.022853
334,75.149,451.5,105.35,75.152,469.679,0.0921946,1.20224,9.71056,0.000169037,9.71059,1,-0.02271
335,75.374,451.5,105.35,75.377,469.715,0.0920451,1.19964,9.71583,0.000170314,9.71586,1,-0.022567
336,75.599,451.5,105.35,75.602,469.752,0.0918956,1.19705,9.7211,0.000171591,9.72112,1,-0.0224239
337,75.824,451.5,105.35,75.827,469.788,0.0917461,1.19445,9.72636,0.000172868,9.72639,1,-0.0222809
338,76.049,451.5,105.35,76.052,469.824,0.0915966,1.19185,9.73163,0.000174145,9.73165,1,-0.0221378
339,76.274,451.5,105.35,76.277,469.861,0.0914651,1.18963,9.73653,0.000175327,9.73656,1,-0.0220045
340,76.499,451.5,105.35,76.502,469.897,0.0913421,1.18758,9.74126,0.00017647,9.74129,1,-0.0218761
341,76.724,451.5,105.35,76.727,469.934,0.0912191,1.18554,9.74599,0.000177612,9.74602,1,-0.0217476
342,76.949,451.5,105.35,76.952,469.971,0.0910961,1.18349,9.75072,0.000178754,9.75075,1,-0.0216191
343,77.174,451.5,105.35,77.177,470.008,0.0909731,1.18144,9.75545,0.000179896,9.75548,1,-0.0214907
344,77.399,451.5,105.35,77.402,470.045,0.0908501,1.17939,9.76019,0.000181038,9.76021,1,-0.0213622
345,77.624,451.5,105.35,77.627,470.082,0.0907273,1.17735,9.76491,0.000182179,9.76494,1,-0.0212338
346,77.849,451.5,105.35,77.852,470.119,0.0906254,1.17574,9.7692,0.000183209,9.76923,1,-0.0211182
347,78.074,451.5,105.35,78.077,470.156,0.0905234,1.17412,9.77349,0.000184243,9.77352,1,-0.0210027
348,78.299,451.5,105.35,78.302,470.194,0.0904214,1.1725,9.77779,0.000185277,9.77781,1,-0.0208872
349,78.524,451.5,105.35,78.527,470.231,0.0903194,1.17089,9.78208,0.000186311,9.7821,1,-0.0207717
350,78.749,451.5,105.35,78.752,470.269,0.0902174,1.16927,9.78637,0.000187345,9.78639,1,-0.0206562
351,78.9739,451.5,105.35,78.9769,470.307,0.0901154,1.16765,9.79066,0.000188379,9.79068,1,-0.0205407
352,79.1989,451.5,105.35,79.2019,470.344,0.0900191,1.16615,9.79483,0.000189379,9.79485,1,-0.0204289
353,79.4239,451.5,105.35,79.4269,470.382,0.0899338,1.16488,9.79876,0.000190326,9.79878,1,-0.0203248
354,79.6489,451.5,105.35,79.6519,470.42,0.0898484,1.1636,9.80269,0.000191272,9.80271,1,-0.0202207
355,79.8739,451.5,105.35,79.8769,470.458,0.0897631,1.16232,9.80663,0.000192219,9.80665,1,-0.0201165
356,80.0989,451.5,105.35,80.1019,470.497,0.0896777,1.16104,9.81056,0.000193166,9.81058,1,-0.0200124
357,80.3239,451.5,105.35,80.3269,470.535,0.0895924,1.15976,9.81449,0.000194113,9.81451,1,-0.0199083
358,80.5489,451.5,105.35,80.5519,470.574,0.089507,1.15848,9.81842,0.00019506,9.81844,1,-0.0198042
359,80.7739,451.5,105.35,80.7769,470.612,0.0894307,1.15739,9.82215,0.000195955,9.82217,1,-0.0197067
360,80.9989,451.5,105.35,81.0019,470.651,0.0893586,1.15638,9.82578,0.000196833,9.8258,1,-0.0196125
361,81.2239,451.5,105.35,81.2269,470.69,0.0892865,1.15536,9.82942,0.00019771,9.82944,1,-0.0195183
362,81.4489,451.5,105.35,81.4519,470.728,0.0892145,1.15435,9.83305,0.000198587,9.83307,1,-0.0194242
363,81.6739,451.5,105.35,81.6769,470.767,0.0891424,1.15334,9.83669,0.000199464,9.83671,1,-0.01933
364,81.8989,451.5,105.35,81.9019,470.807,0.0890703,1.15233,9.84032,0.000200341,9.84034,1,-0.0192358
365,82.1239,451.5,105.35,82.1269,470.846,0.0889983,1.15132,9.84395,0.000201217,9.84397,1,-0.0191418
366,82.3489,451.5,105.35,82.3519,470.885,0.0889369,1.15052,9.84734,0.000202035,9.84736,1,-0.0190563
367,82.5739,451.5,105.35,82.5769,470.924,0.0888755,1.14972,9.85072,0.000202856,9.85074,1,-0.0189708
368,82.7989,451.5,105.35,82.8019,470.964,0.0888141,1.14892,9.85411,0.000203678,9.85413,1,-0.0188854
369,83.0239,451.5,105.35,83.0269,471.004,0.0887527,1.14812,9.8575,0.0002045,9.85751,1,-0.0188
370,83.2489,451.5,105.35,83.2519,471.043,0.0886913,1.14732,9.86088,0.000205321,9.8609,1,-0.0187145
371,83.4739,451.5,105.35,83.4769,471.083,0.0886299,1.14652,9.86427,0.000206143,9.86429,1,-0.0186291
372,83.6989,451.5,105.35,83.7019,471.123,0.0885714,1.14578,9.86758,0.000206945,9.8676,1,-0.0185462
373,83.9239,451.5,105.35,83.9269,471.163,0.0885186,1.14515,9.87076,0.000207723,9.87078,1,-0.0184684
374,84.1489,451.5,105.35,84.1519,471.203,0.0884658,1.14452,9.87394,0.000208502,9.87396,1,-0.0183906
375,84.3739,451.5,105.35,84.3769,471.243,0.088413,1.14389,9.87712,0.00020928,9.87713,1,-0.0183129
376,84.5989,451.5,105.35,84.6019,471.284,0.0883602,1.14326,9.88029,0.000210059,9.88031,1,-0.0182351
377,84.8239,451.5,105.35,84.8269,471.324,0.0883074,1.14263,9.88347,0.000210837,9.88349,1,-0.0181573
378,85.0489,451.5,105.35,85.0519,471.365,0.0882546,1.142,9.88665,0.000211616,9.88667,1,-0.0180795
379,85.2739,451.5,105.35,85.2769,471.405,0.0882066,1.14146,9.88971,0.000212367,9.88972,1,-0.0180062
380,85.4989,451.5,105.35,85.5019,471.446,0.0881608,1.14097,9.89271,0.000213111,9.89272,1,-0.0179351
381,85.7239,451.5,105.35,85.7269,471.487,0.088115,1.14047,9.89571,0.000213856,9.89573,1,-0.0178641
382,85.9489,451.5,105.35,85.9519,471.528,0.0880692,1.13998,9.89871,0.000214601,9.89873,1,-0.017793
383,86.1739,451.5,105.35,86.1768,471.569,0.0880234,1.13949,9.90171,0.000215345,9.90173,1,-0.0177219
384,86.3988,451.5,105.35,86.4018,471.61,0.0879777,1.13899,9.90471,0.00021609,9.90473,1,-0.0176509
385,86.6238,451.5,105.35,86.6268,471.651,0.0879319,1.1385,9.90771,0.000216834,9.90773,1,-0.0175798
386,86.8488,451.5,105.35,86.8518,471.693,0.0878919,1.13812,9.91056,0.00021755,9.91058,1,-0.0175146
387,87.0738,451.5,105.35,87.0768,471.734,0.0878518,1.13773,9.91341,0.00021827,9.91343,1,-0.0174494
388,87.2988,451.5,105.35,87.3018,471.776,0.0878118,1.13735,9.91626,0.00021899,9.91628,1,-0.0173843
389,87.5238,451.5,105.35,87.5268,471.818,0.0877717,1.13696,9.91911,0.00021971,9.91913,1,-0.0173191
390,87.7488,451.5,105.35,87.7518,471.859,0.0877317,1.13658,9.92196,0.00022043,9.92198,1,-0.0172539
391,87.9738,451.5,105.35,87.9768,471.901,0.0876916,1.1362,9.92481,0.00022115,9.92483,1,-0.0171887
392,88.1988,451.5,105.35,88.2018,471.943,0.0876532,1.13584,9.92762,0.000221859,9.92763,1,-0.0171253
393,88.4238,451.5,105.35,88.4268,471.985,0.0876179,1.13555,9.93034,0.000222561,9.93035,1,-0.0170653
394,88.6488,451.5,105.35,88.6518,472.028,0.0875826,1.13525,9.93306,0.000223263,9.93307,1,-0.0170053
395,88.8738,451.5,105.35,88.8768,472.07,0.0875473,1.13496,9.93578,0.000223966,9.93579,1,-0.0169454
396,89.0988,451.5,105.35,89.1018,472.112,0.087512,1.13467,9.9385,0.000224668,9.93851,1,-0.0168854
397,89.3238,451.5,105.35,89.3268,472.155,0.0874766,1.13437,9.94122,0.00022537,9.94123,1,-0.0168254
398,89.5488,451.5,105.35,89.5518,472.197,0.0874413,1.13408,9.94394,0.000226072,9.94395,1,-0.0167654
399,89.7738,451.5,105.35,89.7768,472.24,0.0874087,1.13383,9.94658,0.000226761,9.94659,1,-0.0167085
400,89.9988,451.5,105.35,90.0018,472.283,0.0873773,1.13361,9.94919,0.000227451,9.9492,1,-0.0166531
401,90.2238,451.5,105.35,90.2268,472.326,0.0873459,1.13339,9.95179,0.000228141,9.95181,1,-0.0165977
402,90.4488,451.5,105.35,90.4518,472.369,0.0873145,1.13317,9.9544,0.00022883,9.95441,1,-0.0165423
403,90.6738,451.5,105.35,90.6768,472.412,0.0872831,1.13295,9.95701,0.00022952,9.95702,1,-0.0164869
404,90.8988,451.5,105.35,90.9018,472.455,0.0872517,1.13272,9.95961,0.000230209,9.95963,1,-0.0164315
405,91.1238,451.5,105.35,91.1268,472.499,0.0872203,1.1325,9.96222,0.000230899,9.96223,1,-0.0163762
406,91.3488,451.5,105.35,91.3518,472.542,0.0871922,1.13234,9.96472,0.000231576,9.96474,1,-0.0163248
407,91.5738,451.5,105.35,91.5768,472.586,0.087164,1.13218,9.96723,0.000232257,9.96725,1,-0.0162734
408,91.7988,451.5,105.35,91.8018,472.629,0.0871359,1.13202,9.96974,0.000232939,9.96975,1,-0.0162221
409,92.0238,451.5,105.35,92.0268,472.673,0.0871078,1.13186,9.97225,0.00023362,9.97226,1,-0.0161707
410,92.2488,451.5,105.35,92.2518,472.717,0.0870796,1.1317,9.97476,0.000234302,9.97477,1,-0.0161194
411,92.4738,451.5,105.35,92.4768,472.761,0.0870515,1.13153,9.97726,0.000234983,9.97728,1,-0.0160681
412,92.6988,451.5,105.35,92.7018,472.805,0.0870243,1.13139,9.97974,0.000235659,9.97975,1,-0.0160179
413,92.9238,451.5,105.35,92.9268,472.849,0.0869989,1.13128,9.98216,0.000236336,9.98217,1,-0.0159701
414,93.1488,451.5,105.35,93.1518,472.893,0.0869735,1.13116,9.98458,0.000237013,9.98459,1,-0.0159224
415,93.3738,451.5,105.35,93.3768,472.938,0.0869481,1.13105,9.987,0.000237689,9.98701,1,-0.0158746
416,93.5988,451.5,105.35,93.6018,472.982,0.0869227,1.13094,9.98942,0.000238366,9.98943,1,-0.0158268
417,93.8238,451.5,105.35,93.8268,473.027,0.0868973,1.13083,9.99184,0.000239043,9.99185,1,-0.0157791
418,94.0487,451.5,105.35,94.0517,473.071,0.0868719,1.13071,9.99426,0.00023972,9.99427,1,-0.0157313
419,94.2737,451.5,105.35,94.2767,473.116,0.0868481,1.13063,9.99663,0.000240391,9.99664,1,-0.0156857
420,94.4987,451.5,105.35,94.5017,473.161,0.086825,1.13056,9.99897,0.000241066,9.99898,1,-0.0156411
421,94.7237,451.5,105.35,94.7267,473.206,0.0868019,1.13048,10.0013,0.00024174,10.0013,1,-0.0155965
422,94.9487,451.5,105.35,94.9517,473.251,0.0867788,1.13041,10.0037,0.000242415,10.0037,1,-0.0155519
423,95.1737,451.5,105.35,95.1767,473.296,0.0867557,1.13034,10.006,0.00024309,10.006,1,-0.0155073
424,95.3987,451.5,105.35,95.4017,473.342,0.0867326,1.13027,10.0083,0.000243765,10.0084,1,-0.0154627
425,95.6237,451.5,105.35,95.6267,473.387,0.0867095,1.13019,10.0107,0.000244439,10.0107,1,-0.0154182
426,95.8487,451.5,105.35,95.8517,473.433,0.0866883,1.13015,10.013,0.00024511,10.013,1,-0.0153764
427,96.0737,451.5,105.35,96.0767,473.478,0.0866672,1.13011,10.0152,0.000245784,10.0152,1,-0.0153346
428,96.2987,451.5,105.35,96.3017,473.524,0.086646,1.13008,10.0175,0.000246459,10.0175,1,-0.0152928
429,96.5237,451.5,105.35,96.5267,473.57,0.0866249,1.13004,10.0198,0.000247133,10.0198,1,-0.0152511
430,96.7487,451.5,105.35,96.7517,473.616,0.0866037,1.13,10.022,0.000247807,10.0221,1,-0.0152093
431,96.9737,451.5,105.35,96.9767,473.662,0.0865825,1.12996,10.0243,0.000248482,10.0243,1,-0.0151675
432,97.1987,451.5,105.35,97.2017,473.708,0.0865619,1.12993,10.0266,0.000249153,10.0266,1,-0.0151266
433,97.4237,451.5,105.35,97.4267,473.754,0.0865424,1.12992,10.0288,0.000249828,10.0288,1,-0.0150873
434,97.6487,451.5,105.35,97.6517,473.8,0.0865229,1.1299,10.031,0.000250503,10.031,1,-0.0150481
435,97.8737,451.5,105.35,97.8767,473.847,0.0865034,1.12989,10.0332,0.000251178,10.0332,1,-0.0150088
436,98.0987,451.5,105.35,98.1017,473.893,0.0864839,1.12988,10.0354,0.000251853,10.0354,1,-0.0149695
437,98.3237,451.5,105.35,98.3267,473.94,0.0864644,1.12987,10.0376,0.000252528,10.0376,1,-0.0149303
438,98.5487,451.5,105.35,98.5517,473.987,0.0864449,1.12986,10.0398,0.000253203,10.0398,1,-0.014891
439,98.7737,451.5,105.35,98.7767,474.033,0.0864264,1.12986,10.042,0.000253876,10.042,1,-0.0148532
440,98.9987,451.5,105.35,99.0017,474.08,0.0864083,1.12987,10.0441,0.000254552,10.0442,1,-0.0148162
441,99.2237,451.5,105.35,99.2267,474.127,0.0863902,1.12988,10.0463,0.000255228,10.0463,1,-0.0147792
442,99.4487,451.5,105.35,99.4517,474.175,0.0863721,1.12989,10.0485,0.000255904,10.0485,1,-0.0147421
443,99.6737,451.5,105.35,99.6767,474.222,0.086354,1.1299,10.0506,0.000256581,10.0506,1,-0.0147051
444,99.8987,451.5,105.35,99.9017,474.269,0.0863359,1.12991,10.0528,0.000257257,10.0528,1,-0.0146681
445,100.124,451.5,105.35,100.127,474.317,0.0863178,1.12992,10.0549,0.000257933,10.0549,1,-0.0146311
446,100.349,451.5,105.35,100.352,474.364,0.0863009,1.12995,10.057,0.000258607,10.057,1,-0.014596
447,100.574,451.5,105.35,100.577,474.412,0.086284,1.12998,10.0591,0.000259284,10.0591,1,-0.0145609
448,100.799,451.5,105.35,100.802,474.46,0.0862671,1.13001,10.0612,0.000259961,10.0612,1,-0.0145259
449,101.024,451.5,105.35,101.027,474.507,0.0862502,1.13004,10.0633,0.000260639,10.0633,1,-0.0144908
450,101.249,451.5,105.35,101.252,474.555,0.0862333,1.13007,10.0654,0.000261316,10.0654,1,-0.0144558
451,101.474,451.5,105.35,101.477,474.603,0.0862164,1.1301,10.0675,0.000261993,10.0675,1,-0.0144208
452,101.699,451.5,105.35,101.702,474.652,0.0861999,1.13013,10.0696,0.000262667,10.0696,1,-0.0143863
453,101.924,451.5,105.35,101.927,474.7,0.086184,1.13018,10.0716,0.000263345,10.0717,1,-0.014353
454,102.149,451.5,105.35,102.152,474.748,0.0861681,1.13022,10.0737,0.000264022,10.0737,1,-0.0143197
455,102.374,451.5,105.35,102.377,474.797,0.0861523,1.13026,10.0757,0.000264699,10.0758,1,-0.0142864
456,102.599,451.5,105.35,102.602,474.845,0.0861364,1.13031,10.0778,0.000265377,10.0778,1,-0.0142532
457,102.824,451.5,105.35,102.827,474.894,0.0861206,1.13035,10.0798,0.000266054,10.0799,1,-0.0142199
458,103.049,451.5,105.35,103.052,474.943,0.0861047,1.1304,10.0819,0.000266731,10.0819,1,-0.0141866
459,103.274,451.5,105.35,103.277,474.992,0.0860894,1.13045,10.0839,0.000267405,10.0839,1,-0.0141544
460,103.499,451.5,105.35,103.502,475.04,0.0860745,1.1305,10.0859,0.000268081,10.0859,1,-0.0141227
461,103.724,451.5,105.35,103.727,475.09,0.0860595,1.13056,10.0879,0.000268758,10.0879,1,-0.014091
462,103.949,451.5,105.35,103.952,475.139,0.0860445,1.13062,10.0899,0.000269434,10.09,1,-0.0140593
463,104.174,451.5,105.35,104.177,475.188,0.0860296,1.13067,10.0919,0.00027011,10.092,1,-0.0140276
464,104.399,451.5,105.35,104.402,475.237,0.0860146,1.13073,10.094,0.000270787,10.094,1,-0.0139959
465,104.624,451.5,105.35,104.627,475.287,0.0859996,1.13079,10.096,0.000271463,10.096,1,-0.0139642
466,104.849,451.5,105.35,104.852,475.336,0.0859854,1.13085,10.0979,0.000272134,10.0979,1,-0.0139339
