Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
26,5.84992,270.9,-105.35,5.85292,290.723,0.0866064,0.612214,7.37635,-0.00305683,7.3764,1,0.0275339
27,6.07492,270.9,-105.35,6.07792,290.727,0.0866298,0.614689,7.38919,-0.00305778,7.38925,1,0.0286433
28,6.29992,270.9,-105.35,6.30292,290.732,0.0866531,0.617163,7.40204,-0.00305873,7.4021,1,0.0297527
29,6.52491,270.9,-105.35,6.52791,290.737,0.0866765,0.61964,7.4149,-0.00305956,7.41496,1,0.0308607
30,6.74991,270.9,-105.35,6.75291,290.742,0.0866997,0.622123,7.42777,-0.00306008,7.42784,1,0.0319649
31,6.97491,270.9,-105.35,6.97791,290.748,0.0867229,0.624606,7.44065,-0.0030606,7.44072,1,0.033069
32,7.1999,270.9,-105.35,7.2029,290.753,0.0867461,0.627088,7.45352,-0.00306113,7.4536,1,0.0341732
33,7.4249,270.9,-105.35,7.4279,290.759,0.0870339,0.632241,7.4587,-0.00304673,7.45878,1,0.035133
34,7.6499,270.9,-105.35,7.6529,290.764,0.0874363,0.638552,7.46053,-0.00302586,7.46062,1,0.0360303
35,7.8749,270.9,-105.35,7.87789,290.771,0.0878387,0.644863,7.46237,-0.00300499,7.46246,1,0.0369275
36,8.09989,270.9,-105.35,8.10289,290.777,0.0882412,0.651174,7.46421,-0.00298412,7.46431,1,0.0378248
37,8.32489,270.9,-105.35,8.32789,290.783,0.0886436,0.657485,7.46604,-0.00296325,7.46615,1,0.038722
38,8.54989,270.9,-105.35,8.55289,290.79,0.089046,0.663795,7.46788,-0.00294238,7.46799,1,0.0396193
39,8.77488,270.9,-105.35,8.77788,290.796,0.0894467,0.670092,7.46975,-0.00292138,7.46986,1,0.0405203
40,8.99988,270.9,-105.35,9.00288,290.803,0.0898452,0.676369,7.47165,-0.00290022,7.47177,1,0.0414262
41,9.22488,270.9,-105.35,9.22788,290.81,0.0902436,0.682647,7.47356,-0.00287906,7.47368,1,0.0423321
42,9.44987,270.9,-105.35,9.45287,290.817,0.0906421,0.688925,7.47547,-0.0028579,7.47559,1,0.043238
43,9.67487,270.9,-105.35,9.67787,290.825,0.0910405,0.695202,7.47737,-0.00283674,7.4775,1,0.0441439
44,9.89987,270.9,-105.35,9.90287,290.832,0.0919349,0.707863,7.46971,-0.00281121,7.46986,1,0.0456818
45,10.1249,270.9,-105.35,10.1279,290.84,0.0930972,0.723971,7.45689,-0.00278333,7.45704,1,0.047561
46,10.3499,270.9,-105.35,10.3529,290.848,0.0942594,0.740079,7.44406,-0.00275544,7.44423,1,0.0494402
47,10.5749,270.9,-105.35,10.5779,290.856,0.0954216,0.756188,7.43123,-0.00272755,7.43142,1,0.0513195
48,10.7999,270.9,-105.35,10.8029,290.864,0.0965839,0.772296,7.41841,-0.00269967,7.41861,1,0.0531987
49,11.0249,270.9,-105.35,11.0279,290.873,0.0977461,0.788404,7.40558,-0.00267178,7.4058,1,0.0550779
50,11.2498,270.9,-105.35,11.2528,290.882,0.0989083,0.804512,7.39275,-0.00264389,7.39299,1,0.0569572
51,11.4748,270.9,-105.35,11.4778,290.89,0.100071,0.82062,7.37993,-0.00261601,7.38018,1,0.0588364
52,11.6998,270.9,-105.35,11.7028,290.899,0.10123,0.836696,7.36711,-0.00258804,7.36738,1,0.0607187
53,11.9248,270.9,-105.35,11.9278,290.908,0.102382,0.852677,7.35434,-0.00255984,7.35462,1,0.0626099
54,12.1498,270.9,-105.35,12.1528,290.918,0.103534,0.868658,7.34157,-0.00253163,7.34186,1,0.0645011
55,12.3748,270.9,-105.35,12.3778,290.927,0.104686,0.884639,7.3288,-0.00250343,7.32911,1,0.0663924
56,12.5998,270.9,-105.35,12.6028,290.937,0.105838,0.900619,7.31602,-0.00247522,7.31635,1,0.0682836
57,12.8248,270.9,-105.35,12.8278,290.947,0.10699,0.9166,7.30325,-0.00244702,7.30359,1,0.0701748
58,13.0498,270.9,-105.35,13.0528,290.957,0.108142,0.932581,7.29048,-0.00241881,7.29083,1,0.0720661
59,13.2748,270.9,-105.35,13.2778,290.967,0.110768,0.968388,7.25215,-0.00233586,7.25253,1,0.0737511
60,13.4998,270.9,-105.35,13.5028,290.977,0.11369,1.00817,7.2087,-0.00224194,7.2091,1,0.0753947
61,13.7248,270.9,-105.35,13.7278,290.988,0.116611,1.04794,7.16526,-0.00214803,7.16568,1,0.0770384
62,13.9498,270.9,-105.35,13.9528,290.998,0.119532,1.08772,7.12181,-0.00205411,7.12225,1,0.0786821
63,14.1748,270.9,-105.35,14.1778,291.009,0.122453,1.1275,7.07837,-0.0019602,7.07883,1,0.0803258
64,14.3998,270.9,-105.35,14.4028,291.02,0.125382,1.16741,7.03477,-0.00186533,7.03526,1,0.081993
65,14.6248,270.9,-105.35,14.6278,291.032,0.128317,1.20744,6.99106,-0.0017697,6.99157,1,0.0836792
66,14.8498,270.9,-105.35,14.8528,291.043,0.131253,1.24746,6.94735,-0.00167408,6.94788,1,0.0853654
67,15.0748,270.9,-105.35,15.0778,291.055,0.134188,1.28748,6.90364,-0.00157845,6.90419,1,0.0870517
68,15.2998,270.9,-105.35,15.3028,291.066,0.137573,1.33592,6.85895,-0.00149059,6.85952,1,0.0887001
69,15.5248,270.9,-105.35,15.5278,291.078,0.141386,1.39235,6.81332,-0.00141013,6.81392,1,0.0903126
70,15.7498,270.9,-105.35,15.7528,291.09,0.145202,1.44884,6.76765,-0.00132954,6.76827,1,0.0919315
71,15.9748,270.9,-105.35,15.9778,291.103,0.149036,1.50569,6.72173,-0.00124821,6.72238,1,0.0935871
72,16.1998,270.9,-105.35,16.2028,291.115,0.152633,1.55771,6.67653,-0.00117384,6.67722,1,0.0953394
73,16.4248,270.9,-105.35,16.4278,291.128,0.15578,1.60059,6.63272,-0.00111264,6.63344,1,0.0972746
74,16.6498,270.9,-105.35,16.6528,291.14,0.158927,1.64348,6.58891,-0.00105144,6.58966,1,0.0992099
75,16.8748,270.9,-105.35,16.8778,291.153,0.162074,1.68637,6.5451,-0.000990246,6.54589,1,0.101145
76,17.0998,270.9,-105.35,17.1028,291.167,0.165246,1.72964,6.50094,-0.000928753,6.50177,1,0.103122
77,17.3248,270.9,-105.35,17.3278,291.18,0.168437,1.7732,6.45652,-0.000867034,6.45738,1,0.105131
78,17.5498,270.9,-105.35,17.5528,291.193,0.171628,1.81676,6.41209,-0.000805314,6.41299,1,0.10714
79,17.7748,270.9,-105.35,17.7778,291.207,0.174466,1.8517,6.36923,-0.000748629,6.37016,1,0.108502
80,17.9998,270.9,-105.35,18.0028,291.221,0.177136,1.88258,6.32711,-0.000694323,6.32806,1,0.109558
81,18.2248,270.9,-105.35,18.2278,291.235,0.179806,1.91345,6.28498,-0.000640017,6.28596,1,0.110615
82,18.4498,270.9,-105.35,18.4528,291.249,0.182477,1.94433,6.24286,-0.000585711,6.24386,1,0.111671
83,18.6748,270.9,-105.35,18.6778,291.263,0.185191,1.97565,6.19998,-0.0005308,6.20101,1,0.112753
84,18.8997,270.9,-105.35,18.9027,291.278,0.18791,2.00702,6.15703,-0.000475823,6.15808,1,0.113838
85,19.1247,270.9,-105.35,19.1277,291.292,0.190621,2.03819,6.1141,-0.000420815,6.11518,1,0.114917
86,19.3497,270.9,-105.35,19.3527,291.307,0.192656,2.05275,6.07321,-0.000363322,6.07431,1,0.115474
87,19.5747,270.9,-105.35,19.5777,291.322,0.194692,2.06732,6.03232,-0.000305827,6.03343,1,0.116031
88,19.7997,270.9,-105.35,19.8027,291.338,0.196727,2.08188,5.99143,-0.000248333,5.99256,1,0.116588
89,20.0247,270.9,-105.35,20.0277,291.353,0.19877,2.09641,5.95032,-0.000190645,5.95148,1,0.117147
90,20.2497,270.9,-105.35,20.2527,291.368,0.200835,2.11084,5.90853,-0.000132319,5.9097,1,0.117708
91,20.4747,270.9,-105.35,20.4777,291.384,0.202901,2.12526,5.86673,-7.39929e-05,5.86792,1,0.11827
92,20.6997,270.9,-105.35,20.7027,291.4,0.204725,2.13434,5.82594,-1.732e-05,5.82715,1,0.118533
93,20.9247,270.9,-105.35,20.9277,291.416,0.20609,2.13327,5.78707,3.62211e-05,5.78827,1,0.118231
94,21.1497,270.9,-105.35,21.1527,291.432,0.207455,2.13221,5.74819,8.97623e-05,5.7494,1,0.117928
95,21.3747,270.9,-105.35,21.3777,291.449,0.20882,2.13114,5.70931,0.000143303,5.71053,1,0.117626
96,21.5997,270.9,-105.35,21.6027,291.465,0.21019,2.12969,5.66995,0.000196916,5.67116,1,0.117306
97,21.8247,270.9,-105.35,21.8277,291.482,0.211564,2.12795,5.63021,0.000250581,5.63142,1,0.116972
98,22.0497,270.9,-105.35,22.0527,291.499,0.212937,2.1262,5.59047,0.000304246,5.59168,1,0.116639
99,22.2747,270.9,-105.35,22.2777,291.516,0.21387,2.11674,5.55354,0.000355418,5.55475,1,0.115885
100,22.4997,270.9,-105.35,22.5027,291.534,0.214594,2.10363,5.51794,0.00040541,5.51914,1,0.114933
101,22.7247,270.9,-105.35,22.7277,291.551,0.215317,2.09052,5.48234,0.000455401,5.48353,1,0.113981
102,22.9497,270.9,-105.35,22.9527,291.569,0.216041,2.07741,5.44674,0.000505392,5.44792,1,0.113028
103,23.1747,270.9,-105.35,23.1777,291.586,0.216755,2.06345,5.41048,0.000554701,5.41164,1,0.112031
104,23.3997,270.9,-105.35,23.4027,291.604,0.217469,2.0494,5.37415,0.000603935,5.3753,1,0.111028
105,23.6247,270.9,-105.35,23.6277,291.623,0.218176,2.03527,5.33788,0.000653099,5.33901,1,0.11002
106,23.8497,270.9,-105.35,23.8527,291.641,0.218365,2.01546,5.30697,0.000696407,5.30808,1,0.108532
107,24.0747,270.9,-105.35,24.0777,291.659,0.218554,1.99565,5.27606,0.000739715,5.27715,1,0.107045
108,24.2997,270.9,-105.35,24.3027,291.678,0.218744,1.97584,5.24515,0.000783023,5.24621,1,0.105558
109,24.5247,270.9,-105.35,24.5277,291.697,0.218928,1.95583,5.21411,0.00082599,5.21515,1,0.104057
110,24.7497,270.9,-105.35,24.7527,291.716,0.219096,1.93514,5.18265,0.000867838,5.18367,1,0.102512
111,24.9747,270.9,-105.35,24.9777,291.735,0.219265,1.91446,5.1512,0.000909686,5.15219,1,0.100966
112,25.1997,270.9,-105.35,25.2027,291.754,0.219333,1.89396,5.122,0.000948995,5.12296,1,0.0992992
113,25.4247,270.9,-105.35,25.4277,291.774,0.219211,1.87381,5.09709,0.000983486,5.09802,1,0.0974007
114,25.6497,270.9,-105.35,25.6527,291.794,0.219089,1.85367,5.07218,0.00101798,5.07308,1,0.0955021
115,25.8747,270.9,-105.35,25.8777,291.813,0.218967,1.83352,5.04726,0.00105247,5.04814,1,0.0936035
116,26.0997,270.9,-105.35,26.1027,291.833,0.218837,1.8131,5.02217,0.00108583,5.02301,1,0.0916761
117,26.3246,270.9,-105.35,26.3276,291.854,0.218702,1.79248,4.99693,0.00111834,4.99774,1,0.0897265
118,26.5496,270.9,-105.35,26.5526,291.874,0.218566,1.77186,4.97169,0.00115085,4.97246,1,0.087777
119,26.7746,270.9,-105.35,26.7776,291.895,0.218399,1.75473,4.95136,0.00118013,4.9521,1,0.085708
120,26.9996,270.9,-105.35,27.0026,291.915,0.218216,1.73926,4.93336,0.00120788,4.93407,1,0.0835825
121,27.2246,270.9,-105.35,27.2276,291.936,0.218034,1.72378,4.91535,0.00123563,4.91603,1,0.0814569
122,27.4496,270.9,-105.35,27.4526,291.957,0.217852,1.70831,4.89735,0.00126338,4.898,1,0.0793313
123,27.6746,270.9,-105.35,27.6776,291.979,0.217669,1.69277,4.87922,0.0012892,4.87984,1,0.0771769
124,27.8996,270.9,-105.35,27.9026,292,0.217487,1.67721,4.86108,0.0013148,4.86166,1,0.0750192
125,28.1246,270.9,-105.35,28.1276,292.022,0.217307,1.66175,4.84302,0.00134037,4.84357,1,0.0728608
126,28.3496,270.9,-105.35,28.3526,292.043,0.217242,1.65343,4.83226,0.00136277,4.83278,1,0.0706313
127,28.5746,270.9,-105.35,28.5776,292.065,0.217177,1.64511,4.8215,0.00138518,4.82198,1,0.0684018
128,28.7996,270.9,-105.35,28.8026,292.087,0.217112,1.6368,4.81073,0.00140758,4.81119,1,0.0661724
129,29.0246,270.9,-105.35,29.0276,292.11,0.217049,1.62851,4.79996,0.00142959,4.8004,1,0.0639404
130,29.2496,270.9,-105.35,29.2526,292.132,0.216995,1.62034,4.78917,0.00145035,4.78957,1,0.0617003
131,29.4746,270.9,-105.35,29.4776,292.155,0.21694,1.61216,4.77838,0.00147111,4.77875,1,0.0594601
132,29.6996,270.9,-105.35,29.7026,292.177,0.216944,1.60654,4.77005,0.00149151,4.77039,1,0.0572127
133,29.9246,270.9,-105.35,29.9276,292.2,0.217061,1.60579,4.76639,0.00151122,4.76671,1,0.0549516
134,30.1496,270.9,-105.35,30.1526,292.224,0.217178,1.60504,4.76273,0.00153094,4.76302,1,0.0526905
135,30.3746,270.9,-105.35,30.3776,292.247,0.217295,1.60428,4.75906,0.00155066,4.75934,1,0.0504294
136,30.5996,270.9,-105.35,30.6026,292.27,0.217417,1.6036,4.75541,0.00156965,4.75566,1,0.0481733
137,30.8246,270.9,-105.35,30.8276,292.294,0.217543,1.60298,4.75176,0.00158809,4.75199,1,0.0459209
138,31.0496,270.9,-105.35,31.0526,292.318,0.217669,1.60236,4.74811,0.00160654,4.74831,1,0.0436686
139,31.2746,270.9,-105.35,31.2776,292.342,0.217904,1.60647,4.74902,0.0016246,4.7492,1,0.0414022
140,31.4996,270.9,-105.35,31.5026,292.366,0.218191,1.61283,4.75209,0.00164249,4.75225,1,0.0391292
141,31.7246,270.9,-105.35,31.7276,292.39,0.218478,1.61919,4.75516,0.00166037,4.75531,1,0.0368561
142,31.9496,270.9,-105.35,31.9526,292.415,0.218765,1.62555,4.75823,0.00167826,4.75836,1,0.034583
143,32.1746,270.9,-105.35,32.1776,292.439,0.219054,1.63191,4.7613,0.00169537,4.76142,1,0.03233
144,32.3996,270.9,-105.35,32.4026,292.464,0.219343,1.63827,4.76438,0.0017124,4.76448,1,0.0300792
145,32.6246,270.9,-105.35,32.6276,292.489,0.219633,1.6447,4.76753,0.00172941,4.76761,1,0.027828
146,32.8496,270.9,-105.35,32.8526,292.514,0.220039,1.6575,4.77691,0.00174561,4.77698,1,0.0255383
147,33.0746,270.9,-105.35,33.0776,292.54,0.220445,1.6703,4.78629,0.0017618,4.78635,1,0.0232487
148,33.2996,270.9,-105.35,33.3026,292.565,0.22085,1.6831,4.79567,0.001778,4.79573,1,0.0209592
149,33.5246,270.9,-105.35,33.5276,292.591,0.221254,1.69586,4.80505,0.00179416,4.8051,1,0.0186765
150,33.7495,270.9,-105.35,33.7525,292.617,0.221651,1.70847,4.81441,0.00181021,4.81445,1,0.0164168
151,33.9745,270.9,-105.35,33.9775,292.643,0.222049,1.72109,4.82377,0.00182625,4.8238,1,0.014157
152,34.1995,270.9,-105.35,34.2025,292.669,0.22247,1.73581,4.83518,0.00184201,4.8352,1,0.0118758
153,34.4245,270.9,-105.35,34.4275,292.696,0.222937,1.75453,4.85049,0.00185723,4.85051,1,0.00955415
154,34.6495,270.9,-105.35,34.6525,292.722,0.223403,1.77325,4.8658,0.00187245,4.86581,1,0.00723242
155,34.8745,270.9,-105.35,34.8775,292.749,0.22387,1.79198,4.88111,0.00188767,4.88112,1,0.00491068
156,35.0995,270.9,-105.35,35.1025,292.776,0.224327,1.81049,4.89639,0.00190321,4.8964,1,0.00260587
157,35.3245,270.9,-105.35,35.3275,292.803,0.224777,1.82886,4.91165,0.001919,4.91165,1,0.000313921
158,35.5495,270.9,-105.35,35.5525,292.83,0.225228,1.84722,4.92691,0.00193479,4.92691,1,-0.00197799
159,35.7745,270.9,-105.35,35.7775,292.857,0.225694,1.86959,4.94599,0.00194885,4.94599,1,-0.00431793
160,35.9995,270.9,-105.35,36.0025,292.885,0.226169,1.89386,4.96689,0.00196208,4.9669,1,-0.00668068
161,36.2245,270.9,-105.35,36.2275,292.913,0.226644,1.91814,4.98778,0.00197531,4.9878,1,-0.00904339
162,36.4495,270.9,-105.35,36.4525,292.941,0.227119,1.94242,5.00868,0.00198854,5.0087,1,-0.0114061
163,36.6745,270.9,-105.35,36.6775,292.969,0.227576,1.96627,5.02952,0.00200291,5.02955,1,-0.0137487
164,36.8995,270.9,-105.35,36.9025,292.997,0.22803,1.99007,5.05036,0.00201741,5.05039,1,-0.016089
165,37.1245,270.9,-105.35,37.1275,293.025,0.228485,2.01393,5.07125,0.00203185,5.07129,1,-0.0184299
166,37.3495,270.9,-105.35,37.3525,293.054,0.228922,2.04342,5.09743,0.00204167,5.09747,1,-0.02082
167,37.5745,270.9,-105.35,37.5775,293.083,0.229359,2.07291,5.1236,0.00205148,5.12366,1,-0.0232102
168,37.7995,270.9,-105.35,37.8025,293.112,0.229795,2.10239,5.14977,0.00206129,5.14984,1,-0.0256005
169,38.0245,270.9,-105.35,38.0275,293.141,0.230228,2.13177,5.17593,0.00207157,5.17601,1,-0.0279885
170,38.2495,270.9,-105.35,38.2525,293.17,0.230647,2.16077,5.20206,0.00208334,5.20216,1,-0.0303697
171,38.4745,270.9,-105.35,38.4775,293.199,0.231065,2.18978,5.2282,0.00209512,5.2283,1,-0.0327508
172,38.6995,270.9,-105.35,38.7025,293.229,0.23146,2.22052,5.25604,0.00210438,5.25616,1,-0.0351309
173,38.9245,270.9,-105.35,38.9275,293.259,0.23181,2.25456,5.28715,0.00210886,5.28728,1,-0.037509
174,39.1495,270.9,-105.35,39.1525,293.289,0.23216,2.28861,5.31825,0.00211335,5.31841,1,-0.0398871
175,39.3745,270.9,-105.35,39.3775,293.319,0.23251,2.32265,5.34936,0.00211783,5.34953,1,-0.0422652
176,39.5995,270.9,-105.35,39.6025,293.349,0.232854,2.3565,5.38048,0.00212375,5.38067,1,-0.044648
177,39.8245,270.9,-105.35,39.8275,293.38,0.233192,2.3902,5.41161,0.00213078,5.41181,1,-0.0470344
178,40.0495,270.9,-105.35,40.0525,293.41,0.233531,2.4239,5.44274,0.00213781,5.44296,1,-0.0494208
179,40.2745,270.9,-105.35,40.2775,293.441,0.233778,2.45998,5.4769,0.00213811,5.47714,1,-0.0517453
180,40.4995,270.9,-105.35,40.5025,293.472,0.233983,2.4972,5.5125,0.00213521,5.51277,1,-0.0540403
181,40.7245,270.9,-105.35,40.7275,293.503,0.234187,2.53441,5.5481,0.00213231,5.5484,1,-0.0563353
182,40.9495,270.9,-105.35,40.9525,293.535,0.234391,2.57163,5.58371,0.00212941,5.58402,1,-0.0586303
183,41.1745,270.9,-105.35,41.1775,293.566,0.234594,2.6088,5.61943,0.00212904,5.61977,1,-0.0609508
184,41.3994,270.9,-105.35,41.4024,293.598,0.234797,2.64597,5.65517,0.00212895,5.65552,1,-0.063274
185,41.6244,270.9,-105.35,41.6274,293.629,0.234997,2.68314,5.69094,0.00212873,5.69132,1,-0.065595
186,41.8494,270.9,-105.35,41.8524,293.661,0.234984,2.72103,5.73048,0.00211645,5.73088,1,-0.067703
187,42.0744,270.9,-105.35,42.0774,293.694,0.234972,2.75892,5.77002,0.00210418,5.77044,1,-0.069811
188,42.2994,270.9,-105.35,42.3024,293.726,0.234959,2.79681,5.80955,0.0020919,5.81,1,-0.0719191
189,42.5244,270.9,-105.35,42.5274,293.758,0.234949,2.83478,5.84915,0.00208029,5.84962,1,-0.0740377
190,42.7494,270.9,-105.35,42.7524,293.791,0.234944,2.87305,5.88896,0.00207087,5.88945,1,-0.0761911
191,42.9744,270.9,-105.35,42.9774,293.824,0.23494,2.91131,5.92877,0.00206145,5.92929,1,-0.0783445
192,43.1994,270.9,-105.35,43.2024,293.857,0.234832,2.94841,5.9696,0.00204753,5.97014,1,-0.0803811
193,43.4244,270.9,-105.35,43.4274,293.89,0.234526,2.98328,6.01239,0.00202505,6.01295,1,-0.0821952
194,43.6494,270.9,-105.35,43.6524,293.923,0.23422,3.01815,6.05518,0.00200256,6.05576,1,-0.0840093
195,43.8744,270.9,-105.35,43.8774,293.957,0.233914,3.05302,6.09797,0.00198007,6.09857,1,-0.0858234
196,44.0994,270.9,-105.35,44.1024,293.991,0.233616,3.08835,6.14099,0.00195893,6.14162,1,-0.087668
197,44.3244,270.9,-105.35,44.3274,294.024,0.233324,3.12401,6.1842,0.00193881,6.18485,1,-0.0895357
198,44.5494,270.9,-105.35,44.5524,294.058,0.233032,3.15968,6.22741,0.0019187,6.22808,1,-0.0914035
199,44.7744,270.9,-105.35,44.7774,294.093,0.232487,3.18974,6.27203,0.00188966,6.27272,1,-0.0929595
200,44.9994,270.9,-105.35,45.0024,294.127,0.231822,3.21714,6.31734,0.00185636,6.31804,1,-0.094367
201,45.2244,270.9,-105.35,45.2274,294.161,0.231157,3.24453,6.36264,0.00182307,6.36337,1,-0.0957745
202,45.4494,270.9,-105.35,45.4524,294.196,0.230491,3.27192,6.40795,0.00178977,6.40869,1,-0.0971819
203,45.6744,270.9,-105.35,45.6774,294.231,0.229837,3.30026,6.45375,0.00175817,6.45451,1,-0.0986362
204,45.8994,270.9,-105.35,45.9024,294.266,0.229185,3.3287,6.49961,0.00172675,6.50038,1,-0.100096
205,46.1244,270.9,-105.35,46.1274,294.301,0.228528,3.35701,6.54548,0.00169521,6.54626,1,-0.10155
206,46.3494,270.9,-105.35,46.3524,294.336,0.227454,3.37228,6.59256,0.00165307,6.59336,1,-0.102492
207,46.5744,270.9,-105.35,46.5774,294.372,0.22638,3.38755,6.63964,0.00161092,6.64045,1,-0.103435
208,46.7994,270.9,-105.35,46.8024,294.408,0.225306,3.40282,6.68673,0.00156877,6.68754,1,-0.104378
209,47.0244,270.9,-105.35,47.0274,294.444,0.224234,3.41833,6.73397,0.00152672,6.73479,1,-0.10533
210,47.2494,270.9,-105.35,47.2524,294.48,0.223165,3.43463,6.7817,0.001485,6.78253,1,-0.10631
211,47.4744,270.9,-105.35,47.4774,294.516,0.222097,3.45093,6.82944,0.00144328,6.83028,1,-0.107291
212,47.6994,270.9,-105.35,47.7024,294.552,0.220892,3.46181,6.8773,0.00139785,6.87815,1,-0.108085
213,47.9244,270.9,-105.35,47.9274,294.589,0.219428,3.46234,6.92542,0.00134535,6.92627,1,-0.108521
214,48.1494,270.9,-105.35,48.1524,294.625,0.217965,3.46287,6.97354,0.00129285,6.97439,1,-0.108958
215,48.3744,270.9,-105.35,48.3774,294.662,0.216501,3.46341,7.02166,0.00124035,7.02251,1,-0.109395
216,48.5994,270.9,-105.35,48.6024,294.699,0.215032,3.4643,7.07018,0.00118802,7.07103,1,-0.109842
217,48.8244,270.9,-105.35,48.8274,294.736,0.213559,3.46546,7.119,0.00113582,7.11986,1,-0.110299
218,49.0493,270.9,-105.35,49.0523,294.774,0.212086,3.46662,7.16783,0.00108362,7.16869,1,-0.110755
219,49.2743,270.9,-105.35,49.2773,294.811,0.210358,3.45576,7.21636,0.001028,7.21721,1,-0.110791
220,49.4993,270.9,-105.35,49.5023,294.849,0.208509,3.43918,7.26474,0.000970746,7.26559,1,-0.110626
221,49.7243,270.9,-105.35,49.7273,294.887,0.206659,3.42259,7.31313,0.000913493,7.31396,1,-0.110461
222,49.9493,270.9,-105.35,49.9523,294.925,0.20481,3.406,7.36151,0.000856239,7.36234,1,-0.110296
223,50.1743,270.9,-105.35,50.1773,294.963,0.20294,3.38951,7.41055,0.000797484,7.41137,1,-0.110123
224,50.3993,270.9,-105.35,50.4023,295.001,0.201069,3.37303,7.45967,0.000738561,7.46048,1,-0.109949
225,50.6243,270.9,-105.35,50.6273,295.04,0.199194,3.35639,7.50877,0.000679617,7.50957,1,-0.10977
226,50.8493,270.9,-105.35,50.8523,295.079,0.197042,3.32397,7.55654,0.000618636,7.55733,1,-0.1091
227,51.0743,270.9,-105.35,51.0773,295.117,0.19489,3.29154,7.60431,0.000557655,7.60508,1,-0.10843
228,51.2993,270.9,-105.35,51.3023,295.156,0.192737,3.25912,7.65208,0.000496675,7.65284,1,-0.10776
229,51.5243,270.9,-105.35,51.5273,295.196,0.190578,3.2266,7.70001,0.000435437,7.70076,1,-0.107082
230,51.7493,270.9,-105.35,51.7523,295.235,0.188393,3.19374,7.74847,0.000373354,7.7492,1,-0.106377
231,51.9743,270.9,-105.35,51.9773,295.275,0.186208,3.16088,7.79693,0.000311272,7.79764,1,-0.105672
232,52.1993,270.9,-105.35,52.2023,295.314,0.18398,3.1243,7.84455,0.000248645,7.84525,1,-0.104842
