Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
60,13.4998,180.6,-105.35,13.5028,209.517,0.107406,0.943411,7.38281,-0.00534142,7.38281,1,-0.00310204
61,13.7248,180.6,-105.35,13.7278,209.531,0.108799,0.962477,7.3613,-0.00533563,7.3613,1,-0.00267423
62,13.9498,180.6,-105.35,13.9528,209.546,0.110192,0.981562,7.33979,-0.00532978,7.33979,1,-0.00223976
63,14.1748,180.6,-105.35,14.1778,209.561,0.111585,1.00065,7.31827,-0.00532393,7.31828,1,-0.0018053
64,14.3998,180.6,-105.35,14.4028,209.577,0.112979,1.01973,7.29676,-0.00531808,7.29676,1,-0.00137083
65,14.6248,180.6,-105.35,14.6278,209.592,0.114372,1.03882,7.27524,-0.00531223,7.27525,1,-0.00093637
66,14.8498,180.6,-105.35,14.8528,209.608,0.115766,1.0579,7.25373,-0.00530638,7.25373,1,-0.000501903
67,15.0748,180.6,-105.35,15.0778,209.624,0.117159,1.07699,7.23222,-0.00530053,7.23222,1,-6.74389e-05
68,15.2998,180.6,-105.35,15.3028,209.641,0.118598,1.09678,7.21001,-0.00529383,7.21002,1,0.000388294
69,15.5248,180.6,-105.35,15.5278,209.657,0.120089,1.11739,7.18709,-0.00528618,7.1871,1,0.000876142
70,15.7498,180.6,-105.35,15.7528,209.674,0.12158,1.13801,7.16416,-0.0052785,7.16417,1,0.0013655
71,15.9748,180.6,-105.35,15.9778,209.691,0.123048,1.15812,7.14101,-0.00526952,7.14101,1,0.00190439
72,16.1998,180.6,-105.35,16.2028,209.708,0.124517,1.17823,7.11781,-0.0052604,7.11781,1,0.002449
73,16.4248,180.6,-105.35,16.4278,209.726,0.125985,1.19835,7.09461,-0.00525127,7.09461,1,0.0029936
74,16.6498,180.6,-105.35,16.6528,209.743,0.127427,1.21802,7.07174,-0.0052415,7.07174,1,0.00349639
75,16.8748,180.6,-105.35,16.8778,209.761,0.128863,1.23761,7.04895,-0.0052313,7.04896,1,0.00398762
76,17.0998,180.6,-105.35,17.1028,209.78,0.1303,1.25722,7.02617,-0.00522108,7.02617,1,0.00447975
77,17.3248,180.6,-105.35,17.3278,209.798,0.131703,1.27622,7.00365,-0.00521051,7.00365,1,0.00496098
78,17.5498,180.6,-105.35,17.5528,209.817,0.133047,1.29417,6.98161,-0.00519917,6.98161,1,0.00542267
79,17.7748,180.6,-105.35,17.7778,209.836,0.134395,1.3122,6.95954,-0.00518775,6.95955,1,0.00588519
80,17.9998,180.6,-105.35,18.0028,209.855,0.13574,1.33019,6.93749,-0.00517632,6.93749,1,0.00634722
81,18.2248,180.6,-105.35,18.2278,209.874,0.136944,1.34553,6.91628,-0.00516402,6.91629,1,0.0067694
82,18.4498,180.6,-105.35,18.4528,209.894,0.138149,1.36093,6.89504,-0.0051515,6.89504,1,0.00718913
83,18.6748,180.6,-105.35,18.6778,209.914,0.139355,1.37633,6.87379,-0.00513899,6.87379,1,0.00760885
84,18.8997,180.6,-105.35,18.9027,209.934,0.140467,1.38994,6.85314,-0.00512624,6.85315,1,0.00801517
85,19.1247,180.6,-105.35,19.1277,209.954,0.141536,1.40276,6.83273,-0.0051131,6.83274,1,0.0084073
86,19.3497,180.6,-105.35,19.3527,209.975,0.142606,1.41558,6.81232,-0.00509994,6.81232,1,0.00879856
87,19.5747,180.6,-105.35,19.5777,209.996,0.143628,1.42751,6.7922,-0.00508662,6.79221,1,0.00918171
88,19.7997,180.6,-105.35,19.8027,210.017,0.144561,1.43773,6.77263,-0.00507262,6.77264,1,0.00954174
89,20.0247,180.6,-105.35,20.0277,210.038,0.145493,1.44794,6.75305,-0.00505835,6.75306,1,0.00989586
90,20.2497,180.6,-105.35,20.2527,210.06,0.146424,1.45813,6.73348,-0.00504405,6.73349,1,0.01025
91,20.4747,180.6,-105.35,20.4777,210.082,0.14724,1.46614,6.71474,-0.00502663,6.71475,1,0.0106088
92,20.6997,180.6,-105.35,20.7027,210.104,0.148055,1.47414,6.69596,-0.00500522,6.69598,1,0.0109748
93,20.9247,180.6,-105.35,20.9277,210.126,0.14887,1.48213,6.67719,-0.00498382,6.6772,1,0.0113408
94,21.1497,180.6,-105.35,21.1527,210.149,0.149613,1.48881,6.65903,-0.00496212,6.65905,1,0.0116449
95,21.3747,180.6,-105.35,21.3777,210.171,0.150336,1.49511,6.6411,-0.00491825,6.64111,1,0.0118894
96,21.5997,180.6,-105.35,21.6027,210.194,0.151061,1.50144,6.62315,-0.00487196,6.62316,1,0.0121306
97,21.8247,180.6,-105.35,21.8277,210.218,0.151722,1.50663,6.6056,-0.00483643,6.60561,1,0.0123767
98,22.0497,180.6,-105.35,22.0527,210.241,0.152252,1.50944,6.58881,-0.00482103,6.58883,1,0.0126292
99,22.2747,180.6,-105.35,22.2777,210.265,0.152775,1.51209,6.57203,-0.0048054,6.57205,1,0.0128797
100,22.4997,180.6,-105.35,22.5027,210.289,0.153296,1.51473,6.55526,-0.00478976,6.55528,1,0.0131298
101,22.7247,180.6,-105.35,22.7277,210.313,0.153767,1.51663,6.53938,-0.00477228,6.53939,1,0.0133392
102,22.9497,180.6,-105.35,22.9527,210.337,0.154243,1.51858,6.52343,-0.00475125,6.52345,1,0.0135119
103,23.1747,180.6,-105.35,23.1777,210.362,0.154718,1.52054,6.50748,-0.00473022,6.5075,1,0.0136846
104,23.3997,180.6,-105.35,23.4027,210.387,0.15513,1.52155,6.49239,-0.00471339,6.4924,1,0.0138707
105,23.6247,180.6,-105.35,23.6277,210.412,0.155509,1.52205,6.47766,-0.00469758,6.47767,1,0.0140576
106,23.8497,180.6,-105.35,23.8527,210.437,0.155888,1.52255,6.46293,-0.00468167,6.46294,1,0.0142439
107,24.0747,180.6,-105.35,24.0777,210.463,0.156238,1.52264,6.44861,-0.00466605,6.44863,1,0.0144119
108,24.2997,180.6,-105.35,24.3027,210.489,0.156529,1.52188,6.43506,-0.00465037,6.43508,1,0.014505
109,24.5247,180.6,-105.35,24.5277,210.515,0.156818,1.52107,6.42148,-0.0046342,6.4215,1,0.0145676
110,24.7497,180.6,-105.35,24.7527,210.541,0.157106,1.52025,6.40792,-0.00461806,6.40794,1,0.014631
111,24.9747,180.6,-105.35,24.9777,210.568,0.157326,1.51871,6.39577,-0.00460459,6.39579,1,0.0147639
112,25.1997,180.6,-105.35,25.2027,210.595,0.157544,1.51713,6.38361,-0.00459138,6.38363,1,0.0149016
113,25.4247,180.6,-105.35,25.4277,210.622,0.157761,1.51555,6.37145,-0.00457817,6.37147,1,0.0150393
114,25.6497,180.6,-105.35,25.6527,210.649,0.15795,1.51384,6.36024,-0.00456528,6.36026,1,0.0151295
115,25.8747,180.6,-105.35,25.8777,210.677,0.158121,1.51195,6.34941,-0.00455663,6.34943,1,0.0151204
116,26.0997,180.6,-105.35,26.1027,210.704,0.158292,1.51005,6.33857,-0.00454844,6.33859,1,0.0151028
117,26.3246,180.6,-105.35,26.3276,210.732,0.158447,1.50812,6.3283,-0.00453744,6.32832,1,0.0151178
118,26.5496,180.6,-105.35,26.5526,210.761,0.158572,1.50611,6.31909,-0.00451841,6.31911,1,0.0151995
119,26.7746,180.6,-105.35,26.7776,210.789,0.158696,1.50407,6.30988,-0.00449733,6.3099,1,0.015285
120,26.9996,180.6,-105.35,27.0026,210.818,0.15882,1.50204,6.30069,-0.00447637,6.30071,1,0.0153696
121,27.2246,180.6,-105.35,27.2276,210.847,0.158933,1.50051,6.29302,-0.00446556,6.29304,1,0.0153572
122,27.4496,180.6,-105.35,27.4526,210.876,0.159042,1.49888,6.2853,-0.00445879,6.28532,1,0.0152693
123,27.6746,180.6,-105.35,27.6776,210.905,0.159151,1.49725,6.27758,-0.00445202,6.2776,1,0.0151815
124,27.8996,180.6,-105.35,27.9026,210.935,0.159256,1.49614,6.27108,-0.00444184,6.2711,1,0.0151716
125,28.1246,180.6,-105.35,28.1276,210.965,0.15936,1.49525,6.26515,-0.00443313,6.26517,1,0.0152085
126,28.3496,180.6,-105.35,28.3526,210.995,0.159464,1.49437,6.25923,-0.00442476,6.25925,1,0.0152464
127,28.5746,180.6,-105.35,28.5776,211.025,0.159567,1.49376,6.25388,-0.00441552,6.2539,1,0.0152586
128,28.7996,180.6,-105.35,28.8026,211.056,0.15967,1.49364,6.2496,-0.00440977,6.24962,1,0.0151544
129,29.0246,180.6,-105.35,29.0276,211.087,0.159772,1.49348,6.24528,-0.00440794,6.2453,1,0.014999
130,29.2496,180.6,-105.35,29.2526,211.118,0.159874,1.49332,6.24098,-0.00440597,6.241,1,0.0148452
131,29.4746,180.6,-105.35,29.4776,211.149,0.159989,1.49434,6.23859,-0.00439277,6.23861,1,0.0148299
132,29.6996,180.6,-105.35,29.7026,211.181,0.160099,1.49527,6.23625,-0.00438026,6.23627,1,0.0148091
133,29.9246,180.6,-105.35,29.9276,211.212,0.160209,1.4962,6.2339,-0.00436775,6.23392,1,0.0147883
134,30.1496,180.6,-105.35,30.1526,211.244,0.160341,1.49807,6.23269,-0.00435351,6.2327,1,0.0147625
135,30.3746,180.6,-105.35,30.3776,211.277,0.160483,1.50038,6.23196,-0.0043378,6.23197,1,0.0146642
136,30.5996,180.6,-105.35,30.6026,211.309,0.160625,1.50268,6.23122,-0.00432201,6.23124,1,0.0145581
137,30.8246,180.6,-105.35,30.8276,211.342,0.160783,1.5056,6.23112,-0.00430642,6.23114,1,0.0144748
138,31.0496,180.6,-105.35,31.0526,211.375,0.16097,1.50961,6.23218,-0.00429103,6.2322,1,0.0144253
139,31.2746,180.6,-105.35,31.2776,211.408,0.161154,1.51357,6.23323,-0.00427552,6.23325,1,0.0143683
140,31.4996,180.6,-105.35,31.5026,211.441,0.161338,1.51754,6.23429,-0.00425999,6.23431,1,0.0143113
141,31.7246,180.6,-105.35,31.7276,211.475,0.161547,1.52292,6.23723,-0.00424179,6.23724,1,0.0142172
142,31.9496,180.6,-105.35,31.9526,211.509,0.161756,1.52832,6.24017,-0.00421856,6.24018,1,0.0140412
143,32.1746,180.6,-105.35,32.1776,211.543,0.161966,1.53371,6.24311,-0.00419533,6.24312,1,0.0138652
144,32.3996,180.6,-105.35,32.4026,211.577,0.162226,1.54069,6.24724,-0.00417858,6.24726,1,0.0137718
145,32.6246,180.6,-105.35,32.6276,211.612,0.162506,1.54834,6.25189,-0.00416275,6.2519,1,0.0137194
146,32.8496,180.6,-105.35,32.8526,211.647,0.162786,1.55597,6.25652,-0.00414669,6.25654,1,0.0136672
147,33.0746,180.6,-105.35,33.0776,211.682,0.163066,1.56397,6.26183,-0.00413124,6.26184,1,0.0135995
148,33.2996,180.6,-105.35,33.3026,211.717,0.163347,1.57268,6.2684,-0.00411572,6.26842,1,0.0134307
149,33.5246,180.6,-105.35,33.5276,211.752,0.163628,1.5814,6.27498,-0.00409925,6.27499,1,0.0132074
150,33.7495,180.6,-105.35,33.7525,211.788,0.163909,1.59015,6.28158,-0.00408282,6.28159,1,0.0129859
151,33.9745,180.6,-105.35,33.9775,211.824,0.16428,1.60166,6.28991,-0.00406904,6.28993,1,0.0129129
152,34.1995,180.6,-105.35,34.2025,211.86,0.164649,1.61313,6.29821,-0.00405367,6.29823,1,0.0128325
153,34.4245,180.6,-105.35,34.4275,211.897,0.165019,1.6246,6.30652,-0.0040383,6.30653,1,0.0127521
154,34.6495,180.6,-105.35,34.6525,211.933,0.165367,1.63645,6.3161,-0.00402467,6.31611,1,0.0126564
155,34.8745,180.6,-105.35,34.8775,211.97,0.165705,1.64849,6.32631,-0.00401171,6.32632,1,0.0124538
156,35.0995,180.6,-105.35,35.1025,212.007,0.166042,1.66054,6.33652,-0.00399873,6.33654,1,0.0122401
157,35.3245,180.6,-105.35,35.3275,212.045,0.166414,1.67367,6.34733,-0.00398609,6.34735,1,0.0120745
158,35.5495,180.6,-105.35,35.5525,212.082,0.16685,1.68886,6.35924,-0.00397389,6.35926,1,0.0119952
159,35.7745,180.6,-105.35,35.7775,212.12,0.167287,1.70404,6.37114,-0.00396154,6.37115,1,0.0119118
160,35.9995,180.6,-105.35,36.0025,212.158,0.167723,1.71923,6.38305,-0.00394921,6.38306,1,0.0118282
161,36.2245,180.6,-105.35,36.2275,212.197,0.16809,1.73434,6.39682,-0.00393776,6.39684,1,0.0116914
162,36.4495,180.6,-105.35,36.4525,212.235,0.168457,1.74946,6.41062,-0.00392675,6.41064,1,0.0114618
163,36.6745,180.6,-105.35,36.6775,212.274,0.168824,1.76459,6.42442,-0.00391574,6.42443,1,0.0112322
164,36.8995,180.6,-105.35,36.9025,212.313,0.169255,1.78194,6.43936,-0.00390478,6.43937,1,0.0111132
165,37.1245,180.6,-105.35,37.1275,212.352,0.169719,1.80039,6.45481,-0.00389367,6.45482,1,0.0110541
166,37.3495,180.6,-105.35,37.3525,212.392,0.170182,1.81884,6.47026,-0.00388255,6.47027,1,0.0109957
167,37.5745,180.6,-105.35,37.5775,212.431,0.170609,1.83699,6.48632,-0.00387176,6.48633,1,0.0109228
168,37.7995,180.6,-105.35,37.8025,212.471,0.170964,1.85459,6.50358,-0.00386199,6.50359,1,0.0107552
169,38.0245,180.6,-105.35,38.0275,212.511,0.17132,1.87219,6.52086,-0.00385252,6.52087,1,0.0105362
170,38.2495,180.6,-105.35,38.2525,212.552,0.171676,1.88983,6.53815,-0.00384304,6.53816,1,0.010319
171,38.4745,180.6,-105.35,38.4775,212.592,0.172111,1.9106,6.55702,-0.00383343,6.55703,1,0.0102641
172,38.6995,180.6,-105.35,38.7025,212.633,0.172551,1.93145,6.57588,-0.0038236,6.57589,1,0.0102097
173,38.9245,180.6,-105.35,38.9275,212.674,0.17299,1.9523,6.59474,-0.00381378,6.59475,1,0.0101553
174,39.1495,180.6,-105.35,39.1525,212.716,0.173331,1.97195,6.61473,-0.00380488,6.61474,1,0.0100845
175,39.3745,180.6,-105.35,39.3775,212.757,0.173626,1.99104,6.6353,-0.00379724,6.63531,1,0.00990236
176,39.5995,180.6,-105.35,39.6025,212.799,0.17392,2.01014,6.65588,-0.0037897,6.65588,1,0.00970868
177,39.8245,180.6,-105.35,39.8275,212.841,0.174234,2.03016,6.67696,-0.00378204,6.67696,1,0.00957298
178,40.0495,180.6,-105.35,40.0525,212.883,0.174588,2.05205,6.69899,-0.00377397,6.699,1,0.00954769
179,40.2745,180.6,-105.35,40.2775,212.925,0.174946,2.07401,6.72102,-0.00376578,6.72103,1,0.00952238
180,40.4995,180.6,-105.35,40.5025,212.968,0.175301,2.09594,6.74307,-0.0037576,6.74308,1,0.00949692
181,40.7245,180.6,-105.35,40.7275,213.011,0.175487,2.11521,6.76662,-0.0037512,6.76663,1,0.00943283
182,40.9495,180.6,-105.35,40.9525,213.054,0.175672,2.1345,6.79021,-0.00374572,6.79022,1,0.00928644
183,41.1745,180.6,-105.35,41.1775,213.098,0.175858,2.1538,6.81379,-0.00374024,6.8138,1,0.00914005
184,41.3994,180.6,-105.35,41.4024,213.141,0.176059,2.17432,6.83825,-0.00373431,6.83826,1,0.00910573
185,41.6244,180.6,-105.35,41.6274,213.185,0.176272,2.19554,6.86312,-0.00372787,6.86313,1,0.00912476
186,41.8494,180.6,-105.35,41.8524,213.229,0.176486,2.21677,6.888,-0.00372139,6.88801,1,0.00914378
187,42.0744,180.6,-105.35,42.0774,213.273,0.176637,2.23686,6.91332,-0.00371543,6.91333,1,0.00916205
188,42.2994,180.6,-105.35,42.3024,213.318,0.176672,2.2548,6.93953,-0.00371118,6.93954,1,0.00912397
189,42.5244,180.6,-105.35,42.5274,213.363,0.176708,2.27278,6.96576,-0.00370747,6.96577,1,0.00904386
190,42.7494,180.6,-105.35,42.7524,213.407,0.176743,2.29076,6.99201,-0.00370375,6.99201,1,0.00896547
191,42.9744,180.6,-105.35,42.9774,213.453,0.176764,2.30933,7.01932,-0.00369919,7.01932,1,0.00904486
192,43.1994,180.6,-105.35,43.2024,213.498,0.176787,2.32795,7.04664,-0.0036943,7.04665,1,0.00912293
193,43.4244,180.6,-105.35,43.4274,213.544,0.176809,2.34658,7.07397,-0.00368942,7.07398,1,0.009201
194,43.6494,180.6,-105.35,43.6524,213.59,0.176715,2.36269,7.10202,-0.00368542,7.10203,1,0.00928568
195,43.8744,180.6,-105.35,43.8774,213.636,0.176569,2.37772,7.13048,-0.00368279,7.13049,1,0.0092975
196,44.0994,180.6,-105.35,44.1024,213.682,0.176423,2.39277,7.15894,-0.00368027,7.15895,1,0.00930084
197,44.3244,180.6,-105.35,44.3274,213.729,0.176258,2.40752,7.1877,-0.0036776,7.1877,1,0.0093554
198,44.5494,180.6,-105.35,44.5524,213.775,0.176058,2.4217,7.21703,-0.00367454,7.21704,1,0.00950581
199,44.7744,180.6,-105.35,44.7774,213.822,0.175858,2.43589,7.24639,-0.00367141,7.24639,1,0.00965484
200,44.9994,180.6,-105.35,45.0024,213.87,0.175656,2.45004,7.27575,-0.00366829,7.27575,1,0.00980407
201,45.2244,180.6,-105.35,45.2274,213.917,0.175306,2.46051,7.30595,-0.00366659,7.30596,1,0.00995731
202,45.4494,180.6,-105.35,45.4524,213.965,0.17496,2.47116,7.33621,-0.00366566,7.33622,1,0.0100571
203,45.6744,180.6,-105.35,45.6774,214.013,0.174615,2.48181,7.36647,-0.00366474,7.36647,1,0.0101569
204,45.8994,180.6,-105.35,45.9024,214.061,0.174202,2.49063,7.39716,-0.00366372,7.39717,1,0.0103463
205,46.1244,180.6,-105.35,46.1274,214.109,0.173751,2.49849,7.42809,-0.00366243,7.4281,1,0.0105732
206,46.3494,180.6,-105.35,46.3524,214.158,0.1733,2.50633,7.45904,-0.00366111,7.45904,1,0.0107994
207,46.5744,180.6,-105.35,46.5774,214.207,0.172808,2.51299,7.49019,-0.0036602,7.4902,1,0.0110364
208,46.7994,180.6,-105.35,46.8024,214.256,0.172238,2.51745,7.52178,-0.00366051,7.52179,1,0.0112638
209,47.0244,180.6,-105.35,47.0274,214.305,0.17167,2.52196,7.55339,-0.00366117,7.5534,1,0.011468
210,47.2494,180.6,-105.35,47.2524,214.354,0.171101,2.52644,7.58502,-0.00366184,7.58503,1,0.0116733
211,47.4744,180.6,-105.35,47.4774,214.404,0.170431,2.52772,7.61707,-0.00366279,7.61708,1,0.0119868
212,47.6994,180.6,-105.35,47.7024,214.454,0.16976,2.52901,7.64916,-0.00366447,7.64917,1,0.0122935
213,47.9244,180.6,-105.35,47.9274,214.504,0.169089,2.5303,7.68124,-0.00366614,7.68126,1,0.0126002
214,48.1494,180.6,-105.35,48.1524,214.555,0.168345,2.52915,7.71359,-0.00366764,7.7136,1,0.0129355
215,48.3744,180.6,-105.35,48.3774,214.605,0.16756,2.52671,7.7461,-0.00367066,7.74612,1,0.013253
216,48.5994,180.6,-105.35,48.6024,214.656,0.166775,2.52425,7.77863,-0.00367387,7.77864,1,0.0135669
217,48.8244,180.6,-105.35,48.8274,214.707,0.165957,2.5206,7.81122,-0.00367663,7.81124,1,0.0139102
218,49.0493,180.6,-105.35,49.0523,214.758,0.165081,2.51482,7.84397,-0.00367905,7.84398,1,0.0143026
219,49.2743,180.6,-105.35,49.2773,214.81,0.164206,2.50912,7.87673,-0.00368189,7.87675,1,0.0146899
220,49.4993,180.6,-105.35,49.5023,214.862,0.163331,2.50339,7.9095,-0.00368473,7.90951,1,0.0150778
221,49.7243,180.6,-105.35,49.7273,214.913,0.16235,2.49373,7.94238,-0.00368716,7.9424,1,0.0155144
222,49.9493,180.6,-105.35,49.9523,214.966,0.161359,2.48382,7.97532,-0.00368928,7.97534,1,0.0159393
223,50.1743,180.6,-105.35,50.1773,215.018,0.160367,2.4739,8.00826,-0.0036914,8.00828,1,0.0163641
224,50.3993,180.6,-105.35,50.4023,215.071,0.159301,2.46111,8.04114,-0.00369554,8.04116,1,0.0168245
225,50.6243,180.6,-105.35,50.6273,215.123,0.158201,2.447,8.07403,-0.00370522,8.07405,1,0.0172847
226,50.8493,180.6,-105.35,50.8523,215.177,0.1571,2.43289,8.10693,-0.00371543,8.10695,1,0.0177429
227,51.0743,180.6,-105.35,51.0773,215.23,0.155989,2.41815,8.13977,-0.00372317,8.13979,1,0.0182242
228,51.2993,180.6,-105.35,51.3023,215.283,0.154851,2.40202,8.17251,-0.00372531,8.17253,1,0.0187523
