Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
251,128.223,0,-127.202,35,131.929,0.0991213,1.20157,9.00543,-0.658032,9.02947,1,0.0172864
252,128.734,0,-126.691,35,131.437,0.0993383,1.20631,9.00057,-0.69631,9.02753,1,0.0162266
253,129.245,0,-126.18,35,130.944,0.0995644,1.21169,8.99681,-0.737997,9.02709,1,0.0152554
254,129.756,0,-125.669,35,130.452,0.0998124,1.2176,8.99249,-0.783696,9.0266,1,0.0143985
255,130.267,0,-125.158,35,129.96,0.100111,1.22413,8.98489,-0.835663,9.02375,1,0.0137156
256,130.778,0,-124.647,35,129.468,0.100425,1.23158,8.97855,-0.892847,9.02293,1,0.01313
257,131.288,0,-124.137,35,128.976,0.10076,1.23987,8.97242,-0.955413,9.02316,1,0.0126486
258,131.799,0,-123.626,35,128.485,0.101176,1.24913,8.96064,-1.0287,9.01965,1,0.0123568
259,132.31,0,-123.115,35,127.993,0.101622,1.25995,8.95016,-1.1091,9.01883,1,0.0121522
260,132.821,0,-122.604,35,127.502,0.102101,1.27238,8.9408,-1.19725,9.02065,1,0.0120333
261,133.332,0,-122.093,35,127.011,0.102775,1.28686,8.91749,-1.30324,9.0125,1,0.0119352
262,133.843,0,-121.582,35,126.52,0.103913,1.307,8.87331,-1.40318,8.9839,1,0.011599
263,134.354,0,-121.071,35,126.029,0.105989,1.33631,8.78003,-1.49731,8.90696,1,0.0110362
264,134.864,0,-120.561,35,125.538,0.111258,1.37554,8.46631,-1.58259,8.61343,1,0.0110332
265,135.375,0,-120.05,35,125.048,0.122759,1.39268,7.74413,-1.55076,7.89818,1,0.0117126
266,135.886,0,-119.539,35,124.557,0.136445,1.38003,6.88416,-1.44175,7.03395,1,0.0126938
267,136.397,0,-119.028,35,124.067,0.134048,1.34685,6.952,-1.29651,7.07257,1,0.0129439
268,136.908,0,-118.517,35,123.577,0.132991,1.32922,6.97679,-1.20155,7.0798,1,0.0125786
269,137.419,0,-118.006,35,123.087,0.132775,1.32046,6.97828,-1.12037,7.06786,1,0.0119835
270,137.93,0,-117.495,35,122.598,0.132633,1.31484,6.98498,-1.02585,7.06013,1,0.0112981
271,138.44,0,-116.985,35,122.108,0.13254,1.30987,6.98687,-0.95154,7.0516,1,0.0106684
272,138.951,0,-116.474,35,121.619,0.132341,1.30494,6.99287,-0.884814,7.04875,1,0.010062
273,139.462,0,-115.963,35,121.13,0.132244,1.30126,6.99588,-0.819968,7.04385,1,0.00947524
274,139.973,0,-115.452,35,120.641,0.132207,1.29827,6.99611,-0.762313,7.03766,1,0.00894334
275,140.484,0,-114.941,35,120.152,0.132101,1.29528,6.99931,-0.708275,7.03514,1,0.0084481
276,140.995,0,-114.43,35,119.663,0.132032,1.29278,7.00112,-0.657163,7.03194,1,0.00798288
277,141.505,0,-113.92,35,119.175,0.132011,1.29081,7.00106,-0.609812,7.02767,1,0.00755415
278,142.016,0,-113.409,35,118.687,0.13195,1.28884,7.00273,-0.56455,7.02552,1,0.00714767
279,142.527,0,-112.898,35,118.199,0.131899,1.28709,7.00407,-0.521164,7.02345,1,0.00675948
280,143.038,0,-112.387,35,117.711,0.131884,1.28574,7.00396,-0.480203,7.02047,1,0.00639664
281,143.549,0,-111.876,35,117.223,0.131847,1.2844,7.00487,-0.440548,7.01876,1,0.00604739
282,144.06,0,-111.365,35,116.736,0.13181,1.28317,7.00585,-0.402059,7.01738,1,0.00571075
283,144.571,0,-110.854,35,116.248,0.131799,1.28222,7.00578,-0.365165,7.01535,1,0.0053976
284,145.081,0,-110.344,35,115.761,0.131777,1.28131,7.00627,-0.329129,7.01405,1,0.00509782
285,145.592,0,-109.833,35,115.275,0.131751,1.28047,7.00693,-0.29386,7.0131,1,0.0048108
286,146.103,0,-109.322,35,114.788,0.131742,1.27983,7.00697,-0.259547,7.01182,1,0.00454863
287,146.614,0,-108.811,35,114.302,0.131728,1.27924,7.00723,-0.225818,7.01091,1,0.0043035
288,147.125,0,-108.3,35,113.815,0.131712,1.27871,7.00766,-0.192578,7.01033,1,0.00407232
289,147.636,0,-107.789,35,113.329,0.131704,1.27831,7.00776,-0.159864,7.00961,1,0.00386698
290,148.146,0,-107.279,35,112.844,0.131697,1.27798,7.00789,-0.127495,7.0091,1,0.0036832
291,148.657,0,-106.768,35,112.358,0.131688,1.27771,7.00816,-0.0954031,7.00882,1,0.00351563
292,149.168,0,-106.257,35,111.873,0.131684,1.27753,7.00824,-0.0635284,7.00856,1,0.00337433
293,149.679,0,-105.746,35,111.388,0.131681,1.27744,7.00834,-0.0317685,7.00845,1,0.00325984
294,150.19,0,-105.235,35,110.903,0.131679,1.2774,7.00843,-0.000152809,7.00846,1,0.00315669
295,150.701,0,-104.724,35,110.418,0.131679,1.27744,7.00849,0.0315313,7.00858,1,0.00308379
296,151.212,0,-104.213,35,109.934,0.131682,1.27757,7.00845,0.0632917,7.00877,1,0.00303478
297,151.722,0,-103.703,35,109.45,0.131685,1.27776,7.00845,0.0952208,7.00912,1,0.00301058
298,152.233,0,-103.192,35,108.966,0.131688,1.27802,7.0085,0.127354,7.00967,1,0.00301281
299,152.744,0,-102.681,35,108.482,0.131698,1.27839,7.0083,0.159833,7.01017,1,0.00304107
300,153.255,0,-102.17,35,107.999,0.131698,1.27879,7.00858,0.19274,7.01127,1,0.00310259
301,153.766,0,-101.659,35,107.516,0.131711,1.2793,7.00836,0.225931,7.01201,1,0.00317553
302,154.277,0,-101.148,35,107.033,0.131731,1.27996,7.00791,0.25988,7.01277,1,0.00328134
303,154.788,0,-100.637,35,106.55,0.131747,1.28068,7.00763,0.294424,7.01386,1,0.00341155
304,155.298,0,-100.127,35,106.068,0.131754,1.28142,7.00783,0.329614,7.01558,1,0.00356782
305,155.809,0,-99.6158,35,105.586,0.131782,1.28241,7.00719,0.366028,7.01679,1,0.00375072
306,156.32,0,-99.1049,35,105.104,0.13181,1.28349,7.00658,0.403338,7.01824,1,0.00395392
307,156.831,0,-98.594,35,104.622,0.13182,1.28459,7.0068,0.441664,7.02072,1,0.0041841
308,157.342,0,-98.0832,35,104.141,0.131858,1.28599,7.00595,0.481784,7.02255,1,0.00443561
309,157.853,0,-97.5723,35,103.66,0.131906,1.28757,7.00475,0.523376,7.02435,1,0.00470415
310,158.363,0,-97.0615,35,103.179,0.131922,1.28915,7.00496,0.56656,7.02786,1,0.005001
311,158.874,0,-96.5507,35,102.699,0.131972,1.29113,7.00383,0.612343,7.03061,1,0.0053164
312,159.385,0,-96.0398,35,102.219,0.131972,1.29313,7.00493,0.661003,7.03613,1,0.00566706
313,159.896,0,-95.529,35,101.739,0.132077,1.29578,7.00163,0.711475,7.03774,1,0.00601311
314,160.407,0,-95.0181,35,101.259,0.132146,1.29864,7.00006,0.766156,7.04194,1,0.00642872
315,160.918,0,-94.5072,35,100.78,0.13227,1.30215,6.99624,0.825296,7.04492,1,0.00681516
316,161.429,0,-93.9964,35,100.301,0.132335,1.30576,6.99498,0.888683,7.05134,1,0.00736929
317,161.939,0,-93.4855,35,99.8226,0.132439,1.31011,6.99219,0.958069,7.05764,1,0.00838009
318,162.45,0,-92.9747,35,99.3443,0.132451,1.31491,6.99386,1.03433,7.07011,1,0.00856922
319,162.961,0,-92.4639,35,98.8664,0.132788,1.32144,6.98086,1.11647,7.06988,1,0.0109935
320,163.472,0,-91.953,35,98.3888,0.132931,1.32791,6.97494,1.21294,7.0798,1,0.0191818
321,163.983,0,-91.4422,35,97.9115,0.132938,1.33631,6.98366,1.29121,7.10216,1,0.0148364
322,164.494,0,-90.9313,35,97.4346,0.134369,1.36447,6.96273,1.38919,7.1008,1,0.0255724
323,165.005,0,-90.4204,35,96.958,0.135782,1.40683,6.96927,1.53454,7.13681,1,0.0717327
324,165.515,0,-89.9096,35,96.4818,0.120417,1.40255,7.92427,1.5607,8.07778,1,0.0663448
325,166.026,0,-89.3988,35,96.0059,0.109609,1.36934,8.58922,1.5122,8.72224,1,0.0513969
326,166.537,0,-88.8879,35,95.5304,0.104934,1.32385,8.84553,1.38164,8.95293,1,0.0395319
327,167.048,0,-88.3771,35,95.0553,0.103379,1.29846,8.90742,1.27976,8.99925,1,0.0262927
328,167.559,0,-87.8662,35,94.5805,0.102186,1.27378,8.9407,1.17789,9.01824,1,0.0171984
329,168.07,0,-87.3554,35,94.1061,0.101548,1.25963,8.95942,1.07856,9.02414,1,0.0138438
330,168.581,0,-86.8445,35,93.6321,0.101093,1.24809,8.96752,0.999382,9.0232,1,0.0129434
331,169.091,0,-86.3336,35,93.1585,0.10069,1.23817,8.97532,0.927999,9.02329,1,0.0127228
332,169.602,0,-85.8228,35,92.6852,0.100315,1.22986,8.98501,0.863904,9.02648,1,0.0130368
333,170.113,0,-85.312,35,92.2124,0.100012,1.22251,8.99037,0.808472,9.02672,1,0.013774
334,170.624,0,-84.8011,35,91.74,0.0997412,1.21591,8.99481,0.758425,9.02681,1,0.0146632
335,171.135,0,-84.2903,35,91.268,0.0994819,1.21021,9.00083,0.7128,9.02905,1,0.0156524
336,171.646,0,-83.7794,35,90.7964,0.099263,1.20507,9.00467,0.671546,9.02973,1,0.0168148
337,172.156,0,-83.2686,35,90.3253,0.0990665,1.20047,9.00795,0.634919,9.03035,1,0.0180411
338,172.667,0,-82.7577,35,89.8545,0.098862,1.19643,9.01375,0.60025,9.03377,1,0.0203259
339,173.178,0,-82.2468,35,89.3842,0.0986282,1.1927,9.02329,0.565397,9.04108,1,0.0263022
340,173.689,0,-81.736,35,88.9144,0.0984258,1.18937,9.03109,0.53443,9.04697,1,0.0306578
341,174.2,0,-81.2252,35,88.445,0.0983031,1.18654,9.03285,0.511728,9.04747,1,0.0315968
342,174.711,0,-80.7143,35,87.9761,0.0981804,1.18371,9.03462,0.489025,9.04796,1,0.0325359
343,175.222,0,-80.2035,35,87.5077,0.098057,1.18092,9.03659,0.466701,9.0487,1,0.0335098
344,175.732,0,-79.6926,35,87.0397,0.09794,1.17829,9.03823,0.447468,9.04941,1,0.0348727
345,176.243,0,-79.1817,35,86.5722,0.0978231,1.17566,9.03985,0.42823,9.0501,1,0.0362358
346,176.754,0,-78.6709,35,86.1052,0.097708,1.1731,9.04156,0.40956,9.05091,1,0.0375054
347,177.265,0,-78.16,35,85.6387,0.0976082,1.17081,9.04263,0.393709,9.0513,1,0.0383738
348,177.776,0,-77.6492,35,85.1728,0.0975083,1.16852,9.04369,0.377858,9.05169,1,0.0392421
349,178.287,0,-77.1384,35,84.7073,0.0974122,1.16634,9.04482,0.362579,9.05217,1,0.039932
350,178.798,0,-76.6275,35,84.2424,0.0973319,1.16447,9.04552,0.349211,9.05237,1,0.0400557
351,179.308,0,-76.1167,35,83.7779,0.0972515,1.16259,9.04623,0.335843,9.05257,1,0.0401795
352,179.819,0,-75.6058,35,83.3141,0.0971762,1.16087,9.04699,0.323095,9.05285,1,0.0401766
353,180.33,0,-75.0949,35,82.8508,0.0971151,1.15944,9.04751,0.311853,9.05298,1,0.0398791
354,180.841,0,-74.5841,35,82.388,0.0970539,1.15801,9.04803,0.300611,9.05312,1,0.0395815
355,181.352,0,-74.0732,35,81.9259,0.0969978,1.15673,9.04858,0.289949,9.05332,1,0.0392249
356,181.863,0,-73.5624,35,81.4643,0.0969522,1.15567,9.04898,0.280338,9.05342,1,0.0387651
357,182.373,0,-73.0516,35,81.0033,0.0969066,1.1546,9.04938,0.270727,9.05352,1,0.0383052
358,182.884,0,-72.5407,35,80.5429,0.0968653,1.15366,9.04982,0.261681,9.05368,1,0.0378294
359,183.395,0,-72.0299,35,80.0831,0.096831,1.15287,9.05014,0.253419,9.05377,1,0.0373312
360,183.906,0,-71.519,35,79.6239,0.0967968,1.15208,9.05046,0.245156,9.05386,1,0.0368331
361,184.417,0,-71.0081,35,79.1654,0.0967661,1.15138,9.05081,0.237428,9.054,1,0.0363431
362,184.928,0,-70.4973,35,78.7075,0.0967401,1.15078,9.05108,0.23027,9.05408,1,0.0358602
363,185.439,0,-69.9865,35,78.2503,0.0967141,1.15018,9.05134,0.223112,9.05417,1,0.0353773
364,185.949,0,-69.4756,35,77.7937,0.0966911,1.14967,9.05163,0.216454,9.05429,1,0.0349132
365,186.46,0,-68.9648,35,77.3378,0.0966711,1.14921,9.05185,0.210211,9.05436,1,0.0344629
366,186.971,0,-68.4539,35,76.8826,0.0966511,1.14876,9.05207,0.203968,9.05444,1,0.0340126
367,187.482,0,-67.9431,35,76.4281,0.0966336,1.14837,9.05231,0.198188,9.05454,1,0.0335845
368,187.993,0,-67.4322,35,75.9743,0.096618,1.14801,9.0525,0.192706,9.05461,1,0.033169
369,188.504,0,-66.9213,35,75.5213,0.0966025,1.14766,9.05268,0.187223,9.05468,1,0.0327534
370,189.014,0,-66.4105,35,75.069,0.096589,1.14736,9.05288,0.18217,9.05477,1,0.03236
371,189.525,0,-65.8997,35,74.6174,0.0965767,1.14709,9.05304,0.177326,9.05483,1,0.031976
372,190.036,0,-65.3888,35,74.1667,0.0965645,1.14681,9.05319,0.172481,9.05489,1,0.031592
373,190.547,0,-64.878,35,73.7167,0.0965539,1.14658,9.05336,0.168033,9.05497,1,0.0312287
374,191.058,0,-64.3671,35,73.2675,0.0965442,1.14636,9.05349,0.163727,9.05502,1,0.0308717
375,191.569,0,-63.8563,35,72.8191,0.0965345,1.14615,9.05362,0.159421,9.05508,1,0.0305147
376,192.08,0,-63.3454,35,72.3715,0.096526,1.14596,9.05376,0.155481,9.05515,1,0.0301767
377,192.59,0,-62.8345,35,71.9248,0.0965182,1.14579,9.05387,0.151631,9.05519,1,0.0298426
378,193.101,0,-62.3237,35,71.479,0.0965104,1.14562,9.05398,0.147782,9.05523,1,0.0295084
379,193.612,0,-61.8129,35,71.034,0.0965036,1.14547,9.0541,0.144271,9.05529,1,0.0291916
380,194.123,0,-61.302,35,70.5899,0.0964973,1.14533,9.05419,0.140813,9.05533,1,0.0288768
381,194.634,0,-60.7911,35,70.1467,0.0964909,1.14519,9.05428,0.137354,9.05537,1,0.028562
382,195.145,0,-60.2803,35,69.7045,0.0964854,1.14507,9.05438,0.134208,9.05542,1,0.0282631
383,195.656,0,-59.7695,35,69.2632,0.0964802,1.14495,9.05446,0.131085,9.05545,1,0.0279649
384,196.166,0,-59.2586,35,68.8228,0.0964749,1.14484,9.05454,0.127963,9.05548,1,0.0276666
385,196.677,0,-58.7477,35,68.3835,0.0964705,1.14474,9.05462,0.125128,9.05552,1,0.0273832
386,197.188,0,-58.2369,35,67.9451,0.0964661,1.14464,9.05468,0.122296,9.05555,1,0.0270994
387,197.699,0,-57.7261,35,67.5078,0.0964618,1.14455,9.05475,0.119476,9.05558,1,0.0268165
388,198.21,0,-57.2152,35,67.0714,0.0964581,1.14447,9.05481,0.116897,9.05561,1,0.0265457
389,198.721,0,-56.7043,35,66.6362,0.0964544,1.14439,9.05487,0.114317,9.05563,1,0.0262747
390,199.232,0,-56.1935,35,66.202,0.0964508,1.14431,9.05493,0.111763,9.05566,1,0.0260054
391,199.742,0,-55.6827,35,65.769,0.0964477,1.14424,9.05498,0.109403,9.05568,1,0.0257459
392,200.253,0,-55.1718,35,65.337,0.0964447,1.14417,9.05503,0.107043,9.0557,1,0.0254863
393,200.764,0,-54.6609,35,64.9062,0.0964416,1.14411,9.05508,0.104718,9.05572,1,0.025229
394,201.275,0,-54.1501,35,64.4766,0.096439,1.14405,9.05512,0.10255,9.05573,1,0.0249799
395,201.786,0,-53.6393,35,64.0482,0.0964364,1.14399,9.05516,0.100382,9.05575,1,0.0247308
396,202.297,0,-53.1284,35,63.621,0.0964338,1.14393,9.0552,0.0982561,9.05577,1,0.0244844
397,202.807,0,-52.6175,35,63.195,0.0964316,1.14388,9.05523,0.0962578,9.05578,1,0.024245
398,203.318,0,-52.1067,35,62.7703,0.0964294,1.14383,9.05527,0.0942595,9.05579,1,0.0240057
399,203.829,0,-51.5959,35,62.3469,0.0964272,1.14379,9.0553,0.0923073,9.0558,1,0.0237694
400,204.34,0,-51.085,35,61.9248,0.0964253,1.14374,9.05533,0.0904584,9.05581,1,0.0235392
401,204.851,0,-50.5742,35,61.504,0.0964234,1.1437,9.05535,0.0886095,9.05582,1,0.023309
402,205.362,0,-50.0633,35,61.0846,0.0964215,1.14366,9.05538,0.0868097,9.05583,1,0.0230822
403,205.873,0,-49.5525,35,60.6667,0.0964199,1.14362,9.0554,0.0850931,9.05583,1,0.0228607
404,206.383,0,-49.0416,35,60.2501,0.0964182,1.14358,9.05543,0.0833765,9.05584,1,0.0226392
405,206.894,0,-48.5308,35,59.8351,0.0964166,1.14354,9.05545,0.081711,9.05585,1,0.0224216
406,207.405,0,-48.0199,35,59.4215,0.0964152,1.14351,9.05547,0.0801119,9.05585,1,0.0222084
407,207.916,0,-47.5091,35,59.0094,0.0964138,1.14348,9.05548,0.0785128,9.05585,1,0.0219953
408,208.427,0,-46.9982,35,58.5989,0.0964124,1.14345,9.0555,0.0769659,9.05586,1,0.0217864
409,208.938,0,-46.4874,35,58.19,0.0964111,1.14342,9.05552,0.0754714,9.05586,1,0.0215813
410,209.449,0,-45.9765,35,57.7827,0.0964099,1.14339,9.05553,0.073977,9.05586,1,0.0213762
411,209.959,0,-45.4656,35,57.377,0.0964087,1.14336,9.05554,0.0725351,9.05586,1,0.0211758
412,210.47,0,-44.9548,35,56.9731,0.0964076,1.14333,9.05555,0.0711341,9.05586,1,0.0209786
413,210.981,0,-44.444,35,56.5709,0.0964065,1.14331,9.05556,0.0697332,9.05585,1,0.0207814
414,211.492,0,-43.9331,35,56.1704,0.0964054,1.14328,9.05557,0.0683846,9.05586,1,0.0205892
415,212.003,0,-43.4222,35,55.7718,0.0964045,1.14326,9.05558,0.0670673,9.05585,1,0.0203997
416,212.514,0,-42.9114,35,55.375,0.0964035,1.14323,9.05559,0.0657501,9.05585,1,0.0202102
417,213.024,0,-42.4006,35,54.9801,0.0964026,1.14321,9.0556,0.0644846,9.05585,1,0.0200261
418,213.535,0,-41.8897,35,54.5871,0.0964018,1.14319,9.0556,0.0632425,9.05584,1,0.0198441
419,214.046,0,-41.3788,35,54.196,0.0964009,1.14317,9.0556,0.0620004,9.05584,1,0.0196622
420,214.557,0,-40.868,35,53.807,0.0964001,1.14315,9.05561,0.0608092,9.05584,1,0.019486
421,215.068,0,-40.3572,35,53.42,0.0963994,1.14313,9.05561,0.0596347,9.05583,1,0.0193114
422,215.579,0,-39.8463,35,53.0352,0.0963986,1.14311,9.05561,0.0584602,9.05582,1,0.0191369
423,216.09,0,-39.3354,35,52.6524,0.0963979,1.14309,9.05562,0.0573354,9.05582,1,0.0189685
424,216.6,0,-38.8246,35,52.2719,0.0963973,1.14308,9.05562,0.0562219,9.05581,1,0.0188013
425,217.111,0,-38.3138,35,51.8936,0.0963966,1.14306,9.05562,0.0551083,9.05581,1,0.0186341
426,217.622,0,-37.8029,35,51.5176,0.096396,1.14304,9.05562,0.0540431,9.0558,1,0.0184733
427,218.133,0,-37.292,35,51.1439,0.0963954,1.14303,9.05562,0.0529845,9.05579,1,0.0183133
428,218.644,0,-36.7812,35,50.7726,0.0963948,1.14301,9.05562,0.0519259,9.05579,1,0.0181533
429,219.155,0,-36.2704,35,50.4038,0.0963942,1.143,9.05562,0.0509143,9.05578,1,0.0180002
430,219.665,0,-35.7595,35,50.0374,0.0963937,1.14298,9.05562,0.0499055,9.05577,1,0.0178473
431,220.176,0,-35.2486,35,49.6736,0.0963932,1.14297,9.05561,0.0488967,9.05576,1,0.0176945
432,220.687,0,-34.7378,35,49.3124,0.0963927,1.14296,9.05561,0.0479332,9.05576,1,0.0175488
433,221.198,0,-34.227,35,48.9539,0.0963923,1.14294,9.05561,0.0469694,9.05575,1,0.017403
434,221.709,0,-33.7161,35,48.5981,0.0963918,1.14293,9.05561,0.0460084,9.05574,1,0.0172577
435,222.22,0,-33.2052,35,48.2451,0.0963914,1.14292,9.0556,0.0450855,9.05573,1,0.0171189
436,222.731,0,-32.6944,35,47.8949,0.096391,1.1429,9.0556,0.0441625,9.05572,1,0.0169801
437,223.241,0,-32.1836,35,47.5477,0.0963905,1.14289,9.0556,0.0432446,9.05571,1,0.0168423
438,223.752,0,-31.6727,35,47.2034,0.0963902,1.14288,9.05559,0.0423586,9.0557,1,0.0167104
439,224.263,0,-31.1618,35,46.8621,0.0963898,1.14287,9.05559,0.0414727,9.0557,1,0.0165784
440,224.774,0,-30.651,35,46.524,0.0963894,1.14286,9.05558,0.0405935,9.05569,1,0.0164479
441,225.285,0,-30.1402,35,46.1891,0.0963891,1.14285,9.05558,0.0397412,9.05568,1,0.0163228
442,225.796,0,-29.6293,35,45.8573,0.0963888,1.14284,9.05557,0.038889,9.05567,1,0.0161977
443,226.307,0,-29.1185,35,45.5289,0.0963884,1.14283,9.05557,0.0380447,9.05566,1,0.0160745
444,226.817,0,-28.6076,35,45.2039,0.0963882,1.14282,9.05556,0.037223,9.05565,1,0.0159561
445,227.328,0,-28.0968,35,44.8824,0.0963879,1.14281,9.05555,0.0364012,9.05564,1,0.0158378
446,227.839,0,-27.5859,35,44.5644,0.0963876,1.1428,9.05555,0.0355886,9.05563,1,0.0157216
447,228.35,0,-27.0751,35,44.25,0.0963873,1.14279,9.05554,0.0347946,9.05562,1,0.01561
448,228.861,0,-26.5642,35,43.9392,0.0963871,1.14278,9.05554,0.0340006,9.05561,1,0.0154983
449,229.372,0,-26.0534,35,43.6323,0.0963868,1.14278,9.05553,0.0332165,9.0556,1,0.0153893
450,229.883,0,-25.5425,35,43.3292,0.0963866,1.14277,9.05552,0.0324477,9.05559,1,0.0152843
451,230.393,0,-25.0317,35,43.03,0.0963863,1.14276,9.05552,0.031679,9.05558,1,0.0151793
452,230.904,0,-24.5208,35,42.7349,0.0963861,1.14275,9.05551,0.0309206,9.05558,1,0.0150772
453,231.415,0,-24.01,35,42.4438,0.0963859,1.14275,9.0555,0.0301747,9.05557,1,0.0149788
454,231.926,0,-23.4991,35,42.1569,0.0963857,1.14274,9.0555,0.0294288,9.05556,1,0.0148803
455,232.437,0,-22.9883,35,41.8743,0.0963855,1.14273,9.05549,0.0286936,9.05555,1,0.0147852
456,232.948,0,-22.4774,35,41.5961,0.0963853,1.14273,9.05548,0.0279684,9.05554,1,0.0146933
457,233.458,0,-21.9666,35,41.3223,0.0963852,1.14272,9.05548,0.0272432,9.05553,1,0.0146013
458,233.969,0,-21.4557,35,41.053,0.096385,1.14271,9.05547,0.0265289,9.05552,1,0.0145131
459,234.48,0,-20.9449,35,40.7883,0.0963848,1.14271,9.05547,0.0258224,9.05551,1,0.0144275
460,234.991,0,-20.434,35,40.5284,0.0963847,1.1427,9.05546,0.025116,9.0555,1,0.014342
461,235.502,0,-19.9232,35,40.2732,0.0963845,1.14269,9.05545,0.0244204,9.0555,1,0.0142606
462,236.013,0,-19.4123,35,40.023,0.0963844,1.14269,9.05545,0.0237309,9.05549,1,0.0141814
463,236.524,0,-18.9015,35,39.7777,0.0963842,1.14268,9.05544,0.0230414,9.05548,1,0.0141023
464,237.034,0,-18.3906,35,39.5375,0.0963841,1.14268,9.05543,0.0223627,9.05547,1,0.0140276
465,237.545,0,-17.8797,35,39.3025,0.096384,1.14267,9.05543,0.0216884,9.05546,1,0.0139548
466,238.056,0,-17.3689,35,39.0727,0.0963838,1.14267,9.05542,0.0210141,9.05546,1,0.0138819
467,238.567,0,-16.858,35,38.8483,0.0963837,1.14266,9.05542,0.0203504,9.05545,1,0.0138139
468,239.078,0,-16.3472,35,38.6294,0.0963836,1.14266,9.05541,0.0196898,9.05544,1,0.0137474
469,239.589,0,-15.8364,35,38.416,0.0963835,1.14266,9.0554,0.0190292,9.05543,1,0.0136808
470,240.1,0,-15.3255,35,38.2083,0.0963834,1.14265,9.0554,0.0183787,9.05543,1,0.0136194
471,240.61,0,-14.8147,35,38.0062,0.0963833,1.14265,9.05539,0.0177303,9.05542,1,0.0135591
472,241.121,0,-14.3038,35,37.81,0.0963832,1.14264,9.05539,0.0170819,9.05541,1,0.0134987
473,241.632,0,-13.793,35,37.6197,0.0963831,1.14264,9.05538,0.0164431,9.05541,1,0.0134439
474,242.143,0,-13.2821,35,37.4355,0.0963831,1.14264,9.05538,0.0158055,9.0554,1,0.0133897
475,242.654,0,-12.7712,35,37.2573,0.096383,1.14263,9.05537,0.0151679,9.05539,1,0.0133355
476,243.165,0,-12.2604,35,37.0853,0.0963829,1.14263,9.05537,0.0145393,9.05539,1,0.0132872
477,243.675,0,-11.7495,35,36.9195,0.0963828,1.14263,9.05536,0.0139111,9.05538,1,0.0132392
478,244.186,0,-11.2387,35,36.7601,0.0963828,1.14262,9.05536,0.0132832,9.05538,1,0.0131913
479,244.697,0,-10.7278,35,36.6072,0.0963827,1.14262,9.05535,0.0126632,9.05537,1,0.0131493
480,245.208,0,-10.217,35,36.4608,0.0963826,1.14262,9.05535,0.0120433,9.05537,1,0.0131074
481,245.719,0,-9.70615,35,36.3209,0.0963826,1.14262,9.05535,0.0114239,9.05536,1,0.0130659
482,246.23,0,-9.1953,35,36.1878,0.0963825,1.14261,9.05534,0.010811,9.05536,1,0.01303
483,246.741,0,-8.68445,35,36.0613,0.0963825,1.14261,9.05534,0.010198,9.05535,1,0.0129941
484,247.251,0,-8.1736,35,35.9417,0.0963824,1.14261,9.05534,0.00958594,9.05535,1,0.0129592
485,247.762,0,-7.66275,35,35.829,0.0963824,1.14261,9.05533,0.00897883,9.05535,1,0.0129293
486,248.273,0,-7.1519,35,35.7232,0.0963824,1.14261,9.05533,0.00837173,9.05534,1,0.0128994
487,248.784,0,-6.64105,35,35.6245,0.0963823,1.1426,9.05533,0.00776566,9.05534,1,0.0128708
488,249.295,0,-6.1302,35,35.5328,0.0963823,1.1426,9.05532,0.00716329,9.05534,1,0.012847
489,249.806,0,-5.61935,35,35.4482,0.0963823,1.1426,9.05532,0.00656092,9.05533,1,0.0128231
490,250.316,0,-5.1085,35,35.3708,0.0963822,1.1426,9.05532,0.00595959,9.05533,1,0.0128009
491,250.827,0,-4.59765,35,35.3007,0.0963822,1.1426,9.05532,0.00536088,9.05533,1,0.012783
492,251.338,0,-4.0868,35,35.2378,0.0963822,1.1426,9.05532,0.00476217,9.05533,1,0.0127651
493,251.849,0,-3.57595,35,35.1822,0.0963822,1.1426,9.05531,0.00416436,9.05532,1,0.0127493
494,252.36,0,-3.0651,35,35.134,0.0963821,1.14259,9.05531,0.00356824,9.05532,1,0.0127374
495,252.871,0,-2.55425,35,35.0931,0.0963821,1.14259,9.05531,0.00297212,9.05532,1,0.0127255
496,253.382,0,-2.0434,35,35.0596,0.0963821,1.14259,9.05531,0.00237665,9.05532,1,0.012716
497,253.892,0,-1.53255,35,35.0335,0.0963821,1.14259,9.05531,0.0017821,9.05532,1,0.01271
498,254.403,0,-1.0217,35,35.0149,0.0963821,1.14259,9.05531,0.00118754,9.05532,1,0.0127041
499,254.914,0,-0.51085,35,35.0037,0.0963821,1.14259,9.05531,0.00059326,9.05532,1,0.0127009
500,255.425,0,0,35,35,0.0963821,1.14259,9.05531,-7.59885e-07,9.05532,1,0.0127009
501,255.936,0,0.51085,35,35.0037,0.0963821,1.14259,9.05531,-0.000594779,9.05532,1,0.0127009
502,256.447,0,1.0217,35,35.0149,0.0963821,1.14259,9.05531,-0.00118906,9.05532,1,0.0127041
503,256.958,0,1.53255,35,35.0335,0.0963821,1.14259,9.05531,-0.00178362,9.05532,1,0.01271
504,257.468,0,2.0434,35,35.0596,0.0963821,1.14259,9.05531,-0.00237818,9.05532,1,0.012716
505,257.979,0,2.55425,35,35.0931,0.0963821,1.14259,9.05531,-0.00297364,9.05532,1,0.0127255
506,258.49,0,3.0651,35,35.134,0.0963821,1.14259,9.05531,-0.00356976,9.05532,1,0.0127374
