Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
36,18.3906,180.6,-237.034,35,300.044,0.0927903,1.06769,9.0923,-0.00615789,9.0923,1,0.00185418
37,18.9014,180.6,-236.524,35,299.641,0.0927901,1.06768,9.0923,-0.0063298,9.0923,1,0.00187453
38,19.4123,180.6,-236.013,35,299.238,0.09279,1.06768,9.0923,-0.00650223,9.0923,1,0.00189569
39,19.9232,180.6,-235.502,35,298.835,0.0927898,1.06768,9.0923,-0.00667464,9.0923,1,0.00191771
40,20.434,180.6,-234.991,35,298.433,0.0927896,1.06767,9.0923,-0.00684777,9.0923,1,0.00193982
41,20.9449,180.6,-234.48,35,298.031,0.0927895,1.06767,9.09229,-0.00702139,9.0923,1,0.00196286
42,21.4557,180.6,-233.969,35,297.629,0.0927893,1.06766,9.09229,-0.00719502,9.0923,1,0.00198665
43,21.9666,180.6,-233.458,35,297.228,0.0927891,1.06766,9.09229,-0.00736948,9.0923,1,0.00201057
44,22.4774,180.6,-232.948,35,296.826,0.092789,1.06766,9.09229,-0.0075444,9.0923,1,0.00203551
45,22.9883,180.6,-232.437,35,296.426,0.0927888,1.06765,9.09229,-0.00771934,9.09229,1,0.00206113
46,23.4991,180.6,-231.926,35,296.025,0.0927886,1.06765,9.09229,-0.00789525,9.09229,1,0.00208688
47,24.0099,180.6,-231.415,35,295.625,0.0927884,1.06764,9.09229,-0.00807157,9.09229,1,0.00211376
48,24.5208,180.6,-230.904,35,295.226,0.0927882,1.06764,9.09229,-0.00824793,9.09229,1,0.00214122
49,25.0316,180.6,-230.393,35,294.826,0.092788,1.06763,9.09228,-0.00842539,9.09229,1,0.00216884
50,25.5425,180.6,-229.883,35,294.427,0.0927879,1.06763,9.09228,-0.00860323,9.09229,1,0.00219771
51,26.0533,180.6,-229.372,35,294.028,0.0927877,1.06762,9.09228,-0.00878111,9.09228,1,0.00222705
52,26.5642,180.6,-228.861,35,293.63,0.0927875,1.06762,9.09228,-0.00896024,9.09228,1,0.00225658
53,27.075,180.6,-228.35,35,293.232,0.0927873,1.06761,9.09227,-0.0091397,9.09228,1,0.00228748
54,27.5859,180.6,-227.839,35,292.834,0.0927871,1.06761,9.09227,-0.00931921,9.09227,1,0.00231875
55,28.0968,180.6,-227.328,35,292.437,0.0927869,1.0676,9.09227,-0.00950013,9.09227,1,0.00235023
56,28.6076,180.6,-226.817,35,292.04,0.0927867,1.0676,9.09226,-0.00968134,9.09227,1,0.00238321
57,29.1185,180.6,-226.307,35,291.644,0.0927865,1.06759,9.09226,-0.00986257,9.09226,1,0.00241645
58,29.6293,180.6,-225.796,35,291.247,0.0927863,1.06759,9.09225,-0.0100454,9.09226,1,0.00244994
59,30.1402,180.6,-225.285,35,290.852,0.0927861,1.06758,9.09225,-0.0102285,9.09225,1,0.00248504
60,30.651,180.6,-224.774,35,290.456,0.092786,1.06757,9.09224,-0.0104116,9.09225,1,0.00252031
61,31.1618,180.6,-224.263,35,290.061,0.0927858,1.06757,9.09224,-0.0105964,9.09224,1,0.00255584
62,31.6727,180.6,-223.752,35,289.666,0.0927856,1.06756,9.09223,-0.0107815,9.09223,1,0.0025931
63,32.1835,180.6,-223.241,35,289.272,0.0927854,1.06756,9.09222,-0.0109667,9.09223,1,0.00263045
64,32.6944,180.6,-222.731,35,288.878,0.0927852,1.06755,9.09221,-0.0111536,9.09222,1,0.00266812
65,33.2052,180.6,-222.22,35,288.484,0.092785,1.06754,9.09221,-0.0113407,9.09221,1,0.00270756
66,33.7161,180.6,-221.709,35,288.091,0.0927848,1.06754,9.0922,-0.0115282,9.0922,1,0.00274705
67,34.2269,180.6,-221.198,35,287.698,0.0927846,1.06753,9.09219,-0.0117173,9.0922,1,0.00278699
68,34.7378,180.6,-220.687,35,287.305,0.0927844,1.06753,9.09218,-0.0119066,9.09219,1,0.00282863
69,35.2487,180.6,-220.176,35,286.913,0.0927843,1.06752,9.09217,-0.0120965,9.09218,1,0.00287036
70,35.7595,180.6,-219.665,35,286.521,0.0927841,1.06751,9.09216,-0.0122879,9.09217,1,0.00291266
71,36.2704,180.6,-219.155,35,286.13,0.0927839,1.06751,9.09215,-0.0124795,9.09215,1,0.00295655
72,36.7812,180.6,-218.644,35,285.738,0.0927837,1.0675,9.09213,-0.0126719,9.09214,1,0.00300055
73,37.2921,180.6,-218.133,35,285.348,0.0927835,1.06749,9.09212,-0.0128658,9.09213,1,0.00304523
74,37.8029,180.6,-217.622,35,284.957,0.0927834,1.06748,9.09211,-0.0130599,9.09212,1,0.00309139
75,38.3138,180.6,-217.111,35,284.568,0.0927832,1.06748,9.09209,-0.0132548,9.0921,1,0.00313769
76,38.8246,180.6,-216.6,35,284.178,0.092783,1.06747,9.09208,-0.0134513,9.09209,1,0.00318479
77,39.3354,180.6,-216.09,35,283.789,0.0927829,1.06746,9.09206,-0.013648,9.09207,1,0.00323328
78,39.8463,180.6,-215.579,35,283.4,0.0927827,1.06746,9.09205,-0.0138458,9.09206,1,0.00328194
79,40.3571,180.6,-215.068,35,283.012,0.0927826,1.06745,9.09203,-0.014045,9.09204,1,0.00333156
80,40.868,180.6,-214.557,35,282.624,0.0927824,1.06744,9.09201,-0.0142445,9.09202,1,0.00338247
81,41.3788,180.6,-214.046,35,282.236,0.0927823,1.06743,9.09199,-0.0144453,9.092,1,0.00343361
82,41.8897,180.6,-213.535,35,281.849,0.0927822,1.06743,9.09197,-0.0146475,9.09198,1,0.00348584
83,42.4005,180.6,-213.024,35,281.462,0.092782,1.06742,9.09195,-0.0148499,9.09196,1,0.00353928
84,42.9114,180.6,-212.514,35,281.075,0.0927819,1.06741,9.09193,-0.0150539,9.09194,1,0.00359298
85,43.4223,180.6,-212.003,35,280.689,0.0927818,1.0674,9.09191,-0.0152592,9.09192,1,0.00364791
86,43.9331,180.6,-211.492,35,280.304,0.0927817,1.06739,9.09188,-0.0154647,9.0919,1,0.00370394
87,44.444,180.6,-210.981,35,279.918,0.0927816,1.06739,9.09186,-0.015672,9.09187,1,0.00376028
88,44.9548,180.6,-210.47,35,279.534,0.0927815,1.06738,9.09183,-0.0158806,9.09185,1,0.00381798
89,45.4657,180.6,-209.959,35,279.149,0.0927814,1.06737,9.0918,-0.0160892,9.09182,1,0.00387667
90,45.9765,180.6,-209.449,35,278.765,0.0927813,1.06736,9.09178,-0.0163,9.09179,1,0.00393572
91,46.4874,180.6,-208.938,35,278.382,0.0927813,1.06735,9.09175,-0.016512,9.09176,1,0.00399628
92,46.9982,180.6,-208.427,35,277.998,0.0927812,1.06734,9.09172,-0.0167239,9.09173,1,0.0040577
93,47.509,180.6,-207.916,35,277.616,0.0927811,1.06734,9.09169,-0.0169385,9.0917,1,0.00411953
94,48.0199,180.6,-207.405,35,277.233,0.0927811,1.06733,9.09165,-0.0171539,9.09167,1,0.00418305
95,48.5307,180.6,-206.894,35,276.851,0.0927811,1.06732,9.09162,-0.0173695,9.09163,1,0.0042473
96,49.0416,180.6,-206.383,35,276.47,0.0927811,1.06731,9.09158,-0.0175879,9.0916,1,0.00431204
97,49.5524,180.6,-205.873,35,276.089,0.0927811,1.0673,9.09154,-0.0178072,9.09156,1,0.00437862
98,50.0633,180.6,-205.362,35,275.708,0.0927811,1.06729,9.09151,-0.0180264,9.09152,1,0.00444582
99,50.5742,180.6,-204.851,35,275.327,0.0927811,1.06728,9.09147,-0.0182491,9.09149,1,0.00451356
100,51.085,180.6,-204.34,35,274.948,0.0927811,1.06727,9.09142,-0.0184722,9.09144,1,0.00458333
101,51.5959,180.6,-203.829,35,274.568,0.0927812,1.06727,9.09138,-0.0186954,9.0914,1,0.00465359
102,52.1067,180.6,-203.318,35,274.189,0.0927812,1.06726,9.09134,-0.0189224,9.09136,1,0.00472446
103,52.6176,180.6,-202.807,35,273.811,0.0927813,1.06725,9.09129,-0.0191497,9.09131,1,0.00479753
104,53.1284,180.6,-202.297,35,273.432,0.0927814,1.06724,9.09124,-0.019377,9.09126,1,0.00487093
105,53.6393,180.6,-201.786,35,273.055,0.0927814,1.06723,9.09119,-0.0196087,9.09122,1,0.00494502
106,54.1501,180.6,-201.275,35,272.677,0.0927816,1.06722,9.09114,-0.0198403,9.09116,1,0.00502148
107,54.6609,180.6,-200.764,35,272.301,0.0927817,1.06721,9.09109,-0.0200722,9.09111,1,0.00509818
108,55.1718,180.6,-200.253,35,271.924,0.0927818,1.0672,9.09104,-0.0203086,9.09106,1,0.00517555
109,55.6826,180.6,-199.742,35,271.548,0.092782,1.06719,9.09098,-0.0205447,9.091,1,0.00525552
110,56.1935,180.6,-199.232,35,271.173,0.0927822,1.06718,9.09092,-0.0207815,9.09094,1,0.00533561
111,56.7043,180.6,-198.721,35,270.797,0.0927824,1.06717,9.09086,-0.0210226,9.09088,1,0.00541652
112,57.2152,180.6,-198.21,35,270.423,0.0927826,1.06716,9.09079,-0.0212635,9.09082,1,0.00549997
113,57.726,180.6,-197.699,35,270.049,0.0927829,1.06715,9.09073,-0.0215054,9.09075,1,0.00558358
114,58.2369,180.6,-197.188,35,269.675,0.0927831,1.06714,9.09066,-0.0217517,9.09069,1,0.00566818
115,58.7478,180.6,-196.677,35,269.302,0.0927834,1.06713,9.09059,-0.0219975,9.09062,1,0.00575521
116,59.2586,180.6,-196.166,35,268.929,0.0927837,1.06712,9.09052,-0.0222448,9.09055,1,0.00584246
117,59.7695,180.6,-195.656,35,268.556,0.092784,1.06711,9.09045,-0.0224964,9.09048,1,0.00593086
118,60.2803,180.6,-195.145,35,268.184,0.0927844,1.0671,9.09037,-0.0227474,9.0904,1,0.00602158
119,60.7912,180.6,-194.634,35,267.813,0.0927848,1.06709,9.09029,-0.0230005,9.09032,1,0.0061126
120,61.302,180.6,-194.123,35,267.442,0.0927851,1.06708,9.09021,-0.0232576,9.09024,1,0.00620494
121,61.8129,180.6,-193.612,35,267.071,0.0927856,1.06708,9.09012,-0.0235141,9.09015,1,0.00629949
122,62.3237,180.6,-193.101,35,266.701,0.0927861,1.06707,9.09004,-0.0237732,9.09007,1,0.0063944
123,62.8345,180.6,-192.59,35,266.331,0.0927865,1.06706,9.08995,-0.024036,9.08998,1,0.00649083
124,63.3454,180.6,-192.08,35,265.962,0.0927871,1.06705,9.08985,-0.0242982,9.08989,1,0.00658932
125,63.8562,180.6,-191.569,35,265.594,0.0927876,1.06704,9.08976,-0.0245637,9.08979,1,0.00668827
126,64.3671,180.6,-191.058,35,265.225,0.0927882,1.06703,9.08966,-0.0248326,9.0897,1,0.00678892
127,64.8779,180.6,-190.547,35,264.858,0.0927888,1.06702,9.08956,-0.0251008,9.08959,1,0.00689149
128,65.3888,180.6,-190.036,35,264.49,0.0927894,1.06701,9.08946,-0.0253729,9.08949,1,0.0069946
129,65.8997,180.6,-189.525,35,264.124,0.0927901,1.067,9.08935,-0.0256482,9.08939,1,0.00709961
130,66.4105,180.6,-189.014,35,263.757,0.0927908,1.06699,9.08923,-0.0259226,9.08927,1,0.00720638
131,66.9214,180.6,-188.504,35,263.391,0.0927915,1.06698,9.08912,-0.0262018,9.08916,1,0.00731379
132,67.4322,180.6,-187.993,35,263.026,0.0927923,1.06697,9.08901,-0.0264836,9.08905,1,0.00742329
133,67.9431,180.6,-187.482,35,262.661,0.0927932,1.06696,9.08888,-0.0267646,9.08892,1,0.00753438
134,68.4539,180.6,-186.971,35,262.297,0.092794,1.06695,9.08876,-0.0270513,9.0888,1,0.00764622
135,68.9648,180.6,-186.46,35,261.933,0.0927949,1.06694,9.08863,-0.0273399,9.08868,1,0.00776033
136,69.4756,180.6,-185.949,35,261.569,0.0927959,1.06693,9.0885,-0.0276277,9.08854,1,0.00787586
137,69.9865,180.6,-185.439,35,261.206,0.0927969,1.06692,9.08836,-0.0279221,9.08841,1,0.00799225
138,70.4973,180.6,-184.928,35,260.844,0.0927979,1.06692,9.08822,-0.0282179,9.08827,1,0.00811109
139,71.0081,180.6,-184.417,35,260.482,0.092799,1.06691,9.08807,-0.0285127,9.08812,1,0.00823116
140,71.519,180.6,-183.906,35,260.121,0.0928001,1.0669,9.08793,-0.0288154,9.08798,1,0.00835219
141,72.0298,180.6,-183.395,35,259.76,0.0928014,1.06689,9.08778,-0.0291185,9.08783,1,0.00847586
142,72.5407,180.6,-182.884,35,259.399,0.0928026,1.06688,9.08762,-0.0294207,9.08767,1,0.00860055
143,73.0515,180.6,-182.373,35,259.039,0.0928039,1.06687,9.08746,-0.0297321,9.08751,1,0.00872633
144,73.5624,180.6,-181.863,35,258.68,0.0928053,1.06687,9.08729,-0.0300427,9.08734,1,0.00885488
145,74.0733,180.6,-181.352,35,258.321,0.0928067,1.06686,9.08711,-0.0303525,9.08717,1,0.00898424
146,74.5841,180.6,-180.841,35,257.963,0.0928081,1.06685,9.08694,-0.030673,9.087,1,0.00911482
147,75.095,180.6,-180.33,35,257.605,0.0928098,1.06685,9.08676,-0.0309913,9.08681,1,0.00924829
148,75.6058,180.6,-179.819,35,257.248,0.0928114,1.06684,9.08657,-0.0313088,9.08663,1,0.00938236
149,76.1167,180.6,-179.308,35,256.891,0.092813,1.06683,9.08638,-0.0316387,9.08644,1,0.00951779
150,76.6275,180.6,-178.798,35,256.534,0.0928148,1.06683,9.08618,-0.0319654,9.08624,1,0.00965619
151,77.1384,180.6,-178.287,35,256.179,0.0928167,1.06682,9.08597,-0.0322919,9.08604,1,0.00979501
152,77.6492,180.6,-177.776,35,255.823,0.0928185,1.06682,9.08577,-0.0326314,9.08583,1,0.00993526
153,78.16,180.6,-177.265,35,255.469,0.0928207,1.06681,9.08555,-0.0329655,9.08561,1,0.0100786
154,78.6709,180.6,-176.754,35,255.114,0.0928228,1.06681,9.08532,-0.0333006,9.08539,1,0.0102221
155,79.1817,180.6,-176.243,35,254.761,0.0928249,1.06681,9.0851,-0.0336495,9.08517,1,0.0103672
156,79.6926,180.6,-175.732,35,254.408,0.0928273,1.0668,9.08485,-0.033992,9.08492,1,0.0105152
157,80.2034,180.6,-175.222,35,254.055,0.0928297,1.0668,9.08461,-0.034337,9.08468,1,0.0106634
158,80.7143,180.6,-174.711,35,253.703,0.0928321,1.0668,9.08436,-0.0346952,9.08444,1,0.0108131
159,81.2251,180.6,-174.2,35,253.351,0.0928348,1.0668,9.0841,-0.0350463,9.08417,1,0.0109654
160,81.736,180.6,-173.689,35,253,0.0928376,1.0668,9.08383,-0.0354011,9.0839,1,0.0111179
161,82.2469,180.6,-173.178,35,252.65,0.0928404,1.0668,9.08356,-0.0357678,9.08364,1,0.011272
162,82.7577,180.6,-172.667,35,252.3,0.0928435,1.06681,9.08326,-0.0361274,9.08334,1,0.0114281
163,83.2686,180.6,-172.156,35,251.951,0.0928466,1.06681,9.08297,-0.0364923,9.08305,1,0.0115846
164,83.7794,180.6,-171.646,35,251.602,0.0928498,1.06681,9.08267,-0.0368688,9.08275,1,0.0117427
165,84.2903,180.6,-171.135,35,251.254,0.0928535,1.06682,9.08235,-0.037237,9.08243,1,0.0119022
166,84.8011,180.6,-170.624,35,250.906,0.0928571,1.06683,9.08202,-0.0376121,9.08211,1,0.0120622
167,85.312,180.6,-170.113,35,250.559,0.0928608,1.06684,9.08169,-0.0379973,9.08178,1,0.0122236
168,85.8228,180.6,-169.602,35,250.212,0.092865,1.06685,9.08133,-0.0383736,9.08142,1,0.0123859
169,86.3336,180.6,-169.091,35,249.866,0.0928691,1.06686,9.08098,-0.0387588,9.08107,1,0.0125488
170,86.8445,180.6,-168.581,35,249.521,0.0928735,1.06688,9.0806,-0.0391523,9.0807,1,0.0127127
171,87.3553,180.6,-168.07,35,249.176,0.0928784,1.06689,9.08021,-0.0395362,9.0803,1,0.0128769
172,87.8662,180.6,-167.559,35,248.832,0.0928832,1.06691,9.07981,-0.0399315,9.0799,1,0.0130418
173,88.377,180.6,-167.048,35,248.488,0.0928884,1.06693,9.07939,-0.0403328,9.07949,1,0.0132072
174,88.8879,180.6,-166.537,35,248.145,0.0928941,1.06696,9.07894,-0.0407241,9.07904,1,0.0133722
175,89.3988,180.6,-166.026,35,247.802,0.0928998,1.06699,9.0785,-0.0411292,9.0786,1,0.013538
176,89.9096,180.6,-165.515,35,247.461,0.092906,1.06702,9.07802,-0.0415375,9.07813,1,0.0137036
177,90.4205,180.6,-165.005,35,247.119,0.0929127,1.06705,9.07752,-0.0419354,9.07763,1,0.0138681
178,90.9313,180.6,-164.494,35,246.778,0.0929195,1.06709,9.07702,-0.04235,9.07713,1,0.0140336
179,91.4422,180.6,-163.983,35,246.438,0.0929269,1.06714,9.07648,-0.042764,9.07659,1,0.014198
180,91.953,180.6,-163.472,35,246.098,0.0929349,1.06719,9.07591,-0.0431672,9.07602,1,0.0143606
181,92.4639,180.6,-162.961,35,245.759,0.092943,1.06724,9.07534,-0.0435906,9.07545,1,0.0145242
182,92.9747,180.6,-162.45,35,245.421,0.092952,1.0673,9.07472,-0.0440088,9.07484,1,0.0146852
183,93.4855,180.6,-161.939,35,245.083,0.0929617,1.06737,9.07407,-0.044416,9.07419,1,0.0148439
184,93.9964,180.6,-161.429,35,244.746,0.0929714,1.06744,9.07341,-0.0448472,9.07353,1,0.0150037
185,94.5072,180.6,-160.918,35,244.409,0.0929825,1.06752,9.07269,-0.0452674,9.07282,1,0.015159
186,95.0181,180.6,-160.407,35,244.073,0.0929942,1.06762,9.07194,-0.045677,9.07207,1,0.0153117
187,95.5289,180.6,-159.896,35,243.738,0.093006,1.06771,9.07118,-0.0461148,9.07131,1,0.0154655
188,96.0398,180.6,-159.385,35,243.403,0.0930197,1.06783,9.07034,-0.0465347,9.07047,1,0.0156125
189,96.5506,180.6,-158.874,35,243.069,0.093034,1.06795,9.06947,-0.0469443,9.06961,1,0.0157565
190,97.0615,180.6,-158.363,35,242.735,0.0930486,1.06808,9.06859,-0.0473873,9.06873,1,0.0159019
191,97.5724,180.6,-157.853,35,242.402,0.0930656,1.06824,9.0676,-0.0478036,9.06774,1,0.0160375
192,98.0832,180.6,-157.342,35,242.07,0.0930833,1.0684,9.06658,-0.0482108,9.06672,1,0.0161702
193,98.5941,180.6,-156.831,35,241.738,0.0931012,1.06857,9.06554,-0.0486568,9.06569,1,0.0163043
194,99.1049,180.6,-156.32,35,241.407,0.0931225,1.06878,9.06437,-0.0490661,9.06452,1,0.0164251
195,99.6158,180.6,-155.809,35,241.077,0.0931445,1.06901,9.06317,-0.0494677,9.06332,1,0.0165434
196,100.127,180.6,-155.298,35,240.747,0.0931668,1.06923,9.06195,-0.0499144,9.0621,1,0.0166632
197,100.637,180.6,-154.788,35,240.417,0.0931937,1.06952,9.06055,-0.0503121,9.0607,1,0.0167657
198,101.148,180.6,-154.277,35,240.089,0.0932211,1.06981,9.05913,-0.0507069,9.05929,1,0.0168664
199,101.659,180.6,-153.766,35,239.761,0.093249,1.07011,9.05768,-0.0511492,9.05784,1,0.0169686
200,102.17,180.6,-153.255,35,239.434,0.0932831,1.0705,9.056,-0.0515303,9.05617,1,0.017049
201,102.681,180.6,-152.744,35,239.107,0.0933174,1.07089,9.05432,-0.0519153,9.05448,1,0.0171288
202,103.192,180.6,-152.233,35,238.781,0.0933526,1.07129,9.05259,-0.0523461,9.05276,1,0.0172093
203,103.703,180.6,-151.722,35,238.456,0.0933957,1.0718,9.05058,-0.0527073,9.05075,1,0.0172647
204,104.213,180.6,-151.212,35,238.131,0.0934389,1.07232,9.04857,-0.0530785,9.04874,1,0.0173204
205,104.724,180.6,-150.701,35,237.807,0.0934838,1.07285,9.04649,-0.0534902,9.04666,1,0.0173748
206,105.235,180.6,-150.19,35,237.483,0.093538,1.07353,9.04409,-0.0538278,9.04427,1,0.0174029
207,105.746,180.6,-149.679,35,237.161,0.0935925,1.07421,9.04168,-0.0541805,9.04186,1,0.0174315
208,106.257,180.6,-149.168,35,236.839,0.0936498,1.07493,9.03917,-0.0545666,9.03935,1,0.0174564
209,106.768,180.6,-148.657,35,236.517,0.0937183,1.07582,9.03631,-0.0548742,9.03649,1,0.0174546
210,107.279,180.6,-148.146,35,236.196,0.0937871,1.07672,9.03343,-0.0552024,9.03362,1,0.0174534
211,107.789,180.6,-147.636,35,235.876,0.0938605,1.07768,9.0304,-0.0555552,9.03059,1,0.0174462
212,108.3,180.6,-147.125,35,235.557,0.0939471,1.07885,9.02698,-0.0558259,9.02717,1,0.0174126
213,108.811,180.6,-146.614,35,235.238,0.0940341,1.08003,9.02354,-0.0561233,9.02373,1,0.0173799
214,109.322,180.6,-146.103,35,234.92,0.0941283,1.08131,9.01988,-0.0564335,9.02007,1,0.0173386
215,109.833,180.6,-145.592,35,234.603,0.0942379,1.08285,9.01579,-0.0566593,9.01598,1,0.0172723
216,110.344,180.6,-145.081,35,234.286,0.0943483,1.0844,9.01166,-0.0569189,9.01186,1,0.0172072
217,110.854,180.6,-144.571,35,233.97,0.0944694,1.08612,9.00724,-0.0571769,9.00744,1,0.0171313
218,111.365,180.6,-144.06,35,233.655,0.0946086,1.08814,9.00235,-0.0573483,9.00255,1,0.0170327
219,111.876,180.6,-143.549,35,233.34,0.0947489,1.09017,8.99741,-0.0575611,8.99761,1,0.0169355
220,112.387,180.6,-143.038,35,233.026,0.0949053,1.09247,8.99206,-0.0577545,8.99226,1,0.016826
221,112.898,180.6,-142.527,35,232.713,0.0950829,1.09513,8.9862,-0.0578603,8.9864,1,0.0166969
222,113.409,180.6,-142.016,35,232.4,0.0952619,1.09781,8.98027,-0.0580157,8.98048,1,0.0165696
223,113.92,180.6,-141.505,35,232.089,0.0954648,1.1009,8.97379,-0.0581301,8.97399,1,0.0164292
224,114.43,180.6,-140.995,35,231.778,0.0956926,1.10442,8.96674,-0.0581566,8.96694,1,0.0162732
225,114.941,180.6,-140.484,35,231.467,0.0959223,1.10797,8.95961,-0.0582414,8.95982,1,0.0161193
226,115.452,180.6,-139.973,35,231.157,0.0961877,1.11215,8.95171,-0.0582589,8.95192,1,0.0159531
227,115.963,180.6,-139.462,35,230.848,0.0964823,1.11684,8.94319,-0.0581895,8.94339,1,0.0157754
228,116.474,180.6,-138.951,35,230.54,0.0967794,1.12157,8.93458,-0.0581872,8.93478,1,0.0156002
229,116.985,180.6,-138.44,35,230.233,0.0971302,1.12726,8.92488,-0.0580855,8.92508,1,0.0154151
230,117.495,180.6,-137.93,35,229.926,0.097515,1.13357,8.9145,-0.0578991,8.9147,1,0.0152229
231,118.006,180.6,-137.419,35,229.62,0.0979033,1.13992,8.90401,-0.0577885,8.90421,1,0.0150335
232,118.517,180.6,-136.908,35,229.314,0.0983727,1.14777,8.89198,-0.0575411,8.89218,1,0.0148386
233,119.028,180.6,-136.397,35,229.01,0.0988815,1.15635,8.87921,-0.0572137,8.8794,1,0.0146405
234,119.539,180.6,-135.886,35,228.706,0.0993948,1.16499,8.86629,-0.05697,8.86648,1,0.0144456
235,120.05,180.6,-135.375,35,228.403,0.100032,1.17594,8.85115,-0.0565404,8.85134,1,0.0142518
236,120.561,180.6,-134.864,35,228.1,0.100713,1.18773,8.83523,-0.0560362,8.83542,1,0.0140583
237,121.071,180.6,-134.354,35,227.799,0.1014,1.1996,8.81912,-0.055625,8.8193,1,0.0138683
238,121.582,180.6,-133.843,35,227.498,0.102275,1.21505,8.7998,-0.0549939,8.79998,1,0.0136873
239,122.093,180.6,-133.332,35,227.198,0.103196,1.2314,8.77967,-0.0543034,8.77985,1,0.0135086
240,122.604,180.6,-132.821,35,226.898,0.104125,1.24785,8.75932,-0.0537009,8.7595,1,0.0133343
