Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
240,122.604,270.9,-132.821,35,303.732,0.107314,1.31428,8.7224,0.0335018,8.72247,1,-0.00285369
241,123.115,270.9,-132.31,35,303.509,0.10906,1.3466,8.68753,0.0360326,8.68761,1,-0.00335489
242,123.626,270.9,-131.799,35,303.287,0.11088,1.38038,8.65142,0.0386097,8.65151,1,-0.00385696
243,124.137,270.9,-131.288,35,303.065,0.112708,1.41431,8.6152,0.0411788,8.6153,1,-0.00435687
244,124.647,270.9,-130.778,35,302.844,0.1151,1.45954,8.56985,0.0441888,8.56996,1,-0.0048703
245,125.158,270.9,-130.267,35,302.624,0.117552,1.50601,8.52359,0.0472108,8.52373,1,-0.00538072
246,125.669,270.9,-129.756,35,302.404,0.120013,1.55266,8.47725,0.0502201,8.4774,1,-0.00588896
247,126.18,270.9,-129.245,35,302.186,0.12324,1.61497,8.41919,0.0537152,8.41936,1,-0.00639005
248,126.691,270.9,-128.734,35,301.967,0.126492,1.67784,8.36089,0.0571715,8.36109,1,-0.00688547
249,127.202,270.9,-128.223,35,301.75,0.129797,1.74179,8.30187,0.0606304,8.3021,1,-0.00737647
250,127.713,270.9,-127.713,35,301.533,0.133947,1.82298,8.23035,0.0644557,8.23061,1,-0.00782747
251,128.223,270.9,-127.202,35,301.317,0.138101,1.90433,8.15894,0.0682046,8.15923,1,-0.00827254
252,128.734,270.9,-126.691,35,301.102,0.142356,1.98757,8.08603,0.0719464,8.08636,1,-0.00870793
253,129.245,270.9,-126.18,35,300.887,0.147361,2.08496,8.00155,0.0757989,8.00192,1,-0.00908224
254,129.756,270.9,-125.669,35,300.673,0.152344,2.18189,7.91755,0.0795469,7.91796,1,-0.00945154
255,130.267,270.9,-125.158,35,300.46,0.157425,2.27989,7.83162,0.0832385,7.83207,1,-0.00980157
256,130.778,270.9,-124.647,35,300.248,0.162973,2.38313,7.73653,0.0867611,7.73703,1,-0.0100678
257,131.288,270.9,-124.137,35,300.036,0.168461,2.48513,7.6424,0.0901548,7.64294,1,-0.0103323
258,131.799,270.9,-123.626,35,299.825,0.173966,2.58469,7.5464,0.0933599,7.54698,1,-0.0105747
259,132.31,270.9,-123.115,35,299.615,0.179544,2.67703,7.44431,0.0960194,7.44494,1,-0.0107491
260,132.821,270.9,-122.604,35,299.405,0.185036,2.76782,7.34363,0.0985658,7.3443,1,-0.0109241
261,133.332,270.9,-122.093,35,299.197,0.1904,2.85063,7.24152,0.100829,7.24223,1,-0.0110487
262,133.843,270.9,-121.582,35,298.988,0.195482,2.91551,7.13615,0.10246,7.13689,1,-0.0110598
263,134.354,270.9,-121.071,35,298.781,0.200483,2.97951,7.03239,0.104011,7.03317,1,-0.011076
264,134.864,270.9,-120.561,35,298.574,0.205187,3.0299,6.92786,0.105112,6.92867,1,-0.0110687
265,135.375,270.9,-120.05,35,298.368,0.209382,3.05725,6.8222,0.10545,6.82302,1,-0.011022
266,135.886,270.9,-119.539,35,298.163,0.213528,3.08495,6.71811,0.105773,6.71895,1,-0.0109805
267,136.397,270.9,-119.028,35,297.959,0.217232,3.09579,6.61418,0.105455,6.61503,1,-0.010868
268,136.908,270.9,-118.517,35,297.755,0.220355,3.08495,6.51075,0.104314,6.51159,1,-0.0106652
269,137.419,270.9,-118.006,35,297.552,0.223464,3.07548,6.40872,0.103215,6.40956,1,-0.010474
270,137.93,270.9,-117.495,35,297.35,0.226018,3.0489,6.30806,0.101495,6.30888,1,-0.0102329
271,138.44,270.9,-116.985,35,297.148,0.228014,3.00559,6.20911,0.0991694,6.20991,1,-0.00994455
272,138.951,270.9,-116.474,35,296.948,0.230021,2.96402,6.11132,0.0969108,6.1121,1,-0.00966628
273,139.462,270.9,-115.963,35,296.748,0.231424,2.90867,6.0165,0.0940045,6.01724,1,-0.00933146
274,139.973,270.9,-115.452,35,296.548,0.232367,2.8432,5.92435,0.0906269,5.92506,1,-0.00895735
275,140.484,270.9,-114.941,35,296.35,0.233335,2.77931,5.83307,0.0873321,5.83373,1,-0.00859507
276,140.995,270.9,-114.43,35,296.152,0.233739,2.7078,5.7468,0.0834417,5.74741,1,-0.00819127
277,141.505,270.9,-113.92,35,295.955,0.233818,2.63227,5.66382,0.0792342,5.66438,1,-0.00776876
278,142.016,270.9,-113.409,35,295.759,0.233917,2.55771,5.5814,0.0750988,5.58191,1,-0.00735751
279,142.527,270.9,-112.898,35,295.563,0.233598,2.48334,5.50636,0.0705332,5.50682,1,-0.00692134
280,143.038,270.9,-112.387,35,295.369,0.233096,2.40928,5.43485,0.0658077,5.43525,1,-0.00648161
281,143.549,270.9,-111.876,35,295.175,0.232602,2.3355,5.36361,0.06113,5.36397,1,-0.00605259
282,144.06,270.9,-111.365,35,294.981,0.231901,2.2692,5.3022,0.056224,5.3025,1,-0.00562669
283,144.571,270.9,-110.854,35,294.789,0.231126,2.2052,5.24408,0.0512602,5.24433,1,-0.00520983
284,145.081,270.9,-110.344,35,294.597,0.230345,2.14103,5.18605,0.0463145,5.18626,1,-0.00480164
285,145.592,270.9,-109.833,35,294.406,0.229577,2.08964,5.14001,0.0413303,5.14018,1,-0.00443621
286,146.103,270.9,-109.322,35,294.216,0.228797,2.04072,5.09665,0.0363319,5.09678,1,-0.00408797
287,146.614,270.9,-108.811,35,294.027,0.228004,1.99146,5.05328,0.031329,5.05338,1,-0.00374609
288,147.125,270.9,-108.3,35,293.838,0.227408,1.95813,5.02367,0.0264053,5.02374,1,-0.00349019
289,147.636,270.9,-107.789,35,293.65,0.226819,1.92653,4.99587,0.0214638,4.99592,1,-0.00325128
290,148.146,270.9,-107.279,35,293.463,0.226219,1.89465,4.96804,0.0165039,4.96807,1,-0.00301581
291,148.657,270.9,-106.768,35,293.277,0.225933,1.88028,4.95537,0.0116713,4.95539,1,-0.00290874
292,149.168,270.9,-106.257,35,293.091,0.225654,1.86671,4.94356,0.00679795,4.94357,1,-0.00281156
293,149.679,270.9,-105.746,35,292.906,0.225373,1.85317,4.93186,0.00190178,4.93186,1,-0.00271673
294,150.19,270.9,-105.235,35,292.722,0.225449,1.85766,4.93617,-0.00290276,4.93617,1,-0.00277552
295,150.701,270.9,-104.724,35,292.539,0.225528,1.86223,4.94049,-0.00776387,4.9405,1,-0.0028329
296,151.212,270.9,-104.213,35,292.356,0.225632,1.8681,4.94597,-0.0126442,4.94598,1,-0.00290072
297,151.722,270.9,-103.703,35,292.175,0.226033,1.89032,4.96629,-0.0175105,4.96633,1,-0.00311044
298,152.233,270.9,-103.192,35,291.994,0.226453,1.91298,4.98668,-0.0224274,4.98674,1,-0.0033145
299,152.744,270.9,-102.681,35,291.814,0.226909,1.93804,5.0092,-0.0273619,5.00928,1,-0.00353504
300,153.255,270.9,-102.17,35,291.634,0.227557,1.97772,5.04527,-0.0323269,5.04538,1,-0.00387001
301,153.766,270.9,-101.659,35,291.456,0.228233,2.01806,5.0814,-0.0373193,5.08154,1,-0.00419398
302,154.277,270.9,-101.148,35,291.278,0.228928,2.0616,5.12055,-0.0423205,5.12073,1,-0.00453506
303,154.788,270.9,-100.637,35,291.101,0.229679,2.11759,5.17181,-0.0473392,5.17203,1,-0.00495204
304,155.298,270.9,-100.127,35,290.925,0.230452,2.17415,5.22302,-0.0523492,5.22329,1,-0.00535418
305,155.809,270.9,-99.6158,35,290.749,0.231188,2.23404,5.27796,-0.0573389,5.27828,1,-0.00576931
306,156.32,270.9,-99.1049,35,290.575,0.23182,2.30314,5.34339,-0.0622732,5.34376,1,-0.00622413
307,156.831,270.9,-98.594,35,290.401,0.232453,2.37225,5.40852,-0.0671514,5.40894,1,-0.00666074
308,157.342,270.9,-98.0832,35,290.228,0.232954,2.44352,5.47784,-0.0719341,5.47832,1,-0.00709985
309,157.853,270.9,-97.5723,35,290.055,0.23318,2.5192,5.55579,-0.0765157,5.55632,1,-0.00754353
310,158.363,270.9,-97.0615,35,289.884,0.233386,2.594,5.63312,-0.0810041,5.63371,1,-0.0079699
311,158.874,270.9,-96.5507,35,289.713,0.233323,2.66779,5.71477,-0.085283,5.71542,1,-0.00838727
312,159.385,270.9,-96.0398,35,289.544,0.232838,2.73979,5.80305,-0.0892207,5.80375,1,-0.00878853
313,159.896,270.9,-95.529,35,289.374,0.232321,2.81015,5.89043,-0.0930545,5.89117,1,-0.00917438
314,160.407,270.9,-95.0181,35,289.206,0.231386,2.87421,5.98192,-0.0964947,5.98271,1,-0.00953094
315,160.918,270.9,-94.5072,35,289.039,0.229941,2.93025,6.07812,-0.0994417,6.07894,1,-0.00984952
316,161.429,270.9,-93.9964,35,288.872,0.228473,2.98438,6.17321,-0.102301,6.17407,1,-0.0101556
317,161.939,270.9,-93.4855,35,288.706,0.226455,3.0256,6.27192,-0.104645,6.2728,1,-0.0104222
318,162.45,270.9,-92.9747,35,288.541,0.223924,3.05428,6.3736,-0.106489,6.3745,1,-0.0106491
319,162.961,270.9,-92.4639,35,288.377,0.22139,3.08137,6.47408,-0.108275,6.47499,1,-0.0108674
320,163.472,270.9,-91.953,35,288.214,0.218209,3.08868,6.57741,-0.109356,6.57833,1,-0.0110186
321,163.983,270.9,-91.4422,35,288.051,0.214571,3.08139,6.68227,-0.109922,6.68318,1,-0.0111185
322,164.494,270.9,-90.9313,35,287.889,0.210955,3.07332,6.78594,-0.110471,6.78685,1,-0.0112116
323,165.005,270.9,-90.4204,35,287.728,0.20667,3.04072,6.89135,-0.110082,6.89224,1,-0.0112313
324,165.515,270.9,-89.9096,35,287.568,0.20204,2.99469,6.99706,-0.109193,6.99792,1,-0.0112084
325,166.026,270.9,-89.3988,35,287.409,0.197453,2.94876,7.10169,-0.108332,7.10253,1,-0.011182
326,166.537,270.9,-88.8879,35,287.251,0.192302,2.87855,7.20634,-0.106593,7.20714,1,-0.0110704
327,167.048,270.9,-88.3771,35,287.093,0.186957,2.79892,7.31029,-0.104536,7.31105,1,-0.0109231
328,167.559,270.9,-87.8662,35,286.936,0.181662,2.72002,7.41335,-0.102533,7.41406,1,-0.0107749
329,168.07,270.9,-87.3554,35,286.78,0.176091,2.6243,7.51373,-0.0997077,7.5144,1,-0.0105356
330,168.581,270.9,-86.8445,35,286.625,0.17048,2.52443,7.61268,-0.0967064,7.6133,1,-0.0102702
331,169.091,270.9,-86.3336,35,286.47,0.16491,2.42536,7.71098,-0.0937706,7.71155,1,-0.0100054
332,169.602,270.9,-85.8228,35,286.317,0.15951,2.32285,7.80289,-0.0901976,7.80342,1,-0.00964999
333,170.113,270.9,-85.312,35,286.164,0.15417,2.22024,7.89308,-0.0865754,7.89357,1,-0.00927974
334,170.624,270.9,-84.8011,35,286.012,0.148853,2.11808,7.98291,-0.083012,7.98335,1,-0.00891174
335,171.135,270.9,-84.2903,35,285.861,0.14415,2.02589,8.06251,-0.0791863,8.06291,1,-0.00845827
336,171.646,270.9,-83.7794,35,285.711,0.139523,1.93493,8.14076,-0.0754027,8.14111,1,-0.00800001
337,172.156,270.9,-83.2686,35,285.562,0.1349,1.84402,8.21887,-0.0716613,8.21919,1,-0.00754456
338,172.667,270.9,-82.7577,35,285.413,0.131163,1.77103,8.28417,-0.0679853,8.28445,1,-0.00702266
339,173.178,270.9,-82.2468,35,285.265,0.127449,1.69844,8.34899,-0.0643681,8.34924,1,-0.00650423
340,173.689,270.9,-81.736,35,285.119,0.123755,1.62625,8.41345,-0.0607851,8.41367,1,-0.00598757
341,174.2,270.9,-81.2252,35,284.973,0.120942,1.57233,8.46516,-0.0575194,8.46536,1,-0.0054399
342,174.711,270.9,-80.7143,35,284.827,0.11811,1.51801,8.51702,-0.0542909,8.51719,1,-0.00489773
343,175.222,270.9,-80.2035,35,284.683,0.115342,1.46497,8.56787,-0.0511123,8.56803,1,-0.00435717
344,175.732,270.9,-79.6926,35,284.539,0.113259,1.4259,8.60826,-0.0483128,8.60839,1,-0.00381478
345,176.243,270.9,-79.1817,35,284.397,0.111158,1.38648,8.64885,-0.0455361,8.64897,1,-0.00327754
346,176.754,270.9,-78.6709,35,284.255,0.109142,1.34875,8.68804,-0.042828,8.68814,1,-0.00274444
347,177.265,270.9,-78.16,35,284.114,0.107612,1.32066,8.71928,-0.0404663,8.71937,1,-0.00222765
348,177.776,270.9,-77.6492,35,283.974,0.106068,1.29231,8.75074,-0.0381174,8.75082,1,-0.00171514
349,178.287,270.9,-77.1384,35,283.835,0.104614,1.2657,8.78063,-0.0358484,8.7807,1,-0.00120913
350,178.798,270.9,-76.6275,35,283.696,0.103488,1.24543,8.8048,-0.0338592,8.80487,1,-0.000724307
351,179.308,270.9,-76.1167,35,283.559,0.102352,1.22499,8.82917,-0.031877,8.82923,1,-0.000243606
352,179.819,270.9,-75.6058,35,283.422,0.1013,1.20615,8.85199,-0.0299785,8.85204,1,0.000228328
353,180.33,270.9,-75.0949,35,283.286,0.100464,1.19138,8.87084,-0.0282919,8.87089,1,0.000678535
354,180.841,270.9,-74.5841,35,283.151,0.099622,1.17651,8.88986,-0.0266092,8.8899,1,0.00112554
355,181.352,270.9,-74.0732,35,283.017,0.0988537,1.16302,8.90744,-0.0250093,8.90748,1,0.00156311
356,181.863,270.9,-73.5624,35,282.884,0.0982251,1.15211,8.92233,-0.0235659,8.92236,1,0.00198261
357,182.373,270.9,-73.0516,35,282.751,0.0975925,1.14115,8.93735,-0.022124,8.93738,1,0.00239944
358,182.884,270.9,-72.5407,35,282.62,0.0970231,1.13135,8.95109,-0.020761,8.95112,1,0.00280598
359,183.395,270.9,-72.0299,35,282.489,0.0965443,1.12319,8.96302,-0.019512,8.96304,1,0.00319736
360,183.906,270.9,-71.519,35,282.359,0.0960629,1.115,8.97504,-0.0182634,8.97505,1,0.0035867
361,184.417,270.9,-71.0081,35,282.23,0.0956351,1.10778,8.98593,-0.0170893,8.98595,1,0.00396374
362,184.928,270.9,-70.4973,35,282.102,0.0952663,1.10161,8.99559,-0.0159979,8.99561,1,0.00432676
363,185.439,270.9,-69.9865,35,281.975,0.0948957,1.09543,9.00533,-0.0149064,9.00534,1,0.0046884
364,185.949,270.9,-69.4756,35,281.849,0.0945705,1.09005,9.01407,-0.0138854,9.01408,1,0.00503488
365,186.46,270.9,-68.9648,35,281.723,0.0942838,1.08535,9.02197,-0.0129249,9.02199,1,0.00536804
366,186.971,270.9,-68.4539,35,281.599,0.0939958,1.08063,9.02993,-0.0119636,9.02994,1,0.00570054
367,187.482,270.9,-67.9431,35,281.475,0.0937462,1.07659,9.03701,-0.01107,9.03702,1,0.00601414
368,187.993,270.9,-67.4322,35,281.352,0.0935217,1.07298,9.04352,-0.0102206,9.04352,1,0.00631518
369,188.504,270.9,-66.9213,35,281.23,0.0932962,1.06936,9.05007,-0.00936982,9.05007,1,0.00661617
370,189.014,270.9,-66.4105,35,281.109,0.0931034,1.0663,9.05582,-0.00858508,9.05583,1,0.00689432
371,189.525,270.9,-65.8997,35,280.989,0.0929266,1.06351,9.0612,-0.00783242,9.06121,1,0.00716124
372,190.036,270.9,-65.3888,35,280.869,0.0927491,1.06072,9.06661,-0.00707776,9.06662,1,0.00742863
373,190.547,270.9,-64.878,35,280.751,0.0925994,1.0584,9.07131,-0.00638828,9.07132,1,0.00766936
374,191.058,270.9,-64.3671,35,280.633,0.0924597,1.05624,9.07576,-0.00572112,9.07577,1,0.00790085
375,191.569,270.9,-63.8563,35,280.516,0.0923195,1.05408,9.08024,-0.00505159,9.08025,1,0.00813318
376,192.08,270.9,-63.3454,35,280.401,0.092203,1.05231,9.08407,-0.00444684,9.08408,1,0.0083355
377,192.59,270.9,-62.8345,35,280.286,0.0920924,1.05064,9.08776,-0.00385631,9.08776,1,0.00853109
378,193.101,270.9,-62.3237,35,280.171,0.0919814,1.04896,9.09147,-0.00326321,9.09147,1,0.00872776
379,193.612,270.9,-61.8129,35,280.058,0.0918908,1.04761,9.09458,-0.00273503,9.09459,1,0.00889174
380,194.123,270.9,-61.302,35,279.946,0.0918032,1.04632,9.09763,-0.00221404,9.09763,1,0.00905183
381,194.634,270.9,-60.7911,35,279.835,0.0917153,1.04502,9.10069,-0.00169037,9.10069,1,0.00921308
382,195.145,270.9,-60.2803,35,279.724,0.0916449,1.04399,9.10321,-0.00123139,9.10322,1,0.00934013
383,195.656,270.9,-59.7695,35,279.614,0.0915756,1.04299,9.10571,-0.000773473,9.10572,1,0.00946625
384,196.166,270.9,-59.2586,35,279.506,0.0915061,1.04198,9.10823,-0.000313034,9.10824,1,0.0095935
385,196.677,270.9,-58.7477,35,279.398,0.0914516,1.0412,9.11026,8.3519e-05,9.11027,1,0.00968517
386,197.188,270.9,-58.2369,35,279.291,0.091397,1.04043,9.11231,0.00048441,9.11232,1,0.00977884
387,197.699,270.9,-57.7261,35,279.185,0.0913427,1.03966,9.11435,0.000884603,9.11436,1,0.00987202
388,198.21,270.9,-57.2152,35,279.08,0.0913002,1.03907,9.11599,0.00122561,9.116,1,0.00993353
389,198.721,270.9,-56.7043,35,278.975,0.0912572,1.03847,9.11766,0.00157376,9.11767,1,0.00999737
390,199.232,270.9,-56.1935,35,278.872,0.0912153,1.03789,9.1193,0.00191751,9.1193,1,0.0100585
391,199.742,270.9,-55.6827,35,278.769,0.091182,1.03743,9.12062,0.00220926,9.12062,1,0.0100926
392,200.253,270.9,-55.1718,35,278.668,0.0911485,1.03697,9.12196,0.00250885,9.12197,1,0.0101304
393,200.764,270.9,-54.6609,35,278.567,0.0911162,1.03653,9.12327,0.00280089,9.12327,1,0.010164
394,201.275,270.9,-54.1501,35,278.467,0.0910904,1.03619,9.12432,0.00304995,9.12432,1,0.0101743
395,201.786,270.9,-53.6393,35,278.368,0.0910644,1.03584,9.1254,0.00330671,9.1254,1,0.0101875
396,202.297,270.9,-53.1284,35,278.27,0.0910397,1.03551,9.12642,0.00355265,9.12643,1,0.0101954
397,202.807,270.9,-52.6175,35,278.173,0.09102,1.03525,9.12725,0.00376122,9.12726,1,0.0101849
398,203.318,270.9,-52.1067,35,278.077,0.0909998,1.03499,9.12811,0.00397945,9.12811,1,0.010178
399,203.829,270.9,-51.5959,35,277.982,0.0909812,1.03474,9.1289,0.00418418,9.12891,1,0.0101648
400,204.34,270.9,-51.085,35,277.888,0.0909662,1.03455,9.12955,0.00435714,9.12955,1,0.0101368
401,204.851,270.9,-50.5742,35,277.794,0.0909508,1.03435,9.13022,0.00453957,9.13023,1,0.0101122
402,205.362,270.9,-50.0633,35,277.702,0.090937,1.03417,9.13083,0.00470661,9.13083,1,0.010081
403,205.873,270.9,-49.5525,35,277.61,0.0909256,1.03403,9.13132,0.00484784,9.13133,1,0.0100386
404,206.383,270.9,-49.0416,35,277.519,0.0909141,1.03388,9.13184,0.0049981,9.13185,1,0.00999924
405,206.894,270.9,-48.5308,35,277.429,0.0909039,1.03375,9.1323,0.00513165,9.13231,1,0.00995334
406,207.405,270.9,-48.0199,35,277.34,0.0908955,1.03365,9.13268,0.00524456,9.13268,1,0.00989926
407,207.916,270.9,-47.5091,35,277.252,0.0908869,1.03354,9.13307,0.00536587,9.13308,1,0.00984785
408,208.427,270.9,-46.9982,35,277.165,0.0908795,1.03345,9.1334,0.00546953,9.13341,1,0.00979024
409,208.938,270.9,-46.4874,35,277.079,0.0908734,1.03337,9.13368,0.0055572,9.13369,1,0.00972691
410,209.449,270.9,-45.9765,35,276.994,0.0908672,1.0333,9.13397,0.00565263,9.13398,1,0.00966591
411,209.959,270.9,-45.4656,35,276.91,0.0908621,1.03323,9.13421,0.00572965,9.13422,1,0.00959926
412,210.47,270.9,-44.9548,35,276.826,0.0908577,1.03318,9.13441,0.00579483,9.13442,1,0.00952892
413,210.981,270.9,-44.444,35,276.744,0.0908533,1.03313,9.13462,0.00586709,9.13463,1,0.00946058
414,211.492,270.9,-43.9331,35,276.662,0.0908499,1.03309,9.13478,0.00592048,9.13479,1,0.00938721
415,212.003,270.9,-43.4222,35,276.581,0.0908469,1.03305,9.13492,0.00596574,9.13492,1,0.00931168
416,212.514,270.9,-42.9114,35,276.502,0.0908439,1.03301,9.13506,0.0060174,9.13507,1,0.00923788
417,213.024,270.9,-42.4006,35,276.423,0.0908417,1.03299,9.13516,0.00604986,9.13517,1,0.00915981
418,213.535,270.9,-41.8897,35,276.345,0.0908399,1.03296,9.13525,0.00607744,9.13525,1,0.00908079
419,214.046,270.9,-41.3788,35,276.268,0.0908379,1.03294,9.13534,0.00611074,9.13535,1,0.00900323
420,214.557,270.9,-40.868,35,276.192,0.0908367,1.03293,9.1354,0.00612464,9.1354,1,0.00892222
421,215.068,270.9,-40.3572,35,276.117,0.0908357,1.03291,9.13544,0.00613655,9.13545,1,0.00884114
422,215.579,270.9,-39.8463,35,276.043,0.0908346,1.0329,9.1355,0.00615348,9.1355,1,0.00876127
423,216.09,270.9,-39.3354,35,275.969,0.090834,1.03289,9.13552,0.0061586,9.13553,1,0.00868052
424,216.6,270.9,-38.8246,35,275.897,0.0908335,1.03289,9.13554,0.00615959,9.13555,1,0.00859924
425,217.111,270.9,-38.3138,35,275.826,0.0908331,1.03288,9.13555,0.00615254,9.13556,1,0.00851613
426,217.622,270.9,-37.8029,35,275.755,0.0908331,1.03288,9.13555,0.00614243,9.13556,1,0.00843483
427,218.133,270.9,-37.292,35,275.686,0.0908331,1.03288,9.13555,0.00612992,9.13556,1,0.00835337
428,218.644,270.9,-36.7812,35,275.617,0.0908332,1.03288,9.13554,0.00611009,9.13554,1,0.00827031
429,219.155,270.9,-36.2704,35,275.549,0.0908335,1.03288,9.13552,0.00608818,9.13553,1,0.00818987
430,219.665,270.9,-35.7595,35,275.482,0.0908339,1.03288,9.1355,0.00606363,9.1355,1,0.00810908
431,220.176,270.9,-35.2486,35,275.417,0.0908343,1.03289,9.13547,0.00603246,9.13547,1,0.00802694
432,220.687,270.9,-34.7378,35,275.352,0.0908349,1.03289,9.13544,0.00600022,9.13544,1,0.00794813
433,221.198,270.9,-34.227,35,275.288,0.0908355,1.0329,9.1354,0.00596494,9.13541,1,0.00786874
434,221.709,270.9,-33.7161,35,275.225,0.0908361,1.0329,9.13536,0.00592372,9.13537,1,0.00778842
435,222.22,270.9,-33.2052,35,275.162,0.0908369,1.03291,9.13532,0.00588241,9.13532,1,0.00771165
436,222.731,270.9,-32.6944,35,275.101,0.0908377,1.03292,9.13527,0.00583756,9.13528,1,0.00763422
437,223.241,270.9,-32.1836,35,275.041,0.0908385,1.03293,9.13522,0.00578754,9.13523,1,0.00755635
438,223.752,270.9,-31.6727,35,274.982,0.0908394,1.03294,9.13518,0.00573815,9.13518,1,0.00748207
439,224.263,270.9,-31.1618,35,274.923,0.0908403,1.03295,9.13512,0.00568473,9.13513,1,0.00740708
440,224.774,270.9,-30.651,35,274.866,0.0908412,1.03295,9.13507,0.00562698,9.13507,1,0.00733212
441,225.285,270.9,-30.1402,35,274.809,0.0908422,1.03296,9.13502,0.00557042,9.13502,1,0.00726069
442,225.796,270.9,-29.6293,35,274.754,0.0908431,1.03297,9.13496,0.00550935,9.13497,1,0.00718851
443,226.307,270.9,-29.1185,35,274.699,0.0908441,1.03298,9.1349,0.00544483,9.13491,1,0.0071168
444,226.817,270.9,-28.6076,35,274.646,0.0908451,1.03299,9.13485,0.00538186,9.13485,1,0.00704845
445,227.328,270.9,-28.0968,35,274.593,0.0908462,1.033,9.13479,0.00531396,9.1348,1,0.00697929
446,227.839,270.9,-27.5859,35,274.541,0.0908472,1.03301,9.13473,0.00524355,9.13474,1,0.00691107
447,228.35,270.9,-27.0751,35,274.49,0.0908482,1.03303,9.13468,0.00517499,9.13468,1,0.006846
448,228.861,270.9,-26.5642,35,274.44,0.0908492,1.03304,9.13462,0.00510107,9.13463,1,0.00678013
449,229.372,270.9,-26.0534,35,274.391,0.0908503,1.03305,9.13456,0.00502555,9.13457,1,0.0067157
450,229.883,270.9,-25.5425,35,274.343,0.0908513,1.03306,9.13451,0.00495193,9.13451,1,0.00665422
451,230.393,270.9,-25.0317,35,274.296,0.0908523,1.03307,9.13445,0.00487248,9.13445,1,0.00659192
452,230.904,270.9,-24.5208,35,274.25,0.0908533,1.03308,9.13439,0.0047923,9.1344,1,0.00653144
453,231.415,270.9,-24.01,35,274.205,0.0908543,1.03309,9.13434,0.004714,9.13434,1,0.00647357
454,231.926,270.9,-23.4991,35,274.161,0.0908553,1.0331,9.13429,0.00462952,9.13429,1,0.00641486
455,232.437,270.9,-22.9883,35,274.117,0.0908563,1.03311,9.13423,0.00454539,9.13423,1,0.00635835
456,232.948,270.9,-22.4774,35,274.075,0.0908572,1.03312,9.13418,0.00446321,9.13418,1,0.00630415
457,233.458,270.9,-21.9666,35,274.033,0.0908582,1.03313,9.13412,0.00437448,9.13413,1,0.00624911
458,233.969,270.9,-21.4557,35,273.993,0.0908591,1.03314,9.13407,0.00428704,9.13408,1,0.00619658
459,234.48,270.9,-20.9449,35,273.953,0.09086,1.03315,9.13402,0.00420142,9.13403,1,0.00614602
460,234.991,270.9,-20.434,35,273.915,0.090861,1.03316,9.13397,0.0041089,9.13398,1,0.00609455
461,235.502,270.9,-19.9232,35,273.877,0.0908618,1.03316,9.13392,0.00401851,9.13393,1,0.00604596
462,236.013,270.9,-19.4123,35,273.841,0.0908627,1.03317,9.13388,0.0039297,9.13388,1,0.00599904
463,236.524,270.9,-18.9015,35,273.805,0.0908636,1.03318,9.13383,0.00383353,9.13383,1,0.00595136
464,237.034,270.9,-18.3906,35,273.77,0.0908644,1.03319,9.13378,0.00374052,9.13379,1,0.00590691
465,237.545,270.9,-17.8797,35,273.736,0.0908652,1.0332,9.13374,0.00364863,9.13374,1,0.00586379
466,238.056,270.9,-17.3689,35,273.703,0.090866,1.03321,9.13369,0.00354959,9.1337,1,0.00581992
467,238.567,270.9,-16.858,35,273.671,0.0908668,1.03322,9.13365,0.00345436,9.13366,1,0.00577948
468,239.078,270.9,-16.3472,35,273.64,0.0908676,1.03322,9.13361,0.00335952,9.13362,1,0.00574002
469,239.589,270.9,-15.8364,35,273.61,0.0908683,1.03323,9.13357,0.00325815,9.13357,1,0.00569993
470,240.1,270.9,-15.3255,35,273.581,0.090869,1.03324,9.13353,0.00316106,9.13354,1,0.00566351
471,240.61,270.9,-14.8147,35,273.553,0.0908697,1.03325,9.1335,0.00306365,9.1335,1,0.00562772
472,241.121,270.9,-14.3038,35,273.526,0.0908704,1.03325,9.13346,0.00296028,9.13346,1,0.00559141
473,241.632,270.9,-13.793,35,273.5,0.090871,1.03326,9.13342,0.0028617,9.13343,1,0.00555896
474,242.143,270.9,-13.2821,35,273.474,0.0908717,1.03327,9.13339,0.002762,9.13339,1,0.00552684
475,242.654,270.9,-12.7712,35,273.45,0.0908723,1.03327,9.13336,0.00265671,9.13336,1,0.00549429
476,243.165,270.9,-12.2604,35,273.427,0.0908729,1.03328,9.13333,0.00255647,9.13333,1,0.00546577
477,243.675,270.9,-11.7495,35,273.404,0.0908734,1.03329,9.1333,0.00245447,9.1333,1,0.00543728
478,244.186,270.9,-11.2387,35,273.383,0.090874,1.03329,9.13327,0.00234785,9.13327,1,0.00540852
479,244.697,270.9,-10.7278,35,273.362,0.0908745,1.0333,9.13324,0.00224702,9.13324,1,0.00538379
480,245.208,270.9,-10.217,35,273.343,0.090875,1.0333,9.13321,0.0021436,9.13321,1,0.0053589
481,245.719,270.9,-9.70615,35,273.324,0.0908755,1.03331,9.13319,0.00203602,9.13319,1,0.00533408
482,246.23,270.9,-9.1953,35,273.306,0.0908759,1.03331,9.13316,0.00193357,9.13317,1,0.00531295
483,246.741,270.9,-8.68445,35,273.29,0.0908763,1.03332,9.13314,0.00182826,9.13314,1,0.00529166
484,247.251,270.9,-8.1736,35,273.274,0.0908767,1.03332,9.13312,0.0017199,9.13312,1,0.00527076
