Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
41,9.22488,270.9,105.35,9.22788,290.81,0.0902344,0.682572,7.47373,0.00260563,7.47385,1,0.0423463
42,9.44987,270.9,105.35,9.45287,290.817,0.0906369,0.688883,7.47556,0.00257671,7.47569,1,0.0432432
43,9.67487,270.9,105.35,9.67787,290.825,0.0910393,0.695194,7.4774,0.00254779,7.47753,1,0.0441401
44,9.89987,270.9,105.35,9.90287,290.832,0.0919285,0.707784,7.46975,0.0025117,7.46989,1,0.0456828
45,10.1249,270.9,105.35,10.1279,290.84,0.0930805,0.723765,7.45698,0.00247174,7.45714,1,0.0475743
46,10.3499,270.9,105.35,10.3529,290.848,0.0942326,0.739746,7.44421,0.00243178,7.44438,1,0.0494658
47,10.5749,270.9,105.35,10.5779,290.856,0.0953846,0.755727,7.43143,0.00239182,7.43162,1,0.0513572
48,10.7999,270.9,105.35,10.8029,290.864,0.0965367,0.771708,7.41866,0.00235186,7.41886,1,0.0532487
49,11.0249,270.9,105.35,11.0279,290.873,0.0976887,0.787689,7.40589,0.0023119,7.40611,1,0.0551401
50,11.2498,270.9,105.35,11.2528,290.882,0.0988431,0.8037,7.3931,0.00227205,7.39334,1,0.0570288
51,11.4748,270.9,105.35,11.4778,290.89,0.100005,0.819808,7.38028,0.00223257,7.38053,1,0.0589082
52,11.6998,270.9,105.35,11.7028,290.899,0.101168,0.835916,7.36745,0.00219308,7.36771,1,0.0607876
53,11.9248,270.9,105.35,11.9278,290.908,0.10233,0.852025,7.35462,0.0021536,7.3549,1,0.0626671
54,12.1498,270.9,105.35,12.1528,290.918,0.103492,0.868133,7.3418,0.00211411,7.34209,1,0.0645465
55,12.3748,270.9,105.35,12.3778,290.927,0.104654,0.884242,7.32897,0.00207463,7.32928,1,0.0664259
56,12.5998,270.9,105.35,12.6028,290.937,0.105817,0.90035,7.31614,0.00203514,7.31647,1,0.0683053
57,12.8248,270.9,105.35,12.8278,290.947,0.106979,0.916459,7.30332,0.00199566,7.30366,1,0.0701847
58,13.0498,270.9,105.35,13.0528,290.957,0.108141,0.932567,7.29049,0.00195617,7.29085,1,0.0720641
59,13.2748,270.9,105.35,13.2778,290.967,0.110781,0.968601,7.25193,0.00184739,7.25231,1,0.0737824
60,13.4998,270.9,105.35,13.5028,290.977,0.113716,1.00863,7.20822,0.00172473,7.20862,1,0.0754684
61,13.7248,270.9,105.35,13.7278,290.988,0.116651,1.04865,7.16451,0.00160207,7.16494,1,0.0771544
62,13.9498,270.9,105.35,13.9528,290.998,0.119587,1.08867,7.1208,0.00147941,7.12125,1,0.0788404
63,14.1748,270.9,105.35,14.1778,291.009,0.122511,1.1285,7.0773,0.00135834,7.07777,1,0.0804927
64,14.3998,270.9,105.35,14.4028,291.02,0.125432,1.16828,7.03386,0.00123769,7.03435,1,0.0821362
65,14.6248,270.9,105.35,14.6278,291.032,0.128353,1.20806,6.99041,0.00111703,6.99092,1,0.0837797
66,14.8498,270.9,105.35,14.8528,291.043,0.131274,1.24784,6.94697,0.000996377,6.9475,1,0.0854232
67,15.0748,270.9,105.35,15.0778,291.055,0.134195,1.28762,6.90352,0.000875724,6.90407,1,0.0870667
68,15.2998,270.9,105.35,15.3028,291.066,0.137585,1.33614,6.85881,0.000763577,6.85938,1,0.088716
69,15.5248,270.9,105.35,15.5278,291.078,0.141419,1.39299,6.81289,0.000659525,6.81349,1,0.0903708
70,15.7498,270.9,105.35,15.7528,291.09,0.145238,1.44954,6.76717,0.000556291,6.7678,1,0.0919951
71,15.9748,270.9,105.35,15.9778,291.103,0.149051,1.50597,6.72155,0.000453396,6.7222,1,0.0936068
72,16.1998,270.9,105.35,16.2028,291.115,0.152649,1.55795,6.67633,0.000358216,6.67702,1,0.0953554
73,16.4248,270.9,105.35,16.4278,291.128,0.15584,1.60151,6.63191,0.000277638,6.63263,1,0.0973631
74,16.6498,270.9,105.35,16.6528,291.14,0.159031,1.64507,6.58749,0.000197058,6.58824,1,0.0993709
75,16.8748,270.9,105.35,16.8778,291.153,0.162202,1.68832,6.54334,0.000116953,6.54414,1,0.101345
76,17.0998,270.9,105.35,17.1028,291.167,0.165349,1.73121,6.49953,3.74105e-05,6.50036,1,0.103279
77,17.3248,270.9,105.35,17.3278,291.18,0.168496,1.7741,6.45573,-4.2132e-05,6.45659,1,0.105214
78,17.5498,270.9,105.35,17.5528,291.193,0.171643,1.81699,6.41192,-0.000121675,6.41281,1,0.107148
79,17.7748,270.9,105.35,17.7778,291.207,0.174499,1.85206,6.36869,-0.000193076,6.36961,1,0.108505
80,17.9998,270.9,105.35,18.0028,291.221,0.177218,1.88344,6.32573,-0.000260627,6.32668,1,0.109589
81,18.2248,270.9,105.35,18.2278,291.235,0.179937,1.91481,6.28278,-0.000328177,6.28376,1,0.110674
82,18.4498,270.9,105.35,18.4528,291.249,0.182618,1.94579,6.24048,-0.000394786,6.24148,1,0.111735
83,18.6748,270.9,105.35,18.6778,291.263,0.185288,1.97667,6.19836,-0.000461145,6.19938,1,0.112791
84,18.8997,270.9,105.35,18.9027,291.278,0.187959,2.00754,6.15623,-0.000527504,6.15729,1,0.113847
85,19.1247,270.9,105.35,19.1277,291.292,0.190622,2.03822,6.11411,-0.000593863,6.11519,1,0.114896
86,19.3497,270.9,105.35,19.3527,291.307,0.192687,2.05265,6.07232,-0.000660271,6.07342,1,0.115457
87,19.5747,270.9,105.35,19.5777,291.322,0.194753,2.06707,6.03052,-0.000726679,6.03164,1,0.116019
88,19.7997,270.9,105.35,19.8027,291.338,0.196815,2.08152,5.98884,-0.00079292,5.98997,1,0.116579
89,20.0247,270.9,105.35,20.0277,291.353,0.198851,2.09608,5.94795,-0.000857971,5.9491,1,0.117136
90,20.2497,270.9,105.35,20.2527,291.368,0.200886,2.11065,5.90706,-0.000923022,5.90823,1,0.117692
91,20.4747,270.9,105.35,20.4777,291.384,0.202922,2.12522,5.86617,-0.000988073,5.86736,1,0.118249
92,20.6997,270.9,105.35,20.7027,291.4,0.204729,2.13415,5.82567,-0.00105007,5.82688,1,0.118498
93,20.9247,270.9,105.35,20.9277,291.416,0.206102,2.13241,5.78594,-0.00110628,5.78714,1,0.118163
94,21.1497,270.9,105.35,21.1527,291.432,0.207476,2.13067,5.7462,-0.00116249,5.7474,1,0.117829
95,21.3747,270.9,105.35,21.3777,291.449,0.208846,2.12924,5.70685,-0.00121852,5.70806,1,0.117509
96,21.5997,270.9,105.35,21.6027,291.465,0.210212,2.12818,5.66798,-0.00127432,5.66919,1,0.117206
97,21.8247,270.9,105.35,21.8277,291.482,0.211577,2.12712,5.6291,-0.00133012,5.63032,1,0.116903
98,22.0497,270.9,105.35,22.0527,291.499,0.212942,2.12606,5.59023,-0.00138591,5.59144,1,0.1166
99,22.2747,270.9,105.35,22.2777,291.516,0.213865,2.11618,5.55308,-0.00143472,5.55429,1,0.115822
100,22.4997,270.9,105.35,22.5027,291.534,0.214578,2.10212,5.51675,-0.00148022,5.51794,1,0.114818
101,22.7247,270.9,105.35,22.7277,291.551,0.215291,2.08807,5.48041,-0.00152571,5.4816,1,0.113815
102,22.9497,270.9,105.35,22.9527,291.569,0.216013,2.07476,5.44466,-0.00157166,5.44583,1,0.112851
103,23.1747,270.9,105.35,23.1777,291.586,0.216736,2.06165,5.40907,-0.00161773,5.41023,1,0.111898
104,23.3997,270.9,105.35,23.4027,291.604,0.21746,2.04854,5.37347,-0.0016638,5.37462,1,0.110945
105,23.6247,270.9,105.35,23.6277,291.623,0.218177,2.03534,5.33792,-0.00170971,5.33906,1,0.109985
106,23.8497,270.9,105.35,23.8527,291.641,0.218346,2.01465,5.30647,-0.00174213,5.30758,1,0.108439
107,24.0747,270.9,105.35,24.0777,291.659,0.218514,1.99397,5.27502,-0.00177455,5.2761,1,0.106893
108,24.2997,270.9,105.35,24.3027,291.678,0.218685,1.9734,5.24363,-0.00180716,5.24469,1,0.105355
109,24.5247,270.9,105.35,24.5277,291.697,0.218875,1.95359,5.21272,-0.00184108,5.21375,1,0.103867
110,24.7497,270.9,105.35,24.7527,291.716,0.219064,1.93378,5.18181,-0.00187501,5.18282,1,0.102379
111,24.9747,270.9,105.35,24.9777,291.735,0.219254,1.91397,5.1509,-0.00190893,5.15189,1,0.100891
112,25.1997,270.9,105.35,25.2027,291.754,0.219331,1.89389,5.12195,-0.00193697,5.12291,1,0.099244
113,25.4247,270.9,105.35,25.4277,291.774,0.219195,1.87327,5.09671,-0.00195386,5.09764,1,0.097294
114,25.6497,270.9,105.35,25.6527,291.794,0.21906,1.85265,5.07147,-0.00197074,5.07237,1,0.095344
115,25.8747,270.9,105.35,25.8777,291.813,0.21893,1.83225,5.04638,-0.0019886,5.04725,1,0.0934172
116,26.0997,270.9,105.35,26.1027,291.833,0.218809,1.81211,5.02147,-0.00200764,5.02231,1,0.0915181
117,26.3246,270.9,105.35,26.3276,291.854,0.218687,1.79196,4.99656,-0.00202668,4.99736,1,0.089619
118,26.5496,270.9,105.35,26.5526,291.874,0.218565,1.77182,4.97165,-0.00204572,4.97242,1,0.0877199
119,26.7746,270.9,105.35,26.7776,291.895,0.218402,1.75479,4.95133,-0.00205505,4.95207,1,0.0856451
120,26.9996,270.9,105.35,27.0026,291.915,0.21822,1.73924,4.93318,-0.00205978,4.93389,1,0.0834871
121,27.2246,270.9,105.35,27.2276,291.936,0.218039,1.72369,4.91504,-0.00206451,4.91572,1,0.0813291
122,27.4496,270.9,105.35,27.4526,291.957,0.217856,1.7082,4.89701,-0.00207126,4.89765,1,0.0791964
123,27.6746,270.9,105.35,27.6776,291.979,0.217674,1.69273,4.87901,-0.00207855,4.87962,1,0.0770705
124,27.8996,270.9,105.35,27.9026,292,0.217492,1.67725,4.86101,-0.00208585,4.86159,1,0.0749446
125,28.1246,270.9,105.35,28.1276,292.022,0.217311,1.66186,4.84309,-0.002093,4.84364,1,0.0728173
126,28.3496,270.9,105.35,28.3526,292.043,0.217257,1.65369,4.8323,-0.00208861,4.83282,1,0.0705768
127,28.5746,270.9,105.35,28.5776,292.065,0.217202,1.64551,4.8215,-0.00208422,4.82199,1,0.0683363
128,28.7996,270.9,105.35,28.8026,292.087,0.217146,1.63732,4.81072,-0.00208009,4.81118,1,0.0660971
129,29.0246,270.9,105.35,29.0276,292.11,0.217081,1.629,4.79995,-0.00207779,4.80038,1,0.0638673
130,29.2496,270.9,105.35,29.2526,292.132,0.217016,1.62068,4.78919,-0.00207548,4.78959,1,0.0616376
131,29.4746,270.9,105.35,29.4776,292.155,0.216951,1.61237,4.77843,-0.00207318,4.7788,1,0.0594078
132,29.6996,270.9,105.35,29.7026,292.177,0.216952,1.6067,4.77012,-0.00206838,4.77047,1,0.0571702
133,29.9246,270.9,105.35,29.9276,292.2,0.217079,1.60608,4.76647,-0.00205883,4.76679,1,0.0549176
134,30.1496,270.9,105.35,30.1526,292.224,0.217205,1.60546,4.76282,-0.00204928,4.76312,1,0.0526651
135,30.3746,270.9,105.35,30.3776,292.247,0.217327,1.60477,4.75917,-0.00204052,4.75944,1,0.0504085
136,30.5996,270.9,105.35,30.6026,292.27,0.217443,1.60402,4.7555,-0.00203272,4.75575,1,0.0481472
137,30.8246,270.9,105.35,30.8276,292.294,0.21756,1.60327,4.75184,-0.00202491,4.75207,1,0.0458859
138,31.0496,270.9,105.35,31.0526,292.318,0.217677,1.60251,4.74818,-0.0020171,4.74838,1,0.0436246
139,31.2746,270.9,105.35,31.2776,292.342,0.21791,1.60658,4.74909,-0.00200609,4.74927,1,0.0413703
140,31.4996,270.9,105.35,31.5026,292.366,0.218199,1.61294,4.75216,-0.00199354,4.75233,1,0.0391194
141,31.7246,270.9,105.35,31.7276,292.39,0.218488,1.61929,4.75524,-0.001981,4.75539,1,0.0368685
142,31.9496,270.9,105.35,31.9526,292.415,0.218775,1.62565,4.75831,-0.00196949,4.75844,1,0.0346
143,32.1746,270.9,105.35,32.1776,292.439,0.219062,1.63201,4.76138,-0.00195825,4.76149,1,0.0323268
144,32.3996,270.9,105.35,32.4026,292.464,0.219349,1.63837,4.76445,-0.00194702,4.76455,1,0.0300536
145,32.6246,270.9,105.35,32.6276,292.489,0.219637,1.64479,4.76759,-0.00193575,4.76767,1,0.0277806
146,32.8496,270.9,105.35,32.8526,292.514,0.220035,1.65741,4.77695,-0.00192182,4.77702,1,0.0255208
147,33.0746,270.9,105.35,33.0776,292.54,0.220432,1.67002,4.78631,-0.0019079,4.78637,1,0.0232611
148,33.2996,270.9,105.35,33.3026,292.565,0.22083,1.68266,4.79567,-0.00189404,4.79572,1,0.0209977
149,33.5246,270.9,105.35,33.5276,292.591,0.221236,1.69546,4.80505,-0.00188073,4.80509,1,0.0187081
150,33.7495,270.9,105.35,33.7525,292.617,0.221641,1.70825,4.81443,-0.00186741,4.81447,1,0.0164185
151,33.9745,270.9,105.35,33.9775,292.643,0.222047,1.72105,4.82381,-0.00185409,4.82384,1,0.0141289
152,34.1995,270.9,105.35,34.2025,292.669,0.222468,1.73577,4.83522,-0.00184071,4.83524,1,0.0118385
153,34.4245,270.9,105.35,34.4275,292.696,0.222918,1.75413,4.85048,-0.00182722,4.85049,1,0.00954669
154,34.6495,270.9,105.35,34.6525,292.722,0.223368,1.77249,4.86574,-0.00181373,4.86575,1,0.00725485
155,34.8745,270.9,105.35,34.8775,292.749,0.223825,1.79101,4.88102,-0.00180018,4.88103,1,0.00494944
156,35.0995,270.9,105.35,35.1025,292.776,0.224292,1.80973,4.89633,-0.00178657,4.89633,1,0.00262785
157,35.3245,270.9,105.35,35.3275,292.803,0.224758,1.82845,4.91163,-0.00177295,4.91164,1,0.00030623
158,35.5495,270.9,105.35,35.5525,292.83,0.225224,1.84717,4.92694,-0.00175934,4.92694,1,-0.00201535
159,35.7745,270.9,105.35,35.7775,292.857,0.225683,1.86933,4.946,-0.00174607,4.946,1,-0.00434951
160,35.9995,270.9,105.35,36.0025,292.885,0.226137,1.89313,4.96683,-0.00173295,4.96684,1,-0.00668962
161,36.2245,270.9,105.35,36.2275,292.913,0.226592,1.91693,4.98767,-0.00171984,4.98768,1,-0.00902968
162,36.4495,270.9,105.35,36.4525,292.941,0.227062,1.9411,5.00855,-0.00170608,5.00857,1,-0.0113875
163,36.6745,270.9,105.35,36.6775,292.969,0.227537,1.96538,5.02945,-0.00169216,5.02947,1,-0.01375
164,36.8995,270.9,105.35,36.9025,292.997,0.228012,1.98965,5.05034,-0.00167823,5.05037,1,-0.0161125
165,37.1245,270.9,105.35,37.1275,293.025,0.228486,2.01398,5.0713,-0.00166431,5.07133,1,-0.0184752
166,37.3495,270.9,105.35,37.3525,293.054,0.228904,2.04298,5.09743,-0.00165106,5.09747,1,-0.020856
167,37.5745,270.9,105.35,37.5775,293.083,0.229323,2.07198,5.12356,-0.00163781,5.12362,1,-0.0232369
168,37.7995,270.9,105.35,37.8025,293.112,0.229743,2.10104,5.14969,-0.00162437,5.14976,1,-0.0256189
169,38.0245,270.9,105.35,38.0275,293.141,0.23018,2.13053,5.17586,-0.00160959,5.17595,1,-0.0280087
170,38.2495,270.9,105.35,38.2525,293.17,0.230617,2.16001,5.20204,-0.0015948,5.20213,1,-0.0303986
171,38.4745,270.9,105.35,38.4775,293.199,0.231054,2.1895,5.22821,-0.00158002,5.22831,1,-0.0327885
172,38.6995,270.9,105.35,38.7025,293.229,0.231457,2.22043,5.25608,-0.00156531,5.2562,1,-0.0351771
173,38.9245,270.9,105.35,38.9275,293.259,0.231795,2.25413,5.28721,-0.00155074,5.28735,1,-0.0375631
174,39.1495,270.9,105.35,39.1525,293.289,0.232133,2.28783,5.31834,-0.00153617,5.3185,1,-0.0399491
175,39.3745,270.9,105.35,39.3775,293.319,0.232477,2.32168,5.34946,-0.00152064,5.34963,1,-0.0423314
176,39.5995,270.9,105.35,39.6025,293.349,0.232827,2.35573,5.38056,-0.00150396,5.38075,1,-0.044709
177,39.8245,270.9,105.35,39.8275,293.38,0.233177,2.38977,5.41167,-0.00148728,5.41187,1,-0.0470867
178,40.0495,270.9,105.35,40.0525,293.41,0.233527,2.42382,5.44277,-0.00147059,5.443,1,-0.0494644
179,40.2745,270.9,105.35,40.2775,293.441,0.233777,2.45997,5.47701,-0.00145333,5.47726,1,-0.0518049
180,40.4995,270.9,105.35,40.5025,293.472,0.23398,2.49714,5.51275,-0.00143578,5.51302,1,-0.0541277
181,40.7245,270.9,105.35,40.7275,293.503,0.234182,2.53431,5.54848,-0.00141824,5.54877,1,-0.0564505
182,40.9495,270.9,105.35,40.9525,293.535,0.234386,2.57151,5.58411,-0.00139873,5.58442,1,-0.058751
183,41.1745,270.9,105.35,41.1775,293.566,0.23459,2.60872,5.61972,-0.00137869,5.62005,1,-0.0610455
184,41.3994,270.9,105.35,41.4024,293.598,0.234795,2.64594,5.65532,-0.00135866,5.65567,1,-0.0633401
185,41.6244,270.9,105.35,41.6274,293.629,0.234997,2.68316,5.69097,-0.0013386,5.69135,1,-0.0656331
186,41.8494,270.9,105.35,41.8524,293.661,0.234992,2.72142,5.73077,-0.00131634,5.73118,1,-0.0677859
187,42.0744,270.9,105.35,42.0774,293.694,0.234988,2.75968,5.77058,-0.00129409,5.771,1,-0.0699387
188,42.2994,270.9,105.35,42.3024,293.726,0.234982,2.7979,5.81035,-0.00127151,5.8108,1,-0.072086
189,42.5244,270.9,105.35,42.5274,293.758,0.23497,2.83579,5.84989,-0.00124662,5.85036,1,-0.0741934
190,42.7494,270.9,105.35,42.7524,293.791,0.234957,2.87367,5.88942,-0.00122173,5.88992,1,-0.0763009
191,42.9744,270.9,105.35,42.9774,293.824,0.234945,2.91156,5.92896,-0.00119685,5.92948,1,-0.0784084
192,43.1994,270.9,105.35,43.2024,293.857,0.234836,2.94868,5.96976,-0.00117088,5.9703,1,-0.0804332
193,43.4244,270.9,105.35,43.4274,293.89,0.234544,2.98435,6.01296,-0.00114285,6.01353,1,-0.0823004
194,43.6494,270.9,105.35,43.6524,293.923,0.234252,3.02001,6.05617,-0.00111482,6.05675,1,-0.0841676
195,43.8744,270.9,105.35,43.8774,293.957,0.233953,3.05531,6.09918,-0.00108575,6.09979,1,-0.0860104
196,44.0994,270.9,105.35,44.1024,293.991,0.233648,3.09019,6.14197,-0.00105542,6.1426,1,-0.087824
197,44.3244,270.9,105.35,44.3274,294.024,0.233342,3.12506,6.18476,-0.0010251,6.18541,1,-0.0896376
198,44.5494,270.9,105.35,44.5524,294.058,0.233036,3.15993,6.22755,-0.000994777,6.22822,1,-0.0914512
199,44.7744,270.9,105.35,44.7774,294.093,0.232495,3.19045,6.27241,-0.000961689,6.2731,1,-0.0930245
200,44.9994,270.9,105.35,45.0024,294.127,0.231843,3.21889,6.31827,-0.000927286,6.31898,1,-0.0944833
201,45.2244,270.9,105.35,45.2274,294.161,0.23119,3.24733,6.36413,-0.000892881,6.36485,1,-0.0959422
202,45.4494,270.9,105.35,45.4524,294.196,0.230528,3.27495,6.40955,-0.000856974,6.41029,1,-0.09736
203,45.6744,270.9,105.35,45.6774,294.231,0.229862,3.30234,6.45485,-0.000820663,6.45561,1,-0.0987668
204,45.8994,270.9,105.35,45.9024,294.266,0.229197,3.32973,6.50016,-0.000784352,6.50093,1,-0.100174
205,46.1244,270.9,105.35,46.1274,294.301,0.228527,3.35701,6.54549,-0.000748003,6.54627,1,-0.101576
206,46.3494,270.9,105.35,46.3524,294.336,0.227459,3.37331,6.59322,-0.000708133,6.59402,1,-0.102556
207,46.5744,270.9,105.35,46.5774,294.372,0.22639,3.3896,6.64096,-0.000668264,6.64176,1,-0.103537
208,46.7994,270.9,105.35,46.8024,294.408,0.225321,3.40578,6.68861,-0.00062831,6.68943,1,-0.104512
209,47.0244,270.9,105.35,47.0274,294.444,0.224247,3.42105,6.7357,-0.000587752,6.73652,1,-0.105455
210,47.2494,270.9,105.35,47.2524,294.48,0.223174,3.43632,6.78278,-0.000547195,6.78361,1,-0.106397
211,47.4744,270.9,105.35,47.4774,294.516,0.2221,3.45159,6.82986,-0.000506637,6.83071,1,-0.107339
212,47.6994,270.9,105.35,47.7024,294.552,0.220889,3.46201,6.87755,-0.000464214,6.8784,1,-0.108114
213,47.9244,270.9,105.35,47.9274,294.589,0.219416,3.46318,6.92638,-0.000418233,6.92723,1,-0.10857
214,48.1494,270.9,105.35,48.1524,294.625,0.217943,3.46434,6.9752,-0.000372251,6.97606,1,-0.109026
215,48.3744,270.9,105.35,48.3774,294.662,0.216475,3.46521,7.02371,-0.000326106,7.02456,1,-0.109473
216,48.5994,270.9,105.35,48.6024,294.699,0.215011,3.46575,7.07182,-0.000279762,7.07268,1,-0.109909
217,48.8244,270.9,105.35,48.8274,294.736,0.213547,3.46628,7.11994,-0.000233419,7.1208,1,-0.110344
218,49.0493,270.9,105.35,49.0523,294.774,0.212083,3.46682,7.16806,-0.000187076,7.16891,1,-0.11078
219,49.2743,270.9,105.35,49.2773,294.811,0.210344,3.45583,7.21685,-0.000139082,7.2177,1,-0.110803
220,49.4993,270.9,105.35,49.5023,294.849,0.208472,3.43936,7.26596,-9.03019e-05,7.2668,1,-0.110628
221,49.7243,270.9,105.35,49.7273,294.887,0.2066,3.42288,7.31508,-4.15209e-05,7.31591,1,-0.110454
222,49.9493,270.9,105.35,49.9523,294.925,0.204746,3.40631,7.36362,6.5184e-06,7.36444,1,-0.110286
223,50.1743,270.9,105.35,50.1773,294.963,0.202897,3.38973,7.412,5.43576e-05,7.41282,1,-0.110121
224,50.3993,270.9,105.35,50.4023,295.001,0.201047,3.37314,7.46038,0.000102198,7.46119,1,-0.109955
225,50.6243,270.9,105.35,50.6273,295.04,0.199194,3.35639,7.50877,0.000150053,7.50957,1,-0.109784
226,50.8493,270.9,105.35,50.8523,295.079,0.19701,3.32353,7.55723,0.000199485,7.55801,1,-0.109079
227,51.0743,270.9,105.35,51.0773,295.117,0.194825,3.29067,7.60568,0.000248917,7.60646,1,-0.108374
228,51.2993,270.9,105.35,51.3023,295.156,0.192644,3.25787,7.65406,0.000298248,7.65482,1,-0.107673
229,51.5243,270.9,105.35,51.5273,295.196,0.190492,3.22545,7.70183,0.000346859,7.70257,1,-0.107002
230,51.7493,270.9,105.35,51.7523,295.235,0.18834,3.19303,7.7496,0.000395469,7.75033,1,-0.106332
231,51.9743,270.9,105.35,51.9773,295.275,0.186187,3.16061,7.79737,0.000444079,7.79808,1,-0.105662
232,52.1993,270.9,105.35,52.2023,295.314,0.183969,3.12408,7.84474,0.000493363,7.84544,1,-0.104837
233,52.4243,270.9,105.35,52.4273,295.354,0.181623,3.07969,7.89136,0.000543932,7.89205,1,-0.103717
234,52.6493,270.9,105.35,52.6523,295.394,0.179277,3.03531,7.93799,0.000594503,7.93865,1,-0.102597
235,52.8743,270.9,105.35,52.8773,295.434,0.176946,2.99124,7.98434,0.000644396,7.98499,1,-0.101499
