Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
73,16.4248,361.2,105.35,16.4278,376.608,0.132526,1.1866,6.71092,-0.000693412,6.71109,1,0.047858
74,16.6498,361.2,105.35,16.6528,376.618,0.134162,1.20855,6.69008,-0.000733106,6.69025,1,0.0481236
75,16.8748,361.2,105.35,16.8778,376.628,0.135795,1.23047,6.66929,-0.000772714,6.66947,1,0.048387
76,17.0998,361.2,105.35,17.1028,376.639,0.137429,1.25238,6.64851,-0.000812323,6.64869,1,0.0486504
77,17.3248,361.2,105.35,17.3278,376.649,0.139062,1.2743,6.62773,-0.000851931,6.62791,1,0.0489138
78,17.5498,361.2,105.35,17.5528,376.659,0.140695,1.29621,6.60694,-0.00089154,6.60713,1,0.0491773
79,17.7748,361.2,105.35,17.7778,376.67,0.142137,1.31534,6.58811,-0.000925716,6.5883,1,0.0493404
80,17.9998,361.2,105.35,18.0028,376.68,0.143486,1.33314,6.57024,-0.000957262,6.57043,1,0.0494553
81,18.2248,361.2,105.35,18.2278,376.691,0.144826,1.35084,6.55258,-0.000988376,6.55277,1,0.0495654
82,18.4498,361.2,105.35,18.4528,376.702,0.146166,1.36854,6.53492,-0.00101949,6.53511,1,0.0496755
83,18.6748,361.2,105.35,18.6778,376.713,0.147506,1.38624,6.51727,-0.0010506,6.51746,1,0.0497856
84,18.8997,361.2,105.35,18.9027,376.725,0.148846,1.40394,6.49961,-0.00108172,6.4998,1,0.0498957
85,19.1247,361.2,105.35,19.1277,376.736,0.150183,1.42158,6.48198,-0.00111274,6.48217,1,0.0500036
86,19.3497,361.2,105.35,19.3527,376.747,0.151252,1.43505,6.46679,-0.00113644,6.46698,1,0.0499291
87,19.5747,361.2,105.35,19.5777,376.759,0.152318,1.44851,6.4517,-0.00116005,6.4519,1,0.0498516
88,19.7997,361.2,105.35,19.8027,376.771,0.15338,1.46195,6.43675,-0.00118357,6.43694,1,0.0497706
89,20.0247,361.2,105.35,20.0277,376.783,0.154442,1.4754,6.42179,-0.00120709,6.42198,1,0.0496896
90,20.2497,361.2,105.35,20.2527,376.795,0.155504,1.48884,6.40683,-0.00123061,6.40703,1,0.0496086
91,20.4747,361.2,105.35,20.4777,376.807,0.156566,1.50228,6.39188,-0.00125412,6.39207,1,0.0495275
92,20.6997,361.2,105.35,20.7027,376.819,0.15755,1.51449,6.37769,-0.00127666,6.37788,1,0.0493853
93,20.9247,361.2,105.35,20.9277,376.832,0.158384,1.52436,6.36494,-0.00129734,6.36513,1,0.0491269
94,21.1497,361.2,105.35,21.1527,376.844,0.159214,1.53427,6.35237,-0.00131768,6.35256,1,0.0488665
95,21.3747,361.2,105.35,21.3777,376.857,0.160044,1.54419,6.33986,-0.00133793,6.34005,1,0.0486056
96,21.5997,361.2,105.35,21.6027,376.87,0.160874,1.55412,6.32735,-0.00135818,6.32753,1,0.0483446
97,21.8247,361.2,105.35,21.8277,376.883,0.161704,1.56404,6.31483,-0.00137843,6.31502,1,0.0480837
98,22.0497,361.2,105.35,22.0527,376.896,0.162534,1.57396,6.30232,-0.00139868,6.3025,1,0.0478227
99,22.2747,361.2,105.35,22.2777,376.909,0.163236,1.58202,6.29129,-0.00141629,6.29147,1,0.0474376
100,22.4997,361.2,105.35,22.5027,376.922,0.163879,1.58922,6.281,-0.00143262,6.28118,1,0.0469937
101,22.7247,361.2,105.35,22.7277,376.936,0.16452,1.59652,6.27091,-0.00144873,6.27108,1,0.0465509
102,22.9497,361.2,105.35,22.9527,376.949,0.165162,1.60383,6.26082,-0.00146484,6.26099,1,0.0461081
103,23.1747,361.2,105.35,23.1777,376.963,0.165804,1.61114,6.25073,-0.00148095,6.2509,1,0.0456653
104,23.3997,361.2,105.35,23.4027,376.977,0.166446,1.61844,6.24064,-0.00149706,6.24081,1,0.0452225
105,23.6247,361.2,105.35,23.6277,376.991,0.167086,1.62573,6.23058,-0.00151315,6.23074,1,0.0447774
106,23.8497,361.2,105.35,23.8527,377.005,0.167586,1.63135,6.22283,-0.00152689,6.22299,1,0.0441443
107,24.0747,361.2,105.35,24.0777,377.02,0.168086,1.63705,6.21518,-0.00154049,6.21533,1,0.0435129
108,24.2997,361.2,105.35,24.3027,377.034,0.168589,1.64285,6.20765,-0.00155392,6.2078,1,0.0428836
109,24.5247,361.2,105.35,24.5277,377.049,0.169091,1.64865,6.20012,-0.00156735,6.20027,1,0.0422542
110,24.7497,361.2,105.35,24.7527,377.063,0.169593,1.65444,6.19259,-0.00158078,6.19274,1,0.0416248
111,24.9747,361.2,105.35,24.9777,377.078,0.170095,1.66024,6.18507,-0.00159421,6.1852,1,0.0409955
112,25.1997,361.2,105.35,25.2027,377.093,0.170565,1.66588,6.17843,-0.00160651,6.17856,1,0.0403048
113,25.4247,361.2,105.35,25.4277,377.108,0.170976,1.67121,6.17348,-0.00161666,6.17361,1,0.039498
114,25.6497,361.2,105.35,25.6527,377.124,0.17139,1.67671,6.1687,-0.0016267,6.16882,1,0.038696
115,25.8747,361.2,105.35,25.8777,377.139,0.171805,1.68225,6.16395,-0.00163672,6.16407,1,0.0378952
116,26.0997,361.2,105.35,26.1027,377.154,0.172221,1.68779,6.15921,-0.00164673,6.15932,1,0.0370945
117,26.3246,361.2,105.35,26.3276,377.17,0.172636,1.69333,6.15446,-0.00165675,6.15457,1,0.0362938
118,26.5496,361.2,105.35,26.5526,377.186,0.173051,1.69888,6.14972,-0.00166676,6.14982,1,0.035493
119,26.7746,361.2,105.35,26.7776,377.202,0.17344,1.70497,6.14689,-0.00167491,6.14699,1,0.034582
120,26.9996,361.2,105.35,27.0026,377.218,0.173817,1.71134,6.145,-0.00168211,6.1451,1,0.0336197
121,27.2246,361.2,105.35,27.2276,377.234,0.174199,1.7179,6.14326,-0.00168893,6.14335,1,0.0326652
122,27.4496,361.2,105.35,27.4526,377.25,0.17458,1.72446,6.14152,-0.00169576,6.14161,1,0.0317107
123,27.6746,361.2,105.35,27.6776,377.267,0.174962,1.73102,6.13979,-0.00170258,6.13986,1,0.0307562
124,27.8996,361.2,105.35,27.9026,377.283,0.175344,1.73759,6.13805,-0.0017094,6.13812,1,0.0298017
125,28.1246,361.2,105.35,28.1276,377.3,0.175726,1.74417,6.13634,-0.00171618,6.13641,1,0.0288456
126,28.3496,361.2,105.35,28.3526,377.317,0.176114,1.75269,6.13764,-0.00171911,6.1377,1,0.0277518
127,28.5746,361.2,105.35,28.5776,377.334,0.176505,1.7613,6.139,-0.00172193,6.13906,1,0.0266638
128,28.7996,361.2,105.35,28.8026,377.351,0.176899,1.77001,6.14043,-0.00172464,6.14049,1,0.0255827
129,29.0246,361.2,105.35,29.0276,377.368,0.177292,1.77872,6.14186,-0.00172735,6.14191,1,0.0245015
130,29.2496,361.2,105.35,29.2526,377.385,0.177686,1.78743,6.1433,-0.00173006,6.14334,1,0.0234204
131,29.4746,361.2,105.35,29.4776,377.403,0.178079,1.79614,6.14473,-0.00173276,6.14477,1,0.0223392
132,29.6996,361.2,105.35,29.7026,377.421,0.178485,1.80581,6.14724,-0.0017341,6.14728,1,0.0212214
133,29.9246,361.2,105.35,29.9276,377.438,0.178913,1.81729,6.15181,-0.00173282,6.15184,1,0.0200341
134,30.1496,361.2,105.35,30.1526,377.456,0.179344,1.82888,6.15644,-0.00173144,6.15647,1,0.0188579
135,30.3746,361.2,105.35,30.3776,377.474,0.179775,1.84049,6.16109,-0.00173003,6.16112,1,0.0176847
136,30.5996,361.2,105.35,30.6026,377.492,0.180207,1.8521,6.16575,-0.00172862,6.16577,1,0.0165114
137,30.8246,361.2,105.35,30.8276,377.511,0.180638,1.86371,6.1704,-0.00172721,6.17042,1,0.0153382
138,31.0496,361.2,105.35,31.0526,377.529,0.181069,1.87532,6.17506,-0.0017258,6.17507,1,0.014165
139,31.2746,361.2,105.35,31.2776,377.548,0.181526,1.88904,6.18182,-0.00172158,6.18183,1,0.0129427
140,31.4996,361.2,105.35,31.5026,377.567,0.181995,1.90375,6.18959,-0.00171603,6.1896,1,0.011699
141,31.7246,361.2,105.35,31.7276,377.585,0.182464,1.9185,6.1974,-0.00171043,6.19741,1,0.0104689
142,31.9496,361.2,105.35,31.9526,377.604,0.182933,1.93325,6.20521,-0.00170482,6.20522,1,0.0092388
143,32.1746,361.2,105.35,32.1776,377.623,0.183403,1.94801,6.21302,-0.00169922,6.21302,1,0.00800869
144,32.3996,361.2,105.35,32.4026,377.643,0.183872,1.96276,6.22083,-0.00169361,6.22083,1,0.00677857
145,32.6246,361.2,105.35,32.6276,377.662,0.184341,1.97754,6.22867,-0.00168797,6.22867,1,0.00554807
146,32.8496,361.2,105.35,32.8526,377.682,0.184827,1.99518,6.23946,-0.00167843,6.23946,1,0.00428198
147,33.0746,361.2,105.35,33.0776,377.701,0.185311,2.01281,6.25025,-0.00166891,6.25025,1,0.00302324
148,33.2996,361.2,105.35,33.3026,377.721,0.185795,2.03041,6.26104,-0.00165941,6.26104,1,0.0017733
149,33.5246,361.2,105.35,33.5276,377.741,0.186279,2.04801,6.27183,-0.00164991,6.27183,1,0.000523339
150,33.7495,361.2,105.35,33.7525,377.761,0.186762,2.06561,6.28262,-0.00164041,6.28262,1,-0.000726601
151,33.9745,361.2,105.35,33.9775,377.781,0.187246,2.08321,6.29341,-0.00163091,6.29341,1,-0.00197656
152,34.1995,361.2,105.35,34.2025,377.801,0.187723,2.10158,6.30515,-0.00162015,6.30515,1,-0.00322805
153,34.4245,361.2,105.35,34.4275,377.822,0.188186,2.12141,6.31872,-0.00160702,6.31872,1,-0.00448243
154,34.6495,361.2,105.35,34.6525,377.842,0.188647,2.14115,6.33225,-0.00159396,6.33225,1,-0.00572409
155,34.8745,361.2,105.35,34.8775,377.863,0.189107,2.16087,6.34577,-0.00158092,6.34578,1,-0.00696234
156,35.0995,361.2,105.35,35.1025,377.884,0.189567,2.18058,6.3593,-0.00156789,6.3593,1,-0.00820057
157,35.3245,361.2,105.35,35.3275,377.905,0.190027,2.2003,6.37282,-0.00155485,6.37283,1,-0.00943882
158,35.5495,361.2,105.35,35.5525,377.926,0.190487,2.22001,6.38634,-0.00154182,6.38635,1,-0.0106771
159,35.7745,361.2,105.35,35.7775,377.947,0.190906,2.24059,6.40158,-0.00152666,6.40159,1,-0.0118982
160,35.9995,361.2,105.35,36.0025,377.969,0.191304,2.26156,6.41762,-0.0015105,6.41763,1,-0.0131093
161,36.2245,361.2,105.35,36.2275,377.99,0.191699,2.28237,6.43359,-0.00149449,6.43361,1,-0.0143067
162,36.4495,361.2,105.35,36.4525,378.012,0.192094,2.30319,6.44956,-0.00147847,6.44958,1,-0.0155041
163,36.6745,361.2,105.35,36.6775,378.033,0.192488,2.324,6.46553,-0.00146246,6.46556,1,-0.0167014
164,36.8995,361.2,105.35,36.9025,378.055,0.192883,2.34481,6.48151,-0.00144644,6.48153,1,-0.0178988
165,37.1245,361.2,105.35,37.1275,378.077,0.193276,2.36563,6.4975,-0.0014304,6.49753,1,-0.0190956
166,37.3495,361.2,105.35,37.3525,378.1,0.193572,2.38659,6.51574,-0.00141177,6.51577,1,-0.0202411
167,37.5745,361.2,105.35,37.5775,378.122,0.193865,2.40746,6.53392,-0.00139324,6.53396,1,-0.0213799
168,37.7995,361.2,105.35,37.8025,378.144,0.194156,2.42821,6.55205,-0.00137482,6.55209,1,-0.0225108
169,38.0245,361.2,105.35,38.0275,378.167,0.194448,2.44896,6.57018,-0.0013564,6.57022,1,-0.0236417
170,38.2495,361.2,105.35,38.2525,378.19,0.194739,2.46972,6.58831,-0.00133798,6.58835,1,-0.0247727
171,38.4745,361.2,105.35,38.4775,378.212,0.19503,2.49047,6.60643,-0.00131956,6.60649,1,-0.0259036
172,38.6995,361.2,105.35,38.7025,378.235,0.195277,2.51087,6.62525,-0.00130044,6.62531,1,-0.0270094
173,38.9245,361.2,105.35,38.9275,378.258,0.195438,2.53062,6.64538,-0.00127996,6.64544,1,-0.0280674
174,39.1495,361.2,105.35,39.1525,378.282,0.195597,2.5502,6.66541,-0.00125967,6.66548,1,-0.0291151
175,39.3745,361.2,105.35,39.3775,378.305,0.195756,2.56972,6.68541,-0.00123944,6.68548,1,-0.03016
176,39.5995,361.2,105.35,39.6025,378.328,0.195914,2.58924,6.70542,-0.0012192,6.70549,1,-0.031205
177,39.8245,361.2,105.35,39.8275,378.352,0.196073,2.60876,6.72542,-0.00119896,6.7255,1,-0.0322499
178,40.0495,361.2,105.35,40.0525,378.376,0.196231,2.62829,6.74542,-0.00117873,6.7455,1,-0.0332949
179,40.2745,361.2,105.35,40.2775,378.4,0.196287,2.64638,6.76662,-0.00115746,6.7667,1,-0.0342785
180,40.4995,361.2,105.35,40.5025,378.424,0.196294,2.66377,6.78836,-0.00113574,6.78846,1,-0.0352317
181,40.7245,361.2,105.35,40.7275,378.448,0.196299,2.68097,6.80998,-0.00111425,6.81008,1,-0.0361749
182,40.9495,361.2,105.35,40.9525,378.472,0.196305,2.69817,6.8316,-0.00109275,6.8317,1,-0.0371181
183,41.1745,361.2,105.35,41.1775,378.497,0.196311,2.71537,6.85322,-0.00107126,6.85332,1,-0.0380613
184,41.3994,361.2,105.35,41.4024,378.521,0.196317,2.73256,6.87483,-0.00104977,6.87494,1,-0.0390046
185,41.6244,361.2,105.35,41.6274,378.546,0.196321,2.74973,6.89647,-0.00102826,6.89658,1,-0.0399467
186,41.8494,361.2,105.35,41.8524,378.571,0.196161,2.76383,6.91963,-0.00100575,6.91975,1,-0.0407863
187,42.0744,361.2,105.35,42.0774,378.596,0.196002,2.77783,6.94272,-0.000983361,6.94284,1,-0.0416217
188,42.2994,361.2,105.35,42.3024,378.621,0.195844,2.79174,6.96572,-0.000961123,6.96585,1,-0.042452
189,42.5244,361.2,105.35,42.5274,378.646,0.195686,2.80564,6.98872,-0.000938885,6.98886,1,-0.0432823
190,42.7494,361.2,105.35,42.7524,378.671,0.195527,2.81955,7.01172,-0.000916647,7.01186,1,-0.0441126
191,42.9744,361.2,105.35,42.9774,378.697,0.195369,2.83346,7.03472,-0.000894409,7.03487,1,-0.0449429
192,43.1994,361.2,105.35,43.2024,378.722,0.195152,2.846,7.05819,-0.000871979,7.05834,1,-0.0457336
193,43.4244,361.2,105.35,43.4274,378.748,0.194822,2.85595,7.08254,-0.000849179,7.08269,1,-0.0464489
194,43.6494,361.2,105.35,43.6524,378.774,0.194494,2.86578,7.10675,-0.000826602,7.10691,1,-0.0471585
195,43.8744,361.2,105.35,43.8774,378.8,0.194168,2.87558,7.13093,-0.000804084,7.13109,1,-0.0478667
196,44.0994,361.2,105.35,44.1024,378.826,0.193841,2.88538,7.15511,-0.000781566,7.15527,1,-0.0485748
197,44.3244,361.2,105.35,44.3274,378.852,0.193514,2.89518,7.17928,-0.000759049,7.17945,1,-0.0492829
198,44.5494,361.2,105.35,44.5524,378.879,0.193187,2.90498,7.20346,-0.000736531,7.20364,1,-0.049991
199,44.7744,361.2,105.35,44.7774,378.905,0.192744,2.91165,7.22843,-0.000713891,7.22861,1,-0.0506168
200,44.9994,361.2,105.35,45.0024,378.932,0.192246,2.91681,7.25375,-0.000691228,7.25393,1,-0.0512027
201,45.2244,361.2,105.35,45.2274,378.959,0.191753,2.92189,7.27892,-0.000668806,7.2791,1,-0.051784
202,45.4494,361.2,105.35,45.4524,378.985,0.19126,2.92698,7.30408,-0.000646384,7.30427,1,-0.0523654
203,45.6744,361.2,105.35,45.6774,379.013,0.190766,2.93206,7.32925,-0.000623962,7.32944,1,-0.0529468
204,45.8994,361.2,105.35,45.9024,379.04,0.190273,2.93714,7.35441,-0.00060154,7.35461,1,-0.0535281
205,46.1244,361.2,105.35,46.1274,379.067,0.189778,2.94217,7.37959,-0.000579121,7.37978,1,-0.0541081
206,46.3494,361.2,105.35,46.3524,379.094,0.189116,2.94209,7.40575,-0.000556905,7.40595,1,-0.0545596
207,46.5744,361.2,105.35,46.5774,379.122,0.188457,2.942,7.43182,-0.000534813,7.43202,1,-0.0550098
208,46.7994,361.2,105.35,46.8024,379.15,0.187802,2.9419,7.45779,-0.00051287,7.458,1,-0.0554585
209,47.0244,361.2,105.35,47.0274,379.178,0.187146,2.9418,7.48376,-0.000490926,7.48397,1,-0.0559072
210,47.2494,361.2,105.35,47.2524,379.206,0.186491,2.94169,7.50974,-0.000468983,7.50995,1,-0.056356
211,47.4744,361.2,105.35,47.4774,379.234,0.185836,2.94159,7.53571,-0.00044704,7.53592,1,-0.0568047
212,47.6994,361.2,105.35,47.7024,379.262,0.185125,2.93962,7.56197,-0.00042525,7.56218,1,-0.057209
213,47.9244,361.2,105.35,47.9274,379.29,0.18431,2.93408,7.58876,-0.000403751,7.58897,1,-0.0575285
214,48.1494,361.2,105.35,48.1524,379.319,0.183501,2.92858,7.6154,-0.000382441,7.61562,1,-0.0578471
215,48.3744,361.2,105.35,48.3774,379.347,0.182694,2.92309,7.642,-0.000361183,7.64222,1,-0.0581655
216,48.5994,361.2,105.35,48.6024,379.376,0.181887,2.9176,7.66861,-0.000339924,7.66883,1,-0.0584839
217,48.8244,361.2,105.35,48.8274,379.405,0.18108,2.91211,7.69521,-0.000318665,7.69544,1,-0.0588022
218,49.0493,361.2,105.35,49.0523,379.434,0.180272,2.90662,7.72181,-0.000297406,7.72204,1,-0.0591206
219,49.2743,361.2,105.35,49.2773,379.463,0.179364,2.8974,7.74884,-0.000276791,7.74907,1,-0.0593479
220,49.4993,361.2,105.35,49.5023,379.492,0.17841,2.88642,7.77605,-0.000256514,7.77628,1,-0.0595319
221,49.7243,361.2,105.35,49.7273,379.522,0.177463,2.87554,7.8031,-0.00023646,7.80333,1,-0.0597171
222,49.9493,361.2,105.35,49.9523,379.551,0.176517,2.86466,7.83014,-0.000216406,7.83037,1,-0.0599023
223,50.1743,361.2,105.35,50.1773,379.581,0.17557,2.85379,7.85719,-0.000196352,7.85742,1,-0.0600875
224,50.3993,361.2,105.35,50.4023,379.611,0.174624,2.84291,7.88423,-0.000176298,7.88446,1,-0.0602727
225,50.6243,361.2,105.35,50.6273,379.641,0.173676,2.83198,7.91128,-0.000156252,7.91151,1,-0.0604565
226,50.8493,361.2,105.35,50.8523,379.671,0.172598,2.81584,7.93873,-0.000136959,7.93896,1,-0.0605089
227,51.0743,361.2,105.35,51.0773,379.701,0.171524,2.79978,7.9661,-0.000117756,7.96633,1,-0.0605629
228,51.2993,361.2,105.35,51.3023,379.731,0.170456,2.78382,7.99336,-9.86611e-05,7.99359,1,-0.0606188
229,51.5243,361.2,105.35,51.5273,379.762,0.169389,2.76786,8.02063,-7.9566e-05,8.02086,1,-0.0606747
230,51.7493,361.2,105.35,51.7523,379.793,0.168321,2.75191,8.04789,-6.0471e-05,8.04812,1,-0.0607307
231,51.9743,361.2,105.35,51.9773,379.823,0.167253,2.73595,8.07516,-4.13762e-05,8.07538,1,-0.0607866
232,52.1993,361.2,105.35,52.2023,379.854,0.166148,2.71838,8.10247,-2.27143e-05,8.10269,1,-0.0607957
