Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
231,118.006,-149,-137.419,35,205.694,0.0997876,1.21422,9.01624,-0.000234416,9.01624,1,3.45763e-06
232,118.517,-149,-136.908,35,205.353,0.0997876,1.21422,9.01624,-0.000233074,9.01624,1,3.80675e-06
233,119.028,-149,-136.397,35,205.013,0.0997876,1.21422,9.01624,-0.000231369,9.01624,1,4.22821e-06
234,119.539,-149,-135.886,35,204.673,0.0997876,1.21422,9.01624,-0.000228819,9.01624,1,4.85804e-06
235,120.05,-149,-135.375,35,204.334,0.0997876,1.21422,9.01624,-0.000227525,9.01624,1,5.16719e-06
236,120.561,-149,-134.864,35,203.996,0.0997876,1.21422,9.01624,-0.000225634,9.01624,1,5.60201e-06
237,121.071,-149,-134.354,35,203.659,0.0997876,1.21422,9.01624,-0.000222982,9.01624,1,6.21217e-06
238,121.582,-149,-133.843,35,203.322,0.0997876,1.21422,9.01624,-0.000221751,9.01624,1,6.48563e-06
239,122.093,-149,-133.332,35,202.986,0.0997876,1.21422,9.01624,-0.000219667,9.01624,1,6.93605e-06
240,122.604,-149,-132.821,35,202.651,0.0997877,1.21422,9.01624,-0.000216911,9.01624,1,7.53176e-06
241,123.115,-149,-132.31,35,202.317,0.0997877,1.21422,9.01624,-0.000215753,9.01624,1,7.77122e-06
242,123.626,-149,-131.799,35,201.983,0.0997877,1.21422,9.01624,-0.000213467,9.01624,1,8.23243e-06
243,124.137,-149,-131.288,35,201.65,0.0997877,1.21422,9.01624,-0.000210608,9.01624,1,8.80911e-06
244,124.647,-149,-130.778,35,201.318,0.0997877,1.21422,9.01624,-0.000209531,9.01624,1,9.01487e-06
245,125.158,-149,-130.267,35,200.986,0.0997877,1.21422,9.01624,-0.000207037,9.01624,1,9.48415e-06
246,125.669,-149,-129.756,35,200.655,0.0997877,1.21422,9.01624,-0.000204079,9.01624,1,1.00406e-05
247,126.18,-149,-129.245,35,200.325,0.0997877,1.21422,9.01624,-0.000203096,9.01624,1,1.02138e-05
248,126.691,-149,-128.734,35,199.996,0.0997877,1.21422,9.01624,-0.000200391,9.01624,1,1.06888e-05
249,127.202,-149,-128.223,35,199.668,0.0997877,1.21422,9.01624,-0.000197448,9.01624,1,1.12049e-05
250,127.713,-149,-127.713,35,199.34,0.0997877,1.21422,9.01624,-0.000196459,9.01624,1,1.13669e-05
251,128.223,-149,-127.202,35,199.013,0.0997877,1.21422,9.01624,-0.000193539,9.01624,1,1.18439e-05
252,128.734,-149,-126.691,35,198.687,0.0997877,1.21422,9.01624,-0.000190646,9.01624,1,1.2315e-05
253,129.245,-149,-126.18,35,198.362,0.0997877,1.21422,9.01624,-0.000189631,9.01624,1,1.24699e-05
254,129.756,-149,-125.669,35,198.037,0.0997877,1.21422,9.01624,-0.000186495,9.01624,1,1.29466e-05
255,130.267,-149,-125.158,35,197.713,0.0997877,1.21422,9.01624,-0.000183668,9.01624,1,1.33743e-05
256,130.778,-149,-124.647,35,197.39,0.0997877,1.21422,9.01624,-0.000182571,9.01624,1,1.35295e-05
257,131.288,-149,-124.137,35,197.068,0.0997877,1.21422,9.01624,-0.000179273,9.01624,1,1.40036e-05
258,131.799,-149,-123.626,35,196.747,0.0997877,1.21422,9.01624,-0.000176519,9.01624,1,1.43968e-05
259,132.31,-149,-123.115,35,196.426,0.0997877,1.21422,9.01624,-0.00017525,9.01624,1,1.45657e-05
260,132.821,-149,-122.604,35,196.106,0.0997877,1.21422,9.01624,-0.000171878,9.01624,1,1.5011e-05
261,133.332,-149,-122.093,35,195.787,0.0997877,1.21422,9.01624,-0.000169209,9.01624,1,1.53603e-05
262,133.843,-149,-121.582,35,195.469,0.0997877,1.21422,9.01624,-0.000167764,9.01624,1,1.55371e-05
263,134.354,-149,-121.071,35,195.152,0.0997877,1.21422,9.01624,-0.000164326,9.01624,1,1.59564e-05
264,134.864,-149,-120.561,35,194.835,0.0997877,1.21422,9.01624,-0.000161754,9.01624,1,1.62666e-05
265,135.375,-149,-120.05,35,194.52,0.0997877,1.21422,9.01624,-0.000160131,9.01624,1,1.64499e-05
266,135.886,-149,-119.539,35,194.205,0.0997877,1.21422,9.01624,-0.00015663,9.01624,1,1.68442e-05
267,136.397,-149,-119.028,35,193.891,0.0997877,1.21422,9.01624,-0.000154164,9.01624,1,1.71184e-05
268,136.908,-149,-118.517,35,193.578,0.0997877,1.21422,9.01624,-0.00015236,9.01624,1,1.73066e-05
269,137.419,-149,-118.006,35,193.265,0.0997877,1.21422,9.01624,-0.000148805,9.01624,1,1.76744e-05
270,137.93,-149,-117.495,35,192.954,0.0997877,1.21422,9.01624,-0.000146456,9.01624,1,1.7914e-05
271,138.44,-149,-116.985,35,192.643,0.0997877,1.21422,9.01624,-0.000144473,9.01624,1,1.81046e-05
272,138.951,-149,-116.474,35,192.333,0.0997877,1.21422,9.01624,-0.000140876,9.01624,1,1.8447e-05
273,139.462,-149,-115.963,35,192.024,0.0997877,1.21422,9.01624,-0.000138656,9.01624,1,1.86534e-05
274,139.973,-149,-115.452,35,191.716,0.0997877,1.21422,9.01624,-0.000136491,9.01624,1,1.88445e-05
275,140.484,-149,-114.941,35,191.409,0.0997877,1.21422,9.01624,-0.000132852,9.01624,1,1.91671e-05
276,140.995,-149,-114.43,35,191.103,0.0997877,1.21422,9.01624,-0.000130765,9.01624,1,1.93453e-05
277,141.505,-149,-113.92,35,190.797,0.0997877,1.21422,9.01624,-0.000128416,9.01624,1,1.95344e-05
278,142.016,-149,-113.409,35,190.493,0.0997877,1.21422,9.01624,-0.000124736,9.01624,1,1.98324e-05
279,142.527,-149,-112.898,35,190.189,0.0997877,1.21422,9.01624,-0.000122787,9.01624,1,1.99824e-05
280,143.038,-149,-112.387,35,189.886,0.0997877,1.21422,9.01624,-0.000120258,9.01624,1,2.01673e-05
281,143.549,-149,-111.876,35,189.584,0.0997877,1.21422,9.01624,-0.000116549,9.01624,1,2.04403e-05
282,144.06,-149,-111.365,35,189.283,0.0997877,1.21422,9.01624,-0.000114747,9.01624,1,2.05639e-05
283,144.571,-149,-110.854,35,188.983,0.0997877,1.21422,9.01624,-0.00011204,9.01624,1,2.07424e-05
284,145.081,-149,-110.344,35,188.684,0.0997877,1.21422,9.01624,-0.000108311,9.01624,1,2.09903e-05
285,145.592,-149,-109.833,35,188.386,0.0997877,1.21422,9.01624,-0.000106663,9.01624,1,2.10901e-05
286,146.103,-149,-109.322,35,188.088,0.0997877,1.21422,9.01624,-0.00010378,9.01624,1,2.12588e-05
287,146.614,-149,-108.811,35,187.792,0.0997877,1.21422,9.01624,-0.000100032,9.01624,1,2.14794e-05
288,147.125,-149,-108.3,35,187.496,0.0997877,1.21422,9.01624,-9.85437e-05,9.01624,1,2.15577e-05
289,147.636,-149,-107.789,35,187.202,0.0997877,1.21422,9.01624,-9.54861e-05,9.01624,1,2.17116e-05
290,148.146,-149,-107.279,35,186.908,0.0997877,1.21422,9.01624,-9.17242e-05,9.01624,1,2.19011e-05
291,148.657,-149,-106.768,35,186.615,0.0997877,1.21422,9.01624,-9.03983e-05,9.01624,1,2.19612e-05
292,149.168,-149,-106.257,35,186.324,0.0997877,1.21422,9.01624,-8.71713e-05,9.01624,1,2.20993e-05
293,149.679,-149,-105.746,35,186.033,0.0997877,1.21422,9.01624,-8.34234e-05,9.01624,1,2.22592e-05
294,150.19,-149,-105.235,35,185.743,0.0997877,1.21422,9.01624,-8.22409e-05,9.01624,1,2.23031e-05
295,150.701,-149,-104.724,35,185.454,0.0997877,1.21422,9.01624,-7.88627e-05,9.01624,1,2.24248e-05
296,151.212,-149,-104.213,35,185.166,0.0997877,1.21422,9.01624,-7.52945e-05,9.01624,1,2.25525e-05
297,151.722,-149,-103.703,35,184.879,0.0997877,1.21422,9.01624,-7.41118e-05,9.01624,1,2.25862e-05
298,152.233,-149,-103.192,35,184.593,0.0997877,1.21422,9.01624,-7.05969e-05,9.01624,1,2.26966e-05
299,152.744,-149,-102.681,35,184.308,0.0997877,1.21422,9.01624,-6.72183e-05,9.01624,1,2.28013e-05
300,153.255,-149,-102.17,35,184.024,0.0997877,1.21422,9.01624,-6.60384e-05,9.01624,1,2.28259e-05
301,153.766,-149,-101.659,35,183.741,0.0997877,1.21422,9.01624,-6.238e-05,9.01624,1,2.29192e-05
302,154.277,-149,-101.148,35,183.458,0.0997877,1.21422,9.01624,-5.91819e-05,9.01624,1,2.29986e-05
303,154.788,-149,-100.637,35,183.177,0.0997877,1.21422,9.01624,-5.79035e-05,9.01624,1,2.30181e-05
304,155.298,-149,-100.127,35,182.897,0.0997877,1.21422,9.01624,-5.41866e-05,9.01624,1,2.30769e-05
305,155.809,-149,-99.6158,35,182.618,0.0997877,1.21422,9.01624,-5.11481e-05,9.01624,1,2.31252e-05
306,156.32,-149,-99.1049,35,182.34,0.0997877,1.21422,9.01624,-4.97342e-05,9.01624,1,2.31461e-05
307,156.831,-149,-98.594,35,182.063,0.0997877,1.21422,9.01624,-4.60484e-05,9.01624,1,2.31856e-05
308,157.342,-149,-98.0832,35,181.786,0.0997877,1.21422,9.01624,-4.31944e-05,9.01624,1,2.32198e-05
309,157.853,-149,-97.5723,35,181.511,0.0997877,1.21422,9.01624,-4.16231e-05,9.01624,1,2.32466e-05
310,158.363,-149,-97.0615,35,181.237,0.0997877,1.21422,9.01624,-3.79836e-05,9.01624,1,2.32892e-05
311,158.874,-149,-96.5507,35,180.964,0.0997877,1.21422,9.01624,-3.5325e-05,9.01624,1,2.33101e-05
312,159.385,-149,-96.0398,35,180.692,0.0997877,1.21422,9.01624,-3.36346e-05,9.01624,1,2.33056e-05
313,159.896,-149,-95.529,35,180.421,0.0997877,1.21422,9.01624,-3.01239e-05,9.01624,1,2.33292e-05
314,160.407,-149,-95.0181,35,180.151,0.0997877,1.21422,9.01624,-2.768e-05,9.01624,1,2.3314e-05
315,160.918,-149,-94.5072,35,179.882,0.0997877,1.21422,9.01624,-2.57953e-05,9.01624,1,2.32601e-05
316,161.429,-149,-93.9964,35,179.614,0.0997877,1.21422,9.01624,-2.22249e-05,9.01624,1,2.32239e-05
317,161.939,-149,-93.4855,35,179.348,0.0997877,1.21422,9.01624,-1.99525e-05,9.01624,1,2.31865e-05
318,162.45,-149,-92.9747,35,179.082,0.0997877,1.21422,9.01624,-1.80104e-05,9.01624,1,2.31416e-05
319,162.961,-149,-92.4639,35,178.817,0.0997877,1.21422,9.01624,-1.45333e-05,9.01624,1,2.30854e-05
320,163.472,-149,-91.953,35,178.554,0.0997877,1.21422,9.01624,-1.24547e-05,9.01624,1,2.3043e-05
321,163.983,-149,-91.4422,35,178.291,0.0997877,1.21422,9.01624,-1.03872e-05,9.01624,1,2.29852e-05
322,164.494,-149,-90.9313,35,178.029,0.0997877,1.21422,9.01624,-6.98778e-06,9.01624,1,2.28937e-05
323,165.005,-149,-90.4204,35,177.769,0.0997877,1.21422,9.01624,-5.10558e-06,9.01624,1,2.28384e-05
324,165.515,-149,-89.9096,35,177.51,0.0997877,1.21422,9.01624,-2.94142e-06,9.01624,1,2.27649e-05
325,166.026,-149,-89.3988,35,177.252,0.0997877,1.21422,9.01624,3.77667e-07,9.01624,1,2.26521e-05
326,166.537,-149,-88.8879,35,176.995,0.0997877,1.21422,9.01624,2.07107e-06,9.01624,1,2.25903e-05
327,167.048,-149,-88.3771,35,176.739,0.0997877,1.21422,9.01624,4.3286e-06,9.01624,1,2.24976e-05
328,167.559,-149,-87.8662,35,176.484,0.0997877,1.21422,9.01624,7.57282e-06,9.01624,1,2.23634e-05
329,168.07,-149,-87.3554,35,176.23,0.0997877,1.21422,9.01624,9.06981e-06,9.01624,1,2.23044e-05
330,168.581,-149,-86.8445,35,175.977,0.0997877,1.21422,9.01624,1.14065e-05,9.01624,1,2.21917e-05
331,169.091,-149,-86.3336,35,175.726,0.0997877,1.21422,9.01624,1.45768e-05,9.01624,1,2.20325e-05
332,169.602,-149,-85.8228,35,175.475,0.0997877,1.21422,9.01624,1.59082e-05,9.01624,1,2.19875e-05
333,170.113,-149,-85.312,35,175.226,0.0997877,1.21422,9.01624,1.8345e-05,9.01624,1,2.18556e-05
334,170.624,-149,-84.8011,35,174.978,0.0997877,1.21422,9.01624,2.14628e-05,9.01624,1,2.1673e-05
335,171.135,-149,-84.2903,35,174.731,0.0997877,1.21422,9.01624,2.26557e-05,9.01624,1,2.16312e-05
336,171.646,-149,-83.7794,35,174.485,0.0997877,1.21422,9.01624,2.51496e-05,9.01624,1,2.14637e-05
337,172.156,-149,-83.2686,35,174.24,0.0997877,1.21422,9.01624,2.81582e-05,9.01624,1,2.1248e-05
338,172.667,-149,-82.7577,35,173.997,0.0997877,1.21422,9.01624,2.91471e-05,9.01624,1,2.11723e-05
339,173.178,-149,-82.2468,35,173.754,0.0997877,1.21422,9.01624,3.16121e-05,9.01624,1,2.09435e-05
340,173.689,-149,-81.736,35,173.513,0.0997877,1.21422,9.01624,3.43873e-05,9.01624,1,2.06821e-05
341,174.2,-149,-81.2252,35,173.273,0.0997877,1.21422,9.01624,3.52575e-05,9.01624,1,2.05873e-05
342,174.711,-149,-80.7143,35,173.034,0.0997877,1.21422,9.01624,3.78444e-05,9.01624,1,2.03409e-05
343,175.222,-149,-80.2035,35,172.796,0.0997877,1.21422,9.01624,4.04966e-05,9.01624,1,2.00893e-05
344,175.732,-149,-79.6926,35,172.56,0.0997877,1.21422,9.01624,4.13284e-05,9.01624,1,2.00049e-05
345,176.243,-149,-79.1817,35,172.325,0.0997877,1.21422,9.01624,4.39093e-05,9.01624,1,1.97557e-05
346,176.754,-149,-78.6709,35,172.09,0.0997877,1.21422,9.01624,4.63145e-05,9.01624,1,1.9523e-05
347,177.265,-149,-78.16,35,171.857,0.0997877,1.21422,9.01624,4.71278e-05,9.01624,1,1.9439e-05
348,177.776,-149,-77.6492,35,171.626,0.0997877,1.21422,9.01624,4.97133e-05,9.01624,1,1.91595e-05
349,178.287,-149,-77.1384,35,171.395,0.0997877,1.21422,9.01624,5.19042e-05,9.01624,1,1.89215e-05
350,178.798,-149,-76.6275,35,171.166,0.0997877,1.21422,9.01624,5.27925e-05,9.01624,1,1.88179e-05
351,179.308,-149,-76.1167,35,170.938,0.0997877,1.21422,9.01624,5.52339e-05,9.01624,1,1.85198e-05
352,179.819,-149,-75.6058,35,170.711,0.0997877,1.21422,9.01624,5.71954e-05,9.01624,1,1.82783e-05
353,180.33,-149,-75.0949,35,170.485,0.0997877,1.21422,9.01624,5.8141e-05,9.01624,1,1.81535e-05
354,180.841,-149,-74.5841,35,170.261,0.0997877,1.21422,9.01624,6.04699e-05,9.01624,1,1.78439e-05
355,181.352,-149,-74.0732,35,170.038,0.0997877,1.21422,9.01624,6.22356e-05,9.01624,1,1.76059e-05
356,181.863,-149,-73.5624,35,169.816,0.0997877,1.21422,9.01624,6.32295e-05,9.01624,1,1.74613e-05
357,182.373,-149,-73.0516,35,169.595,0.0997877,1.21422,9.01624,6.54529e-05,9.01624,1,1.71416e-05
358,182.884,-149,-72.5407,35,169.376,0.0997877,1.21422,9.01624,6.70358e-05,9.01624,1,1.6909e-05
359,183.395,-149,-72.0299,35,169.158,0.0997877,1.21422,9.01624,6.80663e-05,9.01624,1,1.67444e-05
360,183.906,-149,-71.519,35,168.941,0.0997877,1.21422,9.01624,7.01725e-05,9.01624,1,1.6412e-05
361,184.417,-149,-71.0081,35,168.725,0.0997877,1.21422,9.01624,7.15752e-05,9.01624,1,1.61845e-05
362,184.928,-149,-70.4973,35,168.511,0.0997877,1.21422,9.01624,7.26291e-05,9.01624,1,1.5998e-05
363,185.439,-149,-69.9865,35,168.298,0.0997876,1.21422,9.01624,7.46051e-05,9.01624,1,1.56509e-05
364,185.949,-149,-69.4756,35,168.086,0.0997876,1.21422,9.01624,7.58317e-05,9.01624,1,1.54288e-05
365,186.46,-149,-68.9648,35,167.875,0.0997876,1.21422,9.01624,7.68973e-05,9.01624,1,1.5219e-05
366,186.971,-149,-68.4539,35,167.666,0.0997876,1.21422,9.01624,7.8742e-05,9.01624,1,1.48558e-05
367,187.482,-149,-67.9431,35,167.458,0.0997876,1.21422,9.01624,7.98029e-05,9.01624,1,1.46401e-05
368,187.993,-149,-67.4322,35,167.252,0.0997876,1.21422,9.01624,8.08672e-05,9.01624,1,1.44056e-05
369,188.504,-149,-66.9213,35,167.046,0.0997876,1.21422,9.01624,8.25792e-05,9.01624,1,1.40268e-05
370,189.014,-149,-66.4105,35,166.842,0.0997876,1.21422,9.01624,8.34845e-05,9.01624,1,1.38194e-05
371,189.525,-149,-65.8997,35,166.64,0.0997876,1.21422,9.01624,8.45341e-05,9.01624,1,1.35614e-05
372,190.036,-149,-65.3888,35,166.438,0.0997876,1.21422,9.01624,8.61114e-05,9.01624,1,1.31724e-05
373,190.547,-149,-64.878,35,166.238,0.0997876,1.21422,9.01624,8.68719e-05,9.01624,1,1.29764e-05
374,191.058,-149,-64.3671,35,166.04,0.0997876,1.21422,9.01624,8.78961e-05,9.01624,1,1.26994e-05
375,191.569,-149,-63.8563,35,165.842,0.0997876,1.21422,9.01624,8.93408e-05,9.01624,1,1.23093e-05
376,192.08,-149,-63.3454,35,165.646,0.0997876,1.21422,9.01624,8.99687e-05,9.01624,1,1.21278e-05
377,192.59,-149,-62.8345,35,165.451,0.0997876,1.21422,9.01624,9.09568e-05,9.01624,1,1.1827e-05
378,193.101,-149,-62.3237,35,165.258,0.0997876,1.21422,9.01624,9.22704e-05,9.01624,1,1.14276e-05
379,193.612,-149,-61.8129,35,165.066,0.0997876,1.21422,9.01624,9.27768e-05,9.01624,1,1.12597e-05
380,194.123,-149,-61.302,35,164.876,0.0997876,1.21422,9.01624,9.37136e-05,9.01624,1,1.09349e-05
381,194.634,-149,-60.7911,35,164.686,0.0997876,1.21422,9.01624,9.48906e-05,9.01624,1,1.0527e-05
382,195.145,-149,-60.2803,35,164.498,0.0997876,1.21422,9.01624,9.52868e-05,9.01624,1,1.0374e-05
383,195.656,-149,-59.7695,35,164.312,0.0997876,1.21422,9.01624,9.61608e-05,9.01624,1,1.00253e-05
384,196.166,-149,-59.2586,35,164.127,0.0997876,1.21422,9.01624,9.72018e-05,9.01624,1,9.61002e-06
385,196.677,-149,-58.7477,35,163.943,0.0997876,1.21422,9.01624,9.74998e-05,9.01624,1,9.47286e-06
386,197.188,-149,-58.2369,35,163.761,0.0997876,1.21422,9.01624,9.82991e-05,9.01624,1,9.10168e-06
387,197.699,-149,-57.7261,35,163.58,0.0997876,1.21422,9.01624,9.91729e-05,9.01624,1,8.69489e-06
388,198.21,-149,-57.2152,35,163.4,0.0997876,1.21422,9.01624,9.94152e-05,9.01624,1,8.56117e-06
389,198.721,-149,-56.7043,35,163.222,0.0997876,1.21422,9.01624,0.000100128,9.01624,1,8.16806e-06
390,199.232,-149,-56.1935,35,163.045,0.0997876,1.21422,9.01624,0.000100833,9.01624,1,7.77599e-06
391,199.742,-149,-55.6827,35,162.87,0.0997876,1.21422,9.01624,0.000101032,9.01624,1,7.64133e-06
392,200.253,-149,-55.1718,35,162.696,0.0997876,1.21422,9.01624,0.000101645,9.01624,1,7.2275e-06
393,200.764,-149,-54.6609,35,162.523,0.0997876,1.21422,9.01624,0.000102194,9.01624,1,6.852e-06
394,201.275,-149,-54.1501,35,162.352,0.0997876,1.21422,9.01624,0.000102358,9.01624,1,6.71129e-06
395,201.786,-149,-53.6393,35,162.183,0.0997876,1.21422,9.01624,0.000102855,9.01624,1,6.28401e-06
396,202.297,-149,-53.1284,35,162.014,0.0997876,1.21422,9.01624,0.000103261,9.01624,1,5.92644e-06
397,202.807,-149,-52.6175,35,161.847,0.0997876,1.21422,9.01624,0.000103398,9.01624,1,5.76738e-06
398,203.318,-149,-52.1067,35,161.682,0.0997876,1.21422,9.01624,0.000103764,9.01624,1,5.3411e-06
399,203.829,-149,-51.5959,35,161.518,0.0997876,1.21422,9.01624,0.000104041,9.01624,1,5.00278e-06
400,204.34,-149,-51.085,35,161.356,0.0997876,1.21422,9.01624,0.000104139,9.01624,1,4.82474e-06
401,204.851,-149,-50.5742,35,161.195,0.0997876,1.21422,9.01624,0.000104375,9.01624,1,4.39791e-06
402,205.362,-149,-50.0633,35,161.035,0.0997876,1.21422,9.01624,0.000104537,9.01624,1,4.07737e-06
403,205.873,-149,-49.5525,35,160.877,0.0997876,1.21422,9.01624,0.000104585,9.01624,1,3.87878e-06
404,206.383,-149,-49.0416,35,160.721,0.0997876,1.21422,9.01624,0.000104692,9.01624,1,3.44736e-06
405,206.894,-149,-48.5308,35,160.565,0.0997876,1.21422,9.01624,0.000104749,9.01624,1,3.14294e-06
406,207.405,-149,-48.0199,35,160.412,0.0997876,1.21422,9.01624,0.000104735,9.01624,1,2.92641e-06
407,207.916,-149,-47.5091,35,160.26,0.0997876,1.21422,9.01624,0.000104705,9.01624,1,2.49702e-06
408,208.427,-149,-46.9982,35,160.109,0.0997876,1.21422,9.01624,0.000104667,9.01624,1,2.21306e-06
409,208.938,-149,-46.4874,35,159.96,0.0997876,1.21422,9.01624,0.000104582,9.01624,1,1.97985e-06
410,209.449,-149,-45.9765,35,159.812,0.0997876,1.21422,9.01624,0.000104426,9.01624,1,1.55422e-06
411,209.959,-149,-45.4656,35,159.666,0.0997876,1.21422,9.01624,0.000104308,9.01624,1,1.29154e-06
412,210.47,-149,-44.9548,35,159.521,0.0997876,1.21422,9.01624,0.000104143,9.01624,1,1.04172e-06
413,210.981,-149,-44.444,35,159.378,0.0997876,1.21422,9.01625,0.000103863,9.01625,1,6.18723e-07
414,211.492,-149,-43.9331,35,159.236,0.0997876,1.21422,9.01625,0.000103678,9.01625,1,3.76831e-07
415,212.003,-149,-43.4222,35,159.096,0.0997876,1.21422,9.01625,0.000103423,9.01625,1,1.0774e-07
416,212.514,-149,-42.9114,35,158.957,0.0997876,1.21422,9.01625,0.00010302,9.01625,1,-3.19022e-07
417,213.024,-149,-42.4006,35,158.82,0.0997876,1.21422,9.01625,0.00010278,9.01625,1,-5.42816e-07
418,213.535,-149,-41.8897,35,158.684,0.0997876,1.21422,9.01625,0.000102425,9.01625,1,-8.16412e-07
419,214.046,-149,-41.3788,35,158.55,0.0997876,1.21422,9.01625,0.000101903,9.01625,1,-1.21704e-06
420,214.557,-149,-40.868,35,158.418,0.0997876,1.21422,9.01625,0.00010162,9.01625,1,-1.41374e-06
421,215.068,-149,-40.3572,35,158.287,0.0997876,1.21422,9.01625,0.000101158,9.01625,1,-1.70433e-06
422,215.579,-149,-39.8463,35,158.157,0.0997876,1.21422,9.01625,0.000100518,9.01625,1,-2.106e-06
423,216.09,-149,-39.3354,35,158.029,0.0997876,1.21422,9.01625,0.000100204,9.01625,1,-2.2836e-06
424,216.6,-149,-38.8246,35,157.903,0.0997876,1.21422,9.01625,9.96267e-05,9.01625,1,-2.5875e-06
425,217.111,-149,-38.3138,35,157.778,0.0997876,1.21422,9.01625,9.88723e-05,9.01625,1,-2.98413e-06
426,217.622,-149,-37.8029,35,157.655,0.0997876,1.21422,9.01625,9.85394e-05,9.01625,1,-3.14115e-06
427,218.133,-149,-37.292,35,157.533,0.0997876,1.21422,9.01625,9.78387e-05,9.01625,1,-3.45783e-06
428,218.644,-149,-36.7812,35,157.413,0.0997876,1.21422,9.01625,9.69729e-05,9.01625,1,-3.84926e-06
429,219.155,-149,-36.2704,35,157.294,0.0997876,1.21422,9.01625,9.66321e-05,9.01625,1,-3.98601e-06
430,219.665,-149,-35.7595,35,157.177,0.0997876,1.21422,9.01625,9.58014e-05,9.01625,1,-4.31143e-06
431,220.176,-149,-35.2486,35,157.062,0.0997876,1.21422,9.01625,9.48292e-05,9.01625,1,-4.69224e-06
432,220.687,-149,-34.7378,35,156.948,0.0997876,1.21422,9.01625,9.44895e-05,9.01625,1,-4.80942e-06
433,221.198,-149,-34.227,35,156.836,0.0997876,1.21422,9.01625,9.35223e-05,9.01625,1,-5.14238e-06
434,221.709,-149,-33.7161,35,156.725,0.0997876,1.21422,9.01625,9.24906e-05,9.01625,1,-5.49662e-06
435,222.22,-149,-33.2052,35,156.616,0.0997876,1.21422,9.01625,9.21202e-05,9.01625,1,-5.61057e-06
436,222.731,-149,-32.6944,35,156.509,0.0997876,1.21422,9.01625,9.10114e-05,9.01625,1,-5.94992e-06
437,223.241,-149,-32.1836,35,156.403,0.0997876,1.21422,9.01625,8.99332e-05,9.01625,1,-6.27822e-06
438,223.752,-149,-31.6727,35,156.298,0.0997876,1.21422,9.01625,8.95306e-05,9.01625,1,-6.38866e-06
439,224.263,-149,-31.1618,35,156.196,0.0997876,1.21422,9.01625,8.82739e-05,9.01625,1,-6.73476e-06
440,224.774,-149,-30.651,35,156.094,0.0997876,1.21422,9.01625,8.71603e-05,9.01625,1,-7.03902e-06
441,225.285,-149,-30.1402,35,155.995,0.0997876,1.21422,9.01625,8.66896e-05,9.01625,1,-7.155e-06
442,225.796,-149,-29.6293,35,155.897,0.0997876,1.21422,9.01625,8.53183e-05,9.01625,1,-7.49553e-06
443,226.307,-149,-29.1185,35,155.801,0.0997876,1.21422,9.01625,8.41817e-05,9.01625,1,-7.77477e-06
444,226.817,-149,-28.6076,35,155.706,0.0997876,1.21422,9.01625,8.36175e-05,9.01625,1,-7.90072e-06
445,227.328,-149,-28.0968,35,155.613,0.0997876,1.21422,9.01625,8.2157e-05,9.01625,1,-8.22838e-06
446,227.839,-149,-27.5859,35,155.522,0.0997876,1.21422,9.01625,8.10092e-05,9.01625,1,-8.48235e-06
447,228.35,-149,-27.0751,35,155.432,0.0997876,1.21422,9.01625,8.03446e-05,9.01625,1,-8.61647e-06
448,228.861,-149,-26.5642,35,155.344,0.0997876,1.21422,9.01625,7.87985e-05,9.01625,1,-8.92864e-06
449,229.372,-149,-26.0534,35,155.257,0.0997875,1.21422,9.01625,7.76502e-05,9.01625,1,-9.15679e-06
450,229.883,-149,-25.5425,35,155.172,0.0997875,1.21422,9.01625,7.68794e-05,9.01625,1,-9.29765e-06
451,230.393,-149,-25.0317,35,155.089,0.0997875,1.21422,9.01625,7.52513e-05,9.01625,1,-9.59444e-06
452,230.904,-149,-24.5208,35,155.007,0.0997875,1.21422,9.01625,7.41127e-05,9.01625,1,-9.79823e-06
453,231.415,-149,-24.01,35,154.927,0.0997875,1.21422,9.01625,7.32308e-05,9.01625,1,-9.94484e-06
454,231.926,-149,-23.4991,35,154.849,0.0997875,1.21421,9.01625,7.15254e-05,9.01625,1,-1.02279e-05
455,232.437,-149,-22.9883,35,154.772,0.0997875,1.21421,9.01625,7.04068e-05,9.01625,1,-1.04093e-05
456,232.948,-149,-22.4774,35,154.697,0.0997875,1.21421,9.01625,6.94097e-05,9.01625,1,-1.05597e-05
457,233.458,-149,-21.9666,35,154.624,0.0997875,1.21421,9.01625,6.76316e-05,9.01625,1,-1.08276e-05
458,233.969,-149,-21.4557,35,154.552,0.0997875,1.21421,9.01625,6.65427e-05,9.01625,1,-1.09871e-05
459,234.48,-149,-20.9449,35,154.482,0.0997875,1.21421,9.01625,6.54266e-05,9.01625,1,-1.11397e-05
460,234.991,-149,-20.434,35,154.414,0.0997875,1.21421,9.01625,6.35802e-05,9.01625,1,-1.1392e-05
461,235.502,-149,-19.9232,35,154.347,0.0997875,1.21421,9.01625,6.25301e-05,9.01625,1,-1.15306e-05
462,236.013,-149,-19.4123,35,154.282,0.0997875,1.21421,9.01625,6.12912e-05,9.01625,1,-1.1684e-05
463,236.524,-149,-18.9015,35,154.218,0.0997875,1.21421,9.01625,5.93793e-05,9.01625,1,-1.19207e-05
464,237.034,-149,-18.3906,35,154.156,0.0997875,1.21421,9.01625,5.83755e-05,9.01625,1,-1.20389e-05
