Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
95,21.3747,451.5,0,21.3777,452.006,0.146039,1.03078,5.6763,0.00213224,5.67641,1,0.0350567
96,21.5997,451.5,0,21.6027,452.017,0.146852,1.03904,5.66743,0.00214714,5.66754,1,0.0348206
97,21.8247,451.5,0,21.8277,452.027,0.147665,1.04729,5.65856,0.00216203,5.65866,1,0.0345846
98,22.0497,451.5,0,22.0527,452.038,0.148477,1.05554,5.64969,0.00217693,5.64979,1,0.0343486
99,22.2747,451.5,0,22.2777,452.049,0.149181,1.0628,5.64236,0.00219139,5.64246,1,0.0340156
100,22.4997,451.5,0,22.5027,452.06,0.149831,1.06961,5.63582,0.00220561,5.63592,1,0.0336358
101,22.7247,451.5,0,22.7277,452.072,0.150482,1.07641,5.62928,0.00221982,5.62938,1,0.0332561
102,22.9497,451.5,0,22.9527,452.083,0.151132,1.08322,5.62274,0.00223404,5.62284,1,0.0328764
103,23.1747,451.5,0,23.1777,452.095,0.151783,1.09002,5.61621,0.00224826,5.6163,1,0.0324967
104,23.3997,451.5,0,23.4027,452.106,0.152433,1.09683,5.60967,0.00226248,5.60976,1,0.032117
105,23.6247,451.5,0,23.6277,452.118,0.153082,1.10361,5.60312,0.00227674,5.60321,1,0.0317356
106,23.8497,451.5,0,23.8527,452.13,0.153626,1.10982,5.59896,0.00229044,5.59904,1,0.0312106
107,24.0747,451.5,0,24.0777,452.142,0.154169,1.11604,5.59479,0.00230414,5.59488,1,0.0306856
108,24.2997,451.5,0,24.3027,452.154,0.154713,1.12225,5.59063,0.00231784,5.59071,1,0.0301605
109,24.5247,451.5,0,24.5277,452.166,0.155256,1.12847,5.58647,0.00233154,5.58655,1,0.0296355
110,24.7497,451.5,0,24.7527,452.178,0.1558,1.13468,5.58231,0.00234524,5.58238,1,0.0291105
111,24.9747,451.5,0,24.9777,452.19,0.156343,1.1409,5.57815,0.00235894,5.57822,1,0.0285855
112,25.1997,451.5,0,25.2027,452.203,0.156868,1.14718,5.5748,0.00237254,5.57487,1,0.0280154
113,25.4247,451.5,0,25.4277,452.215,0.157357,1.15369,5.57312,0.00238568,5.57319,1,0.0273615
114,25.6497,451.5,0,25.6527,452.228,0.157846,1.16019,5.57144,0.00239881,5.57151,1,0.0267076
115,25.8747,451.5,0,25.8777,452.241,0.158335,1.16669,5.56976,0.00241195,5.56982,1,0.0260536
116,26.0997,451.5,0,26.1027,452.254,0.158824,1.17319,5.56808,0.00242509,5.56814,1,0.0253997
117,26.3246,451.5,0,26.3276,452.267,0.159313,1.17969,5.5664,0.00243823,5.56645,1,0.0247458
118,26.5496,451.5,0,26.5526,452.28,0.159802,1.18619,5.56471,0.00245137,5.56477,1,0.0240918
119,26.7746,451.5,0,26.7776,452.293,0.160283,1.19339,5.56474,0.0024637,5.56479,1,0.0233614
120,26.9996,451.5,0,27.0026,452.307,0.160761,1.20095,5.56562,0.00247559,5.56566,1,0.0225961
121,27.2246,451.5,0,27.2276,452.32,0.161239,1.20851,5.5665,0.00248748,5.56654,1,0.0218307
122,27.4496,451.5,0,27.4526,452.334,0.161717,1.21607,5.56737,0.00249937,5.56742,1,0.0210654
123,27.6746,451.5,0,27.6776,452.348,0.162195,1.22364,5.56825,0.00251126,5.56829,1,0.0203001
124,27.8996,451.5,0,27.9026,452.361,0.162673,1.2312,5.56913,0.00252315,5.56917,1,0.0195347
125,28.1246,451.5,0,28.1276,452.375,0.16315,1.23876,5.57002,0.0025351,5.57005,1,0.018767
126,28.3496,451.5,0,28.3526,452.389,0.163645,1.24794,5.57346,0.00254492,5.57349,1,0.0179158
127,28.5746,451.5,0,28.5776,452.404,0.16414,1.25713,5.57691,0.00255474,5.57694,1,0.0170646
128,28.7996,451.5,0,28.8026,452.418,0.164634,1.26631,5.58036,0.00256457,5.58039,1,0.0162133
129,29.0246,451.5,0,29.0276,452.432,0.165129,1.2755,5.58381,0.00257439,5.58383,1,0.0153621
130,29.2496,451.5,0,29.2526,452.447,0.165623,1.28468,5.58726,0.00258421,5.58728,1,0.0145108
131,29.4746,451.5,0,29.4776,452.461,0.166118,1.29387,5.59071,0.00259404,5.59072,1,0.0136596
132,29.6996,451.5,0,29.7026,452.476,0.16662,1.30368,5.595,0.00260303,5.59501,1,0.012786
133,29.9246,451.5,0,29.9276,452.491,0.167137,1.31473,5.60094,0.00261041,5.60095,1,0.0118751
134,30.1496,451.5,0,30.1526,452.506,0.167655,1.32578,5.60688,0.00261778,5.60689,1,0.0109641
135,30.3746,451.5,0,30.3776,452.521,0.168172,1.33684,5.61282,0.00262516,5.61283,1,0.0100532
136,30.5996,451.5,0,30.6026,452.536,0.16869,1.34789,5.61877,0.00263254,5.61877,1,0.00914229
137,30.8246,451.5,0,30.8276,452.551,0.169207,1.35895,5.62471,0.00263991,5.62472,1,0.00823136
138,31.0496,451.5,0,31.0526,452.567,0.169725,1.37,5.63065,0.00264729,5.63066,1,0.00732043
139,31.2746,451.5,0,31.2776,452.582,0.170249,1.38226,5.63817,0.00265283,5.63818,1,0.00638541
140,31.4996,451.5,0,31.5026,452.598,0.170776,1.3951,5.64646,0.00265746,5.64647,1,0.00544184
141,31.7246,451.5,0,31.7276,452.613,0.171303,1.40794,5.65475,0.00266208,5.65476,1,0.00449828
142,31.9496,451.5,0,31.9526,452.629,0.17183,1.42079,5.66304,0.0026667,5.66305,1,0.00355472
143,32.1746,451.5,0,32.1776,452.645,0.172357,1.43363,5.67133,0.00267132,5.67134,1,0.00261116
144,32.3996,451.5,0,32.4026,452.661,0.172884,1.44647,5.67962,0.00267594,5.67963,1,0.00166759
145,32.6246,451.5,0,32.6276,452.677,0.173411,1.45933,5.68793,0.00268055,5.68793,1,0.000721788
146,32.8496,451.5,0,32.8526,452.694,0.173921,1.4736,5.69838,0.00268231,5.69838,1,-0.000229693
147,33.0746,451.5,0,33.0776,452.71,0.17443,1.48787,5.70882,0.00268407,5.70882,1,-0.00118117
148,33.2996,451.5,0,33.3026,452.727,0.17494,1.50214,5.71926,0.00268582,5.71927,1,-0.00213264
149,33.5246,451.5,0,33.5276,452.743,0.17545,1.51641,5.72971,0.00268758,5.72971,1,-0.00308412
150,33.7495,451.5,0,33.7525,452.76,0.17596,1.53068,5.74015,0.00268934,5.74015,1,-0.00403558
151,33.9745,451.5,0,33.9775,452.777,0.17647,1.54495,5.75059,0.00269109,5.7506,1,-0.00498707
152,34.1995,451.5,0,34.2025,452.794,0.176963,1.55953,5.76171,0.00269185,5.76171,1,-0.00593635
153,34.4245,451.5,0,34.4275,452.811,0.177424,1.57467,5.77409,0.00269066,5.77409,1,-0.00687496
154,34.6495,451.5,0,34.6525,452.828,0.177885,1.58981,5.78647,0.00268947,5.78648,1,-0.0078136
155,34.8745,451.5,0,34.8775,452.845,0.178346,1.60496,5.79885,0.00268828,5.79886,1,-0.00875223
156,35.0995,451.5,0,35.1025,452.862,0.178807,1.6201,5.81124,0.00268709,5.81125,1,-0.00969085
157,35.3245,451.5,0,35.3275,452.88,0.179268,1.63524,5.82362,0.0026859,5.82363,1,-0.0106295
158,35.5495,451.5,0,35.5525,452.898,0.179728,1.65039,5.836,0.00268471,5.83601,1,-0.0115681
159,35.7745,451.5,0,35.7775,452.915,0.180136,1.66569,5.84956,0.00268163,5.84957,1,-0.0124871
160,35.9995,451.5,0,36.0025,452.933,0.180517,1.68105,5.86366,0.00267766,5.86368,1,-0.0133934
161,36.2245,451.5,0,36.2275,452.951,0.180898,1.6964,5.87777,0.00267369,5.87778,1,-0.0142997
162,36.4495,451.5,0,36.4525,452.969,0.181279,1.71175,5.89187,0.00266972,5.89189,1,-0.0152061
163,36.6745,451.5,0,36.6775,452.987,0.181661,1.72711,5.90597,0.00266575,5.906,1,-0.0161124
164,36.8995,451.5,0,36.9025,453.006,0.182042,1.74246,5.92008,0.00266178,5.9201,1,-0.0170187
165,37.1245,451.5,0,37.1275,453.024,0.182422,1.75784,5.93421,0.00265776,5.93424,1,-0.0179267
166,37.3495,451.5,0,37.3525,453.042,0.182698,1.7727,5.94983,0.0026512,5.94986,1,-0.018785
167,37.5745,451.5,0,37.5775,453.061,0.182974,1.78757,5.96545,0.00264463,5.96548,1,-0.0196433
168,37.7995,451.5,0,37.8025,453.08,0.18325,1.80244,5.98107,0.00263807,5.98111,1,-0.0205017
169,38.0245,451.5,0,38.0275,453.099,0.183526,1.8173,5.99669,0.0026315,5.99673,1,-0.02136
170,38.2495,451.5,0,38.2525,453.118,0.183802,1.83217,6.01231,0.00262494,6.01235,1,-0.0222183
171,38.4745,451.5,0,38.4775,453.137,0.184077,1.84704,6.02793,0.00261837,6.02797,1,-0.0230766
172,38.6995,451.5,0,38.7025,453.156,0.184311,1.86153,6.04402,0.00261097,6.04407,1,-0.023916
173,38.9245,451.5,0,38.9275,453.175,0.184463,1.87523,6.06097,0.00260203,6.06102,1,-0.0247136
174,39.1495,451.5,0,39.1525,453.194,0.184614,1.88892,6.07791,0.00259309,6.07796,1,-0.0255112
175,39.3745,451.5,0,39.3775,453.214,0.184766,1.90262,6.09485,0.00258416,6.09491,1,-0.0263089
176,39.5995,451.5,0,39.6025,453.233,0.184917,1.91631,6.1118,0.00257522,6.11186,1,-0.0271065
177,39.8245,451.5,0,39.8275,453.253,0.185069,1.93001,6.12874,0.00256629,6.12881,1,-0.0279041
178,40.0495,451.5,0,40.0525,453.273,0.18522,1.94371,6.14569,0.00255735,6.14575,1,-0.0287017
179,40.2745,451.5,0,40.2775,453.293,0.185279,1.95621,6.16343,0.00254694,6.1635,1,-0.0294533
180,40.4995,451.5,0,40.5025,453.313,0.185294,1.96811,6.18153,0.00253587,6.1816,1,-0.0301803
181,40.7245,451.5,0,40.7275,453.333,0.185308,1.98,6.19962,0.00252481,6.1997,1,-0.0309072
182,40.9495,451.5,0,40.9525,453.353,0.185323,1.9919,6.21772,0.00251374,6.2178,1,-0.0316343
183,41.1745,451.5,0,41.1775,453.374,0.185338,2.00379,6.23581,0.00250268,6.2359,1,-0.0323613
184,41.3994,451.5,0,41.4024,453.394,0.185352,2.01569,6.25391,0.00249161,6.25399,1,-0.0330882
185,41.6244,451.5,0,41.6274,453.415,0.185365,2.02758,6.27204,0.00248048,6.27213,1,-0.0338159
186,41.8494,451.5,0,41.8524,453.436,0.185236,2.03712,6.29113,0.0024675,6.29122,1,-0.0344643
187,42.0744,451.5,0,42.0774,453.456,0.185107,2.04666,6.31022,0.00245451,6.31032,1,-0.0351126
188,42.2994,451.5,0,42.3024,453.477,0.184978,2.05619,6.32931,0.00244152,6.32941,1,-0.035761
189,42.5244,451.5,0,42.5274,453.498,0.184849,2.06573,6.3484,0.00242853,6.3485,1,-0.0364093
190,42.7494,451.5,0,42.7524,453.52,0.18472,2.07527,6.36749,0.00241555,6.3676,1,-0.0370577
191,42.9744,451.5,0,42.9774,453.541,0.184591,2.0848,6.38658,0.00240256,6.38669,1,-0.037706
192,43.1994,451.5,0,43.2024,453.562,0.184412,2.09339,6.40599,0.00238893,6.40611,1,-0.0383267
193,43.4244,451.5,0,43.4274,453.584,0.184137,2.10011,6.42594,0.00237424,6.42605,1,-0.0388909
194,43.6494,451.5,0,43.6524,453.605,0.183863,2.10682,6.44588,0.00235954,6.446,1,-0.039455
195,43.8744,451.5,0,43.8774,453.627,0.183588,2.11354,6.46582,0.00234485,6.46595,1,-0.0400192
196,44.0994,451.5,0,44.1024,453.649,0.183313,2.12025,6.48577,0.00233015,6.4859,1,-0.0405834
197,44.3244,451.5,0,44.3274,453.671,0.183038,2.12696,6.50571,0.00231546,6.50584,1,-0.0411475
198,44.5494,451.5,0,44.5524,453.693,0.182764,2.13368,6.52566,0.00230076,6.52579,1,-0.0417117
199,44.7744,451.5,0,44.7774,453.715,0.182391,2.13826,6.54611,0.00228497,6.54625,1,-0.0422166
200,44.9994,451.5,0,45.0024,453.737,0.181973,2.1418,6.56678,0.00226874,6.56692,1,-0.0426917
201,45.2244,451.5,0,45.2274,453.76,0.181555,2.14534,6.58744,0.0022525,6.58759,1,-0.0431669
202,45.4494,451.5,0,45.4524,453.782,0.181137,2.14887,6.60811,0.00223627,6.60825,1,-0.0436421
203,45.6744,451.5,0,45.6774,453.805,0.180719,2.15241,6.62877,0.00222004,6.62892,1,-0.0441173
204,45.8994,451.5,0,45.9024,453.827,0.180301,2.15595,6.64944,0.00220381,6.64959,1,-0.0445925
205,46.1244,451.5,0,46.1274,453.85,0.17988,2.15947,6.67013,0.0021875,6.67029,1,-0.0450674
206,46.3494,451.5,0,46.3524,453.873,0.179323,2.15957,6.69139,0.00216996,6.69154,1,-0.0454515
207,46.5744,451.5,0,46.5774,453.896,0.178766,2.15968,6.71264,0.00215243,6.7128,1,-0.0458357
208,46.7994,451.5,0,46.8024,453.919,0.178209,2.15979,6.7339,0.00213489,6.73406,1,-0.0462198
209,47.0244,451.5,0,47.0274,453.943,0.177653,2.15989,6.75515,0.00211736,6.75531,1,-0.046604
210,47.2494,451.5,0,47.2524,453.966,0.177096,2.16,6.77641,0.00209982,6.77657,1,-0.0469881
211,47.4744,451.5,0,47.4774,453.989,0.176539,2.16011,6.79766,0.00208229,6.79783,1,-0.0473723
212,47.6994,451.5,0,47.7024,454.013,0.175936,2.159,6.8191,0.00206425,6.81927,1,-0.0477245
213,47.9244,451.5,0,47.9274,454.037,0.175249,2.15557,6.84081,0.00204544,6.84098,1,-0.0480144
214,48.1494,451.5,0,48.1524,454.06,0.174562,2.15214,6.86252,0.00202662,6.86269,1,-0.0483044
215,48.3744,451.5,0,48.3774,454.084,0.173875,2.14871,6.88423,0.00200781,6.88441,1,-0.0485943
216,48.5994,451.5,0,48.6024,454.108,0.173187,2.14528,6.90595,0.00198899,6.90612,1,-0.0488843
217,48.8244,451.5,0,48.8274,454.133,0.1725,2.14185,6.92766,0.00197018,6.92783,1,-0.0491742
218,49.0493,451.5,0,49.0523,454.157,0.171813,2.13842,6.94937,0.00195136,6.94954,1,-0.0494642
219,49.2743,451.5,0,49.2773,454.181,0.171044,2.13261,6.97132,0.00193188,6.9715,1,-0.0496926
220,49.4993,451.5,0,49.5023,454.206,0.170237,2.12566,6.99334,0.00191218,6.99352,1,-0.0498917
221,49.7243,451.5,0,49.7273,454.23,0.169431,2.11872,7.01537,0.00189248,7.01554,1,-0.0500907
222,49.9493,451.5,0,49.9523,454.255,0.168624,2.11177,7.03739,0.00187278,7.03757,1,-0.0502898
223,50.1743,451.5,0,50.1773,454.28,0.167818,2.10483,7.05941,0.00185309,7.05959,1,-0.0504888
224,50.3993,451.5,0,50.4023,454.305,0.167012,2.09788,7.08143,0.00183339,7.08162,1,-0.0506878
225,50.6243,451.5,0,50.6273,454.33,0.166202,2.09089,7.10349,0.00181363,7.10367,1,-0.0508858
226,50.8493,451.5,0,50.8523,454.355,0.165292,2.08063,7.12566,0.00179274,7.12584,1,-0.0509923
227,51.0743,451.5,0,51.0773,454.38,0.164381,2.07037,7.14783,0.00177186,7.14801,1,-0.0510989
228,51.2993,451.5,0,51.3023,454.405,0.16347,2.06011,7.17,0.00175097,7.17018,1,-0.0512054
229,51.5243,451.5,0,51.5273,454.431,0.162559,2.04986,7.19217,0.00173009,7.19235,1,-0.0513119
230,51.7493,451.5,0,51.7523,454.456,0.161648,2.0396,7.21434,0.0017092,7.21452,1,-0.0514184
231,51.9743,451.5,0,51.9773,454.482,0.160737,2.02934,7.23651,0.00168832,7.23669,1,-0.0515249
232,52.1993,451.5,0,52.2023,454.508,0.159795,2.01806,7.25869,0.00166724,7.25888,1,-0.0516003
233,52.4243,451.5,0,52.4273,454.534,0.1588,2.00488,7.28081,0.00164613,7.28099,1,-0.0516177
234,52.6493,451.5,0,52.6523,454.56,0.157804,1.9917,7.30293,0.00162503,7.30311,1,-0.0516351
235,52.8743,451.5,0,52.8773,454.586,0.156808,1.97851,7.32505,0.00160392,7.32523,1,-0.0516524
236,53.0993,451.5,0,53.1023,454.612,0.155812,1.96533,7.34717,0.00158282,7.34735,1,-0.0516698
237,53.3243,451.5,0,53.3273,454.638,0.154817,1.95215,7.36929,0.00156171,7.36947,1,-0.0516872
238,53.5493,451.5,0,53.5523,454.665,0.153821,1.93897,7.39141,0.0015406,7.39159,1,-0.0517046
239,53.7743,451.5,0,53.7773,454.691,0.152782,1.92418,7.41337,0.00151857,7.41355,1,-0.051663
240,53.9993,451.5,0,54.0023,454.718,0.151726,1.90866,7.4352,0.00149613,7.43538,1,-0.0515943
241,54.2243,451.5,0,54.2273,454.745,0.150669,1.89314,7.45704,0.00147368,7.45722,1,-0.0515257
242,54.4493,451.5,0,54.4523,454.772,0.149613,1.87762,7.47887,0.00145123,7.47905,1,-0.051457
243,54.6743,451.5,0,54.6773,454.799,0.148557,1.8621,7.50071,0.00142878,7.50089,1,-0.0513884
244,54.8993,451.5,0,54.9023,454.826,0.147501,1.84659,7.52254,0.00140633,7.52272,1,-0.0513198
245,55.1243,451.5,0,55.1273,454.853,0.146442,1.83102,7.5444,0.0013838,7.54458,1,-0.0512495
