Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
22,11.2387,361.2,-244.186,35,437.398,0.0898275,0.797107,8.11527,-0.000602976,8.11527,1,-0.00363727
23,11.7496,361.2,-243.675,35,437.113,0.0898274,0.797104,8.11527,-0.00062956,8.11527,1,-0.00363365
24,12.2604,361.2,-243.165,35,436.829,0.0898272,0.797101,8.11528,-0.000655841,8.11528,1,-0.00362962
25,12.7713,361.2,-242.654,35,436.545,0.089827,0.797099,8.11528,-0.000682122,8.11528,1,-0.0036256
26,13.2821,361.2,-242.143,35,436.261,0.0898269,0.797096,8.11528,-0.000708685,8.11528,1,-0.00362147
27,13.793,361.2,-241.632,35,435.978,0.0898267,0.797093,8.11528,-0.000734949,8.11528,1,-0.00361696
28,14.3038,361.2,-241.121,35,435.695,0.0898265,0.79709,8.11528,-0.000761212,8.11528,1,-0.00361246
29,14.8147,361.2,-240.61,35,435.412,0.0898263,0.797087,8.11528,-0.000787755,8.11528,1,-0.00360781
30,15.3255,361.2,-240.1,35,435.13,0.0898261,0.797083,8.11528,-0.000813997,8.11528,1,-0.00360281
31,15.8363,361.2,-239.589,35,434.848,0.0898259,0.79708,8.11528,-0.000840248,8.11528,1,-0.00359781
32,16.3472,361.2,-239.078,35,434.567,0.0898257,0.797077,8.11528,-0.000866756,8.11529,1,-0.00359263
33,16.858,361.2,-238.567,35,434.286,0.0898255,0.797073,8.11529,-0.000892972,8.11529,1,-0.00358712
34,17.3689,361.2,-238.056,35,434.006,0.0898253,0.797069,8.11529,-0.000919224,8.11529,1,-0.00358161
35,17.8797,361.2,-237.545,35,433.726,0.089825,0.797065,8.11529,-0.000945678,8.11529,1,-0.00357589
36,18.3906,361.2,-237.034,35,433.446,0.0898248,0.797061,8.11529,-0.000971865,8.11529,1,-0.00356986
37,18.9014,361.2,-236.524,35,433.167,0.0898245,0.797057,8.11529,-0.000998114,8.11529,1,-0.00356383
38,19.4123,361.2,-236.013,35,432.888,0.0898243,0.797053,8.11529,-0.00102451,8.11529,1,-0.00355755
39,19.9232,361.2,-235.502,35,432.61,0.089824,0.797049,8.11529,-0.00105066,8.11529,1,-0.00355099
40,20.434,361.2,-234.991,35,432.332,0.0898238,0.797045,8.1153,-0.00107691,8.1153,1,-0.00354442
41,20.9449,361.2,-234.48,35,432.055,0.0898235,0.79704,8.1153,-0.00110324,8.1153,1,-0.00353756
42,21.4557,361.2,-233.969,35,431.778,0.0898232,0.797035,8.1153,-0.00112935,8.1153,1,-0.00353044
43,21.9666,361.2,-233.458,35,431.501,0.0898229,0.797031,8.1153,-0.00115559,8.1153,1,-0.00352333
44,22.4774,361.2,-232.948,35,431.225,0.0898227,0.797026,8.1153,-0.00118185,8.1153,1,-0.00351587
45,22.9883,361.2,-232.437,35,430.949,0.0898224,0.797021,8.1153,-0.00120793,8.1153,1,-0.00350819
46,23.4991,361.2,-231.926,35,430.674,0.0898221,0.797016,8.1153,-0.00123414,8.11531,1,-0.0035005
47,24.0099,361.2,-231.415,35,430.399,0.0898217,0.797011,8.11531,-0.00126033,8.11531,1,-0.00349242
48,24.5208,361.2,-230.904,35,430.125,0.0898214,0.797005,8.11531,-0.00128637,8.11531,1,-0.00348415
49,25.0316,361.2,-230.393,35,429.851,0.0898211,0.797,8.11531,-0.00131257,8.11531,1,-0.00347588
50,25.5425,361.2,-229.883,35,429.577,0.0898208,0.796994,8.11531,-0.00133868,8.11531,1,-0.00346717
51,26.0533,361.2,-229.372,35,429.304,0.0898204,0.796989,8.11531,-0.00136466,8.11531,1,-0.00345829
52,26.5642,361.2,-228.861,35,429.031,0.0898201,0.796983,8.11531,-0.00139084,8.11531,1,-0.00344941
53,27.075,361.2,-228.35,35,428.759,0.0898198,0.796977,8.11532,-0.00141687,8.11532,1,-0.00344003
54,27.5859,361.2,-227.839,35,428.487,0.0898194,0.796971,8.11532,-0.0014428,8.11532,1,-0.00343053
55,28.0968,361.2,-227.328,35,428.216,0.089819,0.796965,8.11532,-0.00146895,8.11532,1,-0.00342102
56,28.6076,361.2,-226.817,35,427.945,0.0898187,0.796959,8.11532,-0.00149489,8.11532,1,-0.00341096
57,29.1185,361.2,-226.307,35,427.674,0.0898183,0.796953,8.11532,-0.00152077,8.11532,1,-0.00340081
58,29.6293,361.2,-225.796,35,427.404,0.0898179,0.796946,8.11532,-0.00154688,8.11532,1,-0.00339064
59,30.1402,361.2,-225.285,35,427.134,0.0898175,0.79694,8.11532,-0.00157273,8.11532,1,-0.00337987
60,30.651,361.2,-224.774,35,426.865,0.0898172,0.796933,8.11532,-0.00159854,8.11533,1,-0.00336904
61,31.1618,361.2,-224.263,35,426.596,0.0898168,0.796926,8.11533,-0.00162462,8.11533,1,-0.0033582
62,31.6727,361.2,-223.752,35,426.328,0.0898164,0.796919,8.11533,-0.00165037,8.11533,1,-0.00334669
63,32.1835,361.2,-223.241,35,426.06,0.0898159,0.796912,8.11533,-0.00167611,8.11533,1,-0.00333516
64,32.6944,361.2,-222.731,35,425.793,0.0898155,0.796905,8.11533,-0.00170213,8.11533,1,-0.00332359
65,33.2052,361.2,-222.22,35,425.526,0.0898151,0.796898,8.11533,-0.0017278,8.11533,1,-0.00331133
66,33.7161,361.2,-221.709,35,425.259,0.0898147,0.79689,8.11533,-0.00175346,8.11533,1,-0.00329907
67,34.2269,361.2,-221.198,35,424.993,0.0898142,0.796883,8.11533,-0.0017794,8.11533,1,-0.00328672
68,34.7378,361.2,-220.687,35,424.727,0.0898138,0.796875,8.11533,-0.00180499,8.11533,1,-0.0032737
69,35.2487,361.2,-220.176,35,424.462,0.0898134,0.796867,8.11533,-0.00183058,8.11533,1,-0.00326069
70,35.7595,361.2,-219.665,35,424.197,0.0898129,0.79686,8.11533,-0.00185642,8.11534,1,-0.00324752
71,36.2704,361.2,-219.155,35,423.933,0.0898124,0.796851,8.11534,-0.00188193,8.11534,1,-0.00323371
72,36.7812,361.2,-218.644,35,423.669,0.089812,0.796843,8.11534,-0.00190743,8.11534,1,-0.0032199
73,37.2921,361.2,-218.133,35,423.406,0.0898115,0.796835,8.11534,-0.00193318,8.11534,1,-0.00320588
74,37.8029,361.2,-217.622,35,423.143,0.089811,0.796827,8.11534,-0.00195859,8.11534,1,-0.00319125
75,38.3138,361.2,-217.111,35,422.88,0.0898106,0.796818,8.11534,-0.001984,8.11534,1,-0.00317661
76,38.8246,361.2,-216.6,35,422.618,0.0898101,0.79681,8.11534,-0.00200965,8.11534,1,-0.0031617
77,39.3354,361.2,-216.09,35,422.357,0.0898096,0.796801,8.11534,-0.00203496,8.11534,1,-0.00314621
78,39.8463,361.2,-215.579,35,422.096,0.0898091,0.796792,8.11534,-0.00206028,8.11534,1,-0.00313071
79,40.3571,361.2,-215.068,35,421.835,0.0898086,0.796783,8.11534,-0.00208581,8.11534,1,-0.00311486
80,40.868,361.2,-214.557,35,421.575,0.0898081,0.796774,8.11534,-0.00211101,8.11534,1,-0.00309847
81,41.3788,361.2,-214.046,35,421.315,0.0898075,0.796765,8.11534,-0.00213625,8.11534,1,-0.00308206
82,41.8897,361.2,-213.535,35,421.056,0.089807,0.796755,8.11534,-0.00216163,8.11534,1,-0.00306524
83,42.4005,361.2,-213.024,35,420.797,0.0898065,0.796746,8.11534,-0.00218671,8.11534,1,-0.0030479
84,42.9114,361.2,-212.514,35,420.538,0.089806,0.796736,8.11534,-0.00221185,8.11534,1,-0.00303054
85,43.4223,361.2,-212.003,35,420.28,0.0898054,0.796727,8.11533,-0.00223708,8.11534,1,-0.0030127
86,43.9331,361.2,-211.492,35,420.023,0.0898049,0.796717,8.11533,-0.00226203,8.11533,1,-0.00299436
87,44.444,361.2,-210.981,35,419.766,0.0898043,0.796707,8.11533,-0.00228708,8.11533,1,-0.00297602
88,44.9548,361.2,-210.47,35,419.509,0.0898038,0.796697,8.11533,-0.00231213,8.11533,1,-0.00295709
89,45.4657,361.2,-209.959,35,419.253,0.0898032,0.796686,8.11533,-0.00233695,8.11533,1,-0.00293772
90,45.9765,361.2,-209.449,35,418.998,0.0898026,0.796676,8.11533,-0.00236188,8.11533,1,-0.00291833
91,46.4874,361.2,-208.938,35,418.743,0.0898021,0.796666,8.11533,-0.00238676,8.11533,1,-0.00289828
92,46.9982,361.2,-208.427,35,418.488,0.0898015,0.796655,8.11532,-0.00241142,8.11533,1,-0.00287782
93,47.509,361.2,-207.916,35,418.234,0.0898009,0.796644,8.11532,-0.00243623,8.11532,1,-0.00285734
94,48.0199,361.2,-207.405,35,417.98,0.0898003,0.796633,8.11532,-0.00246091,8.11532,1,-0.00283609
95,48.5307,361.2,-206.894,35,417.727,0.0897997,0.796622,8.11532,-0.00248542,8.11532,1,-0.00281448
96,49.0416,361.2,-206.383,35,417.474,0.0897991,0.796611,8.11531,-0.00251008,8.11532,1,-0.00279286
97,49.5524,361.2,-205.873,35,417.222,0.0897985,0.7966,8.11531,-0.00253456,8.11531,1,-0.00277035
98,50.0633,361.2,-205.362,35,416.97,0.0897979,0.796589,8.11531,-0.00255888,8.11531,1,-0.00274755
99,50.5742,361.2,-204.851,35,416.719,0.0897973,0.796577,8.11531,-0.00258339,8.11531,1,-0.00272472
100,51.085,361.2,-204.34,35,416.468,0.0897967,0.796565,8.1153,-0.00260764,8.1153,1,-0.00270089
101,51.5959,361.2,-203.829,35,416.217,0.0897961,0.796554,8.1153,-0.00263176,8.1153,1,-0.00267682
102,52.1067,361.2,-203.318,35,415.967,0.0897955,0.796542,8.11529,-0.00265611,8.1153,1,-0.00265273
103,52.6176,361.2,-202.807,35,415.718,0.0897948,0.79653,8.11529,-0.00268012,8.11529,1,-0.0026275
104,53.1284,361.2,-202.297,35,415.469,0.0897942,0.796518,8.11529,-0.00270405,8.11529,1,-0.0026021
105,53.6393,361.2,-201.786,35,415.22,0.0897935,0.796505,8.11528,-0.00272822,8.11528,1,-0.00257667
106,54.1501,361.2,-201.275,35,414.972,0.0897929,0.796493,8.11528,-0.00275192,8.11528,1,-0.00254998
107,54.6609,361.2,-200.764,35,414.725,0.0897923,0.79648,8.11527,-0.00277559,8.11527,1,-0.00252321
108,55.1718,361.2,-200.253,35,414.478,0.0897916,0.796468,8.11527,-0.00279951,8.11527,1,-0.0024964
109,55.6826,361.2,-199.742,35,414.231,0.0897909,0.796455,8.11526,-0.00282291,8.11526,1,-0.00246821
110,56.1935,361.2,-199.232,35,413.985,0.0897903,0.796442,8.11525,-0.00284631,8.11525,1,-0.00244
111,56.7043,361.2,-198.721,35,413.739,0.0897896,0.796429,8.11525,-0.00286996,8.11525,1,-0.00241165
112,57.2152,361.2,-198.21,35,413.494,0.089789,0.796416,8.11524,-0.00289311,8.11524,1,-0.00238187
113,57.726,361.2,-197.699,35,413.25,0.0897883,0.796403,8.11523,-0.00291626,8.11523,1,-0.00235209
114,58.2369,361.2,-197.188,35,413.006,0.0897876,0.79639,8.11523,-0.00293963,8.11523,1,-0.00232206
115,58.7478,361.2,-196.677,35,412.762,0.0897869,0.796376,8.11522,-0.00296244,8.11522,1,-0.00229068
116,59.2586,361.2,-196.166,35,412.519,0.0897863,0.796362,8.11521,-0.00298525,8.11521,1,-0.0022593
117,59.7695,361.2,-195.656,35,412.276,0.0897856,0.796349,8.1152,-0.00300825,8.1152,1,-0.00222757
118,60.2803,361.2,-195.145,35,412.034,0.0897849,0.796335,8.11519,-0.00303069,8.1152,1,-0.00219454
119,60.7912,361.2,-194.634,35,411.792,0.0897842,0.796321,8.11519,-0.00305313,8.11519,1,-0.00216151
120,61.302,361.2,-194.123,35,411.551,0.0897835,0.796307,8.11518,-0.00307574,8.11518,1,-0.00212798
121,61.8129,361.2,-193.612,35,411.31,0.0897828,0.796293,8.11517,-0.00309778,8.11517,1,-0.0020932
122,62.3237,361.2,-193.101,35,411.07,0.0897821,0.796279,8.11516,-0.00311981,8.11516,1,-0.00205842
123,62.8345,361.2,-192.59,35,410.83,0.0897814,0.796264,8.11515,-0.00314197,8.11515,1,-0.00202301
124,63.3454,361.2,-192.08,35,410.591,0.0897808,0.79625,8.11513,-0.00316355,8.11514,1,-0.00198642
125,63.8562,361.2,-191.569,35,410.352,0.0897801,0.796235,8.11512,-0.00318515,8.11512,1,-0.00194982
126,64.3671,361.2,-191.058,35,410.114,0.0897794,0.796221,8.11511,-0.00320677,8.11511,1,-0.00191246
127,64.8779,361.2,-190.547,35,409.876,0.0897787,0.796206,8.1151,-0.00322782,8.1151,1,-0.00187399
128,65.3888,361.2,-190.036,35,409.639,0.089778,0.796191,8.11509,-0.00324892,8.11509,1,-0.00183551
129,65.8997,361.2,-189.525,35,409.402,0.0897773,0.796176,8.11507,-0.00326992,8.11507,1,-0.00179613
130,66.4105,361.2,-189.014,35,409.166,0.0897766,0.796161,8.11506,-0.00329037,8.11506,1,-0.00175573
131,66.9214,361.2,-188.504,35,408.93,0.0897759,0.796146,8.11504,-0.00331089,8.11505,1,-0.00171531
132,67.4322,361.2,-187.993,35,408.695,0.0897752,0.796131,8.11503,-0.00333118,8.11503,1,-0.00167386
133,67.9431,361.2,-187.482,35,408.46,0.0897745,0.796116,8.11501,-0.00335093,8.11501,1,-0.00163148
134,68.4539,361.2,-186.971,35,408.226,0.0897739,0.796101,8.115,-0.00337079,8.115,1,-0.00158908
135,68.9648,361.2,-186.46,35,407.992,0.0897732,0.796085,8.11498,-0.00339026,8.11498,1,-0.00154551
136,69.4756,361.2,-185.949,35,407.759,0.0897725,0.79607,8.11496,-0.00340921,8.11496,1,-0.00150114
137,69.9865,361.2,-185.439,35,407.527,0.0897719,0.796055,8.11495,-0.00342829,8.11495,1,-0.00145671
138,70.4973,361.2,-184.928,35,407.294,0.0897712,0.79604,8.11493,-0.0034468,8.11493,1,-0.00141101
139,71.0081,361.2,-184.417,35,407.063,0.0897706,0.796024,8.11491,-0.00346481,8.11491,1,-0.00136463
140,71.519,361.2,-183.906,35,406.832,0.0897699,0.796009,8.11489,-0.00348298,8.11489,1,-0.00131818
141,72.0298,361.2,-183.395,35,406.601,0.0897693,0.795993,8.11486,-0.00350036,8.11486,1,-0.00127036
142,72.5407,361.2,-182.884,35,406.371,0.0897687,0.795978,8.11484,-0.00351728,8.11484,1,-0.00122198
143,73.0515,361.2,-182.373,35,406.141,0.0897681,0.795963,8.11482,-0.0035344,8.11482,1,-0.00117352
144,73.5624,361.2,-181.863,35,405.912,0.0897675,0.795948,8.11479,-0.00355045,8.11479,1,-0.00112363
145,74.0733,361.2,-181.352,35,405.683,0.0897669,0.795932,8.11477,-0.00356609,8.11477,1,-0.00107332
146,74.5841,361.2,-180.841,35,405.455,0.0897664,0.795917,8.11474,-0.00358195,8.11474,1,-0.0010229
147,75.095,361.2,-180.33,35,405.228,0.0897659,0.795902,8.11471,-0.00359643,8.11471,1,-0.000971044
148,75.6058,361.2,-179.819,35,405,0.0897654,0.795888,8.11468,-0.00361055,8.11468,1,-0.000918899
149,76.1167,361.2,-179.308,35,404.774,0.0897649,0.795873,8.11465,-0.00362495,8.11465,1,-0.000866612
150,76.6275,361.2,-178.798,35,404.548,0.0897644,0.795858,8.11462,-0.00363755,8.11462,1,-0.000812949
151,77.1384,361.2,-178.287,35,404.322,0.089764,0.795844,8.11458,-0.0036499,8.11458,1,-0.000759122
152,77.6492,361.2,-177.776,35,404.097,0.0897636,0.79583,8.11455,-0.00366256,8.11455,1,-0.000705114
153,78.16,361.2,-177.265,35,403.873,0.0897633,0.795816,8.11451,-0.00367293,8.11451,1,-0.000649884
154,78.6709,361.2,-176.754,35,403.649,0.089763,0.795803,8.11446,-0.00368318,8.11446,1,-0.000594595
155,79.1817,361.2,-176.243,35,403.426,0.0897627,0.795789,8.11442,-0.00369374,8.11442,1,-0.000539066
156,79.6926,361.2,-175.732,35,403.203,0.0897625,0.795777,8.11437,-0.00370149,8.11437,1,-0.000482609
157,80.2034,361.2,-175.222,35,402.98,0.0897624,0.795765,8.11432,-0.00370925,8.11433,1,-0.000426152
158,80.7143,361.2,-174.711,35,402.758,0.0897622,0.795752,8.11428,-0.00371715,8.11428,1,-0.000369381
159,81.2251,361.2,-174.2,35,402.537,0.0897623,0.795742,8.11422,-0.00372196,8.11422,1,-0.000312145
160,81.736,361.2,-173.689,35,402.316,0.0897623,0.795731,8.11416,-0.00372678,8.11416,1,-0.000254907
161,82.2469,361.2,-173.178,35,402.096,0.0897624,0.795721,8.1141,-0.00373149,8.1141,1,-0.00019734
162,82.7577,361.2,-172.667,35,401.876,0.0897627,0.795712,8.11403,-0.00373282,8.11403,1,-0.000139816
163,83.2686,361.2,-172.156,35,401.657,0.089763,0.795704,8.11395,-0.00373416,8.11395,1,-8.22918e-05
164,83.7794,361.2,-171.646,35,401.438,0.0897634,0.795696,8.11388,-0.00373506,8.11388,1,-2.45072e-05
165,84.2903,361.2,-171.135,35,401.22,0.0897641,0.79569,8.11379,-0.00373229,8.11379,1,3.26784e-05
166,84.8011,361.2,-170.624,35,401.002,0.0897647,0.795685,8.1137,-0.00372951,8.1137,1,8.98639e-05
167,85.312,361.2,-170.113,35,400.785,0.0897655,0.795681,8.11361,-0.00372588,8.11361,1,0.000147135
168,85.8228,361.2,-169.602,35,400.569,0.0897666,0.795679,8.1135,-0.00371828,8.1135,1,0.000203239
169,86.3336,361.2,-169.091,35,400.353,0.0897678,0.795678,8.11339,-0.00371069,8.11339,1,0.000259354
170,86.8445,361.2,-168.581,35,400.137,0.0897691,0.795679,8.11328,-0.00370164,8.11328,1,0.000315214
171,87.3553,361.2,-168.07,35,399.922,0.0897708,0.795683,8.11314,-0.00368833,8.11314,1,0.000369362
172,87.8662,361.2,-167.559,35,399.708,0.0897726,0.795687,8.11301,-0.00367508,8.11301,1,0.000423564
173,88.377,361.2,-167.048,35,399.494,0.0897746,0.795694,8.11286,-0.00365959,8.11286,1,0.000476902
174,88.8879,361.2,-166.537,35,399.281,0.0897771,0.795706,8.11269,-0.00363966,8.11269,1,0.000527961
175,89.3988,361.2,-166.026,35,399.068,0.0897796,0.795718,8.11252,-0.00361984,8.11252,1,0.000579132
176,89.9096,361.2,-165.515,35,398.856,0.0897826,0.795734,8.11234,-0.00359676,8.11234,1,0.000628641
177,90.4205,361.2,-165.005,35,398.644,0.0897862,0.795755,8.11212,-0.00356912,8.11213,1,0.000675426
178,90.9313,361.2,-164.494,35,398.433,0.0897897,0.795777,8.11191,-0.00354164,8.11191,1,0.000722381
179,91.4422,361.2,-163.983,35,398.222,0.089794,0.795805,8.11168,-0.00350965,8.11168,1,0.000766595
180,91.953,361.2,-163.472,35,398.012,0.0897988,0.79584,8.11141,-0.00347298,8.11141,1,0.000807721
181,92.4639,361.2,-162.961,35,397.802,0.0898037,0.795874,8.11115,-0.00343654,8.11115,1,0.000849088
182,92.9747,361.2,-162.45,35,397.593,0.0898096,0.795919,8.11084,-0.00339413,8.11084,1,0.000886367
183,93.4855,361.2,-161.939,35,397.385,0.0898162,0.79597,8.11051,-0.00334707,8.11051,1,0.000920314
184,93.9964,361.2,-161.429,35,397.177,0.0898228,0.796022,8.11018,-0.00330031,8.11018,1,0.000954579
185,94.5072,361.2,-160.918,35,396.97,0.0898308,0.796088,8.10979,-0.00324582,8.10979,1,0.00098308
186,95.0181,361.2,-160.407,35,396.763,0.0898396,0.796162,8.10937,-0.00318686,8.10937,1,0.00100814
187,95.5289,361.2,-159.896,35,396.557,0.0898484,0.796236,8.10896,-0.00312826,8.10896,1,0.00103361
188,96.0398,361.2,-159.385,35,396.351,0.0898592,0.796331,8.10847,-0.00305987,8.10847,1,0.00105135
189,96.5506,361.2,-158.874,35,396.146,0.0898708,0.796435,8.10794,-0.00298734,8.10794,1,0.00106575
190,97.0615,361.2,-158.363,35,395.941,0.0898824,0.796538,8.10742,-0.00291523,8.10742,1,0.00108064
191,97.5724,361.2,-157.853,35,395.737,0.0898968,0.79667,8.1068,-0.00283096,8.1068,1,0.00108557
192,98.0832,361.2,-157.342,35,395.534,0.089912,0.796812,8.10615,-0.00274306,8.10615,1,0.00108749
193,98.5941,361.2,-156.831,35,395.331,0.0899271,0.796953,8.1055,-0.00265565,8.1055,1,0.00108996
194,99.1049,361.2,-156.32,35,395.128,0.0899461,0.797135,8.10472,-0.00255336,8.10472,1,0.00108004
195,99.6158,361.2,-155.809,35,394.927,0.0899659,0.797326,8.10391,-0.00244818,8.10391,1,0.00106768
196,100.127,361.2,-155.298,35,394.725,0.0899855,0.797515,8.1031,-0.00234354,8.1031,1,0.00105593
197,100.637,361.2,-154.788,35,394.525,0.0900104,0.797762,8.10212,-0.00222098,8.10212,1,0.0010292
198,101.148,361.2,-154.277,35,394.324,0.0900358,0.798016,8.10112,-0.00209651,8.10112,1,0.00100087
199,101.659,361.2,-153.766,35,394.125,0.0900611,0.798268,8.10012,-0.00197262,8.10012,1,0.000973157
200,102.17,361.2,-153.255,35,393.926,0.0900935,0.7986,8.09889,-0.00182729,8.09889,1,0.000928048
201,102.681,361.2,-152.744,35,393.727,0.0901261,0.798934,8.09766,-0.00168127,8.09766,1,0.000882371
202,103.192,361.2,-152.233,35,393.529,0.0901588,0.79927,8.09642,-0.00153506,8.09642,1,0.000836641
203,103.703,361.2,-151.722,35,393.332,0.0902004,0.799708,8.0949,-0.00136548,8.0949,1,0.000772499
204,104.213,361.2,-151.212,35,393.135,0.090242,0.800146,8.09339,-0.0011959,8.09339,1,0.000708357
205,104.724,361.2,-150.701,35,392.939,0.0902845,0.800595,8.09185,-0.00102436,8.09185,1,0.000642831
206,105.235,361.2,-150.19,35,392.743,0.0903373,0.801165,8.08999,-0.000829366,8.08999,1,0.000558704
207,105.746,361.2,-149.679,35,392.548,0.0903902,0.801736,8.08814,-0.000634377,8.08814,1,0.000474578
208,106.257,361.2,-149.168,35,392.354,0.0904451,0.802332,8.08624,-0.000435232,8.08624,1,0.000387843
209,106.768,361.2,-148.657,35,392.16,0.0905121,0.803073,8.08398,-0.000211461,8.08398,1,0.000285247
210,107.279,361.2,-148.146,35,391.967,0.0905791,0.803814,8.08173,1.23087e-05,8.08173,1,0.00018265
211,107.789,361.2,-147.636,35,391.774,0.0906498,0.804601,8.07938,0.000242637,8.07938,1,7.60189e-05
212,108.3,361.2,-147.125,35,391.582,0.0907346,0.805562,8.07664,0.00049771,8.07664,1,-4.52843e-05
213,108.811,361.2,-146.614,35,391.39,0.0908195,0.806523,8.07391,0.000752783,8.07391,1,-0.000166588
214,109.322,361.2,-146.103,35,391.199,0.0909104,0.807562,8.07102,0.00101724,8.07102,1,-0.000292843
215,109.833,361.2,-145.592,35,391.008,0.0910179,0.808808,8.06771,0.00130579,8.06771,1,-0.000431526
216,110.344,361.2,-145.081,35,390.818,0.0911254,0.810054,8.0644,0.00159433,8.0644,1,-0.00057022
217,110.854,361.2,-144.571,35,390.629,0.0912426,0.811428,8.06086,0.00189579,8.06087,1,-0.000714316
218,111.365,361.2,-144.06,35,390.44,0.0913791,0.813047,8.05686,0.00222158,8.05686,1,-0.000867837
219,111.876,361.2,-143.549,35,390.252,0.0915154,0.814667,8.05286,0.00254737,8.05286,1,-0.00102142
220,112.387,361.2,-143.038,35,390.065,0.091667,0.816488,8.04852,0.00289014,8.04852,1,-0.00118018
221,112.898,361.2,-142.527,35,389.877,0.091841,0.818603,8.04368,0.00325687,8.04368,1,-0.00134548
222,113.409,361.2,-142.016,35,389.691,0.0920149,0.820717,8.03883,0.00362363,8.03884,1,-0.00151093
223,113.92,361.2,-141.505,35,389.505,0.092212,0.823145,8.03351,0.00401226,8.03351,1,-0.0016805
224,114.43,361.2,-140.995,35,389.32,0.0924352,0.825924,8.02762,0.00442453,8.02763,1,-0.00185368
225,114.941,361.2,-140.484,35,389.135,0.0926583,0.8287,8.02175,0.0048369,8.02175,1,-0.00202716
226,115.452,361.2,-139.973,35,388.951,0.0929166,0.831963,8.01518,0.00527698,8.01518,1,-0.0022029
227,115.963,361.2,-139.462,35,388.767,0.0932053,0.835642,8.008,0.00574013,8.00801,1,-0.0023797
228,116.474,361.2,-138.951,35,388.584,0.0934936,0.839317,8.00084,0.00620351,8.00084,1,-0.00255696
229,116.985,361.2,-138.44,35,388.402,0.0938353,0.84374,7.99268,0.00670146,7.99269,1,-0.00273371
230,117.495,361.2,-137.93,35,388.22,0.094212,0.848654,7.98387,0.00722149,7.98388,1,-0.00290943
231,118.006,361.2,-137.419,35,388.039,0.0945884,0.853563,7.97507,0.00774197,7.97507,1,-0.00308579
232,118.517,361.2,-136.908,35,387.858,0.0950447,0.859615,7.96486,0.00830455,7.96486,1,-0.00325842
233,119.028,361.2,-136.397,35,387.678,0.0955409,0.866234,7.95394,0.00888747,7.95395,1,-0.00342863
234,119.539,361.2,-135.886,35,387.499,0.0960366,0.872848,7.94304,0.00947119,7.94304,1,-0.00359968
235,120.05,361.2,-135.375,35,387.32,0.0966514,0.88119,7.93012,0.0101042,7.93013,1,-0.00376401
236,120.561,361.2,-134.864,35,387.142,0.0973096,0.890161,7.91647,0.0107546,7.91648,1,-0.00392549
237,121.071,361.2,-134.354,35,386.964,0.0979675,0.89913,7.90283,0.0114064,7.90284,1,-0.00408796
