Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
60,13.4998,451.5,105.35,13.5028,463.825,0.0851982,0.480516,6.64153,0.000533186,6.64155,1,0.0144561
61,13.7248,451.5,105.35,13.7278,463.831,0.0859333,0.487833,6.63414,0.000530148,6.63416,1,0.0146066
62,13.9498,451.5,105.35,13.9528,463.838,0.0866684,0.495151,6.62676,0.000527111,6.62677,1,0.0147571
63,14.1748,451.5,105.35,14.1778,463.845,0.0874036,0.502468,6.61937,0.000524073,6.61939,1,0.0149076
64,14.3998,451.5,105.35,14.4028,463.852,0.0881387,0.509785,6.61198,0.000521036,6.612,1,0.0150581
65,14.6248,451.5,105.35,14.6278,463.859,0.0888738,0.517103,6.60459,0.000517998,6.60461,1,0.0152086
66,14.8498,451.5,105.35,14.8528,463.866,0.089609,0.52442,6.5972,0.000514961,6.59722,1,0.0153591
67,15.0748,451.5,105.35,15.0778,463.873,0.0903441,0.531737,6.58982,0.000511923,6.58983,1,0.0155096
68,15.2998,451.5,105.35,15.3028,463.88,0.091096,0.53936,6.58233,0.000508083,6.58235,1,0.0156402
69,15.5248,451.5,105.35,15.5278,463.888,0.0918611,0.547246,6.57483,0.000503672,6.57485,1,0.0157502
70,15.7498,451.5,105.35,15.7528,463.895,0.0926263,0.555132,6.56732,0.00049926,6.56734,1,0.0158601
71,15.9748,451.5,105.35,15.9778,463.903,0.0933914,0.563017,6.55982,0.000494849,6.55984,1,0.0159701
72,16.1998,451.5,105.35,16.2028,463.911,0.0941536,0.57091,6.5522,0.00048787,6.55222,1,0.0160601
73,16.4248,451.5,105.35,16.4278,463.919,0.0949079,0.578793,6.54442,0.000476175,6.54444,1,0.0161115
74,16.6498,451.5,105.35,16.6528,463.927,0.0956623,0.586676,6.53665,0.00046448,6.53667,1,0.0161628
75,16.8748,451.5,105.35,16.8778,463.935,0.0964166,0.594558,6.52887,0.000452785,6.52889,1,0.0162142
76,17.0998,451.5,105.35,17.1028,463.943,0.0971709,0.602441,6.52109,0.00044109,6.52111,1,0.0162655
77,17.3248,451.5,105.35,17.3278,463.952,0.0979253,0.610324,6.51331,0.000429396,6.51333,1,0.0163169
78,17.5498,451.5,105.35,17.5528,463.96,0.0986796,0.618207,6.50553,0.000417701,6.50555,1,0.0163682
79,17.7748,451.5,105.35,17.7778,463.969,0.0993898,0.625731,6.49814,0.000403504,6.49816,1,0.0163647
80,17.9998,451.5,105.35,18.0028,463.977,0.100078,0.633069,6.49097,0.000388233,6.49099,1,0.0163346
81,18.2248,451.5,105.35,18.2278,463.986,0.100765,0.640407,6.4838,0.000372962,6.48383,1,0.0163045
82,18.4498,451.5,105.35,18.4528,463.995,0.101453,0.647745,6.47664,0.000357691,6.47666,1,0.0162745
83,18.6748,451.5,105.35,18.6778,464.004,0.102141,0.655083,6.46947,0.00034242,6.46949,1,0.0162444
84,18.8997,451.5,105.35,18.9027,464.013,0.102828,0.662421,6.46231,0.000327149,6.46233,1,0.0162143
85,19.1247,451.5,105.35,19.1277,464.022,0.103516,0.669756,6.45513,0.000311807,6.45515,1,0.0161836
86,19.3497,451.5,105.35,19.3527,464.032,0.104109,0.67621,6.44898,0.000296428,6.449,1,0.0160837
87,19.5747,451.5,105.35,19.5777,464.041,0.104703,0.682665,6.44283,0.000281049,6.44285,1,0.0159838
88,19.7997,451.5,105.35,19.8027,464.051,0.105296,0.689119,6.43668,0.00026567,6.4367,1,0.0158839
89,20.0247,451.5,105.35,20.0277,464.06,0.105889,0.695574,6.43054,0.000250291,6.43056,1,0.015784
90,20.2497,451.5,105.35,20.2527,464.07,0.106483,0.702028,6.42439,0.000234912,6.42441,1,0.0156841
91,20.4747,451.5,105.35,20.4777,464.08,0.107076,0.708483,6.41824,0.000219533,6.41826,1,0.0155842
92,20.6997,451.5,105.35,20.7027,464.09,0.107639,0.714657,6.4125,0.000204356,6.41252,1,0.0154613
93,20.9247,451.5,105.35,20.9277,464.1,0.108143,0.720292,6.4076,0.000189714,6.40762,1,0.0152943
94,21.1497,451.5,105.35,21.1527,464.11,0.108647,0.725927,6.4027,0.000175071,6.40272,1,0.0151273
95,21.3747,451.5,105.35,21.3777,464.121,0.109151,0.731561,6.3978,0.000160429,6.39782,1,0.0149603
96,21.5997,451.5,105.35,21.6027,464.131,0.109655,0.737196,6.3929,0.000145787,6.39292,1,0.0147933
97,21.8247,451.5,105.35,21.8277,464.141,0.110159,0.742831,6.388,0.000131144,6.38802,1,0.0146263
98,22.0497,451.5,105.35,22.0527,464.152,0.110663,0.748466,6.3831,0.000116502,6.38312,1,0.0144592
99,22.2747,451.5,105.35,22.2777,464.163,0.111119,0.75371,6.37914,0.000103053,6.37916,1,0.0142458
100,22.4997,451.5,105.35,22.5027,464.174,0.11155,0.75877,6.37566,9.0238e-05,6.37567,1,0.0140103
101,22.7247,451.5,105.35,22.7277,464.185,0.111982,0.76383,6.37217,7.7423e-05,6.37218,1,0.0137748
102,22.9497,451.5,105.35,22.9527,464.196,0.112414,0.76889,6.36868,6.4608e-05,6.3687,1,0.0135392
103,23.1747,451.5,105.35,23.1777,464.207,0.112846,0.77395,6.3652,5.17929e-05,6.36521,1,0.0133037
104,23.3997,451.5,105.35,23.4027,464.218,0.113277,0.77901,6.36171,3.89779e-05,6.36172,1,0.0130682
105,23.6247,451.5,105.35,23.6277,464.23,0.113709,0.784063,6.35822,2.61521e-05,6.35823,1,0.0128319
106,23.8497,451.5,105.35,23.8527,464.241,0.11409,0.788885,6.35628,1.56443e-05,6.3563,1,0.0125347
107,24.0747,451.5,105.35,24.0777,464.253,0.114472,0.793707,6.35434,5.13659e-06,6.35436,1,0.0122375
108,24.2997,451.5,105.35,24.3027,464.264,0.114853,0.79853,6.3524,-5.37116e-06,6.35242,1,0.0119403
109,24.5247,451.5,105.35,24.5277,464.276,0.115235,0.803352,6.35047,-1.5879e-05,6.35048,1,0.0116431
110,24.7497,451.5,105.35,24.7527,464.288,0.115617,0.808174,6.34853,-2.63868e-05,6.34854,1,0.0113459
111,24.9747,451.5,105.35,24.9777,464.3,0.115998,0.812997,6.34659,-3.68945e-05,6.3466,1,0.0110488
112,25.1997,451.5,105.35,25.2027,464.312,0.11637,0.817856,6.3452,-4.65634e-05,6.34521,1,0.0107319
113,25.4247,451.5,105.35,25.4277,464.325,0.116725,0.822804,6.34492,-5.45489e-05,6.34493,1,0.0103782
114,25.6497,451.5,105.35,25.6527,464.337,0.117079,0.827753,6.34464,-6.25344e-05,6.34465,1,0.0100245
115,25.8747,451.5,105.35,25.8777,464.35,0.117433,0.832701,6.34435,-7.05198e-05,6.34436,1,0.00967072
116,26.0997,451.5,105.35,26.1027,464.362,0.117787,0.837649,6.34407,-7.85052e-05,6.34408,1,0.00931698
117,26.3246,451.5,105.35,26.3276,464.375,0.118141,0.842597,6.34379,-8.64906e-05,6.3438,1,0.00896325
118,26.5496,451.5,105.35,26.5526,464.388,0.118496,0.847546,6.34351,-9.44761e-05,6.34351,1,0.00860951
119,26.7746,451.5,105.35,26.7776,464.401,0.118844,0.852797,6.34439,-0.000100679,6.34439,1,0.00822268
120,26.9996,451.5,105.35,27.0026,464.414,0.11919,0.858203,6.34584,-0.000106002,6.34584,1,0.00782054
121,27.2246,451.5,105.35,27.2276,464.427,0.119536,0.863609,6.34729,-0.000111324,6.34729,1,0.0074184
122,27.4496,451.5,105.35,27.4526,464.44,0.119882,0.869014,6.34874,-0.000116647,6.34874,1,0.00701625
123,27.6746,451.5,105.35,27.6776,464.453,0.120228,0.87442,6.35019,-0.000121969,6.35019,1,0.00661411
124,27.8996,451.5,105.35,27.9026,464.467,0.120574,0.879826,6.35164,-0.000127292,6.35164,1,0.00621197
125,28.1246,451.5,105.35,28.1276,464.48,0.12092,0.885233,6.3531,-0.0001326,6.3531,1,0.005809
126,28.3496,451.5,105.35,28.3526,464.494,0.12127,0.891352,6.35632,-0.000135463,6.35633,1,0.00536738
127,28.5746,451.5,105.35,28.5776,464.508,0.121621,0.897471,6.35955,-0.000138326,6.35955,1,0.00492576
128,28.7996,451.5,105.35,28.8026,464.522,0.121972,0.90359,6.36277,-0.000141189,6.36278,1,0.00448414
129,29.0246,451.5,105.35,29.0276,464.536,0.122322,0.909709,6.366,-0.000144052,6.366,1,0.00404252
130,29.2496,451.5,105.35,29.2526,464.55,0.122673,0.915828,6.36922,-0.000146915,6.36922,1,0.0036009
131,29.4746,451.5,105.35,29.4776,464.564,0.123024,0.921947,6.37245,-0.000149779,6.37245,1,0.00315927
132,29.6996,451.5,105.35,29.7026,464.578,0.123378,0.928357,6.37627,-0.000151806,6.37627,1,0.00270711
133,29.9246,451.5,105.35,29.9276,464.593,0.123738,0.935334,6.38127,-0.000152193,6.38127,1,0.00223621
134,30.1496,451.5,105.35,30.1526,464.607,0.124098,0.942311,6.38627,-0.000152581,6.38627,1,0.00176531
135,30.3746,451.5,105.35,30.3776,464.622,0.124458,0.949288,6.39126,-0.000152969,6.39126,1,0.00129441
136,30.5996,451.5,105.35,30.6026,464.637,0.124818,0.956265,6.39626,-0.000153357,6.39626,1,0.000823509
137,30.8246,451.5,105.35,30.8276,464.652,0.125179,0.963242,6.40125,-0.000153744,6.40125,1,0.000352611
138,31.0496,451.5,105.35,31.0526,464.667,0.125539,0.970219,6.40625,-0.000154132,6.40625,1,-0.000118288
139,31.2746,451.5,105.35,31.2776,464.682,0.125903,0.977786,6.41241,-0.000153057,6.41241,1,-0.000602691
140,31.4996,451.5,105.35,31.5026,464.697,0.126269,0.985637,6.41914,-0.000151278,6.41914,1,-0.00109274
141,31.7246,451.5,105.35,31.7276,464.712,0.126635,0.993489,6.42587,-0.000149499,6.42587,1,-0.00158279
142,31.9496,451.5,105.35,31.9526,464.728,0.127001,1.00134,6.4326,-0.00014772,6.4326,1,-0.00207284
143,32.1746,451.5,105.35,32.1776,464.743,0.127367,1.00919,6.43933,-0.000145941,6.43933,1,-0.00256289
144,32.3996,451.5,105.35,32.4026,464.759,0.127733,1.01704,6.44606,-0.000144162,6.44606,1,-0.00305294
145,32.6246,451.5,105.35,32.6276,464.775,0.128099,1.0249,6.4528,-0.000142366,6.4528,1,-0.00354366
146,32.8496,451.5,105.35,32.8526,464.79,0.128461,1.03352,6.46119,-0.000138683,6.46119,1,-0.00404199
147,33.0746,451.5,105.35,33.0776,464.806,0.128822,1.04213,6.46957,-0.000134999,6.46958,1,-0.00454033
148,33.2996,451.5,105.35,33.3026,464.822,0.129184,1.05075,6.47796,-0.000131316,6.47796,1,-0.00503866
149,33.5246,451.5,105.35,33.5276,464.839,0.129545,1.05937,6.48635,-0.000127633,6.48635,1,-0.005537
150,33.7495,451.5,105.35,33.7525,464.855,0.129907,1.06798,6.49474,-0.00012395,6.49474,1,-0.00603533
151,33.9745,451.5,105.35,33.9775,464.871,0.130268,1.0766,6.50313,-0.000120267,6.50313,1,-0.00653366
152,34.1995,451.5,105.35,34.2025,464.888,0.130623,1.0854,6.51205,-0.000116071,6.51206,1,-0.00703217
153,34.4245,451.5,105.35,34.4275,464.904,0.130965,1.09456,6.522,-0.000110897,6.522,1,-0.00752923
154,34.6495,451.5,105.35,34.6525,464.921,0.131307,1.10372,6.53195,-0.000105724,6.53195,1,-0.0080263
155,34.8745,451.5,105.35,34.8775,464.938,0.131648,1.11288,6.5419,-0.000100551,6.5419,1,-0.00852337
156,35.0995,451.5,105.35,35.1025,464.955,0.13199,1.12204,6.55185,-9.53779e-05,6.55185,1,-0.00902042
157,35.3245,451.5,105.35,35.3275,464.972,0.132332,1.1312,6.5618,-9.02047e-05,6.5618,1,-0.00951749
158,35.5495,451.5,105.35,35.5525,464.989,0.132673,1.14036,6.57175,-8.50315e-05,6.57175,1,-0.0100145
159,35.7745,451.5,105.35,35.7775,465.006,0.13299,1.14969,6.58267,-7.90875e-05,6.58268,1,-0.0105051
160,35.9995,451.5,105.35,36.0025,465.024,0.133295,1.15908,6.59406,-7.27804e-05,6.59407,1,-0.0109917
161,36.2245,451.5,105.35,36.2275,465.041,0.1336,1.16847,6.60546,-6.64735e-05,6.60547,1,-0.0114783
162,36.4495,451.5,105.35,36.4525,465.059,0.133904,1.17787,6.61685,-6.01664e-05,6.61686,1,-0.0119649
163,36.6745,451.5,105.35,36.6775,465.076,0.134209,1.18726,6.62824,-5.38595e-05,6.62825,1,-0.0124514
164,36.8995,451.5,105.35,36.9025,465.094,0.134514,1.19666,6.63963,-4.75525e-05,6.63964,1,-0.012938
165,37.1245,451.5,105.35,37.1275,465.112,0.134818,1.20606,6.65104,-4.1233e-05,6.65105,1,-0.013425
166,37.3495,451.5,105.35,37.3525,465.13,0.135068,1.21532,6.66374,-3.41957e-05,6.66376,1,-0.0138919
167,37.5745,451.5,105.35,37.5775,465.148,0.135319,1.22458,6.67645,-2.71582e-05,6.67646,1,-0.0143588
168,37.7995,451.5,105.35,37.8025,465.167,0.135569,1.23384,6.68915,-2.01208e-05,6.68917,1,-0.0148257
169,38.0245,451.5,105.35,38.0275,465.185,0.13582,1.2431,6.70185,-1.30834e-05,6.70187,1,-0.0152926
170,38.2495,451.5,105.35,38.2525,465.203,0.13607,1.25236,6.71455,-6.04594e-06,6.71457,1,-0.0157594
171,38.4745,451.5,105.35,38.4775,465.222,0.136321,1.26162,6.72726,9.91401e-07,6.72728,1,-0.0162263
172,38.6995,451.5,105.35,38.7025,465.241,0.136548,1.27071,6.74037,8.14983e-06,6.74039,1,-0.0166844
173,38.9245,451.5,105.35,38.9275,465.259,0.136729,1.27944,6.75424,1.55216e-05,6.75426,1,-0.017124
174,39.1495,451.5,105.35,39.1525,465.278,0.13691,1.28817,6.76812,2.28933e-05,6.76814,1,-0.0175635
175,39.3745,451.5,105.35,39.3775,465.297,0.137091,1.2969,6.78199,3.02651e-05,6.78201,1,-0.018003
176,39.5995,451.5,105.35,39.6025,465.316,0.137272,1.30563,6.79586,3.76368e-05,6.79589,1,-0.0184426
177,39.8245,451.5,105.35,39.8275,465.335,0.137453,1.31436,6.80974,4.50086e-05,6.80976,1,-0.0188821
178,40.0495,451.5,105.35,40.0525,465.355,0.137634,1.32309,6.82361,5.23805e-05,6.82364,1,-0.0193217
179,40.2745,451.5,105.35,40.2775,465.374,0.13776,1.3312,6.83819,5.97134e-05,6.83822,1,-0.0197385
180,40.4995,451.5,105.35,40.5025,465.394,0.137859,1.33901,6.85309,6.70181e-05,6.85312,1,-0.0201438
181,40.7245,451.5,105.35,40.7275,465.413,0.137959,1.34681,6.868,7.43226e-05,6.86803,1,-0.020549
182,40.9495,451.5,105.35,40.9525,465.433,0.138058,1.35461,6.8829,8.16273e-05,6.88293,1,-0.0209543
183,41.1745,451.5,105.35,41.1775,465.453,0.138157,1.36242,6.8978,8.8932e-05,6.89783,1,-0.0213595
184,41.3994,451.5,105.35,41.4024,465.473,0.138257,1.37022,6.9127,9.62366e-05,6.91274,1,-0.0217648
185,41.6244,451.5,105.35,41.6274,465.493,0.138355,1.37802,6.92762,0.000103544,6.92766,1,-0.0221701
186,41.8494,451.5,105.35,41.8524,465.513,0.138364,1.38453,6.94341,0.00011041,6.94345,1,-0.0225354
187,42.0744,451.5,105.35,42.0774,465.533,0.138372,1.39103,6.95919,0.000117275,6.95923,1,-0.0229006
188,42.2994,451.5,105.35,42.3024,465.554,0.138381,1.39753,6.97498,0.000124141,6.97502,1,-0.0232659
189,42.5244,451.5,105.35,42.5274,465.574,0.13839,1.40404,6.99076,0.000131006,6.9908,1,-0.0236312
190,42.7494,451.5,105.35,42.7524,465.595,0.138398,1.41054,7.00655,0.000137872,7.00659,1,-0.0239965
191,42.9744,451.5,105.35,42.9774,465.616,0.138407,1.41704,7.02233,0.000144738,7.02238,1,-0.0243618
192,43.1994,451.5,105.35,43.2024,465.636,0.138382,1.423,7.03838,0.000151321,7.03843,1,-0.024712
193,43.4244,451.5,105.35,43.4274,465.657,0.138295,1.42787,7.05491,0.000157349,7.05495,1,-0.0250323
194,43.6494,451.5,105.35,43.6524,465.678,0.138207,1.43275,7.07143,0.000163376,7.07147,1,-0.0253526
195,43.8744,451.5,105.35,43.8774,465.7,0.138119,1.43762,7.08795,0.000169404,7.08799,1,-0.0256729
196,44.0994,451.5,105.35,44.1024,465.721,0.138031,1.4425,7.10447,0.000175431,7.10452,1,-0.0259933
197,44.3244,451.5,105.35,44.3274,465.742,0.137944,1.44737,7.12099,0.000181459,7.12104,1,-0.0263136
198,44.5494,451.5,105.35,44.5524,465.764,0.137856,1.45225,7.13751,0.000187486,7.13756,1,-0.0266339
199,44.7744,451.5,105.35,44.7774,465.785,0.137701,1.45585,7.15444,0.000192761,7.15449,1,-0.0269217
200,44.9994,451.5,105.35,45.0024,465.807,0.137515,1.45883,7.17155,0.000197667,7.1716,1,-0.0271936
201,45.2244,451.5,105.35,45.2274,465.829,0.137329,1.46181,7.18865,0.000202572,7.1887,1,-0.0274655
202,45.4494,451.5,105.35,45.4524,465.851,0.137143,1.46479,7.20576,0.000207477,7.20581,1,-0.0277374
203,45.6744,451.5,105.35,45.6774,465.873,0.136956,1.46777,7.22286,0.000212383,7.22292,1,-0.0280093
204,45.8994,451.5,105.35,45.9024,465.895,0.13677,1.47075,7.23997,0.000217288,7.24002,1,-0.0282812
205,46.1244,451.5,105.35,46.1274,465.917,0.136582,1.47371,7.25709,0.000222181,7.25715,1,-0.0285528
206,46.3494,451.5,105.35,46.3524,465.939,0.136299,1.47463,7.27462,0.00022547,7.27468,1,-0.0287728
207,46.5744,451.5,105.35,46.5774,465.962,0.136016,1.47554,7.29216,0.000228758,7.29221,1,-0.0289927
208,46.7994,451.5,105.35,46.8024,465.984,0.135733,1.47645,7.30969,0.000232046,7.30974,1,-0.0292127
209,47.0244,451.5,105.35,47.0274,466.007,0.13545,1.47736,7.32722,0.000235334,7.32728,1,-0.0294326
210,47.2494,451.5,105.35,47.2524,466.03,0.135167,1.47827,7.34475,0.000238623,7.34481,1,-0.0296526
211,47.4744,451.5,105.35,47.4774,466.053,0.134883,1.47918,7.36228,0.000241911,7.36234,1,-0.0298725
212,47.6994,451.5,105.35,47.7024,466.076,0.134568,1.47936,7.37991,0.000244722,7.37997,1,-0.0300745
213,47.9244,451.5,105.35,47.9274,466.099,0.134193,1.47813,7.3977,0.0002466,7.39776,1,-0.030242
214,48.1494,451.5,105.35,48.1524,466.122,0.133818,1.47689,7.41548,0.000248479,7.41554,1,-0.0304094
215,48.3744,451.5,105.35,48.3774,466.145,0.133443,1.47566,7.43326,0.000250357,7.43332,1,-0.0305768
216,48.5994,451.5,105.35,48.6024,466.168,0.133068,1.47443,7.45104,0.000252235,7.45111,1,-0.0307442
217,48.8244,451.5,105.35,48.8274,466.192,0.132693,1.47319,7.46883,0.000254114,7.46889,1,-0.0309116
218,49.0493,451.5,105.35,49.0523,466.216,0.132318,1.47196,7.48661,0.000255992,7.48667,1,-0.0310791
219,49.2743,451.5,105.35,49.2773,466.239,0.131886,1.46929,7.50445,0.000255929,7.50451,1,-0.0312087
220,49.4993,451.5,105.35,49.5023,466.263,0.131427,1.46593,7.52229,0.00025494,7.52235,1,-0.0313203
221,49.7243,451.5,105.35,49.7273,466.287,0.130968,1.46257,7.54013,0.000253951,7.54019,1,-0.0314319
222,49.9493,451.5,105.35,49.9523,466.311,0.130509,1.45922,7.55797,0.000252961,7.55804,1,-0.0315435
223,50.1743,451.5,105.35,50.1773,466.335,0.130051,1.45586,7.57581,0.000251972,7.57588,1,-0.0316551
224,50.3993,451.5,105.35,50.4023,466.36,0.129592,1.4525,7.59365,0.000250983,7.59372,1,-0.0317667
225,50.6243,451.5,105.35,50.6273,466.384,0.129132,1.44912,7.61151,0.000250012,7.61157,1,-0.0318778
226,50.8493,451.5,105.35,50.8523,466.408,0.128602,1.44382,7.62919,0.00024975,7.62925,1,-0.0319397
227,51.0743,451.5,105.35,51.0773,466.433,0.128072,1.43851,7.64687,0.000249488,7.64693,1,-0.0320015
228,51.2993,451.5,105.35,51.3023,466.458,0.127543,1.43321,7.66455,0.000249226,7.66462,1,-0.0320634
229,51.5243,451.5,105.35,51.5273,466.483,0.127013,1.4279,7.68223,0.000248964,7.6823,1,-0.0321253
230,51.7493,451.5,105.35,51.7523,466.507,0.126484,1.4226,7.69991,0.000248702,7.69998,1,-0.0321872
231,51.9743,451.5,105.35,51.9773,466.532,0.125954,1.41729,7.71759,0.000248439,7.71766,1,-0.0322491
232,52.1993,451.5,105.35,52.2023,466.558,0.125405,1.41141,7.73515,0.000245812,7.73522,1,-0.0322926
