Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
51,11.4748,361.2,105.35,11.4778,376.425,0.0891077,0.542514,6.74703,0.00851686,6.74705,1,0.0159593
52,11.6998,361.2,105.35,11.7028,376.432,0.0894771,0.546617,6.74462,0.00853837,6.74465,1,0.0165098
53,11.9248,361.2,105.35,11.9278,376.439,0.0898465,0.55072,6.74221,0.00855989,6.74224,1,0.0170604
54,12.1498,361.2,105.35,12.1528,376.446,0.0902159,0.554823,6.7398,0.0085814,6.73983,1,0.017611
55,12.3748,361.2,105.35,12.3778,376.454,0.0905857,0.558932,6.73739,0.0086028,6.73742,1,0.0181631
56,12.5998,361.2,105.35,12.6028,376.461,0.0909564,0.563056,6.73496,0.00862392,6.73499,1,0.0187192
57,12.8248,361.2,105.35,12.8278,376.469,0.0913271,0.56718,6.73252,0.00864505,6.73256,1,0.0192753
58,13.0498,361.2,105.35,13.0528,376.476,0.0916978,0.571303,6.73009,0.00866618,6.73013,1,0.0198314
59,13.2748,361.2,105.35,13.2778,376.484,0.0926669,0.581218,6.71664,0.00863895,6.71668,1,0.0202151
60,13.4998,361.2,105.35,13.5028,376.492,0.0937558,0.592293,6.70098,0.00860204,6.70102,1,0.0205642
61,13.7248,361.2,105.35,13.7278,376.5,0.0948447,0.603367,6.68532,0.00856513,6.68536,1,0.0209133
62,13.9498,361.2,105.35,13.9528,376.509,0.0959336,0.614442,6.66966,0.00852822,6.6697,1,0.0212624
63,14.1748,361.2,105.35,14.1778,376.517,0.0970225,0.625517,6.65401,0.00849131,6.65405,1,0.0216115
64,14.3998,361.2,105.35,14.4028,376.526,0.0981114,0.636592,6.63835,0.0084544,6.63839,1,0.0219606
65,14.6248,361.2,105.35,14.6278,376.534,0.0992004,0.647666,6.62269,0.00841749,6.62273,1,0.0223098
66,14.8498,361.2,105.35,14.8528,376.543,0.100295,0.6588,6.60691,0.00837989,6.60696,1,0.022662
67,15.0748,361.2,105.35,15.0778,376.552,0.101391,0.669961,6.59109,0.00834198,6.59114,1,0.0230157
68,15.2998,361.2,105.35,15.3028,376.561,0.10257,0.682231,6.57485,0.00830298,6.5749,1,0.0233314
69,15.5248,361.2,105.35,15.5278,376.57,0.103826,0.695556,6.55822,0.00826293,6.55827,1,0.0236108
70,15.7498,361.2,105.35,15.7528,376.58,0.105083,0.708882,6.54159,0.00822289,6.54164,1,0.0238902
71,15.9748,361.2,105.35,15.9778,376.589,0.106343,0.722252,6.5249,0.00818252,6.52495,1,0.024171
72,16.1998,361.2,105.35,16.2028,376.599,0.107583,0.735382,6.50814,0.00814077,6.5082,1,0.0244351
73,16.4248,361.2,105.35,16.4278,376.608,0.108768,0.747873,6.49153,0.00809771,6.49158,1,0.0246624
74,16.6498,361.2,105.35,16.6528,376.618,0.109953,0.760366,6.47491,0.00805465,6.47496,1,0.0248897
75,16.8748,361.2,105.35,16.8778,376.628,0.111138,0.772857,6.45829,0.00801159,6.45834,1,0.0251169
76,17.0998,361.2,105.35,17.1028,376.639,0.112322,0.785349,6.44167,0.00796854,6.44173,1,0.0253442
77,17.3248,361.2,105.35,17.3278,376.649,0.11351,0.797868,6.42501,0.0079253,6.42507,1,0.0255725
78,17.5498,361.2,105.35,17.5528,376.659,0.114705,0.810476,6.40821,0.00788149,6.40826,1,0.0258041
79,17.7748,361.2,105.35,17.7778,376.67,0.115767,0.821497,6.3925,0.00784064,6.39256,1,0.025943
80,17.9998,361.2,105.35,18.0028,376.68,0.116767,0.831769,6.37731,0.00780117,6.37737,1,0.0260379
81,18.2248,361.2,105.35,18.2278,376.691,0.117767,0.842041,6.36212,0.00776171,6.36218,1,0.0261329
82,18.4498,361.2,105.35,18.4528,376.702,0.118767,0.852313,6.34693,0.00772225,6.34699,1,0.0262278
83,18.6748,361.2,105.35,18.6778,376.713,0.119767,0.862585,6.33174,0.00768278,6.3318,1,0.0263228
84,18.8997,361.2,105.35,18.9027,376.725,0.120772,0.872896,6.31646,0.0076431,6.31652,1,0.0264193
85,19.1247,361.2,105.35,19.1277,376.736,0.121776,0.883202,6.30113,0.00760333,6.30119,1,0.0265156
86,19.3497,361.2,105.35,19.3527,376.747,0.122562,0.890728,6.28752,0.007571,6.28758,1,0.0265055
87,19.5747,361.2,105.35,19.5777,376.759,0.123348,0.898255,6.27391,0.00753868,6.27397,1,0.0264953
88,19.7997,361.2,105.35,19.8027,376.771,0.124134,0.905781,6.26029,0.00750635,6.26035,1,0.0264852
89,20.0247,361.2,105.35,20.0277,376.783,0.12492,0.913308,6.24668,0.00747402,6.24674,1,0.0264751
90,20.2497,361.2,105.35,20.2527,376.795,0.125707,0.920834,6.23307,0.00744169,6.23313,1,0.0264649
91,20.4747,361.2,105.35,20.4777,376.807,0.126497,0.92838,6.21932,0.00740897,6.21938,1,0.0264573
92,20.6997,361.2,105.35,20.7027,376.819,0.127219,0.935058,6.20617,0.00737722,6.20623,1,0.0264079
93,20.9247,361.2,105.35,20.9277,376.832,0.12781,0.940092,6.1942,0.00734741,6.19426,1,0.0262786
94,21.1497,361.2,105.35,21.1527,376.844,0.128402,0.945126,6.18223,0.0073176,6.18229,1,0.0261493
95,21.3747,361.2,105.35,21.3777,376.857,0.128994,0.95016,6.17026,0.00728779,6.17032,1,0.0260201
96,21.5997,361.2,105.35,21.6027,376.87,0.129586,0.955194,6.15829,0.00725798,6.15835,1,0.0258908
97,21.8247,361.2,105.35,21.8277,376.883,0.130178,0.960223,6.14629,0.00722813,6.14634,1,0.0257618
98,22.0497,361.2,105.35,22.0527,376.896,0.130772,0.965235,6.13417,0.00719814,6.13423,1,0.0256336
99,22.2747,361.2,105.35,22.2777,376.909,0.131254,0.96893,6.12337,0.00717176,6.12342,1,0.0254293
100,22.4997,361.2,105.35,22.5027,376.922,0.131683,0.972002,6.11319,0.00714707,6.11324,1,0.025189
101,22.7247,361.2,105.35,22.7277,376.936,0.132112,0.975075,6.10301,0.00712239,6.10306,1,0.0249486
102,22.9497,361.2,105.35,22.9527,376.949,0.132542,0.978147,6.09283,0.00709771,6.09288,1,0.0247083
103,23.1747,361.2,105.35,23.1777,376.963,0.132971,0.981219,6.08265,0.00707302,6.0827,1,0.024468
104,23.3997,361.2,105.35,23.4027,376.977,0.1334,0.984258,6.07239,0.00704821,6.07244,1,0.0242274
105,23.6247,361.2,105.35,23.6277,376.991,0.133827,0.987259,6.06209,0.00702334,6.06214,1,0.0239854
106,23.8497,361.2,105.35,23.8527,377.005,0.134135,0.989106,6.05393,0.00700172,6.05398,1,0.0236355
107,24.0747,361.2,105.35,24.0777,377.02,0.134442,0.990953,6.04577,0.00698011,6.04582,1,0.0232856
108,24.2997,361.2,105.35,24.3027,377.034,0.13475,0.9928,6.03761,0.00695849,6.03766,1,0.0229357
109,24.5247,361.2,105.35,24.5277,377.049,0.135057,0.994648,6.02945,0.00693688,6.0295,1,0.0225858
110,24.7497,361.2,105.35,24.7527,377.063,0.135365,0.996495,6.02129,0.00691526,6.02133,1,0.0222359
111,24.9747,361.2,105.35,24.9777,377.078,0.135671,0.998269,6.013,0.00689342,6.01305,1,0.0218849
112,25.1997,361.2,105.35,25.2027,377.093,0.135952,0.999934,6.00554,0.00687288,6.00558,1,0.021499
113,25.4247,361.2,105.35,25.4277,377.108,0.136187,1.00141,5.99965,0.00685487,5.9997,1,0.021047
114,25.6497,361.2,105.35,25.6527,377.124,0.136421,1.00288,5.99377,0.00683687,5.99381,1,0.020595
115,25.8747,361.2,105.35,25.8777,377.139,0.136655,1.00435,5.98788,0.00681886,5.98792,1,0.020143
116,26.0997,361.2,105.35,26.1027,377.154,0.136889,1.00582,5.982,0.00680085,5.98203,1,0.0196911
117,26.3246,361.2,105.35,26.3276,377.17,0.137123,1.00727,5.97608,0.00678278,5.97612,1,0.0192385
118,26.5496,361.2,105.35,26.5526,377.186,0.137354,1.00864,5.97007,0.00676452,5.97011,1,0.018784
119,26.7746,361.2,105.35,26.7776,377.202,0.13757,1.01037,5.96584,0.00674861,5.96588,1,0.0182709
120,26.9996,361.2,105.35,27.0026,377.218,0.137778,1.01228,5.96246,0.0067338,5.96249,1,0.0177301
121,27.2246,361.2,105.35,27.2276,377.234,0.137986,1.01419,5.95908,0.006719,5.95911,1,0.0171893
122,27.4496,361.2,105.35,27.4526,377.25,0.138194,1.01609,5.95569,0.0067042,5.95572,1,0.0166485
123,27.6746,361.2,105.35,27.6776,377.267,0.138402,1.018,5.95231,0.00668939,5.95234,1,0.0161077
124,27.8996,361.2,105.35,27.9026,377.283,0.138607,1.01985,5.94887,0.00667443,5.94889,1,0.015565
125,28.1246,361.2,105.35,28.1276,377.3,0.138812,1.02167,5.94541,0.00665939,5.94543,1,0.0150201
126,28.3496,361.2,105.35,28.3526,377.317,0.139037,1.02475,5.94469,0.0066478,5.94471,1,0.0144056
127,28.5746,361.2,105.35,28.5776,377.334,0.139262,1.02783,5.94396,0.00663621,5.94398,1,0.0137911
128,28.7996,361.2,105.35,28.8026,377.351,0.139488,1.03091,5.94324,0.00662462,5.94326,1,0.0131766
129,29.0246,361.2,105.35,29.0276,377.368,0.139713,1.03399,5.94252,0.00661303,5.94254,1,0.0125621
130,29.2496,361.2,105.35,29.2526,377.385,0.139938,1.03707,5.9418,0.00660144,5.94181,1,0.0119476
131,29.4746,361.2,105.35,29.4776,377.403,0.14016,1.04007,5.94099,0.00658959,5.94101,1,0.0113295
132,29.6996,361.2,105.35,29.7026,377.421,0.140399,1.04368,5.94115,0.00657881,5.94117,1,0.0106926
133,29.9246,361.2,105.35,29.9276,377.438,0.140671,1.04847,5.94316,0.00657011,5.94318,1,0.0100211
134,30.1496,361.2,105.35,30.1526,377.456,0.140943,1.05327,5.94517,0.0065614,5.94519,1,0.00934952
135,30.3746,361.2,105.35,30.3776,377.474,0.141216,1.05806,5.94719,0.0065527,5.9472,1,0.00867796
136,30.5996,361.2,105.35,30.6026,377.492,0.141488,1.06286,5.9492,0.00654399,5.9492,1,0.00800641
137,30.8246,361.2,105.35,30.8276,377.511,0.141759,1.06763,5.95119,0.00653521,5.9512,1,0.00733379
138,31.0496,361.2,105.35,31.0526,377.529,0.142029,1.07236,5.95313,0.0065262,5.95314,1,0.00665763
139,31.2746,361.2,105.35,31.2776,377.548,0.142339,1.07849,5.95697,0.00651899,5.95698,1,0.00595707
140,31.4996,361.2,105.35,31.5026,377.567,0.14267,1.08529,5.96171,0.00651263,5.96172,1,0.00524492
141,31.7246,361.2,105.35,31.7276,377.585,0.143,1.09209,5.96645,0.00650627,5.96646,1,0.00453278
142,31.9496,361.2,105.35,31.9526,377.604,0.143331,1.09889,5.97119,0.00649991,5.9712,1,0.00382064
143,32.1746,361.2,105.35,32.1776,377.623,0.143661,1.10569,5.97593,0.00649356,5.97594,1,0.0031085
144,32.3996,361.2,105.35,32.4026,377.643,0.14399,1.11247,5.98065,0.006487,5.98065,1,0.00239349
145,32.6246,361.2,105.35,32.6276,377.662,0.14432,1.11925,5.98537,0.00648033,5.98537,1,0.00167608
146,32.8496,361.2,105.35,32.8526,377.682,0.144702,1.1281,5.99279,0.00647584,5.99279,1,0.000939751
147,33.0746,361.2,105.35,33.0776,377.701,0.145083,1.13696,6.00021,0.00647136,6.00021,1,0.000203426
148,33.2996,361.2,105.35,33.3026,377.721,0.145465,1.14582,6.00762,0.00646688,6.00763,1,-0.000532886
149,33.5246,361.2,105.35,33.5276,377.741,0.145847,1.15468,6.01504,0.00646239,6.01505,1,-0.00126921
150,33.7495,361.2,105.35,33.7525,377.761,0.146228,1.16353,6.02246,0.00645791,6.02246,1,-0.00200552
151,33.9745,361.2,105.35,33.9775,377.781,0.14661,1.17238,6.02985,0.00645311,6.02986,1,-0.00274673
152,34.1995,361.2,105.35,34.2025,377.801,0.147002,1.18187,6.03814,0.00644883,6.03815,1,-0.00348945
153,34.4245,361.2,105.35,34.4275,377.822,0.147413,1.19261,6.04814,0.00644562,6.04815,1,-0.00423399
154,34.6495,361.2,105.35,34.6525,377.842,0.147824,1.20334,6.05814,0.00644241,6.05815,1,-0.00497854
155,34.8745,361.2,105.35,34.8775,377.863,0.148236,1.21408,6.06815,0.0064392,6.06815,1,-0.00572309
156,35.0995,361.2,105.35,35.1025,377.884,0.148647,1.22482,6.07815,0.00643599,6.07816,1,-0.00646763
157,35.3245,361.2,105.35,35.3275,377.905,0.149059,1.23556,6.08815,0.00643269,6.08816,1,-0.00721351
158,35.5495,361.2,105.35,35.5525,377.926,0.149471,1.24631,6.09814,0.00642908,6.09815,1,-0.00796374
159,35.7745,361.2,105.35,35.7775,377.947,0.149881,1.25806,6.10981,0.00642621,6.10982,1,-0.00870509
160,35.9995,361.2,105.35,36.0025,377.969,0.150291,1.27029,6.12226,0.0064237,6.12227,1,-0.00944221
161,36.2245,361.2,105.35,36.2275,377.99,0.1507,1.28252,6.13472,0.00642118,6.13473,1,-0.0101793
162,36.4495,361.2,105.35,36.4525,378.012,0.151109,1.29475,6.14717,0.00641866,6.14719,1,-0.0109164
163,36.6745,361.2,105.35,36.6775,378.033,0.151519,1.30697,6.15963,0.00641615,6.15965,1,-0.0116535
164,36.8995,361.2,105.35,36.9025,378.055,0.151929,1.31923,6.1721,0.00641338,6.17211,1,-0.012394
165,37.1245,361.2,105.35,37.1275,378.077,0.15234,1.33151,6.18459,0.00641043,6.18461,1,-0.0131367
166,37.3495,361.2,105.35,37.3525,378.1,0.152711,1.34465,6.19933,0.00640813,6.19935,1,-0.0138497
167,37.5745,361.2,105.35,37.5775,378.122,0.153081,1.35778,6.21407,0.00640583,6.21409,1,-0.0145627
168,37.7995,361.2,105.35,37.8025,378.144,0.153451,1.37091,6.22881,0.00640353,6.22884,1,-0.0152757
169,38.0245,361.2,105.35,38.0275,378.167,0.153822,1.38404,6.24355,0.00640123,6.24358,1,-0.0159887
170,38.2495,361.2,105.35,38.2525,378.19,0.154192,1.39717,6.25829,0.00639893,6.25832,1,-0.0167017
171,38.4745,361.2,105.35,38.4775,378.212,0.154565,1.41037,6.27307,0.0063962,6.2731,1,-0.0174201
172,38.6995,361.2,105.35,38.7025,378.235,0.154911,1.4236,6.28855,0.00639353,6.28858,1,-0.0181229
173,38.9245,361.2,105.35,38.9275,378.258,0.155205,1.43688,6.30537,0.00639104,6.3054,1,-0.018795
174,39.1495,361.2,105.35,39.1525,378.282,0.155499,1.45017,6.32218,0.00638856,6.32222,1,-0.0194671
175,39.3745,361.2,105.35,39.3775,378.305,0.155793,1.46345,6.339,0.00638608,6.33904,1,-0.0201391
176,39.5995,361.2,105.35,39.6025,378.328,0.156087,1.47673,6.35582,0.00638359,6.35586,1,-0.0208112
177,39.8245,361.2,105.35,39.8275,378.352,0.156382,1.49004,6.37265,0.00638099,6.37269,1,-0.0214846
178,40.0495,361.2,105.35,40.0525,378.376,0.156679,1.50342,6.38953,0.00637799,6.38957,1,-0.0221625
179,40.2745,361.2,105.35,40.2775,378.4,0.1569,1.51626,6.40761,0.006375,6.40765,1,-0.0227982
180,40.4995,361.2,105.35,40.5025,378.424,0.157084,1.52885,6.42627,0.006372,6.42631,1,-0.0234139
181,40.7245,361.2,105.35,40.7275,378.448,0.157269,1.54143,6.44492,0.00636901,6.44497,1,-0.0240295
182,40.9495,361.2,105.35,40.9525,378.472,0.157454,1.55401,6.46358,0.00636601,6.46363,1,-0.0246452
183,41.1745,361.2,105.35,41.1775,378.497,0.157638,1.56659,6.48224,0.00636302,6.48229,1,-0.0252608
184,41.3994,361.2,105.35,41.4024,378.521,0.157824,1.57924,6.50094,0.00635972,6.501,1,-0.0258795
185,41.6244,361.2,105.35,41.6274,378.546,0.15801,1.59193,6.51969,0.00635618,6.51975,1,-0.0264998
186,41.8494,361.2,105.35,41.8524,378.571,0.158059,1.60293,6.53994,0.00635245,6.54,1,-0.0270455
187,42.0744,361.2,105.35,42.0774,378.596,0.158108,1.61394,6.56018,0.00634872,6.56024,1,-0.0275912
188,42.2994,361.2,105.35,42.3024,378.621,0.158157,1.62495,6.58042,0.00634499,6.58048,1,-0.028137
189,42.5244,361.2,105.35,42.5274,378.646,0.158206,1.63595,6.60066,0.00634126,6.60073,1,-0.0286827
190,42.7494,361.2,105.35,42.7524,378.671,0.158254,1.64696,6.62091,0.00633753,6.62097,1,-0.0292285
191,42.9744,361.2,105.35,42.9774,378.697,0.158305,1.65807,6.64124,0.0063333,6.64131,1,-0.0297785
192,43.1994,361.2,105.35,43.2024,378.722,0.158302,1.66833,6.662,0.00632886,6.66207,1,-0.0302992
193,43.4244,361.2,105.35,43.4274,378.748,0.158197,1.67693,6.68357,0.00632412,6.68364,1,-0.0307632
194,43.6494,361.2,105.35,43.6524,378.774,0.158092,1.68553,6.70513,0.00631939,6.70521,1,-0.0312272
195,43.8744,361.2,105.35,43.8774,378.8,0.157987,1.69414,6.7267,0.00631465,6.72678,1,-0.0316912
196,44.0994,361.2,105.35,44.1024,378.826,0.157882,1.70274,6.74827,0.00630992,6.74835,1,-0.0321552
197,44.3244,361.2,105.35,44.3274,378.852,0.157777,1.71136,6.76986,0.00630505,6.76994,1,-0.03262
198,44.5494,361.2,105.35,44.5524,378.879,0.157672,1.72007,6.79154,0.00629976,6.79162,1,-0.0330879
199,44.7744,361.2,105.35,44.7774,378.905,0.157456,1.72659,6.81386,0.00629413,6.81395,1,-0.0334923
200,44.9994,361.2,105.35,45.0024,378.932,0.157187,1.73206,6.83649,0.00628834,6.83658,1,-0.0338665
201,45.2244,361.2,105.35,45.2274,378.959,0.156918,1.73754,6.85912,0.00628255,6.85921,1,-0.0342407
202,45.4494,361.2,105.35,45.4524,378.985,0.156649,1.74302,6.88175,0.00627676,6.88184,1,-0.0346149
203,45.6744,361.2,105.35,45.6774,379.013,0.156379,1.74849,6.90438,0.00627097,6.90447,1,-0.0349891
204,45.8994,361.2,105.35,45.9024,379.04,0.15611,1.75401,6.92708,0.00626487,6.92717,1,-0.0353649
205,46.1244,361.2,105.35,46.1274,379.067,0.155838,1.75953,6.94984,0.00625853,6.94993,1,-0.0357409
206,46.3494,361.2,105.35,46.3524,379.094,0.155404,1.76137,6.97326,0.00625128,6.97335,1,-0.0360168
207,46.5744,361.2,105.35,46.5774,379.122,0.15497,1.76321,6.99668,0.00624404,6.99677,1,-0.0362927
208,46.7994,361.2,105.35,46.8024,379.15,0.154536,1.76505,7.0201,0.00623679,7.02019,1,-0.0365687
209,47.0244,361.2,105.35,47.0274,379.178,0.154103,1.76688,7.04351,0.00622955,7.04361,1,-0.0368446
210,47.2494,361.2,105.35,47.2524,379.206,0.153669,1.76872,7.06693,0.0062223,7.06703,1,-0.0371205
211,47.4744,361.2,105.35,47.4774,379.234,0.153233,1.7706,7.09047,0.00621458,7.09057,1,-0.0373979
212,47.6994,361.2,105.35,47.7024,379.262,0.152742,1.7711,7.11415,0.00620649,7.11425,1,-0.0376412
213,47.9244,361.2,105.35,47.9274,379.29,0.152149,1.76897,7.13807,0.00619783,7.13817,1,-0.0378192
214,48.1494,361.2,105.35,48.1524,379.319,0.151556,1.76684,7.16199,0.00618916,7.16209,1,-0.0379972
215,48.3744,361.2,105.35,48.3774,379.347,0.150963,1.76472,7.18591,0.0061805,7.18601,1,-0.0381751
216,48.5994,361.2,105.35,48.6024,379.376,0.150369,1.76259,7.20983,0.00617183,7.20993,1,-0.0383531
217,48.8244,361.2,105.35,48.8274,379.405,0.149775,1.76046,7.23378,0.00616305,7.23389,1,-0.0385312
218,49.0493,361.2,105.35,49.0523,379.434,0.149177,1.75832,7.25784,0.00615387,7.25795,1,-0.0387098
219,49.2743,361.2,105.35,49.2773,379.463,0.148482,1.75345,7.28193,0.00614393,7.28203,1,-0.0388207
220,49.4993,361.2,105.35,49.5023,379.492,0.147742,1.74727,7.30603,0.00613362,7.30613,1,-0.0388994
221,49.7243,361.2,105.35,49.7273,379.522,0.147001,1.74109,7.33013,0.00612332,7.33023,1,-0.0389781
222,49.9493,361.2,105.35,49.9523,379.551,0.14626,1.73491,7.35423,0.00611301,7.35433,1,-0.0390569
223,50.1743,361.2,105.35,50.1773,379.581,0.145519,1.72873,7.37833,0.00610271,7.37843,1,-0.0391356
224,50.3993,361.2,105.35,50.4023,379.611,0.144774,1.72252,7.40251,0.00609213,7.40261,1,-0.0392138
225,50.6243,361.2,105.35,50.6273,379.641,0.144026,1.71624,7.42675,0.00608131,7.42685,1,-0.0392906
226,50.8493,361.2,105.35,50.8523,379.671,0.143161,1.70633,7.45065,0.00606724,7.45075,1,-0.0392584
227,51.0743,361.2,105.35,51.0773,379.701,0.142296,1.69642,7.47455,0.00605317,7.47466,1,-0.0392263
228,51.2993,361.2,105.35,51.3023,379.731,0.141431,1.68651,7.49845,0.00603909,7.49856,1,-0.0391941
229,51.5243,361.2,105.35,51.5273,379.762,0.140566,1.6766,7.52236,0.00602502,7.52246,1,-0.039162
230,51.7493,361.2,105.35,51.7523,379.793,0.139702,1.66669,7.54626,0.00601094,7.54636,1,-0.0391298
231,51.9743,361.2,105.35,51.9773,379.823,0.13883,1.65668,7.57029,0.00599652,7.57039,1,-0.0390957
232,52.1993,361.2,105.35,52.2023,379.854,0.13793,1.64566,7.59406,0.00598283,7.59416,1,-0.0390301
233,52.4243,361.2,105.35,52.4273,379.885,0.136976,1.63272,7.61731,0.00597061,7.61742,1,-0.0389048
234,52.6493,361.2,105.35,52.6523,379.916,0.136022,1.61978,7.64057,0.0059584,7.64067,1,-0.0387795
235,52.8743,361.2,105.35,52.8773,379.947,0.135069,1.60684,7.66382,0.00594618,7.66392,1,-0.0386542
236,53.0993,361.2,105.35,53.1023,379.979,0.134115,1.59391,7.68708,0.00593396,7.68718,1,-0.0385289
