Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
239,122.093,270.9,-133.332,35,303.956,0.0980645,0.912228,7.95228,0.00842668,7.95228,1,0.000522924
240,122.604,270.9,-132.821,35,303.732,0.098787,0.922496,7.93846,0.00945456,7.93847,1,0.000176582
241,123.115,270.9,-132.31,35,303.509,0.0998124,0.93742,7.92009,0.0106331,7.9201,1,-0.000157736
242,123.626,270.9,-131.799,35,303.287,0.100885,0.953076,7.90101,0.0118381,7.90102,1,-0.000491224
243,124.137,270.9,-131.288,35,303.065,0.101953,0.968652,7.88202,0.0130521,7.88203,1,-0.000829239
244,124.647,270.9,-130.778,35,302.844,0.103507,0.991889,7.85598,0.0144453,7.85599,1,-0.00114497
245,125.158,270.9,-130.267,35,302.624,0.105099,1.01573,7.82939,0.0158572,7.8294,1,-0.0014604
246,125.669,270.9,-129.756,35,302.404,0.106688,1.03951,7.80287,0.0172805,7.80289,1,-0.00178012
247,126.18,270.9,-129.245,35,302.186,0.108981,1.07463,7.76614,0.0188734,7.76617,1,-0.00206874
248,126.691,270.9,-128.734,35,301.967,0.111284,1.1099,7.7293,0.0204755,7.72933,1,-0.00235888
249,127.202,270.9,-128.223,35,301.75,0.113629,1.14587,7.69183,0.0220955,7.69187,1,-0.00265107
250,127.713,270.9,-127.713,35,301.533,0.116729,1.19397,7.64272,0.0237712,7.64276,1,-0.00290892
251,128.223,270.9,-127.202,35,301.317,0.119835,1.24219,7.59354,0.025458,7.59359,1,-0.00316881
252,128.734,270.9,-126.691,35,301.102,0.123024,1.29166,7.54289,0.0271496,7.54294,1,-0.00342774
253,129.245,270.9,-126.18,35,300.887,0.126768,1.34921,7.48167,0.0287451,7.48173,1,-0.00365487
254,129.756,270.9,-125.669,35,300.673,0.130528,1.40705,7.42027,0.030355,7.42033,1,-0.00388398
255,130.267,270.9,-125.158,35,300.46,0.134345,1.46523,7.35704,0.0319213,7.35711,1,-0.00410744
256,130.778,270.9,-124.647,35,300.248,0.138335,1.52337,7.28639,0.033209,7.28647,1,-0.00429419
257,131.288,270.9,-124.137,35,300.036,0.142349,1.58192,7.21544,0.0345121,7.21552,1,-0.0044824
258,131.799,270.9,-123.626,35,299.825,0.146322,1.63825,7.14296,0.0357151,7.14305,1,-0.00465988
259,132.31,270.9,-123.115,35,299.615,0.150097,1.68642,7.06666,0.0365616,7.06675,1,-0.00479965
260,132.821,270.9,-122.604,35,299.405,0.1539,1.73498,6.98993,0.0374206,6.99003,1,-0.00494015
261,133.332,270.9,-122.093,35,299.197,0.157535,1.77821,6.91242,0.0381176,6.91253,1,-0.0050625
262,133.843,270.9,-121.582,35,298.988,0.160746,1.80871,6.83386,0.0384284,6.83397,1,-0.00514271
263,134.354,270.9,-121.071,35,298.781,0.163982,1.83943,6.75478,0.0387465,6.7549,1,-0.00522233
264,134.864,270.9,-120.561,35,298.574,0.166931,1.86235,6.67587,0.0388231,6.67598,1,-0.00527958
265,135.375,270.9,-120.05,35,298.368,0.169369,1.87182,6.59768,0.0384831,6.5978,1,-0.00529944
266,135.886,270.9,-119.539,35,298.163,0.171823,1.88121,6.51894,0.0381422,6.51906,1,-0.00531726
267,136.397,270.9,-119.028,35,297.959,0.173905,1.88194,6.44144,0.0375535,6.44155,1,-0.0053144
268,136.908,270.9,-118.517,35,297.755,0.175494,1.87144,6.36584,0.0366429,6.36595,1,-0.00528572
269,137.419,270.9,-118.006,35,297.552,0.177088,1.86056,6.28967,0.0357221,6.28977,1,-0.00525386
270,137.93,270.9,-117.495,35,297.35,0.178256,1.84164,6.21601,0.0345427,6.21611,1,-0.00520144
271,138.44,270.9,-116.985,35,297.148,0.178991,1.81472,6.14506,0.0331058,6.14515,1,-0.00512926
272,138.951,270.9,-116.474,35,296.948,0.179721,1.78721,6.07355,0.0316512,6.07363,1,-0.00505253
273,139.462,270.9,-115.963,35,296.748,0.18003,1.75408,6.00606,0.0299293,6.00614,1,-0.00496543
274,139.973,270.9,-115.452,35,296.548,0.180013,1.71665,5.94179,0.0280018,5.94186,1,-0.00487095
275,140.484,270.9,-114.941,35,296.35,0.179981,1.67853,5.87703,0.0260484,5.87709,1,-0.0047714
276,140.995,270.9,-114.43,35,296.152,0.17961,1.63848,5.81794,0.0238783,5.818,1,-0.00467083
277,141.505,270.9,-113.92,35,295.955,0.179036,1.59732,5.76229,0.02158,5.76233,1,-0.00456999
278,142.016,270.9,-113.409,35,295.759,0.178443,1.55554,5.70625,0.0192529,5.70629,1,-0.00446443
279,142.527,270.9,-112.898,35,295.563,0.177662,1.51597,5.65745,0.0167718,5.65747,1,-0.00437017
280,143.038,270.9,-112.387,35,295.369,0.176797,1.47738,5.6119,0.0142212,5.61192,1,-0.004281
281,143.549,270.9,-111.876,35,295.175,0.175915,1.43839,5.56613,0.0116433,5.56614,1,-0.00418824
282,144.06,270.9,-111.365,35,294.981,0.175023,1.40495,5.52869,0.00898894,5.5287,1,-0.00411356
283,144.571,270.9,-110.854,35,294.789,0.174127,1.37331,5.49397,0.00630754,5.49398,1,-0.00404462
284,145.081,270.9,-110.344,35,294.597,0.173222,1.34149,5.45916,0.00360582,5.45916,1,-0.00397356
285,145.592,270.9,-109.833,35,294.406,0.172456,1.31715,5.43316,0.000884002,5.43316,1,-0.00392226
286,146.103,270.9,-109.322,35,294.216,0.171722,1.29447,5.40914,-0.0018448,5.40914,1,-0.00387529
287,146.614,270.9,-108.811,35,294.027,0.170983,1.27175,5.38509,-0.00458764,5.38509,1,-0.0038277
288,147.125,270.9,-108.3,35,293.838,0.170482,1.25722,5.3699,-0.00732265,5.36991,1,-0.00379422
289,147.636,270.9,-107.789,35,293.65,0.170012,1.2438,5.35591,-0.0100592,5.35592,1,-0.00376263
290,148.146,270.9,-107.279,35,293.463,0.169541,1.23038,5.34191,-0.0128052,5.34193,1,-0.00373102
291,148.657,270.9,-106.768,35,293.277,0.169358,1.22537,5.33677,-0.0155464,5.3368,1,-0.0037071
292,149.168,270.9,-106.257,35,293.091,0.169192,1.22085,5.33215,-0.0182901,5.33219,1,-0.00368379
293,149.679,270.9,-105.746,35,292.906,0.169027,1.21639,5.32759,-0.0210405,5.32763,1,-0.00366086
294,150.19,270.9,-105.235,35,292.722,0.169172,1.22055,5.33209,-0.0238082,5.33214,1,-0.00363831
295,150.701,270.9,-104.724,35,292.539,0.169317,1.2247,5.33657,-0.0265792,5.33664,1,-0.00361617
296,151.212,270.9,-104.213,35,292.356,0.169482,1.22945,5.34169,-0.0293591,5.34177,1,-0.00359455
297,151.722,270.9,-103.703,35,292.175,0.169929,1.24247,5.35554,-0.032176,5.35564,1,-0.00356989
298,152.233,270.9,-103.192,35,291.994,0.170375,1.25546,5.36937,-0.0349977,5.36948,1,-0.00354587
299,152.744,270.9,-102.681,35,291.814,0.170857,1.26966,5.38451,-0.0378316,5.38464,1,-0.00352207
300,153.255,270.9,-102.17,35,291.634,0.171566,1.29184,5.40835,-0.0406994,5.4085,1,-0.00349387
301,153.766,270.9,-101.659,35,291.456,0.172276,1.31401,5.43216,-0.0435752,5.43234,1,-0.00346684
302,154.277,270.9,-101.148,35,291.278,0.173019,1.33793,5.45807,-0.0464602,5.45827,1,-0.00343973
303,154.788,270.9,-100.637,35,291.101,0.173889,1.36899,5.49255,-0.0493455,5.49277,1,-0.00340696
304,155.298,270.9,-100.127,35,290.925,0.174765,1.40011,5.52703,-0.0522436,5.52728,1,-0.00337586
305,155.809,270.9,-99.6158,35,290.749,0.175636,1.43307,5.56435,-0.0551304,5.56463,1,-0.00334412
306,156.32,270.9,-99.1049,35,290.575,0.176481,1.47106,5.60963,-0.0579546,5.60993,1,-0.00330651
307,156.831,270.9,-98.594,35,290.401,0.177337,1.50926,5.65498,-0.0607973,5.65531,1,-0.00327147
308,157.342,270.9,-98.0832,35,290.228,0.178102,1.54835,5.70365,-0.0635833,5.70401,1,-0.0032324
309,157.853,270.9,-97.5723,35,290.055,0.178663,1.58898,5.75903,-0.0662274,5.75942,1,-0.00318145
310,158.363,270.9,-97.0615,35,289.884,0.179239,1.63003,5.81462,-0.0688954,5.81503,1,-0.00313394
311,158.874,270.9,-96.5507,35,289.713,0.179601,1.66964,5.87356,-0.0714366,5.874,1,-0.00307597
312,159.385,270.9,-96.0398,35,289.544,0.179613,1.70666,5.93759,-0.0737607,5.93805,1,-0.00299892
313,159.896,270.9,-95.529,35,289.374,0.179641,1.74428,6.00196,-0.0761108,6.00244,1,-0.00292596
314,160.407,270.9,-95.0181,35,289.206,0.179328,1.7771,6.06931,-0.078262,6.06981,1,-0.00283308
315,160.918,270.9,-94.5072,35,289.039,0.178598,1.80386,6.14008,-0.0801621,6.14061,1,-0.00271437
316,161.429,270.9,-93.9964,35,288.872,0.177878,1.83127,6.21134,-0.0820869,6.21188,1,-0.00260001
317,161.939,270.9,-93.4855,35,288.706,0.176719,1.85011,6.28485,-0.0837283,6.2854,1,-0.00245287
318,162.45,270.9,-92.9747,35,288.541,0.175147,1.86083,6.36034,-0.0850996,6.36091,1,-0.0022741
319,162.961,270.9,-92.4639,35,288.377,0.173575,1.87209,6.43643,-0.0864898,6.43701,1,-0.00209924
320,163.472,270.9,-91.953,35,288.214,0.171517,1.87171,6.51377,-0.0875614,6.51436,1,-0.00188143
321,163.983,270.9,-91.4422,35,288.051,0.169109,1.86288,6.59193,-0.0884012,6.59253,1,-0.00163222
322,164.494,270.9,-90.9313,35,287.889,0.166686,1.85429,6.6708,-0.0892523,6.67139,1,-0.00138569
323,165.005,270.9,-90.4204,35,287.728,0.163774,1.8321,6.74955,-0.0897315,6.75014,1,-0.00108597
324,165.515,270.9,-89.9096,35,287.568,0.160594,1.80242,6.8282,-0.0900055,6.82879,1,-0.000756851
325,166.026,270.9,-89.3988,35,287.409,0.157384,1.77258,6.90762,-0.0902798,6.90821,1,-0.000428717
326,166.537,270.9,-88.8879,35,287.251,0.153792,1.73031,6.98499,-0.0901181,6.98557,1,-4.58264e-05
327,167.048,270.9,-88.3771,35,287.093,0.150042,1.68292,7.06154,-0.0897768,7.06211,1,0.000359629
328,167.559,270.9,-87.8662,35,286.936,0.146251,1.63498,7.13882,-0.0894228,7.13938,1,0.000766429
329,168.07,270.9,-87.3554,35,286.78,0.142319,1.57962,7.21125,-0.0887223,7.21179,1,0.00121665
330,168.581,270.9,-86.8445,35,286.625,0.138341,1.522,7.28231,-0.0879173,7.28285,1,0.00168
331,169.091,270.9,-86.3336,35,286.47,0.134321,1.46368,7.35397,-0.0870922,7.35449,1,0.00214619
332,169.602,270.9,-85.8228,35,286.317,0.130538,1.4063,7.41729,-0.0860112,7.41779,1,0.0026368
333,170.113,270.9,-85.312,35,286.164,0.126794,1.34898,7.47907,-0.0848753,7.47955,1,0.00313297
334,170.624,270.9,-84.8011,35,286.012,0.123017,1.29109,7.54123,-0.0837157,7.5417,1,0.00363286
335,171.135,270.9,-84.2903,35,285.861,0.119843,1.24204,7.59214,-0.0824449,7.59259,1,0.00412925
336,171.646,270.9,-83.7794,35,285.711,0.116731,1.19388,7.64185,-0.081155,7.64228,1,0.0046264
337,172.156,270.9,-83.2686,35,285.562,0.113601,1.1454,7.69175,-0.0798433,7.69216,1,0.0051273
338,172.667,270.9,-82.7577,35,285.413,0.111255,1.10952,7.72957,-0.0785889,7.72998,1,0.00560816
339,173.178,270.9,-82.2468,35,285.265,0.108936,1.07407,7.76696,-0.0773293,7.76735,1,0.00608975
340,173.689,270.9,-81.736,35,285.119,0.106631,1.03884,7.80411,-0.0760568,7.80449,1,0.00657419
341,174.2,270.9,-81.2252,35,284.973,0.105023,1.0148,7.83118,-0.0749422,7.83154,1,0.00703642
342,174.711,270.9,-80.7143,35,284.827,0.103414,0.990768,7.85823,-0.0738206,7.85858,1,0.00750044
343,175.222,270.9,-80.2035,35,284.683,0.101854,0.967482,7.88457,-0.072705,7.88491,1,0.00796607
344,175.732,270.9,-79.6926,35,284.539,0.100768,0.951675,7.90404,-0.0717737,7.90437,1,0.00841617
345,176.243,270.9,-79.1817,35,284.397,0.0996843,0.93589,7.92347,-0.070836,7.9238,1,0.00886837
346,176.754,270.9,-78.6709,35,284.255,0.0986558,0.920956,7.94206,-0.0699191,7.94238,1,0.00932128
347,177.265,270.9,-78.16,35,284.114,0.0979196,0.910519,7.95628,-0.0691637,7.95658,1,0.00976272
348,177.776,270.9,-77.6492,35,283.974,0.0971852,0.900109,7.97045,-0.0684024,7.97075,1,0.0102065
349,178.287,270.9,-77.1384,35,283.835,0.0965013,0.890452,7.98381,-0.0676721,7.98411,1,0.0106504
350,178.798,270.9,-76.6275,35,283.696,0.09599,0.88339,7.99444,-0.0670748,7.99472,1,0.0110859
351,179.308,270.9,-76.1167,35,283.559,0.0954807,0.876352,8.00501,-0.0664721,8.0053,1,0.0115239
352,179.819,270.9,-75.6058,35,283.422,0.0950131,0.869927,8.01488,-0.0659065,8.01516,1,0.0119607
353,180.33,270.9,-75.0949,35,283.286,0.0946481,0.865006,8.023,-0.0654463,8.02327,1,0.0123892
354,180.841,270.9,-74.5841,35,283.151,0.0942848,0.860106,8.03107,-0.0649812,8.03135,1,0.0128202
355,181.352,270.9,-74.0732,35,283.017,0.0939556,0.855693,8.03852,-0.064559,8.03879,1,0.0132473
356,181.863,270.9,-73.5624,35,282.884,0.0936889,0.852176,8.04482,-0.0642235,8.04509,1,0.013664
357,182.373,270.9,-73.0516,35,282.751,0.0934236,0.848675,8.05108,-0.0638834,8.05135,1,0.0140831
358,182.884,270.9,-72.5407,35,282.62,0.0931861,0.845562,8.05678,-0.0635884,8.05705,1,0.0144954
359,183.395,270.9,-72.0299,35,282.489,0.0929875,0.842993,8.06172,-0.0633611,8.06198,1,0.0148963
360,183.906,270.9,-71.519,35,282.359,0.0927903,0.840438,8.0666,-0.06313,8.06686,1,0.0152988
361,184.417,270.9,-71.0081,35,282.23,0.0926159,0.838194,8.071,-0.0629517,8.07126,1,0.0156894
362,184.928,270.9,-70.4973,35,282.102,0.0924664,0.83629,8.07486,-0.0628336,8.07512,1,0.016066
363,185.439,270.9,-69.9865,35,281.975,0.0923181,0.834398,8.07868,-0.0627119,8.07894,1,0.0164448
364,185.949,270.9,-69.4756,35,281.849,0.0921887,0.832757,8.08206,-0.0626457,8.08232,1,0.0168093
365,186.46,270.9,-68.9648,35,281.723,0.0920753,0.831331,8.08508,-0.062628,8.08534,1,0.0171609
366,186.971,270.9,-68.4539,35,281.599,0.091963,0.829913,8.08804,-0.0626072,8.0883,1,0.0175129
367,187.482,270.9,-67.9431,35,281.475,0.0918665,0.828701,8.09063,-0.0626444,8.09089,1,0.017844
368,187.993,270.9,-67.4322,35,281.352,0.0917804,0.827625,8.09296,-0.0627204,8.09322,1,0.0181612
369,188.504,270.9,-66.9213,35,281.23,0.0916952,0.826556,8.09524,-0.0627948,8.0955,1,0.0184788
370,189.014,270.9,-66.4105,35,281.109,0.0916233,0.825656,8.09718,-0.0629353,8.09745,1,0.0187794
371,189.525,270.9,-65.8997,35,280.989,0.091558,0.824842,8.09896,-0.063109,8.09923,1,0.0190714
372,190.036,270.9,-65.3888,35,280.869,0.0914936,0.824034,8.10068,-0.0632813,8.10095,1,0.0193629
373,190.547,270.9,-64.878,35,280.751,0.0914405,0.823368,8.10211,-0.0635193,8.10239,1,0.019629
374,191.058,270.9,-64.3671,35,280.633,0.0913915,0.822754,8.10343,-0.0637818,8.10371,1,0.0198856
375,191.569,270.9,-63.8563,35,280.516,0.0913433,0.822145,8.1047,-0.0640433,8.10498,1,0.0201413
376,192.08,270.9,-63.3454,35,280.401,0.0913046,0.821655,8.10571,-0.0643774,8.106,1,0.0203746
377,192.59,270.9,-62.8345,35,280.286,0.0912685,0.821197,8.10665,-0.0647305,8.10694,1,0.0206018
378,193.101,270.9,-62.3237,35,280.171,0.0912331,0.820741,8.10755,-0.065083,8.10784,1,0.0208279
379,193.612,270.9,-61.8129,35,280.058,0.0912059,0.820389,8.10822,-0.0655119,8.10851,1,0.0210304
380,194.123,270.9,-61.302,35,279.946,0.0911802,0.820054,8.10885,-0.0659536,8.10914,1,0.0212287
381,194.634,270.9,-60.7911,35,279.835,0.091155,0.819721,8.10943,-0.0663953,8.10973,1,0.0214256
382,195.145,270.9,-60.2803,35,279.724,0.0911371,0.819478,8.10982,-0.0669185,8.11013,1,0.0216005
383,195.656,270.9,-59.7695,35,279.614,0.09112,0.819244,8.11018,-0.0674488,8.11049,1,0.021773
384,196.166,270.9,-59.2586,35,279.506,0.0911033,0.81901,8.1105,-0.0679791,8.11082,1,0.0219442
385,196.677,270.9,-58.7477,35,279.398,0.0910932,0.818858,8.11065,-0.0685971,8.11097,1,0.0220944
386,197.188,270.9,-58.2369,35,279.291,0.0910834,0.818709,8.11077,-0.0692167,8.1111,1,0.0222435
387,197.699,270.9,-57.7261,35,279.185,0.0910743,0.818562,8.11086,-0.0698408,8.11119,1,0.0223906
388,198.21,270.9,-57.2152,35,279.08,0.0910708,0.818488,8.11079,-0.0705515,8.11113,1,0.0225199
389,198.721,270.9,-56.7043,35,278.975,0.0910676,0.818413,8.1107,-0.0712623,8.11105,1,0.0226485
390,199.232,270.9,-56.1935,35,278.872,0.0910653,0.818346,8.11057,-0.0719839,8.11092,1,0.0227741
391,199.742,270.9,-55.6827,35,278.769,0.091068,0.818342,8.1103,-0.072789,8.11066,1,0.022885
392,200.253,270.9,-55.1718,35,278.668,0.0910709,0.818338,8.11001,-0.0735944,8.11038,1,0.0229952
393,200.764,270.9,-54.6609,35,278.567,0.0910752,0.818347,8.10967,-0.0744174,8.11004,1,0.023102
394,201.275,270.9,-54.1501,35,278.467,0.0910841,0.818415,8.1092,-0.0753219,8.10958,1,0.0231965
395,201.786,270.9,-53.6393,35,278.368,0.0910933,0.818482,8.10871,-0.0762268,8.1091,1,0.0232902
396,202.297,270.9,-53.1284,35,278.27,0.0911041,0.818567,8.10815,-0.0771572,8.10855,1,0.02338
397,202.807,270.9,-52.6175,35,278.173,0.0911197,0.818712,8.10748,-0.0781675,8.10789,1,0.0234594
398,203.318,270.9,-52.1067,35,278.077,0.0911355,0.818855,8.10677,-0.0791787,8.10719,1,0.023538
399,203.829,270.9,-51.5959,35,277.982,0.0911536,0.819025,8.10599,-0.0802249,8.10642,1,0.0236121
400,204.34,270.9,-51.085,35,277.888,0.0911764,0.819256,8.10509,-0.0813504,8.10554,1,0.0236773
401,204.851,270.9,-50.5742,35,277.794,0.0911996,0.819486,8.10415,-0.0824765,8.10461,1,0.0237417
402,205.362,270.9,-50.0633,35,277.702,0.0912259,0.819752,8.10312,-0.0836486,8.10359,1,0.023801
403,205.873,270.9,-49.5525,35,277.61,0.0912573,0.820086,8.10197,-0.0849,8.10245,1,0.0238521
404,206.383,270.9,-49.0416,35,277.519,0.091289,0.820416,8.10077,-0.0861523,8.10127,1,0.0239026
405,206.894,270.9,-48.5308,35,277.429,0.091325,0.8208,8.09946,-0.0874646,8.09997,1,0.0239473
406,207.405,270.9,-48.0199,35,277.34,0.0913664,0.821256,8.09802,-0.0888562,8.09854,1,0.0239842
407,207.916,270.9,-47.5091,35,277.252,0.0914083,0.821708,8.09652,-0.0902487,8.09706,1,0.0240208
408,208.427,270.9,-46.9982,35,277.165,0.091456,0.822236,8.09488,-0.0917184,8.09544,1,0.0240502
409,208.938,270.9,-46.4874,35,277.079,0.0915095,0.822844,8.09312,-0.0932673,8.09369,1,0.0240724
410,209.449,270.9,-45.9765,35,276.994,0.0915636,0.823445,8.09128,-0.0948172,8.09187,1,0.0240945
411,209.959,270.9,-45.4656,35,276.91,0.0916257,0.824154,8.08926,-0.096466,8.08987,1,0.0241081
412,210.47,270.9,-44.9548,35,276.826,0.091694,0.82495,8.08711,-0.0981932,8.08774,1,0.0241147
413,210.981,270.9,-44.444,35,276.744,0.0917629,0.825737,8.08487,-0.0999218,8.08552,1,0.0241218
414,211.492,270.9,-43.9331,35,276.662,0.0918428,0.826676,8.0824,-0.101776,8.08308,1,0.0241184
415,212.003,270.9,-43.4222,35,276.581,0.0919294,0.827707,8.0798,-0.103707,8.08051,1,0.0241086
416,212.514,270.9,-42.9114,35,276.502,0.0920166,0.828728,8.0771,-0.10564,8.07782,1,0.0240998
417,213.024,270.9,-42.4006,35,276.423,0.0921188,0.829961,8.0741,-0.107733,8.07486,1,0.0240786
418,213.535,270.9,-41.8897,35,276.345,0.092228,0.831291,8.07098,-0.109899,8.07176,1,0.0240515
419,214.046,270.9,-41.3788,35,276.268,0.0923379,0.832608,8.06772,-0.112067,8.06853,1,0.0240262
420,214.557,270.9,-40.868,35,276.192,0.0924684,0.83422,8.0641,-0.114439,8.06494,1,0.0239863
421,215.068,270.9,-40.3572,35,276.117,0.0926059,0.835931,8.06034,-0.116879,8.06122,1,0.0239416
422,215.579,270.9,-39.8463,35,276.043,0.0927442,0.837625,8.05644,-0.11932,8.05736,1,0.0238994
423,216.09,270.9,-39.3354,35,275.969,0.0929107,0.839733,8.05206,-0.12202,8.05302,1,0.0238405
424,216.6,270.9,-38.8246,35,275.897,0.093084,0.841933,8.04755,-0.12478,8.04855,1,0.0237783
425,217.111,270.9,-38.3138,35,275.826,0.0932581,0.844114,8.04288,-0.127543,8.04393,1,0.0237192
426,217.622,270.9,-37.8029,35,275.755,0.0934709,0.846866,8.03759,-0.130633,8.03869,1,0.023642
427,218.133,270.9,-37.292,35,275.686,0.0936893,0.849693,8.03217,-0.133771,8.03332,1,0.0235632
428,218.644,270.9,-36.7812,35,275.617,0.0939086,0.852497,8.02658,-0.136912,8.02778,1,0.0234883
429,219.155,270.9,-36.2704,35,275.549,0.0941811,0.856099,8.02018,-0.140472,8.02144,1,0.0233949
430,219.665,270.9,-35.7595,35,275.482,0.0944573,0.859742,8.01365,-0.144061,8.01498,1,0.0233021
431,220.176,270.9,-35.2486,35,275.417,0.0947346,0.863359,8.00693,-0.147653,8.00832,1,0.023214
432,220.687,270.9,-34.7378,35,275.352,0.0950847,0.868084,7.99915,-0.151782,8.00062,1,0.0231091
433,221.198,270.9,-34.227,35,275.288,0.0954352,0.872791,7.99126,-0.155913,7.99282,1,0.023007
434,221.709,270.9,-33.7161,35,275.225,0.0957929,0.87756,7.98308,-0.160089,7.98472,1,0.0229097
435,222.22,270.9,-33.2052,35,275.162,0.0962383,0.883682,7.97367,-0.164877,7.97541,1,0.0228025
436,222.731,270.9,-32.6944,35,275.101,0.0966843,0.889776,7.9641,-0.169666,7.96594,1,0.0226993
437,223.241,270.9,-32.1836,35,275.041,0.0971471,0.896074,7.95408,-0.174564,7.95603,1,0.0226021
438,223.752,270.9,-31.6727,35,274.982,0.0977145,0.90401,7.94265,-0.180167,7.94473,1,0.0225066
439,224.263,270.9,-31.1618,35,274.923,0.0982829,0.911903,7.93099,-0.18577,7.9332,1,0.0224164
440,224.774,270.9,-30.651,35,274.866,0.098882,0.920217,7.91867,-0.191571,7.92102,1,0.0223367
441,225.285,270.9,-30.1402,35,274.809,0.0996037,0.930478,7.90475,-0.19819,7.90728,1,0.0222759
442,225.796,270.9,-29.6293,35,274.754,0.100327,0.940677,7.89049,-0.204808,7.89319,1,0.0222202
443,226.307,270.9,-29.1185,35,274.699,0.1011,0.951599,7.87531,-0.211762,7.8782,1,0.0221862
444,226.817,270.9,-28.6076,35,274.646,0.102012,0.964767,7.85837,-0.219688,7.86148,1,0.0222016
445,227.328,270.9,-28.0968,35,274.593,0.102928,0.977842,7.84092,-0.227606,7.84426,1,0.0222194
446,227.839,270.9,-27.5859,35,274.541,0.103915,0.992009,7.82226,-0.236044,7.82586,1,0.022274
447,228.35,270.9,-27.0751,35,274.49,0.105049,1.00862,7.80178,-0.245592,7.80569,1,0.022403
448,228.861,270.9,-26.5642,35,274.44,0.10619,1.02509,7.78056,-0.255125,7.78478,1,0.0225403
449,229.372,270.9,-26.0534,35,274.391,0.107356,1.04196,7.75879,-0.265151,7.76336,1,0.0227207
450,229.883,270.9,-25.5425,35,274.343,0.108559,1.05955,7.73676,-0.275978,7.74174,1,0.022963
451,230.393,270.9,-25.0317,35,274.296,0.109769,1.07703,7.71395,-0.286696,7.71933,1,0.0232125
452,230.904,270.9,-24.5208,35,274.25,0.11108,1.09564,7.68818,-0.29845,7.69402,1,0.0231193
453,231.415,270.9,-24.01,35,274.205,0.112909,1.12095,7.64973,-0.316328,7.65631,1,0.0211274
454,231.926,270.9,-23.4991,35,274.161,0.114704,1.14567,7.61184,-0.333864,7.61919,1,0.0197375
455,232.437,270.9,-22.9883,35,274.117,0.116346,1.16934,7.58068,-0.350705,7.58882,1,0.020263
456,232.948,270.9,-22.4774,35,274.075,0.118151,1.19598,7.5483,-0.369918,7.5574,1,0.020595
457,233.458,270.9,-21.9666,35,274.033,0.120023,1.22339,7.51422,-0.390487,7.5244,1,0.0208124
458,233.969,270.9,-21.4557,35,273.993,0.121912,1.25107,7.47974,-0.413,7.49117,1,0.0207976
459,234.48,270.9,-20.9449,35,273.953,0.123825,1.27942,7.44535,-0.43935,7.45836,1,0.0210829
460,234.991,270.9,-20.434,35,273.915,0.125763,1.3078,7.40971,-0.46802,7.42454,1,0.0214251
461,235.502,270.9,-19.9232,35,273.877,0.127707,1.33641,7.37418,-0.499699,7.39113,1,0.0217556
462,236.013,270.9,-19.4123,35,273.841,0.129624,1.3655,7.34069,-0.537103,7.3604,1,0.0221509
463,236.524,270.9,-18.9015,35,273.805,0.131583,1.39437,7.30418,-0.578813,7.32719,1,0.0225727
464,237.034,270.9,-18.3906,35,273.77,0.133585,1.42334,7.26519,-0.625718,7.29213,1,0.0228804
465,237.545,270.9,-17.8797,35,273.736,0.135678,1.45434,7.22453,-0.684882,7.25709,1,0.0230635
466,238.056,270.9,-17.3689,35,273.703,0.137875,1.48459,7.17574,-0.753194,7.21543,1,0.0231129
467,238.567,270.9,-16.858,35,273.671,0.14016,1.5148,7.12154,-0.830974,7.16992,1,0.0230477
468,239.078,270.9,-16.3472,35,273.64,0.143056,1.55038,7.04831,-0.905084,7.10643,1,0.0225223
469,239.589,270.9,-15.8364,35,273.61,0.148015,1.58829,6.88433,-0.985953,6.95506,1,0.022042
470,240.1,270.9,-15.3255,35,273.581,0.154848,1.6224,6.64124,-1.07348,6.72755,1,0.0216268
471,240.61,270.9,-14.8147,35,273.553,0.173044,1.62882,5.96196,-1.04015,6.05217,1,0.0231057
472,241.121,270.9,-14.3038,35,273.526,0.179319,1.61331,5.70727,-0.954369,5.78708,1,0.0239515
473,241.632,270.9,-13.793,35,273.5,0.180915,1.59087,5.63236,-0.835427,5.6941,1,0.0243372
474,242.143,270.9,-13.2821,35,273.474,0.181458,1.57448,5.59521,-0.768037,5.64782,1,0.0240163
475,242.654,270.9,-12.7712,35,273.45,0.182077,1.5603,5.55878,-0.699511,5.60286,1,0.0236661
476,243.165,270.9,-12.2604,35,273.427,0.182666,1.54683,5.52376,-0.633726,5.56009,1,0.0232209
477,243.675,270.9,-11.7495,35,273.404,0.183043,1.53258,5.49209,-0.582945,5.52305,1,0.0229562
478,244.186,270.9,-11.2387,35,273.383,0.183357,1.51839,5.46147,-0.537239,5.48796,1,0.0227382
479,244.697,270.9,-10.7278,35,273.362,0.18369,1.50431,5.42969,-0.494732,5.45227,1,0.0225452
480,245.208,270.9,-10.217,35,273.343,0.183884,1.48969,5.40058,-0.457056,5.41995,1,0.0224298
481,245.719,270.9,-9.70615,35,273.324,0.18395,1.47471,5.37396,-0.423574,5.39072,1,0.0221875
482,246.23,270.9,-9.1953,35,273.306,0.184026,1.45968,5.34643,-0.391773,5.36083,1,0.0219378
483,246.741,270.9,-8.68445,35,273.29,0.183997,1.44431,5.32091,-0.362558,5.3333,1,0.0215131
