Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
245,55.1243,0,105.35,55.1273,118.902,0.0936456,0.923926,8.38075,0.0281448,8.3808,1,0.0111003
246,55.3493,0,105.35,55.3523,119.006,0.0936165,0.924079,8.38405,0.0280834,8.38411,1,0.0111319
247,55.5743,0,105.35,55.5773,119.111,0.0935874,0.924233,8.38736,0.028022,8.38741,1,0.0111635
248,55.7993,0,105.35,55.8023,119.216,0.0935583,0.924386,8.39067,0.0279606,8.39072,1,0.0111952
249,56.0243,0,105.35,56.0273,119.322,0.0935292,0.92454,8.39397,0.0278991,8.39403,1,0.0112268
250,56.2493,0,105.35,56.2523,119.428,0.0935001,0.924693,8.39728,0.0278377,8.39733,1,0.0112585
251,56.4742,0,105.35,56.4772,119.534,0.093471,0.924846,8.40058,0.0277763,8.40064,1,0.0112901
252,56.6992,0,105.35,56.7022,119.64,0.0934422,0.924997,8.40386,0.0277148,8.40391,1,0.0113211
253,56.9242,0,105.35,56.9272,119.747,0.0934138,0.925142,8.40708,0.0276532,8.40713,1,0.0113508
254,57.1492,0,105.35,57.1522,119.854,0.0933854,0.925288,8.4103,0.0275915,8.41036,1,0.0113806
255,57.3742,0,105.35,57.3772,119.962,0.093357,0.925433,8.41352,0.0275299,8.41358,1,0.0114104
256,57.5992,0,105.35,57.6022,120.069,0.0933286,0.925579,8.41674,0.0274682,8.4168,1,0.0114401
257,57.8242,0,105.35,57.8272,120.177,0.0933002,0.925724,8.41996,0.0274066,8.42002,1,0.0114699
258,58.0492,0,105.35,58.0522,120.286,0.0932718,0.925869,8.42318,0.0273449,8.42324,1,0.0114996
259,58.2742,0,105.35,58.2772,120.395,0.0932438,0.92601,8.42635,0.0272832,8.4264,1,0.011528
260,58.4992,0,105.35,58.5022,120.504,0.0932161,0.926148,8.42949,0.0272214,8.42954,1,0.0115559
261,58.7242,0,105.35,58.7272,120.613,0.0931884,0.926286,8.43263,0.0271596,8.43268,1,0.0115837
262,58.9492,0,105.35,58.9522,120.723,0.0931607,0.926424,8.43577,0.0270978,8.43582,1,0.0116115
263,59.1742,0,105.35,59.1772,120.833,0.0931329,0.926562,8.43891,0.0270359,8.43896,1,0.0116394
264,59.3992,0,105.35,59.4022,120.943,0.0931052,0.9267,8.44205,0.0269741,8.4421,1,0.0116672
265,59.6242,0,105.35,59.6272,121.054,0.0930775,0.926838,8.44518,0.0269123,8.44523,1,0.011695
266,59.8492,0,105.35,59.8522,121.165,0.0930504,0.926969,8.44825,0.0268504,8.4483,1,0.0117209
267,60.0742,0,105.35,60.0772,121.276,0.0930233,0.9271,8.45131,0.0267884,8.45136,1,0.0117468
268,60.2992,0,105.35,60.3022,121.388,0.0929962,0.927232,8.45437,0.0267265,8.45442,1,0.0117726
269,60.5242,0,105.35,60.5272,121.5,0.0929691,0.927363,8.45743,0.0266645,8.45748,1,0.0117985
270,60.7492,0,105.35,60.7522,121.612,0.092942,0.927494,8.46049,0.0266026,8.46054,1,0.0118244
271,60.9742,0,105.35,60.9772,121.724,0.0929149,0.927625,8.46355,0.0265406,8.4636,1,0.0118503
272,61.1992,0,105.35,61.2022,121.837,0.092888,0.927754,8.46659,0.0264787,8.46664,1,0.0118755
273,61.4242,0,105.35,61.4272,121.95,0.0928616,0.927879,8.46958,0.0264167,8.46963,1,0.0118994
274,61.6492,0,105.35,61.6522,122.064,0.0928351,0.928004,8.47257,0.0263546,8.47262,1,0.0119233
275,61.8742,0,105.35,61.8772,122.178,0.0928086,0.928129,8.47556,0.0262926,8.47561,1,0.0119473
276,62.0992,0,105.35,62.1022,122.292,0.0927821,0.928254,8.47854,0.0262305,8.47859,1,0.0119712
277,62.3242,0,105.35,62.3272,122.406,0.0927557,0.928379,8.48153,0.0261685,8.48158,1,0.0119951
278,62.5492,0,105.35,62.5522,122.521,0.0927292,0.928503,8.48452,0.0261065,8.48457,1,0.012019
279,62.7742,0,105.35,62.7772,122.636,0.0927031,0.928624,8.48746,0.0260444,8.48751,1,0.0120416
280,62.9992,0,105.35,63.0022,122.751,0.0926772,0.928743,8.49038,0.0259824,8.49043,1,0.0120635
281,63.2242,0,105.35,63.2272,122.867,0.0926513,0.928862,8.4933,0.0259203,8.49335,1,0.0120855
282,63.4492,0,105.35,63.4522,122.983,0.0926254,0.928981,8.49622,0.0258582,8.49626,1,0.0121074
283,63.6742,0,105.35,63.6772,123.099,0.0925996,0.9291,8.49913,0.0257961,8.49918,1,0.0121294
284,63.8992,0,105.35,63.9021,123.216,0.0925737,0.929219,8.50205,0.025734,8.5021,1,0.0121513
285,64.1241,0,105.35,64.1271,123.333,0.0925478,0.929338,8.50497,0.0256719,8.50502,1,0.0121733
286,64.3491,0,105.35,64.3521,123.45,0.0925225,0.929451,8.50782,0.0256099,8.50787,1,0.0121932
287,64.5741,0,105.35,64.5771,123.567,0.0924971,0.929565,8.51067,0.0255478,8.51072,1,0.0122131
288,64.7991,0,105.35,64.8021,123.685,0.0924718,0.929678,8.51352,0.0254857,8.51357,1,0.0122331
289,65.0241,0,105.35,65.0271,123.803,0.0924465,0.929791,8.51637,0.0254237,8.51642,1,0.0122531
290,65.2491,0,105.35,65.2521,123.921,0.0924212,0.929905,8.51922,0.0253616,8.51927,1,0.012273
291,65.4741,0,105.35,65.4771,124.04,0.0923959,0.930018,8.52208,0.0252995,8.52212,1,0.012293
292,65.6991,0,105.35,65.7021,124.159,0.0923707,0.93013,8.52491,0.0252375,8.52495,1,0.0123123
293,65.9241,0,105.35,65.9271,124.278,0.0923459,0.930238,8.52769,0.0251754,8.52774,1,0.0123302
294,66.1491,0,105.35,66.1521,124.397,0.0923212,0.930346,8.53048,0.0251134,8.53053,1,0.0123482
295,66.3741,0,105.35,66.3771,124.517,0.0922964,0.930455,8.53327,0.0250514,8.53331,1,0.0123662
296,66.5991,0,105.35,66.6021,124.637,0.0922716,0.930563,8.53605,0.0249893,8.5361,1,0.0123841
297,66.8241,0,105.35,66.8271,124.758,0.0922468,0.930671,8.53884,0.0249273,8.53889,1,0.0124021
298,67.0491,0,105.35,67.0521,124.878,0.0922221,0.930779,8.54163,0.0248653,8.54167,1,0.0124201
299,67.2741,0,105.35,67.2771,124.999,0.0921976,0.930884,8.54438,0.0248033,8.54442,1,0.0124367
300,67.4991,0,105.35,67.5021,125.121,0.0921734,0.930988,8.5471,0.0247414,8.54715,1,0.0124527
301,67.7241,0,105.35,67.7271,125.242,0.0921491,0.931091,8.54983,0.0246795,8.54987,1,0.0124687
302,67.9491,0,105.35,67.9521,125.364,0.0921249,0.931195,8.55255,0.0246175,8.5526,1,0.0124846
303,68.1741,0,105.35,68.1771,125.486,0.0921006,0.931298,8.55528,0.0245556,8.55532,1,0.0125006
304,68.3991,0,105.35,68.4021,125.608,0.0920764,0.931402,8.55801,0.0244937,8.55805,1,0.0125166
305,68.6241,0,105.35,68.6271,125.731,0.0920521,0.931505,8.56073,0.0244317,8.56078,1,0.0125326
306,68.8491,0,105.35,68.8521,125.854,0.0920284,0.931604,8.5634,0.02437,8.56344,1,0.0125465
307,69.0741,0,105.35,69.0771,125.977,0.0920046,0.931703,8.56607,0.0243082,8.56611,1,0.0125605
308,69.2991,0,105.35,69.3021,126.101,0.0919809,0.931802,8.56874,0.0242464,8.56878,1,0.0125745
309,69.5241,0,105.35,69.5271,126.225,0.0919571,0.9319,8.5714,0.0241846,8.57145,1,0.0125885
310,69.7491,0,105.35,69.7521,126.349,0.0919334,0.931999,8.57407,0.0241228,8.57411,1,0.0126025
311,69.9741,0,105.35,69.9771,126.473,0.0919096,0.932098,8.57674,0.024061,8.57678,1,0.0126165
312,70.1991,0,105.35,70.2021,126.598,0.091886,0.932196,8.57939,0.0239993,8.57943,1,0.0126298
313,70.4241,0,105.35,70.4271,126.723,0.0918628,0.93229,8.582,0.0239377,8.58204,1,0.0126418
314,70.6491,0,105.35,70.6521,126.848,0.0918395,0.932385,8.58461,0.0238761,8.58465,1,0.0126538
315,70.8741,0,105.35,70.8771,126.973,0.0918162,0.93248,8.58722,0.0238145,8.58727,1,0.0126659
316,71.0991,0,105.35,71.1021,127.099,0.091793,0.932574,8.58983,0.0237529,8.58988,1,0.0126779
317,71.3241,0,105.35,71.327,127.225,0.0917697,0.932669,8.59245,0.0236913,8.59249,1,0.0126899
318,71.549,0,105.35,71.552,127.351,0.0917465,0.932764,8.59506,0.0236297,8.5951,1,0.0127019
319,71.774,0,105.35,71.777,127.478,0.0917235,0.932855,8.59763,0.0235683,8.59768,1,0.0127126
320,71.999,0,105.35,72.002,127.605,0.0917007,0.932946,8.60019,0.0235069,8.60023,1,0.0127226
321,72.224,0,105.35,72.227,127.732,0.0916779,0.933037,8.60275,0.0234456,8.60279,1,0.0127327
322,72.449,0,105.35,72.452,127.859,0.0916551,0.933128,8.60531,0.0233842,8.60535,1,0.0127427
323,72.674,0,105.35,72.677,127.987,0.0916323,0.933218,8.60787,0.0233229,8.60791,1,0.0127527
324,72.899,0,105.35,72.902,128.115,0.0916095,0.933309,8.61042,0.0232615,8.61047,1,0.0127628
325,73.124,0,105.35,73.127,128.243,0.0915867,0.9334,8.61298,0.0232001,8.61302,1,0.0127728
326,73.349,0,105.35,73.352,128.371,0.0915644,0.933486,8.61549,0.0231391,8.61553,1,0.0127809
327,73.574,0,105.35,73.577,128.5,0.091542,0.933573,8.618,0.023078,8.61804,1,0.012789
328,73.799,0,105.35,73.802,128.629,0.0915197,0.93366,8.6205,0.0230169,8.62054,1,0.0127971
329,74.024,0,105.35,74.027,128.758,0.0914973,0.933747,8.62301,0.0229559,8.62305,1,0.0128052
330,74.249,0,105.35,74.252,128.887,0.091475,0.933834,8.62552,0.0228948,8.62556,1,0.0128133
331,74.474,0,105.35,74.477,129.017,0.0914527,0.933921,8.62802,0.0228337,8.62806,1,0.0128213
332,74.699,0,105.35,74.702,129.147,0.0914305,0.934007,8.63051,0.0227728,8.63055,1,0.0128288
333,74.924,0,105.35,74.927,129.278,0.0914085,0.93409,8.63297,0.022712,8.63301,1,0.0128349
334,75.149,0,105.35,75.152,129.408,0.0913866,0.934173,8.63543,0.0226513,8.63547,1,0.0128411
335,75.374,0,105.35,75.377,129.539,0.0913647,0.934257,8.63788,0.0225905,8.63792,1,0.0128472
336,75.599,0,105.35,75.602,129.67,0.0913428,0.93434,8.64034,0.0225298,8.64038,1,0.0128534
337,75.824,0,105.35,75.827,129.801,0.0913209,0.934424,8.6428,0.022469,8.64284,1,0.0128595
338,76.049,0,105.35,76.052,129.933,0.091299,0.934507,8.64525,0.0224083,8.64529,1,0.0128657
339,76.274,0,105.35,76.277,130.065,0.0912774,0.934588,8.64768,0.0223478,8.64772,1,0.0128705
340,76.499,0,105.35,76.502,130.197,0.0912559,0.934668,8.65009,0.0222874,8.65013,1,0.0128747
341,76.724,0,105.35,76.727,130.329,0.0912344,0.934748,8.6525,0.0222271,8.65254,1,0.012879
342,76.949,0,105.35,76.952,130.462,0.0912129,0.934828,8.65491,0.0221667,8.65495,1,0.0128832
343,77.174,0,105.35,77.177,130.594,0.0911914,0.934908,8.65732,0.0221063,8.65736,1,0.0128874
344,77.399,0,105.35,77.402,130.728,0.0911699,0.934988,8.65973,0.0220459,8.65977,1,0.0128917
345,77.624,0,105.35,77.627,130.861,0.0911484,0.935069,8.66214,0.0219856,8.66217,1,0.0128959
346,77.849,0,105.35,77.852,130.994,0.0911273,0.935145,8.6645,0.0219256,8.66454,1,0.0128982
347,78.074,0,105.35,78.077,131.128,0.0911062,0.935222,8.66686,0.0218657,8.6669,1,0.0129006
348,78.299,0,105.35,78.302,131.262,0.0910852,0.935299,8.66923,0.0218057,8.66927,1,0.0129029
349,78.524,0,105.35,78.527,131.397,0.0910641,0.935376,8.67159,0.0217457,8.67163,1,0.0129052
350,78.749,0,105.35,78.752,131.531,0.091043,0.935453,8.67396,0.0216858,8.67399,1,0.0129076
351,78.9739,0,105.35,78.9769,131.666,0.0910219,0.93553,8.67632,0.0216258,8.67636,1,0.0129099
352,79.1989,0,105.35,79.2019,131.801,0.0910009,0.935606,8.67867,0.0215661,8.67871,1,0.0129116
353,79.4239,0,105.35,79.4269,131.937,0.0909803,0.93568,8.68099,0.0215066,8.68103,1,0.0129121
354,79.6489,0,105.35,79.6519,132.072,0.0909596,0.935754,8.68331,0.0214471,8.68335,1,0.0129125
355,79.8739,0,105.35,79.8769,132.208,0.0909389,0.935828,8.68563,0.0213876,8.68567,1,0.012913
356,80.0989,0,105.35,80.1019,132.344,0.0909182,0.935902,8.68795,0.0213281,8.68798,1,0.0129135
357,80.3239,0,105.35,80.3269,132.48,0.0908975,0.935976,8.69027,0.0212686,8.6903,1,0.0129139
358,80.5489,0,105.35,80.5519,132.617,0.0908768,0.93605,8.69259,0.0212091,8.69262,1,0.0129144
359,80.7739,0,105.35,80.7769,132.754,0.0908563,0.936122,8.69488,0.0211499,8.69492,1,0.0129136
360,80.9989,0,105.35,81.0019,132.891,0.090836,0.936193,8.69716,0.0210909,8.69719,1,0.0129123
361,81.2239,0,105.35,81.2269,133.028,0.0908157,0.936264,8.69944,0.0210319,8.69947,1,0.0129109
362,81.4489,0,105.35,81.4519,133.165,0.0907954,0.936335,8.70171,0.0209729,8.70175,1,0.0129095
363,81.6739,0,105.35,81.6769,133.303,0.0907751,0.936406,8.70399,0.0209139,8.70403,1,0.0129081
364,81.8989,0,105.35,81.9019,133.441,0.0907548,0.936477,8.70627,0.0208549,8.7063,1,0.0129068
365,82.1239,0,105.35,82.1269,133.579,0.0907344,0.936548,8.70855,0.0207959,8.70858,1,0.0129054
366,82.3489,0,105.35,82.3519,133.718,0.0907145,0.936617,8.71078,0.0207374,8.71082,1,0.0129022
367,82.5739,0,105.35,82.5769,133.857,0.0906945,0.936685,8.71302,0.020679,8.71305,1,0.012899
368,82.7989,0,105.35,82.8019,133.995,0.0906746,0.936754,8.71525,0.0206205,8.71529,1,0.0128958
369,83.0239,0,105.35,83.0269,134.135,0.0906546,0.936822,8.71749,0.020562,8.71753,1,0.0128927
370,83.2489,0,105.35,83.2519,134.274,0.0906347,0.936891,8.71973,0.0205036,8.71976,1,0.0128895
371,83.4739,0,105.35,83.4769,134.414,0.0906147,0.936959,8.72196,0.0204451,8.722,1,0.0128863
372,83.6989,0,105.35,83.7019,134.553,0.0905949,0.937027,8.72419,0.0203868,8.72422,1,0.0128825
373,83.9239,0,105.35,83.9269,134.694,0.0905753,0.937093,8.72639,0.0203289,8.72642,1,0.0128776
374,84.1489,0,105.35,84.1519,134.834,0.0905557,0.937159,8.72858,0.020271,8.72862,1,0.0128726
375,84.3739,0,105.35,84.3769,134.974,0.0905361,0.937225,8.73078,0.0202131,8.73081,1,0.0128676
376,84.5989,0,105.35,84.6019,135.115,0.0905165,0.937291,8.73298,0.0201552,8.73301,1,0.0128627
377,84.8239,0,105.35,84.8269,135.256,0.0904969,0.937357,8.73517,0.0200973,8.73521,1,0.0128577
378,85.0489,0,105.35,85.0519,135.397,0.0904773,0.937423,8.73737,0.0200394,8.7374,1,0.0128528
379,85.2739,0,105.35,85.2769,135.539,0.090458,0.937487,8.73954,0.019982,8.73958,1,0.0128466
380,85.4989,0,105.35,85.5019,135.68,0.0904387,0.937551,8.7417,0.0199247,8.74173,1,0.0128399
381,85.7239,0,105.35,85.7269,135.822,0.0904194,0.937614,8.74386,0.0198674,8.74389,1,0.0128332
382,85.9489,0,105.35,85.9519,135.964,0.0904002,0.937678,8.74602,0.0198101,8.74605,1,0.0128265
383,86.1739,0,105.35,86.1768,136.107,0.0903809,0.937741,8.74818,0.0197528,8.74821,1,0.0128198
384,86.3988,0,105.35,86.4018,136.249,0.0903617,0.937805,8.75034,0.0196955,8.75037,1,0.0128131
385,86.6238,0,105.35,86.6268,136.392,0.0903424,0.937869,8.7525,0.0196382,8.75253,1,0.0128064
386,86.8488,0,105.35,86.8518,136.535,0.0903235,0.93793,8.75462,0.0195815,8.75465,1,0.012798
387,87.0738,0,105.35,87.0768,136.678,0.0903046,0.937991,8.75674,0.0195249,8.75677,1,0.0127896
388,87.2988,0,105.35,87.3018,136.822,0.0902857,0.938052,8.75887,0.0194682,8.7589,1,0.0127812
389,87.5238,0,105.35,87.5268,136.966,0.0902667,0.938114,8.76099,0.0194116,8.76102,1,0.0127728
390,87.7488,0,105.35,87.7518,137.109,0.0902478,0.938175,8.76311,0.0193549,8.76314,1,0.0127644
391,87.9738,0,105.35,87.9768,137.254,0.0902289,0.938236,8.76523,0.0192982,8.76526,1,0.0127559
392,88.1988,0,105.35,88.2018,137.398,0.0902101,0.938297,8.76734,0.0192418,8.76737,1,0.012747
393,88.4238,0,105.35,88.4268,137.542,0.0901915,0.938356,8.76943,0.0191858,8.76946,1,0.0127369
394,88.6488,0,105.35,88.6518,137.687,0.0901729,0.938415,8.77152,0.0191298,8.77155,1,0.0127268
395,88.8738,0,105.35,88.8768,137.832,0.0901543,0.938474,8.7736,0.0190738,8.77363,1,0.0127167
396,89.0988,0,105.35,89.1018,137.977,0.0901357,0.938534,8.77569,0.0190178,8.77572,1,0.0127067
397,89.3238,0,105.35,89.3268,138.123,0.0901171,0.938593,8.77778,0.0189618,8.77781,1,0.0126966
398,89.5488,0,105.35,89.5518,138.268,0.0900985,0.938652,8.77986,0.0189058,8.77989,1,0.0126865
399,89.7738,0,105.35,89.7768,138.414,0.0900801,0.93871,8.78193,0.0188503,8.78196,1,0.0126753
400,89.9988,0,105.35,90.0018,138.56,0.0900618,0.938767,8.78398,0.018795,8.78401,1,0.0126636
401,90.2238,0,105.35,90.2268,138.707,0.0900435,0.938824,8.78603,0.0187397,8.78606,1,0.0126519
402,90.4488,0,105.35,90.4518,138.853,0.0900252,0.938881,8.78809,0.0186844,8.78811,1,0.0126402
403,90.6738,0,105.35,90.6768,139,0.0900069,0.938938,8.79014,0.0186291,8.79017,1,0.0126285
404,90.8988,0,105.35,90.9018,139.147,0.0899886,0.938995,8.79219,0.0185738,8.79222,1,0.0126168
405,91.1238,0,105.35,91.1268,139.294,0.0899704,0.939053,8.79424,0.0185185,8.79427,1,0.0126051
406,91.3488,0,105.35,91.3518,139.441,0.0899524,0.939108,8.79626,0.0184639,8.79629,1,0.0125918
407,91.5738,0,105.35,91.5768,139.588,0.0899344,0.939163,8.79828,0.0184093,8.79831,1,0.0125785
408,91.7988,0,105.35,91.8018,139.736,0.0899164,0.939218,8.8003,0.0183547,8.80033,1,0.0125652
409,92.0238,0,105.35,92.0268,139.884,0.0898984,0.939273,8.80232,0.0183002,8.80235,1,0.0125519
410,92.2488,0,105.35,92.2518,140.032,0.0898804,0.939328,8.80434,0.0182456,8.80437,1,0.0125386
411,92.4738,0,105.35,92.4768,140.181,0.0898624,0.939384,8.80636,0.018191,8.80639,1,0.0125253
412,92.6988,0,105.35,92.7018,140.329,0.0898445,0.939438,8.80837,0.0181367,8.8084,1,0.0125115
413,92.9238,0,105.35,92.9268,140.478,0.0898268,0.939491,8.81036,0.0180828,8.81038,1,0.0124966
414,93.1488,0,105.35,93.1518,140.627,0.0898091,0.939545,8.81234,0.018029,8.81237,1,0.0124818
415,93.3738,0,105.35,93.3768,140.776,0.0897915,0.939598,8.81433,0.0179751,8.81436,1,0.0124669
416,93.5988,0,105.35,93.6018,140.925,0.0897738,0.939651,8.81632,0.0179213,8.81634,1,0.012452
417,93.8238,0,105.35,93.8268,141.075,0.0897561,0.939705,8.8183,0.0178674,8.81833,1,0.0124372
418,94.0487,0,105.35,94.0517,141.224,0.0897384,0.939758,8.82029,0.0178136,8.82032,1,0.0124223
419,94.2737,0,105.35,94.2767,141.374,0.0897209,0.93981,8.82226,0.0177602,8.82228,1,0.0124065
420,94.4987,0,105.35,94.5017,141.525,0.0897035,0.939862,8.82421,0.0177072,8.82424,1,0.0123901
421,94.7237,0,105.35,94.7267,141.675,0.089686,0.939913,8.82617,0.0176541,8.8262,1,0.0123738
422,94.9487,0,105.35,94.9517,141.825,0.0896686,0.939965,8.82813,0.017601,8.82815,1,0.0123574
423,95.1737,0,105.35,95.1767,141.976,0.0896512,0.940017,8.83008,0.0175479,8.83011,1,0.012341
424,95.3987,0,105.35,95.4017,142.127,0.0896338,0.940068,8.83204,0.0174948,8.83206,1,0.0123247
425,95.6237,0,105.35,95.6267,142.278,0.0896164,0.94012,8.83399,0.0174417,8.83402,1,0.0123083
426,95.8487,0,105.35,95.8517,142.43,0.0895993,0.940169,8.83592,0.0173894,8.83595,1,0.0122905
427,96.0737,0,105.35,96.0767,142.581,0.0895821,0.940219,8.83785,0.0173371,8.83787,1,0.0122727
428,96.2987,0,105.35,96.3017,142.733,0.089565,0.940269,8.83977,0.0172848,8.8398,1,0.0122548
429,96.5237,0,105.35,96.5267,142.885,0.0895479,0.940319,8.8417,0.0172325,8.84172,1,0.012237
430,96.7487,0,105.35,96.7517,143.037,0.0895307,0.940369,8.84362,0.0171802,8.84365,1,0.0122192
431,96.9737,0,105.35,96.9767,143.189,0.0895136,0.940419,8.84555,0.0171279,8.84558,1,0.0122013
432,97.1987,0,105.35,97.2017,143.342,0.0894966,0.940468,8.84747,0.0170759,8.84749,1,0.012183
433,97.4237,0,105.35,97.4267,143.494,0.0894797,0.940517,8.84936,0.0170244,8.84939,1,0.0121638
434,97.6487,0,105.35,97.6517,143.647,0.0894628,0.940565,8.85126,0.0169728,8.85128,1,0.0121445
435,97.8737,0,105.35,97.8767,143.8,0.089446,0.940613,8.85316,0.0169213,8.85318,1,0.0121253
436,98.0987,0,105.35,98.1017,143.953,0.0894291,0.940661,8.85505,0.0168698,8.85508,1,0.012106
437,98.3237,0,105.35,98.3267,144.107,0.0894122,0.94071,8.85695,0.0168183,8.85697,1,0.0120867
438,98.5487,0,105.35,98.5517,144.26,0.0893954,0.940758,8.85885,0.0167668,8.85887,1,0.0120675
439,98.7737,0,105.35,98.7767,144.414,0.0893787,0.940805,8.86072,0.0167158,8.86075,1,0.0120473
440,98.9987,0,105.35,99.0017,144.568,0.0893621,0.940852,8.86259,0.0166651,8.86262,1,0.0120267
441,99.2237,0,105.35,99.2267,144.722,0.0893455,0.940899,8.86446,0.0166144,8.86448,1,0.012006
442,99.4487,0,105.35,99.4517,144.877,0.0893289,0.940946,8.86633,0.0165637,8.86635,1,0.0119854
443,99.6737,0,105.35,99.6767,145.031,0.0893123,0.940992,8.8682,0.016513,8.86822,1,0.0119648
444,99.8987,0,105.35,99.9017,145.186,0.0892957,0.941039,8.87007,0.0164623,8.87009,1,0.0119441
445,100.124,0,105.35,100.127,145.341,0.0892791,0.941086,8.87193,0.0164117,8.87196,1,0.0119235
446,100.349,0,105.35,100.352,145.496,0.0892627,0.941131,8.87378,0.0163618,8.8738,1,0.0119015
447,100.574,0,105.35,100.577,145.651,0.0892463,0.941177,8.87562,0.0163119,8.87564,1,0.0118795
448,100.799,0,105.35,100.802,145.807,0.08923,0.941222,8.87746,0.016262,8.87748,1,0.0118575
449,101.024,0,105.35,101.027,145.962,0.0892136,0.941267,8.8793,0.0162122,8.87932,1,0.0118356
450,101.249,0,105.35,101.252,146.118,0.0891973,0.941312,8.88114,0.0161623,8.88116,1,0.0118136
451,101.474,0,105.35,101.477,146.274,0.0891809,0.941358,8.88298,0.0161124,8.883,1,0.0117916
452,101.699,0,105.35,101.702,146.43,0.0891647,0.941403,8.88481,0.0160628,8.88483,1,0.0117692
453,101.924,0,105.35,101.927,146.587,0.0891486,0.941446,8.88663,0.0160138,8.88665,1,0.0117459
454,102.149,0,105.35,102.152,146.743,0.0891325,0.94149,8.88844,0.0159648,8.88846,1,0.0117226
455,102.374,0,105.35,102.377,146.9,0.0891164,0.941534,8.89025,0.0159157,8.89028,1,0.0116993
456,102.599,0,105.35,102.602,147.057,0.0891002,0.941578,8.89207,0.0158667,8.89209,1,0.011676
457,102.824,0,105.35,102.827,147.214,0.0890841,0.941622,8.89388,0.0158176,8.8939,1,0.0116528
458,103.049,0,105.35,103.052,147.371,0.089068,0.941666,8.8957,0.0157686,8.89572,1,0.0116295
459,103.274,0,105.35,103.277,147.529,0.0890521,0.941709,8.89749,0.0157201,8.89751,1,0.0116054
460,103.499,0,105.35,103.502,147.686,0.0890362,0.941752,8.89928,0.015672,8.8993,1,0.0115809
461,103.724,0,105.35,103.727,147.844,0.0890204,0.941794,8.90107,0.0156238,8.90109,1,0.0115563
462,103.949,0,105.35,103.952,148.002,0.0890045,0.941837,8.90286,0.0155756,8.90288,1,0.0115318
463,104.174,0,105.35,104.177,148.16,0.0889886,0.94188,8.90465,0.0155274,8.90467,1,0.0115072
464,104.399,0,105.35,104.402,148.318,0.0889728,0.941922,8.90643,0.0154792,8.90646,1,0.0114827
465,104.624,0,105.35,104.627,148.477,0.0889569,0.941965,8.90822,0.015431,8.90824,1,0.0114581
466,104.849,0,105.35,104.852,148.635,0.0889413,0.942006,8.90999,0.0153837,8.91001,1,0.0114324
467,105.074,0,105.35,105.077,148.794,0.0889256,0.942047,8.91175,0.0153363,8.91177,1,0.0114066
468,105.299,0,105.35,105.302,148.953,0.08891,0.942089,8.91351,0.015289,8.91353,1,0.0113809
469,105.524,0,105.35,105.527,149.112,0.0888944,0.94213,8.91527,0.0152416,8.9153,1,0.0113551
470,105.749,0,105.35,105.752,149.272,0.0888787,0.942171,8.91704,0.0151943,8.91706,1,0.0113294
471,105.974,0,105.35,105.977,149.431,0.0888631,0.942213,8.9188,0.015147,8.91882,1,0.0113036
472,106.199,0,105.35,106.202,149.591,0.0888475,0.942253,8.92056,0.0150999,8.92058,1,0.0112775
473,106.424,0,105.35,106.427,149.751,0.0888321,0.942294,8.92229,0.0150534,8.92231,1,0.0112506
474,106.649,0,105.35,106.652,149.911,0.0888167,0.942334,8.92403,0.015007,8.92405,1,0.0112236
475,106.874,0,105.35,106.877,150.071,0.0888013,0.942374,8.92577,0.0149605,8.92579,1,0.0111967
476,107.099,0,105.35,107.102,150.231,0.0887859,0.942414,8.92751,0.014914,8.92753,1,0.0111698
477,107.324,0,105.35,107.327,150.392,0.0887705,0.942454,8.92925,0.0148675,8.92927,1,0.0111428
478,107.549,0,105.35,107.552,150.552,0.0887551,0.942494,8.93099,0.014821,8.93101,1,0.0111159
479,107.774,0,105.35,107.777,150.713,0.0887398,0.942533,8.93271,0.0147751,8.93273,1,0.0110882
480,107.999,0,105.35,108.002,150.874,0.0887246,0.942572,8.93443,0.0147295,8.93444,1,0.0110602
481,108.224,0,105.35,108.227,151.035,0.0887095,0.942611,8.93614,0.0146839,8.93616,1,0.0110321
482,108.449,0,105.35,108.452,151.196,0.0886943,0.94265,8.93785,0.0146383,8.93787,1,0.011004
483,108.674,0,105.35,108.677,151.358,0.0886791,0.942689,8.93957,0.0145927,8.93959,1,0.010976
484,108.899,0,105.35,108.902,151.52,0.0886639,0.942728,8.94128,0.014547,8.9413,1,0.0109479
485,109.124,0,105.35,109.127,151.681,0.0886487,0.942767,8.943,0.0145014,8.94302,1,0.0109198
486,109.349,0,105.35,109.352,151.843,0.0886337,0.942805,8.94469,0.0144567,8.94471,1,0.0108907
487,109.574,0,105.35,109.577,152.005,0.0886188,0.942843,8.94638,0.0144119,8.9464,1,0.0108615
488,109.799,0,105.35,109.802,152.168,0.0886038,0.942881,8.94807,0.0143672,8.94809,1,0.0108324
489,110.024,0,105.35,110.027,152.33,0.0885888,0.942918,8.94977,0.0143224,8.94978,1,0.0108032
490,110.249,0,105.35,110.252,152.493,0.0885739,0.942956,8.95146,0.0142777,8.95148,1,0.0107741
491,110.474,0,105.35,110.477,152.655,0.0885589,0.942994,8.95315,0.0142329,8.95317,1,0.0107449
492,110.699,0,105.35,110.702,152.818,0.088544,0.943031,8.95483,0.0141885,8.95485,1,0.0107154
