Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
27,6.07492,270.9,0,6.07792,270.968,0.0842023,0.458891,6.56714,-0.0043414,6.56874,1,-0.143275
28,6.29992,270.9,0,6.30292,270.973,0.0841759,0.460536,6.58083,-0.00439813,6.58257,1,-0.149511
29,6.52491,270.9,0,6.52791,270.979,0.0841495,0.462181,6.59452,-0.00445485,6.5964,1,-0.155746
30,6.74991,270.9,0,6.75291,270.984,0.084123,0.463813,6.6081,-0.00451106,6.61012,1,-0.161933
31,6.97491,270.9,0,6.97791,270.99,0.0840964,0.465439,6.62163,-0.00456706,6.62379,1,-0.1681
32,7.1999,270.9,0,7.2029,270.996,0.0840699,0.467065,6.63517,-0.00462307,6.63747,1,-0.174267
33,7.4249,270.9,0,7.4279,271.002,0.0842344,0.470062,6.64281,-0.0047083,6.64528,1,-0.180347
34,7.6499,270.9,0,7.6529,271.008,0.0844817,0.473654,6.6479,-0.00480621,6.65056,1,-0.186388
35,7.8749,270.9,0,7.87789,271.015,0.084729,0.477246,6.65299,-0.00490413,6.65583,1,-0.19243
36,8.09989,270.9,0,8.10289,271.021,0.0849763,0.480838,6.65808,-0.00500204,6.66111,1,-0.198472
37,8.32489,270.9,0,8.32789,271.028,0.0852236,0.48443,6.66317,-0.00509995,6.66638,1,-0.204513
38,8.54989,270.9,0,8.55289,271.035,0.0854709,0.488022,6.66825,-0.00519787,6.67166,1,-0.210555
39,8.77488,270.9,0,8.77788,271.042,0.0857182,0.491614,6.67334,-0.00529578,6.67693,1,-0.216596
40,8.99988,270.9,0,9.00288,271.05,0.0859639,0.495157,6.67825,-0.00539355,6.68203,1,-0.222673
41,9.22488,270.9,0,9.22788,271.057,0.0862089,0.49868,6.68307,-0.00549125,6.68704,1,-0.228764
42,9.44987,270.9,0,9.45287,271.065,0.0864538,0.502203,6.68789,-0.00558895,6.69205,1,-0.234855
43,9.67487,270.9,0,9.67787,271.073,0.0866988,0.505725,6.69272,-0.00568665,6.69707,1,-0.240946
44,9.89987,270.9,0,9.90287,271.081,0.0871135,0.510771,6.69296,-0.00584312,6.6977,1,-0.249893
45,10.1249,270.9,0,10.1279,271.089,0.0876198,0.51664,6.69072,-0.00603133,6.69597,1,-0.260383
46,10.3499,270.9,0,10.3529,271.098,0.0881261,0.522508,6.68848,-0.00621954,6.69424,1,-0.270872
47,10.5749,270.9,0,10.5779,271.106,0.0886324,0.528376,6.68625,-0.00640775,6.69251,1,-0.281362
48,10.7999,270.9,0,10.8029,271.115,0.0891387,0.534245,6.68401,-0.00659596,6.69078,1,-0.291852
49,11.0249,270.9,0,11.0279,271.124,0.089645,0.540113,6.68178,-0.00678417,6.68905,1,-0.302341
50,11.2498,270.9,0,11.2528,271.134,0.0901513,0.545982,6.67954,-0.00697238,6.68732,1,-0.312831
51,11.4748,270.9,0,11.4778,271.143,0.0906577,0.55185,6.6773,-0.00716059,6.68559,1,-0.323321
52,11.6998,270.9,0,11.7028,271.153,0.091164,0.557719,6.67507,-0.0073488,6.68386,1,-0.33381
53,11.9248,270.9,0,11.9278,271.162,0.0916707,0.56356,6.67267,-0.00753668,6.68197,1,-0.344249
54,12.1498,270.9,0,12.1528,271.172,0.0921787,0.569325,6.66984,-0.00772363,6.67963,1,-0.354545
55,12.3748,270.9,0,12.3778,271.183,0.0926866,0.57509,6.66701,-0.00791058,6.6773,1,-0.364842
56,12.5998,270.9,0,12.6028,271.193,0.0931945,0.580855,6.66418,-0.00809753,6.67496,1,-0.375139
57,12.8248,270.9,0,12.8278,271.204,0.0937025,0.58662,6.66135,-0.00828449,6.67263,1,-0.385435
58,13.0498,270.9,0,13.0528,271.214,0.0942104,0.592385,6.65852,-0.00847144,6.6703,1,-0.395732
59,13.2748,270.9,0,13.2778,271.225,0.0953351,0.605251,6.64813,-0.00890041,6.66086,1,-0.409447
60,13.4998,270.9,0,13.5028,271.236,0.0965832,0.61954,6.63623,-0.00937786,6.65,1,-0.423846
61,13.7248,270.9,0,13.7278,271.248,0.0978314,0.633829,6.62433,-0.0098553,6.63914,1,-0.438246
62,13.9498,270.9,0,13.9528,271.259,0.0990796,0.648118,6.61242,-0.0103328,6.62828,1,-0.452645
63,14.1748,270.9,0,14.1778,271.271,0.100328,0.662406,6.60052,-0.0108102,6.61742,1,-0.467045
64,14.3998,270.9,0,14.4028,271.283,0.101576,0.676695,6.58862,-0.0112877,6.60655,1,-0.481445
65,14.6248,270.9,0,14.6278,271.295,0.102834,0.690614,6.57479,-0.011749,6.59375,1,-0.495551
66,14.8498,270.9,0,14.8528,271.307,0.104094,0.704505,6.56081,-0.0122092,6.5808,1,-0.509636
67,15.0748,270.9,0,15.0778,271.319,0.105353,0.718395,6.54684,-0.0126693,6.56784,1,-0.52372
68,15.2998,270.9,0,15.3028,271.332,0.106455,0.731035,6.53538,-0.0130661,6.55757,1,-0.538594
69,15.5248,270.9,0,15.5278,271.345,0.107407,0.742485,6.52632,-0.0134027,6.54985,1,-0.554217
70,15.7498,270.9,0,15.7528,271.358,0.108372,0.753581,6.51547,-0.013749,6.54036,1,-0.569951
71,15.9748,270.9,0,15.9778,271.371,0.109488,0.767749,6.50591,-0.014413,6.53351,1,-0.598103
72,16.1998,270.9,0,16.2028,271.384,0.110604,0.781917,6.49635,-0.015077,6.52666,1,-0.626255
73,16.4248,270.9,0,16.4278,271.398,0.111759,0.795536,6.4831,-0.0157287,6.51603,1,-0.653474
74,16.6498,270.9,0,16.6528,271.411,0.112888,0.809734,6.47196,-0.0164595,6.50789,1,-0.681613
75,16.8748,270.9,0,16.8778,271.425,0.114004,0.824234,6.462,-0.0172284,6.50113,1,-0.710233
76,17.0998,270.9,0,17.1028,271.439,0.115152,0.838209,6.44879,-0.0179973,6.49108,1,-0.738397
77,17.3248,270.9,0,17.3278,271.454,0.11631,0.852432,6.43476,-0.0187733,6.48105,1,-0.771653
78,17.5498,270.9,0,17.5528,271.468,0.11744,0.867878,6.42385,-0.0195631,6.47581,1,-0.815204
79,17.7748,270.9,0,17.7778,271.483,0.118592,0.883008,6.41093,-0.0203589,6.46855,1,-0.85851
80,17.9998,270.9,0,18.0028,271.498,0.119818,0.897153,6.39141,-0.0211738,6.45464,1,-0.900977
81,18.2248,270.9,0,18.2278,271.513,0.121313,0.91503,6.36801,-0.0219222,6.43736,1,-0.939866
82,18.4498,270.9,0,18.4528,271.528,0.122808,0.932906,6.34462,-0.0226707,6.42007,1,-0.978755
83,18.6748,270.9,0,18.6778,271.543,0.12431,0.94837,6.3145,-0.0235279,6.39611,1,-1.01739
84,18.8997,270.9,0,18.9027,271.559,0.126907,0.967582,6.23966,-0.0241505,6.33068,1,-1.06546
85,19.1247,270.9,0,19.1277,271.574,0.130022,0.988692,6.14403,-0.0246567,6.24597,1,-1.11799
86,19.3497,270.9,0,19.3527,271.59,0.132677,1.0073,6.063,-0.0251001,6.17696,1,-1.17723
87,19.5747,270.9,0,19.5777,271.607,0.137933,1.02081,5.88754,-0.0254168,6.01076,1,-1.20948
88,19.7997,270.9,0,19.8027,271.623,0.148774,1.02825,5.51216,-0.0255839,5.63781,1,-1.18093
89,20.0247,270.9,0,20.0277,271.639,0.158943,1.03594,5.15806,-0.0258119,5.28584,1,-1.15314
90,20.2497,270.9,0,20.2527,271.656,0.166807,1.04426,4.87718,-0.0262326,5.00587,1,-1.12729
91,20.4747,270.9,0,20.4777,271.673,0.16603,1.03675,4.89646,-0.0261829,5.01071,1,-1.05831
92,20.6997,270.9,0,20.7027,271.69,0.165253,1.02923,4.91575,-0.0261332,5.01555,1,-0.989337
93,20.9247,270.9,0,20.9277,271.707,0.165384,1.0258,4.9173,-0.026004,5.00254,1,-0.916723
94,21.1497,270.9,0,21.1527,271.725,0.165635,1.0246,4.91461,-0.0256999,4.992,1,-0.874583
95,21.3747,270.9,0,21.3777,271.742,0.165896,1.02424,4.91083,-0.0253171,4.98357,1,-0.847054
96,21.5997,270.9,0,21.6027,271.76,0.166423,1.02479,4.90058,-0.0249174,4.96865,1,-0.818658
97,21.8247,270.9,0,21.8277,271.778,0.166993,1.02592,4.89052,-0.0244541,4.95376,1,-0.787975
98,22.0497,270.9,0,22.0527,271.796,0.167258,1.02685,4.89014,-0.0238948,4.94829,1,-0.754213
99,22.2747,270.9,0,22.2777,271.814,0.167573,1.02792,4.88853,-0.0233234,4.94159,1,-0.720222
100,22.4997,270.9,0,22.5027,271.833,0.168046,1.0295,4.88298,-0.0227142,4.93093,1,-0.685619
101,22.7247,270.9,0,22.7277,271.852,0.16827,1.03044,4.88188,-0.0222161,4.92675,1,-0.662157
102,22.9497,270.9,0,22.9527,271.871,0.168493,1.03138,4.88079,-0.0217179,4.92257,1,-0.638694
103,23.1747,270.9,0,23.1777,271.89,0.168915,1.03292,4.87493,-0.0212025,4.91362,1,-0.614657
104,23.3997,270.9,0,23.4027,271.909,0.169214,1.03436,4.87224,-0.020759,4.90827,1,-0.592631
105,23.6247,270.9,0,23.6277,271.928,0.169444,1.0357,4.8713,-0.0203504,4.90488,1,-0.571588
106,23.8497,270.9,0,23.8527,271.948,0.169759,1.03729,4.8683,-0.0199307,4.8994,1,-0.550174
107,24.0747,270.9,0,24.0777,271.968,0.170082,1.03898,4.8651,-0.0195387,4.89393,1,-0.529765
108,24.2997,270.9,0,24.3027,271.988,0.170297,1.04054,4.86451,-0.0192155,4.89148,1,-0.511797
109,24.5247,270.9,0,24.5277,272.008,0.17054,1.04217,4.86323,-0.01889,4.88833,1,-0.493734
110,24.7497,270.9,0,24.7527,272.029,0.170874,1.04403,4.85969,-0.0185578,4.88293,1,-0.475385
111,24.9747,270.9,0,24.9777,272.049,0.171081,1.04582,4.8595,-0.0182986,4.88125,1,-0.459347
112,25.1997,270.9,0,25.2027,272.07,0.171288,1.04761,4.8593,-0.0180394,4.87958,1,-0.443309
113,25.4247,270.9,0,25.4277,272.091,0.171579,1.04959,4.85699,-0.0177769,4.87578,1,-0.42705
114,25.6497,270.9,0,25.6527,272.112,0.171807,1.0516,4.85641,-0.0175488,4.87393,1,-0.412081
115,25.8747,270.9,0,25.8777,272.133,0.172001,1.05361,4.85677,-0.0173371,4.87311,1,-0.397733
116,26.0997,270.9,0,26.1027,272.155,0.172241,1.05572,4.856,-0.0171244,4.87117,1,-0.383251
117,26.3246,270.9,0,26.3276,272.176,0.172481,1.05793,4.85533,-0.0169298,4.8694,1,-0.369269
118,26.5496,270.9,0,26.5526,272.198,0.172658,1.06018,4.85646,-0.016771,4.86959,1,-0.356431
119,26.7746,270.9,0,26.7776,272.22,0.172851,1.06247,4.85721,-0.0166104,4.86941,1,-0.343524
120,26.9996,270.9,0,27.0026,272.242,0.173095,1.06489,4.85677,-0.0164442,4.86802,1,-0.330407
121,27.2246,270.9,0,27.2276,272.265,0.173262,1.06744,4.85864,-0.0163068,4.86914,1,-0.318639
122,27.4496,270.9,0,27.4526,272.287,0.173429,1.06999,4.86052,-0.0161694,4.87026,1,-0.306871
123,27.6746,270.9,0,27.6776,272.31,0.173642,1.07268,4.86137,-0.0160323,4.87034,1,-0.294912
124,27.8996,270.9,0,27.9026,272.333,0.173833,1.07563,4.86338,-0.0159094,4.87168,1,-0.283574
125,28.1246,270.9,0,28.1276,272.356,0.174009,1.0787,4.86599,-0.0157932,4.87367,1,-0.272541
126,28.3496,270.9,0,28.3526,272.38,0.17421,1.08183,4.86807,-0.0156777,4.87513,1,-0.261437
127,28.5746,270.9,0,28.5776,272.403,0.174418,1.08519,4.87036,-0.0155674,4.87683,1,-0.250543
128,28.7996,270.9,0,28.8026,272.427,0.174608,1.08887,4.87379,-0.015466,4.87975,1,-0.240154
129,29.0246,270.9,0,29.0276,272.451,0.174806,1.09257,4.87704,-0.0153651,4.8825,1,-0.229737
130,29.2496,270.9,0,29.2526,272.475,0.17503,1.09635,4.87974,-0.0152654,4.88469,1,-0.219241
131,29.4746,270.9,0,29.4776,272.499,0.175235,1.10067,4.88403,-0.0151756,4.88856,1,-0.209344
132,29.6996,270.9,0,29.7026,272.523,0.175439,1.105,4.88832,-0.0150857,4.89244,1,-0.199447
133,29.9246,270.9,0,29.9276,272.548,0.175669,1.10939,4.89206,-0.014998,4.89576,1,-0.189461
134,30.1496,270.9,0,30.1526,272.573,0.175893,1.1142,4.89674,-0.0149161,4.90008,1,-0.179811
135,30.3746,270.9,0,30.3776,272.598,0.176112,1.11919,4.9019,-0.0148369,4.90491,1,-0.170323
136,30.5996,270.9,0,30.6026,272.623,0.176345,1.12422,4.90677,-0.0147585,4.90944,1,-0.160787
137,30.8246,270.9,0,30.8276,272.648,0.176585,1.12949,4.91189,-0.0146835,4.91425,1,-0.15136
138,31.0496,270.9,0,31.0526,272.674,0.176818,1.13516,4.91792,-0.0146134,4.92002,1,-0.142212
139,31.2746,270.9,0,31.2776,272.7,0.177057,1.14084,4.92385,-0.0145437,4.92569,1,-0.133047
140,31.4996,270.9,0,31.5026,272.726,0.177311,1.14658,4.92946,-0.0144755,4.93103,1,-0.12383
141,31.7246,270.9,0,31.7276,272.752,0.177557,1.15293,4.93636,-0.0144135,4.93774,1,-0.114963
142,31.9496,270.9,0,31.9526,272.778,0.177803,1.15928,4.94327,-0.0143516,4.94445,1,-0.106095
143,32.1746,270.9,0,32.1776,272.804,0.178066,1.16568,4.94985,-0.0142917,4.95083,1,-0.0971749
144,32.3996,270.9,0,32.4026,272.831,0.178325,1.17251,4.95723,-0.014236,4.95805,1,-0.0884424
145,32.6246,270.9,0,32.6276,272.858,0.178581,1.17953,4.96501,-0.0141823,4.96569,1,-0.0798018
146,32.8496,270.9,0,32.8526,272.885,0.178847,1.18659,4.97262,-0.0141301,4.97316,1,-0.0711337
147,33.0746,270.9,0,33.0776,272.912,0.179117,1.19388,4.9805,-0.014081,4.98092,1,-0.0625225
148,33.2996,270.9,0,33.3026,272.939,0.179381,1.20155,4.98914,-0.0140353,4.98947,1,-0.0540594
149,33.5246,270.9,0,33.5276,272.967,0.179648,1.20925,4.99773,-0.0139904,4.99798,1,-0.0455866
150,33.7495,270.9,0,33.7525,272.995,0.179926,1.21699,5.00616,-0.0139481,5.00632,1,-0.0370848
151,33.9745,270.9,0,33.9775,273.022,0.180194,1.22529,5.01566,-0.0139097,5.01578,1,-0.0287501
152,34.1995,270.9,0,34.2025,273.051,0.180461,1.23359,5.02516,-0.0138713,5.02524,1,-0.0204153
153,34.4245,270.9,0,34.4275,273.079,0.18074,1.24195,5.03452,-0.013836,5.03456,1,-0.0120465
154,34.6495,270.9,0,34.6525,273.107,0.181011,1.25066,5.04454,-0.0138035,5.04457,1,-0.00375513
155,34.8745,270.9,0,34.8775,273.136,0.181278,1.25955,5.05488,-0.0137721,5.05492,1,0.00449753
156,35.0995,270.9,0,35.1025,273.165,0.181552,1.26847,5.06517,-0.0137427,5.06522,1,0.0127708
157,35.3245,270.9,0,35.3275,273.194,0.181824,1.27757,5.07574,-0.013716,5.0758,1,0.0210344
158,35.5495,270.9,0,35.5525,273.223,0.182086,1.28699,5.08691,-0.0136919,5.08703,1,0.0292488
159,35.7745,270.9,0,35.7775,273.252,0.18235,1.29642,5.09807,-0.0136685,5.09824,1,0.0374715
160,35.9995,270.9,0,36.0025,273.282,0.182621,1.3059,5.1092,-0.0136475,5.10943,1,0.0457204
161,36.2245,270.9,0,36.2275,273.312,0.182874,1.31579,5.12117,-0.0136304,5.12149,1,0.0539405
162,36.4495,270.9,0,36.4525,273.342,0.183127,1.32568,5.13314,-0.0136133,5.13356,1,0.0621608
163,36.6745,270.9,0,36.6775,273.372,0.183385,1.33562,5.14513,-0.0135992,5.14563,1,0.0704135
164,36.8995,270.9,0,36.9025,273.402,0.183634,1.34584,5.15768,-0.0135904,5.15831,1,0.0787077
165,37.1245,270.9,0,37.1275,273.432,0.183875,1.35616,5.17046,-0.0135823,5.17122,1,0.0870024
166,37.3495,270.9,0,37.3525,273.463,0.184114,1.36646,5.18319,-0.0135725,5.1841,1,0.0952764
167,37.5745,270.9,0,37.5775,273.494,0.184347,1.37687,5.19618,-0.0135655,5.19724,1,0.103585
168,37.7995,270.9,0,37.8025,273.525,0.184568,1.38751,5.20966,-0.0135636,5.21089,1,0.111958
169,38.0245,270.9,0,38.0275,273.556,0.184789,1.39815,5.22316,-0.0135625,5.22458,1,0.12034
170,38.2495,270.9,0,38.2525,273.587,0.185011,1.40882,5.23678,-0.0135637,5.23838,1,0.128751
171,38.4745,270.9,0,38.4775,273.619,0.18521,1.41971,5.25094,-0.0135701,5.25277,1,0.137276
172,38.6995,270.9,0,38.7025,273.651,0.185408,1.4306,5.26511,-0.0135764,5.26716,1,0.1458
173,38.9245,270.9,0,38.9275,273.683,0.185606,1.44151,5.27946,-0.0135859,5.28174,1,0.154356
174,39.1495,270.9,0,39.1525,273.715,0.185787,1.45253,5.29413,-0.0135993,5.29667,1,0.163033
175,39.3745,270.9,0,39.3775,273.747,0.18596,1.46359,5.30894,-0.0136144,5.31176,1,0.171766
176,39.5995,270.9,0,39.6025,273.779,0.186131,1.47466,5.32392,-0.0136317,5.32701,1,0.180519
177,39.8245,270.9,0,39.8275,273.812,0.186291,1.48576,5.33912,-0.0136527,5.3425,1,0.189369
178,40.0495,270.9,0,40.0525,273.845,0.186435,1.49692,5.35453,-0.0136775,5.35824,1,0.198377
179,40.2745,270.9,0,40.2775,273.878,0.186578,1.50808,5.37002,-0.0137032,5.37406,1,0.207392
180,40.4995,270.9,0,40.5025,273.911,0.186714,1.51923,5.3858,-0.0137321,5.39017,1,0.216437
181,40.7245,270.9,0,40.7275,273.944,0.186828,1.53041,5.40172,-0.0137681,5.40648,1,0.225801
182,40.9495,270.9,0,40.9525,273.978,0.186942,1.54158,5.41765,-0.013804,5.42279,1,0.235165
183,41.1745,270.9,0,41.1775,274.012,0.187046,1.55273,5.43401,-0.0138433,5.43954,1,0.244553
184,41.3994,270.9,0,41.4024,274.046,0.187135,1.56385,5.45037,-0.0138895,5.45633,1,0.254237
185,41.6244,270.9,0,41.6274,274.08,0.187219,1.57496,5.4667,-0.0139388,5.47311,1,0.264061
186,41.8494,270.9,0,41.8524,274.114,0.187293,1.58604,5.48339,-0.0139892,5.49025,1,0.273891
187,42.0744,270.9,0,42.0774,274.148,0.187354,1.59705,5.50022,-0.0140451,5.50757,1,0.283928
188,42.2994,270.9,0,42.3024,274.183,0.187408,1.608,5.51679,-0.0141102,5.52468,1,0.294347
189,42.5244,270.9,0,42.5274,274.218,0.187456,1.61892,5.53355,-0.0141759,5.54198,1,0.304767
190,42.7494,270.9,0,42.7524,274.253,0.187485,1.62977,5.55093,-0.0142438,5.55989,1,0.315196
191,42.9744,270.9,0,42.9774,274.288,0.187512,1.64041,5.56747,-0.014327,5.57707,1,0.326375
192,43.1994,270.9,0,43.2024,274.323,0.187538,1.65105,5.584,-0.0144101,5.59424,1,0.337554
193,43.4244,270.9,0,43.4274,274.359,0.187535,1.66157,5.60145,-0.0144976,5.61232,1,0.348738
194,43.6494,270.9,0,43.6524,274.395,0.187535,1.67186,5.61806,-0.0145962,5.62965,1,0.360512
195,43.8744,270.9,0,43.8774,274.43,0.187538,1.68205,5.63421,-0.0146999,5.64657,1,0.372568
196,44.0994,270.9,0,44.1024,274.466,0.187518,1.69213,5.65104,-0.0148064,5.66416,1,0.384659
197,44.3244,270.9,0,44.3274,274.503,0.187464,1.70192,5.66843,-0.0149246,5.68236,1,0.397278
198,44.5494,270.9,0,44.5524,274.539,0.187389,1.71136,5.68567,-0.0150581,5.70054,1,0.410799
199,44.7744,270.9,0,44.7774,274.576,0.187371,1.72105,5.70131,-0.0151716,5.7171,1,0.423945
200,44.9994,270.9,0,45.0024,274.612,0.187352,1.73073,5.71695,-0.0152857,5.73366,1,0.437111
201,45.2244,270.9,0,45.2274,274.649,0.187289,1.73996,5.73285,-0.0154543,5.75071,1,0.452111
202,45.4494,270.9,0,45.4524,274.687,0.187226,1.74919,5.74875,-0.0156229,5.76777,1,0.467111
203,45.6744,270.9,0,45.6774,274.724,0.187075,1.75811,5.76716,-0.0158196,5.78738,1,0.482774
204,45.8994,270.9,0,45.9024,274.761,0.186939,1.76698,5.7845,-0.0160318,5.80614,1,0.500024
205,46.1244,270.9,0,46.1274,274.799,0.186816,1.77584,5.80118,-0.0162498,5.82436,1,0.517996
206,46.3494,270.9,0,46.3524,274.837,0.186625,1.78438,5.81975,-0.01648,5.84448,1,0.536355
207,46.5744,270.9,0,46.5774,274.875,0.186409,1.7928,5.83874,-0.0167243,5.86521,1,0.555921
208,46.7994,270.9,0,46.8024,274.913,0.186245,1.80145,5.85582,-0.0169781,5.88432,1,0.577226
209,47.0244,270.9,0,47.0274,274.952,0.186043,1.80989,5.87394,-0.0172344,5.90447,1,0.598618
210,47.2494,270.9,0,47.2524,274.99,0.185713,1.81766,5.8955,-0.0174985,5.92807,1,0.620375
211,47.4744,270.9,0,47.4774,275.029,0.185294,1.82493,5.9183,-0.017739,5.954,1,0.649689
212,47.6994,270.9,0,47.7024,275.068,0.185048,1.83301,5.9362,-0.0179758,5.97503,1,0.678469
213,47.9244,270.9,0,47.9274,275.107,0.184849,1.84132,5.9528,-0.0182115,5.99473,1,0.707105
214,48.1494,270.9,0,48.1524,275.146,0.184624,1.85019,5.97095,-0.018376,6.01619,1,0.735381
215,48.3744,270.9,0,48.3774,275.186,0.184387,1.85934,5.98984,-0.0185066,6.0385,1,0.763485
216,48.5994,270.9,0,48.6024,275.225,0.183938,1.86746,6.01481,-0.0186394,6.06686,1,0.791968
217,48.8244,270.9,0,48.8274,275.265,0.183192,1.87712,6.05147,-0.0187352,6.10776,1,0.826162
218,49.0493,270.9,0,49.0523,275.305,0.182189,1.89124,6.10159,-0.0187573,6.16376,1,0.870702
219,49.2743,270.9,0,49.2773,275.345,0.18116,1.90426,6.15122,-0.0187561,6.2196,1,0.917391
220,49.4993,270.9,0,49.5023,275.386,0.179978,1.91355,6.20176,-0.0186767,6.2773,1,0.970711
221,49.7243,270.9,0,49.7273,275.426,0.172601,1.9111,6.489,-0.0184702,6.56301,1,0.981223
222,49.9493,270.9,0,49.9523,275.467,0.165223,1.90864,6.77625,-0.0182637,6.84873,1,0.991735
223,50.1743,270.9,0,50.1773,275.508,0.159303,1.905,7.0106,-0.0180203,7.08191,1,1.00153
224,50.3993,270.9,0,50.4023,275.549,0.155567,1.89021,7.15114,-0.0176786,7.21862,1,0.981845
225,50.6243,270.9,0,50.6273,275.59,0.152797,1.87018,7.24973,-0.0172919,7.3121,1,0.948135
226,50.8493,270.9,0,50.8523,275.632,0.150391,1.85295,7.33653,-0.0169617,7.39297,1,0.90826
227,51.0743,270.9,0,51.0773,275.673,0.148547,1.83725,7.39987,-0.0166163,7.45079,1,0.868729
228,51.2993,270.9,0,51.3023,275.715,0.147243,1.8204,7.43566,-0.016159,7.48309,1,0.838889
229,51.5243,270.9,0,51.5273,275.757,0.145938,1.80413,7.47245,-0.0156794,7.51631,1,0.808521
230,51.7493,270.9,0,51.7523,275.799,0.144636,1.78979,7.5124,-0.0151268,7.55244,1,0.776416
231,51.9743,270.9,0,51.9773,275.841,0.14364,1.77452,7.53585,-0.014622,7.57274,1,0.744522
232,52.1993,270.9,0,52.2023,275.884,0.142645,1.75924,7.5593,-0.0141172,7.59305,1,0.712628
233,52.4243,270.9,0,52.4273,275.926,0.141587,1.74515,7.58797,-0.0135759,7.61848,1,0.68011
234,52.6493,270.9,0,52.6523,275.969,0.140606,1.73031,7.61085,-0.0130437,7.6389,1,0.653033
235,52.8743,270.9,0,52.8773,276.012,0.139665,1.71504,7.63069,-0.0125178,7.65667,1,0.628587
236,53.0993,270.9,0,53.1023,276.056,0.138684,1.70035,7.65364,-0.0119859,7.67754,1,0.604236
237,53.3243,270.9,0,53.3273,276.099,0.137715,1.68594,7.67637,-0.0114738,7.69841,1,0.581652
238,53.5493,270.9,0,53.5523,276.142,0.136826,1.6712,7.69413,-0.0110085,7.71473,1,0.56231
239,53.7743,270.9,0,53.7773,276.186,0.135926,1.65662,7.71272,-0.0105441,7.73188,1,0.54299
240,53.9993,270.9,0,54.0023,276.23,0.134995,1.64257,7.73404,-0.0100835,7.75176,1,0.523787
241,54.2243,270.9,0,54.2273,276.274,0.134087,1.62842,7.75375,-0.00969667,7.77045,1,0.508311
242,54.4493,270.9,0,54.4523,276.318,0.133196,1.61391,7.77188,-0.00930124,7.78753,1,0.492504
243,54.6743,270.9,0,54.6773,276.363,0.13231,1.59929,7.78958,-0.0089035,7.80417,1,0.47661
