Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
75,16.8748,270.9,-105.35,16.8778,291.153,0.133459,1.08917,6.38602,-0.0249959,6.38621,1,0.0435475
76,17.0998,270.9,-105.35,17.1028,291.167,0.13555,1.11278,6.3552,-0.0249253,6.35541,1,0.0442349
77,17.3248,270.9,-105.35,17.3278,291.18,0.13765,1.13651,6.32426,-0.0248544,6.32447,1,0.0449278
78,17.5498,270.9,-105.35,17.5528,291.193,0.139749,1.16024,6.29332,-0.0247835,6.29354,1,0.0456207
79,17.7748,270.9,-105.35,17.7778,291.207,0.141508,1.17858,6.26452,-0.0247282,6.26474,1,0.0461108
80,17.9998,270.9,-105.35,18.0028,291.221,0.143105,1.19437,6.23672,-0.0246804,6.23694,1,0.0465051
81,18.2248,270.9,-105.35,18.2278,291.235,0.144702,1.21016,6.20892,-0.0246326,6.20915,1,0.0468994
82,18.4498,270.9,-105.35,18.4528,291.249,0.146299,1.22595,6.18112,-0.0245847,6.18135,1,0.0472937
83,18.6748,270.9,-105.35,18.6778,291.263,0.147909,1.24184,6.15307,-0.0245368,6.1533,1,0.0476954
84,18.8997,270.9,-105.35,18.9027,291.278,0.14952,1.25775,6.12498,-0.0244888,6.12522,1,0.0480979
85,19.1247,270.9,-105.35,19.1277,291.292,0.151125,1.27356,6.09692,-0.024441,6.09716,1,0.0484981
86,19.3497,270.9,-105.35,19.3527,291.307,0.15227,1.2815,6.07083,-0.0244021,6.07108,1,0.048707
87,19.5747,270.9,-105.35,19.5777,291.322,0.153415,1.28944,6.04474,-0.0243631,6.04499,1,0.048916
88,19.7997,270.9,-105.35,19.8027,291.338,0.154559,1.29738,6.01865,-0.0243242,6.0189,1,0.0491249
89,20.0247,270.9,-105.35,20.0277,291.353,0.155706,1.30532,5.99249,-0.0242852,5.99274,1,0.0493349
90,20.2497,270.9,-105.35,20.2527,291.368,0.156858,1.31322,5.9661,-0.0242461,5.96635,1,0.0495482
91,20.4747,270.9,-105.35,20.4777,291.384,0.158011,1.32112,5.93971,-0.024207,5.93996,1,0.0497615
92,20.6997,270.9,-105.35,20.7027,291.4,0.159021,1.32667,5.91397,-0.0241675,5.91423,1,0.0498668
93,20.9247,270.9,-105.35,20.9277,291.416,0.159761,1.32776,5.8895,-0.0241273,5.88975,1,0.0497677
94,21.1497,270.9,-105.35,21.1527,291.432,0.160502,1.32885,5.86502,-0.0240872,5.86528,1,0.0496686
95,21.3747,270.9,-105.35,21.3777,291.449,0.161242,1.32995,5.84054,-0.024047,5.8408,1,0.0495695
96,21.5997,270.9,-105.35,21.6027,291.465,0.161984,1.33095,5.81588,-0.0240067,5.81614,1,0.0494692
97,21.8247,270.9,-105.35,21.8277,291.482,0.162727,1.33188,5.79109,-0.0239664,5.79135,1,0.0493682
98,22.0497,270.9,-105.35,22.0527,291.499,0.163469,1.33281,5.76631,-0.0239261,5.76657,1,0.0492671
99,22.2747,270.9,-105.35,22.2777,291.516,0.163957,1.33007,5.74317,-0.0238878,5.74343,1,0.0489967
100,22.4997,270.9,-105.35,22.5027,291.534,0.164324,1.32559,5.72082,-0.0238503,5.72107,1,0.048646
101,22.7247,270.9,-105.35,22.7277,291.551,0.16469,1.32111,5.69846,-0.0238128,5.69872,1,0.0482954
102,22.9497,270.9,-105.35,22.9527,291.569,0.165057,1.31663,5.67611,-0.0237753,5.67636,1,0.0479448
103,23.1747,270.9,-105.35,23.1777,291.586,0.165421,1.31192,5.65349,-0.0237374,5.65374,1,0.0475884
104,23.3997,270.9,-105.35,23.4027,291.604,0.165784,1.30719,5.63085,-0.0236994,5.6311,1,0.0472314
105,23.6247,270.9,-105.35,23.6277,291.623,0.166144,1.30242,5.60824,-0.0236614,5.60849,1,0.0468717
106,23.8497,270.9,-105.35,23.8527,291.641,0.166216,1.2946,5.58882,-0.0236165,5.58907,1,0.0462904
107,24.0747,270.9,-105.35,24.0777,291.659,0.166288,1.28679,5.56941,-0.0235717,5.56965,1,0.0457092
108,24.2997,270.9,-105.35,24.3027,291.678,0.166359,1.27897,5.54999,-0.0235269,5.55023,1,0.045128
109,24.5247,270.9,-105.35,24.5277,291.697,0.166429,1.27109,5.53052,-0.0234821,5.53075,1,0.0445444
110,24.7497,270.9,-105.35,24.7527,291.716,0.166492,1.26297,5.51085,-0.0234371,5.51108,1,0.043953
111,24.9747,270.9,-105.35,24.9777,291.735,0.166556,1.25486,5.49119,-0.0233921,5.49141,1,0.0433616
112,25.1997,270.9,-105.35,25.2027,291.754,0.166559,1.24656,5.47291,-0.0233468,5.47313,1,0.0427065
113,25.4247,270.9,-105.35,25.4277,291.774,0.166449,1.23792,5.45727,-0.0233011,5.45749,1,0.0419304
114,25.6497,270.9,-105.35,25.6527,291.794,0.166338,1.22928,5.44164,-0.0232553,5.44185,1,0.0411544
115,25.8747,270.9,-105.35,25.8777,291.813,0.166227,1.22063,5.426,-0.0232095,5.4262,1,0.0403783
116,26.0997,270.9,-105.35,26.1027,291.833,0.166111,1.21184,5.41026,-0.0231636,5.41045,1,0.039596
117,26.3246,270.9,-105.35,26.3276,291.854,0.16599,1.20293,5.39443,-0.0231177,5.39462,1,0.038809
118,26.5496,270.9,-105.35,26.5526,291.874,0.16587,1.19402,5.3786,-0.0230718,5.37879,1,0.038022
119,26.7746,270.9,-105.35,26.7776,291.895,0.165723,1.18628,5.36585,-0.0230242,5.36603,1,0.0371526
120,26.9996,270.9,-105.35,27.0026,291.915,0.165564,1.17909,5.35455,-0.0229759,5.35473,1,0.0362442
121,27.2246,270.9,-105.35,27.2276,291.936,0.165405,1.17191,5.34326,-0.0229276,5.34343,1,0.0353358
122,27.4496,270.9,-105.35,27.4526,291.957,0.165245,1.16473,5.33196,-0.0228793,5.33212,1,0.0344274
123,27.6746,270.9,-105.35,27.6776,291.979,0.165078,1.15737,5.32055,-0.0228307,5.32071,1,0.0335093
124,27.8996,270.9,-105.35,27.9026,292,0.16491,1.14999,5.30913,-0.022782,5.30928,1,0.0325902
125,28.1246,270.9,-105.35,28.1276,292.022,0.164743,1.14265,5.29776,-0.0227334,5.2979,1,0.0316702
126,28.3496,270.9,-105.35,28.3526,292.043,0.164641,1.13831,5.29091,-0.0226845,5.29104,1,0.030681
127,28.5746,270.9,-105.35,28.5776,292.065,0.164539,1.13398,5.28406,-0.0226356,5.28419,1,0.0296917
128,28.7996,270.9,-105.35,28.8026,292.087,0.164436,1.12965,5.27721,-0.0225868,5.27733,1,0.0287025
129,29.0246,270.9,-105.35,29.0276,292.11,0.164333,1.12529,5.27034,-0.0225379,5.27046,1,0.0277112
130,29.2496,270.9,-105.35,29.2526,292.132,0.164224,1.12083,5.26341,-0.0224888,5.26352,1,0.0267135
131,29.4746,270.9,-105.35,29.4776,292.155,0.164116,1.11637,5.25648,-0.0224398,5.25659,1,0.0257157
132,29.6996,270.9,-105.35,29.7026,292.177,0.164048,1.1131,5.25102,-0.0223905,5.25112,1,0.0247057
133,29.9246,270.9,-105.35,29.9276,292.2,0.164058,1.11211,5.24836,-0.022341,5.24846,1,0.0236725
134,30.1496,270.9,-105.35,30.1526,292.224,0.164067,1.11111,5.2457,-0.0222914,5.24579,1,0.0226394
135,30.3746,270.9,-105.35,30.3776,292.247,0.164077,1.11012,5.24304,-0.0222418,5.24313,1,0.0216062
136,30.5996,270.9,-105.35,30.6026,292.27,0.164084,1.10907,5.24035,-0.0221922,5.24043,1,0.0205695
137,30.8246,270.9,-105.35,30.8276,292.294,0.164089,1.10799,5.23763,-0.0221425,5.23771,1,0.0195302
138,31.0496,270.9,-105.35,31.0526,292.318,0.164095,1.10691,5.23491,-0.0220929,5.23499,1,0.0184908
139,31.2746,270.9,-105.35,31.2776,292.342,0.164186,1.10811,5.23483,-0.0220425,5.2349,1,0.0174366
140,31.4996,270.9,-105.35,31.5026,292.366,0.164319,1.1104,5.23599,-0.0219917,5.23606,1,0.0163752
141,31.7246,270.9,-105.35,31.7276,292.39,0.164451,1.11268,5.23715,-0.0219409,5.23722,1,0.0153139
142,31.9496,270.9,-105.35,31.9526,292.415,0.164583,1.11497,5.23831,-0.0218901,5.23837,1,0.0142526
143,32.1746,270.9,-105.35,32.1776,292.439,0.164712,1.11718,5.23942,-0.0218391,5.23948,1,0.0131873
144,32.3996,270.9,-105.35,32.4026,292.464,0.16484,1.11939,5.24053,-0.0217881,5.24059,1,0.0121215
145,32.6246,270.9,-105.35,32.6276,292.489,0.16497,1.12163,5.24168,-0.0217371,5.24174,1,0.0110556
146,32.8496,270.9,-105.35,32.8526,292.514,0.165222,1.12714,5.2464,-0.0216845,5.24646,1,0.00996793
147,33.0746,270.9,-105.35,33.0776,292.54,0.165474,1.13266,5.25112,-0.0216319,5.25117,1,0.00888027
148,33.2996,270.9,-105.35,33.3026,292.565,0.165726,1.13818,5.25584,-0.0215793,5.25589,1,0.00779263
149,33.5246,270.9,-105.35,33.5276,292.591,0.165978,1.14367,5.26054,-0.0215266,5.26059,1,0.00670417
150,33.7495,270.9,-105.35,33.7525,292.617,0.166225,1.1491,5.2652,-0.0214738,5.26525,1,0.00561309
151,33.9745,270.9,-105.35,33.9775,292.643,0.166473,1.15452,5.26987,-0.021421,5.26991,1,0.00452199
152,34.1995,270.9,-105.35,34.2025,292.669,0.16676,1.16111,5.27576,-0.0213674,5.2758,1,0.00342139
153,34.4245,270.9,-105.35,34.4275,292.696,0.16712,1.16989,5.28398,-0.0213124,5.28402,1,0.00230277
154,34.6495,270.9,-105.35,34.6525,292.722,0.167481,1.17868,5.2922,-0.0212573,5.29224,1,0.00118413
155,34.8745,270.9,-105.35,34.8775,292.749,0.167841,1.18747,5.30042,-0.0212022,5.30046,1,6.54925e-05
156,35.0995,270.9,-105.35,35.1025,292.776,0.168199,1.19619,5.3086,-0.021147,5.30865,1,-0.00105515
157,35.3245,270.9,-105.35,35.3275,292.803,0.168555,1.20488,5.31676,-0.0210917,5.31681,1,-0.00217737
158,35.5495,270.9,-105.35,35.5525,292.83,0.168912,1.21356,5.32492,-0.0210363,5.32497,1,-0.00329956
159,35.7745,270.9,-105.35,35.7775,292.857,0.169333,1.22465,5.3356,-0.0209794,5.33564,1,-0.00444314
160,35.9995,270.9,-105.35,36.0025,292.885,0.169786,1.2369,5.34746,-0.0209216,5.34751,1,-0.00559688
161,36.2245,270.9,-105.35,36.2275,292.913,0.170239,1.24914,5.35933,-0.0208639,5.35937,1,-0.0067506
162,36.4495,270.9,-105.35,36.4525,292.941,0.170692,1.26138,5.37119,-0.0208062,5.37124,1,-0.00790434
163,36.6745,270.9,-105.35,36.6775,292.969,0.171142,1.27353,5.383,-0.0207482,5.38305,1,-0.00906241
164,36.8995,270.9,-105.35,36.9025,292.997,0.171591,1.28567,5.39481,-0.0206901,5.39486,1,-0.010221
165,37.1245,270.9,-105.35,37.1275,293.025,0.172042,1.29785,5.40666,-0.020632,5.40671,1,-0.0113798
166,37.3495,270.9,-105.35,37.3525,293.054,0.17256,1.31372,5.42242,-0.0205721,5.42248,1,-0.0125621
167,37.5745,270.9,-105.35,37.5775,293.083,0.173079,1.3296,5.43819,-0.0205121,5.43824,1,-0.0137445
168,37.7995,270.9,-105.35,37.8025,293.112,0.173598,1.34547,5.45395,-0.0204521,5.45401,1,-0.0149268
169,38.0245,270.9,-105.35,38.0275,293.141,0.174117,1.36133,5.4697,-0.0203921,5.46977,1,-0.0161109
170,38.2495,270.9,-105.35,38.2525,293.17,0.174635,1.37713,5.48542,-0.0203317,5.48549,1,-0.0173005
171,38.4745,270.9,-105.35,38.4775,293.199,0.175153,1.39294,5.50114,-0.0202714,5.50121,1,-0.0184901
172,38.6995,270.9,-105.35,38.7025,293.229,0.175677,1.40996,5.51829,-0.0202108,5.51836,1,-0.0196801
173,38.9245,270.9,-105.35,38.9275,293.259,0.176213,1.4293,5.53815,-0.0201497,5.53823,1,-0.0208705
174,39.1495,270.9,-105.35,39.1525,293.289,0.176749,1.44863,5.55802,-0.0200887,5.5581,1,-0.0220609
175,39.3745,270.9,-105.35,39.3775,293.319,0.177285,1.46797,5.57789,-0.0200276,5.57797,1,-0.0232514
176,39.5995,270.9,-105.35,39.6025,293.349,0.177823,1.48731,5.59775,-0.0199663,5.59784,1,-0.0244477
177,39.8245,270.9,-105.35,39.8275,293.38,0.178362,1.50666,5.61761,-0.0199048,5.6177,1,-0.0256486
178,40.0495,270.9,-105.35,40.0525,293.41,0.178901,1.526,5.63747,-0.0198434,5.63756,1,-0.0268495
179,40.2745,270.9,-105.35,40.2775,293.441,0.179398,1.5471,5.66011,-0.0197826,5.66021,1,-0.0280239
180,40.4995,270.9,-105.35,40.5025,293.472,0.179875,1.56902,5.68407,-0.0197223,5.68418,1,-0.0291857
181,40.7245,270.9,-105.35,40.7275,293.503,0.180352,1.59095,5.70804,-0.0196619,5.70815,1,-0.0303475
182,40.9495,270.9,-105.35,40.9525,293.535,0.18083,1.61287,5.73201,-0.0196016,5.73213,1,-0.0315093
183,41.1745,270.9,-105.35,41.1775,293.566,0.181313,1.63491,5.75602,-0.0195409,5.75615,1,-0.0326832
184,41.3994,270.9,-105.35,41.4024,293.598,0.181797,1.65697,5.78004,-0.0194801,5.78017,1,-0.0338585
185,41.6244,270.9,-105.35,41.6274,293.629,0.18228,1.67903,5.8041,-0.0194194,5.80424,1,-0.0350327
186,41.8494,270.9,-105.35,41.8524,293.661,0.182604,1.70177,5.83188,-0.0193615,5.83203,1,-0.0361121
187,42.0744,270.9,-105.35,42.0774,293.694,0.182929,1.72451,5.85967,-0.0193035,5.85982,1,-0.0371915
188,42.2994,270.9,-105.35,42.3024,293.726,0.183253,1.74724,5.88745,-0.0192456,5.88761,1,-0.038271
189,42.5244,270.9,-105.35,42.5274,293.758,0.18358,1.77004,5.91527,-0.0191876,5.91543,1,-0.0393541
190,42.7494,270.9,-105.35,42.7524,293.791,0.183914,1.79304,5.94318,-0.0191294,5.94335,1,-0.0404493
191,42.9744,270.9,-105.35,42.9774,293.824,0.184248,1.81604,5.97109,-0.0190711,5.97127,1,-0.0415445
192,43.1994,270.9,-105.35,43.2024,293.857,0.184494,1.83836,6.00009,-0.0190144,6.00027,1,-0.0425868
193,43.4244,270.9,-105.35,43.4274,293.89,0.184575,1.85939,6.03117,-0.0189604,6.03136,1,-0.0435283
194,43.6494,270.9,-105.35,43.6524,293.923,0.184655,1.88041,6.06224,-0.0189065,6.06244,1,-0.0444698
195,43.8744,270.9,-105.35,43.8774,293.957,0.184735,1.90144,6.09332,-0.0188526,6.09352,1,-0.0454112
196,44.0994,270.9,-105.35,44.1024,293.991,0.18482,1.92266,6.12451,-0.0187986,6.12472,1,-0.0463616
197,44.3244,270.9,-105.35,44.3274,294.024,0.184909,1.94404,6.15579,-0.0187445,6.156,1,-0.0473188
198,44.5494,270.9,-105.35,44.5524,294.058,0.184998,1.96542,6.18706,-0.0186904,6.18728,1,-0.0482759
199,44.7744,270.9,-105.35,44.7774,294.093,0.184869,1.98348,6.21999,-0.0186401,6.22021,1,-0.0490955
200,44.9994,270.9,-105.35,45.0024,294.127,0.184635,1.99997,6.2537,-0.0185917,6.25393,1,-0.0498494
201,45.2244,270.9,-105.35,45.2274,294.161,0.184401,2.01646,6.28741,-0.0185433,6.28765,1,-0.0506034
202,45.4494,270.9,-105.35,45.4524,294.196,0.184167,2.03294,6.32113,-0.0184949,6.32136,1,-0.0513574
203,45.6744,270.9,-105.35,45.6774,294.231,0.183938,2.04976,6.35507,-0.0184465,6.35531,1,-0.052124
204,45.8994,270.9,-105.35,45.9024,294.266,0.18371,2.06663,6.38905,-0.0183981,6.38929,1,-0.052892
205,46.1244,270.9,-105.35,46.1274,294.301,0.183478,2.08341,6.42304,-0.0183498,6.42329,1,-0.0536575
206,46.3494,270.9,-105.35,46.3524,294.336,0.18289,2.09272,6.4587,-0.0183077,6.45895,1,-0.0541895
207,46.5744,270.9,-105.35,46.5774,294.372,0.182302,2.10203,6.49435,-0.0182656,6.49461,1,-0.0547215
208,46.7994,270.9,-105.35,46.8024,294.408,0.181714,2.11134,6.53001,-0.0182235,6.53027,1,-0.0552535
209,47.0244,270.9,-105.35,47.0274,294.444,0.181126,2.12072,6.56574,-0.0181815,6.566,1,-0.0557878
210,47.2494,270.9,-105.35,47.2524,294.48,0.180538,2.13033,6.6017,-0.0181396,6.60197,1,-0.05633
211,47.4744,270.9,-105.35,47.4774,294.516,0.17995,2.13993,6.63767,-0.0180977,6.63793,1,-0.0568721
212,47.6994,270.9,-105.35,47.7024,294.552,0.179242,2.14641,6.67395,-0.0180583,6.67422,1,-0.0573282
213,47.9244,270.9,-105.35,47.9274,294.589,0.178305,2.14692,6.71086,-0.0180237,6.71113,1,-0.05762
214,48.1494,270.9,-105.35,48.1524,294.625,0.177368,2.14743,6.74776,-0.0179891,6.74803,1,-0.0579119
215,48.3744,270.9,-105.35,48.3774,294.662,0.176431,2.14795,6.78466,-0.0179544,6.78494,1,-0.0582037
216,48.5994,270.9,-105.35,48.6024,294.699,0.175491,2.14856,6.82176,-0.01792,6.82203,1,-0.0584989
217,48.8244,270.9,-105.35,48.8274,294.736,0.174549,2.14925,6.859,-0.0178858,6.85927,1,-0.0587966
218,49.0493,270.9,-105.35,49.0523,294.774,0.173607,2.14995,6.89623,-0.0178515,6.89651,1,-0.0590942
219,49.2743,270.9,-105.35,49.2773,294.811,0.172438,2.14374,6.93359,-0.0178212,6.93387,1,-0.0592137
220,49.4993,270.9,-105.35,49.5023,294.849,0.171162,2.13424,6.97101,-0.0177928,6.97128,1,-0.0592482
221,49.7243,270.9,-105.35,49.7273,294.887,0.169885,2.12474,7.00842,-0.0177644,7.0087,1,-0.0592827
222,49.9493,270.9,-105.35,49.9523,294.925,0.168608,2.11525,7.04584,-0.017736,7.04611,1,-0.0593172
223,50.1743,270.9,-105.35,50.1773,294.963,0.167321,2.10574,7.08357,-0.0177081,7.08384,1,-0.0593523
224,50.3993,270.9,-105.35,50.4023,295.001,0.166033,2.09623,7.12133,-0.0176803,7.1216,1,-0.0593875
225,50.6243,270.9,-105.35,50.6273,295.04,0.164741,2.08662,7.15909,-0.0176526,7.15936,1,-0.0594198
226,50.8493,270.9,-105.35,50.8523,295.079,0.163176,2.06748,7.19614,-0.0176311,7.19641,1,-0.0591839
227,51.0743,270.9,-105.35,51.0773,295.117,0.161611,2.04835,7.2332,-0.0176096,7.23346,1,-0.058948
228,51.2993,270.9,-105.35,51.3023,295.156,0.160046,2.02922,7.27025,-0.0175881,7.27051,1,-0.058712
229,51.5243,270.9,-105.35,51.5273,295.196,0.158477,2.01003,7.30738,-0.0175668,7.30764,1,-0.0584749
