Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
81,18.2248,451.5,-105.35,18.2278,463.986,0.100763,0.640408,6.48397,-0.000998424,6.48399,1,0.0163366
82,18.4498,451.5,-105.35,18.4528,463.995,0.101451,0.647748,6.4768,-0.000984375,6.47682,1,0.0163068
83,18.6748,451.5,-105.35,18.6778,464.004,0.102138,0.655087,6.46964,-0.000970325,6.46966,1,0.0162771
84,18.8997,451.5,-105.35,18.9027,464.013,0.102826,0.662426,6.46247,-0.000956275,6.46249,1,0.0162473
85,19.1247,451.5,-105.35,19.1277,464.022,0.103513,0.669762,6.45529,-0.000942141,6.45531,1,0.016217
86,19.3497,451.5,-105.35,19.3527,464.032,0.104107,0.676217,6.44915,-0.000925976,6.44917,1,0.0161175
87,19.5747,451.5,-105.35,19.5777,464.041,0.1047,0.682672,6.443,-0.000909811,6.44302,1,0.016018
88,19.7997,451.5,-105.35,19.8027,464.051,0.105294,0.689128,6.43685,-0.000893645,6.43687,1,0.0159185
89,20.0247,451.5,-105.35,20.0277,464.06,0.105887,0.695583,6.4307,-0.00087748,6.43072,1,0.0158189
90,20.2497,451.5,-105.35,20.2527,464.07,0.106481,0.702039,6.42455,-0.000861315,6.42457,1,0.0157194
91,20.4747,451.5,-105.35,20.4777,464.08,0.107074,0.708494,6.4184,-0.00084515,6.41842,1,0.0156199
92,20.6997,451.5,-105.35,20.7027,464.09,0.107637,0.71467,6.41266,-0.000828681,6.41268,1,0.0154974
93,20.9247,451.5,-105.35,20.9277,464.1,0.108142,0.720305,6.40776,-0.000811792,6.40778,1,0.0153308
94,21.1497,451.5,-105.35,21.1527,464.11,0.108646,0.725941,6.40286,-0.000794902,6.40288,1,0.0151643
95,21.3747,451.5,-105.35,21.3777,464.121,0.10915,0.731576,6.39796,-0.000778013,6.39798,1,0.0149977
96,21.5997,451.5,-105.35,21.6027,464.131,0.109654,0.737212,6.39306,-0.000761124,6.39308,1,0.0148312
97,21.8247,451.5,-105.35,21.8277,464.141,0.110158,0.742847,6.38816,-0.000744235,6.38818,1,0.0146646
98,22.0497,451.5,-105.35,22.0527,464.152,0.110662,0.748483,6.38326,-0.000727345,6.38328,1,0.014498
99,22.2747,451.5,-105.35,22.2777,464.163,0.111117,0.753727,6.3793,-0.000710673,6.37931,1,0.0142851
100,22.4997,451.5,-105.35,22.5027,464.174,0.111549,0.758787,6.37581,-0.000694172,6.37583,1,0.01405
101,22.7247,451.5,-105.35,22.7277,464.185,0.111981,0.763848,6.37232,-0.00067767,6.37234,1,0.013815
102,22.9497,451.5,-105.35,22.9527,464.196,0.112413,0.768908,6.36883,-0.000661169,6.36885,1,0.0135799
103,23.1747,451.5,-105.35,23.1777,464.207,0.112844,0.773969,6.36535,-0.000644668,6.36536,1,0.0133448
104,23.3997,451.5,-105.35,23.4027,464.218,0.113276,0.779029,6.36186,-0.000628167,6.36187,1,0.0131098
105,23.6247,451.5,-105.35,23.6277,464.23,0.113707,0.784083,6.35837,-0.000611632,6.35838,1,0.0128739
106,23.8497,451.5,-105.35,23.8527,464.241,0.114089,0.788905,6.35643,-0.000596243,6.35644,1,0.0125772
107,24.0747,451.5,-105.35,24.0777,464.253,0.114471,0.793727,6.35449,-0.000580854,6.3545,1,0.0122806
108,24.2997,451.5,-105.35,24.3027,464.264,0.114852,0.79855,6.35255,-0.000565465,6.35256,1,0.0119839
109,24.5247,451.5,-105.35,24.5277,464.276,0.115234,0.803372,6.35061,-0.000550076,6.35062,1,0.0116872
110,24.7497,451.5,-105.35,24.7527,464.288,0.115616,0.808194,6.34867,-0.000534687,6.34868,1,0.0113905
111,24.9747,451.5,-105.35,24.9777,464.3,0.115997,0.813016,6.34673,-0.000519298,6.34674,1,0.0110938
112,25.1997,451.5,-105.35,25.2027,464.312,0.116369,0.817876,6.34534,-0.000504412,6.34535,1,0.0107775
113,25.4247,451.5,-105.35,25.4277,464.325,0.116724,0.822824,6.34505,-0.000490563,6.34506,1,0.0104242
114,25.6497,451.5,-105.35,25.6527,464.337,0.117078,0.827771,6.34477,-0.000476714,6.34478,1,0.010071
115,25.8747,451.5,-105.35,25.8777,464.35,0.117432,0.832719,6.34449,-0.000462865,6.34449,1,0.0097178
116,26.0997,451.5,-105.35,26.1027,464.362,0.117786,0.837667,6.3442,-0.000449016,6.34421,1,0.00936458
117,26.3246,451.5,-105.35,26.3276,464.375,0.11814,0.842614,6.34392,-0.000435167,6.34392,1,0.00901136
118,26.5496,451.5,-105.35,26.5526,464.388,0.118495,0.847562,6.34363,-0.000421319,6.34364,1,0.00865813
119,26.7746,451.5,-105.35,26.7776,464.401,0.118843,0.852813,6.34451,-0.000408714,6.34451,1,0.00827183
120,26.9996,451.5,-105.35,27.0026,464.414,0.119189,0.858217,6.34596,-0.000396743,6.34596,1,0.00787023
121,27.2246,451.5,-105.35,27.2276,464.427,0.119535,0.863622,6.34741,-0.000384772,6.34741,1,0.00746863
122,27.4496,451.5,-105.35,27.4526,464.44,0.119881,0.869027,6.34885,-0.000372802,6.34886,1,0.00706703
123,27.6746,451.5,-105.35,27.6776,464.453,0.120227,0.874432,6.3503,-0.000360831,6.35031,1,0.00666543
124,27.8996,451.5,-105.35,27.9026,464.467,0.120573,0.879837,6.35175,-0.00034886,6.35176,1,0.00626383
125,28.1246,451.5,-105.35,28.1276,464.48,0.120918,0.885243,6.35321,-0.000336889,6.35321,1,0.0058614
126,28.3496,451.5,-105.35,28.3526,464.494,0.121269,0.89136,6.35643,-0.00032683,6.35643,1,0.00542034
127,28.5746,451.5,-105.35,28.5776,464.508,0.12162,0.897478,6.35965,-0.000316772,6.35966,1,0.00497928
128,28.7996,451.5,-105.35,28.8026,464.522,0.12197,0.903596,6.36288,-0.000306713,6.36288,1,0.00453822
129,29.0246,451.5,-105.35,29.0276,464.536,0.122321,0.909713,6.3661,-0.000296655,6.3661,1,0.00409716
130,29.2496,451.5,-105.35,29.2526,464.55,0.122671,0.915831,6.36932,-0.000286596,6.36932,1,0.0036561
131,29.4746,451.5,-105.35,29.4776,464.564,0.123022,0.921949,6.37254,-0.000276537,6.37254,1,0.00321504
132,29.6996,451.5,-105.35,29.7026,464.578,0.123376,0.928357,6.37637,-0.000267183,6.37637,1,0.00276345
133,29.9246,451.5,-105.35,29.9276,464.593,0.123736,0.935332,6.38136,-0.000259251,6.38136,1,0.00229314
134,30.1496,451.5,-105.35,30.1526,464.607,0.124096,0.942308,6.38635,-0.000251318,6.38635,1,0.00182282
135,30.3746,451.5,-105.35,30.3776,464.622,0.124456,0.949283,6.39135,-0.000243386,6.39135,1,0.00135251
136,30.5996,451.5,-105.35,30.6026,464.637,0.124816,0.956259,6.39634,-0.000235454,6.39634,1,0.000882193
137,30.8246,451.5,-105.35,30.8276,464.652,0.125176,0.963234,6.40134,-0.000227521,6.40134,1,0.000411881
138,31.0496,451.5,-105.35,31.0526,464.667,0.125537,0.970209,6.40633,-0.000219589,6.40633,1,-5.84322e-05
139,31.2746,451.5,-105.35,31.2776,464.682,0.125901,0.977775,6.41249,-0.000213021,6.41249,1,-0.00054224
140,31.4996,451.5,-105.35,31.5026,464.697,0.126267,0.985624,6.41922,-0.000207134,6.41922,1,-0.00103169
141,31.7246,451.5,-105.35,31.7276,464.712,0.126633,0.993474,6.42594,-0.000201246,6.42594,1,-0.00152114
142,31.9496,451.5,-105.35,31.9526,464.728,0.126999,1.00132,6.43267,-0.000195359,6.43267,1,-0.00201058
143,32.1746,451.5,-105.35,32.1776,464.743,0.127365,1.00917,6.43939,-0.000189471,6.43939,1,-0.00250003
144,32.3996,451.5,-105.35,32.4026,464.759,0.127731,1.01702,6.44612,-0.000183584,6.44612,1,-0.00298948
145,32.6246,451.5,-105.35,32.6276,464.775,0.128097,1.02488,6.45286,-0.0001777,6.45286,1,-0.00347959
146,32.8496,451.5,-105.35,32.8526,464.79,0.128458,1.0335,6.46125,-0.000173805,6.46125,1,-0.00397731
147,33.0746,451.5,-105.35,33.0776,464.806,0.12882,1.04211,6.46963,-0.00016991,6.46963,1,-0.00447503
148,33.2996,451.5,-105.35,33.3026,464.822,0.129181,1.05072,6.47802,-0.000166015,6.47802,1,-0.00497274
149,33.5246,451.5,-105.35,33.5276,464.839,0.129543,1.05934,6.4864,-0.00016212,6.48641,1,-0.00547046
150,33.7495,451.5,-105.35,33.7525,464.855,0.129904,1.06795,6.49479,-0.000158225,6.49479,1,-0.00596818
151,33.9745,451.5,-105.35,33.9775,464.871,0.130266,1.07657,6.50317,-0.00015433,6.50318,1,-0.0064659
152,34.1995,451.5,-105.35,34.2025,464.888,0.13062,1.08537,6.5121,-0.000151038,6.5121,1,-0.00696379
153,34.4245,451.5,-105.35,34.4275,464.904,0.130962,1.09453,6.52204,-0.000148938,6.52205,1,-0.00746022
154,34.6495,451.5,-105.35,34.6525,464.921,0.131304,1.10369,6.53199,-0.000146837,6.53199,1,-0.00795666
155,34.8745,451.5,-105.35,34.8775,464.938,0.131645,1.11285,6.54194,-0.000144736,6.54194,1,-0.0084531
156,35.0995,451.5,-105.35,35.1025,464.955,0.131987,1.122,6.55188,-0.000142635,6.55189,1,-0.00894953
157,35.3245,451.5,-105.35,35.3275,464.972,0.132329,1.13116,6.56183,-0.000140535,6.56184,1,-0.00944597
158,35.5495,451.5,-105.35,35.5525,464.989,0.13267,1.14032,6.57178,-0.000138434,6.57178,1,-0.0099424
159,35.7745,451.5,-105.35,35.7775,465.006,0.132987,1.14964,6.5827,-0.000137416,6.58271,1,-0.0104323
160,35.9995,451.5,-105.35,36.0025,465.024,0.133292,1.15904,6.59409,-0.000136931,6.5941,1,-0.0109183
161,36.2245,451.5,-105.35,36.2275,465.041,0.133597,1.16843,6.60548,-0.000136445,6.60549,1,-0.0114042
162,36.4495,451.5,-105.35,36.4525,465.059,0.133901,1.17782,6.61687,-0.00013596,6.61688,1,-0.0118902
163,36.6745,451.5,-105.35,36.6775,465.076,0.134206,1.18722,6.62826,-0.000135474,6.62827,1,-0.0123761
164,36.8995,451.5,-105.35,36.9025,465.094,0.134511,1.19661,6.63965,-0.000134989,6.63966,1,-0.012862
165,37.1245,451.5,-105.35,37.1275,465.112,0.134815,1.20601,6.65106,-0.00013451,6.65107,1,-0.0133484
166,37.3495,451.5,-105.35,37.3525,465.13,0.135065,1.21527,6.66376,-0.000135398,6.66377,1,-0.0138146
167,37.5745,451.5,-105.35,37.5775,465.148,0.135316,1.22453,6.67646,-0.000136287,6.67647,1,-0.0142809
168,37.7995,451.5,-105.35,37.8025,465.167,0.135566,1.23379,6.68916,-0.000137176,6.68917,1,-0.0147471
169,38.0245,451.5,-105.35,38.0275,465.185,0.135817,1.24305,6.70186,-0.000138065,6.70187,1,-0.0152133
170,38.2495,451.5,-105.35,38.2525,465.203,0.136068,1.25231,6.71456,-0.000138953,6.71458,1,-0.0156796
171,38.4745,451.5,-105.35,38.4775,465.222,0.136318,1.26157,6.72726,-0.000139842,6.72728,1,-0.0161458
172,38.6995,451.5,-105.35,38.7025,465.241,0.136545,1.27066,6.74037,-0.000141107,6.74039,1,-0.0166032
173,38.9245,451.5,-105.35,38.9275,465.259,0.136726,1.27939,6.75424,-0.000143106,6.75426,1,-0.0170421
174,39.1495,451.5,-105.35,39.1525,465.278,0.136907,1.28812,6.76811,-0.000145106,6.76813,1,-0.017481
175,39.3745,451.5,-105.35,39.3775,465.297,0.137088,1.29685,6.78198,-0.000147105,6.78201,1,-0.0179199
176,39.5995,451.5,-105.35,39.6025,465.316,0.13727,1.30558,6.79586,-0.000149105,6.79588,1,-0.0183588
177,39.8245,451.5,-105.35,39.8275,465.335,0.137451,1.31431,6.80973,-0.000151104,6.80975,1,-0.0187977
178,40.0495,451.5,-105.35,40.0525,465.355,0.137632,1.32304,6.8236,-0.000153103,6.82363,1,-0.0192366
179,40.2745,451.5,-105.35,40.2775,465.374,0.137758,1.33115,6.83818,-0.000155651,6.83821,1,-0.0196528
180,40.4995,451.5,-105.35,40.5025,465.394,0.137857,1.33896,6.85308,-0.000158466,6.85311,1,-0.0200573
181,40.7245,451.5,-105.35,40.7275,465.413,0.137957,1.34676,6.86798,-0.000161281,6.86801,1,-0.0204619
182,40.9495,451.5,-105.35,40.9525,465.433,0.138056,1.35457,6.88288,-0.000164095,6.88291,1,-0.0208665
183,41.1745,451.5,-105.35,41.1775,465.453,0.138155,1.36237,6.89778,-0.00016691,6.89781,1,-0.0212711
184,41.3994,451.5,-105.35,41.4024,465.473,0.138255,1.37017,6.91268,-0.000169725,6.91271,1,-0.0216757
185,41.6244,451.5,-105.35,41.6274,465.493,0.138353,1.37797,6.9276,-0.000172544,6.92763,1,-0.0220803
186,41.8494,451.5,-105.35,41.8524,465.513,0.138362,1.38448,6.94338,-0.000175878,6.94342,1,-0.0224449
187,42.0744,451.5,-105.35,42.0774,465.533,0.138371,1.39098,6.95917,-0.000179211,6.9592,1,-0.0228095
188,42.2994,451.5,-105.35,42.3024,465.554,0.138379,1.39749,6.97495,-0.000182545,6.97499,1,-0.0231741
189,42.5244,451.5,-105.35,42.5274,465.574,0.138388,1.40399,6.99073,-0.000185879,6.99077,1,-0.0235388
190,42.7494,451.5,-105.35,42.7524,465.595,0.138397,1.4105,7.00652,-0.000189212,7.00656,1,-0.0239034
191,42.9744,451.5,-105.35,42.9774,465.616,0.138406,1.417,7.0223,-0.000192546,7.02234,1,-0.024268
192,43.1994,451.5,-105.35,43.2024,465.636,0.138381,1.42296,7.03835,-0.000195939,7.03839,1,-0.0246175
193,43.4244,451.5,-105.35,43.4274,465.657,0.138294,1.42783,7.05487,-0.000199444,7.05491,1,-0.0249371
194,43.6494,451.5,-105.35,43.6524,465.678,0.138206,1.43271,7.07139,-0.000202949,7.07143,1,-0.0252567
195,43.8744,451.5,-105.35,43.8774,465.7,0.138118,1.43759,7.08791,-0.000206454,7.08795,1,-0.0255764
196,44.0994,451.5,-105.35,44.1024,465.721,0.138031,1.44246,7.10443,-0.000209958,7.10447,1,-0.025896
197,44.3244,451.5,-105.35,44.3274,465.742,0.137943,1.44734,7.12095,-0.000213463,7.12099,1,-0.0262156
198,44.5494,451.5,-105.35,44.5524,465.764,0.137855,1.45222,7.13747,-0.000216968,7.13751,1,-0.0265352
199,44.7744,451.5,-105.35,44.7774,465.785,0.137701,1.45582,7.15439,-0.00022041,7.15444,1,-0.0268224
200,44.9994,451.5,-105.35,45.0024,465.807,0.137515,1.4588,7.1715,-0.000223818,7.17155,1,-0.0270936
201,45.2244,451.5,-105.35,45.2274,465.829,0.137329,1.46179,7.1886,-0.000227225,7.18866,1,-0.0273649
202,45.4494,451.5,-105.35,45.4524,465.851,0.137143,1.46477,7.20571,-0.000230632,7.20576,1,-0.0276361
203,45.6744,451.5,-105.35,45.6774,465.873,0.136956,1.46775,7.22281,-0.00023404,7.22287,1,-0.0279074
204,45.8994,451.5,-105.35,45.9024,465.895,0.13677,1.47073,7.23992,-0.000237447,7.23997,1,-0.0281786
205,46.1244,451.5,-105.35,46.1274,465.917,0.136583,1.4737,7.25704,-0.000240851,7.2571,1,-0.0284495
206,46.3494,451.5,-105.35,46.3524,465.939,0.1363,1.47461,7.27457,-0.000243667,7.27463,1,-0.0286686
207,46.5744,451.5,-105.35,46.5774,465.962,0.136017,1.47553,7.2921,-0.000246482,7.29216,1,-0.0288878
208,46.7994,451.5,-105.35,46.8024,465.984,0.135734,1.47644,7.30963,-0.000249298,7.30969,1,-0.029107
209,47.0244,451.5,-105.35,47.0274,466.007,0.135451,1.47736,7.32716,-0.000252114,7.32722,1,-0.0293261
210,47.2494,451.5,-105.35,47.2524,466.03,0.135168,1.47827,7.34469,-0.00025493,7.34475,1,-0.0295453
211,47.4744,451.5,-105.35,47.4774,466.053,0.134885,1.47918,7.36222,-0.000257745,7.36228,1,-0.0297644
212,47.6994,451.5,-105.35,47.7024,466.076,0.134569,1.47936,7.37985,-0.000260415,7.37991,1,-0.0299657
213,47.9244,451.5,-105.35,47.9274,466.099,0.134195,1.47813,7.39764,-0.000262781,7.3977,1,-0.0301326
214,48.1494,451.5,-105.35,48.1524,466.122,0.13382,1.4769,7.41542,-0.000265148,7.41548,1,-0.0302996
215,48.3744,451.5,-105.35,48.3774,466.145,0.133445,1.47567,7.4332,-0.000267515,7.43326,1,-0.0304665
216,48.5994,451.5,-105.35,48.6024,466.168,0.13307,1.47444,7.45098,-0.000269882,7.45104,1,-0.0306334
217,48.8244,451.5,-105.35,48.8274,466.192,0.132695,1.47321,7.46876,-0.000272248,7.46883,1,-0.0308004
218,49.0493,451.5,-105.35,49.0523,466.216,0.13232,1.47198,7.48655,-0.000274615,7.48661,1,-0.0309673
219,49.2743,451.5,-105.35,49.2773,466.239,0.131888,1.4693,7.50438,-0.000275682,7.50445,1,-0.0310958
220,49.4993,451.5,-105.35,49.5023,466.263,0.131429,1.46595,7.52222,-0.000276124,7.52229,1,-0.0312061
221,49.7243,451.5,-105.35,49.7273,466.287,0.130971,1.4626,7.54006,-0.000276567,7.54013,1,-0.0313163
222,49.9493,451.5,-105.35,49.9523,466.311,0.130512,1.45924,7.5579,-0.00027701,7.55797,1,-0.0314266
223,50.1743,451.5,-105.35,50.1773,466.335,0.130053,1.45589,7.57574,-0.000277452,7.57581,1,-0.0315368
224,50.3993,451.5,-105.35,50.4023,466.36,0.129594,1.45254,7.59358,-0.000277895,7.59365,1,-0.0316471
225,50.6243,451.5,-105.35,50.6273,466.384,0.129134,1.44915,7.61144,-0.00027837,7.6115,1,-0.0317568
226,50.8493,451.5,-105.35,50.8523,466.408,0.128605,1.44385,7.62912,-0.000280246,7.62919,1,-0.0318185
227,51.0743,451.5,-105.35,51.0773,466.433,0.128075,1.43855,7.6468,-0.000282123,7.64687,1,-0.0318802
228,51.2993,451.5,-105.35,51.3023,466.458,0.127546,1.43325,7.66448,-0.000284,7.66455,1,-0.0319419
