Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
19,4.27494,361.2,-105.35,4.27794,376.274,0.0882699,0.485424,6.44522,-0.0061406,6.44523,1,0.00454211
20,4.49994,361.2,-105.35,4.50294,376.277,0.0879299,0.485427,6.47046,-0.00631393,6.47047,1,0.00477551
21,4.72494,361.2,-105.35,4.72794,376.28,0.0875898,0.48543,6.4957,-0.00648726,6.49571,1,0.0050089
22,4.94993,361.2,-105.35,4.95293,376.283,0.0872498,0.485433,6.52094,-0.00666059,6.52095,1,0.0052423
23,5.17493,361.2,-105.35,5.17793,376.286,0.0869103,0.485443,6.54619,-0.0068334,6.54619,1,0.00547602
24,5.39993,361.2,-105.35,5.40293,376.289,0.0865718,0.485466,6.57143,-0.00700531,6.57143,1,0.00571029
25,5.62493,361.2,-105.35,5.62792,376.292,0.086434,0.486182,6.58685,-0.0071221,6.58685,1,0.00609433
26,5.84992,361.2,-105.35,5.85292,376.296,0.08631,0.486945,6.60159,-0.00723512,6.6016,1,0.00648863
27,6.07492,361.2,-105.35,6.07792,376.299,0.086186,0.487708,6.61634,-0.00734813,6.61635,1,0.00688293
28,6.29992,361.2,-105.35,6.30292,376.303,0.0860619,0.488471,6.63109,-0.00746115,6.6311,1,0.00727723
29,6.52491,361.2,-105.35,6.52791,376.307,0.0859379,0.489234,6.64584,-0.00757416,6.64585,1,0.00767152
30,6.74991,361.2,-105.35,6.75291,376.311,0.0858139,0.489997,6.66058,-0.00768718,6.66059,1,0.00806582
31,6.97491,361.2,-105.35,6.97791,376.315,0.0856905,0.49077,6.67533,-0.00779956,6.67534,1,0.00846154
32,7.1999,361.2,-105.35,7.2029,376.319,0.0855675,0.491549,6.69008,-0.00791155,6.69009,1,0.00885814
33,7.4249,361.2,-105.35,7.4279,376.323,0.0855776,0.493004,6.69903,-0.00799432,6.69904,1,0.00915324
34,7.6499,361.2,-105.35,7.6529,376.328,0.0856454,0.494752,6.70546,-0.00806442,6.70547,1,0.00940433
35,7.8749,361.2,-105.35,7.87789,376.332,0.0857132,0.4965,6.71188,-0.00813451,6.7119,1,0.00965542
36,8.09989,361.2,-105.35,8.10289,376.337,0.085781,0.498249,6.71831,-0.00820461,6.71832,1,0.00990651
37,8.32489,361.2,-105.35,8.32789,376.342,0.0858488,0.499997,6.72474,-0.0082747,6.72475,1,0.0101576
38,8.54989,361.2,-105.35,8.55289,376.347,0.0859166,0.501745,6.73117,-0.00834479,6.73118,1,0.0104087
39,8.77488,361.2,-105.35,8.77788,376.352,0.0859844,0.503493,6.7376,-0.00841489,6.73761,1,0.0106598
40,8.99988,361.2,-105.35,9.00288,376.358,0.0860522,0.505242,6.74402,-0.00848498,6.74404,1,0.0109109
41,9.22488,361.2,-105.35,9.22788,376.363,0.0861201,0.506992,6.75045,-0.00855491,6.75047,1,0.0111624
42,9.44987,361.2,-105.35,9.45287,376.369,0.0861884,0.508751,6.75688,-0.00862428,6.75689,1,0.0114153
43,9.67487,361.2,-105.35,9.67787,376.374,0.0862567,0.51051,6.76331,-0.00869365,6.76332,1,0.0116682
44,9.89987,361.2,-105.35,9.90287,376.38,0.0865205,0.513791,6.764,-0.00873733,6.76402,1,0.0121144
45,10.1249,361.2,-105.35,10.1279,376.386,0.0868898,0.517893,6.76159,-0.00876714,6.76161,1,0.0126651
46,10.3499,361.2,-105.35,10.3529,376.392,0.0872591,0.521996,6.75919,-0.00879695,6.7592,1,0.0132158
47,10.5749,361.2,-105.35,10.5779,376.399,0.0876285,0.526099,6.75678,-0.00882677,6.7568,1,0.0137665
48,10.7999,361.2,-105.35,10.8029,376.405,0.0879978,0.530202,6.75437,-0.00885658,6.75439,1,0.0143172
49,11.0249,361.2,-105.35,11.0279,376.412,0.0883671,0.534304,6.75197,-0.00888639,6.75199,1,0.0148679
50,11.2498,361.2,-105.35,11.2528,376.418,0.0887364,0.538407,6.74956,-0.0089162,6.74958,1,0.0154185
51,11.4748,361.2,-105.35,11.4778,376.425,0.0891058,0.54251,6.74715,-0.00894601,6.74718,1,0.0159692
52,11.6998,361.2,-105.35,11.7028,376.432,0.0894751,0.546613,6.74475,-0.00897582,6.74477,1,0.0165199
53,11.9248,361.2,-105.35,11.9278,376.439,0.0898444,0.550716,6.74234,-0.00900563,6.74237,1,0.0170706
54,12.1498,361.2,-105.35,12.1528,376.446,0.0902138,0.554818,6.73993,-0.00903544,6.73996,1,0.0176213
55,12.3748,361.2,-105.35,12.3778,376.454,0.0905835,0.558927,6.73752,-0.00906517,6.73755,1,0.0181736
56,12.5998,361.2,-105.35,12.6028,376.461,0.0909541,0.56305,6.73509,-0.00909468,6.73512,1,0.0187298
57,12.8248,361.2,-105.35,12.8278,376.469,0.0913248,0.567173,6.73266,-0.00912419,6.73269,1,0.019286
58,13.0498,361.2,-105.35,13.0528,376.476,0.0916954,0.571297,6.73023,-0.0091537,6.73026,1,0.0198422
59,13.2748,361.2,-105.35,13.2778,376.484,0.0926644,0.581211,6.71678,-0.00913841,6.71681,1,0.0202262
60,13.4998,361.2,-105.35,13.5028,376.492,0.0937532,0.592285,6.70112,-0.00911416,6.70116,1,0.0205756
61,13.7248,361.2,-105.35,13.7278,376.5,0.0948421,0.603359,6.68546,-0.00908991,6.6855,1,0.020925
62,13.9498,361.2,-105.35,13.9528,376.509,0.0959309,0.614434,6.66981,-0.00906565,6.66985,1,0.0212745
63,14.1748,361.2,-105.35,14.1778,376.517,0.0970197,0.625508,6.65415,-0.0090414,6.65419,1,0.0216239
64,14.3998,361.2,-105.35,14.4028,376.526,0.0981085,0.636582,6.63849,-0.00901715,6.63854,1,0.0219733
65,14.6248,361.2,-105.35,14.6278,376.534,0.0991974,0.647656,6.62284,-0.00899289,6.62288,1,0.0223227
66,14.8498,361.2,-105.35,14.8528,376.543,0.100291,0.65879,6.60707,-0.00896805,6.60711,1,0.0226753
67,15.0748,361.2,-105.35,15.0778,376.552,0.101388,0.66995,6.59124,-0.00894293,6.59129,1,0.0230293
68,15.2998,361.2,-105.35,15.3028,376.561,0.102566,0.68222,6.57501,-0.00891562,6.57505,1,0.0233451
69,15.5248,361.2,-105.35,15.5278,376.57,0.103823,0.695546,6.55838,-0.00888621,6.55843,1,0.0236247
70,15.7498,361.2,-105.35,15.7528,376.58,0.10508,0.708872,6.54175,-0.0088568,6.5418,1,0.0239042
71,15.9748,361.2,-105.35,15.9778,376.589,0.10634,0.722243,6.52506,-0.0088271,6.52511,1,0.0241851
72,16.1998,361.2,-105.35,16.2028,376.599,0.10758,0.735373,6.50831,-0.00879518,6.50836,1,0.0244492
73,16.4248,361.2,-105.35,16.4278,376.608,0.108765,0.747866,6.49169,-0.00876021,6.49174,1,0.0246761
74,16.6498,361.2,-105.35,16.6528,376.618,0.10995,0.760359,6.47507,-0.00872525,6.47513,1,0.0249031
75,16.8748,361.2,-105.35,16.8778,376.628,0.111134,0.772852,6.45845,-0.00869028,6.45851,1,0.0251301
76,17.0998,361.2,-105.35,17.1028,376.639,0.112319,0.785345,6.44184,-0.00865532,6.44189,1,0.0253571
77,17.3248,361.2,-105.35,17.3278,376.649,0.113506,0.797865,6.42518,-0.00862021,6.42523,1,0.0255851
78,17.5498,361.2,-105.35,17.5528,376.659,0.114701,0.810473,6.40838,-0.00858464,6.40843,1,0.0258165
79,17.7748,361.2,-105.35,17.7778,376.67,0.115764,0.821496,6.39267,-0.00854952,6.39273,1,0.0259553
80,17.9998,361.2,-105.35,18.0028,376.68,0.116764,0.831769,6.37748,-0.00851462,6.37754,1,0.0260503
81,18.2248,361.2,-105.35,18.2278,376.691,0.117764,0.842042,6.36229,-0.00847971,6.36235,1,0.0261454
82,18.4498,361.2,-105.35,18.4528,376.702,0.118764,0.852316,6.3471,-0.00844481,6.34716,1,0.0262404
83,18.6748,361.2,-105.35,18.6778,376.713,0.119764,0.862589,6.33191,-0.0084099,6.33197,1,0.0263354
84,18.8997,361.2,-105.35,18.9027,376.725,0.120769,0.872901,6.31663,-0.00837475,6.31669,1,0.026432
85,19.1247,361.2,-105.35,19.1277,376.736,0.121773,0.883209,6.3013,-0.00833946,6.30136,1,0.0265283
86,19.3497,361.2,-105.35,19.3527,376.747,0.122559,0.890737,6.28769,-0.00830785,6.28775,1,0.0265182
87,19.5747,361.2,-105.35,19.5777,376.759,0.123346,0.898265,6.27408,-0.00827624,6.27414,1,0.0265081
88,19.7997,361.2,-105.35,19.8027,376.771,0.124132,0.905793,6.26047,-0.00824463,6.26053,1,0.026498
89,20.0247,361.2,-105.35,20.0277,376.783,0.124918,0.913321,6.24685,-0.00821302,6.24692,1,0.0264879
90,20.2497,361.2,-105.35,20.2527,376.795,0.125704,0.920849,6.23324,-0.00818141,6.2333,1,0.0264778
91,20.4747,361.2,-105.35,20.4777,376.807,0.126494,0.928396,6.21949,-0.00814959,6.21955,1,0.0264702
92,20.6997,361.2,-105.35,20.7027,376.819,0.127216,0.935076,6.20635,-0.00811793,6.20641,1,0.0264208
93,20.9247,361.2,-105.35,20.9277,376.832,0.127808,0.940111,6.19438,-0.00808661,6.19444,1,0.0262915
94,21.1497,361.2,-105.35,21.1527,376.844,0.1284,0.945146,6.18241,-0.00805529,6.18247,1,0.0261622
95,21.3747,361.2,-105.35,21.3777,376.857,0.128992,0.950181,6.17043,-0.00802396,6.17049,1,0.0260329
96,21.5997,361.2,-105.35,21.6027,376.87,0.129584,0.955216,6.15846,-0.00799264,6.15852,1,0.0259037
97,21.8247,361.2,-105.35,21.8277,376.883,0.130176,0.960247,6.14646,-0.00796127,6.14652,1,0.0257746
98,22.0497,361.2,-105.35,22.0527,376.896,0.13077,0.96526,6.13434,-0.00792972,6.1344,1,0.0256464
99,22.2747,361.2,-105.35,22.2777,376.909,0.131252,0.968956,6.12354,-0.00789989,6.12359,1,0.0254422
100,22.4997,361.2,-105.35,22.5027,376.922,0.131682,0.972029,6.11336,-0.00787087,6.11341,1,0.0252021
101,22.7247,361.2,-105.35,22.7277,376.936,0.132111,0.975103,6.10318,-0.00784185,6.10323,1,0.024962
102,22.9497,361.2,-105.35,22.9527,376.949,0.13254,0.978176,6.093,-0.00781283,6.09305,1,0.0247219
103,23.1747,361.2,-105.35,23.1777,376.963,0.132969,0.981249,6.08282,-0.00778381,6.08287,1,0.0244818
104,23.3997,361.2,-105.35,23.4027,376.977,0.133398,0.984289,6.07256,-0.00775468,6.07261,1,0.0242414
105,23.6247,361.2,-105.35,23.6277,376.991,0.133825,0.987291,6.06226,-0.00772546,6.06231,1,0.0239996
106,23.8497,361.2,-105.35,23.8527,377.005,0.134133,0.98914,6.0541,-0.0076974,6.05415,1,0.0236498
107,24.0747,361.2,-105.35,24.0777,377.02,0.134441,0.990989,6.04594,-0.00766934,6.04599,1,0.0233001
108,24.2997,361.2,-105.35,24.3027,377.034,0.134749,0.992838,6.03778,-0.00764128,6.03782,1,0.0229503
109,24.5247,361.2,-105.35,24.5277,377.049,0.135056,0.994687,6.02961,-0.00761323,6.02966,1,0.0226005
110,24.7497,361.2,-105.35,24.7527,377.063,0.135364,0.996536,6.02145,-0.00758517,6.0215,1,0.0222508
111,24.9747,361.2,-105.35,24.9777,377.078,0.13567,0.998313,6.01317,-0.00755686,6.01321,1,0.0218999
112,25.1997,361.2,-105.35,25.2027,377.093,0.135952,0.999979,6.0057,-0.00752913,6.00575,1,0.0215141
113,25.4247,361.2,-105.35,25.4277,377.108,0.136186,1.00145,5.99982,-0.00750255,5.99986,1,0.0210623
114,25.6497,361.2,-105.35,25.6527,377.124,0.13642,1.00292,5.99393,-0.00747598,5.99397,1,0.0206106
115,25.8747,361.2,-105.35,25.8777,377.139,0.136655,1.00439,5.98804,-0.00744941,5.98808,1,0.0201588
116,26.0997,361.2,-105.35,26.1027,377.154,0.136889,1.00586,5.98216,-0.00742284,5.98219,1,0.0197071
117,26.3246,361.2,-105.35,26.3276,377.17,0.137122,1.00731,5.97624,-0.00739619,5.97628,1,0.0192547
118,26.5496,361.2,-105.35,26.5526,377.186,0.137354,1.00869,5.97023,-0.00736932,5.97026,1,0.0188004
119,26.7746,361.2,-105.35,26.7776,377.202,0.137569,1.01042,5.966,-0.00734367,5.96603,1,0.0182876
120,26.9996,361.2,-105.35,27.0026,377.218,0.137777,1.01233,5.96262,-0.0073186,5.96265,1,0.017747
121,27.2246,361.2,-105.35,27.2276,377.234,0.137985,1.01423,5.95923,-0.00729352,5.95926,1,0.0172064
122,27.4496,361.2,-105.35,27.4526,377.25,0.138193,1.01613,5.95585,-0.00726845,5.95587,1,0.0166658
123,27.6746,361.2,-105.35,27.6776,377.267,0.138401,1.01804,5.95246,-0.00724338,5.95249,1,0.0161253
124,27.8996,361.2,-105.35,27.9026,377.283,0.138607,1.01989,5.94902,-0.00721811,5.94904,1,0.0155828
125,28.1246,361.2,-105.35,28.1276,377.3,0.138811,1.02171,5.94556,-0.0071927,5.94558,1,0.0150381
126,28.3496,361.2,-105.35,28.3526,377.317,0.139036,1.02479,5.94483,-0.00716943,5.94486,1,0.0144239
127,28.5746,361.2,-105.35,28.5776,377.334,0.139262,1.02787,5.94411,-0.00714615,5.94413,1,0.0138096
128,28.7996,361.2,-105.35,28.8026,377.351,0.139487,1.03095,5.94339,-0.00712288,5.94341,1,0.0131954
129,29.0246,361.2,-105.35,29.0276,377.368,0.139712,1.03403,5.94266,-0.0070996,5.94268,1,0.0125812
130,29.2496,361.2,-105.35,29.2526,377.385,0.139937,1.0371,5.94194,-0.00707633,5.94195,1,0.011967
131,29.4746,361.2,-105.35,29.4776,377.403,0.140159,1.0401,5.94113,-0.0070527,5.94115,1,0.0113491
132,29.6996,361.2,-105.35,29.7026,377.421,0.140398,1.04372,5.94129,-0.00702984,5.94131,1,0.0107125
133,29.9246,361.2,-105.35,29.9276,377.438,0.14067,1.04851,5.9433,-0.00700848,5.94332,1,0.0100412
134,30.1496,361.2,-105.35,30.1526,377.456,0.140942,1.0533,5.94531,-0.00698712,5.94532,1,0.00936996
135,30.3746,361.2,-105.35,30.3776,377.474,0.141214,1.05809,5.94732,-0.00696577,5.94733,1,0.00869869
136,30.5996,361.2,-105.35,30.6026,377.492,0.141487,1.06289,5.94933,-0.00694441,5.94934,1,0.00802742
137,30.8246,361.2,-105.35,30.8276,377.511,0.141758,1.06766,5.95132,-0.00692295,5.95133,1,0.00735508
138,31.0496,361.2,-105.35,31.0526,377.529,0.142027,1.07239,5.95326,-0.00690117,5.95327,1,0.0066792
139,31.2746,361.2,-105.35,31.2776,377.548,0.142338,1.07852,5.9571,-0.00688091,5.95711,1,0.00597894
140,31.4996,361.2,-105.35,31.5026,377.567,0.142668,1.08532,5.96184,-0.00686138,5.96184,1,0.00526711
141,31.7246,361.2,-105.35,31.7276,377.585,0.142999,1.09212,5.96658,-0.00684184,5.96658,1,0.00455528
142,31.9496,361.2,-105.35,31.9526,377.604,0.143329,1.09891,5.97132,-0.00682231,5.97132,1,0.00384345
143,32.1746,361.2,-105.35,32.1776,377.623,0.143659,1.10571,5.97606,-0.00680277,5.97606,1,0.00313163
144,32.3996,361.2,-105.35,32.4026,377.643,0.143989,1.11249,5.98077,-0.00678297,5.98077,1,0.00241693
145,32.6246,361.2,-105.35,32.6276,377.662,0.144318,1.11926,5.98549,-0.00676299,5.98549,1,0.00169984
146,32.8496,361.2,-105.35,32.8526,377.682,0.1447,1.12812,5.99291,-0.00674527,5.99291,1,0.000963843
147,33.0746,361.2,-105.35,33.0776,377.701,0.145081,1.13698,6.00032,-0.00672755,6.00033,1,0.000227849
148,33.2996,361.2,-105.35,33.3026,377.721,0.145463,1.14583,6.00774,-0.00670983,6.00774,1,-0.000508132
149,33.5246,361.2,-105.35,33.5276,377.741,0.145845,1.15469,6.01515,-0.0066921,6.01516,1,-0.00124412
150,33.7495,361.2,-105.35,33.7525,377.761,0.146226,1.16354,6.02257,-0.00667438,6.02257,1,-0.00198011
151,33.9745,361.2,-105.35,33.9775,377.781,0.146608,1.17238,6.02996,-0.00665621,6.02997,1,-0.00272098
152,34.1995,361.2,-105.35,34.2025,377.801,0.146999,1.18188,6.03825,-0.00663872,6.03825,1,-0.00346336
153,34.4245,361.2,-105.35,34.4275,377.822,0.147411,1.19261,6.04825,-0.00662263,6.04825,1,-0.00420755
154,34.6495,361.2,-105.35,34.6525,377.842,0.147822,1.20335,6.05825,-0.00660654,6.05826,1,-0.00495175
155,34.8745,361.2,-105.35,34.8775,377.863,0.148233,1.21408,6.06825,-0.00659044,6.06826,1,-0.00569596
156,35.0995,361.2,-105.35,35.1025,377.884,0.148645,1.22482,6.07825,-0.00657435,6.07826,1,-0.00644015
157,35.3245,361.2,-105.35,35.3275,377.905,0.149056,1.23556,6.08825,-0.00655813,6.08826,1,-0.00718568
158,35.5495,361.2,-105.35,35.5525,377.926,0.149469,1.24631,6.09824,-0.0065415,6.09825,1,-0.00793558
159,35.7745,361.2,-105.35,35.7775,377.947,0.149879,1.25806,6.1099,-0.00652625,6.10991,1,-0.00867657
160,35.9995,361.2,-105.35,36.0025,377.969,0.150288,1.27029,6.12236,-0.00651164,6.12237,1,-0.00941333
161,36.2245,361.2,-105.35,36.2275,377.99,0.150697,1.28251,6.13481,-0.00649703,6.13482,1,-0.0101501
162,36.4495,361.2,-105.35,36.4525,378.012,0.151107,1.29474,6.14727,-0.00648243,6.14728,1,-0.0108868
163,36.6745,361.2,-105.35,36.6775,378.033,0.151516,1.30696,6.15972,-0.00646782,6.15974,1,-0.0116236
164,36.8995,361.2,-105.35,36.9025,378.055,0.151926,1.31922,6.17218,-0.0064529,6.1722,1,-0.0123637
165,37.1245,361.2,-105.35,37.1275,378.077,0.152337,1.3315,6.18468,-0.00643774,6.1847,1,-0.013106
166,37.3495,361.2,-105.35,37.3525,378.1,0.152708,1.34463,6.19942,-0.0064245,6.19944,1,-0.0138186
167,37.5745,361.2,-105.35,37.5775,378.122,0.153078,1.35776,6.21416,-0.00641125,6.21418,1,-0.0145313
168,37.7995,361.2,-105.35,37.8025,378.144,0.153448,1.37089,6.2289,-0.006398,6.22892,1,-0.0152439
169,38.0245,361.2,-105.35,38.0275,378.167,0.153819,1.38402,6.24363,-0.00638475,6.24366,1,-0.0159565
170,38.2495,361.2,-105.35,38.2525,378.19,0.154189,1.39715,6.25837,-0.0063715,6.2584,1,-0.0166692
171,38.4745,361.2,-105.35,38.4775,378.212,0.154562,1.41035,6.27315,-0.00635771,6.27317,1,-0.0173872
172,38.6995,361.2,-105.35,38.7025,378.235,0.154908,1.42358,6.28863,-0.00634451,6.28866,1,-0.0180896
173,38.9245,361.2,-105.35,38.9275,378.258,0.155202,1.43686,6.30544,-0.00633253,6.30547,1,-0.0187613
174,39.1495,361.2,-105.35,39.1525,378.282,0.155496,1.45014,6.32226,-0.00632055,6.32229,1,-0.019433
175,39.3745,361.2,-105.35,39.3775,378.305,0.15579,1.46342,6.33907,-0.00630857,6.33911,1,-0.0201047
176,39.5995,361.2,-105.35,39.6025,378.328,0.156084,1.47671,6.35589,-0.00629659,6.35593,1,-0.0207764
177,39.8245,361.2,-105.35,39.8275,378.352,0.156379,1.49001,6.37272,-0.00628446,6.37276,1,-0.0214494
178,40.0495,361.2,-105.35,40.0525,378.376,0.156676,1.5034,6.3896,-0.00627187,6.38964,1,-0.0221269
179,40.2745,361.2,-105.35,40.2775,378.4,0.156897,1.51624,6.40768,-0.00626049,6.40772,1,-0.0227623
180,40.4995,361.2,-105.35,40.5025,378.424,0.157082,1.52882,6.42633,-0.00624968,6.42638,1,-0.0233775
181,40.7245,361.2,-105.35,40.7275,378.448,0.157266,1.5414,6.44499,-0.00623888,6.44504,1,-0.0239928
182,40.9495,361.2,-105.35,40.9525,378.472,0.157451,1.55399,6.46365,-0.00622807,6.4637,1,-0.024608
183,41.1745,361.2,-105.35,41.1775,378.497,0.157635,1.56657,6.4823,-0.00621727,6.48235,1,-0.0252233
184,41.3994,361.2,-105.35,41.4024,378.521,0.157822,1.57922,6.501,-0.00620611,6.50106,1,-0.0258416
185,41.6244,361.2,-105.35,41.6274,378.546,0.158007,1.5919,6.51976,-0.00619471,6.51981,1,-0.0264615
186,41.8494,361.2,-105.35,41.8524,378.571,0.158056,1.60291,6.54,-0.00618503,6.54006,1,-0.0270068
187,42.0744,361.2,-105.35,42.0774,378.596,0.158105,1.61391,6.56024,-0.00617535,6.5603,1,-0.0275522
188,42.2994,361.2,-105.35,42.3024,378.621,0.158154,1.62492,6.58048,-0.00616567,6.58054,1,-0.0280975
189,42.5244,361.2,-105.35,42.5274,378.646,0.158203,1.63593,6.60072,-0.00615599,6.60078,1,-0.0286429
190,42.7494,361.2,-105.35,42.7524,378.671,0.158252,1.64694,6.62096,-0.00614632,6.62103,1,-0.0291882
191,42.9744,361.2,-105.35,42.9774,378.697,0.158302,1.65805,6.64129,-0.00613609,6.64136,1,-0.0297379
192,43.1994,361.2,-105.35,43.2024,378.722,0.158299,1.66831,6.66205,-0.00612634,6.66212,1,-0.0302582
193,43.4244,361.2,-105.35,43.4274,378.748,0.158194,1.67691,6.68362,-0.00611761,6.68369,1,-0.0307218
194,43.6494,361.2,-105.35,43.6524,378.774,0.158089,1.68551,6.70518,-0.00610888,6.70526,1,-0.0311853
195,43.8744,361.2,-105.35,43.8774,378.8,0.157984,1.69411,6.72675,-0.00610015,6.72683,1,-0.0316489
196,44.0994,361.2,-105.35,44.1024,378.826,0.157879,1.70272,6.74832,-0.00609143,6.74839,1,-0.0321125
197,44.3244,361.2,-105.35,44.3274,378.852,0.157775,1.71134,6.76991,-0.00608256,6.76999,1,-0.032577
198,44.5494,361.2,-105.35,44.5524,378.879,0.15767,1.72005,6.79159,-0.00607324,6.79167,1,-0.0330444
199,44.7744,361.2,-105.35,44.7774,378.905,0.157454,1.72657,6.81391,-0.00606496,6.81399,1,-0.0334485
200,44.9994,361.2,-105.35,45.0024,378.932,0.157185,1.73205,6.83654,-0.00605719,6.83662,1,-0.0338223
201,45.2244,361.2,-105.35,45.2274,378.959,0.156916,1.73752,6.85917,-0.00604941,6.85925,1,-0.0341961
202,45.4494,361.2,-105.35,45.4524,378.985,0.156647,1.743,6.88179,-0.00604163,6.88188,1,-0.0345699
203,45.6744,361.2,-105.35,45.6774,379.013,0.156378,1.74848,6.90442,-0.00603385,6.90451,1,-0.0349438
204,45.8994,361.2,-105.35,45.9024,379.04,0.156108,1.754,6.92712,-0.00602576,6.92721,1,-0.0353192
205,46.1244,361.2,-105.35,46.1274,379.067,0.155836,1.75952,6.94988,-0.00601745,6.94998,1,-0.0356948
206,46.3494,361.2,-105.35,46.3524,379.094,0.155402,1.76136,6.9733,-0.00601015,6.9734,1,-0.0359703
207,46.5744,361.2,-105.35,46.5774,379.122,0.154969,1.7632,6.99672,-0.00600286,6.99681,1,-0.0362457
208,46.7994,361.2,-105.35,46.8024,379.15,0.154535,1.76504,7.02014,-0.00599557,7.02023,1,-0.0365212
209,47.0244,361.2,-105.35,47.0274,379.178,0.154102,1.76688,7.04355,-0.00598827,7.04365,1,-0.0367966
210,47.2494,361.2,-105.35,47.2524,379.206,0.153668,1.76872,7.06697,-0.00598098,7.06707,1,-0.037072
211,47.4744,361.2,-105.35,47.4774,379.234,0.153232,1.7706,7.09051,-0.00597321,7.09061,1,-0.037349
212,47.6994,361.2,-105.35,47.7024,379.262,0.152741,1.7711,7.11419,-0.00596574,7.11429,1,-0.0375919
213,47.9244,361.2,-105.35,47.9274,379.29,0.152148,1.76897,7.13811,-0.00595895,7.13821,1,-0.0377696
214,48.1494,361.2,-105.35,48.1524,379.319,0.151555,1.76685,7.16203,-0.00595215,7.16213,1,-0.0379473
215,48.3744,361.2,-105.35,48.3774,379.347,0.150962,1.76472,7.18595,-0.00594535,7.18605,1,-0.038125
216,48.5994,361.2,-105.35,48.6024,379.376,0.150369,1.76259,7.20987,-0.00593855,7.20997,1,-0.0383028
217,48.8244,361.2,-105.35,48.8274,379.405,0.149775,1.76047,7.23382,-0.00593165,7.23392,1,-0.0384806
218,49.0493,361.2,-105.35,49.0523,379.434,0.149177,1.75833,7.25788,-0.00592439,7.25798,1,-0.0386588
219,49.2743,361.2,-105.35,49.2773,379.463,0.148482,1.75346,7.28196,-0.0059174,7.28207,1,-0.0387693
220,49.4993,361.2,-105.35,49.5023,379.492,0.147741,1.74728,7.30606,-0.00591054,7.30617,1,-0.0388476
221,49.7243,361.2,-105.35,49.7273,379.522,0.147,1.7411,7.33016,-0.00590368,7.33027,1,-0.0389258
222,49.9493,361.2,-105.35,49.9523,379.551,0.14626,1.73493,7.35426,-0.00589682,7.35437,1,-0.039004
223,50.1743,361.2,-105.35,50.1773,379.581,0.145519,1.72875,7.37836,-0.00588995,7.37847,1,-0.0390822
224,50.3993,361.2,-105.35,50.4023,379.611,0.144774,1.72254,7.40254,-0.00588283,7.40265,1,-0.03916
225,50.6243,361.2,-105.35,50.6273,379.641,0.144026,1.71626,7.42678,-0.0058755,7.42689,1,-0.0392363
226,50.8493,361.2,-105.35,50.8523,379.671,0.143161,1.70635,7.45068,-0.00586666,7.45079,1,-0.0392037
227,51.0743,361.2,-105.35,51.0773,379.701,0.142296,1.69645,7.47459,-0.00585782,7.47469,1,-0.0391711
228,51.2993,361.2,-105.35,51.3023,379.731,0.141432,1.68654,7.49849,-0.00584898,7.49859,1,-0.0391385
