Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
23,5.17493,0,0,5.17793,5.17793,0.103886,0.690121,6.52663,-0.00567844,6.52911,1,-0.179466
24,5.39993,0,0,5.40293,5.40293,0.103776,0.696166,6.562,-0.005725,6.56467,1,-0.186784
25,5.62493,0,0,5.62792,5.62792,0.103699,0.701185,6.59014,-0.00580787,6.59312,1,-0.196518
26,5.84992,0,0,5.85292,5.85292,0.103623,0.706133,6.61779,-0.00589322,6.62108,1,-0.206417
27,6.07492,0,0,6.07792,6.07792,0.103548,0.711081,6.64543,-0.00597858,6.64905,1,-0.216316
28,6.29992,0,0,6.30292,6.30292,0.103473,0.716018,6.67298,-0.00606372,6.67691,1,-0.22615
29,6.52491,0,0,6.52791,6.52791,0.103399,0.720936,6.70035,-0.0061485,6.7046,1,-0.23587
30,6.74991,0,0,6.75291,6.75291,0.103325,0.725853,6.72772,-0.00623328,6.73228,1,-0.245591
31,6.97491,0,0,6.97791,6.97791,0.10325,0.73077,6.75509,-0.00631806,6.75997,1,-0.255311
32,7.1999,0,0,7.2029,7.2029,0.103176,0.735687,6.78246,-0.00640284,6.78766,1,-0.265032
33,7.4249,0,0,7.4279,7.4279,0.103138,0.740172,6.80519,-0.00653421,6.81075,1,-0.274167
34,7.6499,0,0,7.6529,7.6529,0.103114,0.74447,6.8259,-0.00668579,6.83185,1,-0.283049
35,7.8749,0,0,7.87789,7.87789,0.103091,0.748768,6.84662,-0.00683737,6.85295,1,-0.291931
36,8.09989,0,0,8.10289,8.10289,0.103068,0.753066,6.86733,-0.00698894,6.87405,1,-0.300813
37,8.32489,0,0,8.32789,8.32789,0.103045,0.757364,6.88804,-0.00714052,6.89515,1,-0.309695
38,8.54989,0,0,8.55289,8.55289,0.103022,0.761578,6.90835,-0.00729114,6.91584,1,-0.318667
39,8.77488,0,0,8.77788,8.77788,0.102999,0.765783,6.92862,-0.00744167,6.9365,1,-0.327648
40,8.99988,0,0,9.00288,9.00288,0.102975,0.769988,6.94889,-0.0075922,6.95716,1,-0.336629
41,9.22488,0,0,9.22788,9.22788,0.102952,0.774194,6.96915,-0.00774272,6.97782,1,-0.345609
42,9.44987,0,0,9.45287,9.45287,0.102929,0.778399,6.98942,-0.00789325,6.99848,1,-0.35459
43,9.67487,0,0,9.67787,9.67787,0.102905,0.782605,7.00969,-0.00804378,7.01913,1,-0.363571
44,9.89987,0,0,9.90287,9.90287,0.102873,0.786147,7.02694,-0.00824618,7.03721,1,-0.377253
45,10.1249,0,0,10.1279,10.1279,0.102836,0.789332,7.04256,-0.00847659,7.0539,1,-0.393474
46,10.3499,0,0,10.3529,10.3529,0.102799,0.792517,7.05818,-0.00870701,7.07058,1,-0.409696
47,10.5749,0,0,10.5779,10.5779,0.102763,0.795702,7.07379,-0.00893742,7.08727,1,-0.425917
48,10.7999,0,0,10.8029,10.8029,0.102726,0.798887,7.08941,-0.00916784,7.10395,1,-0.442138
49,11.0249,0,0,11.0279,11.0279,0.102689,0.802072,7.10503,-0.00939825,7.12063,1,-0.458359
50,11.2498,0,0,11.2528,11.2528,0.102653,0.805233,7.12047,-0.00962857,7.13713,1,-0.4745
51,11.4748,0,0,11.4778,11.4778,0.102621,0.808313,7.13529,-0.00985857,7.15299,1,-0.490369
52,11.6998,0,0,11.7028,11.7028,0.102589,0.811393,7.15011,-0.0100886,7.16886,1,-0.506237
53,11.9248,0,0,11.9278,11.9278,0.102557,0.814472,7.16493,-0.0103186,7.18472,1,-0.522106
54,12.1498,0,0,12.1528,12.1528,0.102524,0.817552,7.17976,-0.0105486,7.20058,1,-0.537975
55,12.3748,0,0,12.3778,12.3778,0.102492,0.820632,7.19458,-0.0107786,7.21645,1,-0.553844
56,12.5998,0,0,12.6028,12.6028,0.10246,0.823712,7.2094,-0.0110086,7.23231,1,-0.569712
57,12.8248,0,0,12.8278,12.8278,0.102428,0.826792,7.22423,-0.0112385,7.24817,1,-0.585581
58,13.0498,0,0,13.0528,13.0528,0.102396,0.829872,7.23905,-0.0114685,7.26404,1,-0.60145
59,13.2748,0,0,13.2778,13.2778,0.10248,0.833816,7.24833,-0.0120204,7.27503,1,-0.620525
60,13.4998,0,0,13.5028,13.5028,0.102589,0.837932,7.2565,-0.0126368,7.28504,1,-0.640243
61,13.7248,0,0,13.7278,13.7278,0.102697,0.842049,7.26466,-0.0132532,7.29505,1,-0.65996
62,13.9498,0,0,13.9528,13.9528,0.102805,0.846165,7.27283,-0.0138695,7.30507,1,-0.679678
63,14.1748,0,0,14.1778,14.1778,0.102929,0.850021,7.27885,-0.0144749,7.3129,1,-0.699106
64,14.3998,0,0,14.4028,14.4028,0.103056,0.85381,7.28431,-0.0150775,7.32018,1,-0.71846
65,14.6248,0,0,14.6278,14.6278,0.103184,0.857599,7.28977,-0.01568,7.32745,1,-0.737814
66,14.8498,0,0,14.8528,14.8528,0.103312,0.861388,7.29523,-0.0162825,7.33472,1,-0.757167
67,15.0748,0,0,15.0778,15.0778,0.10344,0.865177,7.30069,-0.0168851,7.342,1,-0.776521
68,15.2998,0,0,15.3028,15.3028,0.103539,0.869297,7.30897,-0.0175226,7.35252,1,-0.798462
69,15.5248,0,0,15.5278,15.5278,0.103618,0.873508,7.31848,-0.0181856,7.36467,1,-0.822744
70,15.7498,0,0,15.7528,15.7528,0.103707,0.877447,7.32612,-0.018842,7.37496,1,-0.847064
71,15.9748,0,0,15.9778,15.9778,0.103812,0.883168,7.33761,-0.019783,7.39131,1,-0.887186
72,16.1998,0,0,16.2028,16.2028,0.10394,0.888457,7.34582,-0.0207025,7.40426,1,-0.926124
73,16.4248,0,0,16.4278,16.4278,0.104087,0.893417,7.35154,-0.0216056,7.41462,1,-0.964161
74,16.6498,0,0,16.6528,16.6528,0.104232,0.899717,7.36185,-0.0226327,7.43021,1,-1.00395
75,16.8748,0,0,16.8778,16.8778,0.104393,0.906389,7.37214,-0.0237135,7.44607,1,-1.04432
76,17.0998,0,0,17.1028,17.1028,0.104609,0.912208,7.37528,-0.0247784,7.45472,1,-1.0839
77,17.3248,0,0,17.3278,17.3278,0.104813,0.919037,7.38156,-0.02583,7.46807,1,-1.1315
78,17.5498,0,0,17.5528,17.5528,0.104992,0.927778,7.39379,-0.0268564,7.49032,1,-1.19429
79,17.7748,0,0,17.7778,17.7778,0.105256,0.935081,7.39467,-0.0279725,7.50114,1,-1.25566
80,17.9998,0,0,18.0028,18.0028,0.105535,0.942298,7.39416,-0.0290952,7.51056,1,-1.31679
81,18.2248,0,0,18.2278,18.2278,0.106274,0.955429,7.38207,-0.0299602,7.50881,1,-1.37092
82,18.4498,0,0,18.4528,18.4528,0.106952,0.966676,7.36775,-0.0309765,7.50497,1,-1.42544
83,18.6748,0,0,18.6778,18.6778,0.107583,0.976492,7.35174,-0.0321079,7.49955,1,-1.48027
84,18.8997,0,0,18.9027,18.9027,0.109497,0.992192,7.26488,-0.0326871,7.42915,1,-1.548
85,19.1247,0,0,19.1277,19.1277,0.111805,1.00938,7.15368,-0.0330639,7.33793,1,-1.62582
86,19.3497,0,0,19.3527,19.3527,0.113422,1.02233,7.07244,-0.033633,7.2791,1,-1.71664
87,19.5747,0,0,19.5777,19.5777,0.118724,1.03156,6.82385,-0.0340288,7.0458,1,-1.75246
88,19.7997,0,0,19.8027,19.8027,0.131005,1.03371,6.25825,-0.0340964,6.48204,1,-1.6841
89,20.0247,0,0,20.0277,20.0277,0.139955,1.03743,5.81876,-0.0344437,6.04309,1,-1.62766
90,20.2497,0,0,20.2527,20.2527,0.148387,1.04108,5.39991,-0.0348251,5.62428,1,-1.57198
91,20.4747,0,0,20.4777,20.4777,0.144412,1.02541,5.53395,-0.0354711,5.72969,1,-1.47249
92,20.6997,0,0,20.7027,20.7027,0.1417,1.01302,5.63343,-0.0358272,5.80081,1,-1.36887
93,20.9247,0,0,20.9277,20.9277,0.13995,1.00312,5.70659,-0.0359623,5.84581,1,-1.2621
94,21.1497,0,0,21.1527,21.1527,0.13923,0.997463,5.73281,-0.0356642,5.85955,1,-1.21104
95,21.3747,0,0,21.3777,21.3777,0.139085,0.994261,5.73477,-0.0351421,5.85608,1,-1.18436
96,21.5997,0,0,21.6027,21.6027,0.139227,0.992536,5.72999,-0.0345577,5.84472,1,-1.15122
97,21.8247,0,0,21.8277,21.8277,0.139192,0.990962,5.73379,-0.0339459,5.84117,1,-1.11328
98,22.0497,0,0,22.0527,22.0527,0.138822,0.989674,5.75386,-0.0332822,5.85242,1,-1.06624
99,22.2747,0,0,22.2777,22.2777,0.138634,0.98879,5.76811,-0.0325307,5.85784,1,-1.01827
100,22.4997,0,0,22.5027,22.5027,0.138463,0.987945,5.78172,-0.0317714,5.86269,1,-0.970445
101,22.7247,0,0,22.7277,22.7277,0.138136,0.986694,5.79604,-0.031162,5.8725,1,-0.943036
102,22.9497,0,0,22.9527,22.9527,0.137943,0.985876,5.80637,-0.0305221,5.87814,1,-0.914113
103,23.1747,0,0,23.1777,23.1777,0.137852,0.985387,5.81365,-0.0298588,5.88063,1,-0.884038
104,23.3997,0,0,23.4027,23.4027,0.137655,0.984938,5.82494,-0.0292949,5.88757,1,-0.85512
105,23.6247,0,0,23.6277,23.6277,0.137439,0.984599,5.83713,-0.0287699,5.89561,1,-0.826569
106,23.8497,0,0,23.8527,23.8527,0.137328,0.984559,5.846,-0.0282187,5.90032,1,-0.797427
107,24.0747,0,0,24.0777,24.0777,0.137181,0.984458,5.85578,-0.0277194,5.90633,1,-0.770238
108,24.2997,0,0,24.3027,24.3027,0.136965,0.984242,5.86729,-0.0273188,5.9148,1,-0.746755
109,24.5247,0,0,24.5277,24.5277,0.136851,0.984344,5.87566,-0.0269026,5.92009,1,-0.722558
110,24.7497,0,0,24.7527,24.7527,0.136747,0.98448,5.88371,-0.0264857,5.92507,1,-0.698315
111,24.9747,0,0,24.9777,24.9777,0.136559,0.984521,5.89429,-0.0261577,5.93316,1,-0.676768
112,25.1997,0,0,25.2027,25.2027,0.136419,0.984708,5.90339,-0.0258224,5.93977,1,-0.655006
113,25.4247,0,0,25.4277,25.4277,0.136316,0.985005,5.91137,-0.0254816,5.94527,1,-0.633079
114,25.6497,0,0,25.6527,25.6527,0.13617,0.985226,5.92048,-0.025184,5.95221,1,-0.612746
115,25.8747,0,0,25.8777,25.8777,0.136019,0.985461,5.9297,-0.0249098,5.95943,1,-0.593143
116,26.0997,0,0,26.1027,26.1027,0.135916,0.985859,5.93752,-0.0246447,5.96525,1,-0.573454
117,26.3246,0,0,26.3276,26.3276,0.135797,0.98622,5.9457,-0.0243944,5.97156,1,-0.554346
118,26.5496,0,0,26.5526,26.5526,0.13565,0.986512,5.95456,-0.0241719,5.97878,1,-0.536337
119,26.7746,0,0,26.7776,26.7776,0.135542,0.98697,5.9624,-0.0239513,5.98499,1,-0.518244
120,26.9996,0,0,27.0026,27.0026,0.135438,0.987445,5.97014,-0.0237313,5.99111,1,-0.500158
121,27.2246,0,0,27.2276,27.2276,0.135302,0.987823,5.97855,-0.0235468,5.99817,1,-0.483539
122,27.4496,0,0,27.4526,27.4526,0.135185,0.988285,5.98648,-0.0233615,6.00476,1,-0.466781
123,27.6746,0,0,27.6776,27.6776,0.135082,0.988812,5.99405,-0.0231756,6.01098,1,-0.449916
124,27.8996,0,0,27.9026,27.9026,0.134962,0.989283,6.00198,-0.0230092,6.01773,1,-0.433912
125,28.1246,0,0,28.1276,28.1276,0.134839,0.989755,6.00992,-0.022852,6.02455,1,-0.418254
126,28.3496,0,0,28.3526,28.3526,0.134739,0.990318,6.01731,-0.0226946,6.03082,1,-0.402394
127,28.5746,0,0,28.5776,28.5776,0.134631,0.990857,6.02486,-0.0225455,6.03733,1,-0.386903
128,28.7996,0,0,28.8026,28.8026,0.134507,0.991352,6.03272,-0.0224121,6.04428,1,-0.372113
129,29.0246,0,0,29.0276,29.0276,0.134407,0.991932,6.03997,-0.0222774,6.0506,1,-0.357105
130,29.2496,0,0,29.2526,29.2526,0.13431,0.99252,6.04714,-0.0221427,6.05685,1,-0.342082
131,29.4746,0,0,29.4776,29.4776,0.134192,0.993053,6.05475,-0.0220263,6.0637,1,-0.327921
132,29.6996,0,0,29.7026,29.7026,0.134087,0.993631,6.062,-0.0219109,6.07019,1,-0.313654
133,29.9246,0,0,29.9276,29.9276,0.133993,0.994241,6.06897,-0.021796,6.0764,1,-0.299305
134,30.1496,0,0,30.1526,30.1526,0.133886,0.994819,6.07619,-0.0216908,6.08296,1,-0.28543
135,30.3746,0,0,30.3776,30.3776,0.133779,0.995397,6.08341,-0.0215906,6.08955,1,-0.271748
136,30.5996,0,0,30.6026,30.6026,0.133687,0.996023,6.0902,-0.021492,6.09573,1,-0.257957
137,30.8246,0,0,30.8276,30.8276,0.13359,0.996636,6.0971,-0.0213974,6.10205,1,-0.244358
138,31.0496,0,0,31.0526,31.0526,0.133482,0.997224,6.10419,-0.0213101,6.10864,1,-0.231126
139,31.2746,0,0,31.2776,31.2776,0.133391,0.997857,6.11088,-0.0212268,6.11483,1,-0.217789
140,31.4996,0,0,31.5026,31.5026,0.133301,0.998496,6.11752,-0.021144,6.12097,1,-0.204446
141,31.7246,0,0,31.7276,31.7276,0.133199,0.999103,6.12438,-0.0210692,6.12744,1,-0.191546
142,31.9496,0,0,31.9526,31.9526,0.133105,0.999734,6.13103,-0.0209975,6.1337,1,-0.178589
143,32.1746,0,0,32.1776,32.1776,0.133017,1.00038,6.13753,-0.0209282,6.13981,1,-0.165588
144,32.3996,0,0,32.4026,32.4026,0.132922,1.00102,6.14412,-0.0208631,6.14608,1,-0.152828
145,32.6246,0,0,32.6276,32.6276,0.132828,1.00165,6.15069,-0.0208013,6.15236,1,-0.140162
146,32.8496,0,0,32.8526,32.8526,0.132742,1.00231,6.15705,-0.020744,6.15843,1,-0.127428
147,33.0746,0,0,33.0776,33.0776,0.132653,1.00296,6.16343,-0.0206884,6.16455,1,-0.11479
148,33.2996,0,0,33.3026,33.3026,0.13256,1.0036,6.16986,-0.0206356,6.17078,1,-0.102335
149,33.5246,0,0,33.5276,33.5276,0.132475,1.00426,6.17611,-0.0205899,6.17683,1,-0.089798
150,33.7495,0,0,33.7525,33.7525,0.132391,1.00493,6.18234,-0.020545,6.18286,1,-0.0772543
151,33.9745,0,0,33.9775,33.9775,0.132301,1.00559,6.18858,-0.0205026,6.18898,1,-0.0649198
152,34.1995,0,0,34.2025,34.2025,0.132216,1.00625,6.19474,-0.0204647,6.19502,1,-0.0525376
153,34.4245,0,0,34.4275,34.4275,0.132133,1.00692,6.20084,-0.0204303,6.20102,1,-0.0401193
154,34.6495,0,0,34.6525,34.6525,0.132049,1.0076,6.20691,-0.0203979,6.20702,1,-0.0277995
155,34.8745,0,0,34.8775,34.8775,0.131965,1.00827,6.21294,-0.0203678,6.21302,1,-0.015508
156,35.0995,0,0,35.1025,35.1025,0.131884,1.00896,6.21892,-0.0203425,6.21898,1,-0.00315572
157,35.3245,0,0,35.3275,35.3275,0.131803,1.00964,6.22486,-0.0203185,6.22492,1,0.00916928
158,35.5495,0,0,35.5525,35.5525,0.131721,1.01033,6.23073,-0.0202972,6.23083,1,0.0214418
159,35.7745,0,0,35.7775,35.7775,0.131642,1.01102,6.2366,-0.0202801,6.23675,1,0.0337843
160,35.9995,0,0,36.0025,36.0025,0.131564,1.01171,6.24247,-0.0202636,6.24267,1,0.0461344
161,36.2245,0,0,36.2275,36.2275,0.131486,1.01242,6.24815,-0.0202519,6.24849,1,0.0584709
162,36.4495,0,0,36.4525,36.4525,0.131408,1.01313,6.25388,-0.0202433,6.25435,1,0.0708523
163,36.6745,0,0,36.6775,36.6775,0.131331,1.01383,6.25965,-0.0202371,6.26024,1,0.0832677
164,36.8995,0,0,36.9025,36.9025,0.131256,1.01455,6.26534,-0.0202379,6.26613,1,0.0957663
165,37.1245,0,0,37.1275,37.1275,0.131181,1.01526,6.271,-0.020242,6.272,1,0.108304
166,37.3495,0,0,37.3525,37.3525,0.131106,1.01599,6.27654,-0.0202409,6.27775,1,0.120779
167,37.5745,0,0,37.5775,37.5775,0.131034,1.01673,6.28197,-0.0202421,6.28343,1,0.133302
168,37.7995,0,0,37.8025,37.8025,0.130964,1.01749,6.28729,-0.0202504,6.28905,1,0.145949
169,38.0245,0,0,38.0275,38.0275,0.130891,1.01822,6.29283,-0.0202659,6.29489,1,0.158677
170,38.2495,0,0,38.2525,38.2525,0.130817,1.01896,6.29839,-0.0202825,6.30075,1,0.171416
171,38.4745,0,0,38.4775,38.4775,0.130745,1.01972,6.30386,-0.0203117,6.30662,1,0.184427
172,38.6995,0,0,38.7025,38.7025,0.130674,1.02048,6.30929,-0.0203399,6.31245,1,0.197426
173,38.9245,0,0,38.9275,38.9275,0.130609,1.02126,6.31442,-0.02036,6.31797,1,0.210335
174,39.1495,0,0,39.1525,39.1525,0.130546,1.02207,6.31943,-0.0203878,6.32344,1,0.223479
175,39.3745,0,0,39.3775,39.3775,0.130483,1.02289,6.32448,-0.0204216,6.32898,1,0.236766
176,39.5995,0,0,39.6025,39.6025,0.130413,1.02367,6.32985,-0.0204629,6.33485,1,0.250151
177,39.8245,0,0,39.8275,39.8275,0.130344,1.02446,6.3352,-0.0205093,6.34073,1,0.263696
178,40.0495,0,0,40.0525,40.0525,0.130276,1.02528,6.34047,-0.0205655,6.34662,1,0.277545
179,40.2745,0,0,40.2775,40.2775,0.130213,1.02611,6.34551,-0.0206163,6.35226,1,0.291322
180,40.4995,0,0,40.5025,40.5025,0.130157,1.02698,6.35027,-0.0206609,6.35762,1,0.305019
181,40.7245,0,0,40.7275,40.7275,0.130105,1.0279,6.35483,-0.0207214,6.36292,1,0.319245
182,40.9495,0,0,40.9525,40.9525,0.130046,1.02879,6.35974,-0.0207897,6.36856,1,0.333597
183,41.1745,0,0,41.1775,41.1775,0.129981,1.02964,6.36492,-0.020864,6.37448,1,0.348045
184,41.3994,0,0,41.4024,41.4024,0.129917,1.03053,6.37001,-0.02095,6.38041,1,0.362988
185,41.6244,0,0,41.6274,41.6274,0.129855,1.03143,6.37507,-0.0210416,6.38636,1,0.378167
186,41.8494,0,0,41.8524,41.8524,0.129804,1.0324,6.37963,-0.0211229,6.3918,1,0.393152
187,42.0744,0,0,42.0774,42.0774,0.129759,1.03342,6.38399,-0.0212089,6.39709,1,0.408398
188,42.2994,0,0,42.3024,42.3024,0.129717,1.03449,6.38822,-0.0213091,6.40238,1,0.424244
189,42.5244,0,0,42.5274,42.5274,0.129658,1.03547,6.39315,-0.0214209,6.40838,1,0.4403
190,42.7494,0,0,42.7524,42.7524,0.129597,1.03643,6.39814,-0.0215341,6.41444,1,0.45639
191,42.9744,0,0,42.9774,42.9774,0.129564,1.03761,6.40211,-0.0216632,6.41968,1,0.473449
192,43.1994,0,0,43.2024,43.2024,0.129515,1.03871,6.40664,-0.0217974,6.4255,1,0.490593
193,43.4244,0,0,43.4274,43.4274,0.129456,1.03975,6.41161,-0.0219355,6.43175,1,0.507803
194,43.6494,0,0,43.6524,43.6524,0.129396,1.04086,6.41662,-0.0220943,6.43822,1,0.525976
195,43.8744,0,0,43.8774,43.8774,0.129337,1.042,6.42164,-0.022263,6.4448,1,0.544608
196,44.0994,0,0,44.1024,44.1024,0.129307,1.04328,6.42546,-0.0224314,6.45018,1,0.563182
197,44.3244,0,0,44.3274,44.3274,0.129272,1.04458,6.4295,-0.0226152,6.4559,1,0.582468
198,44.5494,0,0,44.5524,44.5524,0.129213,1.04585,6.43457,-0.0228285,6.46289,1,0.603147
199,44.7744,0,0,44.7774,44.7774,0.129179,1.04722,6.43861,-0.023035,6.46885,1,0.623707
200,44.9994,0,0,45.0024,45.0024,0.129174,1.04869,6.44141,-0.0232337,6.47358,1,0.644147
201,45.2244,0,0,45.2274,45.2274,0.129189,1.05043,6.44358,-0.0234716,6.4781,1,0.666516
202,45.4494,0,0,45.4524,45.4524,0.129161,1.05201,6.44751,-0.0237199,6.4844,1,0.689211
203,45.6744,0,0,45.6774,45.6774,0.129101,1.05347,6.45279,-0.023976,6.49205,1,0.712157
204,45.8994,0,0,45.9024,45.9024,0.129108,1.05529,6.45512,-0.0242476,6.49728,1,0.737676
205,46.1244,0,0,46.1274,46.1274,0.129126,1.05722,6.45698,-0.0245329,6.5023,1,0.764571
206,46.3494,0,0,46.3524,46.3524,0.129069,1.05889,6.46193,-0.0248388,6.51043,1,0.791957
207,46.5744,0,0,46.5774,46.5774,0.129008,1.06072,6.46742,-0.0251574,6.51928,1,0.819839
208,46.7994,0,0,46.8024,46.8024,0.128938,1.06283,6.47391,-0.0254999,6.52949,1,0.848669
209,47.0244,0,0,47.0274,47.0274,0.128941,1.06524,6.47757,-0.0258331,6.5368,1,0.876719
210,47.2494,0,0,47.2524,47.2524,0.129031,1.06799,6.4778,-0.0261547,6.54063,1,0.904013
211,47.4744,0,0,47.4774,47.4774,0.129164,1.07092,6.47341,-0.0264583,6.54289,1,0.948004
212,47.6994,0,0,47.7024,47.7024,0.129214,1.07364,6.47258,-0.0267819,6.54874,1,0.992677
213,47.9244,0,0,47.9274,47.9274,0.129202,1.0762,6.47447,-0.027121,6.55733,1,1.03787
214,48.1494,0,0,48.1524,48.1524,0.129047,1.07936,6.48661,-0.0273927,6.57528,1,1.07513
215,48.3744,0,0,48.3774,48.3774,0.128823,1.08279,6.50365,-0.0276323,6.59768,1,1.1086
216,48.5994,0,0,48.6024,48.6024,0.128908,1.08765,6.50946,-0.0278709,6.60817,1,1.13703
217,48.8244,0,0,48.8274,48.8274,0.129685,1.09626,6.48757,-0.0280848,6.5961,1,1.18652
218,49.0493,0,0,49.0523,49.0523,0.131628,1.11132,6.4186,-0.0282524,6.54708,1,1.2788
219,49.2743,0,0,49.2773,49.2773,0.132531,1.122,6.38429,-0.0283279,6.533,1,1.37655
220,49.4993,0,0,49.5023,49.5023,0.133217,1.13208,6.35952,-0.0283927,6.52828,1,1.47441
221,49.7243,0,0,49.7273,49.7273,0.124345,1.13182,6.8734,-0.0284293,7.04082,1,1.52348
222,49.9493,0,0,49.9523,49.9523,0.116882,1.13082,7.3172,-0.0283345,7.48378,1,1.56752
223,50.1743,0,0,50.1773,50.1773,0.1105,1.12926,7.70724,-0.0281388,7.87337,1,1.6077
224,50.3993,0,0,50.4023,50.4023,0.107131,1.11861,7.90694,-0.0276645,8.06333,1,1.57484
225,50.6243,0,0,50.6273,50.6273,0.105346,1.10475,8.00881,-0.0270792,8.15053,1,1.50406
226,50.8493,0,0,50.8523,50.8523,0.104042,1.09463,8.08758,-0.0265664,8.2129,1,1.4232
227,51.0743,0,0,51.0773,51.0773,0.102967,1.08459,8.14674,-0.0259786,8.25872,1,1.35407
228,51.2993,0,0,51.3023,51.3023,0.102331,1.0747,8.16848,-0.0252474,8.27294,1,1.30738
229,51.5243,0,0,51.5273,51.5273,0.101743,1.06736,8.19507,-0.0244309,8.29188,1,1.26057
230,51.7493,0,0,51.7523,51.7523,0.101164,1.06032,8.22197,-0.023605,8.31111,1,1.21371
231,51.9743,0,0,51.9773,51.9773,0.100921,1.05433,8.22556,-0.0227958,8.30775,1,1.1627
232,52.1993,0,0,52.2023,52.2023,0.100631,1.04904,8.23566,-0.0219882,8.3108,1,1.11144
233,52.4243,0,0,52.4273,52.4273,0.100304,1.04429,8.25077,-0.0211818,8.31877,1,1.05997
234,52.6493,0,0,52.6523,52.6523,0.100043,1.0396,8.259,-0.0203769,8.32171,1,1.01833
235,52.8743,0,0,52.8773,52.8773,0.0997996,1.03513,8.26582,-0.0195761,8.32416,1,0.981607
236,53.0993,0,0,53.1023,53.1023,0.0995104,1.03133,8.27886,-0.0187868,8.33285,1,0.945604
237,53.3243,0,0,53.3273,53.3273,0.0992533,1.02759,8.2892,-0.0180267,8.33923,1,0.91135
238,53.5493,0,0,53.5523,53.5523,0.0990573,1.02399,8.2944,-0.0173225,8.34117,1,0.880436
239,53.7743,0,0,53.7773,53.7773,0.0988311,1.0209,8.304,-0.0166254,8.34758,1,0.850347
240,53.9993,0,0,54.0023,54.0023,0.0986021,1.01788,8.31405,-0.0159299,8.35445,1,0.820401
241,54.2243,0,0,54.2273,54.2273,0.0984283,1.01495,8.31922,-0.0153167,8.35725,1,0.7953
242,54.4493,0,0,54.4523,54.4523,0.0982423,1.01226,8.3263,-0.0147086,8.36199,1,0.770512
243,54.6743,0,0,54.6773,54.6773,0.0980468,1.00976,8.33485,-0.0141046,8.36821,1,0.745964
244,54.8993,0,0,54.9023,54.9023,0.0978799,1.00732,8.34096,-0.0135568,8.37237,1,0.723844
245,55.1243,0,0,55.1273,55.1273,0.0977231,1.00499,8.34648,-0.0130374,8.37611,1,0.702968
246,55.3493,0,0,55.3523,55.3523,0.0975546,1.00288,8.35387,-0.0125234,8.38175,1,0.682375
247,55.5743,0,0,55.5773,55.5773,0.097397,1.00081,8.36034,-0.0120355,8.38659,1,0.662717
248,55.7993,0,0,55.8023,55.8023,0.0972605,0.998785,8.36505,-0.0115975,8.38992,1,0.644848
