Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
243,54.6743,90.3,0,54.6773,105.564,0.134784,1.65951,7.80462,0.00285628,7.8048,1,-0.0523154
244,54.8993,90.3,0,54.9023,105.68,0.132313,1.61615,7.84536,0.00277079,7.84553,1,-0.0510143
245,55.1243,90.3,0,55.1273,105.797,0.129874,1.57337,7.8857,0.00268667,7.88585,1,-0.0497393
246,55.3493,90.3,0,55.3523,105.915,0.12792,1.53863,7.91694,0.00261332,7.91709,1,-0.0483642
247,55.5743,90.3,0,55.5773,106.033,0.125966,1.50389,7.94819,0.00253997,7.94833,1,-0.0469892
248,55.7993,90.3,0,55.8023,106.151,0.124013,1.46915,7.97943,0.00246662,7.97956,1,-0.0456141
249,56.0243,90.3,0,56.0273,106.269,0.122059,1.43442,8.01067,0.00239328,8.0108,1,-0.044239
250,56.2493,90.3,0,56.2523,106.388,0.120105,1.39968,8.04192,0.00231993,8.04203,1,-0.042864
251,56.4742,90.3,0,56.4772,106.507,0.118155,1.365,8.07313,0.00224699,8.07324,1,-0.0415005
252,56.6992,90.3,0,56.7022,106.627,0.116424,1.3344,8.10108,0.00217996,8.10118,1,-0.0401867
253,56.9242,90.3,0,56.9272,106.746,0.115105,1.31148,8.12287,0.00212331,8.12296,1,-0.038941
254,57.1492,90.3,0,57.1522,106.867,0.113786,1.28856,8.14465,0.00206666,8.14474,1,-0.0376954
255,57.3742,90.3,0,57.3772,106.987,0.112466,1.26563,8.16644,0.00201,8.16652,1,-0.0364498
256,57.5992,90.3,0,57.6022,107.108,0.111147,1.24271,8.18822,0.00195335,8.1883,1,-0.0352041
257,57.8242,90.3,0,57.8272,107.229,0.109828,1.21979,8.21001,0.00189669,8.21008,1,-0.0339585
258,58.0492,90.3,0,58.0522,107.351,0.108503,1.19674,8.23188,0.00184029,8.23194,1,-0.0327258
259,58.2742,90.3,0,58.2772,107.472,0.107517,1.17994,8.24894,0.00179349,8.249,1,-0.0316326
260,58.4992,90.3,0,58.5022,107.595,0.106693,1.16613,8.26368,0.00175125,8.26374,1,-0.0306044
261,58.7242,90.3,0,58.7272,107.717,0.105869,1.15232,8.27843,0.00170902,8.27848,1,-0.0295761
262,58.9492,90.3,0,58.9522,107.84,0.105046,1.13852,8.29318,0.00166678,8.29323,1,-0.0285479
263,59.1742,90.3,0,59.1772,107.963,0.104222,1.12471,8.30792,0.00162454,8.30797,1,-0.0275197
264,59.3992,90.3,0,59.4022,108.087,0.103397,1.11088,8.32269,0.00158231,8.32273,1,-0.0264925
265,59.6242,90.3,0,59.6272,108.21,0.102566,1.09692,8.33753,0.00154018,8.33757,1,-0.0254747
266,59.8492,90.3,0,59.8522,108.335,0.102053,1.08868,8.34781,0.00150856,8.34784,1,-0.0246431
267,60.0742,90.3,0,60.0772,108.459,0.10154,1.08043,8.35808,0.00147694,8.35812,1,-0.0238114
268,60.2992,90.3,0,60.3022,108.584,0.101028,1.07218,8.36836,0.00144532,8.36839,1,-0.0229798
269,60.5242,90.3,0,60.5272,108.709,0.100515,1.06394,8.37864,0.0014137,8.37867,1,-0.0221482
270,60.7492,90.3,0,60.7522,108.834,0.100002,1.05569,8.38892,0.00138208,8.38894,1,-0.0213165
271,60.9742,90.3,0,60.9772,108.96,0.0994856,1.04737,8.39924,0.00135042,8.39927,1,-0.0204872
272,61.1992,90.3,0,61.2022,109.086,0.0990291,1.0401,8.40867,0.00132126,8.4087,1,-0.0197108
273,61.4242,90.3,0,61.4272,109.213,0.0986969,1.035,8.41625,0.00129701,8.41628,1,-0.0190304
274,61.6492,90.3,0,61.6522,109.339,0.0983647,1.02989,8.42384,0.00127276,8.42386,1,-0.0183501
275,61.8742,90.3,0,61.8772,109.466,0.0980325,1.02479,8.43142,0.0012485,8.43144,1,-0.0176697
276,62.0992,90.3,0,62.1022,109.594,0.0977003,1.01969,8.439,0.00122425,8.43902,1,-0.0169893
277,62.3242,90.3,0,62.3272,109.721,0.0973681,1.01459,8.44658,0.0012,8.4466,1,-0.0163089
278,62.5492,90.3,0,62.5522,109.849,0.0970312,1.0094,8.45423,0.00117566,8.45424,1,-0.0156316
279,62.7742,90.3,0,62.7772,109.978,0.0967681,1.00547,8.46072,0.00115481,8.46074,1,-0.0150276
280,62.9992,90.3,0,63.0022,110.106,0.0965409,1.00216,8.46666,0.00113564,8.46667,1,-0.0144582
281,63.2242,90.3,0,63.2272,110.235,0.0963137,0.998847,8.4726,0.00111647,8.47261,1,-0.0138888
282,63.4492,90.3,0,63.4522,110.364,0.0960865,0.995534,8.47853,0.00109731,8.47854,1,-0.0133195
283,63.6742,90.3,0,63.6772,110.494,0.0958593,0.99222,8.48447,0.00107814,8.48448,1,-0.0127501
284,63.8992,90.3,0,63.9021,110.624,0.0956316,0.988898,8.49041,0.00105896,8.49042,1,-0.0121811
285,64.1241,90.3,0,64.1271,110.754,0.0954011,0.985527,8.4964,0.00103973,8.49641,1,-0.011616
286,64.3491,90.3,0,64.3521,110.884,0.0952372,0.983272,8.5013,0.00102413,8.5013,1,-0.0111284
287,64.5741,90.3,0,64.5771,111.015,0.0950732,0.981017,8.50619,0.00100852,8.5062,1,-0.0106409
288,64.7991,90.3,0,64.8021,111.146,0.0949093,0.978761,8.51109,0.000992921,8.5111,1,-0.0101533
289,65.0241,90.3,0,65.0271,111.277,0.0947454,0.976506,8.51599,0.000977318,8.51599,1,-0.00966575
290,65.2491,90.3,0,65.2521,111.409,0.0945815,0.974251,8.52088,0.000961715,8.52089,1,-0.00917819
291,65.4741,90.3,0,65.4771,111.541,0.0944164,0.971976,8.5258,0.000946076,8.5258,1,-0.00869215
292,65.6991,90.3,0,65.7021,111.673,0.0942644,0.969916,8.53049,0.000931294,8.53049,1,-0.00822792
293,65.9241,90.3,0,65.9271,111.806,0.0941404,0.968318,8.5347,0.000918237,8.5347,1,-0.00780204
294,66.1491,90.3,0,66.1521,111.938,0.0940163,0.96672,8.53891,0.00090518,8.53891,1,-0.00737617
295,66.3741,90.3,0,66.3771,112.071,0.0938923,0.965121,8.54312,0.000892123,8.54313,1,-0.00695028
296,66.5991,90.3,0,66.6021,112.205,0.0937683,0.963523,8.54733,0.000879066,8.54734,1,-0.0065244
297,66.8241,90.3,0,66.8271,112.339,0.0936443,0.961925,8.55155,0.000866009,8.55155,1,-0.00609852
298,67.0491,90.3,0,67.0521,112.473,0.0935188,0.960303,8.55578,0.000852902,8.55578,1,-0.0056752
299,67.2741,90.3,0,67.2771,112.607,0.093412,0.958984,8.55968,0.000841087,8.55969,1,-0.00528284
300,67.4991,90.3,0,67.5021,112.741,0.0933143,0.957814,8.56343,0.000829897,8.56343,1,-0.00490497
301,67.7241,90.3,0,67.7271,112.876,0.0932166,0.956644,8.56717,0.000818707,8.56717,1,-0.0045271
302,67.9491,90.3,0,67.9521,113.011,0.0931189,0.955473,8.57091,0.000807517,8.57091,1,-0.00414923
303,68.1741,90.3,0,68.1771,113.147,0.0930212,0.954303,8.57465,0.000796327,8.57465,1,-0.00377136
304,68.3991,90.3,0,68.4021,113.283,0.0929234,0.953131,8.5784,0.000785131,8.5784,1,-0.00339388
305,68.6241,90.3,0,68.6271,113.419,0.0928247,0.951943,8.58216,0.000773905,8.58216,1,-0.00301948
306,68.8491,90.3,0,68.8521,113.555,0.0927452,0.951065,8.58556,0.000764119,8.58556,1,-0.00268038
307,69.0741,90.3,0,69.0771,113.691,0.0926657,0.950188,8.58897,0.000754333,8.58897,1,-0.00234127
308,69.2991,90.3,0,69.3021,113.828,0.0925862,0.94931,8.59238,0.000744547,8.59238,1,-0.00200217
309,69.5241,90.3,0,69.5271,113.965,0.0925067,0.948432,8.59578,0.000734761,8.59578,1,-0.00166306
310,69.7491,90.3,0,69.7521,114.103,0.0924272,0.947555,8.59919,0.000724976,8.59919,1,-0.00132397
311,69.9741,90.3,0,69.9771,114.24,0.0923474,0.946671,8.6026,0.000715171,8.6026,1,-0.000986192
312,70.1991,90.3,0,70.2021,114.378,0.0922718,0.945856,8.60593,0.00070573,8.60593,1,-0.000660164
313,70.4241,90.3,0,70.4271,114.517,0.0922055,0.945187,8.60909,0.00069703,8.60909,1,-0.000353626
314,70.6491,90.3,0,70.6521,114.655,0.0921391,0.944518,8.61225,0.000688329,8.61225,1,-4.70879e-05
315,70.8741,90.3,0,70.8771,114.794,0.0920728,0.94385,8.6154,0.000679629,8.6154,1,0.00025944
316,71.0991,90.3,0,71.1021,114.933,0.0920065,0.943181,8.61856,0.000670928,8.61856,1,0.000565977
317,71.3241,90.3,0,71.327,115.072,0.0919401,0.942513,8.62171,0.000662227,8.62171,1,0.000872515
318,71.549,90.3,0,71.552,115.212,0.0918733,0.941836,8.62488,0.000653499,8.62488,1,0.00117696
319,71.774,90.3,0,71.777,115.352,0.0918134,0.941269,8.62791,0.000645371,8.62791,1,0.00146359
320,71.999,90.3,0,72.002,115.492,0.0917569,0.940755,8.63087,0.000637536,8.63087,1,0.00174192
321,72.224,90.3,0,72.227,115.632,0.0917004,0.940242,8.63383,0.0006297,8.63383,1,0.00202026
322,72.449,90.3,0,72.452,115.773,0.0916439,0.939728,8.63679,0.000621864,8.63679,1,0.0022986
323,72.674,90.3,0,72.677,115.914,0.0915874,0.939214,8.63976,0.000614029,8.63976,1,0.00257694
324,72.899,90.3,0,72.902,116.055,0.0915309,0.9387,8.64272,0.000606189,8.64272,1,0.00285501
325,73.124,90.3,0,73.127,116.197,0.091474,0.93818,8.64569,0.000598327,8.64569,1,0.00313082
326,73.349,90.3,0,73.352,116.338,0.0914251,0.937784,8.6485,0.0005912,8.6485,1,0.00338405
327,73.574,90.3,0,73.577,116.48,0.0913762,0.937388,8.6513,0.000584073,8.6513,1,0.00363727
328,73.799,90.3,0,73.802,116.623,0.0913273,0.936993,8.65411,0.000576946,8.65411,1,0.0038905
329,74.024,90.3,0,74.027,116.765,0.0912784,0.936597,8.65692,0.000569819,8.65692,1,0.00414373
330,74.249,90.3,0,74.252,116.908,0.0912295,0.936202,8.65972,0.000562692,8.65973,1,0.00439695
331,74.474,90.3,0,74.477,117.051,0.0911805,0.935804,8.66254,0.00055555,8.66254,1,0.00464926
332,74.699,90.3,0,74.702,117.194,0.0911334,0.935436,8.66531,0.000548606,8.66531,1,0.00489338
333,74.924,90.3,0,74.927,117.338,0.0910905,0.935133,8.66798,0.000542078,8.66799,1,0.00512389
334,75.149,90.3,0,75.152,117.482,0.0910476,0.934829,8.67066,0.00053555,8.67067,1,0.0053544
335,75.374,90.3,0,75.377,117.626,0.0910048,0.934526,8.67334,0.000529022,8.67334,1,0.00558489
336,75.599,90.3,0,75.602,117.77,0.0909619,0.934223,8.67602,0.000522494,8.67602,1,0.0058154
337,75.824,90.3,0,75.827,117.914,0.090919,0.933919,8.6787,0.000515966,8.6787,1,0.00604591
338,76.049,90.3,0,76.052,118.059,0.0908759,0.933613,8.68139,0.000509411,8.68139,1,0.00627514
339,76.274,90.3,0,76.277,118.204,0.0908362,0.933357,8.684,0.000503222,8.684,1,0.00649106
340,76.499,90.3,0,76.502,118.35,0.0907981,0.933127,8.68657,0.000497212,8.68657,1,0.00670075
341,76.724,90.3,0,76.727,118.495,0.0907601,0.932897,8.68914,0.000491202,8.68914,1,0.00691043
342,76.949,90.3,0,76.952,118.641,0.090722,0.932667,8.69171,0.000485192,8.69172,1,0.00712012
343,77.174,90.3,0,77.177,118.787,0.090684,0.932437,8.69428,0.000479181,8.69429,1,0.00732981
344,77.399,90.3,0,77.402,118.933,0.0906459,0.932206,8.69686,0.000473167,8.69686,1,0.00753935
345,77.624,90.3,0,77.627,119.08,0.0906076,0.931973,8.69944,0.000467125,8.69944,1,0.00774755
346,77.849,90.3,0,77.852,119.227,0.0905735,0.931802,8.70192,0.000461571,8.70192,1,0.00793798
347,78.074,90.3,0,78.077,119.374,0.0905394,0.93163,8.7044,0.000456018,8.7044,1,0.00812841
348,78.299,90.3,0,78.302,119.521,0.0905053,0.931459,8.70688,0.000450464,8.70688,1,0.00831885
349,78.524,90.3,0,78.527,119.669,0.0904712,0.931287,8.70936,0.00044491,8.70936,1,0.00850928
350,78.749,90.3,0,78.752,119.816,0.0904371,0.931116,8.71184,0.000439356,8.71184,1,0.00869971
351,78.9739,90.3,0,78.9769,119.964,0.0904029,0.930943,8.71432,0.000433785,8.71432,1,0.00888968
352,79.1989,90.3,0,79.2019,120.113,0.0903698,0.930786,8.71678,0.000428346,8.71678,1,0.00907335
353,79.4239,90.3,0,79.4269,120.261,0.0903389,0.930662,8.71918,0.000423202,8.71918,1,0.00924593
354,79.6489,90.3,0,79.6519,120.41,0.0903081,0.930538,8.72157,0.000418058,8.72158,1,0.00941852
355,79.8739,90.3,0,79.8769,120.559,0.0902772,0.930413,8.72397,0.000412914,8.72398,1,0.0095911
356,80.0989,90.3,0,80.1019,120.708,0.0902464,0.930289,8.72637,0.00040777,8.72638,1,0.00976368
357,80.3239,90.3,0,80.3269,120.857,0.0902155,0.930165,8.72877,0.000402625,8.72878,1,0.00993626
358,80.5489,90.3,0,80.5519,121.007,0.0901845,0.930039,8.73118,0.000397449,8.73118,1,0.0101083
359,80.7739,90.3,0,80.7769,121.157,0.0901554,0.92994,8.73353,0.000392542,8.73354,1,0.0102694
360,80.9989,90.3,0,81.0019,121.307,0.0901272,0.929854,8.73586,0.000387769,8.73587,1,0.0104254
361,81.2239,90.3,0,81.2269,121.457,0.0900991,0.929768,8.73819,0.000382997,8.7382,1,0.0105814
362,81.4489,90.3,0,81.4519,121.608,0.0900709,0.929682,8.74052,0.000378225,8.74053,1,0.0107374
363,81.6739,90.3,0,81.6769,121.759,0.0900427,0.929596,8.74285,0.000373452,8.74286,1,0.0108934
364,81.8989,90.3,0,81.9019,121.91,0.0900145,0.92951,8.74518,0.000368674,8.74519,1,0.0110494
365,82.1239,90.3,0,82.1269,122.061,0.0899862,0.929423,8.74751,0.000363861,8.74752,1,0.0112048
366,82.3489,90.3,0,82.3519,122.213,0.0899603,0.929367,8.74978,0.000359429,8.74979,1,0.0113454
367,82.5739,90.3,0,82.5769,122.364,0.0899343,0.929312,8.75205,0.000354997,8.75205,1,0.0114859
368,82.7989,90.3,0,82.8019,122.516,0.0899084,0.929257,8.75431,0.000350564,8.75432,1,0.0116265
369,83.0239,90.3,0,83.0269,122.668,0.0898825,0.929202,8.75658,0.000346132,8.75659,1,0.0117671
370,83.2489,90.3,0,83.2519,122.821,0.0898565,0.929147,8.75884,0.0003417,8.75885,1,0.0119077
371,83.4739,90.3,0,83.4769,122.974,0.0898305,0.929091,8.76111,0.000337246,8.76112,1,0.0120482
372,83.6989,90.3,0,83.7019,123.126,0.0898052,0.929044,8.76336,0.000332891,8.76337,1,0.0121837
373,83.9239,90.3,0,83.9269,123.279,0.0897811,0.929013,8.76557,0.000328771,8.76558,1,0.01231
374,84.1489,90.3,0,84.1519,123.433,0.089757,0.928983,8.76778,0.000324652,8.76779,1,0.0124363
375,84.3739,90.3,0,84.3769,123.586,0.0897329,0.928953,8.76999,0.000320533,8.77,1,0.0125626
376,84.5989,90.3,0,84.6019,123.74,0.0897089,0.928922,8.7722,0.000316413,8.77221,1,0.0126889
377,84.8239,90.3,0,84.8269,123.894,0.0896848,0.928892,8.77441,0.000312294,8.77442,1,0.0128152
378,85.0489,90.3,0,85.0519,124.048,0.0896606,0.928861,8.77662,0.000308137,8.77663,1,0.0129414
379,85.2739,90.3,0,85.2769,124.202,0.0896376,0.928843,8.7788,0.000304197,8.77881,1,0.0130587
380,85.4989,90.3,0,85.5019,124.357,0.0896151,0.928833,8.78096,0.000300366,8.78097,1,0.0131717
381,85.7239,90.3,0,85.7269,124.512,0.0895926,0.928822,8.78311,0.000296536,8.78312,1,0.0132847
382,85.9489,90.3,0,85.9519,124.667,0.0895701,0.928812,8.78527,0.000292705,8.78528,1,0.0133977
383,86.1739,90.3,0,86.1768,124.822,0.0895475,0.928802,8.78743,0.000288875,8.78744,1,0.0135108
384,86.3988,90.3,0,86.4018,124.977,0.089525,0.928791,8.78959,0.000285039,8.7896,1,0.0136238
385,86.6238,90.3,0,86.6268,125.133,0.0895024,0.92878,8.79175,0.000281161,8.79176,1,0.0137367
386,86.8488,90.3,0,86.8518,125.289,0.0894812,0.928785,8.79386,0.000277598,8.79387,1,0.0138374
387,87.0738,90.3,0,87.0768,125.445,0.08946,0.92879,8.79597,0.000274035,8.79598,1,0.0139382
388,87.2988,90.3,0,87.3018,125.601,0.0894388,0.928796,8.79808,0.000270471,8.79809,1,0.0140389
389,87.5238,90.3,0,87.5268,125.758,0.0894176,0.928801,8.80019,0.000266908,8.8002,1,0.0141396
390,87.7488,90.3,0,87.7518,125.915,0.0893964,0.928806,8.8023,0.000263345,8.80231,1,0.0142403
391,87.9738,90.3,0,87.9768,126.071,0.0893752,0.928811,8.80442,0.000259759,8.80443,1,0.0143411
392,88.1988,90.3,0,88.2018,126.229,0.0893543,0.92882,8.80651,0.000256247,8.80653,1,0.014438
393,88.4238,90.3,0,88.4268,126.386,0.0893342,0.928838,8.80858,0.000252931,8.80859,1,0.0145273
394,88.6488,90.3,0,88.6518,126.543,0.0893141,0.928856,8.81065,0.000249615,8.81066,1,0.0146166
395,88.8738,90.3,0,88.8768,126.701,0.089294,0.928873,8.81272,0.000246299,8.81273,1,0.0147059
396,89.0988,90.3,0,89.1018,126.859,0.089274,0.928891,8.81478,0.000242983,8.81479,1,0.0147952
397,89.3238,90.3,0,89.3268,127.017,0.0892539,0.928909,8.81685,0.000239667,8.81686,1,0.0148845
398,89.5488,90.3,0,89.5518,127.176,0.0892337,0.928926,8.81892,0.000236311,8.81893,1,0.014974
399,89.7738,90.3,0,89.7768,127.334,0.0892142,0.92895,8.82096,0.000233134,8.82097,1,0.0150562
400,89.9988,90.3,0,90.0018,127.493,0.0891951,0.928978,8.82299,0.000230047,8.823,1,0.0151349
401,90.2238,90.3,0,90.2268,127.652,0.0891759,0.929005,8.82501,0.00022696,8.82503,1,0.0152137
402,90.4488,90.3,0,90.4518,127.811,0.0891568,0.929032,8.82704,0.000223874,8.82705,1,0.0152924
403,90.6738,90.3,0,90.6768,127.97,0.0891376,0.92906,8.82907,0.000220787,8.82908,1,0.0153711
404,90.8988,90.3,0,90.9018,128.13,0.0891184,0.929087,8.83109,0.000217695,8.83111,1,0.0154498
405,91.1238,90.3,0,91.1268,128.289,0.0890992,0.929114,8.83312,0.000214559,8.83314,1,0.0155288
406,91.3488,90.3,0,91.3518,128.449,0.0890809,0.929149,8.83511,0.000211685,8.83513,1,0.0155977
407,91.5738,90.3,0,91.5768,128.609,0.0890625,0.929184,8.8371,0.000208812,8.83711,1,0.0156666
408,91.7988,90.3,0,91.8018,128.77,0.0890442,0.929219,8.83909,0.000205938,8.8391,1,0.0157355
409,92.0238,90.3,0,92.0268,128.93,0.0890258,0.929254,8.84108,0.000203065,8.84109,1,0.0158044
410,92.2488,90.3,0,92.2518,129.091,0.0890074,0.929289,8.84307,0.000200191,8.84308,1,0.0158733
411,92.4738,90.3,0,92.4768,129.252,0.0889891,0.929324,8.84506,0.000197295,8.84507,1,0.0159424
412,92.6988,90.3,0,92.7018,129.413,0.0889709,0.92936,8.84704,0.000194455,8.84705,1,0.0160084
413,92.9238,90.3,0,92.9268,129.574,0.0889532,0.929401,8.84899,0.000191779,8.849,1,0.0160682
414,93.1488,90.3,0,93.1518,129.736,0.0889356,0.929442,8.85094,0.000189102,8.85096,1,0.016128
415,93.3738,90.3,0,93.3768,129.897,0.0889179,0.929482,8.85289,0.000186426,8.85291,1,0.0161878
416,93.5988,90.3,0,93.6018,130.059,0.0889002,0.929523,8.85485,0.000183749,8.85486,1,0.0162476
417,93.8238,90.3,0,93.8268,130.221,0.0888825,0.929564,8.8568,0.000181073,8.85681,1,0.0163074
418,94.0487,90.3,0,94.0517,130.383,0.0888648,0.929604,8.85875,0.000178357,8.85877,1,0.0163675
419,94.2737,90.3,0,94.2767,130.546,0.0888476,0.929648,8.86069,0.000175787,8.8607,1,0.0164217
420,94.4987,90.3,0,94.5017,130.708,0.0888305,0.929693,8.86261,0.000173292,8.86262,1,0.016473
421,94.7237,90.3,0,94.7267,130.871,0.0888134,0.929738,8.86452,0.000170798,8.86454,1,0.0165244
422,94.9487,90.3,0,94.9517,131.034,0.0887963,0.929783,8.86644,0.000168304,8.86646,1,0.0165757
423,95.1737,90.3,0,95.1767,131.197,0.0887793,0.929828,8.86836,0.000165809,8.86838,1,0.016627
424,95.3987,90.3,0,95.4017,131.36,0.0887622,0.929873,8.87028,0.000163309,8.8703,1,0.0166784
425,95.6237,90.3,0,95.6267,131.524,0.0887451,0.929918,8.8722,0.000160766,8.87222,1,0.0167301
426,95.8487,90.3,0,95.8517,131.688,0.0887285,0.929966,8.87409,0.000158443,8.87411,1,0.0167736
427,96.0737,90.3,0,96.0767,131.852,0.088712,0.930014,8.87598,0.00015612,8.87599,1,0.016817
428,96.2987,90.3,0,96.3017,132.016,0.0886954,0.930062,8.87786,0.000153797,8.87788,1,0.0168605
429,96.5237,90.3,0,96.5267,132.18,0.0886789,0.93011,8.87975,0.000151474,8.87977,1,0.0169039
430,96.7487,90.3,0,96.7517,132.344,0.0886623,0.930158,8.88164,0.000149151,8.88165,1,0.0169473
431,96.9737,90.3,0,96.9767,132.509,0.0886457,0.930206,8.88353,0.000146805,8.88354,1,0.016991
432,97.1987,90.3,0,97.2017,132.674,0.0886293,0.930255,8.88541,0.0001445,8.88542,1,0.0170323
433,97.4237,90.3,0,97.4267,132.838,0.0886132,0.930306,8.88726,0.000142328,8.88728,1,0.0170685
434,97.6487,90.3,0,97.6517,133.004,0.0885971,0.930356,8.88912,0.000140156,8.88913,1,0.0171047
435,97.8737,90.3,0,97.8767,133.169,0.0885811,0.930407,8.89097,0.000137983,8.89099,1,0.0171409
436,98.0987,90.3,0,98.1017,133.334,0.088565,0.930457,8.89283,0.000135811,8.89285,1,0.0171772
437,98.3237,90.3,0,98.3267,133.5,0.0885489,0.930507,8.89469,0.000133638,8.8947,1,0.0172134
438,98.5487,90.3,0,98.5517,133.666,0.0885328,0.930558,8.89654,0.000131431,8.89656,1,0.01725
439,98.7737,90.3,0,98.7767,133.832,0.0885169,0.93061,8.89838,0.00012935,8.8984,1,0.0172817
440,98.9987,90.3,0,99.0017,133.998,0.0885012,0.930662,8.90021,0.000127335,8.90023,1,0.0173108
441,99.2237,90.3,0,99.2267,134.164,0.0884856,0.930713,8.90204,0.000125319,8.90205,1,0.01734
442,99.4487,90.3,0,99.4517,134.331,0.0884699,0.930765,8.90386,0.000123304,8.90388,1,0.0173692
443,99.6737,90.3,0,99.6767,134.497,0.0884542,0.930817,8.90569,0.000121289,8.90571,1,0.0173983
444,99.8987,90.3,0,99.9017,134.664,0.0884385,0.930869,8.90752,0.000119267,8.90753,1,0.0174276
445,100.124,90.3,0,100.127,134.831,0.0884228,0.930922,8.90935,0.000117196,8.90936,1,0.0174573
446,100.349,90.3,0,100.352,134.998,0.0884075,0.930975,8.91114,0.00011531,8.91116,1,0.0174801
447,100.574,90.3,0,100.577,135.166,0.0883922,0.931028,8.91294,0.000113423,8.91296,1,0.0175028
448,100.799,90.3,0,100.802,135.333,0.0883769,0.931081,8.91474,0.000111536,8.91476,1,0.0175256
449,101.024,90.3,0,101.027,135.501,0.0883615,0.931134,8.91654,0.00010965,8.91656,1,0.0175483
450,101.249,90.3,0,101.252,135.669,0.0883462,0.931186,8.91834,0.000107763,8.91836,1,0.0175711
451,101.474,90.3,0,101.477,135.837,0.0883309,0.93124,8.92014,0.000105857,8.92016,1,0.0175941
452,101.699,90.3,0,101.702,136.005,0.0883157,0.931293,8.92193,0.000103986,8.92195,1,0.0176153
453,101.924,90.3,0,101.927,136.173,0.0883007,0.931346,8.9237,0.000102226,8.92372,1,0.0176322
454,102.149,90.3,0,102.152,136.342,0.0882857,0.9314,8.92547,0.000100467,8.92549,1,0.0176491
455,102.374,90.3,0,102.377,136.51,0.0882708,0.931453,8.92724,9.87066e-05,8.92726,1,0.017666
456,102.599,90.3,0,102.602,136.679,0.0882558,0.931507,8.92901,9.69466e-05,8.92903,1,0.017683
457,102.824,90.3,0,102.827,136.848,0.0882408,0.931561,8.93079,9.51867e-05,8.9308,1,0.0176999
458,103.049,90.3,0,103.052,137.017,0.0882258,0.931614,8.93256,9.33898e-05,8.93258,1,0.0177173
459,103.274,90.3,0,103.277,137.187,0.088211,0.931668,8.93431,9.16932e-05,8.93433,1,0.0177306
460,103.499,90.3,0,103.502,137.356,0.0881964,0.931722,8.93606,9.005e-05,8.93608,1,0.0177418
461,103.724,90.3,0,103.727,137.526,0.0881817,0.931775,8.9378,8.84068e-05,8.93782,1,0.017753
462,103.949,90.3,0,103.952,137.695,0.088167,0.931829,8.93955,8.67636e-05,8.93957,1,0.0177643
463,104.174,90.3,0,104.177,137.865,0.0881524,0.931883,8.94129,8.51203e-05,8.94131,1,0.0177755
464,104.399,90.3,0,104.402,138.035,0.0881377,0.931937,8.94304,8.34718e-05,8.94306,1,0.0177868
465,104.624,90.3,0,104.627,138.206,0.088123,0.931991,8.94479,8.1785e-05,8.9448,1,0.0177987
466,104.849,90.3,0,104.852,138.376,0.0881086,0.932044,8.94651,8.02504e-05,8.94652,1,0.0178047
467,105.074,90.3,0,105.077,138.547,0.0880942,0.932098,8.94823,7.87159e-05,8.94824,1,0.0178107
468,105.299,90.3,0,105.302,138.717,0.0880798,0.932152,8.94995,7.71813e-05,8.94996,1,0.0178167
469,105.524,90.3,0,105.527,138.888,0.0880655,0.932205,8.95167,7.56467e-05,8.95168,1,0.0178227
470,105.749,90.3,0,105.752,139.059,0.0880511,0.932259,8.95339,7.41122e-05,8.9534,1,0.0178287
471,105.974,90.3,0,105.977,139.23,0.0880367,0.932313,8.95511,7.25577e-05,8.95512,1,0.017835
472,106.199,90.3,0,106.202,139.402,0.0880224,0.932367,8.95682,7.10285e-05,8.95684,1,0.0178397
473,106.424,90.3,0,106.427,139.573,0.0880083,0.93242,8.95851,6.95946e-05,8.95853,1,0.0178408
474,106.649,90.3,0,106.652,139.745,0.0879941,0.932473,8.96021,6.81607e-05,8.96023,1,0.0178418
475,106.874,90.3,0,106.877,139.917,0.08798,0.932527,8.9619,6.67269e-05,8.96192,1,0.0178429
476,107.099,90.3,0,107.102,140.089,0.0879659,0.93258,8.9636,6.5293e-05,8.96362,1,0.017844
477,107.324,90.3,0,107.327,140.261,0.0879518,0.932633,8.96529,6.38591e-05,8.96531,1,0.0178451
478,107.549,90.3,0,107.552,140.433,0.0879376,0.932687,8.96699,6.23919e-05,8.96701,1,0.0178467
479,107.774,90.3,0,107.777,140.605,0.0879237,0.93274,8.96867,6.10074e-05,8.96869,1,0.0178448
480,107.999,90.3,0,108.002,140.778,0.0879098,0.932793,8.97034,5.96673e-05,8.97036,1,0.0178413
481,108.224,90.3,0,108.227,140.951,0.0878959,0.932846,8.97201,5.83271e-05,8.97203,1,0.0178377
482,108.449,90.3,0,108.452,141.123,0.087882,0.932899,8.97369,5.6987e-05,8.9737,1,0.0178342
483,108.674,90.3,0,108.677,141.296,0.0878682,0.932952,8.97536,5.56469e-05,8.97537,1,0.0178307
484,108.899,90.3,0,108.902,141.47,0.0878543,0.933005,8.97703,5.43019e-05,8.97705,1,0.0178272
485,109.124,90.3,0,109.127,141.643,0.0878404,0.933058,8.9787,5.29215e-05,8.97872,1,0.0178243
486,109.349,90.3,0,109.352,141.816,0.0878268,0.93311,8.98035,5.16689e-05,8.98037,1,0.0178164
487,109.574,90.3,0,109.577,141.99,0.0878131,0.933163,8.982,5.04164e-05,8.98202,1,0.0178085
488,109.799,90.3,0,109.802,142.164,0.0877995,0.933215,8.98365,4.91638e-05,8.98366,1,0.0178006
