Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
235,52.8743,90.3,105.35,52.8773,148.488,0.0935074,0.902994,8.29742,0.0173841,8.29758,1,0.0492702
236,53.0993,90.3,105.35,53.1023,148.568,0.0934774,0.903261,8.3013,0.0173497,8.30147,1,0.0494613
237,53.3243,90.3,105.35,53.3273,148.649,0.0934475,0.903528,8.30519,0.0173153,8.30536,1,0.0496525
238,53.5493,90.3,105.35,53.5523,148.73,0.0934172,0.903797,8.30911,0.0172809,8.30927,1,0.0498527
239,53.7743,90.3,105.35,53.7773,148.811,0.0933874,0.904054,8.31295,0.0172466,8.31312,1,0.0500297
240,53.9993,90.3,105.35,54.0023,148.892,0.0933578,0.904306,8.31675,0.0172124,8.31691,1,0.0501944
241,54.2243,90.3,105.35,54.2273,148.974,0.0933282,0.904558,8.32054,0.0171782,8.32071,1,0.0503591
242,54.4493,90.3,105.35,54.4523,149.056,0.0932986,0.90481,8.32434,0.017144,8.32451,1,0.0505238
243,54.6743,90.3,105.35,54.6773,149.139,0.093269,0.905062,8.32814,0.0171097,8.32831,1,0.0506885
244,54.8993,90.3,105.35,54.9023,149.221,0.0932393,0.905315,8.33194,0.0170755,8.33212,1,0.0508542
245,55.1243,90.3,105.35,55.1273,149.304,0.0932093,0.905568,8.33578,0.0170413,8.33596,1,0.0510267
246,55.3493,90.3,105.35,55.3523,149.387,0.0931801,0.905806,8.3395,0.0170073,8.33967,1,0.0511651
247,55.5743,90.3,105.35,55.5773,149.471,0.0931509,0.906044,8.34321,0.0169733,8.34339,1,0.0513036
248,55.7993,90.3,105.35,55.8023,149.555,0.0931217,0.906282,8.34693,0.0169392,8.3471,1,0.051442
249,56.0243,90.3,105.35,56.0273,149.639,0.0930925,0.90652,8.35064,0.0169052,8.35082,1,0.0515804
250,56.2493,90.3,105.35,56.2523,149.723,0.0930633,0.906758,8.35435,0.0168712,8.35453,1,0.0517188
251,56.4742,90.3,105.35,56.4772,149.808,0.0930339,0.906996,8.35809,0.0168372,8.35826,1,0.0518594
252,56.6992,90.3,105.35,56.7022,149.893,0.0930046,0.90723,8.3618,0.0168033,8.36198,1,0.0519921
253,56.9242,90.3,105.35,56.9272,149.978,0.0929758,0.907455,8.36543,0.0167695,8.36561,1,0.0521045
254,57.1492,90.3,105.35,57.1522,150.064,0.092947,0.90768,8.36906,0.0167357,8.36924,1,0.0522168
255,57.3742,90.3,105.35,57.3772,150.149,0.0929182,0.907905,8.37269,0.0167019,8.37287,1,0.0523291
256,57.5992,90.3,105.35,57.6022,150.236,0.0928894,0.90813,8.37632,0.0166681,8.3765,1,0.0524415
257,57.8242,90.3,105.35,57.8272,150.322,0.0928606,0.908354,8.37996,0.0166343,8.38014,1,0.0525538
258,58.0492,90.3,105.35,58.0522,150.409,0.0928315,0.90858,8.38362,0.0166005,8.3838,1,0.0526679
259,58.2742,90.3,105.35,58.2772,150.496,0.0928028,0.908797,8.38721,0.0165668,8.38739,1,0.0527643
260,58.4992,90.3,105.35,58.5022,150.583,0.0927745,0.909009,8.39076,0.0165333,8.39094,1,0.0528522
261,58.7242,90.3,105.35,58.7272,150.671,0.0927461,0.909222,8.39431,0.0164997,8.39449,1,0.0529401
262,58.9492,90.3,105.35,58.9522,150.758,0.0927177,0.909435,8.39786,0.0164661,8.39804,1,0.0530279
263,59.1742,90.3,105.35,59.1772,150.846,0.0926894,0.909647,8.40141,0.0164326,8.40159,1,0.0531158
264,59.3992,90.3,105.35,59.4022,150.935,0.092661,0.90986,8.40496,0.016399,8.40514,1,0.0532036
265,59.6242,90.3,105.35,59.6272,151.024,0.0926322,0.910073,8.40855,0.0163655,8.40873,1,0.0532903
266,59.8492,90.3,105.35,59.8522,151.113,0.0926043,0.910274,8.41202,0.0163322,8.4122,1,0.0533535
267,60.0742,90.3,105.35,60.0772,151.202,0.0925764,0.910475,8.41549,0.0162989,8.41567,1,0.0534167
268,60.2992,90.3,105.35,60.3022,151.291,0.0925484,0.910677,8.41896,0.0162657,8.41914,1,0.0534799
269,60.5242,90.3,105.35,60.5272,151.381,0.0925205,0.910878,8.42243,0.0162324,8.42262,1,0.0535431
270,60.7492,90.3,105.35,60.7522,151.471,0.0924926,0.911079,8.4259,0.0161991,8.42609,1,0.0536063
271,60.9742,90.3,105.35,60.9772,151.562,0.0924645,0.91128,8.42939,0.0161658,8.42957,1,0.053668
272,61.1992,90.3,105.35,61.2022,151.652,0.0924365,0.911478,8.43286,0.0161327,8.43304,1,0.0537212
273,61.4242,90.3,105.35,61.4272,151.743,0.092409,0.911669,8.43625,0.0160997,8.43643,1,0.0537616
274,61.6492,90.3,105.35,61.6522,151.834,0.0923816,0.91186,8.43964,0.0160668,8.43983,1,0.0538021
275,61.8742,90.3,105.35,61.8772,151.926,0.0923541,0.91205,8.44303,0.0160338,8.44322,1,0.0538425
276,62.0992,90.3,105.35,62.1022,152.018,0.0923267,0.912241,8.44642,0.0160008,8.44661,1,0.053883
277,62.3242,90.3,105.35,62.3272,152.11,0.0922992,0.912431,8.44982,0.0159678,8.45,1,0.0539234
278,62.5492,90.3,105.35,62.5522,152.202,0.0922714,0.912622,8.45324,0.0159349,8.45342,1,0.0539595
279,62.7742,90.3,105.35,62.7772,152.295,0.0922442,0.912806,8.45659,0.0159021,8.45678,1,0.0539835
280,62.9992,90.3,105.35,63.0022,152.388,0.0922172,0.912987,8.45991,0.0158695,8.46009,1,0.0540022
281,63.2242,90.3,105.35,63.2272,152.481,0.0921902,0.913168,8.46322,0.0158368,8.46341,1,0.054021
282,63.4492,90.3,105.35,63.4522,152.574,0.0921632,0.913348,8.46654,0.0158041,8.46672,1,0.0540398
283,63.6742,90.3,105.35,63.6772,152.668,0.0921363,0.913529,8.46985,0.0157715,8.47004,1,0.0540586
284,63.8992,90.3,105.35,63.9021,152.762,0.0921092,0.91371,8.47317,0.0157388,8.47336,1,0.0540765
285,64.1241,90.3,105.35,64.1271,152.856,0.0920819,0.913891,8.47652,0.0157062,8.47671,1,0.0540876
286,64.3491,90.3,105.35,64.3521,152.951,0.0920554,0.914062,8.47976,0.0156739,8.47995,1,0.0540862
287,64.5741,90.3,105.35,64.5771,153.045,0.0920289,0.914234,8.483,0.0156415,8.48319,1,0.0540848
288,64.7991,90.3,105.35,64.8021,153.141,0.0920024,0.914405,8.48624,0.0156092,8.48643,1,0.0540833
289,65.0241,90.3,105.35,65.0271,153.236,0.0919759,0.914577,8.48948,0.0155768,8.48967,1,0.0540819
290,65.2491,90.3,105.35,65.2521,153.332,0.0919494,0.914748,8.49272,0.0155445,8.49291,1,0.0540805
291,65.4741,90.3,105.35,65.4771,153.427,0.0919228,0.91492,8.49598,0.0155122,8.49617,1,0.0540749
292,65.6991,90.3,105.35,65.7021,153.524,0.0918962,0.915088,8.49922,0.01548,8.4994,1,0.054061
293,65.9241,90.3,105.35,65.9271,153.62,0.0918702,0.915251,8.50238,0.015448,8.50257,1,0.0540409
294,66.1491,90.3,105.35,66.1521,153.717,0.0918442,0.915414,8.50555,0.0154161,8.50574,1,0.0540208
295,66.3741,90.3,105.35,66.3771,153.814,0.0918182,0.915577,8.50872,0.0153841,8.5089,1,0.0540006
296,66.5991,90.3,105.35,66.6021,153.911,0.0917922,0.91574,8.51188,0.0153521,8.51207,1,0.0539805
297,66.8241,90.3,105.35,66.8271,154.008,0.0917662,0.915903,8.51505,0.0153201,8.51524,1,0.0539604
298,67.0491,90.3,105.35,67.0521,154.106,0.0917399,0.916066,8.51824,0.0152882,8.51843,1,0.0539319
299,67.2741,90.3,105.35,67.2771,154.204,0.0917141,0.916223,8.52137,0.0152565,8.52156,1,0.0538967
300,67.4991,90.3,105.35,67.5021,154.302,0.0916886,0.916378,8.52447,0.0152248,8.52465,1,0.0538594
301,67.7241,90.3,105.35,67.7271,154.401,0.0916631,0.916533,8.52756,0.0151932,8.52774,1,0.053822
302,67.9491,90.3,105.35,67.9521,154.5,0.0916376,0.916688,8.53066,0.0151616,8.53084,1,0.0537847
303,68.1741,90.3,105.35,68.1771,154.599,0.0916121,0.916843,8.53375,0.0151299,8.53393,1,0.0537474
304,68.3991,90.3,105.35,68.4021,154.698,0.0915866,0.916998,8.53685,0.0150983,8.53703,1,0.0537086
305,68.6241,90.3,105.35,68.6271,154.798,0.0915608,0.917153,8.53997,0.0150668,8.54016,1,0.0536595
306,68.8491,90.3,105.35,68.8521,154.898,0.0915358,0.9173,8.543,0.0150355,8.54318,1,0.0536065
307,69.0741,90.3,105.35,69.0771,154.998,0.0915107,0.917447,8.54602,0.0150043,8.5462,1,0.0535536
308,69.2991,90.3,105.35,69.3021,155.098,0.0914857,0.917595,8.54905,0.014973,8.54923,1,0.0535006
309,69.5241,90.3,105.35,69.5271,155.199,0.0914607,0.917742,8.55207,0.0149417,8.55225,1,0.0534476
310,69.7491,90.3,105.35,69.7521,155.3,0.0914357,0.91789,8.5551,0.0149105,8.55528,1,0.0533946
311,69.9741,90.3,105.35,69.9771,155.401,0.0914106,0.918037,8.55813,0.0148793,8.55831,1,0.0533359
312,70.1991,90.3,105.35,70.2021,155.503,0.0913855,0.918182,8.56115,0.0148482,8.56133,1,0.0532697
313,70.4241,90.3,105.35,70.4271,155.604,0.091361,0.918323,8.56411,0.0148173,8.56429,1,0.0532026
314,70.6491,90.3,105.35,70.6521,155.706,0.0913365,0.918463,8.56707,0.0147864,8.56724,1,0.0531355
315,70.8741,90.3,105.35,70.8771,155.808,0.091312,0.918603,8.57002,0.0147555,8.5702,1,0.0530683
316,71.0991,90.3,105.35,71.1021,155.911,0.0912875,0.918744,8.57298,0.0147246,8.57315,1,0.0530012
317,71.3241,90.3,105.35,71.327,156.014,0.091263,0.918884,8.57593,0.0146937,8.57611,1,0.0529341
318,71.549,90.3,105.35,71.552,156.117,0.0912383,0.919025,8.57891,0.014663,8.57909,1,0.0528565
319,71.774,90.3,105.35,71.777,156.22,0.091214,0.919161,8.58183,0.0146324,8.582,1,0.0527765
320,71.999,90.3,105.35,72.002,156.323,0.09119,0.919295,8.58472,0.0146019,8.58489,1,0.0526967
321,72.224,90.3,105.35,72.227,156.427,0.091166,0.919429,8.58761,0.0145714,8.58778,1,0.0526169
322,72.449,90.3,105.35,72.452,156.531,0.091142,0.919563,8.5905,0.0145408,8.59067,1,0.0525371
323,72.674,90.3,105.35,72.677,156.635,0.091118,0.919697,8.59339,0.0145103,8.59356,1,0.0524573
324,72.899,90.3,105.35,72.902,156.74,0.0910939,0.919831,8.59628,0.0144798,8.59645,1,0.0523758
325,73.124,90.3,105.35,73.127,156.845,0.0910696,0.919964,8.59919,0.0144495,8.59936,1,0.0522822
326,73.349,90.3,105.35,73.352,156.95,0.0910461,0.920092,8.60202,0.0144194,8.60219,1,0.0521912
327,73.574,90.3,105.35,73.577,157.055,0.0910226,0.92022,8.60484,0.0143893,8.60501,1,0.0521001
328,73.799,90.3,105.35,73.802,157.161,0.0909991,0.920348,8.60766,0.0143591,8.60783,1,0.0520091
329,74.024,90.3,105.35,74.027,157.266,0.0909756,0.920476,8.61049,0.014329,8.61066,1,0.051918
330,74.249,90.3,105.35,74.252,157.372,0.090952,0.920604,8.61331,0.0142989,8.61348,1,0.051827
331,74.474,90.3,105.35,74.477,157.479,0.0909284,0.920732,8.61615,0.0142688,8.61631,1,0.0517296
332,74.699,90.3,105.35,74.702,157.585,0.0909049,0.920858,8.61896,0.014239,8.61913,1,0.0516258
333,74.924,90.3,105.35,74.927,157.692,0.0908818,0.92098,8.62173,0.0142092,8.62189,1,0.0515249
334,75.149,90.3,105.35,75.152,157.799,0.0908588,0.921102,8.62449,0.0141795,8.62465,1,0.051424
335,75.374,90.3,105.35,75.377,157.906,0.0908358,0.921224,8.62725,0.0141498,8.62741,1,0.051323
336,75.599,90.3,105.35,75.602,158.014,0.0908127,0.921346,8.63001,0.01412,8.63017,1,0.0512221
337,75.824,90.3,105.35,75.827,158.122,0.0907897,0.921469,8.63277,0.0140903,8.63293,1,0.0511211
338,76.049,90.3,105.35,76.052,158.23,0.0907665,0.921591,8.63555,0.0140607,8.63571,1,0.051009
339,76.274,90.3,105.35,76.277,158.338,0.0907437,0.921709,8.63827,0.0140313,8.63843,1,0.0508976
340,76.499,90.3,105.35,76.502,158.446,0.0907211,0.921826,8.64097,0.014002,8.64113,1,0.050788
341,76.724,90.3,105.35,76.727,158.555,0.0906986,0.921943,8.64367,0.0139726,8.64383,1,0.0506785
342,76.949,90.3,105.35,76.952,158.664,0.090676,0.92206,8.64637,0.0139433,8.64653,1,0.0505689
343,77.174,90.3,105.35,77.177,158.773,0.0906535,0.922177,8.64907,0.0139139,8.64923,1,0.0504593
344,77.399,90.3,105.35,77.402,158.883,0.0906309,0.922294,8.65177,0.0138846,8.65193,1,0.0503481
345,77.624,90.3,105.35,77.627,158.993,0.0906081,0.922411,8.65449,0.0138555,8.65465,1,0.0502243
346,77.849,90.3,105.35,77.852,159.103,0.090586,0.922523,8.65713,0.0138265,8.65729,1,0.0501073
347,78.074,90.3,105.35,78.077,159.213,0.090564,0.922635,8.65977,0.0137976,8.65993,1,0.0499903
348,78.299,90.3,105.35,78.302,159.323,0.0905419,0.922747,8.66241,0.0137686,8.66257,1,0.0498733
349,78.524,90.3,105.35,78.527,159.434,0.0905198,0.922859,8.66505,0.0137397,8.6652,1,0.0497563
350,78.749,90.3,105.35,78.752,159.545,0.0904977,0.922971,8.66769,0.0137107,8.66784,1,0.0496393
351,78.9739,90.3,105.35,78.9769,159.656,0.0904755,0.923083,8.67034,0.0136819,8.67049,1,0.0495159
352,79.1989,90.3,105.35,79.2019,159.768,0.0904535,0.923193,8.67297,0.0136532,8.67312,1,0.0493875
353,79.4239,90.3,105.35,79.4269,159.879,0.0904318,0.9233,8.67555,0.0136247,8.6757,1,0.0492642
354,79.6489,90.3,105.35,79.6519,159.991,0.0904102,0.923408,8.67814,0.0135961,8.67828,1,0.0491408
355,79.8739,90.3,105.35,79.8769,160.103,0.0903886,0.923515,8.68072,0.0135675,8.68087,1,0.0490175
356,80.0989,90.3,105.35,80.1019,160.216,0.090367,0.923622,8.6833,0.013539,8.68345,1,0.0488942
357,80.3239,90.3,105.35,80.3269,160.328,0.0903453,0.92373,8.68588,0.0135104,8.68603,1,0.0487709
358,80.5489,90.3,105.35,80.5519,160.441,0.0903236,0.923837,8.68848,0.0134821,8.68862,1,0.0486366
359,80.7739,90.3,105.35,80.7769,160.554,0.0903022,0.923941,8.69103,0.0134539,8.69117,1,0.0485052
360,80.9989,90.3,105.35,81.0019,160.667,0.090281,0.924044,8.69355,0.0134257,8.6937,1,0.0483765
361,81.2239,90.3,105.35,81.2269,160.781,0.0902598,0.924147,8.69608,0.0133975,8.69622,1,0.0482479
362,81.4489,90.3,105.35,81.4519,160.895,0.0902387,0.92425,8.69861,0.0133693,8.69875,1,0.0481193
363,81.6739,90.3,105.35,81.6769,161.009,0.0902175,0.924353,8.70113,0.0133412,8.70128,1,0.0479907
364,81.8989,90.3,105.35,81.9019,161.123,0.0901963,0.924456,8.70366,0.013313,8.7038,1,0.0478604
365,82.1239,90.3,105.35,82.1269,161.238,0.090175,0.924559,8.7062,0.0132851,8.70634,1,0.0477182
366,82.3489,90.3,105.35,82.3519,161.352,0.0901542,0.924658,8.70867,0.0132574,8.70881,1,0.0475852
367,82.5739,90.3,105.35,82.5769,161.467,0.0901335,0.924757,8.71115,0.0132296,8.71129,1,0.0474522
368,82.7989,90.3,105.35,82.8019,161.582,0.0901127,0.924856,8.71362,0.0132018,8.71376,1,0.0473192
369,83.0239,90.3,105.35,83.0269,161.698,0.090092,0.924955,8.71609,0.013174,8.71623,1,0.0471862
370,83.2489,90.3,105.35,83.2519,161.813,0.0900713,0.925054,8.71856,0.0131462,8.7187,1,0.0470531
371,83.4739,90.3,105.35,83.4769,161.929,0.0900505,0.925152,8.72104,0.0131186,8.72118,1,0.0469141
372,83.6989,90.3,105.35,83.7019,162.045,0.0900298,0.92525,8.72351,0.0130911,8.72364,1,0.0467711
373,83.9239,90.3,105.35,83.9269,162.162,0.0900095,0.925345,8.72593,0.0130637,8.72606,1,0.0466346
374,84.1489,90.3,105.35,84.1519,162.278,0.0899892,0.92544,8.72835,0.0130363,8.72848,1,0.046498
375,84.3739,90.3,105.35,84.3769,162.395,0.0899688,0.925535,8.73077,0.0130089,8.7309,1,0.0463615
376,84.5989,90.3,105.35,84.6019,162.512,0.0899485,0.92563,8.73319,0.0129815,8.73332,1,0.0462249
377,84.8239,90.3,105.35,84.8269,162.629,0.0899282,0.925726,8.73561,0.0129541,8.73574,1,0.0460884
378,85.0489,90.3,105.35,85.0519,162.747,0.0899078,0.92582,8.73804,0.012927,8.73817,1,0.0459417
379,85.2739,90.3,105.35,85.2769,162.865,0.0898877,0.925913,8.74043,0.0128999,8.74056,1,0.0457991
380,85.4989,90.3,105.35,85.5019,162.982,0.0898678,0.926005,8.7428,0.0128729,8.74293,1,0.0456597
381,85.7239,90.3,105.35,85.7269,163.101,0.089848,0.926096,8.74517,0.0128459,8.7453,1,0.0455204
382,85.9489,90.3,105.35,85.9519,163.219,0.0898281,0.926188,8.74754,0.0128189,8.74766,1,0.0453811
383,86.1739,90.3,105.35,86.1768,163.338,0.0898082,0.926279,8.74991,0.0127919,8.75003,1,0.0452418
384,86.3988,90.3,105.35,86.4018,163.456,0.0897883,0.926371,8.75228,0.0127649,8.7524,1,0.0451009
385,86.6238,90.3,105.35,86.6268,163.575,0.0897683,0.926462,8.75466,0.0127382,8.75478,1,0.0449492
386,86.8488,90.3,105.35,86.8518,163.695,0.0897488,0.92655,8.75698,0.0127116,8.7571,1,0.0448078
387,87.0738,90.3,105.35,87.0768,163.814,0.0897293,0.926638,8.7593,0.0126849,8.75942,1,0.0446664
388,87.2988,90.3,105.35,87.3018,163.934,0.0897098,0.926726,8.76162,0.0126583,8.76174,1,0.0445249
389,87.5238,90.3,105.35,87.5268,164.054,0.0896903,0.926815,8.76394,0.0126317,8.76407,1,0.0443835
390,87.7488,90.3,105.35,87.7518,164.174,0.0896708,0.926903,8.76627,0.012605,8.76639,1,0.0442421
391,87.9738,90.3,105.35,87.9768,164.294,0.0896513,0.926991,8.76859,0.0125785,8.76871,1,0.0440952
392,88.1988,90.3,105.35,88.2018,164.415,0.0896318,0.927078,8.7709,0.0125522,8.77102,1,0.0439453
393,88.4238,90.3,105.35,88.4268,164.536,0.0896128,0.927163,8.77318,0.0125259,8.77329,1,0.0438024
394,88.6488,90.3,105.35,88.6518,164.657,0.0895937,0.927248,8.77545,0.0124997,8.77557,1,0.0436595
395,88.8738,90.3,105.35,88.8768,164.778,0.0895746,0.927333,8.77772,0.0124734,8.77784,1,0.0435166
396,89.0988,90.3,105.35,89.1018,164.9,0.0895555,0.927418,8.78,0.0124471,8.78012,1,0.0433737
397,89.3238,90.3,105.35,89.3268,165.021,0.0895364,0.927503,8.78227,0.0124209,8.78239,1,0.0432307
398,89.5488,90.3,105.35,89.5518,165.143,0.0895172,0.927587,8.78455,0.0123949,8.78467,1,0.0430788
399,89.7738,90.3,105.35,89.7768,165.265,0.0894983,0.92767,8.7868,0.012369,8.78691,1,0.0429314
400,89.9988,90.3,105.35,90.0018,165.388,0.0894796,0.927752,8.78903,0.0123431,8.78914,1,0.0427876
401,90.2238,90.3,105.35,90.2268,165.51,0.0894609,0.927834,8.79126,0.0123172,8.79137,1,0.0426437
402,90.4488,90.3,105.35,90.4518,165.633,0.0894422,0.927916,8.79349,0.0122913,8.7936,1,0.0424998
403,90.6738,90.3,105.35,90.6768,165.756,0.0894235,0.927998,8.79572,0.0122654,8.79583,1,0.042356
404,90.8988,90.3,105.35,90.9018,165.879,0.0894047,0.92808,8.79795,0.0122395,8.79806,1,0.0422108
405,91.1238,90.3,105.35,91.1268,166.002,0.0893859,0.928162,8.80018,0.012214,8.80029,1,0.0420559
406,91.3488,90.3,105.35,91.3518,166.126,0.0893676,0.928241,8.80237,0.0121884,8.80248,1,0.0419116
407,91.5738,90.3,105.35,91.5768,166.25,0.0893492,0.92832,8.80455,0.0121629,8.80466,1,0.0417672
408,91.7988,90.3,105.35,91.8018,166.374,0.0893309,0.9284,8.80674,0.0121374,8.80685,1,0.0416229
409,92.0238,90.3,105.35,92.0268,166.498,0.0893125,0.928479,8.80892,0.0121119,8.80903,1,0.0414785
410,92.2488,90.3,105.35,92.2518,166.623,0.0892942,0.928558,8.81111,0.0120863,8.81121,1,0.0413342
411,92.4738,90.3,105.35,92.4768,166.747,0.0892758,0.928637,8.8133,0.012061,8.8134,1,0.0411851
412,92.6988,90.3,105.35,92.7018,166.872,0.0892576,0.928715,8.81547,0.0120358,8.81558,1,0.0410337
413,92.9238,90.3,105.35,92.9268,166.997,0.0892396,0.928792,8.81762,0.0120106,8.81772,1,0.0408893
414,93.1488,90.3,105.35,93.1518,167.123,0.0892216,0.928868,8.81976,0.0119854,8.81986,1,0.0407449
415,93.3738,90.3,105.35,93.3768,167.248,0.0892036,0.928944,8.8219,0.0119603,8.822,1,0.0406005
416,93.5988,90.3,105.35,93.6018,167.374,0.0891856,0.929021,8.82404,0.0119351,8.82415,1,0.0404561
417,93.8238,90.3,105.35,93.8268,167.5,0.0891676,0.929097,8.82619,0.01191,8.82629,1,0.0403117
418,94.0487,90.3,105.35,94.0517,167.626,0.0891496,0.929174,8.82833,0.011885,8.82843,1,0.0401594
419,94.2737,90.3,105.35,94.2767,167.752,0.0891318,0.929249,8.83045,0.0118602,8.83055,1,0.0400119
420,94.4987,90.3,105.35,94.5017,167.879,0.0891141,0.929323,8.83255,0.0118354,8.83265,1,0.0398678
421,94.7237,90.3,105.35,94.7267,168.006,0.0890965,0.929397,8.83466,0.0118106,8.83475,1,0.0397236
422,94.9487,90.3,105.35,94.9517,168.133,0.0890788,0.92947,8.83676,0.0117858,8.83686,1,0.0395795
423,95.1737,90.3,105.35,95.1767,168.26,0.0890612,0.929544,8.83886,0.011761,8.83896,1,0.0394354
424,95.3987,90.3,105.35,95.4017,168.387,0.0890436,0.929618,8.84096,0.0117362,8.84106,1,0.0392902
425,95.6237,90.3,105.35,95.6267,168.515,0.0890259,0.929692,8.84307,0.0117118,8.84317,1,0.0391366
426,95.8487,90.3,105.35,95.8517,168.642,0.0890085,0.929764,8.84514,0.0116873,8.84523,1,0.0389931
427,96.0737,90.3,105.35,96.0767,168.77,0.0889912,0.929835,8.8472,0.0116629,8.84729,1,0.0388496
428,96.2987,90.3,105.35,96.3017,168.899,0.0889739,0.929907,8.84926,0.0116384,8.84935,1,0.0387061
429,96.5237,90.3,105.35,96.5267,169.027,0.0889566,0.929978,8.85132,0.0116139,8.85142,1,0.0385626
430,96.7487,90.3,105.35,96.7517,169.156,0.0889393,0.93005,8.85339,0.0115895,8.85348,1,0.0384191
431,96.9737,90.3,105.35,96.9767,169.284,0.088922,0.930122,8.85545,0.0115652,8.85554,1,0.0382715
432,97.1987,90.3,105.35,97.2017,169.413,0.0889047,0.930192,8.85751,0.0115411,8.8576,1,0.0381223
433,97.4237,90.3,105.35,97.4267,169.543,0.0888878,0.930262,8.85953,0.011517,8.85962,1,0.0379796
434,97.6487,90.3,105.35,97.6517,169.672,0.0888708,0.930331,8.86156,0.0114929,8.86164,1,0.037837
435,97.8737,90.3,105.35,97.8767,169.802,0.0888538,0.9304,8.86358,0.0114688,8.86367,1,0.0376943
436,98.0987,90.3,105.35,98.1017,169.931,0.0888368,0.93047,8.86561,0.0114447,8.86569,1,0.0375517
437,98.3237,90.3,105.35,98.3267,170.061,0.0888198,0.930539,8.86763,0.0114206,8.86772,1,0.037409
438,98.5487,90.3,105.35,98.5517,170.192,0.0888028,0.930608,8.86966,0.0113967,8.86975,1,0.0372596
439,98.7737,90.3,105.35,98.7767,170.322,0.088786,0.930676,8.87166,0.0113729,8.87175,1,0.0371149
440,98.9987,90.3,105.35,99.0017,170.452,0.0887693,0.930743,8.87365,0.0113492,8.87374,1,0.0369734
441,99.2237,90.3,105.35,99.2267,170.583,0.0887527,0.93081,8.87564,0.0113254,8.87572,1,0.0368319
442,99.4487,90.3,105.35,99.4517,170.714,0.088736,0.930877,8.87763,0.0113016,8.87771,1,0.0366904
443,99.6737,90.3,105.35,99.6767,170.845,0.0887193,0.930945,8.87962,0.0112779,8.8797,1,0.0365489
444,99.8987,90.3,105.35,99.9017,170.977,0.0887026,0.931012,8.88161,0.0112541,8.88169,1,0.0364065
445,100.124,90.3,105.35,100.127,171.108,0.0886859,0.931079,8.8836,0.0112307,8.88368,1,0.0362569
446,100.349,90.3,105.35,100.352,171.24,0.0886696,0.931144,8.88555,0.0112073,8.88563,1,0.0361167
447,100.574,90.3,105.35,100.577,171.372,0.0886532,0.931209,8.8875,0.0111839,8.88758,1,0.0359765
448,100.799,90.3,105.35,100.802,171.504,0.0886368,0.931274,8.88946,0.0111604,8.88954,1,0.0358363
449,101.024,90.3,105.35,101.027,171.637,0.0886204,0.931339,8.89141,0.011137,8.89149,1,0.0356962
450,101.249,90.3,105.35,101.252,171.769,0.0886041,0.931404,8.89337,0.0111136,8.89344,1,0.035556
451,101.474,90.3,105.35,101.477,171.902,0.0885877,0.931469,8.89532,0.0110903,8.8954,1,0.0354123
452,101.699,90.3,105.35,101.702,172.035,0.0885714,0.931534,8.89726,0.0110672,8.89734,1,0.0352675
453,101.924,90.3,105.35,101.927,172.168,0.0885553,0.931597,8.89918,0.0110441,8.89926,1,0.0351287
454,102.149,90.3,105.35,102.152,172.301,0.0885392,0.93166,8.9011,0.011021,8.90118,1,0.03499
455,102.374,90.3,105.35,102.377,172.435,0.0885232,0.931723,8.90302,0.0109979,8.9031,1,0.0348513
456,102.599,90.3,105.35,102.602,172.568,0.0885071,0.931786,8.90494,0.0109749,8.90502,1,0.0347125
457,102.824,90.3,105.35,102.827,172.702,0.088491,0.93185,8.90686,0.0109518,8.90693,1,0.0345738
458,103.049,90.3,105.35,103.052,172.836,0.0884749,0.931913,8.90878,0.0109289,8.90886,1,0.0344293
459,103.274,90.3,105.35,103.277,172.97,0.088459,0.931975,8.91068,0.0109062,8.91075,1,0.0342892
460,103.499,90.3,105.35,103.502,173.105,0.0884432,0.932036,8.91257,0.0108834,8.91264,1,0.0341521
461,103.724,90.3,105.35,103.727,173.24,0.0884274,0.932097,8.91445,0.0108607,8.91453,1,0.034015
462,103.949,90.3,105.35,103.952,173.374,0.0884116,0.932159,8.91634,0.0108379,8.91641,1,0.0338778
463,104.174,90.3,105.35,104.177,173.509,0.0883958,0.93222,8.91823,0.0108151,8.9183,1,0.0337407
464,104.399,90.3,105.35,104.402,173.645,0.08838,0.932281,8.92011,0.0107924,8.92018,1,0.0336027
465,104.624,90.3,105.35,104.627,173.78,0.0883642,0.932343,8.922,0.01077,8.92207,1,0.0334588
466,104.849,90.3,105.35,104.852,173.915,0.0883487,0.932402,8.92386,0.0107476,8.92393,1,0.0333233
467,105.074,90.3,105.35,105.077,174.051,0.0883332,0.932462,8.92571,0.0107251,8.92578,1,0.0331879
468,105.299,90.3,105.35,105.302,174.187,0.0883177,0.932521,8.92757,0.0107027,8.92763,1,0.0330525
469,105.524,90.3,105.35,105.527,174.323,0.0883021,0.932581,8.92942,0.0106803,8.92949,1,0.032917
470,105.749,90.3,105.35,105.752,174.459,0.0882866,0.93264,8.93128,0.0106578,8.93134,1,0.0327816
471,105.974,90.3,105.35,105.977,174.596,0.0882711,0.9327,8.93313,0.0106355,8.9332,1,0.0326432
472,106.199,90.3,105.35,106.202,174.733,0.0882556,0.932759,8.93498,0.0106134,8.93504,1,0.0325041
473,106.424,90.3,105.35,106.427,174.869,0.0882404,0.932817,8.9368,0.0105913,8.93687,1,0.0323705
