Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
25,5.62493,90.3,0,5.62792,90.4752,0.0998201,0.517122,5.88197,8.38974e-05,5.88198,1,0.0082817
26,5.84992,90.3,0,5.85292,90.4895,0.0998048,0.519857,5.89831,0.000106345,5.89832,1,0.00890856
27,6.07492,90.3,0,6.07792,90.5043,0.0997895,0.522593,5.91465,0.000128793,5.91466,1,0.00953542
28,6.29992,90.3,0,6.30292,90.5197,0.0997743,0.525328,5.93098,0.00015124,5.93099,1,0.0101623
29,6.52491,90.3,0,6.52791,90.5357,0.099759,0.528063,5.94732,0.000173688,5.94733,1,0.0107891
30,6.74991,90.3,0,6.75291,90.5522,0.0997438,0.530799,5.96366,0.000196135,5.96367,1,0.011416
31,6.97491,90.3,0,6.97791,90.5692,0.0997285,0.533532,5.97999,0.000218566,5.98,1,0.012043
32,7.1999,90.3,0,7.2029,90.5868,0.0997129,0.536239,5.99622,0.000240773,5.99623,1,0.0126718
33,7.4249,90.3,0,7.4279,90.605,0.0997871,0.539004,6.00702,0.000274649,6.00704,1,0.0132418
34,7.6499,90.3,0,7.6529,90.6237,0.0999001,0.541794,6.01548,0.000313588,6.0155,1,0.0137862
35,7.8749,90.3,0,7.87789,90.643,0.100013,0.544584,6.02394,0.000352526,6.02396,1,0.0143305
36,8.09989,90.3,0,8.10289,90.6628,0.100126,0.547374,6.0324,0.000391465,6.03242,1,0.0148749
37,8.32489,90.3,0,8.32789,90.6832,0.100239,0.550165,6.04085,0.000430403,6.04088,1,0.0154193
38,8.54989,90.3,0,8.55289,90.7041,0.100352,0.552955,6.04931,0.000469342,6.04933,1,0.0159637
39,8.77488,90.3,0,8.77788,90.7256,0.100465,0.555745,6.05777,0.00050828,6.05779,1,0.016508
40,8.99988,90.3,0,9.00288,90.7477,0.100578,0.558535,6.06623,0.000547219,6.06625,1,0.0170524
41,9.22488,90.3,0,9.22788,90.7703,0.100691,0.561325,6.07469,0.000586157,6.07471,1,0.0175968
42,9.44987,90.3,0,9.45287,90.7934,0.100805,0.564112,6.0831,0.000625009,6.08312,1,0.0181391
43,9.67487,90.3,0,9.67787,90.8171,0.100919,0.566894,6.09146,0.000663771,6.09149,1,0.0186791
44,9.89987,90.3,0,9.90287,90.8414,0.10129,0.57156,6.0936,0.000700129,6.09363,1,0.0197109
45,10.1249,90.3,0,10.1279,90.8662,0.101799,0.577243,6.09236,0.000735188,6.0924,1,0.0210082
46,10.3499,90.3,0,10.3529,90.8915,0.102309,0.582926,6.09113,0.000770248,6.09118,1,0.0223056
47,10.5749,90.3,0,10.5779,90.9174,0.102818,0.588609,6.0899,0.000805307,6.08995,1,0.0236029
48,10.7999,90.3,0,10.8029,90.9439,0.103327,0.594292,6.08867,0.000840367,6.08873,1,0.0249003
49,11.0249,90.3,0,11.0279,90.9709,0.103837,0.599975,6.08744,0.000875426,6.0875,1,0.0261976
50,11.2498,90.3,0,11.2528,90.9984,0.104346,0.605658,6.08621,0.000910485,6.08628,1,0.0274949
51,11.4748,90.3,0,11.4778,91.0265,0.104856,0.611341,6.08498,0.000945545,6.08505,1,0.0287923
52,11.6998,90.3,0,11.7028,91.0552,0.105365,0.617025,6.08374,0.000980604,6.08383,1,0.0300896
53,11.9248,90.3,0,11.9278,91.0844,0.105874,0.622708,6.08251,0.00101566,6.0826,1,0.0313869
54,12.1498,90.3,0,12.1528,91.1141,0.106384,0.628391,6.08128,0.00105072,6.08138,1,0.0326843
55,12.3748,90.3,0,12.3778,91.1444,0.106893,0.634074,6.08005,0.00108578,6.08015,1,0.0339816
56,12.5998,90.3,0,12.6028,91.1752,0.107403,0.639755,6.0788,0.00112071,6.07891,1,0.0352756
57,12.8248,90.3,0,12.8278,91.2066,0.107914,0.645433,6.07751,0.00115534,6.07762,1,0.0365621
58,13.0498,90.3,0,13.0528,91.2385,0.108425,0.651111,6.07621,0.00118997,6.07633,1,0.0378486
59,13.2748,90.3,0,13.2778,91.271,0.110301,0.668771,6.05291,0.00127668,6.05304,1,0.0389844
60,13.4998,90.3,0,13.5028,91.304,0.112451,0.688831,6.02521,0.00137384,6.02534,1,0.0400901
61,13.7248,90.3,0,13.7278,91.3375,0.1146,0.708891,5.9975,0.00147099,5.99765,1,0.0411957
62,13.9498,90.3,0,13.9528,91.3716,0.116749,0.728951,5.9698,0.00156814,5.96995,1,0.0423014
63,14.1748,90.3,0,14.1778,91.4062,0.118899,0.749011,5.94209,0.00166529,5.94225,1,0.043407
64,14.3998,90.3,0,14.4028,91.4414,0.121048,0.76907,5.91438,0.00176244,5.91456,1,0.0445126
65,14.6248,90.3,0,14.6278,91.4771,0.123198,0.78913,5.88668,0.0018596,5.88686,1,0.0456183
66,14.8498,90.3,0,14.8528,91.5134,0.125346,0.809175,5.85899,0.00195664,5.85917,1,0.0467228
67,15.0748,90.3,0,15.0778,91.5502,0.127477,0.829007,5.83147,0.00205214,5.83167,1,0.0478112
68,15.2998,90.3,0,15.3028,91.5875,0.130215,0.855867,5.80034,0.00215063,5.80055,1,0.0488883
69,15.5248,90.3,0,15.5278,91.6253,0.133531,0.889413,5.76577,0.00225196,5.76599,1,0.0499548
70,15.7498,90.3,0,15.7528,91.6637,0.136847,0.92296,5.73121,0.00235329,5.73143,1,0.0510213
71,15.9748,90.3,0,15.9778,91.7027,0.140161,0.956486,5.69665,0.00245455,5.69689,1,0.052087
72,16.1998,90.3,0,16.2028,91.7421,0.143232,0.986679,5.66264,0.00253378,5.66289,1,0.0531688
73,16.4248,90.3,0,16.4278,91.7822,0.145913,1.01149,5.62906,0.00257438,5.62932,1,0.0543177
74,16.6498,90.3,0,16.6528,91.8227,0.148594,1.03629,5.59548,0.00261499,5.59575,1,0.0554667
75,16.8748,90.3,0,16.8778,91.8638,0.151275,1.0611,5.5619,0.00265559,5.56219,1,0.0566156
76,17.0998,90.3,0,17.1028,91.9054,0.153956,1.08591,5.52832,0.00269619,5.52862,1,0.0577646
77,17.3248,90.3,0,17.3278,91.9475,0.156637,1.11071,5.49473,0.0027368,5.49505,1,0.0589135
78,17.5498,90.3,0,17.5528,91.9902,0.159294,1.13527,5.46145,0.00277746,5.46178,1,0.0600418
79,17.7748,90.3,0,17.7778,92.0334,0.16156,1.15357,5.42889,0.00280288,5.42923,1,0.0608373
80,17.9998,90.3,0,18.0028,92.0771,0.163644,1.16894,5.39663,0.00282108,5.39698,1,0.061478
81,18.2248,90.3,0,18.2278,92.1213,0.165727,1.18432,5.36437,0.00283928,5.36474,1,0.0621188
82,18.4498,90.3,0,18.4528,92.1661,0.167811,1.1997,5.33212,0.00285748,5.33249,1,0.0627596
83,18.6748,90.3,0,18.6778,92.2114,0.169894,1.21507,5.29986,0.00287568,5.30024,1,0.0634004
84,18.8997,90.3,0,18.9027,92.2573,0.171975,1.23043,5.26766,0.00289392,5.26805,1,0.0640397
85,19.1247,90.3,0,19.1277,92.3036,0.174025,1.24553,5.23586,0.00291236,5.23626,1,0.0646651
86,19.3497,90.3,0,19.3527,92.3505,0.175445,1.25001,5.20422,0.00292755,5.20463,1,0.0649651
87,19.5747,90.3,0,19.5777,92.3979,0.176865,1.25448,5.17259,0.00294274,5.173,1,0.0652652
88,19.7997,90.3,0,19.8027,92.4459,0.178285,1.25896,5.14095,0.00295793,5.14137,1,0.0655652
89,20.0247,90.3,0,20.0277,92.4943,0.179704,1.26344,5.10931,0.00297312,5.10974,1,0.0658653
90,20.2497,90.3,0,20.2527,92.5433,0.181124,1.26791,5.07767,0.00298831,5.0781,1,0.0661653
91,20.4747,90.3,0,20.4777,92.5928,0.182539,1.27246,5.04626,0.00300352,5.0467,1,0.0664663
92,20.6997,90.3,0,20.7027,92.6428,0.183724,1.27371,5.01543,0.00301752,5.01587,1,0.0665792
93,20.9247,90.3,0,20.9277,92.6934,0.184488,1.26856,4.98516,0.00302919,4.98561,1,0.0663341
94,21.1497,90.3,0,21.1527,92.7444,0.185252,1.26342,4.9549,0.00304085,4.95534,1,0.066089
95,21.3747,90.3,0,21.3777,92.796,0.186016,1.25827,4.92463,0.00305252,4.92507,1,0.0658438
96,21.5997,90.3,0,21.6027,92.8481,0.18678,1.25313,4.89436,0.00306418,4.8948,1,0.0655987
97,21.8247,90.3,0,21.8277,92.9007,0.187544,1.24798,4.86409,0.00307585,4.86453,1,0.0653536
98,22.0497,90.3,0,22.0527,92.9538,0.188312,1.24316,4.8342,0.00308776,4.83464,1,0.0651227
99,22.2747,90.3,0,22.2777,93.0075,0.188672,1.2336,4.806,0.00309738,4.80644,1,0.0646156
100,22.4997,90.3,0,22.5027,93.0616,0.188838,1.22175,4.77855,0.00310588,4.77898,1,0.0639759
101,22.7247,90.3,0,22.7277,93.1163,0.189004,1.2099,4.75109,0.00311439,4.75151,1,0.0633363
102,22.9497,90.3,0,22.9527,93.1714,0.18917,1.19805,4.72364,0.00312289,4.72405,1,0.0626967
103,23.1747,90.3,0,23.1777,93.2271,0.189336,1.1862,4.69618,0.0031314,4.69659,1,0.0620571
104,23.3997,90.3,0,23.4027,93.2833,0.189505,1.17441,4.66878,0.00313998,4.66918,1,0.0614206
105,23.6247,90.3,0,23.6277,93.34,0.189683,1.16303,4.64176,0.0031491,4.64216,1,0.0608035
106,23.8497,90.3,0,23.8527,93.3972,0.189416,1.14861,4.61872,0.00315297,4.61911,1,0.0598767
107,24.0747,90.3,0,24.0777,93.4549,0.189149,1.1342,4.59569,0.00315684,4.59607,1,0.0589499
108,24.2997,90.3,0,24.3027,93.5132,0.188882,1.11979,4.57265,0.00316071,4.57302,1,0.0580231
109,24.5247,90.3,0,24.5277,93.5719,0.188615,1.10538,4.54962,0.00316458,4.54998,1,0.0570964
110,24.7497,90.3,0,24.7527,93.6311,0.188348,1.09096,4.52658,0.00316844,4.52693,1,0.0561696
111,24.9747,90.3,0,24.9777,93.6908,0.18809,1.07673,4.50365,0.00317282,4.50399,1,0.0552556
112,25.1997,90.3,0,25.2027,93.7511,0.18778,1.06312,4.48269,0.00317641,4.48302,1,0.0542938
113,25.4247,90.3,0,25.4277,93.8118,0.187346,1.05028,4.46523,0.00317741,4.46555,1,0.0532126
114,25.6497,90.3,0,25.6527,93.873,0.186912,1.03743,4.44776,0.0031784,4.44807,1,0.0521313
115,25.8747,90.3,0,25.8777,93.9348,0.186479,1.02459,4.43029,0.00317939,4.43059,1,0.05105
116,26.0997,90.3,0,26.1027,93.997,0.186045,1.01174,4.41283,0.00318039,4.41311,1,0.0499688
117,26.3246,90.3,0,26.3276,94.0597,0.185611,0.998899,4.39536,0.00318138,4.39563,1,0.0488875
118,26.5496,90.3,0,26.5526,94.123,0.185189,0.986202,4.37795,0.00318324,4.37821,1,0.0478225
119,26.7746,90.3,0,26.7776,94.1867,0.184793,0.975926,4.36437,0.00318561,4.36463,1,0.0467347
120,26.9996,90.3,0,27.0026,94.2509,0.184409,0.96678,4.35261,0.0031881,4.35285,1,0.0456339
121,27.2246,90.3,0,27.2276,94.3156,0.184025,0.957635,4.34085,0.00319059,4.34108,1,0.0445332
122,27.4496,90.3,0,27.4526,94.3808,0.183641,0.948489,4.32908,0.00319308,4.3293,1,0.0434325
123,27.6746,90.3,0,27.6776,94.4465,0.183256,0.939343,4.31732,0.00319557,4.31753,1,0.0423318
124,27.8996,90.3,0,27.9026,94.5127,0.182873,0.9302,4.30555,0.00319817,4.30575,1,0.0412325
125,28.1246,90.3,0,28.1276,94.5794,0.182495,0.921125,4.29381,0.00320158,4.294,1,0.0401436
126,28.3496,90.3,0,28.3526,94.6465,0.182251,0.915803,4.28699,0.00320667,4.28717,1,0.0390832
127,28.5746,90.3,0,28.5776,94.7142,0.182006,0.910482,4.28016,0.00321177,4.28033,1,0.0380228
128,28.7996,90.3,0,28.8026,94.7823,0.181762,0.90516,4.27334,0.00321687,4.2735,1,0.0369624
129,29.0246,90.3,0,29.0276,94.8509,0.181517,0.899839,4.26651,0.00322196,4.26666,1,0.035902
130,29.2496,90.3,0,29.2526,94.92,0.181272,0.894517,4.25969,0.00322706,4.25983,1,0.0348416
131,29.4746,90.3,0,29.4776,94.9896,0.181028,0.88918,4.25283,0.00323246,4.25297,1,0.0337829
132,29.6996,90.3,0,29.7026,95.0596,0.180831,0.884895,4.24731,0.00323934,4.24743,1,0.0327452
133,29.9246,90.3,0,29.9276,95.1302,0.180724,0.882644,4.24438,0.00324832,4.2445,1,0.0317438
134,30.1496,90.3,0,30.1526,95.2012,0.180618,0.880393,4.24146,0.0032573,4.24157,1,0.0307424
135,30.3746,90.3,0,30.3776,95.2727,0.180511,0.878143,4.23853,0.00326629,4.23864,1,0.029741
136,30.5996,90.3,0,30.6026,95.3447,0.180405,0.875892,4.23561,0.00327527,4.23571,1,0.0287396
137,30.8246,90.3,0,30.8276,95.4171,0.180298,0.873642,4.23269,0.00328425,4.23278,1,0.0277382
138,31.0496,90.3,0,31.0526,95.4901,0.180192,0.871369,4.22972,0.00329364,4.2298,1,0.0267351
139,31.2746,90.3,0,31.2776,95.5635,0.180157,0.870678,4.22886,0.00330535,4.22894,1,0.0257624
140,31.4996,90.3,0,31.5026,95.6374,0.180157,0.87074,4.22901,0.00331811,4.22909,1,0.0248045
141,31.7246,90.3,0,31.7276,95.7117,0.180158,0.870803,4.22917,0.00333087,4.22924,1,0.0238466
142,31.9496,90.3,0,31.9526,95.7865,0.180158,0.870865,4.22932,0.00334363,4.22938,1,0.0228887
143,32.1746,90.3,0,32.1776,95.8618,0.180158,0.870928,4.22947,0.00335639,4.22953,1,0.0219307
144,32.3996,90.3,0,32.4026,95.9376,0.180158,0.870991,4.22962,0.0033692,4.22967,1,0.0209721
145,32.6246,90.3,0,32.6276,96.0138,0.180162,0.871081,4.22977,0.0033824,4.22982,1,0.0200092
146,32.8496,90.3,0,32.8526,96.0905,0.180242,0.872996,4.23252,0.00339888,4.23256,1,0.0190707
147,33.0746,90.3,0,33.0776,96.1676,0.180322,0.874911,4.23527,0.00341535,4.23531,1,0.0181322
148,33.2996,90.3,0,33.3026,96.2453,0.180402,0.876826,4.23801,0.00343183,4.23805,1,0.0171937
149,33.5246,90.3,0,33.5276,96.3233,0.180482,0.878741,4.24076,0.0034483,4.24079,1,0.0162552
150,33.7495,90.3,0,33.7525,96.4019,0.180562,0.880656,4.24351,0.00346478,4.24354,1,0.0153167
151,33.9745,90.3,0,33.9775,96.4809,0.180645,0.882594,4.24626,0.0034814,4.24628,1,0.0143748
152,34.1995,90.3,0,34.2025,96.5604,0.180752,0.885146,4.24985,0.00349936,4.24987,1,0.0134275
153,34.4245,90.3,0,34.4275,96.6403,0.180903,0.888814,4.25504,0.00351949,4.25506,1,0.0124778
154,34.6495,90.3,0,34.6525,96.7207,0.181053,0.892482,4.26022,0.00353962,4.26024,1,0.0115282
155,34.8745,90.3,0,34.8775,96.8015,0.181204,0.89615,4.26541,0.00355975,4.26543,1,0.0105785
156,35.0995,90.3,0,35.1025,96.8828,0.181355,0.899818,4.2706,0.00357988,4.27061,1,0.00962883
157,35.3245,90.3,0,35.3275,96.9646,0.181505,0.903486,4.27579,0.00360002,4.2758,1,0.00867916
158,35.5495,90.3,0,35.5525,97.0468,0.181662,0.907233,4.28101,0.00362026,4.28102,1,0.00772257
159,35.7745,90.3,0,35.7775,97.1294,0.181866,0.912261,4.28796,0.00364329,4.28797,1,0.00674055
160,35.9995,90.3,0,36.0025,97.2125,0.18209,0.917889,4.29574,0.00366762,4.29575,1,0.00574735
161,36.2245,90.3,0,36.2275,97.2961,0.182315,0.923516,4.30351,0.00369195,4.30352,1,0.00475416
162,36.4495,90.3,0,36.4525,97.3801,0.18254,0.929144,4.31129,0.00371628,4.31129,1,0.00376096
163,36.6745,90.3,0,36.6775,97.4645,0.182764,0.934772,4.31906,0.00374061,4.31907,1,0.00276777
164,36.8995,90.3,0,36.9025,97.5494,0.18299,0.940418,4.32685,0.00376495,4.32685,1,0.00177344
165,37.1245,90.3,0,37.1275,97.6347,0.183226,0.946225,4.33474,0.00378935,4.33474,1,0.000770323
166,37.3495,90.3,0,37.3525,97.7205,0.18354,0.954352,4.34556,0.00381812,4.34556,1,-0.000299402
167,37.5745,90.3,0,37.5775,97.8067,0.183854,0.962479,4.35637,0.00384688,4.35638,1,-0.00136914
168,37.7995,90.3,0,37.8025,97.8934,0.184168,0.970606,4.36719,0.00387565,4.3672,1,-0.00243889
169,38.0245,90.3,0,38.0275,97.9805,0.184482,0.978733,4.37801,0.00390441,4.37801,1,-0.00350861
170,38.2495,90.3,0,38.2525,98.0681,0.184795,0.98686,4.38882,0.00393317,4.38883,1,-0.00457836
171,38.4745,90.3,0,38.4775,98.156,0.185115,0.995081,4.3997,0.00396182,4.3997,1,-0.00565178
172,38.6995,90.3,0,38.7025,98.2445,0.185473,1.00449,4.4119,0.00399159,4.41191,1,-0.00676389
173,38.9245,90.3,0,38.9275,98.3333,0.185892,1.01596,4.4265,0.00402379,4.42651,1,-0.00794121
174,39.1495,90.3,0,39.1525,98.4226,0.186312,1.02743,4.4411,0.00405598,4.44112,1,-0.00911851
175,39.3745,90.3,0,39.3775,98.5123,0.186732,1.0389,4.4557,0.00408817,4.45572,1,-0.0102958
176,39.5995,90.3,0,39.6025,98.6025,0.187151,1.05036,4.4703,0.00412036,4.47032,1,-0.0114731
177,39.8245,90.3,0,39.8275,98.693,0.187571,1.06183,4.4849,0.00415256,4.48493,1,-0.0126504
178,40.0495,90.3,0,40.0525,98.7841,0.187999,1.07349,4.49963,0.00418417,4.49966,1,-0.0138315
179,40.2745,90.3,0,40.2775,98.8755,0.188491,1.08792,4.51747,0.00421671,4.5175,1,-0.015091
180,40.4995,90.3,0,40.5025,98.9674,0.189011,1.10364,4.53678,0.00424977,4.53681,1,-0.0163875
181,40.7245,90.3,0,40.7275,99.0597,0.189532,1.11936,4.55608,0.00428282,4.55612,1,-0.0176839
182,40.9495,90.3,0,40.9525,99.1524,0.190052,1.13508,4.57538,0.00431588,4.57543,1,-0.0189803
183,41.1745,90.3,0,41.1775,99.2455,0.190573,1.1508,4.59469,0.00434894,4.59474,1,-0.0202768
184,41.3994,90.3,0,41.4024,99.3391,0.191094,1.16655,4.61401,0.00438183,4.61406,1,-0.0215728
185,41.6244,90.3,0,41.6274,99.4331,0.191621,1.18254,4.63353,0.00441349,4.63359,1,-0.0228672
186,41.8494,90.3,0,41.8524,99.5275,0.19218,1.20291,4.65838,0.00444184,4.65844,1,-0.0242502
187,42.0744,90.3,0,42.0774,99.6223,0.19274,1.22329,4.68323,0.00447018,4.6833,1,-0.0256331
188,42.2994,90.3,0,42.3024,99.7175,0.193299,1.24367,4.70807,0.00449852,4.70815,1,-0.0270161
189,42.5244,90.3,0,42.5274,99.8132,0.193859,1.26404,4.73292,0.00452686,4.73301,1,-0.0283991
190,42.7494,90.3,0,42.7524,99.9093,0.194419,1.28442,4.75777,0.0045552,4.75786,1,-0.029782
191,42.9744,90.3,0,42.9774,100.006,0.194976,1.30483,4.78266,0.00458263,4.78276,1,-0.0311586
192,43.1994,90.3,0,43.2024,100.103,0.195496,1.32648,4.80958,0.00460542,4.8097,1,-0.0325282
193,43.4244,90.3,0,43.4274,100.2,0.195948,1.3504,4.8403,0.00462145,4.84042,1,-0.0338994
194,43.6494,90.3,0,43.6524,100.298,0.196401,1.37431,4.87101,0.00463747,4.87115,1,-0.0352705
195,43.8744,90.3,0,43.8774,100.396,0.196853,1.39823,4.90173,0.00465349,4.90187,1,-0.0366417
196,44.0994,90.3,0,44.1024,100.494,0.197306,1.42215,4.93245,0.00466952,4.9326,1,-0.0380129
197,44.3244,90.3,0,44.3274,100.593,0.197759,1.44606,4.96316,0.00468554,4.96332,1,-0.0393841
198,44.5494,90.3,0,44.5524,100.693,0.198198,1.46983,4.99384,0.00469977,4.99401,1,-0.0407359
199,44.7744,90.3,0,44.7774,100.792,0.198428,1.49373,5.02817,0.00470338,5.02835,1,-0.0420108
200,44.9994,90.3,0,45.0024,100.893,0.19856,1.51771,5.06425,0.00470215,5.06444,1,-0.0432515
201,45.2244,90.3,0,45.2274,100.993,0.198691,1.54169,5.10033,0.00470092,5.10053,1,-0.0444922
202,45.4494,90.3,0,45.4524,101.094,0.198823,1.56567,5.13641,0.00469969,5.13662,1,-0.0457329
203,45.6744,90.3,0,45.6774,101.195,0.198955,1.58964,5.17249,0.00469847,5.17271,1,-0.0469736
204,45.8994,90.3,0,45.9024,101.297,0.199084,1.61356,5.20854,0.00469698,5.20877,1,-0.0482101
205,46.1244,90.3,0,46.1274,101.399,0.199187,1.637,5.24443,0.00469339,5.24467,1,-0.0494131
206,46.3494,90.3,0,46.3524,101.502,0.198794,1.65569,5.2847,0.00466672,5.28494,1,-0.0503294
207,46.5744,90.3,0,46.5774,101.605,0.1984,1.67439,5.32496,0.00464004,5.32521,1,-0.0512458
208,46.7994,90.3,0,46.8024,101.708,0.198007,1.69308,5.36523,0.00461336,5.36548,1,-0.0521621
209,47.0244,90.3,0,47.0274,101.812,0.197614,1.71178,5.40549,0.00458668,5.40575,1,-0.0530784
210,47.2494,90.3,0,47.2524,101.916,0.197221,1.73048,5.44576,0.00456,5.44603,1,-0.0539948
211,47.4744,90.3,0,47.4774,102.021,0.196819,1.74888,5.48584,0.00453279,5.48611,1,-0.0548982
212,47.6994,90.3,0,47.7024,102.125,0.196196,1.76355,5.52678,0.00450105,5.52706,1,-0.0556725
213,47.9244,90.3,0,47.9274,102.231,0.195168,1.77175,5.56979,0.00446189,5.57008,1,-0.0562296
214,48.1494,90.3,0,48.1524,102.336,0.194141,1.77994,5.6128,0.00442272,5.61309,1,-0.0567866
215,48.3744,90.3,0,48.3774,102.442,0.193114,1.78814,5.65582,0.00438355,5.65611,1,-0.0573437
216,48.5994,90.3,0,48.6024,102.549,0.192086,1.79634,5.69883,0.00434438,5.69912,1,-0.0579008
217,48.8244,90.3,0,48.8274,102.656,0.191059,1.80453,5.74184,0.00430521,5.74214,1,-0.0584578
218,49.0493,90.3,0,49.0523,102.763,0.19003,1.81235,5.78444,0.00426563,5.78474,1,-0.0589948
219,49.2743,90.3,0,49.2773,102.871,0.188562,1.81084,5.82818,0.00420862,5.82848,1,-0.0592232
220,49.4993,90.3,0,49.5023,102.979,0.186886,1.80493,5.87251,0.00414336,5.87281,1,-0.0593069
221,49.7243,90.3,0,49.7273,103.087,0.18521,1.79903,5.91684,0.00407809,5.91714,1,-0.0593905
222,49.9493,90.3,0,49.9523,103.196,0.183534,1.79312,5.96117,0.00401283,5.96147,1,-0.0594742
223,50.1743,90.3,0,50.1773,103.305,0.181857,1.78722,6.00551,0.00394757,6.0058,1,-0.0595579
224,50.3993,90.3,0,50.4023,103.414,0.180183,1.78129,6.04977,0.00388239,6.05006,1,-0.0596401
225,50.6243,90.3,0,50.6273,103.524,0.178512,1.77501,6.09352,0.00381777,6.09381,1,-0.0597064
226,50.8493,90.3,0,50.8523,103.634,0.176257,1.7541,6.13756,0.00374671,6.13785,1,-0.0592529
227,51.0743,90.3,0,51.0773,103.745,0.174002,1.73319,6.1816,0.00367564,6.18188,1,-0.0587995
228,51.2993,90.3,0,51.3023,103.856,0.171747,1.71228,6.22564,0.00360458,6.22592,1,-0.0583461
229,51.5243,90.3,0,51.5273,103.967,0.169492,1.69137,6.26969,0.00353351,6.26995,1,-0.0578926
230,51.7493,90.3,0,51.7523,104.079,0.167236,1.67046,6.31373,0.00346245,6.31399,1,-0.0574392
231,51.9743,90.3,0,51.9773,104.191,0.164995,1.64966,6.3575,0.00339192,6.35775,1,-0.0569904
232,52.1993,90.3,0,52.2023,104.303,0.162648,1.62525,6.40027,0.00331931,6.40052,1,-0.0564078
233,52.4243,90.3,0,52.4273,104.416,0.160066,1.59367,6.44174,0.00324148,6.44199,1,-0.0555586
234,52.6493,90.3,0,52.6523,104.529,0.157483,1.56209,6.48322,0.00316364,6.48345,1,-0.0547095
235,52.8743,90.3,0,52.8773,104.643,0.1549,1.53051,6.52469,0.00308581,6.52492,1,-0.0538604
236,53.0993,90.3,0,53.1023,104.757,0.152317,1.49894,6.56617,0.00300798,6.56638,1,-0.0530112
237,53.3243,90.3,0,53.3273,104.871,0.149735,1.46736,6.60764,0.00293015,6.60785,1,-0.0521621
238,53.5493,90.3,0,53.5523,104.985,0.147183,1.4362,6.64871,0.00285344,6.64891,1,-0.0513283
239,53.7743,90.3,0,53.7773,105.1,0.144687,1.40367,6.68611,0.00277928,6.6863,1,-0.0502871
240,53.9993,90.3,0,54.0023,105.216,0.142213,1.37041,6.7218,0.00270619,6.72198,1,-0.0491449
241,54.2243,90.3,0,54.2273,105.331,0.139739,1.33716,6.75749,0.00263311,6.75767,1,-0.0480028
242,54.4493,90.3,0,54.4523,105.447,0.137266,1.30391,6.79319,0.00256002,6.79335,1,-0.0468606
