Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
48,10.7999,361.2,0,10.8029,361.362,0.0881799,0.381481,5.70992,0.00101417,5.71003,1,0.0344378
49,11.0249,361.2,0,11.0279,361.368,0.0891906,0.389266,5.70193,0.00105301,5.70204,1,0.0355359
50,11.2498,361.2,0,11.2528,361.375,0.0902012,0.397051,5.69393,0.00109184,5.69406,1,0.0366341
51,11.4748,361.2,0,11.4778,361.382,0.0912118,0.404837,5.68594,0.00113068,5.68607,1,0.0377323
52,11.6998,361.2,0,11.7028,361.39,0.0922225,0.412622,5.67794,0.00116951,5.67808,1,0.0388304
53,11.9248,361.2,0,11.9278,361.397,0.0932331,0.420407,5.66995,0.00120835,5.67009,1,0.0399286
54,12.1498,361.2,0,12.1528,361.404,0.0942438,0.428193,5.66195,0.00124718,5.6621,1,0.0410267
55,12.3748,361.2,0,12.3778,361.412,0.0952541,0.435979,5.65396,0.00128615,5.65412,1,0.0421283
56,12.5998,361.2,0,12.6028,361.42,0.0962637,0.443769,5.64596,0.00132546,5.64613,1,0.0432383
57,12.8248,361.2,0,12.8278,361.428,0.0972732,0.451559,5.63797,0.00136476,5.63815,1,0.0443483
58,13.0498,361.2,0,13.0528,361.436,0.0982828,0.459349,5.62998,0.00140407,5.63016,1,0.0454582
59,13.2748,361.2,0,13.2778,361.444,0.100666,0.477293,5.60188,0.00150105,5.60208,1,0.0464171
60,13.4998,361.2,0,13.5028,361.452,0.103323,0.497271,5.56976,0.00160958,5.56996,1,0.0473458
61,13.7248,361.2,0,13.7278,361.461,0.105981,0.517248,5.53764,0.00171811,5.53785,1,0.0482744
62,13.9498,361.2,0,13.9528,361.469,0.108639,0.537227,5.50552,0.00182664,5.50574,1,0.049203
63,14.1748,361.2,0,14.1778,361.478,0.111297,0.557204,5.4734,0.00193517,5.47363,1,0.0501316
64,14.3998,361.2,0,14.4028,361.487,0.113955,0.577182,5.44128,0.0020437,5.44152,1,0.0510602
65,14.6248,361.2,0,14.6278,361.496,0.116612,0.59716,5.40916,0.00215223,5.40941,1,0.0519889
66,14.8498,361.2,0,14.8528,361.505,0.119283,0.617259,5.3769,0.00226189,5.37716,1,0.0529295
67,15.0748,361.2,0,15.0778,361.515,0.121958,0.637413,5.34458,0.00237206,5.34485,1,0.0538755
68,15.2998,361.2,0,15.3028,361.524,0.12527,0.664066,5.31047,0.00247702,5.31075,1,0.0547871
69,15.5248,361.2,0,15.5278,361.534,0.129186,0.696902,5.27466,0.00257703,5.27495,1,0.0556658
70,15.7498,361.2,0,15.7528,361.543,0.133102,0.729739,5.23884,0.00267705,5.23915,1,0.0565445
71,15.9748,361.2,0,15.9778,361.553,0.13703,0.762712,5.20294,0.00277746,5.20326,1,0.0574295
72,16.1998,361.2,0,16.2028,361.563,0.140614,0.79239,5.1688,0.00286247,5.16913,1,0.0583641
73,16.4248,361.2,0,16.4278,361.573,0.143493,0.815276,5.13839,0.00291672,5.13873,1,0.0593674
74,16.6498,361.2,0,16.6528,361.584,0.146372,0.838162,5.10797,0.00297096,5.10833,1,0.0603706
75,16.8748,361.2,0,16.8778,361.594,0.149252,0.861047,5.07755,0.0030252,5.07792,1,0.0613738
76,17.0998,361.2,0,17.1028,361.605,0.152131,0.883933,5.04713,0.00307944,5.04752,1,0.062377
77,17.3248,361.2,0,17.3278,361.615,0.155016,0.906879,5.01664,0.00313373,5.01704,1,0.063387
78,17.5498,361.2,0,17.5528,361.626,0.157924,0.93002,4.9859,0.00318815,4.98632,1,0.0644191
79,17.7748,361.2,0,17.7778,361.637,0.160372,0.948139,4.95789,0.00322674,4.95832,1,0.0651552
80,17.9998,361.2,0,18.0028,361.648,0.162604,0.963883,4.93117,0.00325783,4.93161,1,0.0657515
81,18.2248,361.2,0,18.2278,361.66,0.164835,0.979627,4.90445,0.00328893,4.9049,1,0.0663477
82,18.4498,361.2,0,18.4528,361.671,0.167066,0.995372,4.87772,0.00332003,4.87818,1,0.0669439
83,18.6748,361.2,0,18.6778,361.683,0.169297,1.01112,4.851,0.00335113,4.85147,1,0.0675402
84,18.8997,361.2,0,18.9027,361.694,0.171544,1.02695,4.82406,0.00338239,4.82454,1,0.0681451
85,19.1247,361.2,0,19.1277,361.706,0.173795,1.04276,4.79697,0.0034138,4.79747,1,0.0687533
86,19.3497,361.2,0,19.3527,361.718,0.175468,1.05145,4.77206,0.00344629,4.77257,1,0.0690949
87,19.5747,361.2,0,19.5777,361.73,0.177141,1.06013,4.74715,0.00347878,4.74766,1,0.0694364
88,19.7997,361.2,0,19.8027,361.742,0.178814,1.06882,4.72224,0.00351127,4.72276,1,0.0697779
89,20.0247,361.2,0,20.0277,361.755,0.180487,1.0775,4.69733,0.00354376,4.69786,1,0.0701195
90,20.2497,361.2,0,20.2527,361.767,0.18216,1.08618,4.67242,0.00357625,4.67296,1,0.070461
91,20.4747,361.2,0,20.4777,361.78,0.18385,1.09485,4.64712,0.00360915,4.64766,1,0.0708104
92,20.6997,361.2,0,20.7027,361.793,0.185352,1.10125,4.6225,0.00364151,4.62304,1,0.0710158
93,20.9247,361.2,0,20.9277,361.806,0.186496,1.10336,4.59922,0.00367277,4.59977,1,0.0709468
94,21.1497,361.2,0,21.1527,361.819,0.187639,1.10548,4.57595,0.00370402,4.5765,1,0.0708778
95,21.3747,361.2,0,21.3777,361.832,0.188782,1.10759,4.55268,0.00373527,4.55323,1,0.0708089
96,21.5997,361.2,0,21.6027,361.845,0.189925,1.1097,4.52941,0.00376653,4.52996,1,0.0707399
97,21.8247,361.2,0,21.8277,361.859,0.191071,1.11177,4.50603,0.00379797,4.50659,1,0.07067
98,22.0497,361.2,0,22.0527,361.873,0.192225,1.11371,4.48231,0.00383,4.48287,1,0.070597
99,22.2747,361.2,0,22.2777,361.886,0.193047,1.11228,4.46036,0.00386328,4.46091,1,0.0702858
100,22.4997,361.2,0,22.5027,361.9,0.193714,1.10926,4.43923,0.00389713,4.43979,1,0.0698619
101,22.7247,361.2,0,22.7277,361.914,0.19438,1.10624,4.41811,0.00393099,4.41866,1,0.0694379
102,22.9497,361.2,0,22.9527,361.929,0.195046,1.10322,4.39699,0.00396484,4.39753,1,0.0690139
103,23.1747,361.2,0,23.1777,361.943,0.195713,1.1002,4.37587,0.0039987,4.37641,1,0.06859
104,23.3997,361.2,0,23.4027,361.957,0.196377,1.097,4.35451,0.00403251,4.35504,1,0.0681593
105,23.6247,361.2,0,23.6277,361.972,0.197037,1.09362,4.333,0.00406628,4.33353,1,0.0677195
106,23.8497,361.2,0,23.8527,361.987,0.197298,1.08734,4.31483,0.00409898,4.31535,1,0.0669593
107,24.0747,361.2,0,24.0777,362.002,0.197559,1.08106,4.29666,0.00413169,4.29717,1,0.0661991
108,24.2997,361.2,0,24.3027,362.017,0.197821,1.07478,4.27848,0.00416439,4.27898,1,0.0654389
109,24.5247,361.2,0,24.5277,362.032,0.198082,1.0685,4.26031,0.00419709,4.2608,1,0.0646787
110,24.7497,361.2,0,24.7527,362.047,0.198344,1.06222,4.24213,0.0042298,4.24262,1,0.0639186
111,24.9747,361.2,0,24.9777,362.063,0.198596,1.05562,4.22363,0.00426253,4.2241,1,0.0631432
112,25.1997,361.2,0,25.2027,362.078,0.19876,1.04882,4.20652,0.00429424,4.20699,1,0.0622794
113,25.4247,361.2,0,25.4277,362.094,0.198758,1.04171,4.19215,0.00432401,4.1926,1,0.0612513
114,25.6497,361.2,0,25.6527,362.11,0.198756,1.0346,4.17778,0.00435377,4.17822,1,0.0602232
115,25.8747,361.2,0,25.8777,362.126,0.198754,1.02749,4.16341,0.00438354,4.16383,1,0.0591951
116,26.0997,361.2,0,26.1027,362.142,0.198752,1.02038,4.14904,0.0044133,4.14945,1,0.058167
117,26.3246,361.2,0,26.3276,362.158,0.198747,1.01319,4.1346,0.00444297,4.135,1,0.0571343
118,26.5496,361.2,0,26.5526,362.175,0.198731,1.00576,4.11993,0.0044723,4.12032,1,0.0560869
119,26.7746,361.2,0,26.7776,362.191,0.198672,0.999605,4.10851,0.00449902,4.10888,1,0.054904
120,26.9996,361.2,0,27.0026,362.208,0.198594,0.994057,4.09863,0.0045245,4.09899,1,0.0536569
121,27.2246,361.2,0,27.2276,362.225,0.198515,0.988509,4.08875,0.00454998,4.08909,1,0.0524097
122,27.4496,361.2,0,27.4526,362.242,0.198437,0.982961,4.07888,0.00457545,4.0792,1,0.0511626
123,27.6746,361.2,0,27.6776,362.259,0.198359,0.977413,4.069,0.00460093,4.06931,1,0.0499155
124,27.8996,361.2,0,27.9026,362.276,0.198273,0.971729,4.05899,0.00462612,4.05929,1,0.0486584
125,28.1246,361.2,0,28.1276,362.294,0.198183,0.96598,4.04895,0.00465103,4.04923,1,0.0473921
126,28.3496,361.2,0,28.3526,362.311,0.198193,0.963674,4.04392,0.00467244,4.04418,1,0.0459946
127,28.5746,361.2,0,28.5776,362.329,0.198202,0.961368,4.03888,0.00469385,4.03913,1,0.044597
128,28.7996,361.2,0,28.8026,362.347,0.198212,0.959061,4.03385,0.00471525,4.03409,1,0.0431994
129,29.0246,361.2,0,29.0276,362.365,0.198221,0.956755,4.02881,0.00473666,4.02904,1,0.0418019
130,29.2496,361.2,0,29.2526,362.383,0.198231,0.954448,4.02378,0.00475806,4.02399,1,0.0404043
131,29.4746,361.2,0,29.4776,362.401,0.198232,0.951994,4.01861,0.00477905,4.0188,1,0.0389935
132,29.6996,361.2,0,29.7026,362.419,0.198298,0.950967,4.01514,0.00479881,4.01532,1,0.0375498
133,29.9246,361.2,0,29.9276,362.438,0.198487,0.952682,4.01493,0.00481633,4.0151,1,0.0360465
134,30.1496,361.2,0,30.1526,362.456,0.198676,0.954398,4.01472,0.00483386,4.01488,1,0.0345431
135,30.3746,361.2,0,30.3776,362.475,0.198865,0.956113,4.01452,0.00485138,4.01466,1,0.0330397
136,30.5996,361.2,0,30.6026,362.494,0.199054,0.957828,4.01431,0.00486891,4.01444,1,0.0315364
137,30.8246,361.2,0,30.8276,362.513,0.199241,0.959514,4.01408,0.00488634,4.0142,1,0.0300303
138,31.0496,361.2,0,31.0526,362.532,0.199423,0.961104,4.01377,0.00490351,4.01387,1,0.0285154
139,31.2746,361.2,0,31.2776,362.552,0.199744,0.965623,4.01664,0.0049184,4.01674,1,0.0269612
140,31.4996,361.2,0,31.5026,362.571,0.200129,0.971532,4.02103,0.00493222,4.02112,1,0.0253882
141,31.7246,361.2,0,31.7276,362.591,0.200515,0.977442,4.02542,0.00494604,4.0255,1,0.0238152
142,31.9496,361.2,0,31.9526,362.611,0.2009,0.983351,4.02981,0.00495985,4.02988,1,0.0222422
143,32.1746,361.2,0,32.1776,362.63,0.201286,0.98926,4.0342,0.00497367,4.03426,1,0.0206692
144,32.3996,361.2,0,32.4026,362.65,0.201668,0.995101,4.03855,0.00498747,4.0386,1,0.0190908
145,32.6246,361.2,0,32.6276,362.671,0.202049,1.00094,4.04293,0.0050012,4.04297,1,0.017508
146,32.8496,361.2,0,32.8526,362.691,0.202592,1.01084,4.05158,0.00501101,4.05162,1,0.0158915
147,33.0746,361.2,0,33.0776,362.711,0.203134,1.02074,4.06024,0.00502083,4.06027,1,0.0142751
148,33.2996,361.2,0,33.3026,362.732,0.203676,1.03064,4.0689,0.00503065,4.06893,1,0.0126587
149,33.5246,361.2,0,33.5276,362.753,0.204218,1.04054,4.07756,0.00504047,4.07758,1,0.0110423
150,33.7495,361.2,0,33.7525,362.774,0.20476,1.05044,4.08622,0.00505029,4.08624,1,0.00942591
151,33.9745,361.2,0,33.9775,362.795,0.205297,1.06023,4.09485,0.00506033,4.09486,1,0.00780077
152,34.1995,361.2,0,34.2025,362.816,0.205865,1.07129,4.10484,0.00506873,4.10485,1,0.00617221
153,34.4245,361.2,0,34.4275,362.837,0.206494,1.08478,4.11743,0.00507397,4.11744,1,0.004539
154,34.6495,361.2,0,34.6525,362.858,0.207123,1.09827,4.13003,0.00507921,4.13003,1,0.00290577
155,34.8745,361.2,0,34.8775,362.88,0.207752,1.11177,4.14262,0.00508445,4.14263,1,0.00127254
156,35.0995,361.2,0,35.1025,362.902,0.20838,1.12526,4.15521,0.00508969,4.15522,1,-0.000360666
157,35.3245,361.2,0,35.3275,362.924,0.209008,1.13873,4.16781,0.00509505,4.16781,1,-0.00199653
158,35.5495,361.2,0,35.5525,362.945,0.209632,1.15211,4.1804,0.00510081,4.1804,1,-0.003641
159,35.7745,361.2,0,35.7775,362.968,0.210265,1.16764,4.19543,0.00510257,4.19544,1,-0.00527029
160,35.9995,361.2,0,36.0025,362.99,0.210901,1.18418,4.21163,0.00510243,4.21164,1,-0.00689235
161,36.2245,361.2,0,36.2275,363.012,0.211537,1.20072,4.22782,0.00510228,4.22784,1,-0.00851439
162,36.4495,361.2,0,36.4525,363.035,0.212174,1.21725,4.24401,0.00510214,4.24403,1,-0.0101364
163,36.6745,361.2,0,36.6775,363.057,0.21281,1.23379,4.26021,0.00510199,4.26023,1,-0.0117585
164,36.8995,361.2,0,36.9025,363.08,0.213445,1.2503,4.27642,0.00510227,4.27645,1,-0.0133886
165,37.1245,361.2,0,37.1275,363.103,0.214079,1.26679,4.29269,0.0051028,4.29272,1,-0.0150242
166,37.3495,361.2,0,37.3525,363.126,0.214645,1.28563,4.31214,0.00509641,4.31217,1,-0.0165999
167,37.5745,361.2,0,37.5775,363.149,0.215211,1.30447,4.33158,0.00509003,4.33162,1,-0.0181757
168,37.7995,361.2,0,37.8025,363.173,0.215777,1.32331,4.35102,0.00508365,4.35107,1,-0.0197516
169,38.0245,361.2,0,38.0275,363.196,0.216343,1.34214,4.37046,0.00507726,4.37052,1,-0.0213273
170,38.2495,361.2,0,38.2525,363.22,0.216909,1.36098,4.3899,0.00507088,4.38997,1,-0.0229031
171,38.4745,361.2,0,38.4775,363.244,0.217477,1.37983,4.40942,0.00506526,4.4095,1,-0.024495
172,38.6995,361.2,0,38.7025,363.268,0.217995,1.39912,4.42991,0.00505705,4.42999,1,-0.026052
173,38.9245,361.2,0,38.9275,363.292,0.218419,1.41924,4.45221,0.00504374,4.4523,1,-0.0275392
174,39.1495,361.2,0,39.1525,363.316,0.218842,1.43935,4.47451,0.00503044,4.47461,1,-0.0290265
175,39.3745,361.2,0,39.3775,363.34,0.219266,1.45947,4.49681,0.00501713,4.49692,1,-0.0305137
176,39.5995,361.2,0,39.6025,363.365,0.21969,1.47959,4.51911,0.00500382,4.51923,1,-0.0320009
177,39.8245,361.2,0,39.8275,363.389,0.220114,1.49973,4.54145,0.0049907,4.54158,1,-0.0334931
178,40.0495,361.2,0,40.0525,363.414,0.220543,1.51997,4.56389,0.0049782,4.56403,1,-0.0350015
179,40.2745,361.2,0,40.2775,363.439,0.220829,1.5401,4.58789,0.00496037,4.58804,1,-0.0364073
180,40.4995,361.2,0,40.5025,363.464,0.221047,1.56018,4.61263,0.00494,4.61279,1,-0.0377645
181,40.7245,361.2,0,40.7275,363.489,0.221265,1.58026,4.63737,0.00491964,4.63754,1,-0.0391216
182,40.9495,361.2,0,40.9525,363.514,0.221483,1.60034,4.66211,0.00489928,4.66229,1,-0.0404787
183,41.1745,361.2,0,41.1775,363.54,0.221701,1.62041,4.68686,0.00487892,4.68705,1,-0.0418358
184,41.3994,361.2,0,41.4024,363.565,0.221923,1.64063,4.71171,0.00485891,4.71191,1,-0.0432058
185,41.6244,361.2,0,41.6274,363.591,0.222145,1.66093,4.73667,0.00483909,4.73688,1,-0.0445836
186,41.8494,361.2,0,41.8524,363.617,0.222107,1.67943,4.76342,0.00481182,4.76364,1,-0.0457692
187,42.0744,361.2,0,42.0774,363.643,0.222069,1.69793,4.79017,0.00478454,4.7904,1,-0.0469547
188,42.2994,361.2,0,42.3024,363.669,0.222031,1.71644,4.81692,0.00475726,4.81717,1,-0.0481403
189,42.5244,361.2,0,42.5274,363.695,0.221993,1.73494,4.84367,0.00472999,4.84393,1,-0.0493259
190,42.7494,361.2,0,42.7524,363.721,0.221955,1.75344,4.87043,0.00470271,4.87069,1,-0.0505114
191,42.9744,361.2,0,42.9774,363.748,0.221925,1.77224,4.8974,0.00467576,4.89768,1,-0.051717
192,43.1994,361.2,0,43.2024,363.775,0.221792,1.78987,4.92487,0.00464657,4.92515,1,-0.0528481
193,43.4244,361.2,0,43.4274,363.801,0.221464,1.80518,4.95322,0.00461303,4.95351,1,-0.0538328
194,43.6494,361.2,0,43.6524,363.828,0.221136,1.8205,4.98157,0.00457948,4.98187,1,-0.0548175
195,43.8744,361.2,0,43.8774,363.855,0.220808,1.83582,5.00992,0.00454594,5.01023,1,-0.0558022
196,44.0994,361.2,0,44.1024,363.883,0.220481,1.85113,5.03827,0.00451239,5.0386,1,-0.0567869
197,44.3244,361.2,0,44.3274,363.91,0.220154,1.86653,5.06669,0.00447887,5.06702,1,-0.0577762
198,44.5494,361.2,0,44.5524,363.937,0.219832,1.88222,5.09533,0.0044454,5.09567,1,-0.0587806
199,44.7744,361.2,0,44.7774,363.965,0.219297,1.89447,5.1246,0.00440793,5.12495,1,-0.0596144
200,44.9994,361.2,0,45.0024,363.993,0.218662,1.90508,5.15417,0.00436856,5.15453,1,-0.0603669
201,45.2244,361.2,0,45.2274,364.021,0.218026,1.91568,5.18374,0.00432918,5.1841,1,-0.0611195
202,45.4494,361.2,0,45.4524,364.049,0.217391,1.92629,5.21331,0.00428981,5.21368,1,-0.061872
203,45.6744,361.2,0,45.6774,364.077,0.216755,1.93689,5.24288,0.00425044,5.24326,1,-0.0626245
204,45.8994,361.2,0,45.9024,364.105,0.21612,1.9477,5.27263,0.00421092,5.27301,1,-0.0633855
205,46.1244,361.2,0,46.1274,364.133,0.215483,1.95859,5.30253,0.00417126,5.30292,1,-0.0641504
206,46.3494,361.2,0,46.3524,364.162,0.214541,1.9633,5.33296,0.00412723,5.33335,1,-0.0646706
207,46.5744,361.2,0,46.5774,364.191,0.2136,1.96802,5.36339,0.00408321,5.36379,1,-0.0651907
208,46.7994,361.2,0,46.8024,364.22,0.212659,1.97273,5.39383,0.00403918,5.39423,1,-0.0657109
209,47.0244,361.2,0,47.0274,364.249,0.211718,1.97745,5.42426,0.00399516,5.42467,1,-0.0662311
210,47.2494,361.2,0,47.2524,364.278,0.210777,1.98217,5.4547,0.00395114,5.45511,1,-0.0667513
211,47.4744,361.2,0,47.4774,364.307,0.209831,1.98711,5.48544,0.00390668,5.48585,1,-0.06728
212,47.6994,361.2,0,47.7024,364.336,0.208785,1.98968,5.51627,0.00386092,5.51669,1,-0.0677191
213,47.9244,361.2,0,47.9274,364.366,0.207551,1.98768,5.54723,0.00381278,5.54765,1,-0.0679853
214,48.1494,361.2,0,48.1524,364.396,0.206317,1.98568,5.57819,0.00376463,5.57861,1,-0.0682516
215,48.3744,361.2,0,48.3774,364.425,0.205083,1.98368,5.60915,0.00371649,5.60957,1,-0.0685179
216,48.5994,361.2,0,48.6024,364.455,0.203849,1.98168,5.64011,0.00366834,5.64053,1,-0.0687842
217,48.8244,361.2,0,48.8274,364.485,0.202612,1.97971,5.67115,0.00362,5.67157,1,-0.0690511
218,49.0493,361.2,0,49.0523,364.516,0.201368,1.97786,5.70245,0.00357101,5.70288,1,-0.0693199
219,49.2743,361.2,0,49.2773,364.546,0.199948,1.97113,5.73364,0.00352173,5.73406,1,-0.069419
220,49.4993,361.2,0,49.5023,364.576,0.198445,1.96208,5.76477,0.00347231,5.76519,1,-0.0694372
221,49.7243,361.2,0,49.7273,364.607,0.196942,1.95302,5.79591,0.00342289,5.79632,1,-0.0694555
222,49.9493,361.2,0,49.9523,364.638,0.195439,1.94397,5.82704,0.00337348,5.82745,1,-0.0694737
223,50.1743,361.2,0,50.1773,364.669,0.193936,1.93492,5.85817,0.00332406,5.85858,1,-0.0694919
224,50.3993,361.2,0,50.4023,364.7,0.192424,1.92585,5.8895,0.00327408,5.88991,1,-0.0695071
225,50.6243,361.2,0,50.6273,364.731,0.190902,1.9167,5.92097,0.00322364,5.92138,1,-0.0695177
226,50.8493,361.2,0,50.8523,364.762,0.189183,1.90121,5.95188,0.00317009,5.95228,1,-0.0692991
227,51.0743,361.2,0,51.0773,364.794,0.187465,1.88571,5.98278,0.00311655,5.98318,1,-0.0690805
228,51.2993,361.2,0,51.3023,364.825,0.185747,1.87022,6.01369,0.00306301,6.01408,1,-0.068862
229,51.5243,361.2,0,51.5273,364.857,0.184029,1.85473,6.04459,0.00300946,6.04498,1,-0.0686434
230,51.7493,361.2,0,51.7523,364.889,0.182311,1.83923,6.0755,0.00295592,6.07589,1,-0.0684248
231,51.9743,361.2,0,51.9773,364.921,0.180573,1.82357,6.1067,0.0029014,6.10708,1,-0.068196
232,52.1993,361.2,0,52.2023,364.953,0.178793,1.80623,6.13757,0.00284772,6.13795,1,-0.0678958
233,52.4243,361.2,0,52.4273,364.985,0.176935,1.7857,6.16775,0.00279585,6.16812,1,-0.0674611
234,52.6493,361.2,0,52.6523,365.017,0.175077,1.76516,6.19792,0.00274398,6.19828,1,-0.0670265
235,52.8743,361.2,0,52.8773,365.05,0.173219,1.74463,6.22809,0.00269211,6.22845,1,-0.0665919
236,53.0993,361.2,0,53.1023,365.083,0.171361,1.7241,6.25827,0.00264024,6.25862,1,-0.0661572
237,53.3243,361.2,0,53.3273,365.115,0.169498,1.7035,6.28851,0.00258809,6.28885,1,-0.0657187
238,53.5493,361.2,0,53.5523,365.148,0.167617,1.68269,6.31898,0.00253503,6.31932,1,-0.0652673
239,53.7743,361.2,0,53.7773,365.181,0.165725,1.66013,6.34832,0.00248293,6.34866,1,-0.0647189
240,53.9993,361.2,0,54.0023,365.215,0.163829,1.63673,6.37713,0.00243128,6.37745,1,-0.0641242
241,54.2243,361.2,0,54.2273,365.248,0.161933,1.61334,6.40594,0.00237964,6.40625,1,-0.0635295
242,54.4493,361.2,0,54.4523,365.281,0.160036,1.58995,6.43474,0.00232799,6.43505,1,-0.0629348
243,54.6743,361.2,0,54.6773,365.315,0.15814,1.56655,6.46355,0.00227634,6.46385,1,-0.0623401
244,54.8993,361.2,0,54.9023,365.349,0.156232,1.54299,6.4925,0.00222409,6.49279,1,-0.0617339
245,55.1243,361.2,0,55.1273,365.383,0.154315,1.5193,6.52153,0.00217141,6.52181,1,-0.0611178
