Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
245,55.1243,451.5,0,55.1273,454.853,0.14717,1.40876,6.58483,0.00132714,6.58494,1,-0.0388399
246,55.3493,451.5,0,55.3523,454.88,0.146083,1.39573,6.6035,0.0013087,6.60361,1,-0.0386865
247,55.5743,451.5,0,55.5773,454.908,0.144995,1.38271,6.62218,0.00129026,6.62229,1,-0.0385331
248,55.7993,451.5,0,55.8023,454.935,0.143907,1.36969,6.64085,0.00127182,6.64096,1,-0.0383798
249,56.0243,451.5,0,56.0273,454.963,0.142819,1.35666,6.65953,0.00125338,6.65964,1,-0.0382264
250,56.2493,451.5,0,56.2523,454.991,0.141731,1.34364,6.6782,0.00123495,6.67831,1,-0.038073
251,56.4742,451.5,0,56.4772,455.019,0.140643,1.33062,6.69688,0.00121651,6.69698,1,-0.0379197
252,56.6992,451.5,0,56.7022,455.047,0.139554,1.31738,6.71531,0.00119803,6.71542,1,-0.0377474
253,56.9242,451.5,0,56.9272,455.075,0.138469,1.30381,6.73324,0.00117964,6.73334,1,-0.0375416
254,57.1492,451.5,0,57.1522,455.103,0.137384,1.29024,6.75116,0.00116125,6.75126,1,-0.0373357
255,57.3742,451.5,0,57.3772,455.131,0.136299,1.27668,6.76908,0.00114285,6.76918,1,-0.0371299
256,57.5992,451.5,0,57.6022,455.16,0.135214,1.26311,6.787,0.00112446,6.7871,1,-0.0369241
257,57.8242,451.5,0,57.8272,455.188,0.134129,1.24954,6.80492,0.00110607,6.80502,1,-0.0367182
258,58.0492,451.5,0,58.0522,455.217,0.133043,1.23597,6.82284,0.00108768,6.82294,1,-0.0365124
259,58.2742,451.5,0,58.2772,455.246,0.131984,1.22251,6.84007,0.00106979,6.84017,1,-0.0362754
260,58.4992,451.5,0,58.5022,455.274,0.130939,1.20913,6.85694,0.0010522,6.85704,1,-0.0360249
261,58.7242,451.5,0,58.7272,455.303,0.129894,1.19576,6.87382,0.00103462,6.87391,1,-0.0357745
262,58.9492,451.5,0,58.9522,455.332,0.12885,1.18238,6.89069,0.00101703,6.89078,1,-0.0355241
263,59.1742,451.5,0,59.1772,455.362,0.127805,1.16901,6.90756,0.000999442,6.90765,1,-0.0352736
264,59.3992,451.5,0,59.4022,455.391,0.126761,1.15563,6.92443,0.000981855,6.92452,1,-0.0350232
265,59.6242,451.5,0,59.6272,455.42,0.125715,1.14225,6.94131,0.000964231,6.94139,1,-0.0347715
266,59.8492,451.5,0,59.8522,455.45,0.124747,1.12974,6.95686,0.000947604,6.95694,1,-0.0344941
267,60.0742,451.5,0,60.0772,455.479,0.123778,1.11723,6.97241,0.000930977,6.9725,1,-0.0342168
268,60.2992,451.5,0,60.3022,455.509,0.122809,1.10472,6.98796,0.00091435,6.98805,1,-0.0339394
269,60.5242,451.5,0,60.5272,455.539,0.121841,1.09221,7.00351,0.000897723,7.0036,1,-0.033662
270,60.7492,451.5,0,60.7522,455.569,0.120872,1.0797,7.01907,0.000881096,7.01915,1,-0.0333847
271,60.9742,451.5,0,60.9772,455.599,0.119904,1.06719,7.03462,0.000864469,7.0347,1,-0.0331073
272,61.1992,451.5,0,61.2022,455.629,0.11897,1.05514,7.04966,0.000848277,7.04974,1,-0.0328249
273,61.4242,451.5,0,61.4272,455.659,0.118105,1.044,7.06369,0.000833029,7.06376,1,-0.0325355
274,61.6492,451.5,0,61.6522,455.69,0.11724,1.03286,7.07772,0.00081778,7.07779,1,-0.0322461
275,61.8742,451.5,0,61.8772,455.72,0.116376,1.02172,7.09175,0.000802532,7.09182,1,-0.0319567
276,62.0992,451.5,0,62.1022,455.751,0.115511,1.01058,7.10578,0.000787284,7.10585,1,-0.0316673
277,62.3242,451.5,0,62.3272,455.782,0.114646,0.999445,7.11981,0.000772036,7.11987,1,-0.0313779
278,62.5492,451.5,0,62.5522,455.812,0.113782,0.988307,7.13383,0.000756788,7.1339,1,-0.0310885
279,62.7742,451.5,0,62.7772,455.843,0.112997,0.978271,7.14677,0.000742544,7.14684,1,-0.0307996
280,62.9992,451.5,0,63.0022,455.874,0.112253,0.968778,7.15918,0.000728827,7.15925,1,-0.0305122
281,63.2242,451.5,0,63.2272,455.906,0.111508,0.959284,7.17159,0.000715111,7.17166,1,-0.0302248
282,63.4492,451.5,0,63.4522,455.937,0.110763,0.949791,7.184,0.000701394,7.18406,1,-0.0299374
283,63.6742,451.5,0,63.6772,455.968,0.110018,0.940297,7.19641,0.000687677,7.19647,1,-0.0296499
284,63.8992,451.5,0,63.9021,456,0.109273,0.930803,7.20882,0.00067396,7.20888,1,-0.0293625
285,64.1241,451.5,0,64.1271,456.031,0.108529,0.921321,7.22122,0.000660236,7.22127,1,-0.0290745
286,64.3491,451.5,0,64.3521,456.063,0.107906,0.913516,7.23202,0.000648171,7.23208,1,-0.0287994
287,64.5741,451.5,0,64.5771,456.095,0.107284,0.90571,7.24283,0.000636106,7.24288,1,-0.0285243
288,64.7991,451.5,0,64.8021,456.127,0.106661,0.897905,7.25363,0.000624041,7.25369,1,-0.0282492
289,65.0241,451.5,0,65.0271,456.159,0.106039,0.890099,7.26444,0.000611977,7.26449,1,-0.027974
290,65.2491,451.5,0,65.2521,456.191,0.105416,0.882294,7.27525,0.000599912,7.2753,1,-0.0276989
291,65.4741,451.5,0,65.4771,456.223,0.104793,0.874488,7.28605,0.000587847,7.28611,1,-0.0274238
292,65.6991,451.5,0,65.7021,456.255,0.10421,0.867217,7.29635,0.000576317,7.2964,1,-0.0271549
293,65.9241,451.5,0,65.9271,456.288,0.103701,0.860971,7.30567,0.000565864,7.30572,1,-0.0268997
294,66.1491,451.5,0,66.1521,456.32,0.103193,0.854726,7.31499,0.000555412,7.31504,1,-0.0266444
295,66.3741,451.5,0,66.3771,456.353,0.102684,0.848481,7.32431,0.000544959,7.32435,1,-0.0263891
296,66.5991,451.5,0,66.6021,456.386,0.102176,0.842236,7.33362,0.000534507,7.33367,1,-0.0261339
297,66.8241,451.5,0,66.8271,456.419,0.101667,0.83599,7.34294,0.000524054,7.34299,1,-0.0258786
298,67.0491,451.5,0,67.0521,456.452,0.101159,0.829745,7.35226,0.000513601,7.3523,1,-0.0256233
299,67.2741,451.5,0,67.2771,456.485,0.100717,0.824407,7.36069,0.000504145,7.36073,1,-0.0253831
300,67.4991,451.5,0,67.5021,456.518,0.100308,0.819502,7.36869,0.000495186,7.36873,1,-0.0251509
301,67.7241,451.5,0,67.7271,456.551,0.099899,0.814596,7.37669,0.000486227,7.37673,1,-0.0249186
302,67.9491,451.5,0,67.9521,456.585,0.0994898,0.809691,7.38469,0.000477268,7.38473,1,-0.0246863
303,68.1741,451.5,0,68.1771,456.618,0.0990806,0.804785,7.39269,0.000468308,7.39273,1,-0.0244541
304,68.3991,451.5,0,68.4021,456.652,0.0986715,0.79988,7.40069,0.000459349,7.40073,1,-0.0242218
305,68.6241,451.5,0,68.6271,456.686,0.0982632,0.794987,7.40868,0.000450393,7.40872,1,-0.0239894
306,68.8491,451.5,0,68.8521,456.72,0.0979366,0.791176,7.41556,0.000442755,7.4156,1,-0.0237808
307,69.0741,451.5,0,69.0771,456.754,0.0976099,0.787364,7.42244,0.000435118,7.42248,1,-0.0235721
308,69.2991,451.5,0,69.3021,456.788,0.0972832,0.783553,7.42932,0.000427481,7.42936,1,-0.0233635
309,69.5241,451.5,0,69.5271,456.822,0.0969565,0.779741,7.4362,0.000419844,7.43624,1,-0.0231549
310,69.7491,451.5,0,69.7521,456.856,0.0966299,0.77593,7.44308,0.000412207,7.44312,1,-0.0229463
311,69.9741,451.5,0,69.9771,456.891,0.0963032,0.772119,7.44996,0.00040457,7.45,1,-0.0227377
312,70.1991,451.5,0,70.2021,456.925,0.0959994,0.768606,7.45652,0.000397314,7.45655,1,-0.0225365
313,70.4241,451.5,0,70.4271,456.96,0.095739,0.76566,7.46246,0.000390814,7.4625,1,-0.0223505
314,70.6491,451.5,0,70.6521,456.994,0.0954786,0.762713,7.46841,0.000384313,7.46844,1,-0.0221645
315,70.8741,451.5,0,70.8771,457.029,0.0952183,0.759766,7.47435,0.000377813,7.47439,1,-0.0219784
316,71.0991,451.5,0,71.1021,457.064,0.0949579,0.75682,7.4803,0.000371313,7.48033,1,-0.0217924
317,71.3241,451.5,0,71.327,457.099,0.0946975,0.753873,7.48624,0.000364812,7.48627,1,-0.0216064
318,71.549,451.5,0,71.552,457.134,0.0944371,0.750926,7.49219,0.000358312,7.49222,1,-0.0214204
319,71.774,451.5,0,71.777,457.17,0.0942122,0.748435,7.49761,0.000352454,7.49764,1,-0.0212481
320,71.999,451.5,0,72.002,457.205,0.0940041,0.746159,7.50279,0.000346914,7.50282,1,-0.0210828
321,72.224,451.5,0,72.227,457.241,0.0937959,0.743882,7.50797,0.000341374,7.508,1,-0.0209174
322,72.449,451.5,0,72.452,457.276,0.0935878,0.741606,7.51315,0.000335833,7.51318,1,-0.0207521
323,72.674,451.5,0,72.677,457.312,0.0933796,0.73933,7.51833,0.000330293,7.51836,1,-0.0205868
324,72.899,451.5,0,72.902,457.348,0.0931714,0.737053,7.52351,0.000324753,7.52353,1,-0.0204214
325,73.124,451.5,0,73.127,457.384,0.0929638,0.734784,7.52868,0.000319215,7.5287,1,-0.0202561
326,73.349,451.5,0,73.352,457.42,0.0927964,0.733022,7.53323,0.000314478,7.53326,1,-0.0201092
327,73.574,451.5,0,73.577,457.456,0.0926289,0.731261,7.53778,0.000309741,7.53781,1,-0.0199624
328,73.799,451.5,0,73.802,457.492,0.0924615,0.729499,7.54234,0.000305005,7.54236,1,-0.0198156
329,74.024,451.5,0,74.027,457.528,0.0922941,0.727737,7.54689,0.000300268,7.54692,1,-0.0196687
330,74.249,451.5,0,74.252,457.565,0.0921266,0.725975,7.55144,0.000295531,7.55147,1,-0.0195219
331,74.474,451.5,0,74.477,457.601,0.0919592,0.724214,7.556,0.000290794,7.55602,1,-0.0193751
332,74.699,451.5,0,74.702,457.638,0.0918027,0.722589,7.56038,0.000286282,7.5604,1,-0.0192336
333,74.924,451.5,0,74.927,457.675,0.0916668,0.721221,7.56442,0.000282214,7.56445,1,-0.0191031
334,75.149,451.5,0,75.152,457.712,0.091531,0.719852,7.56847,0.000278146,7.56849,1,-0.0189725
335,75.374,451.5,0,75.377,457.749,0.0913951,0.718484,7.57252,0.000274078,7.57254,1,-0.018842
336,75.599,451.5,0,75.602,457.786,0.0912593,0.717116,7.57656,0.00027001,7.57659,1,-0.0187114
337,75.824,451.5,0,75.827,457.823,0.0911235,0.715748,7.58061,0.000265942,7.58063,1,-0.0185809
338,76.049,451.5,0,76.052,457.86,0.0909876,0.71438,7.58466,0.000261874,7.58468,1,-0.0184503
339,76.274,451.5,0,76.277,457.898,0.0908685,0.713218,7.58842,0.000258178,7.58844,1,-0.0183292
340,76.499,451.5,0,76.502,457.935,0.0907571,0.712151,7.59206,0.000254665,7.59208,1,-0.0182129
341,76.724,451.5,0,76.727,457.973,0.0906458,0.711084,7.59569,0.000251152,7.59571,1,-0.0180965
342,76.949,451.5,0,76.952,458.011,0.0905345,0.710018,7.59933,0.00024764,7.59935,1,-0.0179802
343,77.174,451.5,0,77.177,458.049,0.0904232,0.708951,7.60296,0.000244127,7.60298,1,-0.0178639
344,77.399,451.5,0,77.402,458.087,0.0903119,0.707884,7.60659,0.000240614,7.60661,1,-0.0177475
345,77.624,451.5,0,77.627,458.125,0.0902008,0.706821,7.61022,0.000237103,7.61024,1,-0.0176312
346,77.849,451.5,0,77.852,458.163,0.0901086,0.705986,7.61352,0.000234052,7.61354,1,-0.0175272
347,78.074,451.5,0,78.077,458.201,0.0900164,0.705151,7.61682,0.000231001,7.61684,1,-0.0174232
348,78.299,451.5,0,78.302,458.24,0.0899241,0.704316,7.62012,0.00022795,7.62014,1,-0.0173192
349,78.524,451.5,0,78.527,458.278,0.0898319,0.703481,7.62342,0.0002249,7.62344,1,-0.0172152
350,78.749,451.5,0,78.752,458.317,0.0897397,0.702646,7.62672,0.000221849,7.62674,1,-0.0171112
351,78.9739,451.5,0,78.9769,458.355,0.0896475,0.701811,7.63002,0.000218798,7.63004,1,-0.0170072
352,79.1989,451.5,0,79.2019,458.394,0.0895605,0.701039,7.63323,0.000215876,7.63325,1,-0.0169068
353,79.4239,451.5,0,79.4269,458.433,0.0894832,0.700383,7.63625,0.00021321,7.63627,1,-0.0168135
354,79.6489,451.5,0,79.6519,458.472,0.089406,0.699728,7.63928,0.000210544,7.6393,1,-0.0167202
355,79.8739,451.5,0,79.8769,458.511,0.0893287,0.699072,7.6423,0.000207878,7.64232,1,-0.0166269
356,80.0989,451.5,0,80.1019,458.551,0.0892515,0.698417,7.64533,0.000205212,7.64535,1,-0.0165337
357,80.3239,451.5,0,80.3269,458.59,0.0891743,0.697761,7.64836,0.000202546,7.64837,1,-0.0164404
358,80.5489,451.5,0,80.5519,458.629,0.089097,0.697106,7.65138,0.00019988,7.6514,1,-0.0163471
359,80.7739,451.5,0,80.7769,458.669,0.0890278,0.696546,7.65425,0.000197429,7.65427,1,-0.01626
360,80.9989,451.5,0,81.0019,458.709,0.0889625,0.696031,7.65705,0.000195085,7.65707,1,-0.0161761
361,81.2239,451.5,0,81.2269,458.748,0.0888971,0.695516,7.65985,0.000192741,7.65987,1,-0.0160922
362,81.4489,451.5,0,81.4519,458.788,0.0888317,0.695001,7.66265,0.000190397,7.66267,1,-0.0160082
363,81.6739,451.5,0,81.6769,458.828,0.0887663,0.694486,7.66545,0.000188053,7.66547,1,-0.0159243
364,81.8989,451.5,0,81.9019,458.868,0.0887009,0.693971,7.66825,0.000185708,7.66827,1,-0.0158404
365,82.1239,451.5,0,82.1269,458.909,0.0886357,0.693457,7.67105,0.000183364,7.67106,1,-0.0157564
366,82.3489,451.5,0,82.3519,458.949,0.0885798,0.693053,7.67366,0.000181291,7.67367,1,-0.0156806
367,82.5739,451.5,0,82.5769,458.989,0.0885239,0.692648,7.67627,0.000179218,7.67629,1,-0.0156048
368,82.7989,451.5,0,82.8019,459.03,0.088468,0.692244,7.67888,0.000177144,7.6789,1,-0.015529
369,83.0239,451.5,0,83.0269,459.07,0.088412,0.69184,7.68149,0.000175071,7.68151,1,-0.0154532
370,83.2489,451.5,0,83.2519,459.111,0.0883561,0.691435,7.6841,0.000172997,7.68412,1,-0.0153775
371,83.4739,451.5,0,83.4769,459.152,0.0883002,0.691031,7.68671,0.000170924,7.68673,1,-0.0153017
372,83.6989,451.5,0,83.7019,459.193,0.088247,0.690657,7.68927,0.000168927,7.68929,1,-0.0152282
373,83.9239,451.5,0,83.9269,459.234,0.0881987,0.690341,7.69172,0.000167082,7.69174,1,-0.0151596
374,84.1489,451.5,0,84.1519,459.275,0.0881504,0.690025,7.69418,0.000165237,7.69419,1,-0.0150909
375,84.3739,451.5,0,84.3769,459.317,0.0881021,0.689708,7.69663,0.000163393,7.69664,1,-0.0150223
376,84.5989,451.5,0,84.6019,459.358,0.0880539,0.689392,7.69908,0.000161548,7.6991,1,-0.0149536
377,84.8239,451.5,0,84.8269,459.399,0.0880056,0.689076,7.70153,0.000159703,7.70155,1,-0.014885
378,85.0489,451.5,0,85.0519,459.441,0.0879573,0.68876,7.70399,0.000157859,7.704,1,-0.0148163
379,85.2739,451.5,0,85.2769,459.483,0.0879133,0.688491,7.70635,0.000156143,7.70636,1,-0.0147518
380,85.4989,451.5,0,85.5019,459.525,0.0878712,0.688246,7.70867,0.000154493,7.70868,1,-0.0146894
381,85.7239,451.5,0,85.7269,459.566,0.0878291,0.688,7.71098,0.000152842,7.711,1,-0.014627
382,85.9489,451.5,0,85.9519,459.608,0.0877871,0.687754,7.7133,0.000151192,7.71332,1,-0.0145646
383,86.1739,451.5,0,86.1768,459.651,0.087745,0.687508,7.71562,0.000149542,7.71563,1,-0.0145022
384,86.3988,451.5,0,86.4018,459.693,0.0877029,0.687263,7.71794,0.000147891,7.71795,1,-0.0144398
385,86.6238,451.5,0,86.6268,459.735,0.0876609,0.687018,7.72026,0.000146241,7.72027,1,-0.0143773
386,86.8488,451.5,0,86.8518,459.778,0.0876239,0.686829,7.72246,0.000144756,7.72247,1,-0.0143204
387,87.0738,451.5,0,87.0768,459.82,0.0875869,0.68664,7.72466,0.000143271,7.72467,1,-0.0142635
388,87.2988,451.5,0,87.3018,459.863,0.0875499,0.686451,7.72687,0.000141786,7.72688,1,-0.0142066
389,87.5238,451.5,0,87.5268,459.906,0.0875129,0.686263,7.72907,0.000140302,7.72908,1,-0.0141497
390,87.7488,451.5,0,87.7518,459.949,0.0874759,0.686074,7.73127,0.000138817,7.73128,1,-0.0140928
391,87.9738,451.5,0,87.9768,459.991,0.0874389,0.685885,7.73348,0.000137332,7.73349,1,-0.0140359
392,88.1988,451.5,0,88.2018,460.035,0.0874034,0.685712,7.73564,0.000135894,7.73566,1,-0.0139805
393,88.4238,451.5,0,88.4268,460.078,0.0873706,0.68557,7.73775,0.000134551,7.73776,1,-0.0139285
394,88.6488,451.5,0,88.6518,460.121,0.0873378,0.685427,7.73985,0.000133208,7.73987,1,-0.0138764
395,88.8738,451.5,0,88.8768,460.164,0.087305,0.685285,7.74196,0.000131865,7.74197,1,-0.0138243
396,89.0988,451.5,0,89.1018,460.208,0.0872722,0.685142,7.74406,0.000130523,7.74407,1,-0.0137722
397,89.3238,451.5,0,89.3268,460.252,0.0872393,0.685,7.74617,0.00012918,7.74618,1,-0.0137201
398,89.5488,451.5,0,89.5518,460.295,0.0872065,0.684857,7.74827,0.000127837,7.74828,1,-0.0136681
399,89.7738,451.5,0,89.7768,460.339,0.0871761,0.68474,7.75032,0.000126575,7.75033,1,-0.0136188
400,89.9988,451.5,0,90.0018,460.383,0.0871467,0.684635,7.75233,0.000125354,7.75235,1,-0.013571
401,90.2238,451.5,0,90.2268,460.427,0.0871174,0.68453,7.75435,0.000124133,7.75436,1,-0.0135231
402,90.4488,451.5,0,90.4518,460.471,0.0870881,0.684426,7.75637,0.000122912,7.75638,1,-0.0134753
403,90.6738,451.5,0,90.6768,460.516,0.0870587,0.684321,7.75839,0.000121691,7.7584,1,-0.0134275
404,90.8988,451.5,0,90.9018,460.56,0.0870294,0.684216,7.76041,0.000120471,7.76042,1,-0.0133797
405,91.1238,451.5,0,91.1268,460.604,0.0870001,0.684111,7.76242,0.000119249,7.76244,1,-0.0133318
406,91.3488,451.5,0,91.3518,460.649,0.0869737,0.684037,7.76437,0.000118134,7.76438,1,-0.0132877
407,91.5738,451.5,0,91.5768,460.694,0.0869472,0.683964,7.76631,0.000117019,7.76632,1,-0.0132437
408,91.7988,451.5,0,91.8018,460.738,0.0869208,0.68389,7.76825,0.000115903,7.76826,1,-0.0131996
409,92.0238,451.5,0,92.0268,460.783,0.0868944,0.683816,7.7702,0.000114788,7.77021,1,-0.0131555
410,92.2488,451.5,0,92.2518,460.828,0.0868679,0.683742,7.77214,0.000113672,7.77215,1,-0.0131115
411,92.4738,451.5,0,92.4768,460.873,0.0868415,0.683668,7.77408,0.000112557,7.77409,1,-0.0130674
412,92.6988,451.5,0,92.7018,460.919,0.0868159,0.683603,7.776,0.000111472,7.77601,1,-0.0130244
413,92.9238,451.5,0,92.9268,460.964,0.0867919,0.683554,7.77788,0.000110448,7.77789,1,-0.0129837
414,93.1488,451.5,0,93.1518,461.009,0.0867679,0.683505,7.77975,0.000109425,7.77977,1,-0.0129429
415,93.3738,451.5,0,93.3768,461.055,0.0867439,0.683457,7.78163,0.000108401,7.78164,1,-0.0129022
416,93.5988,451.5,0,93.6018,461.1,0.0867199,0.683408,7.78351,0.000107377,7.78352,1,-0.0128614
417,93.8238,451.5,0,93.8268,461.146,0.0866959,0.68336,7.78538,0.000106353,7.78539,1,-0.0128207
418,94.0487,451.5,0,94.0517,461.192,0.0866719,0.683311,7.78726,0.00010533,7.78727,1,-0.0127799
419,94.2737,451.5,0,94.2767,461.238,0.0866493,0.683277,7.7891,0.000104359,7.78911,1,-0.0127411
420,94.4987,451.5,0,94.5017,461.284,0.0866274,0.683249,7.79091,0.000103415,7.79092,1,-0.0127033
421,94.7237,451.5,0,94.7267,461.33,0.0866054,0.683221,7.79273,0.000102472,7.79274,1,-0.0126654
422,94.9487,451.5,0,94.9517,461.376,0.0865835,0.683194,7.79455,0.000101528,7.79456,1,-0.0126276
423,95.1737,451.5,0,95.1767,461.423,0.0865615,0.683166,7.79637,0.000100584,7.79638,1,-0.0125898
424,95.3987,451.5,0,95.4017,461.469,0.0865396,0.683138,7.79818,9.96408e-05,7.79819,1,-0.012552
425,95.6237,451.5,0,95.6267,461.516,0.0865177,0.683111,7.8,9.86966e-05,7.80001,1,-0.0125141
426,95.8487,451.5,0,95.8517,461.562,0.0864975,0.683101,7.80176,9.78232e-05,7.80177,1,-0.0124789
427,96.0737,451.5,0,96.0767,461.609,0.0864773,0.68309,7.80353,9.69499e-05,7.80354,1,-0.0124437
428,96.2987,451.5,0,96.3017,461.656,0.0864571,0.68308,7.80529,9.60766e-05,7.8053,1,-0.0124085
429,96.5237,451.5,0,96.5267,461.703,0.0864369,0.68307,7.80706,9.52033e-05,7.80707,1,-0.0123733
430,96.7487,451.5,0,96.7517,461.75,0.0864167,0.683059,7.80882,9.43299e-05,7.80883,1,-0.0123381
431,96.9737,451.5,0,96.9767,461.797,0.0863965,0.683049,7.81059,9.34566e-05,7.8106,1,-0.0123028
432,97.1987,451.5,0,97.2017,461.845,0.0863768,0.683044,7.81233,9.26034e-05,7.81234,1,-0.0122684
433,97.4237,451.5,0,97.4267,461.892,0.0863581,0.683048,7.81405,9.17922e-05,7.81406,1,-0.0122354
434,97.6487,451.5,0,97.6517,461.94,0.0863394,0.683052,7.81577,9.0981e-05,7.81578,1,-0.0122025
435,97.8737,451.5,0,97.8767,461.987,0.0863207,0.683056,7.81748,9.01697e-05,7.81749,1,-0.0121696
436,98.0987,451.5,0,98.1017,462.035,0.086302,0.68306,7.8192,8.93585e-05,7.81921,1,-0.0121367
437,98.3237,451.5,0,98.3267,462.083,0.0862833,0.683063,7.82092,8.85473e-05,7.82093,1,-0.0121038
438,98.5487,451.5,0,98.5517,462.131,0.0862646,0.683067,7.82263,8.7736e-05,7.82264,1,-0.0120709
439,98.7737,451.5,0,98.7767,462.179,0.0862468,0.683079,7.82432,8.69611e-05,7.82433,1,-0.0120393
440,98.9987,451.5,0,99.0017,462.227,0.0862293,0.683095,7.82599,8.62051e-05,7.826,1,-0.0120084
441,99.2237,451.5,0,99.2267,462.275,0.0862119,0.683111,7.82767,8.54491e-05,7.82768,1,-0.0119776
442,99.4487,451.5,0,99.4517,462.323,0.0861945,0.683126,7.82934,8.4693e-05,7.82935,1,-0.0119467
443,99.6737,451.5,0,99.6767,462.372,0.0861771,0.683142,7.83101,8.3937e-05,7.83102,1,-0.0119158
444,99.8987,451.5,0,99.9017,462.42,0.0861596,0.683158,7.83269,8.3181e-05,7.83269,1,-0.011885
445,100.124,451.5,0,100.127,462.469,0.0861422,0.683174,7.83436,8.24244e-05,7.83437,1,-0.0118541
446,100.349,451.5,0,100.352,462.518,0.0861259,0.683199,7.83599,8.17178e-05,7.836,1,-0.011825
447,100.574,451.5,0,100.577,462.567,0.0861095,0.683224,7.83762,8.10112e-05,7.83763,1,-0.011796
448,100.799,451.5,0,100.802,462.616,0.0860932,0.68325,7.83926,8.03046e-05,7.83927,1,-0.0117669
449,101.024,451.5,0,101.027,462.665,0.0860769,0.683275,7.84089,7.95979e-05,7.8409,1,-0.0117379
450,101.249,451.5,0,101.252,462.714,0.0860605,0.6833,7.84252,7.88913e-05,7.84253,1,-0.0117089
451,101.474,451.5,0,101.477,462.763,0.0860442,0.683326,7.84416,7.81847e-05,7.84417,1,-0.0116798
452,101.699,451.5,0,101.702,462.813,0.0860282,0.683354,7.84578,7.74923e-05,7.84579,1,-0.0116513
453,101.924,451.5,0,101.927,462.862,0.0860128,0.683387,7.84737,7.68302e-05,7.84738,1,-0.0116239
454,102.149,451.5,0,102.152,462.912,0.0859974,0.68342,7.84897,7.6168e-05,7.84898,1,-0.0115964
455,102.374,451.5,0,102.377,462.961,0.085982,0.683454,7.85057,7.55059e-05,7.85057,1,-0.011569
456,102.599,451.5,0,102.602,463.011,0.0859666,0.683487,7.85216,7.48437e-05,7.85217,1,-0.0115416
457,102.824,451.5,0,102.827,463.061,0.0859512,0.68352,7.85376,7.41815e-05,7.85377,1,-0.0115142
458,103.049,451.5,0,103.052,463.111,0.0859358,0.683553,7.85535,7.35193e-05,7.85536,1,-0.0114867
459,103.274,451.5,0,103.277,463.161,0.085921,0.683591,7.85693,7.28835e-05,7.85694,1,-0.0114602
460,103.499,451.5,0,103.502,463.211,0.0859064,0.683631,7.85849,7.22616e-05,7.8585,1,-0.0114343
461,103.724,451.5,0,103.727,463.262,0.0858919,0.68367,7.86005,7.16397e-05,7.86006,1,-0.0114083
462,103.949,451.5,0,103.952,463.312,0.0858773,0.68371,7.86161,7.10178e-05,7.86162,1,-0.0113823
463,104.174,451.5,0,104.177,463.363,0.0858627,0.683749,7.86317,7.03959e-05,7.86318,1,-0.0113563
464,104.399,451.5,0,104.402,463.413,0.0858482,0.683789,7.86474,6.9774e-05,7.86474,1,-0.0113304
465,104.624,451.5,0,104.627,463.464,0.0858336,0.683829,7.8663,6.91516e-05,7.86631,1,-0.0113043
466,104.849,451.5,0,104.852,463.515,0.0858197,0.683874,7.86783,6.85664e-05,7.86783,1,-0.0112797
467,105.074,451.5,0,105.077,463.566,0.0858059,0.683918,7.86936,6.79812e-05,7.86936,1,-0.011255
468,105.299,451.5,0,105.302,463.617,0.085792,0.683963,7.87089,6.7396e-05,7.87089,1,-0.0112303
469,105.524,451.5,0,105.527,463.668,0.0857782,0.684008,7.87242,6.68108e-05,7.87242,1,-0.0112056
470,105.749,451.5,0,105.752,463.719,0.0857643,0.684053,7.87395,6.62256e-05,7.87395,1,-0.0111809
471,105.974,451.5,0,105.977,463.771,0.0857504,0.684098,7.87547,6.56404e-05,7.87548,1,-0.0111562
472,106.199,451.5,0,106.202,463.822,0.0857368,0.684144,7.87699,6.5066e-05,7.877,1,-0.0111319
473,106.424,451.5,0,106.427,463.874,0.0857235,0.684193,7.87849,6.45144e-05,7.8785,1,-0.0111083
474,106.649,451.5,0,106.652,463.925,0.0857103,0.684242,7.87999,6.39628e-05,7.88,1,-0.0110848
475,106.874,451.5,0,106.877,463.977,0.0856971,0.684291,7.88149,6.34113e-05,7.8815,1,-0.0110613
476,107.099,451.5,0,107.102,464.029,0.0856838,0.68434,7.88299,6.28597e-05,7.883,1,-0.0110377
477,107.324,451.5,0,107.327,464.081,0.0856706,0.684388,7.88449,6.23081e-05,7.8845,1,-0.0110142
478,107.549,451.5,0,107.552,464.133,0.0856573,0.684437,7.88599,6.17565e-05,7.886,1,-0.0109907
479,107.774,451.5,0,107.777,464.185,0.0856445,0.684488,7.88747,6.12252e-05,7.88748,1,-0.0109678
480,107.999,451.5,0,108.002,464.238,0.0856318,0.68454,7.88894,6.07046e-05,7.88895,1,-0.0109453
481,108.224,451.5,0,108.227,464.29,0.0856191,0.684592,7.89041,6.0184e-05,7.89042,1,-0.0109228
482,108.449,451.5,0,108.452,464.343,0.0856064,0.684645,7.89188,5.96634e-05,7.89189,1,-0.0109003
483,108.674,451.5,0,108.677,464.395,0.0855937,0.684697,7.89335,5.91428e-05,7.89336,1,-0.0108777
484,108.899,451.5,0,108.902,464.448,0.085581,0.684749,7.89482,5.86223e-05,7.89483,1,-0.0108552
485,109.124,451.5,0,109.127,464.501,0.0855683,0.684801,7.89629,5.81012e-05,7.8963,1,-0.0108327
486,109.349,451.5,0,109.352,464.554,0.0855561,0.684855,7.89774,5.76094e-05,7.89774,1,-0.0108111
