Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
16,3.59995,180.6,0,3.60295,180.636,0.0944158,0.412794,5.55689,2.1307e-05,5.55689,1,0.00463261
17,3.82495,180.6,0,3.82795,180.641,0.0939828,0.414028,5.59059,3.38659e-05,5.59059,1,0.00498249
18,4.04995,180.6,0,4.05295,180.645,0.0935683,0.415275,5.62334,4.6494e-05,5.62334,1,0.00532984
19,4.27494,180.6,0,4.27794,180.651,0.0933766,0.416768,5.64517,5.9557e-05,5.64517,1,0.00564834
20,4.49994,180.6,0,4.50294,180.656,0.093185,0.418262,5.667,7.262e-05,5.667,1,0.00596683
21,4.72494,180.6,0,4.72794,180.662,0.0929933,0.419755,5.68883,8.56829e-05,5.68884,1,0.00628532
22,4.94993,180.6,0,4.95293,180.668,0.0928013,0.421245,5.71066,9.87293e-05,5.71066,1,0.00660329
23,5.17493,180.6,0,5.17793,180.674,0.0926083,0.422717,5.73247,0.000111705,5.73248,1,0.00691903
24,5.39993,180.6,0,5.40293,180.681,0.0924152,0.42419,5.75429,0.00012468,5.75429,1,0.00723477
25,5.62493,180.6,0,5.62792,180.688,0.0923781,0.425854,5.7678,0.00014041,5.76781,1,0.00772005
26,5.84992,180.6,0,5.85292,180.695,0.0923518,0.427533,5.78075,0.000156329,5.78076,1,0.00821695
27,6.07492,180.6,0,6.07792,180.702,0.0923254,0.429211,5.7937,0.000172248,5.79371,1,0.00871386
28,6.29992,180.6,0,6.30292,180.71,0.092299,0.430889,5.80665,0.000188167,5.80666,1,0.00921076
29,6.52491,180.6,0,6.52791,180.718,0.0922727,0.432567,5.8196,0.000204086,5.81961,1,0.00970766
30,6.74991,180.6,0,6.75291,180.726,0.092246,0.434236,5.83254,0.00022012,5.83255,1,0.0102043
31,6.97491,180.6,0,6.97791,180.735,0.0922192,0.435902,5.84547,0.0002362,5.84548,1,0.0107008
32,7.1999,180.6,0,7.2029,180.744,0.0921925,0.437568,5.8584,0.00025228,5.85841,1,0.0111972
33,7.4249,180.6,0,7.4279,180.753,0.0922815,0.439624,5.8663,0.000272381,5.86631,1,0.0116037
34,7.6499,180.6,0,7.6529,180.762,0.0924208,0.441849,5.87202,0.000294225,5.87203,1,0.011971
35,7.8749,180.6,0,7.87789,180.772,0.0925601,0.444074,5.87773,0.000316068,5.87775,1,0.0123384
36,8.09989,180.6,0,8.10289,180.782,0.0926994,0.446299,5.88345,0.000337912,5.88347,1,0.0127057
37,8.32489,180.6,0,8.32789,180.792,0.0928387,0.448525,5.88917,0.000359756,5.88919,1,0.0130731
38,8.54989,180.6,0,8.55289,180.802,0.0929779,0.45075,5.89489,0.0003816,5.8949,1,0.0134405
39,8.77488,180.6,0,8.77788,180.813,0.0931172,0.452975,5.90061,0.000403444,5.90062,1,0.0138078
40,8.99988,180.6,0,9.00288,180.824,0.0932564,0.455194,5.90632,0.000425194,5.90633,1,0.0141717
41,9.22488,180.6,0,9.22788,180.836,0.0933956,0.45741,5.91202,0.000446904,5.91204,1,0.0145341
42,9.44987,180.6,0,9.45287,180.847,0.0935347,0.459626,5.91772,0.000468613,5.91774,1,0.0148965
43,9.67487,180.6,0,9.67787,180.859,0.0936739,0.461842,5.92343,0.000490323,5.92345,1,0.0152588
44,9.89987,180.6,0,9.90287,180.871,0.0940195,0.465391,5.92394,0.000510529,5.92396,1,0.0158623
45,10.1249,180.6,0,10.1279,180.884,0.0944766,0.46966,5.92164,0.000529924,5.92167,1,0.0165959
46,10.3499,180.6,0,10.3529,180.896,0.0949337,0.473929,5.91935,0.000549318,5.91938,1,0.0173296
47,10.5749,180.6,0,10.5779,180.91,0.0953908,0.478197,5.91706,0.000568713,5.91709,1,0.0180632
48,10.7999,180.6,0,10.8029,180.923,0.095848,0.482466,5.91476,0.000588107,5.91479,1,0.0187968
49,11.0249,180.6,0,11.0279,180.936,0.0963051,0.486735,5.91247,0.000607502,5.9125,1,0.0195305
50,11.2498,180.6,0,11.2528,180.95,0.0967622,0.491004,5.91017,0.000626896,5.91021,1,0.0202641
51,11.4748,180.6,0,11.4778,180.964,0.0972193,0.495273,5.90788,0.00064629,5.90792,1,0.0209977
52,11.6998,180.6,0,11.7028,180.979,0.0976765,0.499541,5.90558,0.000665685,5.90563,1,0.0217314
53,11.9248,180.6,0,11.9278,180.993,0.0981332,0.503804,5.90329,0.000685118,5.90334,1,0.0224637
54,12.1498,180.6,0,12.1528,181.008,0.0985887,0.50805,5.90101,0.000704658,5.90106,1,0.0231925
55,12.3748,180.6,0,12.3778,181.024,0.0990443,0.512295,5.89873,0.000724199,5.89878,1,0.0239213
56,12.5998,180.6,0,12.6028,181.039,0.0994998,0.516541,5.89645,0.000743739,5.8965,1,0.02465
57,12.8248,180.6,0,12.8278,181.055,0.0999553,0.520787,5.89417,0.000763279,5.89422,1,0.0253788
58,13.0498,180.6,0,13.0528,181.071,0.100411,0.525032,5.89188,0.000782819,5.89194,1,0.0261075
59,13.2748,180.6,0,13.2778,181.087,0.101547,0.534605,5.8784,0.000823507,5.87846,1,0.0266668
60,13.4998,180.6,0,13.5028,181.104,0.102819,0.545244,5.86268,0.000868431,5.86274,1,0.0271921
61,13.7248,180.6,0,13.7278,181.121,0.104091,0.555884,5.84695,0.000913355,5.84702,1,0.0277175
62,13.9498,180.6,0,13.9528,181.138,0.105363,0.566523,5.83123,0.000958279,5.83129,1,0.0282428
63,14.1748,180.6,0,14.1778,181.156,0.106635,0.577163,5.8155,0.0010032,5.81557,1,0.0287681
64,14.3998,180.6,0,14.4028,181.173,0.107907,0.587802,5.79977,0.00104813,5.79985,1,0.0292934
65,14.6248,180.6,0,14.6278,181.191,0.109169,0.598352,5.78421,0.00109239,5.78428,1,0.0298129
66,14.8498,180.6,0,14.8528,181.21,0.110431,0.608895,5.76865,0.00113661,5.76873,1,0.030332
67,15.0748,180.6,0,15.0778,181.228,0.111693,0.619438,5.7531,0.00118083,5.75318,1,0.030851
68,15.2998,180.6,0,15.3028,181.247,0.113108,0.631597,5.73669,0.00122461,5.73677,1,0.0313339
69,15.5248,180.6,0,15.5278,181.266,0.114667,0.645294,5.71947,0.00126798,5.71956,1,0.0317825
70,15.7498,180.6,0,15.7528,181.286,0.116227,0.658991,5.70226,0.00131135,5.70235,1,0.0322311
71,15.9748,180.6,0,15.9778,181.305,0.117772,0.672537,5.68523,0.00135418,5.68532,1,0.0326751
72,16.1998,180.6,0,16.2028,181.325,0.119275,0.685627,5.66811,0.00139337,5.66821,1,0.0331112
73,16.4248,180.6,0,16.4278,181.346,0.120705,0.697891,5.65079,0.00142582,5.65089,1,0.0335334
74,16.6498,180.6,0,16.6528,181.366,0.122135,0.710156,5.63347,0.00145827,5.63357,1,0.0339557
75,16.8748,180.6,0,16.8778,181.387,0.123564,0.722421,5.61615,0.00149072,5.61626,1,0.0343779
76,17.0998,180.6,0,17.1028,181.408,0.124992,0.73467,5.59885,0.00152315,5.59896,1,0.0347995
77,17.3248,180.6,0,17.3278,181.429,0.126408,0.746806,5.58173,0.00155538,5.58184,1,0.0352166
78,17.5498,180.6,0,17.5528,181.451,0.127825,0.758942,5.56461,0.00158762,5.56472,1,0.0356338
79,17.7748,180.6,0,17.7778,181.473,0.129089,0.76943,5.5482,0.00161334,5.54831,1,0.0359364
80,17.9998,180.6,0,18.0028,181.495,0.130283,0.779139,5.53212,0.00163597,5.53224,1,0.0361848
81,18.2248,180.6,0,18.2278,181.518,0.131476,0.788848,5.51605,0.0016586,5.51617,1,0.0364333
82,18.4498,180.6,0,18.4528,181.54,0.132669,0.798556,5.49998,0.00168123,5.5001,1,0.0366818
83,18.6748,180.6,0,18.6778,181.563,0.133858,0.808233,5.48399,0.00170386,5.48411,1,0.036929
84,18.8997,180.6,0,18.9027,181.587,0.135042,0.81787,5.46809,0.00172648,5.46821,1,0.0371749
85,19.1247,180.6,0,19.1277,181.61,0.136222,0.827471,5.4522,0.00174904,5.45233,1,0.0374196
86,19.3497,180.6,0,19.3527,181.634,0.137143,0.834049,5.43743,0.00176654,5.43756,1,0.0375684
87,19.5747,180.6,0,19.5777,181.658,0.138063,0.840627,5.42265,0.00178405,5.42278,1,0.0377173
88,19.7997,180.6,0,19.8027,181.682,0.138983,0.847205,5.40788,0.00180155,5.40801,1,0.0378661
89,20.0247,180.6,0,20.0277,181.707,0.139903,0.853784,5.3931,0.00181906,5.39323,1,0.0380149
90,20.2497,180.6,0,20.2527,181.732,0.140819,0.860351,5.37846,0.0018365,5.37859,1,0.0381625
91,20.4747,180.6,0,20.4777,181.757,0.141734,0.866917,5.36385,0.00185393,5.36398,1,0.0383097
92,20.6997,180.6,0,20.7027,181.783,0.142563,0.872486,5.34964,0.00187074,5.34978,1,0.0384075
93,20.9247,180.6,0,20.9277,181.809,0.143231,0.87617,5.33619,0.00188636,5.33633,1,0.0384116
94,21.1497,180.6,0,21.1527,181.835,0.143899,0.879853,5.32274,0.00190198,5.32288,1,0.0384158
95,21.3747,180.6,0,21.3777,181.861,0.144567,0.883536,5.30929,0.00191761,5.30943,1,0.03842
96,21.5997,180.6,0,21.6027,181.887,0.145234,0.887225,5.29586,0.00193323,5.296,1,0.0384242
97,21.8247,180.6,0,21.8277,181.914,0.1459,0.890951,5.28257,0.00194883,5.28271,1,0.038429
98,22.0497,180.6,0,22.0527,181.941,0.146566,0.894677,5.26929,0.00196443,5.26943,1,0.0384337
99,22.2747,180.6,0,22.2777,181.969,0.147086,0.896793,5.2569,0.00197994,5.25704,1,0.0383447
100,22.4997,180.6,0,22.5027,181.997,0.147538,0.898148,5.24494,0.0019954,5.24508,1,0.0382111
101,22.7247,180.6,0,22.7277,182.024,0.147989,0.899502,5.23299,0.00201086,5.23313,1,0.0380776
102,22.9497,180.6,0,22.9527,182.053,0.14844,0.900857,5.22103,0.00202633,5.22117,1,0.0379441
103,23.1747,180.6,0,23.1777,182.081,0.148892,0.902244,5.20914,0.00204176,5.20928,1,0.0378117
104,23.3997,180.6,0,23.4027,182.11,0.149343,0.903669,5.19735,0.00205715,5.19748,1,0.0376805
105,23.6247,180.6,0,23.6277,182.139,0.149792,0.905073,5.18557,0.00207254,5.18571,1,0.0375477
106,23.8497,180.6,0,23.8527,182.168,0.150067,0.904783,5.17538,0.00208789,5.17551,1,0.0372824
107,24.0747,180.6,0,24.0777,182.198,0.150341,0.904494,5.16519,0.00210323,5.16532,1,0.0370171
108,24.2997,180.6,0,24.3027,182.228,0.150616,0.904204,5.15499,0.00211857,5.15512,1,0.0367518
109,24.5247,180.6,0,24.5277,182.258,0.15089,0.903914,5.1448,0.00213391,5.14493,1,0.0364865
110,24.7497,180.6,0,24.7527,182.288,0.151167,0.903703,5.13473,0.00214918,5.13486,1,0.0362246
111,24.9747,180.6,0,24.9777,182.319,0.151444,0.903513,5.12469,0.00216442,5.12482,1,0.0359635
112,25.1997,180.6,0,25.2027,182.35,0.151678,0.903017,5.11532,0.00217995,5.11544,1,0.0356613
113,25.4247,180.6,0,25.4277,182.381,0.151829,0.901941,5.1072,0.00219603,5.10733,1,0.0352814
114,25.6497,180.6,0,25.6527,182.413,0.151981,0.900864,5.09909,0.00221212,5.09921,1,0.0349014
115,25.8747,180.6,0,25.8777,182.445,0.152133,0.899788,5.09098,0.0022282,5.0911,1,0.0345214
116,26.0997,180.6,0,26.1027,182.477,0.152286,0.898725,5.08289,0.00224427,5.083,1,0.0341421
117,26.3246,180.6,0,26.3276,182.509,0.152442,0.897766,5.07491,0.00226025,5.07503,1,0.0337679
118,26.5496,180.6,0,26.5526,182.542,0.152599,0.896806,5.06694,0.00227624,5.06705,1,0.0333936
119,26.7746,180.6,0,26.7776,182.574,0.152711,0.895843,5.06048,0.00229231,5.06059,1,0.0329439
120,26.9996,180.6,0,27.0026,182.608,0.152803,0.894878,5.05474,0.00230843,5.05484,1,0.0324583
121,27.2246,180.6,0,27.2276,182.641,0.152895,0.893914,5.049,0.00232455,5.0491,1,0.0319727
122,27.4496,180.6,0,27.4526,182.675,0.152987,0.892949,5.04326,0.00234067,5.04336,1,0.0314872
123,27.6746,180.6,0,27.6776,182.709,0.153082,0.892042,5.03757,0.00235676,5.03766,1,0.0310049
124,27.8996,180.6,0,27.9026,182.743,0.15318,0.891204,5.03194,0.0023728,5.03204,1,0.0305265
125,28.1246,180.6,0,28.1276,182.777,0.153278,0.890376,5.02635,0.00238884,5.02644,1,0.030047
126,28.3496,180.6,0,28.3526,182.812,0.153374,0.890359,5.02318,0.00240474,5.02327,1,0.029479
127,28.5746,180.6,0,28.5776,182.847,0.15347,0.890342,5.02002,0.00242064,5.0201,1,0.0289109
128,28.7996,180.6,0,28.8026,182.882,0.153566,0.890325,5.01685,0.00243654,5.01693,1,0.0283429
129,29.0246,180.6,0,29.0276,182.918,0.153662,0.890309,5.01368,0.00245244,5.01376,1,0.0277749
130,29.2496,180.6,0,29.2526,182.954,0.153761,0.89037,5.01059,0.00246851,5.01067,1,0.0272124
131,29.4746,180.6,0,29.4776,182.99,0.153862,0.890452,5.00752,0.00248463,5.00759,1,0.0266515
132,29.6996,180.6,0,29.7026,183.026,0.153978,0.891016,5.00534,0.00250039,5.00541,1,0.0260657
133,29.9246,180.6,0,29.9276,183.063,0.154121,0.892498,5.00485,0.00251548,5.00492,1,0.0254327
134,30.1496,180.6,0,30.1526,183.1,0.154264,0.89398,5.00436,0.00253056,5.00442,1,0.0247997
135,30.3746,180.6,0,30.3776,183.137,0.154407,0.895462,5.00387,0.00254565,5.00393,1,0.0241667
136,30.5996,180.6,0,30.6026,183.174,0.154551,0.896954,5.00339,0.00256068,5.00345,1,0.0235346
137,30.8246,180.6,0,30.8276,183.212,0.154698,0.898517,5.00298,0.0025753,5.00303,1,0.0229091
138,31.0496,180.6,0,31.0526,183.25,0.154845,0.90008,5.00256,0.00258991,5.00261,1,0.0222837
139,31.2746,180.6,0,31.2776,183.288,0.155043,0.902901,5.00396,0.00260393,5.00401,1,0.0216271
140,31.4996,180.6,0,31.5026,183.327,0.155264,0.90632,5.00623,0.00261766,5.00628,1,0.0209558
141,31.7246,180.6,0,31.7276,183.366,0.155485,0.909724,5.00849,0.00263143,5.00853,1,0.0202825
142,31.9496,180.6,0,31.9526,183.405,0.155703,0.913082,5.0107,0.00264534,5.01074,1,0.0196028
143,32.1746,180.6,0,32.1776,183.444,0.155921,0.916439,5.01291,0.00265924,5.01295,1,0.0189231
144,32.3996,180.6,0,32.4026,183.484,0.156139,0.919797,5.01512,0.00267315,5.01516,1,0.0182434
145,32.6246,180.6,0,32.6276,183.524,0.156358,0.923178,5.01737,0.00268703,5.0174,1,0.0175633
146,32.8496,180.6,0,32.8526,183.564,0.156657,0.928597,5.02227,0.00269915,5.0223,1,0.016851
147,33.0746,180.6,0,33.0776,183.604,0.156957,0.934016,5.02717,0.00271127,5.0272,1,0.0161386
148,33.2996,180.6,0,33.3026,183.645,0.157257,0.939434,5.03207,0.00272339,5.03209,1,0.0154262
149,33.5246,180.6,0,33.5276,183.686,0.157557,0.944853,5.03697,0.00273552,5.03699,1,0.0147138
150,33.7495,180.6,0,33.7525,183.727,0.157859,0.950303,5.0419,0.00274749,5.04192,1,0.014008
151,33.9745,180.6,0,33.9775,183.768,0.158161,0.95576,5.04684,0.00275943,5.04686,1,0.0133039
152,34.1995,180.6,0,34.2025,183.81,0.158486,0.961923,5.05269,0.00277063,5.0527,1,0.0125907
153,34.4245,180.6,0,34.4275,183.852,0.158856,0.969427,5.06026,0.00278042,5.06028,1,0.0118602
154,34.6495,180.6,0,34.6525,183.894,0.159227,0.976931,5.06783,0.0027902,5.06785,1,0.0111297
155,34.8745,180.6,0,34.8775,183.937,0.159597,0.984435,5.07541,0.00279999,5.07542,1,0.0103992
156,35.0995,180.6,0,35.1025,183.98,0.159968,0.991941,5.08298,0.00280976,5.08299,1,0.00966974
157,35.3245,180.6,0,35.3275,184.023,0.160338,0.999458,5.09058,0.00281939,5.09058,1,0.00894795
158,35.5495,180.6,0,35.5525,184.066,0.160709,1.00697,5.09817,0.00282901,5.09818,1,0.00822616
159,35.7745,180.6,0,35.7775,184.11,0.161109,1.0158,5.10754,0.00283664,5.10755,1,0.00749584
160,35.9995,180.6,0,36.0025,184.154,0.161523,1.02526,5.11776,0.00284332,5.11777,1,0.00676148
161,36.2245,180.6,0,36.2275,184.198,0.161937,1.03471,5.12798,0.00285,5.12799,1,0.00602712
162,36.4495,180.6,0,36.4525,184.242,0.162351,1.04416,5.13821,0.00285668,5.13821,1,0.00529276
163,36.6745,180.6,0,36.6775,184.287,0.162764,1.0536,5.14843,0.00286329,5.14843,1,0.00456255
164,36.8995,180.6,0,36.9025,184.332,0.163176,1.06304,5.15864,0.00286982,5.15865,1,0.0038373
165,37.1245,180.6,0,37.1275,184.377,0.163589,1.07249,5.16889,0.0028763,5.16889,1,0.00311209
166,37.3495,180.6,0,37.3525,184.422,0.164006,1.08355,5.1817,0.00287925,5.1817,1,0.00239038
167,37.5745,180.6,0,37.5775,184.468,0.164423,1.09461,5.19451,0.00288221,5.19451,1,0.00166866
168,37.7995,180.6,0,37.8025,184.514,0.16484,1.10566,5.20732,0.00288516,5.20732,1,0.000946944
169,38.0245,180.6,0,38.0275,184.56,0.165257,1.11672,5.22013,0.00288811,5.22013,1,0.000225237
170,38.2495,180.6,0,38.2525,184.607,0.165672,1.12774,5.23292,0.00289096,5.23292,1,-0.000489006
171,38.4745,180.6,0,38.4775,184.653,0.166086,1.13874,5.2457,0.00289379,5.2457,1,-0.00120124
172,38.6995,180.6,0,38.7025,184.7,0.166485,1.15011,5.25934,0.00289517,5.25935,1,-0.0019052
173,38.9245,180.6,0,38.9275,184.748,0.166855,1.16219,5.27462,0.00289382,5.27462,1,-0.00259339
174,39.1495,180.6,0,39.1525,184.795,0.167226,1.17427,5.2899,0.00289246,5.2899,1,-0.00328157
175,39.3745,180.6,0,39.3775,184.843,0.167597,1.18634,5.30518,0.0028911,5.30518,1,-0.00396977
176,39.5995,180.6,0,39.6025,184.891,0.167967,1.19841,5.32045,0.00288974,5.32045,1,-0.00465677
177,39.8245,180.6,0,39.8275,184.939,0.168333,1.21039,5.33567,0.00288832,5.33567,1,-0.0053353
178,40.0495,180.6,0,40.0525,184.988,0.1687,1.22238,5.35089,0.0028869,5.35089,1,-0.00601383
179,40.2745,180.6,0,40.2775,185.037,0.169002,1.23455,5.36769,0.00288251,5.36769,1,-0.0066621
180,40.4995,180.6,0,40.5025,185.086,0.169273,1.24682,5.38523,0.0028767,5.38524,1,-0.00729598
181,40.7245,180.6,0,40.7275,185.135,0.169544,1.25909,5.40278,0.00287088,5.40279,1,-0.00792986
182,40.9495,180.6,0,40.9525,185.185,0.169816,1.27136,5.42032,0.00286507,5.42033,1,-0.00856374
183,41.1745,180.6,0,41.1775,185.235,0.170085,1.28357,5.43783,0.00285927,5.43784,1,-0.00919331
184,41.3994,180.6,0,41.4024,185.285,0.170352,1.29571,5.45529,0.00285348,5.4553,1,-0.00981769
185,41.6244,180.6,0,41.6274,185.335,0.170618,1.30785,5.47278,0.00284764,5.47279,1,-0.0104413
186,41.8494,180.6,0,41.8524,185.386,0.170742,1.31931,5.49233,0.00283726,5.49234,1,-0.0109979
187,42.0744,180.6,0,42.0774,185.437,0.170865,1.33077,5.51188,0.00282689,5.51189,1,-0.0115544
188,42.2994,180.6,0,42.3024,185.488,0.170989,1.34223,5.53143,0.00281651,5.53145,1,-0.0121109
189,42.5244,180.6,0,42.5274,185.54,0.171113,1.35368,5.55098,0.00280613,5.551,1,-0.0126675
190,42.7494,180.6,0,42.7524,185.591,0.171234,1.36503,5.57045,0.00279585,5.57046,1,-0.0132171
191,42.9744,180.6,0,42.9774,185.643,0.171354,1.37635,5.58988,0.00278558,5.5899,1,-0.0137648
192,43.1994,180.6,0,43.2024,185.695,0.171411,1.38708,5.60995,0.00277393,5.60997,1,-0.0142839
193,43.4244,180.6,0,43.4274,185.748,0.171349,1.39667,5.6312,0.00275961,5.63122,1,-0.0147482
194,43.6494,180.6,0,43.6524,185.801,0.171287,1.40626,5.65245,0.0027453,5.65247,1,-0.0152126
195,43.8744,180.6,0,43.8774,185.854,0.171225,1.41585,5.6737,0.00273098,5.67372,1,-0.015677
196,44.0994,180.6,0,44.1024,185.907,0.171163,1.42542,5.69493,0.00271669,5.69495,1,-0.0161404
197,44.3244,180.6,0,44.3274,185.96,0.171099,1.43488,5.71604,0.00270258,5.71607,1,-0.0165969
198,44.5494,180.6,0,44.5524,186.014,0.171035,1.44433,5.73716,0.00268848,5.73718,1,-0.0170534
199,44.7744,180.6,0,44.7774,186.068,0.170829,1.45194,5.75929,0.00267146,5.75932,1,-0.0174374
200,44.9994,180.6,0,45.0024,186.122,0.170556,1.45867,5.78192,0.00265306,5.78194,1,-0.0177868
201,45.2244,180.6,0,45.2274,186.177,0.170283,1.46539,5.80454,0.00263466,5.80457,1,-0.0181362
202,45.4494,180.6,0,45.4524,186.232,0.17001,1.47212,5.82716,0.00261625,5.82719,1,-0.0184855
203,45.6744,180.6,0,45.6774,186.287,0.169738,1.4788,5.84971,0.00259797,5.84974,1,-0.0188322
204,45.8994,180.6,0,45.9024,186.342,0.169465,1.48541,5.87218,0.00257983,5.87221,1,-0.0191756
205,46.1244,180.6,0,46.1274,186.398,0.16919,1.49199,5.89466,0.00256167,5.8947,1,-0.0195179
206,46.3494,180.6,0,46.3524,186.453,0.168696,1.49504,5.91832,0.00254069,5.91836,1,-0.0197557
207,46.5744,180.6,0,46.5774,186.51,0.168202,1.4981,5.94199,0.00251971,5.94202,1,-0.0199935
208,46.7994,180.6,0,46.8024,186.566,0.167708,1.50116,5.96565,0.00249874,5.96568,1,-0.0202314
209,47.0244,180.6,0,47.0274,186.622,0.167214,1.50421,5.98931,0.00247776,5.98934,1,-0.0204692
210,47.2494,180.6,0,47.2524,186.679,0.166722,1.50722,6.01284,0.00245707,6.01287,1,-0.0207036
211,47.4744,180.6,0,47.4774,186.736,0.166231,1.5102,6.03633,0.00243645,6.03637,1,-0.020937
212,47.6994,180.6,0,47.7024,186.794,0.165663,1.51175,6.06012,0.00241449,6.06016,1,-0.0211261
213,47.9244,180.6,0,47.9274,186.851,0.164948,1.51054,6.08447,0.00238994,6.08451,1,-0.0212305
214,48.1494,180.6,0,48.1524,186.909,0.164232,1.50934,6.10883,0.00236539,6.10886,1,-0.0213349
215,48.3744,180.6,0,48.3774,186.967,0.163517,1.50813,6.13318,0.00234084,6.13322,1,-0.0214394
216,48.5994,180.6,0,48.6024,187.026,0.162802,1.50692,6.15751,0.00231635,6.15755,1,-0.0215435
217,48.8244,180.6,0,48.8274,187.084,0.162093,1.50571,6.18169,0.00229222,6.18172,1,-0.0216453
218,49.0493,180.6,0,49.0523,187.143,0.161383,1.50449,6.20586,0.00226809,6.2059,1,-0.0217471
219,49.2743,180.6,0,49.2773,187.202,0.160529,1.50024,6.23037,0.00224278,6.23041,1,-0.0217614
220,49.4993,180.6,0,49.5023,187.261,0.159606,1.49454,6.25503,0.00221691,6.25507,1,-0.0217339
221,49.7243,180.6,0,49.7273,187.321,0.158683,1.48885,6.27969,0.00219104,6.27973,1,-0.0217064
222,49.9493,180.6,0,49.9523,187.381,0.15776,1.48315,6.30436,0.00216517,6.30439,1,-0.0216789
223,50.1743,180.6,0,50.1773,187.441,0.156841,1.47748,6.32894,0.00213949,6.32897,1,-0.0216514
224,50.3993,180.6,0,50.4023,187.501,0.155928,1.47184,6.35342,0.00211405,6.35346,1,-0.0216239
225,50.6243,180.6,0,50.6273,187.562,0.155012,1.46616,6.37791,0.00208857,6.37794,1,-0.0215952
226,50.8493,180.6,0,50.8523,187.623,0.153914,1.45625,6.40243,0.00206037,6.40246,1,-0.0214396
227,51.0743,180.6,0,51.0773,187.684,0.152816,1.44635,6.42695,0.00203216,6.42698,1,-0.0212841
228,51.2993,180.6,0,51.3023,187.745,0.151718,1.43645,6.45147,0.00200396,6.45151,1,-0.0211285
229,51.5243,180.6,0,51.5273,187.807,0.150621,1.42655,6.47599,0.00197575,6.47603,1,-0.020973
230,51.7493,180.6,0,51.7523,187.869,0.149532,1.41674,6.50038,0.00194792,6.50041,1,-0.0208186
231,51.9743,180.6,0,51.9773,187.931,0.148445,1.40696,6.52472,0.0019202,6.52475,1,-0.0206645
232,52.1993,180.6,0,52.2023,187.993,0.147312,1.39596,6.54889,0.00189218,6.54892,1,-0.0204677
233,52.4243,180.6,0,52.4273,188.056,0.14609,1.38266,6.57272,0.0018636,6.57275,1,-0.0201891
234,52.6493,180.6,0,52.6523,188.119,0.144868,1.36935,6.59655,0.00183501,6.59658,1,-0.0199105
235,52.8743,180.6,0,52.8773,188.182,0.143646,1.35604,6.62037,0.00180643,6.6204,1,-0.0196319
236,53.0993,180.6,0,53.1023,188.245,0.142426,1.34275,6.64418,0.0017779,6.64421,1,-0.0193538
237,53.3243,180.6,0,53.3273,188.309,0.141217,1.32961,6.66785,0.00174979,6.66788,1,-0.0190792
238,53.5493,180.6,0,53.5523,188.373,0.140007,1.31648,6.69151,0.00172168,6.69154,1,-0.0188047
239,53.7743,180.6,0,53.7773,188.437,0.138755,1.30184,6.71437,0.00169295,6.7144,1,-0.0184625
240,53.9993,180.6,0,54.0023,188.501,0.137482,1.28648,6.73685,0.00166392,6.73687,1,-0.0180879
241,54.2243,180.6,0,54.2273,188.566,0.136208,1.27113,6.75932,0.00163489,6.75934,1,-0.0177134
242,54.4493,180.6,0,54.4523,188.63,0.134935,1.25577,6.78179,0.00160587,6.78181,1,-0.0173389
243,54.6743,180.6,0,54.6773,188.695,0.133667,1.2405,6.8042,0.00157705,6.80422,1,-0.0169667
244,54.8993,180.6,0,54.9023,188.761,0.132407,1.22533,6.82653,0.00154847,6.82655,1,-0.0165973
