Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
87,44.444,0,-210.981,35,213.864,0.0967026,0.691158,7.01947,-0.00808509,7.01948,1,-0.000550482
88,44.9548,0,-210.47,35,213.361,0.0967028,0.691158,7.01946,-0.00817486,7.01946,1,-0.000537695
89,45.4657,0,-209.959,35,212.857,0.096703,0.691158,7.01945,-0.00826463,7.01945,1,-0.000524685
90,45.9765,0,-209.449,35,212.353,0.0967032,0.691159,7.01943,-0.0083544,7.01944,1,-0.000511675
91,46.4874,0,-208.938,35,211.849,0.0967035,0.691159,7.01942,-0.00844394,7.01942,1,-0.000498418
92,46.9982,0,-208.427,35,211.345,0.0967037,0.691159,7.0194,-0.0085335,7.01941,1,-0.000484963
93,47.509,0,-207.916,35,210.841,0.0967039,0.691159,7.01939,-0.00862305,7.01939,1,-0.000471508
94,48.0199,0,-207.405,35,210.338,0.0967041,0.69116,7.01937,-0.00871235,7.01938,1,-0.000457777
95,48.5307,0,-206.894,35,209.834,0.0967043,0.69116,7.01936,-0.00880168,7.01936,1,-0.000443875
96,49.0416,0,-206.383,35,209.33,0.0967045,0.69116,7.01934,-0.00889102,7.01935,1,-0.000429974
97,49.5524,0,-205.873,35,208.827,0.0967048,0.69116,7.01933,-0.00898008,7.01933,1,-0.000415766
98,50.0633,0,-205.362,35,208.323,0.096705,0.691161,7.01931,-0.00906918,7.01932,1,-0.000401416
99,50.5742,0,-204.851,35,207.819,0.0967052,0.691161,7.0193,-0.00915829,7.0193,1,-0.000387066
100,51.085,0,-204.34,35,207.316,0.0967054,0.691161,7.01928,-0.00924711,7.01929,1,-0.00037238
101,51.5959,0,-203.829,35,206.812,0.0967057,0.691161,7.01927,-0.00933598,7.01927,1,-0.000357579
102,52.1067,0,-203.318,35,206.309,0.0967059,0.691162,7.01925,-0.00942485,7.01926,1,-0.000342778
103,52.6176,0,-202.807,35,205.805,0.0967061,0.691162,7.01924,-0.00951342,7.01924,1,-0.000327611
104,53.1284,0,-202.297,35,205.302,0.0967064,0.691162,7.01922,-0.00960205,7.01923,1,-0.000312357
105,53.6393,0,-201.786,35,204.799,0.0967066,0.691162,7.0192,-0.00969069,7.01921,1,-0.000297103
106,54.1501,0,-201.275,35,204.295,0.0967068,0.691163,7.01919,-0.00977901,7.0192,1,-0.000281453
107,54.6609,0,-200.764,35,203.792,0.0967071,0.691163,7.01917,-0.00986741,7.01918,1,-0.000265743
108,55.1718,0,-200.253,35,203.289,0.0967073,0.691163,7.01916,-0.0099558,7.01916,1,-0.000250033
109,55.6826,0,-199.742,35,202.786,0.0967075,0.691163,7.01914,-0.0100439,7.01915,1,-0.000233896
110,56.1935,0,-199.232,35,202.282,0.0967078,0.691164,7.01912,-0.010132,7.01913,1,-0.000217729
111,56.7043,0,-198.721,35,201.779,0.096708,0.691164,7.01911,-0.0102201,7.01912,1,-0.000201552
112,57.2152,0,-198.21,35,201.276,0.0967082,0.691164,7.01909,-0.010308,7.0191,1,-0.000184935
113,57.726,0,-197.699,35,200.773,0.0967085,0.691164,7.01908,-0.0103959,7.01908,1,-0.000168306
114,58.2369,0,-197.188,35,200.27,0.0967087,0.691165,7.01906,-0.0104837,7.01907,1,-0.000151651
115,58.7478,0,-196.677,35,199.767,0.096709,0.691165,7.01904,-0.0105714,7.01905,1,-0.000134559
116,59.2586,0,-196.166,35,199.264,0.0967092,0.691165,7.01903,-0.0106591,7.01904,1,-0.000117468
117,59.7695,0,-195.656,35,198.761,0.0967095,0.691165,7.01901,-0.0107466,7.01902,1,-0.00010032
118,60.2803,0,-195.145,35,198.259,0.0967097,0.691166,7.019,-0.010834,7.019,1,-8.27607e-05
119,60.7912,0,-194.634,35,197.756,0.0967099,0.691166,7.01898,-0.0109215,7.01899,1,-6.52011e-05
120,61.302,0,-194.123,35,197.253,0.0967102,0.691166,7.01896,-0.0110088,7.01897,1,-4.75572e-05
121,61.8129,0,-193.612,35,196.75,0.0967104,0.691167,7.01895,-0.011096,7.01895,1,-2.95368e-05
122,62.3237,0,-193.101,35,196.248,0.0967107,0.691167,7.01893,-0.0111832,7.01894,1,-1.15165e-05
123,62.8345,0,-192.59,35,195.745,0.0967109,0.691167,7.01891,-0.0112702,7.01892,1,6.62366e-06
124,63.3454,0,-192.08,35,195.242,0.0967112,0.691167,7.0189,-0.0113572,7.01891,1,2.51273e-05
125,63.8562,0,-191.569,35,194.74,0.0967114,0.691168,7.01888,-0.0114441,7.01889,1,4.36309e-05
126,64.3671,0,-191.058,35,194.237,0.0967116,0.691168,7.01886,-0.0115309,7.01887,1,6.22827e-05
127,64.8779,0,-190.547,35,193.735,0.0967119,0.691168,7.01885,-0.0116176,7.01886,1,8.12672e-05
128,65.3888,0,-190.036,35,193.232,0.0967121,0.691169,7.01883,-0.0117043,7.01884,1,0.000100252
129,65.8997,0,-189.525,35,192.73,0.0967124,0.691169,7.01881,-0.0117909,7.01882,1,0.000119413
130,66.4105,0,-189.014,35,192.228,0.0967126,0.691169,7.0188,-0.0118774,7.01881,1,0.000138871
131,66.9214,0,-188.504,35,191.725,0.0967129,0.69117,7.01878,-0.0119639,7.01879,1,0.00015833
132,67.4322,0,-187.993,35,191.223,0.0967131,0.69117,7.01877,-0.0120502,7.01878,1,0.000177999
133,67.9431,0,-187.482,35,190.721,0.0967134,0.69117,7.01875,-0.0121365,7.01876,1,0.000197941
134,68.4539,0,-186.971,35,190.219,0.0967136,0.69117,7.01873,-0.0122227,7.01874,1,0.000217883
135,68.9648,0,-186.46,35,189.717,0.0967139,0.691171,7.01872,-0.0123088,7.01873,1,0.000238069
136,69.4756,0,-185.949,35,189.215,0.0967141,0.691171,7.0187,-0.0123949,7.01871,1,0.000258499
137,69.9865,0,-185.439,35,188.713,0.0967143,0.691171,7.01868,-0.0124809,7.01869,1,0.000278929
138,70.4973,0,-184.928,35,188.211,0.0967146,0.691172,7.01867,-0.0125668,7.01868,1,0.000299635
139,71.0081,0,-184.417,35,187.709,0.0967148,0.691172,7.01865,-0.0126527,7.01866,1,0.000320557
140,71.519,0,-183.906,35,187.207,0.0967151,0.691172,7.01864,-0.0127385,7.01865,1,0.000341479
141,72.0298,0,-183.395,35,186.705,0.0967153,0.691173,7.01862,-0.0128242,7.01863,1,0.000362711
142,72.5407,0,-182.884,35,186.203,0.0967156,0.691173,7.0186,-0.0129098,7.01862,1,0.000384129
143,73.0515,0,-182.373,35,185.702,0.0967158,0.691173,7.01859,-0.0129955,7.0186,1,0.000405547
144,73.5624,0,-181.863,35,185.2,0.096716,0.691174,7.01857,-0.0130809,7.01858,1,0.000427312
145,74.0733,0,-181.352,35,184.698,0.0967163,0.691174,7.01856,-0.0131664,7.01857,1,0.000449231
146,74.5841,0,-180.841,35,184.197,0.0967165,0.691174,7.01854,-0.0132519,7.01855,1,0.000471151
147,75.095,0,-180.33,35,183.695,0.0967167,0.691175,7.01852,-0.0133372,7.01854,1,0.000493452
148,75.6058,0,-179.819,35,183.194,0.096717,0.691175,7.01851,-0.0134225,7.01852,1,0.000515878
149,76.1167,0,-179.308,35,182.692,0.0967172,0.691175,7.01849,-0.0135078,7.01851,1,0.000538304
150,76.6275,0,-178.798,35,182.191,0.0967174,0.691176,7.01848,-0.0135929,7.01849,1,0.000561147
151,77.1384,0,-178.287,35,181.69,0.0967177,0.691176,7.01846,-0.0136781,7.01848,1,0.000584085
152,77.6492,0,-177.776,35,181.188,0.0967179,0.691176,7.01845,-0.0137633,7.01846,1,0.000607022
153,78.16,0,-177.265,35,180.687,0.0967181,0.691177,7.01843,-0.0138482,7.01845,1,0.000630415
154,78.6709,0,-176.754,35,180.186,0.0967184,0.691177,7.01842,-0.0139333,7.01843,1,0.00065387
155,79.1817,0,-176.243,35,179.685,0.0967186,0.691177,7.0184,-0.0140183,7.01842,1,0.000677327
156,79.6926,0,-175.732,35,179.184,0.0967188,0.691178,7.01839,-0.0141032,7.0184,1,0.000701273
157,80.2034,0,-175.222,35,178.683,0.096719,0.691178,7.01837,-0.0141881,7.01839,1,0.000725251
158,80.7143,0,-174.711,35,178.182,0.0967192,0.691178,7.01836,-0.014273,7.01837,1,0.000749241
159,81.2251,0,-174.2,35,177.681,0.0967195,0.691179,7.01835,-0.0143578,7.01836,1,0.000773741
160,81.736,0,-173.689,35,177.18,0.0967197,0.691179,7.01833,-0.0144426,7.01835,1,0.000798249
161,82.2469,0,-173.178,35,176.68,0.0967199,0.691179,7.01832,-0.0145274,7.01833,1,0.000822795
162,82.7577,0,-172.667,35,176.179,0.0967201,0.69118,7.0183,-0.0146122,7.01832,1,0.000847839
163,83.2686,0,-172.156,35,175.678,0.0967203,0.69118,7.01829,-0.014697,7.01831,1,0.000872883
164,83.7794,0,-171.646,35,175.178,0.0967205,0.691181,7.01828,-0.0147817,7.01829,1,0.000898001
165,84.2903,0,-171.135,35,174.677,0.0967207,0.691181,7.01826,-0.0148665,7.01828,1,0.000923588
166,84.8011,0,-170.624,35,174.177,0.0967209,0.691181,7.01825,-0.0149512,7.01827,1,0.000949175
167,85.312,0,-170.113,35,173.676,0.0967211,0.691182,7.01824,-0.015036,7.01825,1,0.000974873
168,85.8228,0,-169.602,35,173.176,0.0967213,0.691182,7.01823,-0.0151207,7.01824,1,0.00100101
169,86.3336,0,-169.091,35,172.676,0.0967215,0.691182,7.01821,-0.0152055,7.01823,1,0.00102715
170,86.8445,0,-168.581,35,172.175,0.0967217,0.691183,7.0182,-0.0152902,7.01822,1,0.00105344
171,87.3553,0,-168.07,35,171.675,0.0967219,0.691183,7.01819,-0.015375,7.01821,1,0.00108013
172,87.8662,0,-167.559,35,171.175,0.0967221,0.691184,7.01818,-0.0154598,7.0182,1,0.00110683
173,88.377,0,-167.048,35,170.675,0.0967223,0.691184,7.01817,-0.0155446,7.01818,1,0.00113372
174,88.8879,0,-166.537,35,170.175,0.0967224,0.691184,7.01816,-0.0156295,7.01817,1,0.00116098
175,89.3988,0,-166.026,35,169.675,0.0967226,0.691185,7.01814,-0.0157143,7.01816,1,0.00118825
176,89.9096,0,-165.515,35,169.175,0.0967228,0.691185,7.01813,-0.0157993,7.01815,1,0.00121574
177,90.4205,0,-165.005,35,168.676,0.096723,0.691185,7.01812,-0.0158843,7.01814,1,0.00124359
178,90.9313,0,-164.494,35,168.176,0.0967231,0.691186,7.01811,-0.0159693,7.01813,1,0.00127143
179,91.4422,0,-163.983,35,167.676,0.0967233,0.691186,7.0181,-0.0160543,7.01812,1,0.00129954
180,91.953,0,-163.472,35,167.177,0.0967235,0.691187,7.01809,-0.0161395,7.01811,1,0.00132798
181,92.4639,0,-162.961,35,166.677,0.0967236,0.691187,7.01808,-0.0162246,7.0181,1,0.00135641
182,92.9747,0,-162.45,35,166.178,0.0967238,0.691187,7.01807,-0.0163099,7.01809,1,0.00138515
183,93.4855,0,-161.939,35,165.679,0.0967239,0.691188,7.01807,-0.0163953,7.01808,1,0.00141418
184,93.9964,0,-161.429,35,165.179,0.0967241,0.691188,7.01806,-0.0164807,7.01808,1,0.00144321
185,94.5072,0,-160.918,35,164.68,0.0967242,0.691189,7.01805,-0.0165663,7.01807,1,0.0014726
186,95.0181,0,-160.407,35,164.181,0.0967243,0.691189,7.01804,-0.0166519,7.01806,1,0.00150224
187,95.5289,0,-159.896,35,163.682,0.0967245,0.691189,7.01803,-0.0167375,7.01805,1,0.00153188
188,96.0398,0,-159.385,35,163.183,0.0967246,0.69119,7.01802,-0.0168235,7.01805,1,0.00156192
189,96.5506,0,-158.874,35,162.684,0.0967247,0.69119,7.01802,-0.0169094,7.01804,1,0.00159218
190,97.0615,0,-158.363,35,162.185,0.0967248,0.691191,7.01801,-0.0169954,7.01803,1,0.00162244
191,97.5724,0,-157.853,35,161.686,0.0967249,0.691191,7.018,-0.0170817,7.01803,1,0.00165316
192,98.0832,0,-157.342,35,161.188,0.0967251,0.691192,7.018,-0.0171681,7.01802,1,0.00168405
193,98.5941,0,-156.831,35,160.689,0.0967252,0.691192,7.01799,-0.0172545,7.01801,1,0.00171495
194,99.1049,0,-156.32,35,160.19,0.0967253,0.691192,7.01799,-0.0173412,7.01801,1,0.00174635
195,99.6158,0,-155.809,35,159.692,0.0967254,0.691193,7.01798,-0.0174281,7.018,1,0.0017779
196,100.127,0,-155.298,35,159.194,0.0967255,0.691193,7.01798,-0.0175149,7.018,1,0.00180944
197,100.637,0,-154.788,35,158.695,0.0967255,0.691194,7.01797,-0.0176023,7.018,1,0.00184155
198,101.148,0,-154.277,35,158.197,0.0967256,0.691194,7.01797,-0.0176896,7.01799,1,0.00187375
199,101.659,0,-153.766,35,157.699,0.0967257,0.691195,7.01797,-0.017777,7.01799,1,0.00190596
200,102.17,0,-153.255,35,157.201,0.0967258,0.691195,7.01796,-0.017865,7.01799,1,0.00193879
201,102.681,0,-152.744,35,156.703,0.0967258,0.691196,7.01796,-0.017953,7.01798,1,0.00197167
202,103.192,0,-152.233,35,156.205,0.0967259,0.691196,7.01796,-0.018041,7.01798,1,0.00200457
203,103.703,0,-151.722,35,155.707,0.0967259,0.691196,7.01796,-0.0181297,7.01798,1,0.00203812
204,104.213,0,-151.212,35,155.209,0.096726,0.691197,7.01795,-0.0182184,7.01798,1,0.0020717
205,104.724,0,-150.701,35,154.712,0.096726,0.691197,7.01795,-0.0183072,7.01798,1,0.00210532
206,105.235,0,-150.19,35,154.214,0.0967261,0.691198,7.01795,-0.0183966,7.01798,1,0.00213961
207,105.746,0,-149.679,35,153.717,0.0967261,0.691198,7.01795,-0.0184861,7.01798,1,0.0021739
208,106.257,0,-149.168,35,153.219,0.0967261,0.691199,7.01795,-0.0185757,7.01798,1,0.00220828
209,106.768,0,-148.657,35,152.722,0.0967262,0.691199,7.01795,-0.0186661,7.01798,1,0.0022433
210,107.279,0,-148.146,35,152.225,0.0967262,0.6912,7.01796,-0.0187564,7.01798,1,0.00227833
211,107.789,0,-147.636,35,151.728,0.0967262,0.6912,7.01796,-0.018847,7.01798,1,0.00231348
212,108.3,0,-147.125,35,151.231,0.0967262,0.691201,7.01796,-0.0189383,7.01799,1,0.00234926
213,108.811,0,-146.614,35,150.734,0.0967262,0.691201,7.01796,-0.0190296,7.01799,1,0.00238503
214,109.322,0,-146.103,35,150.237,0.0967262,0.691202,7.01796,-0.0191213,7.01799,1,0.00242099
215,109.833,0,-145.592,35,149.74,0.0967261,0.691202,7.01797,-0.0192137,7.018,1,0.00245754
216,110.344,0,-145.081,35,149.243,0.0967261,0.691203,7.01797,-0.0193061,7.018,1,0.00249409
217,110.854,0,-144.571,35,148.747,0.0967261,0.691203,7.01798,-0.019399,7.018,1,0.00253088
218,111.365,0,-144.06,35,148.25,0.096726,0.691204,7.01798,-0.0194926,7.01801,1,0.00256822
219,111.876,0,-143.549,35,147.754,0.096726,0.691204,7.01799,-0.0195862,7.01802,1,0.00260557
220,112.387,0,-143.038,35,147.258,0.096726,0.691205,7.01799,-0.0196804,7.01802,1,0.00264322
221,112.898,0,-142.527,35,146.762,0.0967259,0.691205,7.018,-0.0197753,7.01803,1,0.00268138
222,113.409,0,-142.016,35,146.266,0.0967258,0.691206,7.01801,-0.0198702,7.01804,1,0.00271954
223,113.92,0,-141.505,35,145.77,0.0967258,0.691206,7.01802,-0.0199659,7.01804,1,0.00275807
224,114.43,0,-140.995,35,145.274,0.0967257,0.691207,7.01802,-0.0200622,7.01805,1,0.00279707
225,114.941,0,-140.484,35,144.778,0.0967256,0.691208,7.01803,-0.0201586,7.01806,1,0.00283608
226,115.452,0,-139.973,35,144.282,0.0967255,0.691208,7.01804,-0.0202559,7.01807,1,0.00287552
227,115.963,0,-139.462,35,143.787,0.0967254,0.691209,7.01805,-0.0203538,7.01808,1,0.00291539
228,116.474,0,-138.951,35,143.291,0.0967253,0.691209,7.01806,-0.0204517,7.01809,1,0.00295527
229,116.985,0,-138.44,35,142.796,0.0967252,0.69121,7.01807,-0.0205508,7.0181,1,0.00299566
230,117.495,0,-137.93,35,142.301,0.096725,0.69121,7.01808,-0.0206504,7.01812,1,0.00303643
231,118.006,0,-137.419,35,141.806,0.0967249,0.691211,7.0181,-0.0207501,7.01813,1,0.0030772
232,118.517,0,-136.908,35,141.311,0.0967248,0.691212,7.01811,-0.0208511,7.01814,1,0.00311856
233,119.028,0,-136.397,35,140.816,0.0967246,0.691212,7.01812,-0.0209526,7.01816,1,0.00316027
234,119.539,0,-135.886,35,140.321,0.0967245,0.691213,7.01814,-0.0210541,7.01817,1,0.00320197
235,120.05,0,-135.375,35,139.827,0.0967243,0.691213,7.01815,-0.0211573,7.01818,1,0.00324434
236,120.561,0,-134.864,35,139.332,0.0967241,0.691214,7.01817,-0.0212608,7.0182,1,0.003287
237,121.071,0,-134.354,35,138.838,0.096724,0.691215,7.01818,-0.0213643,7.01822,1,0.00332966
238,121.582,0,-133.843,35,138.343,0.0967238,0.691215,7.0182,-0.0214698,7.01823,1,0.00337308
239,122.093,0,-133.332,35,137.849,0.0967236,0.691216,7.01822,-0.0215755,7.01825,1,0.00341674
240,122.604,0,-132.821,35,137.355,0.0967234,0.691217,7.01823,-0.0216812,7.01827,1,0.00346039
241,123.115,0,-132.31,35,136.861,0.0967232,0.691217,7.01825,-0.0217891,7.01829,1,0.00350489
242,123.626,0,-131.799,35,136.367,0.096723,0.691218,7.01827,-0.0218973,7.01831,1,0.00354958
243,124.137,0,-131.288,35,135.874,0.0967227,0.691219,7.01829,-0.0220054,7.01833,1,0.00359426
244,124.647,0,-130.778,35,135.38,0.0967225,0.691219,7.01831,-0.0221159,7.01835,1,0.0036399
245,125.158,0,-130.267,35,134.887,0.0967223,0.69122,7.01833,-0.0222266,7.01837,1,0.00368565
246,125.669,0,-129.756,35,134.393,0.096722,0.691221,7.01835,-0.0223372,7.01839,1,0.00373141
