Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
50,11.2498,270.9,-105.35,11.2528,290.882,0.0965006,0.509705,6.03812,-0.0232603,6.0382,1,0.0201565
51,11.4748,270.9,-105.35,11.4778,290.89,0.0969595,0.51419,6.03594,-0.0232541,6.03602,1,0.0210207
52,11.6998,270.9,-105.35,11.7028,290.899,0.0974188,0.518681,6.03376,-0.0232478,6.03385,1,0.021887
53,11.9248,270.9,-105.35,11.9278,290.908,0.097879,0.523193,6.0316,-0.0232413,6.03169,1,0.0227601
54,12.1498,270.9,-105.35,12.1528,290.918,0.0983393,0.527705,6.02945,-0.0232348,6.02954,1,0.0236331
55,12.3748,270.9,-105.35,12.3778,290.927,0.0987995,0.532218,6.02729,-0.0232283,6.02738,1,0.0245061
56,12.5998,270.9,-105.35,12.6028,290.937,0.0992598,0.53673,6.02513,-0.0232218,6.02523,1,0.0253791
57,12.8248,270.9,-105.35,12.8278,290.947,0.09972,0.541242,6.02297,-0.0232154,6.02307,1,0.0262521
58,13.0498,270.9,-105.35,13.0528,290.957,0.10018,0.545754,6.02081,-0.0232089,6.02092,1,0.0271251
59,13.2748,270.9,-105.35,13.2778,290.967,0.101681,0.558467,6.00044,-0.023135,6.00055,1,0.0278459
60,13.4998,270.9,-105.35,13.5028,290.977,0.10339,0.572823,5.97642,-0.0230477,5.97653,1,0.0285363
61,13.7248,270.9,-105.35,13.7278,290.988,0.1051,0.587178,5.9524,-0.0229603,5.95251,1,0.0292266
62,13.9498,270.9,-105.35,13.9528,290.998,0.106809,0.601534,5.92838,-0.022873,5.9285,1,0.029917
63,14.1748,270.9,-105.35,14.1778,291.009,0.108518,0.615889,5.90435,-0.0227857,5.90448,1,0.0306073
64,14.3998,270.9,-105.35,14.4028,291.02,0.110235,0.630327,5.88023,-0.0226977,5.88035,1,0.0313027
65,14.6248,270.9,-105.35,14.6278,291.032,0.111959,0.644831,5.85601,-0.0226092,5.85614,1,0.0320022
66,14.8498,270.9,-105.35,14.8528,291.043,0.113682,0.659334,5.83179,-0.0225208,5.83193,1,0.0327017
67,15.0748,270.9,-105.35,15.0778,291.055,0.115405,0.673838,5.80758,-0.0224323,5.80772,1,0.0334013
68,15.2998,270.9,-105.35,15.3028,291.066,0.117501,0.692239,5.7812,-0.0223405,5.78135,1,0.0340565
69,15.5248,270.9,-105.35,15.5278,291.078,0.11995,0.714349,5.75278,-0.0222457,5.75293,1,0.0346694
70,15.7498,270.9,-105.35,15.7528,291.09,0.122403,0.736511,5.72431,-0.0221505,5.72446,1,0.035284
71,15.9748,270.9,-105.35,15.9778,291.103,0.124884,0.758965,5.69558,-0.0220539,5.69574,1,0.0359076
72,16.1998,270.9,-105.35,16.2028,291.115,0.127226,0.779867,5.66752,-0.0219689,5.66768,1,0.0365222
73,16.4248,270.9,-105.35,16.4278,291.128,0.129305,0.797829,5.6407,-0.0219058,5.64087,1,0.03712
74,16.6498,270.9,-105.35,16.6528,291.14,0.131385,0.815791,5.61389,-0.0218428,5.61406,1,0.0377177
75,16.8748,270.9,-105.35,16.8778,291.153,0.133465,0.833753,5.58707,-0.0217798,5.58724,1,0.0383154
76,17.0998,270.9,-105.35,17.1028,291.167,0.135556,0.851835,5.56011,-0.0217165,5.56028,1,0.0389195
77,17.3248,270.9,-105.35,17.3278,291.18,0.137657,0.870007,5.53303,-0.0216531,5.53321,1,0.0395285
78,17.5498,270.9,-105.35,17.5528,291.193,0.139757,0.888179,5.50595,-0.0215896,5.50614,1,0.0401375
79,17.7748,270.9,-105.35,17.7778,291.207,0.141517,0.902228,5.48074,-0.0215401,5.48093,1,0.0405689
80,17.9998,270.9,-105.35,18.0028,291.221,0.143115,0.914328,5.45641,-0.0214971,5.45661,1,0.0409163
81,18.2248,270.9,-105.35,18.2278,291.235,0.144714,0.926428,5.43208,-0.021454,5.43228,1,0.0412636
82,18.4498,270.9,-105.35,18.4528,291.249,0.146312,0.938527,5.40776,-0.021411,5.40796,1,0.041611
83,18.6748,270.9,-105.35,18.6778,291.263,0.147923,0.950708,5.3832,-0.0213679,5.38341,1,0.0419649
84,18.8997,270.9,-105.35,18.9027,291.278,0.149535,0.962897,5.35862,-0.0213248,5.35883,1,0.0423194
85,19.1247,270.9,-105.35,19.1277,291.292,0.151142,0.975012,5.33407,-0.0212818,5.33428,1,0.042672
86,19.3497,270.9,-105.35,19.3527,291.307,0.152288,0.981105,5.31123,-0.0212474,5.31145,1,0.0428575
87,19.5747,270.9,-105.35,19.5777,291.322,0.153434,0.987197,5.2884,-0.0212129,5.28861,1,0.043043
88,19.7997,270.9,-105.35,19.8027,291.338,0.15458,0.993289,5.26556,-0.0211785,5.26578,1,0.0432285
89,20.0247,270.9,-105.35,20.0277,291.353,0.155728,0.999375,5.24267,-0.021144,5.24289,1,0.0434149
90,20.2497,270.9,-105.35,20.2527,291.368,0.156882,1.00544,5.21957,-0.0211094,5.21979,1,0.0436042
91,20.4747,270.9,-105.35,20.4777,291.384,0.158035,1.0115,5.19647,-0.0210748,5.1967,1,0.0437935
92,20.6997,270.9,-105.35,20.7027,291.4,0.159047,1.01576,5.17395,-0.0210398,5.17418,1,0.0438883
93,20.9247,270.9,-105.35,20.9277,291.416,0.159789,1.01661,5.15252,-0.0210039,5.15275,1,0.0438042
94,21.1497,270.9,-105.35,21.1527,291.432,0.16053,1.01745,5.1311,-0.020968,5.13133,1,0.0437201
95,21.3747,270.9,-105.35,21.3777,291.449,0.161272,1.0183,5.10967,-0.0209321,5.1099,1,0.043636
96,21.5997,270.9,-105.35,21.6027,291.465,0.162015,1.01908,5.08809,-0.0208961,5.08832,1,0.0435509
97,21.8247,270.9,-105.35,21.8277,291.482,0.162759,1.0198,5.0664,-0.0208601,5.06663,1,0.043465
98,22.0497,270.9,-105.35,22.0527,291.499,0.163503,1.02052,5.0447,-0.0208241,5.04493,1,0.0433792
99,22.2747,270.9,-105.35,22.2777,291.516,0.163992,1.01843,5.02445,-0.0207907,5.02468,1,0.0431451
100,22.4997,270.9,-105.35,22.5027,291.534,0.16436,1.01501,5.00489,-0.0207586,5.00511,1,0.0428409
101,22.7247,270.9,-105.35,22.7277,291.551,0.164728,1.0116,4.98532,-0.0207264,4.98554,1,0.0425367
102,22.9497,270.9,-105.35,22.9527,291.569,0.165096,1.00818,4.96575,-0.0206942,4.96597,1,0.0422325
103,23.1747,270.9,-105.35,23.1777,291.586,0.165461,1.00458,4.94595,-0.0206617,4.94617,1,0.0419232
104,23.3997,270.9,-105.35,23.4027,291.604,0.165825,1.00096,4.92613,-0.0206291,4.92635,1,0.0416133
105,23.6247,270.9,-105.35,23.6277,291.623,0.166186,0.997321,4.90634,-0.0205964,4.90656,1,0.0413011
106,23.8497,270.9,-105.35,23.8527,291.641,0.166259,0.991343,4.88934,-0.0205575,4.88955,1,0.0407952
107,24.0747,270.9,-105.35,24.0777,291.659,0.166332,0.985365,4.87234,-0.0205186,4.87255,1,0.0402893
108,24.2997,270.9,-105.35,24.3027,291.678,0.166405,0.979387,4.85534,-0.0204797,4.85555,1,0.0397834
109,24.5247,270.9,-105.35,24.5277,291.697,0.166476,0.973355,4.83829,-0.0204407,4.8385,1,0.0392754
110,24.7497,270.9,-105.35,24.7527,291.716,0.16654,0.967148,4.82107,-0.0204017,4.82127,1,0.0387606
111,24.9747,270.9,-105.35,24.9777,291.735,0.166604,0.960942,4.80385,-0.0203626,4.80405,1,0.0382457
112,25.1997,270.9,-105.35,25.2027,291.754,0.166609,0.954593,4.78785,-0.0203235,4.78804,1,0.0376751
113,25.4247,270.9,-105.35,25.4277,291.774,0.166499,0.947974,4.77416,-0.0202842,4.77434,1,0.0369986
114,25.6497,270.9,-105.35,25.6527,291.794,0.166389,0.941356,4.76046,-0.020245,4.76065,1,0.0363221
115,25.8747,270.9,-105.35,25.8777,291.813,0.166279,0.934737,4.74677,-0.0202057,4.74695,1,0.0356456
116,26.0997,270.9,-105.35,26.1027,291.833,0.166163,0.928003,4.73298,-0.0201664,4.73315,1,0.0349635
117,26.3246,270.9,-105.35,26.3276,291.854,0.166043,0.921181,4.71912,-0.020127,4.71929,1,0.0342773
118,26.5496,270.9,-105.35,26.5526,291.874,0.165923,0.914359,4.70526,-0.0200876,4.70542,1,0.0335911
119,26.7746,270.9,-105.35,26.7776,291.895,0.165776,0.90843,4.69408,-0.020047,4.69424,1,0.0328329
120,26.9996,270.9,-105.35,27.0026,291.915,0.165617,0.902924,4.68418,-0.0200057,4.68434,1,0.0320405
121,27.2246,270.9,-105.35,27.2276,291.936,0.165458,0.897418,4.67429,-0.0199645,4.67443,1,0.0312482
122,27.4496,270.9,-105.35,27.4526,291.957,0.165299,0.891913,4.66439,-0.0199232,4.66453,1,0.0304558
123,27.6746,270.9,-105.35,27.6776,291.979,0.165132,0.886273,4.65439,-0.0198816,4.65453,1,0.029655
124,27.8996,270.9,-105.35,27.9026,292,0.164965,0.880619,4.64438,-0.01984,4.64451,1,0.0288532
125,28.1246,270.9,-105.35,28.1276,292.022,0.164797,0.874992,4.63441,-0.0197984,4.63454,1,0.0280507
126,28.3496,270.9,-105.35,28.3526,292.043,0.164695,0.871667,4.6284,-0.0197571,4.62853,1,0.0271876
127,28.5746,270.9,-105.35,28.5776,292.065,0.164593,0.868342,4.6224,-0.0197159,4.62251,1,0.0263245
128,28.7996,270.9,-105.35,28.8026,292.087,0.16449,0.865016,4.61639,-0.0196746,4.6165,1,0.0254614
129,29.0246,270.9,-105.35,29.0276,292.11,0.164386,0.861668,4.61036,-0.0196334,4.61047,1,0.0245965
130,29.2496,270.9,-105.35,29.2526,292.132,0.164278,0.858246,4.60428,-0.0195921,4.60439,1,0.0237259
131,29.4746,270.9,-105.35,29.4776,292.155,0.164169,0.854824,4.59821,-0.0195508,4.5983,1,0.0228553
132,29.6996,270.9,-105.35,29.7026,292.177,0.164101,0.852316,4.59342,-0.0195094,4.59351,1,0.021974
133,29.9246,270.9,-105.35,29.9276,292.2,0.16411,0.851546,4.59107,-0.0194678,4.59116,1,0.0210725
134,30.1496,270.9,-105.35,30.1526,292.224,0.16412,0.850776,4.58873,-0.0194261,4.58882,1,0.0201711
135,30.3746,270.9,-105.35,30.3776,292.247,0.164129,0.850006,4.58639,-0.0193845,4.58647,1,0.0192696
136,30.5996,270.9,-105.35,30.6026,292.27,0.164136,0.849198,4.58402,-0.0193428,4.5841,1,0.0183651
137,30.8246,270.9,-105.35,30.8276,292.294,0.164141,0.848361,4.58163,-0.0193011,4.58171,1,0.0174581
138,31.0496,270.9,-105.35,31.0526,292.318,0.164146,0.847523,4.57924,-0.0192594,4.57931,1,0.0165512
139,31.2746,270.9,-105.35,31.2776,292.342,0.164237,0.848435,4.57915,-0.0192171,4.57922,1,0.0156313
140,31.4996,270.9,-105.35,31.5026,292.366,0.164369,0.850178,4.58016,-0.0191744,4.58022,1,0.0147053
141,31.7246,270.9,-105.35,31.7276,292.39,0.164501,0.85192,4.58116,-0.0191317,4.58122,1,0.0137792
142,31.9496,270.9,-105.35,31.9526,292.415,0.164633,0.853663,4.58216,-0.0190891,4.58222,1,0.0128532
143,32.1746,270.9,-105.35,32.1776,292.439,0.164761,0.855347,4.58313,-0.0190463,4.58318,1,0.0119236
144,32.3996,270.9,-105.35,32.4026,292.464,0.164889,0.857026,4.58408,-0.0190034,4.58414,1,0.0109937
145,32.6246,270.9,-105.35,32.6276,292.489,0.165018,0.858733,4.58508,-0.0189606,4.58513,1,0.0100635
146,32.8496,270.9,-105.35,32.8526,292.514,0.16527,0.862949,4.5892,-0.0189164,4.58924,1,0.00911451
147,33.0746,270.9,-105.35,33.0776,292.54,0.165522,0.867164,4.59331,-0.0188722,4.59336,1,0.00816552
148,33.2996,270.9,-105.35,33.3026,292.565,0.165774,0.871379,4.59743,-0.018828,4.59747,1,0.00721655
149,33.5246,270.9,-105.35,33.5276,292.591,0.166025,0.875578,4.60153,-0.0187838,4.60158,1,0.00626684
150,33.7495,270.9,-105.35,33.7525,292.617,0.166273,0.879723,4.6056,-0.0187395,4.60565,1,0.00531479
151,33.9745,270.9,-105.35,33.9775,292.643,0.16652,0.883869,4.60967,-0.0186951,4.60971,1,0.00436273
152,34.1995,270.9,-105.35,34.2025,292.669,0.166807,0.888901,4.61481,-0.01865,4.61485,1,0.00340243
153,34.4245,270.9,-105.35,34.4275,292.696,0.167167,0.895619,4.622,-0.0186037,4.62203,1,0.00242648
154,34.6495,270.9,-105.35,34.6525,292.722,0.167527,0.902338,4.62918,-0.0185573,4.62922,1,0.00145052
155,34.8745,270.9,-105.35,34.8775,292.749,0.167887,0.909057,4.63636,-0.018511,4.6364,1,0.000474552
156,35.0995,270.9,-105.35,35.1025,292.776,0.168245,0.915731,4.64351,-0.0184645,4.64355,1,-0.000503207
157,35.3245,270.9,-105.35,35.3275,292.803,0.168601,0.92237,4.65064,-0.0184179,4.65067,1,-0.00148237
158,35.5495,270.9,-105.35,35.5525,292.83,0.168956,0.92901,4.65777,-0.0183713,4.6578,1,-0.00246151
159,35.7745,270.9,-105.35,35.7775,292.857,0.169378,0.937496,4.66709,-0.0183233,4.66713,1,-0.00345929
160,35.9995,270.9,-105.35,36.0025,292.885,0.169831,0.946859,4.67746,-0.0182745,4.6775,1,-0.00446591
161,36.2245,270.9,-105.35,36.2275,292.913,0.170283,0.956223,4.68783,-0.0182258,4.68787,1,-0.00547251
162,36.4495,270.9,-105.35,36.4525,292.941,0.170736,0.965586,4.6982,-0.018177,4.69824,1,-0.00647913
163,36.6745,270.9,-105.35,36.6775,292.969,0.171185,0.974879,4.70853,-0.018128,4.70857,1,-0.00748951
164,36.8995,270.9,-105.35,36.9025,292.997,0.171635,0.984166,4.71884,-0.018079,4.71889,1,-0.00850033
165,37.1245,270.9,-105.35,37.1275,293.025,0.172085,0.993483,4.7292,-0.0180299,4.72924,1,-0.00951137
166,37.3495,270.9,-105.35,37.3525,293.054,0.172604,1.00563,4.74298,-0.017979,4.74303,1,-0.0105427
167,37.5745,270.9,-105.35,37.5775,293.083,0.173122,1.01777,4.75676,-0.017928,4.75681,1,-0.0115741
168,37.7995,270.9,-105.35,37.8025,293.112,0.173641,1.02991,4.77054,-0.0178771,4.77059,1,-0.0126055
169,38.0245,270.9,-105.35,38.0275,293.141,0.17416,1.04205,4.78431,-0.0178262,4.78437,1,-0.0136384
170,38.2495,270.9,-105.35,38.2525,293.17,0.174678,1.05414,4.79805,-0.017775,4.79811,1,-0.0146764
171,38.4745,270.9,-105.35,38.4775,293.199,0.175196,1.06623,4.81179,-0.0177238,4.81185,1,-0.0157144
172,38.6995,270.9,-105.35,38.7025,293.229,0.17572,1.07925,4.82678,-0.0176723,4.82685,1,-0.0167525
173,38.9245,270.9,-105.35,38.9275,293.259,0.176256,1.09405,4.84415,-0.0176203,4.84422,1,-0.017791
174,39.1495,270.9,-105.35,39.1525,293.289,0.176792,1.10885,4.86152,-0.0175682,4.86159,1,-0.0188294
175,39.3745,270.9,-105.35,39.3775,293.319,0.177328,1.12364,4.87889,-0.0175162,4.87897,1,-0.0198679
176,39.5995,270.9,-105.35,39.6025,293.349,0.177866,1.13844,4.89626,-0.0174639,4.89633,1,-0.0209115
177,39.8245,270.9,-105.35,39.8275,293.38,0.178405,1.15325,4.91362,-0.0174115,4.9137,1,-0.021959
178,40.0495,270.9,-105.35,40.0525,293.41,0.178943,1.16805,4.93098,-0.0173591,4.93107,1,-0.0230066
179,40.2745,270.9,-105.35,40.2775,293.441,0.179441,1.18419,4.95078,-0.0173071,4.95087,1,-0.024031
180,40.4995,270.9,-105.35,40.5025,293.472,0.179918,1.20098,4.97174,-0.0172554,4.97183,1,-0.0250443
181,40.7245,270.9,-105.35,40.7275,293.503,0.180396,1.21776,4.9927,-0.0172037,4.99279,1,-0.0260577
182,40.9495,270.9,-105.35,40.9525,293.535,0.180873,1.23454,5.01365,-0.0171519,5.01376,1,-0.0270711
183,41.1745,270.9,-105.35,41.1775,293.566,0.181357,1.25141,5.03465,-0.0170999,5.03476,1,-0.0280951
184,41.3994,270.9,-105.35,41.4024,293.598,0.181842,1.26829,5.05566,-0.0170478,5.05577,1,-0.0291203
185,41.6244,270.9,-105.35,41.6274,293.629,0.182324,1.28518,5.0767,-0.0169957,5.07681,1,-0.0301446
186,41.8494,270.9,-105.35,41.8524,293.661,0.182649,1.30259,5.101,-0.0169458,5.10112,1,-0.0310858
187,42.0744,270.9,-105.35,42.0774,293.694,0.182975,1.32,5.12529,-0.0168958,5.12542,1,-0.032027
188,42.2994,270.9,-105.35,42.3024,293.726,0.1833,1.33741,5.14959,-0.0168458,5.14973,1,-0.0329682
189,42.5244,270.9,-105.35,42.5274,293.758,0.183627,1.35487,5.17392,-0.0167958,5.17406,1,-0.0339126
190,42.7494,270.9,-105.35,42.7524,293.791,0.183962,1.37248,5.19833,-0.0167456,5.19847,1,-0.0348677
191,42.9744,270.9,-105.35,42.9774,293.824,0.184296,1.3901,5.22274,-0.0166954,5.22289,1,-0.0358227
192,43.1994,270.9,-105.35,43.2024,293.857,0.184544,1.40719,5.24811,-0.0166464,5.24826,1,-0.0367315
193,43.4244,270.9,-105.35,43.4274,293.89,0.184625,1.4233,5.27529,-0.0165996,5.27545,1,-0.0375522
194,43.6494,270.9,-105.35,43.6524,293.923,0.184706,1.43941,5.30247,-0.0165529,5.30263,1,-0.0383729
195,43.8744,270.9,-105.35,43.8774,293.957,0.184787,1.45552,5.32965,-0.0165061,5.32982,1,-0.0391936
196,44.0994,270.9,-105.35,44.1024,293.991,0.184874,1.47178,5.35693,-0.0164593,5.35711,1,-0.0400221
197,44.3244,270.9,-105.35,44.3274,294.024,0.184964,1.48816,5.38429,-0.0164124,5.38447,1,-0.0408565
198,44.5494,270.9,-105.35,44.5524,294.058,0.185054,1.50454,5.41165,-0.0163656,5.41183,1,-0.0416909
199,44.7744,270.9,-105.35,44.7774,294.093,0.184925,1.51839,5.44045,-0.0163218,5.44064,1,-0.0424047
200,44.9994,270.9,-105.35,45.0024,294.127,0.184693,1.53104,5.46994,-0.0162794,5.47013,1,-0.043061
201,45.2244,270.9,-105.35,45.2274,294.161,0.18446,1.54368,5.49943,-0.016237,5.49963,1,-0.0437173
202,45.4494,270.9,-105.35,45.4524,294.196,0.184228,1.55633,5.52892,-0.0161947,5.52912,1,-0.0443736
203,45.6744,270.9,-105.35,45.6774,294.231,0.184,1.56923,5.55862,-0.0161523,5.55882,1,-0.0450409
204,45.8994,270.9,-105.35,45.9024,294.266,0.183773,1.58216,5.58834,-0.01611,5.58855,1,-0.0457095
205,46.1244,270.9,-105.35,46.1274,294.301,0.183542,1.59503,5.61807,-0.0160677,5.61829,1,-0.046376
206,46.3494,270.9,-105.35,46.3524,294.336,0.182956,1.60219,5.64927,-0.0160307,5.64949,1,-0.0468389
207,46.5744,270.9,-105.35,46.5774,294.372,0.182369,1.60935,5.68046,-0.0159936,5.68068,1,-0.0473018
208,46.7994,270.9,-105.35,46.8024,294.408,0.181782,1.61651,5.71166,-0.0159565,5.71188,1,-0.0477647
209,47.0244,270.9,-105.35,47.0274,294.444,0.181195,1.62373,5.74292,-0.0159195,5.74314,1,-0.0482297
210,47.2494,270.9,-105.35,47.2524,294.48,0.180608,1.63111,5.77438,-0.0158825,5.77461,1,-0.0487016
211,47.4744,270.9,-105.35,47.4774,294.516,0.180021,1.63849,5.80585,-0.0158455,5.80608,1,-0.0491735
212,47.6994,270.9,-105.35,47.7024,294.552,0.179315,1.64349,5.83759,-0.0158105,5.83783,1,-0.0495699
213,47.9244,270.9,-105.35,47.9274,294.589,0.178379,1.64392,5.86988,-0.0157795,5.87012,1,-0.049822
214,48.1494,270.9,-105.35,48.1524,294.625,0.177443,1.64435,5.90217,-0.0157484,5.90241,1,-0.0500742
215,48.3744,270.9,-105.35,48.3774,294.662,0.176508,1.64478,5.93446,-0.0157174,5.9347,1,-0.0503263
216,48.5994,270.9,-105.35,48.6024,294.699,0.175569,1.64529,5.96692,-0.0156865,5.96716,1,-0.0505814
217,48.8244,270.9,-105.35,48.8274,294.736,0.174628,1.64586,5.9995,-0.0156558,5.99974,1,-0.0508387
218,49.0493,270.9,-105.35,49.0523,294.774,0.173688,1.64643,6.03209,-0.0156252,6.03232,1,-0.0510959
219,49.2743,270.9,-105.35,49.2773,294.811,0.17252,1.64171,6.06478,-0.0155978,6.06501,1,-0.0511965
220,49.4993,270.9,-105.35,49.5023,294.849,0.171245,1.63448,6.09752,-0.015572,6.09775,1,-0.0512224
221,49.7243,270.9,-105.35,49.7273,294.887,0.169969,1.62725,6.13026,-0.0155462,6.13049,1,-0.0512483
222,49.9493,270.9,-105.35,49.9523,294.925,0.168694,1.62002,6.163,-0.0155204,6.16323,1,-0.0512742
223,50.1743,270.9,-105.35,50.1773,294.963,0.167408,1.61278,6.19602,-0.0154951,6.19625,1,-0.0513007
224,50.3993,270.9,-105.35,50.4023,295.001,0.166121,1.60554,6.22906,-0.0154698,6.22929,1,-0.0513273
225,50.6243,270.9,-105.35,50.6273,295.04,0.16483,1.59822,6.2621,-0.0154446,6.26233,1,-0.0513515
226,50.8493,270.9,-105.35,50.8523,295.079,0.163266,1.5836,6.29453,-0.0154246,6.29476,1,-0.0511428
227,51.0743,270.9,-105.35,51.0773,295.117,0.161702,1.56899,6.32696,-0.0154046,6.32719,1,-0.0509342
228,51.2993,270.9,-105.35,51.3023,295.156,0.160138,1.55438,6.35939,-0.0153845,6.35961,1,-0.0507255
229,51.5243,270.9,-105.35,51.5273,295.196,0.158569,1.53972,6.39189,-0.0153647,6.39211,1,-0.0505158
