Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
19,4.27494,0,0,4.27794,4.27794,0.104312,0.509757,5.58692,-0.00479385,5.58848,1,-0.131424
20,4.49994,0,0,4.50294,4.50294,0.104204,0.514406,5.61797,-0.00483542,5.61968,1,-0.137823
21,4.72494,0,0,4.72794,4.72794,0.104096,0.51905,5.64897,-0.00487667,5.65084,1,-0.144224
22,4.94993,0,0,4.95293,4.95293,0.103988,0.523686,5.67991,-0.00491746,5.68194,1,-0.150628
23,5.17493,0,0,5.17793,5.17793,0.10388,0.528322,5.71086,-0.00495826,5.71303,1,-0.157032
24,5.39993,0,0,5.40293,5.40293,0.103771,0.532958,5.7418,-0.00499906,5.74413,1,-0.163436
25,5.62493,0,0,5.62792,5.62792,0.103694,0.536804,5.76642,-0.00507162,5.76902,1,-0.171953
26,5.84992,0,0,5.85292,5.85292,0.103619,0.540597,5.7906,-0.00514635,5.79348,1,-0.180615
27,6.07492,0,0,6.07792,6.07792,0.103544,0.544389,5.81478,-0.00522108,5.81795,1,-0.189277
28,6.29992,0,0,6.30292,6.30292,0.10347,0.548172,5.83888,-0.00529563,5.84232,1,-0.197881
29,6.52491,0,0,6.52791,6.52791,0.103396,0.551941,5.86282,-0.00536986,5.86654,1,-0.206387
30,6.74991,0,0,6.75291,6.75291,0.103322,0.555709,5.88676,-0.00544409,5.89076,1,-0.214893
31,6.97491,0,0,6.97791,6.97791,0.103249,0.559478,5.91071,-0.00551831,5.91498,1,-0.223398
32,7.1999,0,0,7.2029,7.2029,0.103175,0.563246,5.93465,-0.00559254,5.93919,1,-0.231904
33,7.4249,0,0,7.4279,7.4279,0.103137,0.566682,5.95453,-0.00570754,5.9594,1,-0.239898
34,7.6499,0,0,7.6529,7.6529,0.103114,0.569974,5.97266,-0.00584022,5.97786,1,-0.24767
35,7.8749,0,0,7.87789,7.87789,0.103091,0.573266,5.99078,-0.0059729,5.99632,1,-0.255442
36,8.09989,0,0,8.10289,8.10289,0.103068,0.576558,6.0089,-0.00610559,6.01478,1,-0.263214
37,8.32489,0,0,8.32789,8.32789,0.103045,0.579849,6.02702,-0.00623827,6.03324,1,-0.270985
38,8.54989,0,0,8.55289,8.55289,0.103022,0.583077,6.04479,-0.00637011,6.05134,1,-0.278836
39,8.77488,0,0,8.77788,8.77788,0.102998,0.586298,6.06252,-0.00650186,6.06942,1,-0.286694
40,8.99988,0,0,9.00288,9.00288,0.102975,0.589519,6.08025,-0.00663362,6.08749,1,-0.294553
41,9.22488,0,0,9.22788,9.22788,0.102952,0.59274,6.09798,-0.00676538,6.10556,1,-0.302411
42,9.44987,0,0,9.45287,9.45287,0.102929,0.595961,6.11571,-0.00689714,6.12364,1,-0.310269
43,9.67487,0,0,9.67787,9.67787,0.102906,0.599182,6.13345,-0.00702889,6.14171,1,-0.318128
44,9.89987,0,0,9.90287,9.90287,0.102874,0.601895,6.14854,-0.00720604,6.15753,1,-0.3301
45,10.1249,0,0,10.1279,10.1279,0.102837,0.604334,6.1622,-0.00740769,6.17212,1,-0.344293
46,10.3499,0,0,10.3529,10.3529,0.1028,0.606772,6.17587,-0.00760934,6.18672,1,-0.358487
47,10.5749,0,0,10.5779,10.5779,0.102763,0.609211,6.18953,-0.00781099,6.20132,1,-0.372681
48,10.7999,0,0,10.8029,10.8029,0.102727,0.61165,6.2032,-0.00801265,6.21592,1,-0.386874
49,11.0249,0,0,11.0279,11.0279,0.10269,0.614088,6.21686,-0.0082143,6.23052,1,-0.401068
50,11.2498,0,0,11.2528,11.2528,0.102654,0.616508,6.23037,-0.00841587,6.24495,1,-0.415191
51,11.4748,0,0,11.4778,11.4778,0.102622,0.618867,6.24334,-0.00861717,6.25883,1,-0.429076
52,11.6998,0,0,11.7028,11.7028,0.10259,0.621225,6.25631,-0.00881846,6.27271,1,-0.442962
53,11.9248,0,0,11.9278,11.9278,0.102557,0.623583,6.26928,-0.00901976,6.28659,1,-0.456847
54,12.1498,0,0,12.1528,12.1528,0.102525,0.625942,6.28225,-0.00922105,6.30047,1,-0.470732
55,12.3748,0,0,12.3778,12.3778,0.102493,0.6283,6.29521,-0.00942235,6.31435,1,-0.484617
56,12.5998,0,0,12.6028,12.6028,0.102461,0.630658,6.30818,-0.00962364,6.32823,1,-0.498503
57,12.8248,0,0,12.8278,12.8278,0.102429,0.633017,6.32115,-0.00982494,6.34211,1,-0.512388
58,13.0498,0,0,13.0528,13.0528,0.102397,0.635375,6.33412,-0.0100262,6.35599,1,-0.526273
59,13.2748,0,0,13.2778,13.2778,0.102482,0.638394,6.34224,-0.0105093,6.3656,1,-0.542964
60,13.4998,0,0,13.5028,13.5028,0.10259,0.641546,6.34939,-0.0110488,6.37436,1,-0.560217
61,13.7248,0,0,13.7278,13.7278,0.102698,0.644698,6.35653,-0.0115883,6.38313,1,-0.57747
62,13.9498,0,0,13.9528,13.9528,0.102806,0.647849,6.36368,-0.0121278,6.39189,1,-0.594722
63,14.1748,0,0,14.1778,14.1778,0.10293,0.650802,6.36895,-0.0126577,6.39874,1,-0.611722
64,14.3998,0,0,14.4028,14.4028,0.103057,0.653703,6.37372,-0.0131852,6.40511,1,-0.628657
65,14.6248,0,0,14.6278,14.6278,0.103185,0.656604,6.3785,-0.0137126,6.41147,1,-0.645591
66,14.8498,0,0,14.8528,14.8528,0.103313,0.659505,6.38328,-0.0142401,6.41784,1,-0.662525
67,15.0748,0,0,15.0778,15.0778,0.103441,0.662406,6.38806,-0.0147675,6.4242,1,-0.679459
68,15.2998,0,0,15.3028,15.3028,0.10354,0.66556,6.3953,-0.0153255,6.4334,1,-0.698658
69,15.5248,0,0,15.5278,15.5278,0.103619,0.668784,6.40362,-0.0159059,6.44403,1,-0.719905
70,15.7498,0,0,15.7528,15.7528,0.103708,0.671799,6.41031,-0.0164804,6.45304,1,-0.741184
71,15.9748,0,0,15.9778,15.9778,0.103813,0.67618,6.42036,-0.0173037,6.46735,1,-0.776292
72,16.1998,0,0,16.2028,16.2028,0.103942,0.680229,6.42754,-0.0181084,6.47868,1,-0.810363
73,16.4248,0,0,16.4278,16.4278,0.104088,0.684027,6.43254,-0.0188988,6.48774,1,-0.843645
74,16.6498,0,0,16.6528,16.6528,0.104233,0.688851,6.44157,-0.019797,6.50139,1,-0.878464
75,16.8748,0,0,16.8778,16.8778,0.104394,0.69396,6.45057,-0.020742,6.51526,1,-0.913795
76,17.0998,0,0,17.1028,17.1028,0.104611,0.698415,6.45331,-0.0216735,6.52283,1,-0.948426
77,17.3248,0,0,17.3278,17.3278,0.104814,0.703644,6.4588,-0.022591,6.53451,1,-0.990083
78,17.5498,0,0,17.5528,17.5528,0.104993,0.710338,6.46951,-0.0234821,6.55399,1,-1.04504
79,17.7748,0,0,17.7778,17.7778,0.105257,0.715929,6.47026,-0.0244523,6.56344,1,-1.09878
80,17.9998,0,0,18.0028,18.0028,0.105537,0.721455,6.4698,-0.0254285,6.57167,1,-1.1523
81,18.2248,0,0,18.2278,18.2278,0.106275,0.73151,6.45926,-0.0261829,6.57019,1,-1.19969
82,18.4498,0,0,18.4528,18.4528,0.106953,0.740124,6.44672,-0.02706,6.56682,1,-1.24741
83,18.6748,0,0,18.6778,18.6778,0.107586,0.747642,6.43265,-0.0280305,6.56202,1,-1.29538
84,18.8997,0,0,18.9027,18.9027,0.109501,0.759661,6.35658,-0.0285281,6.50033,1,-1.3546
85,19.1247,0,0,19.1277,19.1277,0.111809,0.772819,6.25925,-0.0288553,6.4205,1,-1.42272
86,19.3497,0,0,19.3527,19.3527,0.113422,0.78274,6.1883,-0.0293557,6.36925,1,-1.50255
87,19.5747,0,0,19.5777,19.5777,0.118722,0.789804,5.97087,-0.0296932,6.16527,1,-1.53414
88,19.7997,0,0,19.8027,19.8027,0.131005,0.791455,5.47597,-0.029722,5.67198,1,-1.47438
89,20.0247,0,0,20.0277,20.0277,0.139956,0.794299,5.09138,-0.0300401,5.28779,1,-1.4247
90,20.2497,0,0,20.2527,20.2527,0.14839,0.797092,4.72485,-0.0303924,4.92122,1,-1.37566
91,20.4747,0,0,20.4777,20.4777,0.144413,0.785093,4.84219,-0.030941,5.0135,1,-1.28858
92,20.6997,0,0,20.7027,20.7027,0.141701,0.775603,4.92923,-0.0312169,5.07572,1,-1.19786
93,20.9247,0,0,20.9277,20.9277,0.139952,0.768023,4.99321,-0.0312852,5.11504,1,-1.10438
94,21.1497,0,0,21.1527,21.1527,0.139232,0.763689,5.01615,-0.0310142,5.12704,1,-1.05968
95,21.3747,0,0,21.3777,21.3777,0.139087,0.761237,5.01786,-0.0305682,5.12401,1,-1.03634
96,21.5997,0,0,21.6027,21.6027,0.139229,0.759916,5.01368,-0.030075,5.11408,1,-1.00734
97,21.8247,0,0,21.8277,21.8277,0.139194,0.75871,5.01702,-0.0295513,5.11098,1,-0.974144
98,22.0497,0,0,22.0527,22.0527,0.138824,0.757725,5.03458,-0.0289698,5.12082,1,-0.932984
99,22.2747,0,0,22.2777,22.2777,0.138636,0.757048,5.04704,-0.0283114,5.12556,1,-0.891005
100,22.4997,0,0,22.5027,22.5027,0.138466,0.756401,5.05895,-0.0276461,5.1298,1,-0.849153
101,22.7247,0,0,22.7277,22.7277,0.138138,0.755443,5.07148,-0.0271167,5.13838,1,-0.825169
102,22.9497,0,0,22.9527,22.9527,0.137945,0.754817,5.08051,-0.0265596,5.14332,1,-0.799862
103,23.1747,0,0,23.1777,23.1777,0.137854,0.754442,5.08689,-0.0259812,5.14549,1,-0.773547
104,23.3997,0,0,23.4027,23.4027,0.137656,0.754098,5.09677,-0.0254904,5.15157,1,-0.748244
105,23.6247,0,0,23.6277,23.6277,0.13744,0.753839,5.10743,-0.0250336,5.15861,1,-0.723261
106,23.8497,0,0,23.8527,23.8527,0.13733,0.753808,5.11519,-0.0245529,5.16273,1,-0.69776
107,24.0747,0,0,24.0777,24.0777,0.137183,0.75373,5.12375,-0.0241182,5.16799,1,-0.673969
108,24.2997,0,0,24.3027,24.3027,0.136966,0.753565,5.13383,-0.0237709,5.1754,1,-0.653421
109,24.5247,0,0,24.5277,24.5277,0.136853,0.753643,5.14115,-0.02341,5.18003,1,-0.632248
110,24.7497,0,0,24.7527,24.7527,0.136749,0.753747,5.1482,-0.0230486,5.18438,1,-0.611035
111,24.9747,0,0,24.9777,24.9777,0.136561,0.753779,5.15745,-0.0227634,5.19146,1,-0.592181
112,25.1997,0,0,25.2027,25.2027,0.136421,0.753921,5.16541,-0.0224738,5.19725,1,-0.573139
113,25.4247,0,0,25.4277,25.4277,0.136318,0.754149,5.1724,-0.0221808,5.20206,1,-0.553953
114,25.6497,0,0,25.6527,25.6527,0.136172,0.754318,5.18037,-0.0219251,5.20814,1,-0.536162
115,25.8747,0,0,25.8777,25.8777,0.136021,0.754498,5.18843,-0.0216884,5.21444,1,-0.519009
116,26.0997,0,0,26.1027,26.1027,0.135917,0.754802,5.19527,-0.0214557,5.21954,1,-0.501782
117,26.3246,0,0,26.3276,26.3276,0.135799,0.755079,5.20243,-0.0212373,5.22506,1,-0.485062
118,26.5496,0,0,26.5526,26.5526,0.135652,0.755303,5.21019,-0.0210457,5.23138,1,-0.469304
119,26.7746,0,0,26.7776,26.7776,0.135544,0.755653,5.21705,-0.0208543,5.23682,1,-0.453472
120,26.9996,0,0,27.0026,27.0026,0.13544,0.756017,5.22382,-0.0206633,5.24217,1,-0.437647
121,27.2246,0,0,27.2276,27.2276,0.135303,0.756306,5.23118,-0.0205052,5.24835,1,-0.423106
122,27.4496,0,0,27.4526,27.4526,0.135186,0.75666,5.23812,-0.0203458,5.25411,1,-0.408442
123,27.6746,0,0,27.6776,27.6776,0.135084,0.757063,5.24474,-0.0201854,5.25956,1,-0.393685
124,27.8996,0,0,27.9026,27.9026,0.134964,0.757424,5.25168,-0.0200428,5.26546,1,-0.379681
125,28.1246,0,0,28.1276,28.1276,0.134841,0.757786,5.25863,-0.0199083,5.27143,1,-0.365981
126,28.3496,0,0,28.3526,28.3526,0.134741,0.758216,5.26509,-0.0197729,5.27692,1,-0.352103
127,28.5746,0,0,28.5776,28.5776,0.134633,0.758629,5.2717,-0.0196451,5.28261,1,-0.338548
128,28.7996,0,0,28.8026,28.8026,0.134509,0.759008,5.27858,-0.0195318,5.28869,1,-0.325606
129,29.0246,0,0,29.0276,29.0276,0.134409,0.759452,5.28492,-0.0194163,5.29422,1,-0.312474
130,29.2496,0,0,29.2526,29.2526,0.134312,0.759903,5.2912,-0.0193009,5.2997,1,-0.299329
131,29.4746,0,0,29.4776,29.4776,0.134193,0.760311,5.29786,-0.0192024,5.30569,1,-0.286938
132,29.6996,0,0,29.7026,29.7026,0.134089,0.760752,5.3042,-0.0191041,5.31136,1,-0.274454
133,29.9246,0,0,29.9276,29.9276,0.133995,0.76122,5.3103,-0.019006,5.3168,1,-0.261899
134,30.1496,0,0,30.1526,30.1526,0.133888,0.761663,5.31662,-0.018917,5.32254,1,-0.249758
135,30.3746,0,0,30.3776,30.3776,0.13378,0.762105,5.32293,-0.0188325,5.32831,1,-0.237786
136,30.5996,0,0,30.6026,30.6026,0.133688,0.762585,5.32888,-0.0187487,5.33371,1,-0.225719
137,30.8246,0,0,30.8276,30.8276,0.133591,0.763054,5.33491,-0.0186687,5.33924,1,-0.21382
138,31.0496,0,0,31.0526,31.0526,0.133484,0.763503,5.34112,-0.0185957,5.34501,1,-0.202241
139,31.2746,0,0,31.2776,31.2776,0.133393,0.763989,5.34697,-0.0185253,5.35042,1,-0.190572
140,31.4996,0,0,31.5026,31.5026,0.133303,0.764478,5.35278,-0.0184552,5.3558,1,-0.178896
141,31.7246,0,0,31.7276,31.7276,0.1332,0.764943,5.35878,-0.0183931,5.36146,1,-0.167608
142,31.9496,0,0,31.9526,31.9526,0.133106,0.765426,5.3646,-0.0183332,5.36694,1,-0.15627
143,32.1746,0,0,32.1776,32.1776,0.133019,0.765923,5.37029,-0.0182749,5.37228,1,-0.144895
144,32.3996,0,0,32.4026,32.4026,0.132924,0.766407,5.37605,-0.0182208,5.37777,1,-0.13373
145,32.6246,0,0,32.6276,32.6276,0.132829,0.766891,5.3818,-0.0181698,5.38326,1,-0.122647
146,32.8496,0,0,32.8526,32.8526,0.132743,0.767395,5.38737,-0.0181224,5.38857,1,-0.111505
147,33.0746,0,0,33.0776,33.0776,0.132655,0.767894,5.39295,-0.0180766,5.39393,1,-0.100447
148,33.2996,0,0,33.3026,33.3026,0.132561,0.768385,5.39858,-0.0180339,5.39938,1,-0.0895482
149,33.5246,0,0,33.5276,33.5276,0.132476,0.768893,5.40405,-0.017996,5.40467,1,-0.0785781
150,33.7495,0,0,33.7525,33.7525,0.132392,0.769402,5.4095,-0.0179588,5.40995,1,-0.0676024
151,33.9745,0,0,33.9775,33.9775,0.132303,0.769905,5.41495,-0.017925,5.41531,1,-0.0568096
152,34.1995,0,0,34.2025,34.2025,0.132217,0.770415,5.42034,-0.0178946,5.4206,1,-0.0459751
153,34.4245,0,0,34.4275,34.4275,0.132135,0.770931,5.42569,-0.0178668,5.42584,1,-0.0351089
154,34.6495,0,0,34.6525,34.6525,0.13205,0.771446,5.43099,-0.0178413,5.4311,1,-0.0243289
155,34.8745,0,0,34.8775,34.8775,0.131966,0.771963,5.43627,-0.017818,5.43635,1,-0.0135737
156,35.0995,0,0,35.1025,35.1025,0.131886,0.772485,5.44151,-0.0177981,5.44156,1,-0.00276535
157,35.3245,0,0,35.3275,35.3275,0.131805,0.773009,5.44671,-0.0177797,5.44675,1,0.00801917
158,35.5495,0,0,35.5525,35.5525,0.131723,0.773538,5.45184,-0.0177642,5.45193,1,0.0187578
159,35.7745,0,0,35.7775,35.7775,0.131644,0.774068,5.45698,-0.0177516,5.45711,1,0.0295576
160,35.9995,0,0,36.0025,36.0025,0.131565,0.774597,5.46211,-0.0177393,5.46229,1,0.040364
161,36.2245,0,0,36.2275,36.2275,0.131487,0.775141,5.46708,-0.0177323,5.46738,1,0.0511586
162,36.4495,0,0,36.4525,36.4525,0.13141,0.775681,5.4721,-0.0177274,5.47251,1,0.0619926
163,36.6745,0,0,36.6775,36.6775,0.131333,0.77622,5.47714,-0.0177241,5.47767,1,0.0728562
164,36.8995,0,0,36.9025,36.9025,0.131257,0.776765,5.48213,-0.017727,5.48281,1,0.0837925
165,37.1245,0,0,37.1275,37.1275,0.131182,0.777315,5.48708,-0.0177329,5.48796,1,0.0947633
166,37.3495,0,0,37.3525,37.3525,0.131108,0.777872,5.49192,-0.0177351,5.49298,1,0.105678
167,37.5745,0,0,37.5775,37.5775,0.131035,0.778439,5.49668,-0.0177394,5.49796,1,0.116636
168,37.7995,0,0,37.8025,37.8025,0.130965,0.779018,5.50133,-0.0177495,5.50287,1,0.127703
169,38.0245,0,0,38.0275,38.0275,0.130892,0.779582,5.50618,-0.0177652,5.50798,1,0.138839
170,38.2495,0,0,38.2525,38.2525,0.130819,0.780145,5.51104,-0.0177817,5.51311,1,0.149987
171,38.4745,0,0,38.4775,38.4775,0.130747,0.780724,5.51583,-0.0178096,5.51825,1,0.161371
172,38.6995,0,0,38.7025,38.7025,0.130676,0.781305,5.52058,-0.0178367,5.52334,1,0.172745
173,38.9245,0,0,38.9275,38.9275,0.13061,0.781907,5.52507,-0.0178575,5.52818,1,0.184041
174,39.1495,0,0,39.1525,39.1525,0.130547,0.782529,5.52945,-0.017885,5.53296,1,0.195543
175,39.3745,0,0,39.3775,39.3775,0.130484,0.783151,5.53387,-0.0179175,5.53781,1,0.207168
176,39.5995,0,0,39.6025,39.6025,0.130414,0.78375,5.53857,-0.0179559,5.54295,1,0.218881
177,39.8245,0,0,39.8275,39.8275,0.130345,0.784357,5.54325,-0.0179986,5.54809,1,0.230733
178,40.0495,0,0,40.0525,40.0525,0.130278,0.784981,5.54787,-0.0180493,5.55324,1,0.242851
179,40.2745,0,0,40.2775,40.2775,0.130215,0.785623,5.55228,-0.018096,5.55818,1,0.254906
180,40.4995,0,0,40.5025,40.5025,0.130158,0.786287,5.55643,-0.0181381,5.56287,1,0.266891
181,40.7245,0,0,40.7275,40.7275,0.130107,0.786992,5.56043,-0.0181938,5.56751,1,0.279338
182,40.9495,0,0,40.9525,40.9525,0.130047,0.787668,5.56473,-0.0182556,5.57245,1,0.291897
183,41.1745,0,0,41.1775,41.1775,0.129982,0.788322,5.56926,-0.0183219,5.57762,1,0.30454
184,41.3994,0,0,41.4024,41.4024,0.129919,0.789002,5.57372,-0.0183988,5.58281,1,0.317615
185,41.6244,0,0,41.6274,41.6274,0.129856,0.789693,5.57814,-0.0184807,5.58802,1,0.330896
186,41.8494,0,0,41.8524,41.8524,0.129805,0.790436,5.58213,-0.0185548,5.59278,1,0.344008
187,42.0744,0,0,42.0774,42.0774,0.12976,0.791215,5.58595,-0.0186331,5.59741,1,0.357349
188,42.2994,0,0,42.3024,42.3024,0.129719,0.792036,5.58965,-0.0187237,5.60204,1,0.371214
189,42.5244,0,0,42.5274,42.5274,0.129659,0.792782,5.59396,-0.0188235,5.60728,1,0.385262
190,42.7494,0,0,42.7524,42.7524,0.129599,0.793522,5.59833,-0.0189244,5.61259,1,0.39934
191,42.9744,0,0,42.9774,42.9774,0.129565,0.794426,5.6018,-0.0190399,5.61718,1,0.414268
192,43.1994,0,0,43.2024,43.2024,0.129517,0.795269,5.60577,-0.0191595,5.62227,1,0.429269
193,43.4244,0,0,43.4274,43.4274,0.129457,0.796065,5.61012,-0.0192824,5.62774,1,0.444327
194,43.6494,0,0,43.6524,43.6524,0.129398,0.796915,5.6145,-0.0194237,5.6334,1,0.460229
195,43.8744,0,0,43.8774,43.8774,0.129338,0.797789,5.61889,-0.0195737,5.63915,1,0.476533
196,44.0994,0,0,44.1024,44.1024,0.129308,0.798766,5.62223,-0.0197239,5.64386,1,0.492785
197,44.3244,0,0,44.3274,44.3274,0.129274,0.79976,5.62577,-0.0198869,5.64887,1,0.509661
198,44.5494,0,0,44.5524,44.5524,0.129215,0.800736,5.6302,-0.0200743,5.65498,1,0.527754
199,44.7744,0,0,44.7774,44.7774,0.12918,0.801781,5.63374,-0.0202564,5.6602,1,0.545745
200,44.9994,0,0,45.0024,45.0024,0.129175,0.802911,5.63618,-0.0204326,5.66433,1,0.56363
201,45.2244,0,0,45.2274,45.2274,0.129191,0.804241,5.63809,-0.0206434,5.66829,1,0.583203
202,45.4494,0,0,45.4524,45.4524,0.129163,0.80545,5.64153,-0.0208628,5.6738,1,0.603061
203,45.6744,0,0,45.6774,45.6774,0.129102,0.806565,5.64614,-0.0210887,5.6805,1,0.623138
204,45.8994,0,0,45.9024,45.9024,0.12911,0.807962,5.64818,-0.0213287,5.68508,1,0.645467
205,46.1244,0,0,46.1274,46.1274,0.129127,0.809436,5.64981,-0.0215807,5.68947,1,0.669
206,46.3494,0,0,46.3524,46.3524,0.129071,0.810719,5.65415,-0.0218506,5.69658,1,0.692962
207,46.5744,0,0,46.5774,46.5774,0.12901,0.812118,5.65894,-0.0221311,5.70432,1,0.717359
208,46.7994,0,0,46.8024,46.8024,0.128939,0.813736,5.66463,-0.0224319,5.71326,1,0.742586
209,47.0244,0,0,47.0274,47.0274,0.128942,0.815576,5.66783,-0.022725,5.71966,1,0.76713
210,47.2494,0,0,47.2524,47.2524,0.129033,0.817682,5.66803,-0.0230087,5.72301,1,0.791012
211,47.4744,0,0,47.4774,47.4774,0.129165,0.819925,5.66419,-0.0232774,5.72499,1,0.829503
212,47.6994,0,0,47.7024,47.7024,0.129215,0.822009,5.66346,-0.0235629,5.7301,1,0.868593
213,47.9244,0,0,47.9274,47.9274,0.129203,0.823972,5.66511,-0.0238613,5.73763,1,0.908141
214,48.1494,0,0,48.1524,48.1524,0.129048,0.826385,5.67575,-0.0240985,5.75333,1,0.940741
215,48.3744,0,0,48.3774,48.3774,0.128824,0.829012,5.69066,-0.0243065,5.77293,1,0.970029
216,48.5994,0,0,48.6024,48.6024,0.128909,0.832731,5.69574,-0.0245147,5.78212,1,0.994904
217,48.8244,0,0,48.8274,48.8274,0.129686,0.839329,5.67659,-0.0247073,5.77155,1,1.03821
218,49.0493,0,0,49.0523,49.0523,0.131629,0.85086,5.61622,-0.0248701,5.72865,1,1.11895
219,49.2743,0,0,49.2773,49.2773,0.132532,0.859035,5.5862,-0.0249453,5.71633,1,1.20449
220,49.4993,0,0,49.5023,49.5023,0.133218,0.866751,5.56453,-0.0250098,5.71219,1,1.29011
221,49.7243,0,0,49.7273,49.7273,0.124346,0.866553,6.01421,-0.0249797,6.1607,1,1.33305
222,49.9493,0,0,49.9523,49.9523,0.116882,0.86579,6.40255,-0.0248464,6.54832,1,1.37158
223,50.1743,0,0,50.1773,50.1773,0.1105,0.864595,6.74385,-0.0246337,6.88922,1,1.40675
224,50.3993,0,0,50.4023,50.4023,0.107131,0.856437,6.91858,-0.0242,7.05543,1,1.378
225,50.6243,0,0,50.6273,50.6273,0.105346,0.845825,7.00771,-0.0236813,7.13172,1,1.31608
226,50.8493,0,0,50.8523,50.8523,0.104042,0.838078,7.07662,-0.0232299,7.18628,1,1.24532
227,51.0743,0,0,51.0773,51.0773,0.102967,0.830391,7.12839,-0.0227143,7.22637,1,1.18484
228,51.2993,0,0,51.3023,51.3023,0.102331,0.82282,7.1474,-0.0220764,7.23881,1,1.14399
229,51.5243,0,0,51.5273,51.5273,0.101744,0.817202,7.17067,-0.0213645,7.25538,1,1.10303
230,51.7493,0,0,51.7523,51.7523,0.101165,0.811812,7.1942,-0.0206444,7.2722,1,1.06202
231,51.9743,0,0,51.9773,51.9773,0.100922,0.807224,7.19734,-0.0199365,7.26926,1,1.01739
232,52.1993,0,0,52.2023,52.2023,0.100631,0.803176,7.20617,-0.0192302,7.27193,1,0.972533
233,52.4243,0,0,52.4273,52.4273,0.100305,0.799542,7.21939,-0.0185251,7.27889,1,0.927498
234,52.6493,0,0,52.6523,52.6523,0.100044,0.795946,7.22659,-0.0178209,7.28147,1,0.891063
235,52.8743,0,0,52.8773,52.8773,0.0998002,0.792524,7.23256,-0.0171201,7.2836,1,0.858926
236,53.0993,0,0,53.1023,53.1023,0.0995111,0.789613,7.24396,-0.0164295,7.29121,1,0.827422
237,53.3243,0,0,53.3273,53.3273,0.0992539,0.786755,7.25301,-0.0157644,7.29679,1,0.797448
238,53.5493,0,0,53.5523,53.5523,0.099058,0.783995,7.25756,-0.0151482,7.29848,1,0.770398
239,53.7743,0,0,53.7773,53.7773,0.0988318,0.781632,7.26597,-0.0145383,7.30409,1,0.74407
240,53.9993,0,0,54.0023,54.0023,0.0986027,0.779313,7.27476,-0.0139298,7.31011,1,0.717866
241,54.2243,0,0,54.2273,54.2273,0.098429,0.777076,7.27928,-0.0133932,7.31256,1,0.695903
242,54.4493,0,0,54.4523,54.4523,0.0982429,0.775018,7.28548,-0.0128612,7.3167,1,0.674213
243,54.6743,0,0,54.6773,54.6773,0.0980474,0.773099,7.29295,-0.0123326,7.32215,1,0.652734
244,54.8993,0,0,54.9023,54.9023,0.0978805,0.771232,7.2983,-0.0118533,7.32579,1,0.633378
245,55.1243,0,0,55.1273,55.1273,0.0977237,0.769445,7.30313,-0.0113988,7.32906,1,0.615111
246,55.3493,0,0,55.3523,55.3523,0.0975552,0.767834,7.3096,-0.010949,7.33399,1,0.597092
247,55.5743,0,0,55.5773,55.5773,0.0973976,0.766245,7.31526,-0.010522,7.33823,1,0.579892
248,55.7993,0,0,55.8023,55.8023,0.0972611,0.764697,7.31938,-0.0101388,7.34115,1,0.564256
