Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
67,15.0748,180.6,-105.35,15.0778,209.624,0.120959,0.827161,6.13836,-0.0144835,6.13848,1,0.0350359
68,15.2998,180.6,-105.35,15.3028,209.641,0.124036,0.860253,6.10434,-0.014333,6.10447,1,0.0370812
69,15.5248,180.6,-105.35,15.5278,209.657,0.127867,0.902719,6.06481,-0.0141906,6.06495,1,0.0392456
70,15.7498,180.6,-105.35,15.7528,209.674,0.131698,0.945185,6.02528,-0.0140482,6.02543,1,0.04141
71,15.9748,180.6,-105.35,15.9778,209.691,0.135576,0.988102,5.98533,-0.0139042,5.98551,1,0.0435453
72,16.1998,180.6,-105.35,16.2028,209.708,0.139755,1.03322,5.93937,-0.0137853,5.93956,1,0.0460967
73,16.4248,180.6,-105.35,16.4278,209.726,0.144486,1.08239,5.88211,-0.0137147,5.88234,1,0.0494436
74,16.6498,180.6,-105.35,16.6528,209.743,0.149218,1.13156,5.82486,-0.0136441,5.82512,1,0.0527905
75,16.8748,180.6,-105.35,16.8778,209.761,0.15395,1.18073,5.7676,-0.0135735,5.76791,1,0.0561374
76,17.0998,180.6,-105.35,17.1028,209.78,0.158666,1.2297,5.71051,-0.0135032,5.71085,1,0.0594625
77,17.3248,180.6,-105.35,17.3278,209.798,0.163268,1.2772,5.65458,-0.0134355,5.65495,1,0.0626326
78,17.5498,180.6,-105.35,17.5528,209.817,0.167869,1.3247,5.59865,-0.0133677,5.59906,1,0.0658028
79,17.7748,180.6,-105.35,17.7778,209.836,0.171955,1.35637,5.53484,-0.0132883,5.53527,1,0.067379
80,17.9998,180.6,-105.35,18.0028,209.855,0.175796,1.38057,5.4673,-0.0132033,5.46775,1,0.0682015
81,18.2248,180.6,-105.35,18.2278,209.874,0.179637,1.40477,5.39977,-0.0131183,5.40023,1,0.069024
82,18.4498,180.6,-105.35,18.4528,209.894,0.183478,1.42897,5.33223,-0.0130333,5.33271,1,0.0698464
83,18.6748,180.6,-105.35,18.6778,209.914,0.18727,1.45293,5.2657,-0.01295,5.2662,1,0.0706777
84,18.8997,180.6,-105.35,18.9027,209.934,0.191004,1.47662,5.20037,-0.0128685,5.20088,1,0.0715192
85,19.1247,180.6,-105.35,19.1277,209.954,0.194708,1.49979,5.13503,-0.0127877,5.13556,1,0.0723374
86,19.3497,180.6,-105.35,19.3527,209.975,0.196042,1.48064,5.06949,-0.0127524,5.07,1,0.0712623
87,19.5747,180.6,-105.35,19.5777,209.996,0.197375,1.46149,5.00394,-0.0127171,5.00445,1,0.0701872
88,19.7997,180.6,-105.35,19.8027,210.017,0.198709,1.44234,4.93839,-0.0126818,4.93889,1,0.0691121
89,20.0247,180.6,-105.35,20.0277,210.038,0.200042,1.4232,4.87285,-0.0126465,4.87334,1,0.0680369
90,20.2497,180.6,-105.35,20.2527,210.06,0.20142,1.40564,4.8087,-0.0126081,4.80919,1,0.067054
91,20.4747,180.6,-105.35,20.4777,210.082,0.202809,1.3885,4.74493,-0.0125688,4.7454,1,0.0660955
92,20.6997,180.6,-105.35,20.7027,210.104,0.203487,1.36433,4.68492,-0.0125297,4.68539,1,0.0646849
93,20.9247,180.6,-105.35,20.9277,210.126,0.202815,1.32686,4.63207,-0.0124909,4.63251,1,0.0624177
94,21.1497,180.6,-105.35,21.1527,210.149,0.202143,1.28938,4.57921,-0.0124521,4.57963,1,0.0601505
95,21.3747,180.6,-105.35,21.3777,210.171,0.201472,1.2519,4.52635,-0.0124133,4.52674,1,0.0578832
96,21.5997,180.6,-105.35,21.6027,210.194,0.200813,1.2146,4.47357,-0.0123741,4.47393,1,0.0556303
97,21.8247,180.6,-105.35,21.8277,210.218,0.200249,1.17859,4.42127,-0.0123324,4.42161,1,0.0534789
98,22.0497,180.6,-105.35,22.0527,210.241,0.199684,1.14258,4.36897,-0.0122906,4.36929,1,0.0513276
99,22.2747,180.6,-105.35,22.2777,210.265,0.198778,1.1123,4.32944,-0.0122625,4.32973,1,0.0491643
100,22.4997,180.6,-105.35,22.5027,210.289,0.197711,1.08473,4.29594,-0.0122409,4.29622,1,0.0469955
101,22.7247,180.6,-105.35,22.7277,210.313,0.196644,1.05716,4.26244,-0.0122192,4.2627,1,0.0448266
102,22.9497,180.6,-105.35,22.9527,210.337,0.195576,1.02958,4.22895,-0.0121976,4.22919,1,0.0426577
103,23.1747,180.6,-105.35,23.1777,210.362,0.194515,1.00182,4.19516,-0.0121744,4.19538,1,0.0405141
104,23.3997,180.6,-105.35,23.4027,210.387,0.193462,0.973838,4.16104,-0.0121494,4.16124,1,0.0384005
105,23.6247,180.6,-105.35,23.6277,210.412,0.192414,0.946021,4.12711,-0.0121245,4.12728,1,0.0362931
106,23.8497,180.6,-105.35,23.8527,210.437,0.191788,0.932281,4.10931,-0.0121014,4.10947,1,0.0347076
107,24.0747,180.6,-105.35,24.0777,210.463,0.191163,0.918541,4.09151,-0.0120782,4.09166,1,0.0331221
108,24.2997,180.6,-105.35,24.3027,210.489,0.190538,0.904801,4.07371,-0.0120551,4.07385,1,0.0315366
109,24.5247,180.6,-105.35,24.5277,210.515,0.189912,0.891061,4.05591,-0.012032,4.05604,1,0.029951
110,24.7497,180.6,-105.35,24.7527,210.541,0.189258,0.876684,4.03747,-0.0120073,4.03759,1,0.028339
111,24.9747,180.6,-105.35,24.9777,210.568,0.188596,0.862137,4.01886,-0.0119823,4.01897,1,0.0267199
112,25.1997,180.6,-105.35,25.2027,210.595,0.18808,0.850648,4.00373,-0.0119586,4.00383,1,0.02532
113,25.4247,180.6,-105.35,25.4277,210.622,0.187841,0.84496,3.99523,-0.0119374,3.99532,1,0.024336
114,25.6497,180.6,-105.35,25.6527,210.649,0.187601,0.839272,3.98672,-0.0119163,3.98681,1,0.0233521
115,25.8747,180.6,-105.35,25.8777,210.677,0.187361,0.833584,3.97821,-0.0118952,3.9783,1,0.0223681
116,26.0997,180.6,-105.35,26.1027,210.704,0.187118,0.827829,3.96963,-0.0118738,3.96971,1,0.0213776
117,26.3246,180.6,-105.35,26.3276,210.732,0.186847,0.821595,3.96054,-0.0118512,3.96061,1,0.0203407
118,26.5496,180.6,-105.35,26.5526,210.761,0.186576,0.81536,3.95144,-0.0118285,3.95151,1,0.0193039
119,26.7746,180.6,-105.35,26.7776,210.789,0.186448,0.812057,3.94623,-0.0118085,3.94629,1,0.0185552
120,26.9996,180.6,-105.35,27.0026,210.818,0.186386,0.810145,3.94286,-0.0117897,3.94292,1,0.0179432
121,27.2246,180.6,-105.35,27.2276,210.847,0.186325,0.808232,3.93949,-0.0117709,3.93955,1,0.0173312
122,27.4496,180.6,-105.35,27.4526,210.876,0.186263,0.80632,3.93612,-0.0117521,3.93617,1,0.0167192
123,27.6746,180.6,-105.35,27.6776,210.905,0.186195,0.804269,3.93257,-0.0117329,3.93262,1,0.0160825
124,27.8996,180.6,-105.35,27.9026,210.935,0.186117,0.802052,3.92881,-0.011713,3.92886,1,0.0154164
125,28.1246,180.6,-105.35,28.1276,210.965,0.18604,0.799859,3.92509,-0.0116931,3.92513,1,0.0147538
126,28.3496,180.6,-105.35,28.3526,210.995,0.186029,0.799641,3.9248,-0.0116723,3.92484,1,0.0143882
127,28.5746,180.6,-105.35,28.5776,211.025,0.186017,0.799424,3.9245,-0.0116515,3.92455,1,0.0140226
128,28.7996,180.6,-105.35,28.8026,211.056,0.186006,0.799206,3.92421,-0.0116306,3.92425,1,0.0136569
129,29.0246,180.6,-105.35,29.0276,211.087,0.185994,0.798988,3.92392,-0.0116098,3.92396,1,0.0132913
130,29.2496,180.6,-105.35,29.2526,211.118,0.185979,0.798652,3.92341,-0.0115886,3.92345,1,0.0128752
131,29.4746,180.6,-105.35,29.4776,211.149,0.185964,0.798284,3.92285,-0.0115674,3.92288,1,0.0124455
132,29.6996,180.6,-105.35,29.7026,211.181,0.185946,0.798231,3.92308,-0.0115461,3.92311,1,0.0120924
133,29.9246,180.6,-105.35,29.9276,211.212,0.185927,0.798776,3.92482,-0.0115247,3.92486,1,0.0118847
134,30.1496,180.6,-105.35,30.1526,211.244,0.185908,0.79932,3.92657,-0.0115034,3.9266,1,0.0116769
135,30.3746,180.6,-105.35,30.3776,211.277,0.185889,0.799865,3.92831,-0.011482,3.92835,1,0.0114692
136,30.5996,180.6,-105.35,30.6026,211.309,0.185869,0.800401,3.93003,-0.0114605,3.93007,1,0.011253
137,30.8246,180.6,-105.35,30.8276,211.342,0.185851,0.800879,3.93159,-0.0114377,3.93162,1,0.0109766
138,31.0496,180.6,-105.35,31.0526,211.375,0.185833,0.801356,3.93314,-0.0114149,3.93318,1,0.0107002
139,31.2746,180.6,-105.35,31.2776,211.408,0.185793,0.80211,3.93585,-0.0113924,3.93588,1,0.0105384
140,31.4996,180.6,-105.35,31.5026,211.441,0.185742,0.802996,3.9391,-0.01137,3.93914,1,0.0104309
141,31.7246,180.6,-105.35,31.7276,211.475,0.185691,0.803882,3.94236,-0.0113476,3.94239,1,0.0103235
142,31.9496,180.6,-105.35,31.9526,211.509,0.18564,0.804768,3.94561,-0.0113252,3.94564,1,0.010216
143,32.1746,180.6,-105.35,32.1776,211.543,0.185592,0.805651,3.9488,-0.0113025,3.94883,1,0.0100813
144,32.3996,180.6,-105.35,32.4026,211.577,0.185547,0.806528,3.95191,-0.0112794,3.95194,1,0.00991396
145,32.6246,180.6,-105.35,32.6276,211.612,0.185502,0.807408,3.95503,-0.0112563,3.95506,1,0.0097482
146,32.8496,180.6,-105.35,32.8526,211.647,0.185412,0.80844,3.95948,-0.011232,3.95951,1,0.00971824
147,33.0746,180.6,-105.35,33.0776,211.682,0.185322,0.809471,3.96392,-0.0112077,3.96395,1,0.00968828
148,33.2996,180.6,-105.35,33.3026,211.717,0.185233,0.810503,3.96837,-0.0111834,3.96839,1,0.00965832
149,33.5246,180.6,-105.35,33.5276,211.752,0.185143,0.811535,3.97281,-0.0111591,3.97284,1,0.00962835
150,33.7495,180.6,-105.35,33.7525,211.788,0.185061,0.812593,3.97717,-0.0111342,3.9772,1,0.00954718
151,33.9745,180.6,-105.35,33.9775,211.824,0.18498,0.813659,3.98151,-0.0111092,3.98154,1,0.00945232
152,34.1995,180.6,-105.35,34.2025,211.86,0.184885,0.814748,3.98623,-0.0110834,3.98626,1,0.00939639
153,34.4245,180.6,-105.35,34.4275,211.897,0.184761,0.815882,3.99169,-0.0110565,3.99172,1,0.0094145
154,34.6495,180.6,-105.35,34.6525,211.933,0.184637,0.817015,3.99715,-0.0110295,3.99718,1,0.0094326
155,34.8745,180.6,-105.35,34.8775,211.97,0.184513,0.818148,4.00261,-0.0110026,4.00263,1,0.00945071
156,35.0995,180.6,-105.35,35.1025,212.007,0.184391,0.81929,4.00806,-0.0109756,4.00808,1,0.00946048
157,35.3245,180.6,-105.35,35.3275,212.045,0.184277,0.820492,4.01345,-0.0109482,4.01348,1,0.00941052
158,35.5495,180.6,-105.35,35.5525,212.082,0.184164,0.821694,4.01885,-0.0109208,4.01887,1,0.00936057
159,35.7745,180.6,-105.35,35.7775,212.12,0.184028,0.822958,4.02493,-0.0108918,4.02496,1,0.00936935
160,35.9995,180.6,-105.35,36.0025,212.158,0.18388,0.824251,4.03135,-0.010862,4.03137,1,0.00940605
161,36.2245,180.6,-105.35,36.2275,212.197,0.183732,0.825544,4.03776,-0.0108322,4.03779,1,0.00944274
162,36.4495,180.6,-105.35,36.4525,212.235,0.183585,0.826838,4.04418,-0.0108023,4.0442,1,0.00947944
163,36.6745,180.6,-105.35,36.6775,212.274,0.183442,0.828178,4.05059,-0.0107722,4.05061,1,0.00948475
164,36.8995,180.6,-105.35,36.9025,212.313,0.183306,0.829574,4.05699,-0.0107418,4.05701,1,0.00945257
165,37.1245,180.6,-105.35,37.1275,212.352,0.18317,0.830973,4.0634,-0.0107113,4.06343,1,0.00942097
166,37.3495,180.6,-105.35,37.3525,212.392,0.183014,0.832585,4.07084,-0.0106785,4.07086,1,0.00944106
167,37.5745,180.6,-105.35,37.5775,212.431,0.182858,0.834198,4.07828,-0.0106456,4.0783,1,0.00946115
168,37.7995,180.6,-105.35,37.8025,212.471,0.182702,0.83581,4.08571,-0.0106128,4.08574,1,0.00948124
169,38.0245,180.6,-105.35,38.0275,212.511,0.182546,0.837422,4.09315,-0.0105799,4.09317,1,0.00950132
170,38.2495,180.6,-105.35,38.2525,212.552,0.182401,0.839151,4.10062,-0.0105465,4.10065,1,0.00946357
171,38.4745,180.6,-105.35,38.4775,212.592,0.182258,0.840912,4.10811,-0.010513,4.10813,1,0.00941033
172,38.6995,180.6,-105.35,38.7025,212.633,0.182116,0.842836,4.11601,-0.0104783,4.11604,1,0.00935847
173,38.9245,180.6,-105.35,38.9275,212.674,0.181974,0.84507,4.12471,-0.0104414,4.12473,1,0.00930923
174,39.1495,180.6,-105.35,39.1525,212.716,0.181831,0.847305,4.1334,-0.0104046,4.13342,1,0.00925999
175,39.3745,180.6,-105.35,39.3775,212.757,0.181689,0.849539,4.14209,-0.0103677,4.14212,1,0.00921074
176,39.5995,180.6,-105.35,39.6025,212.799,0.181549,0.851801,4.1508,-0.0103308,4.15083,1,0.00915254
177,39.8245,180.6,-105.35,39.8275,212.841,0.181424,0.854254,4.15963,-0.0102934,4.15965,1,0.00902987
178,40.0495,180.6,-105.35,40.0525,212.883,0.181298,0.856707,4.16846,-0.010256,4.16848,1,0.0089072
179,40.2745,180.6,-105.35,40.2775,212.925,0.181194,0.859823,4.17842,-0.010216,4.17844,1,0.00874365
180,40.4995,180.6,-105.35,40.5025,212.968,0.181101,0.863255,4.18891,-0.0101747,4.18893,1,0.00856066
181,40.7245,180.6,-105.35,40.7275,213.011,0.181007,0.866687,4.1994,-0.0101335,4.19942,1,0.00837767
182,40.9495,180.6,-105.35,40.9525,213.054,0.180914,0.87012,4.20989,-0.0100922,4.20991,1,0.00819468
183,41.1745,180.6,-105.35,41.1775,213.098,0.18083,0.873706,4.2205,-0.0100506,4.22052,1,0.00797052
184,41.3994,180.6,-105.35,41.4024,213.141,0.180759,0.877477,4.23126,-0.0100086,4.23128,1,0.00769714
185,41.6244,180.6,-105.35,41.6274,213.185,0.180689,0.881269,4.24205,-0.0099666,4.24207,1,0.00742163
186,41.8494,180.6,-105.35,41.8524,213.229,0.180705,0.887046,4.25542,-0.00991906,4.25544,1,0.00695322
187,42.0744,180.6,-105.35,42.0774,213.273,0.180722,0.892822,4.2688,-0.00987152,4.26882,1,0.00648481
188,42.2994,180.6,-105.35,42.3024,213.318,0.180739,0.898599,4.28217,-0.00982398,4.28219,1,0.0060164
189,42.5244,180.6,-105.35,42.5274,213.363,0.180756,0.904375,4.29555,-0.00977644,4.29556,1,0.005548
190,42.7494,180.6,-105.35,42.7524,213.407,0.180798,0.91059,4.3093,-0.00972777,4.30931,1,0.00499923
191,42.9744,180.6,-105.35,42.9774,213.453,0.180847,0.916923,4.32315,-0.00967881,4.32316,1,0.00442893
192,43.1994,180.6,-105.35,43.2024,213.498,0.180961,0.924693,4.33859,-0.00962783,4.3386,1,0.00372443
193,43.4244,180.6,-105.35,43.4274,213.544,0.181199,0.935202,4.35705,-0.00957301,4.35706,1,0.00276414
194,43.6494,180.6,-105.35,43.6524,213.59,0.181437,0.94571,4.37552,-0.00951819,4.37553,1,0.00180386
195,43.8744,180.6,-105.35,43.8774,213.636,0.181675,0.956219,4.39399,-0.00946337,4.394,1,0.000843565
196,44.0994,180.6,-105.35,44.1024,213.682,0.181918,0.966839,4.41255,-0.00940841,4.41256,1,-0.000130054
197,44.3244,180.6,-105.35,44.3274,213.729,0.182199,0.978269,4.43184,-0.00935245,4.43185,1,-0.00119966
198,44.5494,180.6,-105.35,44.5524,213.775,0.18248,0.989699,4.45113,-0.00929649,4.45114,1,-0.00226928
199,44.7744,180.6,-105.35,44.7774,213.822,0.182986,1.00689,4.47627,-0.00923826,4.47628,1,-0.00385281
200,44.9994,180.6,-105.35,45.0024,213.87,0.183599,1.02684,4.50419,-0.00917896,4.50421,1,-0.00568109
201,45.2244,180.6,-105.35,45.2274,213.917,0.184212,1.04678,4.53212,-0.00911966,4.53213,1,-0.00750941
202,45.4494,180.6,-105.35,45.4524,213.965,0.184824,1.06672,4.56004,-0.00906036,4.56006,1,-0.00933769
203,45.6744,180.6,-105.35,45.6774,214.013,0.185456,1.08727,4.58852,-0.0090009,4.58854,1,-0.0111973
204,45.8994,180.6,-105.35,45.9024,214.061,0.186111,1.10855,4.61765,-0.00894125,4.61768,1,-0.0130943
205,46.1244,180.6,-105.35,46.1274,214.109,0.186769,1.12998,4.64695,-0.00888172,4.64699,1,-0.0149992
206,46.3494,180.6,-105.35,46.3524,214.158,0.187731,1.1656,4.69164,-0.00883326,4.69169,1,-0.0176489
207,46.5744,180.6,-105.35,46.5774,214.207,0.188692,1.20122,4.73633,-0.00878481,4.73639,1,-0.0202986
208,46.7994,180.6,-105.35,46.8024,214.256,0.189654,1.23684,4.78102,-0.00873635,4.78109,1,-0.0229483
209,47.0244,180.6,-105.35,47.0274,214.305,0.190615,1.27246,4.82571,-0.00868789,4.82579,1,-0.025598
210,47.2494,180.6,-105.35,47.2524,214.354,0.191566,1.30876,4.87109,-0.00864456,4.87118,1,-0.0282204
211,47.4744,180.6,-105.35,47.4774,214.404,0.192514,1.34524,4.91665,-0.0086026,4.91676,1,-0.0308356
212,47.6994,180.6,-105.35,47.7024,214.454,0.193325,1.38519,4.96888,-0.00857508,4.96901,1,-0.0334974
213,47.9244,180.6,-105.35,47.9274,214.504,0.193874,1.43175,5.03385,-0.00857509,5.03399,1,-0.0362479
214,48.1494,180.6,-105.35,48.1524,214.555,0.194422,1.47831,5.09881,-0.00857511,5.09897,1,-0.0389985
215,48.3744,180.6,-105.35,48.3774,214.605,0.194971,1.52487,5.16377,-0.00857512,5.16395,1,-0.0417491
216,48.5994,180.6,-105.35,48.6024,214.656,0.195506,1.57123,5.22865,-0.00857599,5.22885,1,-0.0444801
217,48.8244,180.6,-105.35,48.8274,214.707,0.195941,1.61615,5.29292,-0.00858307,5.29314,1,-0.0470694
218,49.0493,180.6,-105.35,49.0523,214.758,0.196376,1.66107,5.35718,-0.00859016,5.35742,1,-0.0496586
219,49.2743,180.6,-105.35,49.2773,214.81,0.1956,1.6914,5.43029,-0.00863252,5.43054,1,-0.0515002
220,49.4993,180.6,-105.35,49.5023,214.862,0.194246,1.71476,5.50761,-0.0086917,5.50788,1,-0.0529853
221,49.7243,180.6,-105.35,49.7273,214.913,0.192893,1.73813,5.58494,-0.00875088,5.58521,1,-0.0544704
222,49.9493,180.6,-105.35,49.9523,214.966,0.191539,1.7615,5.66226,-0.00881007,5.66255,1,-0.0559555
223,50.1743,180.6,-105.35,50.1773,215.018,0.190155,1.78379,5.73871,-0.00886779,5.73901,1,-0.0573745
224,50.3993,180.6,-105.35,50.4023,215.071,0.188736,1.80479,5.81412,-0.00892378,5.81442,1,-0.0587145
225,50.6243,180.6,-105.35,50.6273,215.123,0.187292,1.82527,5.88956,-0.00898035,5.88988,1,-0.0600327
226,50.8493,180.6,-105.35,50.8523,215.177,0.18355,1.79601,5.96921,-0.00909244,5.96951,1,-0.0592655
227,51.0743,180.6,-105.35,51.0773,215.23,0.179807,1.76675,6.04886,-0.00920453,6.04915,1,-0.0584984
228,51.2993,180.6,-105.35,51.3023,215.283,0.176065,1.73749,6.1285,-0.00931662,6.12878,1,-0.0577313
229,51.5243,180.6,-105.35,51.5273,215.337,0.172323,1.70822,6.20815,-0.00942871,6.20842,1,-0.0569642
