Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
43,9.67487,270.9,0,9.67787,271.073,0.0867053,0.387146,5.85531,-0.00490483,5.85912,1,-0.210789
44,9.89987,270.9,0,9.90287,271.081,0.0871203,0.391011,5.85552,-0.00504152,5.85967,1,-0.218617
45,10.1249,270.9,0,10.1279,271.089,0.0876268,0.395504,5.85356,-0.00520599,5.85815,1,-0.227795
46,10.3499,270.9,0,10.3529,271.098,0.0881333,0.399998,5.8516,-0.00537047,5.85663,1,-0.236973
47,10.5749,270.9,0,10.5779,271.106,0.0886399,0.404492,5.84964,-0.00553495,5.85511,1,-0.246151
48,10.7999,270.9,0,10.8029,271.115,0.0891464,0.408985,5.84768,-0.00569942,5.8536,1,-0.255329
49,11.0249,270.9,0,11.0279,271.124,0.0896529,0.413479,5.84572,-0.0058639,5.85208,1,-0.264507
50,11.2498,270.9,0,11.2528,271.134,0.0901595,0.417973,5.84376,-0.00602838,5.85056,1,-0.273685
51,11.4748,270.9,0,11.4778,271.143,0.090666,0.422466,5.8418,-0.00619285,5.84904,1,-0.282862
52,11.6998,270.9,0,11.7028,271.153,0.0911726,0.42696,5.83984,-0.00635733,5.84753,1,-0.29204
53,11.9248,270.9,0,11.9278,271.162,0.0916795,0.431433,5.83774,-0.00652151,5.84587,1,-0.301173
54,12.1498,270.9,0,12.1528,271.172,0.0921877,0.435847,5.83526,-0.00668487,5.84382,1,-0.310182
55,12.3748,270.9,0,12.3778,271.183,0.0926958,0.440262,5.83278,-0.00684823,5.84178,1,-0.319191
56,12.5998,270.9,0,12.6028,271.193,0.093204,0.444676,5.8303,-0.0070116,5.83973,1,-0.3282
57,12.8248,270.9,0,12.8278,271.204,0.0937121,0.449091,5.82782,-0.00717496,5.83769,1,-0.337209
58,13.0498,270.9,0,13.0528,271.214,0.0942203,0.453505,5.82534,-0.00733832,5.83564,1,-0.346217
59,13.2748,270.9,0,13.2778,271.225,0.0953451,0.463355,5.81625,-0.00771355,5.82738,1,-0.358218
60,13.4998,270.9,0,13.5028,271.236,0.0965935,0.474293,5.80583,-0.00813121,5.81787,1,-0.370818
61,13.7248,270.9,0,13.7278,271.248,0.0978419,0.485232,5.79541,-0.00854888,5.80837,1,-0.383417
62,13.9498,270.9,0,13.9528,271.259,0.0990902,0.49617,5.78499,-0.00896654,5.79886,1,-0.396017
63,14.1748,270.9,0,14.1778,271.271,0.100339,0.507108,5.77457,-0.00938421,5.78935,1,-0.408617
64,14.3998,270.9,0,14.4028,271.283,0.101587,0.518047,5.76415,-0.00980188,5.77984,1,-0.421217
65,14.6248,270.9,0,14.6278,271.295,0.102846,0.528702,5.75204,-0.0102054,5.76863,1,-0.43356
66,14.8498,270.9,0,14.8528,271.307,0.104105,0.539336,5.73981,-0.0106079,5.75729,1,-0.445884
67,15.0748,270.9,0,15.0778,271.319,0.105364,0.549969,5.72758,-0.0110104,5.74596,1,-0.458208
68,15.2998,270.9,0,15.3028,271.332,0.106467,0.559646,5.71755,-0.0113575,5.73697,1,-0.471222
69,15.5248,270.9,0,15.5278,271.345,0.107419,0.568412,5.70961,-0.0116518,5.73021,1,-0.484893
70,15.7498,270.9,0,15.7528,271.358,0.108384,0.576907,5.70012,-0.0119546,5.7219,1,-0.49866
71,15.9748,270.9,0,15.9778,271.371,0.109501,0.587755,5.69175,-0.0125356,5.7159,1,-0.523294
72,16.1998,270.9,0,16.2028,271.384,0.110617,0.598603,5.68338,-0.0131166,5.7099,1,-0.547929
73,16.4248,270.9,0,16.4278,271.398,0.111772,0.609031,5.67178,-0.0136867,5.7006,1,-0.571747
74,16.6498,270.9,0,16.6528,271.411,0.112902,0.619903,5.66203,-0.0143262,5.69347,1,-0.59637
75,16.8748,270.9,0,16.8778,271.425,0.114018,0.631006,5.65331,-0.014999,5.68756,1,-0.621415
76,17.0998,270.9,0,17.1028,271.439,0.115167,0.641707,5.64175,-0.0156718,5.67875,1,-0.64606
77,17.3248,270.9,0,17.3278,271.454,0.116326,0.652599,5.62946,-0.0163508,5.66997,1,-0.67516
78,17.5498,270.9,0,17.5528,271.468,0.117456,0.664428,5.61991,-0.0170417,5.66539,1,-0.713269
79,17.7748,270.9,0,17.7778,271.483,0.118609,0.676014,5.6086,-0.017738,5.65903,1,-0.751165
80,17.9998,270.9,0,18.0028,271.498,0.119836,0.686847,5.59152,-0.0184511,5.64685,1,-0.788326
81,18.2248,270.9,0,18.2278,271.513,0.121331,0.700538,5.57104,-0.0191055,5.63172,1,-0.822356
82,18.4498,270.9,0,18.4528,271.528,0.122827,0.714229,5.55056,-0.0197598,5.61659,1,-0.856385
83,18.6748,270.9,0,18.6778,271.543,0.12433,0.726072,5.5242,-0.0205096,5.59562,1,-0.890196
84,18.8997,270.9,0,18.9027,271.559,0.126928,0.740787,5.4587,-0.0210505,5.53834,1,-0.932251
85,19.1247,270.9,0,19.1277,271.574,0.130045,0.756955,5.37499,-0.0214877,5.4642,1,-0.978219
86,19.3497,270.9,0,19.3527,271.59,0.132702,0.77121,5.30407,-0.0218716,5.4038,1,-1.03005
87,19.5747,270.9,0,19.5777,271.607,0.137961,0.781554,5.15053,-0.022139,5.25836,1,-1.05827
88,19.7997,270.9,0,19.8027,271.623,0.148808,0.787251,4.82203,-0.0222626,4.932,1,-1.03329
89,20.0247,270.9,0,20.0277,271.639,0.158983,0.793143,4.51217,-0.0224412,4.624,1,-1.00896
90,20.2497,270.9,0,20.2527,271.656,0.166851,0.79952,4.26638,-0.0227945,4.379,1,-0.986332
91,20.4747,270.9,0,20.4777,271.673,0.166074,0.793763,4.28325,-0.022753,4.38323,1,-0.925975
92,20.6997,270.9,0,20.7027,271.69,0.165297,0.788006,4.30012,-0.0227115,4.38746,1,-0.865619
93,20.9247,270.9,0,20.9277,271.707,0.165428,0.785381,4.30148,-0.0225983,4.37606,1,-0.802073
94,21.1497,270.9,0,21.1527,271.725,0.16568,0.784463,4.29911,-0.0223325,4.36684,1,-0.765194
95,21.3747,270.9,0,21.3777,271.742,0.165941,0.784189,4.2958,-0.0219982,4.35945,1,-0.741102
96,21.5997,270.9,0,21.6027,271.76,0.166469,0.784611,4.28682,-0.0216489,4.34638,1,-0.716251
97,21.8247,270.9,0,21.8277,271.778,0.167039,0.785477,4.278,-0.0212441,4.33335,1,-0.689401
98,22.0497,270.9,0,22.0527,271.796,0.167306,0.786186,4.27766,-0.0207556,4.32855,1,-0.659856
99,22.2747,270.9,0,22.2777,271.814,0.167621,0.787012,4.27625,-0.0202566,4.32267,1,-0.63011
100,22.4997,270.9,0,22.5027,271.833,0.168095,0.788215,4.27138,-0.0197243,4.31334,1,-0.599825
101,22.7247,270.9,0,22.7277,271.852,0.168319,0.788936,4.27041,-0.0192896,4.30967,1,-0.579291
102,22.9497,270.9,0,22.9527,271.871,0.168543,0.789658,4.26945,-0.018855,4.30601,1,-0.558757
103,23.1747,270.9,0,23.1777,271.89,0.168965,0.790842,4.26431,-0.018405,4.29816,1,-0.537721
104,23.3997,270.9,0,23.4027,271.909,0.169265,0.791939,4.26195,-0.0180182,4.29347,1,-0.518444
105,23.6247,270.9,0,23.6277,271.928,0.169496,0.792971,4.26112,-0.0176621,4.29049,1,-0.500027
106,23.8497,270.9,0,23.8527,271.948,0.169811,0.794183,4.25848,-0.0172961,4.28569,1,-0.481286
107,24.0747,270.9,0,24.0777,271.968,0.170135,0.795479,4.25567,-0.0169545,4.28089,1,-0.463423
108,24.2997,270.9,0,24.3027,271.988,0.17035,0.796672,4.25515,-0.0166734,4.27874,1,-0.447696
109,24.5247,270.9,0,24.5277,272.008,0.170593,0.797919,4.25402,-0.0163901,4.27597,1,-0.431886
110,24.7497,270.9,0,24.7527,272.029,0.170928,0.799342,4.25091,-0.0161004,4.27123,1,-0.415827
111,24.9747,270.9,0,24.9777,272.049,0.171135,0.800712,4.25073,-0.0158753,4.26976,1,-0.401789
112,25.1997,270.9,0,25.2027,272.07,0.171342,0.802081,4.25055,-0.0156503,4.26828,1,-0.387751
113,25.4247,270.9,0,25.4277,272.091,0.171634,0.803603,4.24851,-0.0154221,4.26495,1,-0.37352
114,25.6497,270.9,0,25.6527,272.112,0.171863,0.805141,4.248,-0.0152242,4.26332,1,-0.360416
115,25.8747,270.9,0,25.8777,272.133,0.172058,0.806679,4.2483,-0.0150409,4.2626,1,-0.347857
116,26.0997,270.9,0,26.1027,272.155,0.172298,0.808295,4.24762,-0.0148564,4.26088,1,-0.335179
117,26.3246,270.9,0,26.3276,272.176,0.172538,0.809985,4.24702,-0.0146874,4.25932,1,-0.32294
118,26.5496,270.9,0,26.5526,272.198,0.172716,0.811706,4.248,-0.0145497,4.25948,1,-0.311701
119,26.7746,270.9,0,26.7776,272.22,0.172909,0.813457,4.24865,-0.0144107,4.25931,1,-0.300402
120,26.9996,270.9,0,27.0026,272.242,0.173153,0.815311,4.24825,-0.0142675,4.25808,1,-0.288919
121,27.2246,270.9,0,27.2276,272.265,0.173321,0.81726,4.24988,-0.0141495,4.25905,1,-0.278618
122,27.4496,270.9,0,27.4526,272.287,0.173488,0.819208,4.25151,-0.0140315,4.26002,1,-0.268316
123,27.6746,270.9,0,27.6776,272.31,0.173702,0.821266,4.25224,-0.0139131,4.26009,1,-0.257848
124,27.8996,270.9,0,27.9026,272.333,0.173892,0.823523,4.25399,-0.0138075,4.26125,1,-0.247922
125,28.1246,270.9,0,28.1276,272.356,0.174069,0.825869,4.25626,-0.0137079,4.26298,1,-0.238263
126,28.3496,270.9,0,28.3526,272.38,0.174269,0.828267,4.25808,-0.0136086,4.26424,1,-0.228542
127,28.5746,270.9,0,28.5776,272.403,0.174478,0.830833,4.26006,-0.0135139,4.26572,1,-0.219006
128,28.7996,270.9,0,28.8026,272.427,0.174669,0.833646,4.26305,-0.0134274,4.26826,1,-0.20991
129,29.0246,270.9,0,29.0276,272.451,0.174867,0.836476,4.26589,-0.013341,4.27065,1,-0.200791
130,29.2496,270.9,0,29.2526,272.475,0.175091,0.839368,4.26824,-0.0132553,4.27256,1,-0.191603
131,29.4746,270.9,0,29.4776,272.499,0.175296,0.842675,4.27198,-0.0131792,4.27594,1,-0.182938
132,29.6996,270.9,0,29.7026,272.523,0.1755,0.845982,4.27573,-0.0131031,4.27932,1,-0.174273
133,29.9246,270.9,0,29.9276,272.548,0.17573,0.849344,4.27898,-0.0130275,4.28221,1,-0.165532
134,30.1496,270.9,0,30.1526,272.573,0.175954,0.853017,4.28307,-0.0129576,4.28598,1,-0.157082
135,30.3746,270.9,0,30.3776,272.598,0.176173,0.856834,4.28757,-0.0128905,4.29019,1,-0.148776
136,30.5996,270.9,0,30.6026,272.623,0.176406,0.860681,4.29182,-0.0128238,4.29415,1,-0.140426
137,30.8246,270.9,0,30.8276,272.648,0.176647,0.864712,4.29628,-0.0127598,4.29834,1,-0.132173
138,31.0496,270.9,0,31.0526,272.674,0.17688,0.869049,4.30155,-0.0127007,4.30338,1,-0.124163
139,31.2746,270.9,0,31.2776,272.7,0.177118,0.873396,4.30673,-0.0126418,4.30833,1,-0.116139
140,31.4996,270.9,0,31.5026,272.726,0.177373,0.877786,4.31163,-0.0125837,4.313,1,-0.108069
141,31.7246,270.9,0,31.7276,272.752,0.177619,0.882644,4.31766,-0.0125317,4.31886,1,-0.100304
142,31.9496,270.9,0,31.9526,272.778,0.177865,0.887501,4.32369,-0.0124797,4.32472,1,-0.0925393
143,32.1746,270.9,0,32.1776,272.804,0.178128,0.892399,4.32943,-0.0124291,4.33029,1,-0.0847274
144,32.3996,270.9,0,32.4026,272.831,0.178387,0.897621,4.33588,-0.0123824,4.33659,1,-0.0770808
145,32.6246,270.9,0,32.6276,272.858,0.178643,0.902994,4.34267,-0.0123376,4.34326,1,-0.0695154
146,32.8496,270.9,0,32.8526,272.885,0.178909,0.908392,4.34932,-0.0122939,4.34979,1,-0.0619267
147,33.0746,270.9,0,33.0776,272.912,0.179179,0.913967,4.3562,-0.0122527,4.35657,1,-0.0543879
148,33.2996,270.9,0,33.3026,272.939,0.179443,0.919842,4.36375,-0.012215,4.36404,1,-0.0469773
149,33.5246,270.9,0,33.5276,272.967,0.17971,0.925726,4.37126,-0.0121778,4.37147,1,-0.0395582
150,33.7495,270.9,0,33.7525,272.995,0.179988,0.931649,4.37862,-0.0121424,4.37876,1,-0.0321137
151,33.9745,270.9,0,33.9775,273.022,0.180256,0.938002,4.38692,-0.012111,4.38703,1,-0.0248153
152,34.1995,270.9,0,34.2025,273.051,0.180524,0.944354,4.39523,-0.0120796,4.39529,1,-0.0175169
153,34.4245,270.9,0,34.4275,273.079,0.180803,0.950746,4.4034,-0.0120504,4.40343,1,-0.0101887
154,34.6495,270.9,0,34.6525,273.107,0.181074,0.957416,4.41216,-0.012024,4.41219,1,-0.00292809
155,34.8745,270.9,0,34.8775,273.136,0.181342,0.964216,4.4212,-0.0119987,4.42123,1,0.00429873
156,35.0995,270.9,0,35.1025,273.165,0.181615,0.97104,4.43019,-0.0119749,4.43023,1,0.0115436
157,35.3245,270.9,0,35.3275,273.194,0.181887,0.978009,4.43942,-0.0119534,4.43948,1,0.01878
158,35.5495,270.9,0,35.5525,273.223,0.18215,0.985217,4.44918,-0.0119344,4.44929,1,0.0259735
159,35.7745,270.9,0,35.7775,273.252,0.182414,0.992435,4.45894,-0.011916,4.45909,1,0.0331742
160,35.9995,270.9,0,36.0025,273.282,0.182685,0.999688,4.46867,-0.0118992,4.46887,1,0.0403979
161,36.2245,270.9,0,36.2275,273.312,0.182938,1.00726,4.47913,-0.0118864,4.47942,1,0.0475965
162,36.4495,270.9,0,36.4525,273.342,0.183191,1.01483,4.4896,-0.0118736,4.48996,1,0.0547953
163,36.6745,270.9,0,36.6775,273.372,0.18345,1.02244,4.50007,-0.011863,4.50052,1,0.0620224
164,36.8995,270.9,0,36.9025,273.402,0.183699,1.03026,4.51104,-0.0118568,4.5116,1,0.0692858
165,37.1245,270.9,0,37.1275,273.432,0.183941,1.03816,4.52221,-0.0118515,4.52289,1,0.0765498
166,37.3495,270.9,0,37.3525,273.463,0.18418,1.04604,4.53334,-0.011845,4.53414,1,0.0837957
167,37.5745,270.9,0,37.5775,273.494,0.184413,1.05402,4.5447,-0.0118409,4.54563,1,0.0910717
168,37.7995,270.9,0,37.8025,273.525,0.184634,1.06216,4.55648,-0.0118414,4.55757,1,0.098405
169,38.0245,270.9,0,38.0275,273.556,0.184855,1.0703,4.56828,-0.0118423,4.56954,1,0.105745
170,38.2495,270.9,0,38.2525,273.587,0.185078,1.07847,4.58019,-0.0118448,4.5816,1,0.113111
171,38.4745,270.9,0,38.4775,273.619,0.185277,1.08681,4.59257,-0.0118524,4.59418,1,0.120577
172,38.6995,270.9,0,38.7025,273.651,0.185476,1.09515,4.60496,-0.0118599,4.60677,1,0.128042
173,38.9245,270.9,0,38.9275,273.683,0.185674,1.1035,4.61751,-0.0118698,4.61952,1,0.135535
174,39.1495,270.9,0,39.1525,273.715,0.185855,1.11194,4.63033,-0.0118834,4.63257,1,0.143134
175,39.3745,270.9,0,39.3775,273.747,0.186029,1.12041,4.64328,-0.0118985,4.64576,1,0.150781
176,39.5995,270.9,0,39.6025,273.779,0.1862,1.12889,4.65637,-0.0119154,4.65909,1,0.158447
177,39.8245,270.9,0,39.8275,273.812,0.186361,1.13739,4.66967,-0.0119354,4.67264,1,0.166198
178,40.0495,270.9,0,40.0525,273.845,0.186505,1.14594,4.68314,-0.0119591,4.6864,1,0.174086
179,40.2745,270.9,0,40.2775,273.878,0.186648,1.15448,4.69668,-0.0119834,4.70024,1,0.181981
180,40.4995,270.9,0,40.5025,273.911,0.186785,1.16303,4.71048,-0.0120099,4.71432,1,0.189901
181,40.7245,270.9,0,40.7275,273.944,0.1869,1.17158,4.72441,-0.0120433,4.72859,1,0.198101
182,40.9495,270.9,0,40.9525,273.978,0.187015,1.18014,4.73833,-0.0120766,4.74285,1,0.206301
183,41.1745,270.9,0,41.1775,274.012,0.187118,1.18868,4.75264,-0.0121125,4.7575,1,0.214522
184,41.3994,270.9,0,41.4024,274.046,0.187209,1.1972,4.76694,-0.0121546,4.77218,1,0.223002
185,41.6244,270.9,0,41.6274,274.08,0.187293,1.20572,4.78122,-0.0121996,4.78686,1,0.231605
186,41.8494,270.9,0,41.8524,274.114,0.187367,1.2142,4.79581,-0.0122453,4.80185,1,0.240214
187,42.0744,270.9,0,42.0774,274.148,0.187429,1.22264,4.81053,-0.0122959,4.81699,1,0.249004
188,42.2994,270.9,0,42.3024,274.183,0.187484,1.23103,4.82502,-0.0123545,4.83196,1,0.258127
189,42.5244,270.9,0,42.5274,274.218,0.187532,1.2394,4.83968,-0.0124136,4.84709,1,0.267252
190,42.7494,270.9,0,42.7524,274.253,0.187562,1.24771,4.85488,-0.0124743,4.86276,1,0.276385
191,42.9744,270.9,0,42.9774,274.288,0.187589,1.25586,4.86934,-0.0125487,4.87778,1,0.286174
192,43.1994,270.9,0,43.2024,274.323,0.187616,1.26402,4.88379,-0.0126231,4.8928,1,0.295962
193,43.4244,270.9,0,43.4274,274.359,0.187613,1.27208,4.89905,-0.0127008,4.90861,1,0.305755
194,43.6494,270.9,0,43.6524,274.395,0.187614,1.27996,4.91357,-0.0127886,4.92376,1,0.316064
195,43.8744,270.9,0,43.8774,274.43,0.187618,1.28777,4.9277,-0.0128809,4.93856,1,0.326619
196,44.0994,270.9,0,44.1024,274.466,0.187598,1.2955,4.94241,-0.0129754,4.95394,1,0.337205
197,44.3244,270.9,0,44.3274,274.503,0.187545,1.303,4.95762,-0.01308,4.96986,1,0.348255
198,44.5494,270.9,0,44.5524,274.539,0.18747,1.31024,4.97271,-0.013198,4.98577,1,0.360095
199,44.7744,270.9,0,44.7774,274.576,0.187452,1.31766,4.98639,-0.0132989,5.00026,1,0.371607
200,44.9994,270.9,0,45.0024,274.612,0.187434,1.32509,5.00007,-0.0134003,5.01475,1,0.383135
201,45.2244,270.9,0,45.2274,274.649,0.187372,1.33217,5.01398,-0.0135494,5.02967,1,0.396272
202,45.4494,270.9,0,45.4524,274.687,0.187309,1.33924,5.0279,-0.0136984,5.0446,1,0.409408
203,45.6744,270.9,0,45.6774,274.724,0.187158,1.34608,5.04401,-0.0138713,5.06176,1,0.423124
204,45.8994,270.9,0,45.9024,274.761,0.187023,1.35288,5.05918,-0.014058,5.07818,1,0.438229
205,46.1244,270.9,0,46.1274,274.799,0.1869,1.35968,5.07378,-0.0142501,5.09413,1,0.453965
206,46.3494,270.9,0,46.3524,274.837,0.186709,1.36624,5.09002,-0.0144523,5.11174,1,0.470038
207,46.5744,270.9,0,46.5774,274.875,0.186493,1.37269,5.10664,-0.0146669,5.12988,1,0.487167
208,46.7994,270.9,0,46.8024,274.913,0.18633,1.37933,5.12158,-0.0148901,5.1466,1,0.505818
209,47.0244,270.9,0,47.0274,274.952,0.186128,1.38581,5.13744,-0.0151154,5.16424,1,0.524545
210,47.2494,270.9,0,47.2524,274.99,0.185799,1.39177,5.15629,-0.0153471,5.18489,1,0.543592
211,47.4744,270.9,0,47.4774,275.029,0.18538,1.39734,5.17624,-0.0155579,5.20758,1,0.569252
212,47.6994,270.9,0,47.7024,275.068,0.185135,1.40355,5.19191,-0.0157656,5.22598,1,0.594445
213,47.9244,270.9,0,47.9274,275.107,0.184936,1.40993,5.20642,-0.0159725,5.24322,1,0.619511
214,48.1494,270.9,0,48.1524,275.146,0.184712,1.41674,5.2223,-0.0161171,5.26201,1,0.644264
215,48.3744,270.9,0,48.3774,275.186,0.184475,1.42376,5.23883,-0.016232,5.28153,1,0.668868
216,48.5994,270.9,0,48.6024,275.225,0.184027,1.42999,5.26067,-0.016348,5.30634,1,0.693804
217,48.8244,270.9,0,48.8274,275.265,0.183281,1.43741,5.29275,-0.0164302,5.34213,1,0.723737
218,49.0493,270.9,0,49.0523,275.305,0.182278,1.44824,5.33658,-0.0164467,5.39113,1,0.762721
219,49.2743,270.9,0,49.2773,275.345,0.181249,1.45823,5.38001,-0.016444,5.43999,1,0.803586
220,49.4993,270.9,0,49.5023,275.386,0.180067,1.46536,5.42422,-0.0163771,5.49049,1,0.850257
221,49.7243,270.9,0,49.7273,275.426,0.172684,1.4635,5.67558,-0.0161801,5.74051,1,0.859481
222,49.9493,270.9,0,49.9523,275.467,0.165301,1.46165,5.92694,-0.0159831,5.99052,1,0.868704
223,50.1743,270.9,0,50.1773,275.508,0.159376,1.45887,6.13203,-0.0157551,6.19458,1,0.877298
224,50.3993,270.9,0,50.4023,275.549,0.155638,1.44757,6.25504,-0.0154478,6.31424,1,0.860097
225,50.6243,270.9,0,50.6273,275.59,0.152865,1.43224,6.34137,-0.0151043,6.39609,1,0.830623
226,50.8493,270.9,0,50.8523,275.632,0.150458,1.41906,6.41736,-0.0148114,6.46689,1,0.795752
227,51.0743,270.9,0,51.0773,275.673,0.148613,1.40706,6.47281,-0.0145066,6.51751,1,0.761174
228,51.2993,270.9,0,51.3023,275.715,0.147308,1.39417,6.50415,-0.014105,6.54579,1,0.735067
229,51.5243,270.9,0,51.5273,275.757,0.146003,1.38172,6.53638,-0.013684,6.57487,1,0.708497
230,51.7493,270.9,0,51.7523,275.799,0.1447,1.37075,6.57135,-0.0131996,6.6065,1,0.680401
231,51.9743,270.9,0,51.9773,275.841,0.143705,1.35907,6.59188,-0.0127571,6.62427,1,0.652496
232,52.1993,270.9,0,52.2023,275.884,0.142709,1.34738,6.61241,-0.0123147,6.64205,1,0.62459
233,52.4243,270.9,0,52.4273,275.926,0.141652,1.3366,6.63751,-0.0118404,6.6643,1,0.596135
234,52.6493,270.9,0,52.6523,275.969,0.140671,1.32525,6.65754,-0.0113742,6.68218,1,0.572443
235,52.8743,270.9,0,52.8773,276.012,0.13973,1.31358,6.6749,-0.0109134,6.69773,1,0.551055
236,53.0993,270.9,0,53.1023,276.056,0.138749,1.30234,6.69499,-0.0104475,6.71599,1,0.529747
237,53.3243,270.9,0,53.3273,276.099,0.13778,1.29131,6.71489,-0.00999883,6.73426,1,0.509985
238,53.5493,270.9,0,53.5523,276.142,0.136891,1.28004,6.73044,-0.00959111,6.74854,1,0.493058
239,53.7743,270.9,0,53.7773,276.186,0.135992,1.26889,6.74671,-0.0091842,6.76355,1,0.476151
240,53.9993,270.9,0,54.0023,276.23,0.13506,1.25813,6.76537,-0.00878065,6.78095,1,0.459349
241,54.2243,270.9,0,54.2273,276.274,0.134153,1.24731,6.78263,-0.00844163,6.79731,1,0.445808
242,54.4493,270.9,0,54.4523,276.318,0.133262,1.23621,6.7985,-0.00809509,6.81226,1,0.431976
243,54.6743,270.9,0,54.6773,276.363,0.132376,1.22502,6.814,-0.00774651,6.82683,1,0.418067
