Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
26,5.84992,361.2,-105.35,5.85292,376.296,0.086327,0.372631,5.77381,-0.00623801,5.77382,1,0.00590175
27,6.07492,361.2,-105.35,6.07792,376.299,0.0862035,0.37322,5.78671,-0.00633664,5.78672,1,0.00625605
28,6.29992,361.2,-105.35,6.30292,376.303,0.08608,0.37381,5.79962,-0.00643527,5.79963,1,0.00661036
29,6.52491,361.2,-105.35,6.52791,376.307,0.0859565,0.374399,5.81252,-0.0065339,5.81253,1,0.00696467
30,6.74991,361.2,-105.35,6.75291,376.311,0.085833,0.374989,5.82543,-0.00663253,5.82544,1,0.00731898
31,6.97491,361.2,-105.35,6.97791,376.315,0.0857102,0.375586,5.83833,-0.0067306,5.83834,1,0.00767443
32,7.1999,361.2,-105.35,7.2029,376.319,0.0855877,0.376188,5.85124,-0.00682834,5.85125,1,0.00803059
33,7.4249,361.2,-105.35,7.4279,376.323,0.0855981,0.377304,5.85907,-0.00690045,5.85908,1,0.00829638
34,7.6499,361.2,-105.35,7.6529,376.328,0.085666,0.378644,5.8647,-0.00696145,5.86471,1,0.00852299
35,7.8749,361.2,-105.35,7.87789,376.332,0.085734,0.379984,5.87032,-0.00702245,5.87033,1,0.00874959
36,8.09989,361.2,-105.35,8.10289,376.337,0.0858019,0.381324,5.87595,-0.00708345,5.87596,1,0.0089762
37,8.32489,361.2,-105.35,8.32789,376.342,0.0858699,0.382664,5.88158,-0.00714445,5.88159,1,0.0092028
38,8.54989,361.2,-105.35,8.55289,376.347,0.0859378,0.384004,5.88721,-0.00720545,5.88722,1,0.00942941
39,8.77488,361.2,-105.35,8.77788,376.352,0.0860058,0.385344,5.89284,-0.00726645,5.89285,1,0.00965601
40,8.99988,361.2,-105.35,9.00288,376.358,0.0860737,0.386684,5.89846,-0.00732745,5.89848,1,0.00988262
41,9.22488,361.2,-105.35,9.22788,376.363,0.0861418,0.388026,5.90409,-0.0073883,5.90411,1,0.0101096
42,9.44987,361.2,-105.35,9.45287,376.369,0.0862102,0.389374,5.90972,-0.00744867,5.90973,1,0.0103376
43,9.67487,361.2,-105.35,9.67787,376.374,0.0862787,0.390722,5.91535,-0.00750904,5.91536,1,0.0105657
44,9.89987,361.2,-105.35,9.90287,376.38,0.0865423,0.393232,5.91596,-0.00754683,5.91598,1,0.0109644
45,10.1249,361.2,-105.35,10.1279,376.386,0.0869112,0.396369,5.91387,-0.00757243,5.91388,1,0.0114553
46,10.3499,361.2,-105.35,10.3529,376.392,0.0872801,0.399505,5.91177,-0.00759802,5.91179,1,0.0119462
47,10.5749,361.2,-105.35,10.5779,376.399,0.0876491,0.402642,5.90968,-0.00762362,5.90969,1,0.0124371
48,10.7999,361.2,-105.35,10.8029,376.405,0.088018,0.405779,5.90758,-0.00764921,5.9076,1,0.012928
49,11.0249,361.2,-105.35,11.0279,376.412,0.088387,0.408916,5.90549,-0.00767481,5.90551,1,0.0134189
50,11.2498,361.2,-105.35,11.2528,376.418,0.0887559,0.412053,5.90339,-0.00770041,5.90341,1,0.0139098
51,11.4748,361.2,-105.35,11.4778,376.425,0.0891248,0.41519,5.90129,-0.007726,5.90132,1,0.0144007
52,11.6998,361.2,-105.35,11.7028,376.432,0.0894938,0.418327,5.8992,-0.0077516,5.89922,1,0.0148916
53,11.9248,361.2,-105.35,11.9278,376.439,0.0898627,0.421464,5.8971,-0.00777719,5.89713,1,0.0153825
54,12.1498,361.2,-105.35,12.1528,376.446,0.0902316,0.424601,5.89501,-0.00780279,5.89504,1,0.0158734
55,12.3748,361.2,-105.35,12.3778,376.454,0.090601,0.427742,5.89291,-0.0078283,5.89293,1,0.0163657
56,12.5998,361.2,-105.35,12.6028,376.461,0.0909712,0.430895,5.89079,-0.00785362,5.89082,1,0.0168613
57,12.8248,361.2,-105.35,12.8278,376.469,0.0913415,0.434047,5.88867,-0.00787894,5.8887,1,0.0173569
58,13.0498,361.2,-105.35,13.0528,376.476,0.0917118,0.4372,5.88656,-0.00790426,5.88659,1,0.0178525
59,13.2748,361.2,-105.35,13.2778,376.484,0.0926791,0.444771,5.87481,-0.00788995,5.87484,1,0.0181963
60,13.4998,361.2,-105.35,13.5028,376.492,0.093766,0.453226,5.86112,-0.00786771,5.86116,1,0.0185097
61,13.7248,361.2,-105.35,13.7278,376.5,0.0948529,0.461682,5.84744,-0.00784547,5.84748,1,0.0188231
62,13.9498,361.2,-105.35,13.9528,376.509,0.0959398,0.470138,5.83376,-0.00782323,5.8338,1,0.0191366
63,14.1748,361.2,-105.35,14.1778,376.517,0.0970267,0.478593,5.82008,-0.00780099,5.82012,1,0.01945
64,14.3998,361.2,-105.35,14.4028,376.526,0.0981136,0.487049,5.8064,-0.00777875,5.80644,1,0.0197634
65,14.6248,361.2,-105.35,14.6278,376.534,0.0992005,0.495504,5.79272,-0.00775651,5.79276,1,0.0200769
66,14.8498,361.2,-105.35,14.8528,376.543,0.100293,0.504005,5.77893,-0.00773375,5.77897,1,0.0203929
67,15.0748,361.2,-105.35,15.0778,376.552,0.101387,0.512527,5.76511,-0.00771075,5.76515,1,0.0207102
68,15.2998,361.2,-105.35,15.3028,376.561,0.102566,0.521915,5.75091,-0.00768588,5.75095,1,0.020994
69,15.5248,361.2,-105.35,15.5278,376.57,0.103824,0.532128,5.73637,-0.00765923,5.73641,1,0.021246
70,15.7498,361.2,-105.35,15.7528,376.58,0.105083,0.542341,5.72182,-0.00763258,5.72187,1,0.021498
71,15.9748,361.2,-105.35,15.9778,376.589,0.106345,0.552588,5.70722,-0.00760568,5.70727,1,0.0217511
72,16.1998,361.2,-105.35,16.2028,376.599,0.107586,0.562647,5.69256,-0.00757684,5.69261,1,0.0219897
73,16.4248,361.2,-105.35,16.4278,376.608,0.108772,0.572213,5.67802,-0.00754537,5.67807,1,0.022196
74,16.6498,361.2,-105.35,16.6528,376.618,0.109957,0.581779,5.66347,-0.00751389,5.66352,1,0.0224024
75,16.8748,361.2,-105.35,16.8778,376.628,0.111143,0.591345,5.64893,-0.00748241,5.64898,1,0.0226088
76,17.0998,361.2,-105.35,17.1028,376.639,0.112329,0.600911,5.63438,-0.00745094,5.63444,1,0.0228151
77,17.3248,361.2,-105.35,17.3278,376.649,0.113517,0.610498,5.6198,-0.00741933,5.61985,1,0.0230223
78,17.5498,361.2,-105.35,17.5528,376.659,0.114713,0.620152,5.6051,-0.00738729,5.60515,1,0.0232323
79,17.7748,361.2,-105.35,17.7778,376.67,0.115777,0.628599,5.59135,-0.00735594,5.5914,1,0.0233611
80,17.9998,361.2,-105.35,18.0028,376.68,0.116779,0.636475,5.57804,-0.00732493,5.5781,1,0.0234514
81,18.2248,361.2,-105.35,18.2278,376.691,0.117781,0.644351,5.56474,-0.00729392,5.5648,1,0.0235418
82,18.4498,361.2,-105.35,18.4528,376.702,0.118783,0.652228,5.55144,-0.00726291,5.5515,1,0.0236321
83,18.6748,361.2,-105.35,18.6778,376.713,0.119785,0.660104,5.53814,-0.00723189,5.5382,1,0.0237225
84,18.8997,361.2,-105.35,18.9027,376.725,0.120791,0.66801,5.52476,-0.00720071,5.52482,1,0.0238141
85,19.1247,361.2,-105.35,19.1277,376.736,0.121797,0.675912,5.51134,-0.00716944,5.51139,1,0.0239057
86,19.3497,361.2,-105.35,19.3527,376.747,0.122586,0.681688,5.49941,-0.00714135,5.49947,1,0.0239065
87,19.5747,361.2,-105.35,19.5777,376.759,0.123374,0.687464,5.48749,-0.00711325,5.48754,1,0.0239074
88,19.7997,361.2,-105.35,19.8027,376.771,0.124162,0.69324,5.47556,-0.00708516,5.47562,1,0.0239083
89,20.0247,361.2,-105.35,20.0277,376.783,0.12495,0.699016,5.46364,-0.00705706,5.4637,1,0.0239091
90,20.2497,361.2,-105.35,20.2527,376.795,0.125738,0.704792,5.45172,-0.00702897,5.45177,1,0.02391
91,20.4747,361.2,-105.35,20.4777,376.807,0.12653,0.710582,5.43967,-0.00700063,5.43973,1,0.0239129
92,20.6997,361.2,-105.35,20.7027,376.819,0.127254,0.715708,5.42816,-0.00697256,5.42821,1,0.0238785
93,20.9247,361.2,-105.35,20.9277,376.832,0.127847,0.719575,5.41767,-0.00694505,5.41772,1,0.0237728
94,21.1497,361.2,-105.35,21.1527,376.844,0.128441,0.723441,5.40718,-0.00691753,5.40723,1,0.0236672
95,21.3747,361.2,-105.35,21.3777,376.857,0.129035,0.727308,5.39669,-0.00689001,5.39674,1,0.0235616
96,21.5997,361.2,-105.35,21.6027,376.87,0.129629,0.731174,5.38619,-0.0068625,5.38625,1,0.023456
97,21.8247,361.2,-105.35,21.8277,376.883,0.130223,0.735037,5.37567,-0.00683493,5.37573,1,0.0233506
98,22.0497,361.2,-105.35,22.0527,376.896,0.130818,0.738886,5.36505,-0.00680722,5.36511,1,0.0232456
99,22.2747,361.2,-105.35,22.2777,376.909,0.131302,0.741726,5.35558,-0.00678114,5.35564,1,0.0230746
100,22.4997,361.2,-105.35,22.5027,376.922,0.131733,0.744088,5.34666,-0.00675583,5.34671,1,0.0228722
101,22.7247,361.2,-105.35,22.7277,376.936,0.132164,0.746449,5.33773,-0.00673052,5.33778,1,0.0226698
102,22.9497,361.2,-105.35,22.9527,376.949,0.132594,0.748811,5.32881,-0.00670521,5.32886,1,0.0224674
103,23.1747,361.2,-105.35,23.1777,376.963,0.133025,0.751172,5.31988,-0.0066799,5.31993,1,0.022265
104,23.3997,361.2,-105.35,23.4027,376.977,0.133456,0.753509,5.31088,-0.00665449,5.31093,1,0.0220623
105,23.6247,361.2,-105.35,23.6277,376.991,0.133885,0.755815,5.30185,-0.00662902,5.3019,1,0.0218584
106,23.8497,361.2,-105.35,23.8527,377.005,0.134193,0.757235,5.29469,-0.00660469,5.29474,1,0.0215606
107,24.0747,361.2,-105.35,24.0777,377.02,0.134502,0.758654,5.28753,-0.00658037,5.28757,1,0.0212629
108,24.2997,361.2,-105.35,24.3027,377.034,0.134811,0.760074,5.28036,-0.00655604,5.28041,1,0.0209652
109,24.5247,361.2,-105.35,24.5277,377.049,0.13512,0.761493,5.2732,-0.00653171,5.27325,1,0.0206675
110,24.7497,361.2,-105.35,24.7527,377.063,0.135429,0.762913,5.26604,-0.00650739,5.26608,1,0.0203698
111,24.9747,361.2,-105.35,24.9777,377.078,0.135736,0.764277,5.25877,-0.00648285,5.25881,1,0.0200709
112,25.1997,361.2,-105.35,25.2027,377.093,0.136019,0.765554,5.25221,-0.00645886,5.25225,1,0.0197415
113,25.4247,361.2,-105.35,25.4277,377.108,0.136254,0.766679,5.24704,-0.00643599,5.24708,1,0.0193544
114,25.6497,361.2,-105.35,25.6527,377.124,0.136489,0.767803,5.24186,-0.00641311,5.2419,1,0.0189673
115,25.8747,361.2,-105.35,25.8777,377.139,0.136724,0.768928,5.23668,-0.00639024,5.23672,1,0.0185801
116,26.0997,361.2,-105.35,26.1027,377.154,0.136959,0.770052,5.23151,-0.00636736,5.23154,1,0.018193
117,26.3246,361.2,-105.35,26.3276,377.17,0.137193,0.771159,5.2263,-0.00634443,5.22634,1,0.0178054
118,26.5496,361.2,-105.35,26.5526,377.186,0.137425,0.77221,5.22102,-0.0063213,5.22105,1,0.0174159
119,26.7746,361.2,-105.35,26.7776,377.202,0.137641,0.773531,5.21729,-0.00629932,5.21732,1,0.0169754
120,26.9996,361.2,-105.35,27.0026,377.218,0.137849,0.774981,5.2143,-0.00627788,5.21433,1,0.0165107
121,27.2246,361.2,-105.35,27.2276,377.234,0.138057,0.776431,5.21131,-0.00625644,5.21134,1,0.016046
122,27.4496,361.2,-105.35,27.4526,377.25,0.138265,0.777881,5.20832,-0.006235,5.20835,1,0.0155813
123,27.6746,361.2,-105.35,27.6776,377.267,0.138473,0.779331,5.20533,-0.00621356,5.20536,1,0.0151167
124,27.8996,361.2,-105.35,27.9026,377.283,0.138679,0.78074,5.20229,-0.00619195,5.20231,1,0.0146502
125,28.1246,361.2,-105.35,28.1276,377.3,0.138884,0.782127,5.19923,-0.00617023,5.19926,1,0.0141818
126,28.3496,361.2,-105.35,28.3526,377.317,0.139109,0.78447,5.19857,-0.00615048,5.19859,1,0.0136527
127,28.5746,361.2,-105.35,28.5776,377.334,0.139334,0.786812,5.19791,-0.00613073,5.19793,1,0.0131236
128,28.7996,361.2,-105.35,28.8026,377.351,0.139558,0.789154,5.19724,-0.00611097,5.19726,1,0.0125945
129,29.0246,361.2,-105.35,29.0276,377.368,0.139783,0.791496,5.19658,-0.00609122,5.1966,1,0.0120654
130,29.2496,361.2,-105.35,29.2526,377.385,0.140008,0.793839,5.19592,-0.00607146,5.19593,1,0.0115363
131,29.4746,361.2,-105.35,29.4776,377.403,0.14023,0.796121,5.19518,-0.00605142,5.1952,1,0.0110039
132,29.6996,361.2,-105.35,29.7026,377.421,0.140468,0.798871,5.19529,-0.00603206,5.19531,1,0.0104552
133,29.9246,361.2,-105.35,29.9276,377.438,0.14074,0.802522,5.19702,-0.00601406,5.19703,1,0.00987629
134,30.1496,361.2,-105.35,30.1526,377.456,0.141012,0.806172,5.19875,-0.00599607,5.19876,1,0.00929737
135,30.3746,361.2,-105.35,30.3776,377.474,0.141283,0.809823,5.20047,-0.00597807,5.20048,1,0.00871845
136,30.5996,361.2,-105.35,30.6026,377.492,0.141555,0.813473,5.2022,-0.00596007,5.20221,1,0.00813953
137,30.8246,361.2,-105.35,30.8276,377.511,0.141826,0.817111,5.20391,-0.00594199,5.20392,1,0.00755963
138,31.0496,361.2,-105.35,31.0526,377.529,0.142094,0.82071,5.20558,-0.00592364,5.20558,1,0.00697653
139,31.2746,361.2,-105.35,31.2776,377.548,0.142405,0.825383,5.2089,-0.00590664,5.20891,1,0.00637226
140,31.4996,361.2,-105.35,31.5026,377.567,0.142734,0.830568,5.21302,-0.00589029,5.21302,1,0.00575793
141,31.7246,361.2,-105.35,31.7276,377.585,0.143064,0.835752,5.21713,-0.00587394,5.21714,1,0.0051436
142,31.9496,361.2,-105.35,31.9526,377.604,0.143394,0.840936,5.22125,-0.00585759,5.22125,1,0.00452928
143,32.1746,361.2,-105.35,32.1776,377.623,0.143723,0.84612,5.22536,-0.00584124,5.22537,1,0.00391495
144,32.3996,361.2,-105.35,32.4026,377.643,0.144052,0.851286,5.22945,-0.00582466,5.22946,1,0.00329803
145,32.6246,361.2,-105.35,32.6276,377.662,0.144381,0.856454,5.23355,-0.00580793,5.23356,1,0.00267895
146,32.8496,361.2,-105.35,32.8526,377.682,0.144762,0.863214,5.24001,-0.00579318,5.24002,1,0.00204357
147,33.0746,361.2,-105.35,33.0776,377.701,0.145143,0.869973,5.24647,-0.00577843,5.24647,1,0.0014082
148,33.2996,361.2,-105.35,33.3026,377.721,0.145524,0.876732,5.25293,-0.00576369,5.25293,1,0.000772836
149,33.5246,361.2,-105.35,33.5276,377.741,0.145906,0.883492,5.25939,-0.00574894,5.25939,1,0.000137462
150,33.7495,361.2,-105.35,33.7525,377.761,0.146287,0.890251,5.26584,-0.0057342,5.26585,1,-0.000497902
151,33.9745,361.2,-105.35,33.9775,377.781,0.146668,0.896999,5.27228,-0.00571907,5.27228,1,-0.00113769
152,34.1995,361.2,-105.35,34.2025,377.801,0.147059,0.904248,5.2795,-0.00570454,5.2795,1,-0.00177873
153,34.4245,361.2,-105.35,34.4275,377.822,0.14747,0.912449,5.28822,-0.00569121,5.28822,1,-0.00242119
154,34.6495,361.2,-105.35,34.6525,377.842,0.147881,0.920651,5.29694,-0.00567788,5.29695,1,-0.00306367
155,34.8745,361.2,-105.35,34.8775,377.863,0.148293,0.928853,5.30566,-0.00566455,5.30567,1,-0.00370614
156,35.0995,361.2,-105.35,35.1025,377.884,0.148704,0.937054,5.31438,-0.00565122,5.31439,1,-0.00434861
157,35.3245,361.2,-105.35,35.3275,377.905,0.149115,0.945259,5.3231,-0.00563778,5.3231,1,-0.00499228
158,35.5495,361.2,-105.35,35.5525,377.926,0.149527,0.953472,5.33181,-0.005624,5.33182,1,-0.00563989
159,35.7745,361.2,-105.35,35.7775,377.947,0.149938,0.962454,5.34199,-0.00561138,5.34199,1,-0.00627957
160,35.9995,361.2,-105.35,36.0025,377.969,0.150348,0.971802,5.35286,-0.0055993,5.35286,1,-0.00691547
161,36.2245,361.2,-105.35,36.2275,377.99,0.150757,0.98115,5.36372,-0.00558723,5.36373,1,-0.00755136
162,36.4495,361.2,-105.35,36.4525,378.012,0.151167,0.990498,5.37459,-0.00557516,5.3746,1,-0.00818727
163,36.6745,361.2,-105.35,36.6775,378.033,0.151576,0.999846,5.38546,-0.00556308,5.38547,1,-0.00882316
164,36.8995,361.2,-105.35,36.9025,378.055,0.151987,1.00921,5.39634,-0.00555074,5.39635,1,-0.00946209
165,37.1245,361.2,-105.35,37.1275,378.077,0.152398,1.01861,5.40724,-0.0055382,5.40725,1,-0.010103
166,37.3495,361.2,-105.35,37.3525,378.1,0.15277,1.02865,5.42011,-0.00552724,5.42013,1,-0.0107178
167,37.5745,361.2,-105.35,37.5775,378.122,0.153141,1.0387,5.43298,-0.00551628,5.433,1,-0.0113325
168,37.7995,361.2,-105.35,37.8025,378.144,0.153512,1.04875,5.44585,-0.00550532,5.44587,1,-0.0119472
169,38.0245,361.2,-105.35,38.0275,378.167,0.153883,1.05879,5.45872,-0.00549436,5.45874,1,-0.012562
170,38.2495,361.2,-105.35,38.2525,378.19,0.154254,1.06884,5.47159,-0.0054834,5.47161,1,-0.0131767
171,38.4745,361.2,-105.35,38.4775,378.212,0.154628,1.07894,5.48449,-0.00547198,5.48451,1,-0.0137963
172,38.6995,361.2,-105.35,38.7025,378.235,0.154975,1.08907,5.49801,-0.00546104,5.49803,1,-0.0144022
173,38.9245,361.2,-105.35,38.9275,378.258,0.15527,1.09924,5.5127,-0.00545109,5.51272,1,-0.0149811
174,39.1495,361.2,-105.35,39.1525,378.282,0.155565,1.10942,5.52739,-0.00544114,5.52741,1,-0.01556
175,39.3745,361.2,-105.35,39.3775,378.305,0.155861,1.11959,5.54208,-0.00543119,5.5421,1,-0.0161389
176,39.5995,361.2,-105.35,39.6025,378.328,0.156156,1.12976,5.55677,-0.00542124,5.55679,1,-0.0167178
177,39.8245,361.2,-105.35,39.8275,378.352,0.156452,1.13995,5.57147,-0.00541117,5.5715,1,-0.0172979
178,40.0495,361.2,-105.35,40.0525,378.376,0.156751,1.1502,5.58621,-0.0054007,5.58624,1,-0.0178821
179,40.2745,361.2,-105.35,40.2775,378.4,0.156973,1.16005,5.60201,-0.00539119,5.60204,1,-0.0184292
180,40.4995,361.2,-105.35,40.5025,378.424,0.15716,1.1697,5.61831,-0.00538215,5.61835,1,-0.0189587
181,40.7245,361.2,-105.35,40.7275,378.448,0.157346,1.17934,5.63462,-0.00537311,5.63465,1,-0.0194882
182,40.9495,361.2,-105.35,40.9525,378.472,0.157532,1.18899,5.65092,-0.00536407,5.65096,1,-0.0200177
183,41.1745,361.2,-105.35,41.1775,378.497,0.157719,1.19864,5.66722,-0.00535502,5.66726,1,-0.0205472
184,41.3994,361.2,-105.35,41.4024,378.521,0.157907,1.20834,5.68356,-0.00534568,5.68361,1,-0.0210794
185,41.6244,361.2,-105.35,41.6274,378.546,0.158094,1.21807,5.69995,-0.00533612,5.7,1,-0.0216131
186,41.8494,361.2,-105.35,41.8524,378.571,0.158145,1.22652,5.71765,-0.00532793,5.71769,1,-0.0220814
187,42.0744,361.2,-105.35,42.0774,378.596,0.158196,1.23497,5.73534,-0.00531974,5.73539,1,-0.0225498
188,42.2994,361.2,-105.35,42.3024,378.621,0.158247,1.24343,5.75303,-0.00531155,5.75308,1,-0.0230181
189,42.5244,361.2,-105.35,42.5274,378.646,0.158298,1.25188,5.77073,-0.00530336,5.77078,1,-0.0234865
190,42.7494,361.2,-105.35,42.7524,378.671,0.158349,1.26034,5.78842,-0.00529517,5.78847,1,-0.0239548
191,42.9744,361.2,-105.35,42.9774,378.697,0.158401,1.26887,5.80619,-0.0052865,5.80624,1,-0.024427
192,43.1994,361.2,-105.35,43.2024,378.722,0.158401,1.27676,5.82434,-0.0052782,5.8244,1,-0.0248735
193,43.4244,361.2,-105.35,43.4274,378.748,0.158298,1.28338,5.8432,-0.00527068,5.84325,1,-0.0252703
194,43.6494,361.2,-105.35,43.6524,378.774,0.158195,1.29,5.86205,-0.00526316,5.86211,1,-0.025667
195,43.8744,361.2,-105.35,43.8774,378.8,0.158093,1.29663,5.88091,-0.00525564,5.88097,1,-0.0260637
196,44.0994,361.2,-105.35,44.1024,378.826,0.15799,1.30325,5.89977,-0.00524812,5.89983,1,-0.0264604
197,44.3244,361.2,-105.35,44.3274,378.852,0.157887,1.30989,5.91865,-0.00524048,5.91871,1,-0.026858
198,44.5494,361.2,-105.35,44.5524,378.879,0.157785,1.3166,5.9376,-0.00523245,5.93767,1,-0.0272582
199,44.7744,361.2,-105.35,44.7774,378.905,0.157571,1.32163,5.95712,-0.00522523,5.95719,1,-0.027603
200,44.9994,361.2,-105.35,45.0024,378.932,0.157305,1.32587,5.97691,-0.00521841,5.97698,1,-0.0279212
201,45.2244,361.2,-105.35,45.2274,378.959,0.157038,1.33011,5.9967,-0.00521158,5.99677,1,-0.0282395
202,45.4494,361.2,-105.35,45.4524,378.985,0.156771,1.33435,6.01649,-0.00520476,6.01656,1,-0.0285578
203,45.6744,361.2,-105.35,45.6774,379.013,0.156505,1.33859,6.03628,-0.00519793,6.03635,1,-0.0288761
204,45.8994,361.2,-105.35,45.9024,379.04,0.156237,1.34287,6.05613,-0.00519083,6.05621,1,-0.0291959
205,46.1244,361.2,-105.35,46.1274,379.067,0.155968,1.34714,6.07604,-0.00518353,6.07611,1,-0.0295159
206,46.3494,361.2,-105.35,46.3524,379.094,0.155537,1.3486,6.09652,-0.00517691,6.0966,1,-0.0297478
207,46.5744,361.2,-105.35,46.5774,379.122,0.155105,1.35006,6.11701,-0.00517029,6.11709,1,-0.0299797
208,46.7994,361.2,-105.35,46.8024,379.15,0.154674,1.35152,6.1375,-0.00516366,6.13757,1,-0.0302117
209,47.0244,361.2,-105.35,47.0274,379.178,0.154243,1.35299,6.15798,-0.00515704,6.15806,1,-0.0304436
210,47.2494,361.2,-105.35,47.2524,379.206,0.153811,1.35445,6.17847,-0.00515042,6.17855,1,-0.0306755
211,47.4744,361.2,-105.35,47.4774,379.234,0.153377,1.35594,6.19906,-0.00514338,6.19914,1,-0.0309089
212,47.6994,361.2,-105.35,47.7024,379.262,0.152889,1.35638,6.21977,-0.00513657,6.21985,1,-0.0311126
213,47.9244,361.2,-105.35,47.9274,379.29,0.152298,1.3548,6.2407,-0.00513029,6.24078,1,-0.0312594
214,48.1494,361.2,-105.35,48.1524,379.319,0.151707,1.35323,6.26163,-0.00512401,6.26171,1,-0.0314062
215,48.3744,361.2,-105.35,48.3774,379.347,0.151116,1.35166,6.28256,-0.00511773,6.28264,1,-0.031553
216,48.5994,361.2,-105.35,48.6024,379.376,0.150525,1.35009,6.30349,-0.00511145,6.30357,1,-0.0316998
217,48.8244,361.2,-105.35,48.8274,379.405,0.149933,1.34851,6.32444,-0.00510508,6.32453,1,-0.0318468
218,49.0493,361.2,-105.35,49.0523,379.434,0.149337,1.34693,6.3455,-0.0050984,6.34558,1,-0.0319942
219,49.2743,361.2,-105.35,49.2773,379.463,0.148645,1.34326,6.36658,-0.00509176,6.36666,1,-0.032082
220,49.4993,361.2,-105.35,49.5023,379.492,0.147906,1.33858,6.38767,-0.00508513,6.38775,1,-0.0321413
221,49.7243,361.2,-105.35,49.7273,379.522,0.147167,1.33391,6.40876,-0.00507851,6.40884,1,-0.0322007
222,49.9493,361.2,-105.35,49.9523,379.551,0.146428,1.32923,6.42985,-0.00507188,6.42994,1,-0.0322601
223,50.1743,361.2,-105.35,50.1773,379.581,0.145689,1.32456,6.45094,-0.00506526,6.45103,1,-0.0323195
224,50.3993,361.2,-105.35,50.4023,379.611,0.144946,1.31986,6.47211,-0.00505841,6.47219,1,-0.0323785
225,50.6243,361.2,-105.35,50.6273,379.641,0.144199,1.31511,6.49332,-0.00505137,6.4934,1,-0.0324364
226,50.8493,361.2,-105.35,50.8523,379.671,0.143336,1.30757,6.51425,-0.00504357,6.51433,1,-0.0323986
227,51.0743,361.2,-105.35,51.0773,379.701,0.142473,1.30003,6.53518,-0.00503578,6.53526,1,-0.0323608
228,51.2993,361.2,-105.35,51.3023,379.731,0.141609,1.29249,6.5561,-0.00502798,6.55618,1,-0.0323231
