Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
96,49.0416,270.9,-206.383,35,342.353,0.0911632,0.627077,7.09243,-0.0057801,7.09243,1,0.000506433
97,49.5524,270.9,-205.873,35,342.046,0.0911624,0.627071,7.09246,-0.00583068,7.09246,1,0.000532022
98,50.0633,270.9,-205.362,35,341.739,0.0911616,0.627065,7.09249,-0.00588087,7.09249,1,0.000557888
99,50.5742,270.9,-204.851,35,341.432,0.0911609,0.62706,7.09252,-0.00593185,7.09252,1,0.000583959
100,51.085,270.9,-204.34,35,341.126,0.0911601,0.627054,7.09254,-0.00598144,7.09255,1,0.000610869
101,51.5959,270.9,-203.829,35,340.82,0.0911593,0.627048,7.09257,-0.00603079,7.09257,1,0.000638017
102,52.1067,270.9,-203.318,35,340.515,0.0911585,0.627043,7.0926,-0.00608085,7.0926,1,0.000665361
103,52.6176,270.9,-202.807,35,340.21,0.0911577,0.627037,7.09263,-0.00612939,7.09263,1,0.000693661
104,53.1284,270.9,-202.297,35,339.905,0.0911569,0.627031,7.09266,-0.00617787,7.09266,1,0.000722155
105,53.6393,270.9,-201.786,35,339.602,0.0911561,0.627025,7.09269,-0.00622696,7.09269,1,0.000750834
106,54.1501,270.9,-201.275,35,339.298,0.0911553,0.627019,7.09272,-0.00627443,7.09272,1,0.000780578
107,54.6609,270.9,-200.764,35,338.996,0.0911545,0.627013,7.09274,-0.00632198,7.09275,1,0.000810468
108,55.1718,270.9,-200.253,35,338.693,0.0911537,0.627007,7.09277,-0.00637009,7.09278,1,0.000840537
109,55.6826,270.9,-199.742,35,338.392,0.0911529,0.627,7.0928,-0.00641643,7.0928,1,0.000871843
110,56.1935,270.9,-199.232,35,338.09,0.091152,0.626994,7.09283,-0.00646299,7.09283,1,0.000903233
111,56.7043,270.9,-198.721,35,337.789,0.0911512,0.626988,7.09286,-0.00650993,7.09286,1,0.000934851
112,57.2152,270.9,-198.21,35,337.489,0.0911504,0.626982,7.09289,-0.0065552,7.09289,1,0.00096767
113,57.726,270.9,-197.699,35,337.189,0.0911496,0.626975,7.09292,-0.00660074,7.09292,1,0.00100059
114,58.2369,270.9,-197.188,35,336.89,0.0911487,0.626969,7.09295,-0.00664647,7.09295,1,0.00103383
115,58.7478,270.9,-196.677,35,336.591,0.0911479,0.626963,7.09297,-0.00669066,7.09298,1,0.00106828
116,59.2586,270.9,-196.166,35,336.293,0.091147,0.626956,7.093,-0.00673514,7.09301,1,0.00110284
117,59.7695,270.9,-195.656,35,335.995,0.0911462,0.62695,7.09303,-0.00677963,7.09304,1,0.0011378
118,60.2803,270.9,-195.145,35,335.698,0.0911454,0.626943,7.09306,-0.00682266,7.09306,1,0.00117395
119,60.7912,270.9,-194.634,35,335.401,0.0911445,0.626937,7.09309,-0.006866,7.09309,1,0.00121022
120,61.302,270.9,-194.123,35,335.105,0.0911437,0.62693,7.09312,-0.00690919,7.09312,1,0.001247
121,61.8129,270.9,-193.612,35,334.81,0.0911428,0.626923,7.09314,-0.00695102,7.09315,1,0.00128494
122,62.3237,270.9,-193.101,35,334.514,0.091142,0.626917,7.09317,-0.00699319,7.09318,1,0.00132302
123,62.8345,270.9,-192.59,35,334.22,0.0911411,0.62691,7.0932,-0.00703501,7.09321,1,0.00136172
124,63.3454,270.9,-192.08,35,333.926,0.0911403,0.626903,7.09323,-0.0070756,7.09323,1,0.00140154
125,63.8562,270.9,-191.569,35,333.632,0.0911395,0.626897,7.09326,-0.00711652,7.09326,1,0.00144153
126,64.3671,270.9,-191.058,35,333.339,0.0911386,0.62689,7.09328,-0.00715694,7.09329,1,0.00148227
127,64.8779,270.9,-190.547,35,333.047,0.0911378,0.626883,7.09331,-0.00719622,7.09332,1,0.00152408
128,65.3888,270.9,-190.036,35,332.755,0.0911369,0.626877,7.09334,-0.00723584,7.09334,1,0.00156609
129,65.8997,270.9,-189.525,35,332.463,0.0911361,0.62687,7.09337,-0.00727478,7.09337,1,0.00160898
130,66.4105,270.9,-189.014,35,332.172,0.0911353,0.626863,7.09339,-0.00731271,7.0934,1,0.0016529
131,66.9214,270.9,-188.504,35,331.882,0.0911344,0.626856,7.09342,-0.00735095,7.09342,1,0.00169703
132,67.4322,270.9,-187.993,35,331.592,0.0911336,0.62685,7.09345,-0.00738837,7.09345,1,0.0017422
133,67.9431,270.9,-187.482,35,331.302,0.0911328,0.626843,7.09347,-0.00742487,7.09348,1,0.00178834
134,68.4539,270.9,-186.971,35,331.014,0.091132,0.626836,7.0935,-0.00746168,7.0935,1,0.00183472
135,68.9648,270.9,-186.46,35,330.725,0.0911311,0.62683,7.09352,-0.00749749,7.09353,1,0.00188231
136,69.4756,270.9,-185.949,35,330.438,0.0911303,0.626823,7.09355,-0.0075325,7.09355,1,0.0019308
137,69.9865,270.9,-185.439,35,330.15,0.0911295,0.626816,7.09358,-0.00756779,7.09358,1,0.00197955
138,70.4973,270.9,-184.928,35,329.864,0.0911287,0.62681,7.0936,-0.00760193,7.0936,1,0.0020297
139,71.0081,270.9,-184.417,35,329.578,0.0911279,0.626803,7.09362,-0.00763538,7.09363,1,0.00208067
140,71.519,270.9,-183.906,35,329.292,0.0911271,0.626797,7.09365,-0.00766907,7.09365,1,0.00213192
141,72.0298,270.9,-183.395,35,329.007,0.0911264,0.626791,7.09367,-0.00770146,7.09368,1,0.00218479
142,72.5407,270.9,-182.884,35,328.723,0.0911256,0.626784,7.0937,-0.00773328,7.0937,1,0.00223837
143,73.0515,270.9,-182.373,35,328.439,0.0911249,0.626778,7.09372,-0.00776528,7.09373,1,0.00229225
144,73.5624,270.9,-181.863,35,328.155,0.0911241,0.626772,7.09374,-0.00779582,7.09375,1,0.00234798
145,74.0733,270.9,-181.352,35,327.872,0.0911234,0.626766,7.09377,-0.00782591,7.09377,1,0.00240434
146,74.5841,270.9,-180.841,35,327.59,0.0911227,0.62676,7.09379,-0.00785612,7.09379,1,0.00246097
147,75.095,270.9,-180.33,35,327.308,0.091122,0.626754,7.09381,-0.00788471,7.09382,1,0.00251972
148,75.6058,270.9,-179.819,35,327.027,0.0911213,0.626749,7.09383,-0.00791297,7.09384,1,0.00257898
149,76.1167,270.9,-179.308,35,326.747,0.0911206,0.626743,7.09385,-0.00794129,7.09386,1,0.00263851
150,76.6275,270.9,-178.798,35,326.466,0.09112,0.626738,7.09387,-0.00796782,7.09388,1,0.00270041
151,77.1384,270.9,-178.287,35,326.187,0.0911193,0.626733,7.09389,-0.00799412,7.0939,1,0.0027627
152,77.6492,270.9,-177.776,35,325.908,0.0911187,0.626728,7.09392,-0.00802043,7.09392,1,0.00282525
153,78.16,270.9,-177.265,35,325.63,0.0911181,0.626723,7.09393,-0.00804475,7.09394,1,0.00289044
154,78.6709,270.9,-176.754,35,325.352,0.0911176,0.626719,7.09395,-0.00806895,7.09396,1,0.00295588
155,79.1817,270.9,-176.243,35,325.075,0.091117,0.626715,7.09397,-0.00809308,7.09398,1,0.00302161
156,79.6926,270.9,-175.732,35,324.798,0.0911165,0.626711,7.09399,-0.00811505,7.09399,1,0.00309016
157,80.2034,270.9,-175.222,35,324.522,0.0911161,0.626707,7.09401,-0.00813698,7.09401,1,0.00315883
158,80.7143,270.9,-174.711,35,324.246,0.0911156,0.626704,7.09402,-0.00815865,7.09403,1,0.00322799
159,81.2251,270.9,-174.2,35,323.971,0.0911152,0.626701,7.09404,-0.00817818,7.09404,1,0.0032998
160,81.736,270.9,-173.689,35,323.697,0.0911148,0.626699,7.09405,-0.00819764,7.09406,1,0.00337178
161,82.2469,270.9,-173.178,35,323.423,0.0911145,0.626697,7.09407,-0.00821664,7.09407,1,0.00344442
162,82.7577,270.9,-172.667,35,323.15,0.0911142,0.626696,7.09408,-0.0082335,7.09409,1,0.0035195
163,83.2686,270.9,-172.156,35,322.877,0.091114,0.626695,7.09409,-0.00825024,7.0941,1,0.0035948
164,83.7794,270.9,-171.646,35,322.605,0.0911138,0.626694,7.09411,-0.0082663,7.09411,1,0.00367091
165,84.2903,270.9,-171.135,35,322.334,0.0911137,0.626695,7.09412,-0.00828019,7.09412,1,0.00374919
166,84.8011,270.9,-170.624,35,322.063,0.0911136,0.626696,7.09413,-0.00829391,7.09413,1,0.00382776
167,85.312,270.9,-170.113,35,321.792,0.0911136,0.626697,7.09414,-0.00830669,7.09414,1,0.00390724
168,85.8228,270.9,-169.602,35,321.522,0.0911138,0.6267,7.09414,-0.00831725,7.09415,1,0.00398858
169,86.3336,270.9,-169.091,35,321.253,0.0911139,0.626703,7.09415,-0.00832759,7.09416,1,0.00407026
170,86.8445,270.9,-168.581,35,320.985,0.0911141,0.626707,7.09416,-0.00833665,7.09416,1,0.0041529
171,87.3553,270.9,-168.07,35,320.717,0.0911145,0.626713,7.09416,-0.00834343,7.09416,1,0.00423699
172,87.8662,270.9,-167.559,35,320.449,0.0911149,0.626719,7.09416,-0.00834993,7.09417,1,0.00432153
173,88.377,270.9,-167.048,35,320.182,0.0911155,0.626727,7.09416,-0.00835473,7.09417,1,0.00440694
174,88.8879,270.9,-166.537,35,319.916,0.0911162,0.626736,7.09416,-0.00835715,7.09416,1,0.00449335
175,89.3988,270.9,-166.026,35,319.651,0.091117,0.626746,7.09415,-0.00835924,7.09416,1,0.00458032
176,89.9096,270.9,-165.515,35,319.386,0.0911179,0.626758,7.09414,-0.0083591,7.09415,1,0.00466791
177,90.4205,270.9,-165.005,35,319.121,0.0911191,0.626772,7.09413,-0.00835646,7.09414,1,0.00475599
178,90.9313,270.9,-164.494,35,318.857,0.0911203,0.626787,7.09412,-0.00835344,7.09413,1,0.00484477
179,91.4422,270.9,-163.983,35,318.594,0.0911219,0.626805,7.0941,-0.00834746,7.09411,1,0.00493368
180,91.953,270.9,-163.472,35,318.331,0.0911237,0.626825,7.09408,-0.00833889,7.09409,1,0.00502255
181,92.4639,270.9,-162.961,35,318.069,0.0911254,0.626846,7.09406,-0.00832987,7.09406,1,0.00511227
182,92.9747,270.9,-162.45,35,317.808,0.0911277,0.626871,7.09403,-0.00831696,7.09403,1,0.00520133
183,93.4855,270.9,-161.939,35,317.547,0.0911303,0.6269,7.09399,-0.00830136,7.09399,1,0.00528981
184,93.9964,270.9,-161.429,35,317.287,0.0911328,0.626929,7.09395,-0.00828526,7.09396,1,0.00537934
185,94.5072,270.9,-160.918,35,317.027,0.0911361,0.626964,7.0939,-0.00826404,7.0939,1,0.00546698
186,95.0181,270.9,-160.407,35,316.768,0.0911397,0.627003,7.09383,-0.00824008,7.09384,1,0.00555355
187,95.5289,270.9,-159.896,35,316.51,0.0911433,0.627042,7.09378,-0.00821558,7.09378,1,0.00564139
188,96.0398,270.9,-159.385,35,316.252,0.0911478,0.62709,7.0937,-0.00818434,7.0937,1,0.00572561
189,96.5506,270.9,-158.874,35,315.995,0.0911528,0.627142,7.09361,-0.00815037,7.09361,1,0.00580844
190,97.0615,270.9,-158.363,35,315.738,0.0911577,0.627194,7.09352,-0.00811588,7.09353,1,0.00589266
191,97.5724,270.9,-157.853,35,315.483,0.091164,0.62726,7.0934,-0.00807255,7.0934,1,0.00597096
192,98.0832,270.9,-157.342,35,315.227,0.0911708,0.62733,7.09327,-0.00802663,7.09327,1,0.00604776
193,98.5941,270.9,-156.831,35,314.973,0.0911774,0.627399,7.09314,-0.00798021,7.09315,1,0.006126
194,99.1049,270.9,-156.32,35,314.719,0.0911862,0.627488,7.09296,-0.00792225,7.09297,1,0.00619538
195,99.6158,270.9,-155.809,35,314.465,0.0911953,0.62758,7.09278,-0.00786202,7.09278,1,0.00626341
196,100.127,270.9,-155.298,35,314.212,0.0912043,0.627672,7.0926,-0.00780132,7.0926,1,0.00633292
197,100.637,270.9,-154.788,35,313.96,0.0912162,0.627791,7.09234,-0.0077259,7.09235,1,0.00638977
198,101.148,270.9,-154.277,35,313.709,0.0912284,0.627913,7.09208,-0.0076488,7.09209,1,0.00644577
199,101.659,270.9,-153.766,35,313.458,0.0912404,0.628034,7.09183,-0.00757125,7.09183,1,0.00650326
200,102.17,270.9,-153.255,35,313.207,0.0912567,0.628193,7.09147,-0.00747494,7.09147,1,0.00654359
201,102.681,270.9,-152.744,35,312.958,0.0912729,0.628353,7.09111,-0.00737783,7.09111,1,0.006584
202,103.192,270.9,-152.233,35,312.709,0.0912892,0.628514,7.09075,-0.00727949,7.09076,1,0.00662512
203,103.703,270.9,-151.722,35,312.46,0.0913109,0.628725,7.09025,-0.00715901,7.09026,1,0.00664511
204,104.213,270.9,-151.212,35,312.213,0.0913325,0.628935,7.08976,-0.00703827,7.08977,1,0.00666592
205,104.724,270.9,-150.701,35,311.966,0.0913546,0.629151,7.08926,-0.00691451,7.08927,1,0.00668562
206,105.235,270.9,-150.19,35,311.719,0.0913833,0.629427,7.08859,-0.00676659,7.0886,1,0.00668188
207,105.746,270.9,-149.679,35,311.473,0.0914119,0.629703,7.08793,-0.00661832,7.08793,1,0.00667904
208,106.257,270.9,-149.168,35,311.228,0.0914417,0.629991,7.08723,-0.00646463,7.08724,1,0.00667259
209,106.768,270.9,-148.657,35,310.984,0.0914795,0.630353,7.08634,-0.00628488,7.08635,1,0.00664101
210,107.279,270.9,-148.146,35,310.74,0.0915171,0.630714,7.08546,-0.00610463,7.08546,1,0.00661044
211,107.789,270.9,-147.636,35,310.497,0.0915572,0.631099,7.08451,-0.00591593,7.08452,1,0.0065735
212,108.3,270.9,-147.125,35,310.254,0.091607,0.631574,7.08333,-0.00569975,7.08334,1,0.00651093
213,108.811,270.9,-146.614,35,310.012,0.0916563,0.632046,7.08217,-0.00548287,7.08217,1,0.00644938
214,109.322,270.9,-146.103,35,309.771,0.09171,0.632561,7.0809,-0.00525423,7.0809,1,0.00637776
215,109.833,270.9,-145.592,35,309.53,0.0917752,0.633184,7.07936,-0.00499782,7.07936,1,0.00627921
216,110.344,270.9,-145.081,35,309.29,0.0918399,0.633803,7.07783,-0.0047404,7.07783,1,0.00618155
217,110.854,270.9,-144.571,35,309.051,0.0919116,0.634492,7.07615,-0.00446641,7.07615,1,0.0060714
218,111.365,270.9,-144.06,35,308.812,0.091997,0.635313,7.07415,-0.00416293,7.07415,1,0.00593715
219,111.876,270.9,-143.549,35,308.574,0.0920817,0.636128,7.07217,-0.00385814,7.07218,1,0.0058036
220,112.387,270.9,-143.038,35,308.337,0.0921776,0.637054,7.06996,-0.00353163,7.06996,1,0.00565475
221,112.898,270.9,-142.527,35,308.1,0.0922896,0.638139,7.06739,-0.00317537,7.06739,1,0.00548387
222,113.409,270.9,-142.016,35,307.864,0.0924007,0.639217,7.06485,-0.00281723,7.06485,1,0.00531325
223,113.92,270.9,-141.505,35,307.629,0.0925292,0.64047,7.06196,-0.00243176,7.06196,1,0.00512516
224,114.43,270.9,-140.995,35,307.394,0.0926768,0.641918,7.05868,-0.00201722,7.05868,1,0.00491795
225,114.941,270.9,-140.484,35,307.16,0.0928231,0.643354,7.05543,-0.00160027,7.05543,1,0.00471045
226,115.452,270.9,-139.973,35,306.927,0.0929963,0.64507,7.05167,-0.00114815,7.05167,1,0.00448553
227,115.963,270.9,-139.462,35,306.694,0.0931924,0.647023,7.04748,-0.000666817,7.04748,1,0.00424598
228,116.474,270.9,-138.951,35,306.462,0.0933868,0.648959,7.04333,-0.000182274,7.04333,1,0.00400534
229,116.985,270.9,-138.44,35,306.231,0.0936231,0.651343,7.03844,0.000347103,7.03844,1,0.00374879
230,117.495,270.9,-137.93,35,306.001,0.0938868,0.65402,7.03307,0.000905323,7.03308,1,0.003482
231,118.006,270.9,-137.419,35,305.771,0.0941481,0.656672,7.02776,0.00146761,7.02776,1,0.00321323
232,118.517,270.9,-136.908,35,305.541,0.0944762,0.660054,7.02136,0.00208794,7.02136,1,0.00293228
233,119.028,270.9,-136.397,35,305.313,0.0948373,0.663797,7.01443,0.00273678,7.01443,1,0.00264536
234,119.539,270.9,-135.886,35,305.085,0.095195,0.667504,7.00756,0.00339068,7.00757,1,0.00235551
235,120.05,270.9,-135.375,35,304.858,0.0956614,0.67243,6.99907,0.00412086,6.99907,1,0.00205928
236,120.561,270.9,-134.864,35,304.631,0.096167,0.677795,6.98999,0.00487914,6.98999,1,0.0017605
237,121.071,270.9,-134.354,35,304.405,0.0966684,0.683115,6.98098,0.00564307,6.98098,1,0.00145825
238,121.582,270.9,-133.843,35,304.18,0.097351,0.690515,6.96944,0.00650849,6.96945,1,0.00115718
