Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
241,123.115,180.6,-132.31,35,226.6,0.0952176,0.68738,7.10932,-0.0344317,7.10942,1,0.0160265
242,123.626,180.6,-131.799,35,226.302,0.0955519,0.691151,7.10386,-0.0328479,7.10395,1,0.0151738
243,124.137,180.6,-131.288,35,226.004,0.095899,0.695039,7.09806,-0.0312199,7.09815,1,0.0143314
244,124.647,180.6,-130.778,35,225.708,0.0964016,0.700635,7.0894,-0.0292116,7.08947,1,0.0133555
245,125.158,180.6,-130.267,35,225.412,0.0969184,0.706385,7.08047,-0.0271705,7.08054,1,0.01237
246,125.669,180.6,-129.756,35,225.118,0.0974574,0.71237,7.07114,-0.0251034,7.07119,1,0.0114024
247,126.18,180.6,-129.245,35,224.824,0.098343,0.722367,7.05638,-0.0224252,7.05642,1,0.0103117
248,126.691,180.6,-128.734,35,224.53,0.0992386,0.73248,7.04148,-0.0197358,7.04151,1,0.00922306
249,127.202,180.6,-128.223,35,224.238,0.100218,0.743593,7.02541,-0.0169707,7.02543,1,0.00815305
250,127.713,180.6,-127.713,35,223.946,0.101988,0.764302,6.99864,-0.0133249,6.99866,1,0.00698472
251,128.223,180.6,-127.202,35,223.655,0.103776,0.785231,6.97166,-0.00967606,6.97167,1,0.00582346
252,128.734,180.6,-126.691,35,223.365,0.10588,0.810145,6.94074,-0.0058059,6.94075,1,0.00468646
253,129.245,180.6,-126.18,35,223.076,0.10982,0.858381,6.88679,-0.000344379,6.88679,1,0.00350897
254,129.756,180.6,-125.669,35,222.787,0.113799,0.907109,6.83241,0.00509491,6.83241,1,0.00234418
255,130.267,180.6,-125.158,35,222.499,0.118616,0.966642,6.76728,0.0106672,6.76729,1,0.00124429
256,130.778,180.6,-124.647,35,222.212,0.126762,1.06903,6.65862,0.0171432,6.65865,1,0.000272227
257,131.288,180.6,-124.137,35,221.926,0.134916,1.17151,6.54995,0.0235371,6.54999,1,-0.000688703
258,131.799,180.6,-123.626,35,221.641,0.143832,1.28056,6.42743,0.0296852,6.4275,1,-0.00151941
259,132.31,180.6,-123.115,35,221.356,0.155068,1.4094,6.26203,0.0356111,6.26214,1,-0.00201875
260,132.821,180.6,-122.604,35,221.073,0.166182,1.53662,6.09828,0.0413924,6.09843,1,-0.00251128
261,133.332,180.6,-122.093,35,220.79,0.176022,1.63197,5.93144,0.0454835,5.93161,1,-0.00288561
262,133.843,180.6,-121.582,35,220.508,0.183433,1.66117,5.75163,0.0462841,5.75182,1,-0.00301787
263,134.354,180.6,-121.071,35,220.226,0.190778,1.69068,5.57432,0.0470909,5.57452,1,-0.00314302
264,134.864,180.6,-120.561,35,219.946,0.1959,1.68142,5.40419,0.0459189,5.40438,1,-0.00301228
265,135.375,180.6,-120.05,35,219.666,0.19739,1.60569,5.24101,0.0413753,5.24118,1,-0.00246213
266,135.886,180.6,-119.539,35,219.388,0.198987,1.53267,5.07957,0.0370403,5.07971,1,-0.0019295
267,136.397,180.6,-119.028,35,219.11,0.199107,1.45121,4.93523,0.0323977,4.93534,1,-0.00136647
268,136.908,180.6,-118.517,35,218.833,0.197171,1.35539,4.81097,0.0270949,4.81106,1,-0.000742051
269,137.419,180.6,-118.006,35,218.556,0.19534,1.26034,4.68661,0.0218931,4.68666,1,-0.000123142
270,137.93,180.6,-117.495,35,218.281,0.193407,1.18116,4.58448,0.0169554,4.58452,1,0.000506713
271,138.44,180.6,-116.985,35,218.006,0.191294,1.11738,4.50486,0.0122085,4.50488,1,0.00115171
272,138.951,180.6,-116.474,35,217.733,0.189172,1.05228,4.42385,0.00744906,4.42386,1,0.00179579
273,139.462,180.6,-115.963,35,217.46,0.18758,1.00456,4.36123,0.0037187,4.36123,1,0.00239843
274,139.973,180.6,-115.452,35,217.188,0.186406,0.970966,4.31354,0.000796122,4.31354,1,0.00296915
275,140.484,180.6,-114.941,35,216.917,0.18517,0.935834,4.26443,-0.00223581,4.26443,1,0.00353844
276,140.995,180.6,-114.43,35,216.646,0.184423,0.911976,4.22751,-0.00439312,4.22752,1,0.00407474
277,141.505,180.6,-113.92,35,216.377,0.183984,0.895254,4.19825,-0.00599932,4.19826,1,0.00459167
278,142.016,180.6,-113.409,35,216.109,0.183488,0.877432,4.16795,-0.00775481,4.16796,1,0.00510471
279,142.527,180.6,-112.898,35,215.841,0.183287,0.865999,4.14541,-0.00882987,4.14542,1,0.00557927
280,143.038,180.6,-112.387,35,215.574,0.183228,0.857597,4.12651,-0.00957773,4.12653,1,0.00603702
281,143.549,180.6,-111.876,35,215.308,0.183126,0.848489,4.10694,-0.0104901,4.10696,1,0.00648769
282,144.06,180.6,-111.365,35,215.043,0.183169,0.842975,4.09265,-0.0109281,4.09267,1,0.00688783
283,144.571,180.6,-110.854,35,214.779,0.183263,0.838689,4.08014,-0.0111994,4.08016,1,0.00727187
284,145.081,180.6,-110.344,35,214.516,0.183329,0.833955,4.06716,-0.0116182,4.06718,1,0.00764979
285,145.592,180.6,-109.833,35,214.254,0.183447,0.831307,4.0581,-0.0116885,4.05813,1,0.00795861
286,146.103,180.6,-109.322,35,213.992,0.183577,0.82914,4.04994,-0.0116767,4.04996,1,0.00825209
287,146.614,180.6,-108.811,35,213.732,0.183688,0.826689,4.04149,-0.0118316,4.04151,1,0.00854144
288,147.125,180.6,-108.3,35,213.472,0.183793,0.82549,4.03627,-0.0116877,4.03629,1,0.0087414
289,147.636,180.6,-107.789,35,213.213,0.183896,0.82446,4.03148,-0.0115057,4.03151,1,0.00892919
290,148.146,180.6,-107.279,35,212.955,0.18399,0.823272,4.02652,-0.0114963,4.02655,1,0.00911394
291,148.657,180.6,-106.768,35,212.699,0.184039,0.822865,4.02445,-0.0112479,4.02447,1,0.0091961
292,149.168,180.6,-106.257,35,212.443,0.184085,0.822499,4.02254,-0.0110001,4.02256,1,0.00927194
293,149.679,180.6,-105.746,35,212.188,0.184128,0.822082,4.02059,-0.0109099,4.02062,1,0.00934412
294,150.19,180.6,-105.235,35,211.933,0.184106,0.822216,4.0214,-0.010639,4.02143,1,0.00929923
295,150.701,180.6,-104.724,35,211.68,0.184084,0.822355,4.02222,-0.0103938,4.02224,1,0.00925451
296,151.212,180.6,-104.213,35,211.428,0.184059,0.822553,4.02326,-0.0102882,4.02328,1,0.0092024
297,151.722,180.6,-103.703,35,211.177,0.183972,0.823248,4.02684,-0.0100751,4.02687,1,0.00904191
298,152.233,180.6,-103.192,35,210.926,0.183888,0.823968,4.03046,-0.00989921,4.03048,1,0.008882
299,152.744,180.6,-102.681,35,210.677,0.183802,0.824884,4.03458,-0.00985687,4.03461,1,0.0087089
300,153.255,180.6,-102.17,35,210.428,0.183673,0.826464,4.04128,-0.00978483,4.0413,1,0.00843809
301,153.766,180.6,-101.659,35,210.181,0.183548,0.828108,4.04805,-0.00976186,4.04807,1,0.00816849
302,154.277,180.6,-101.148,35,209.934,0.183432,0.830196,4.05572,-0.00988291,4.05574,1,0.00788261
303,154.788,180.6,-100.637,35,209.688,0.183307,0.833377,4.06625,-0.0100648,4.06627,1,0.00751849
304,155.298,180.6,-100.127,35,209.444,0.18319,0.836697,4.07693,-0.0103035,4.07695,1,0.00715605
305,155.809,180.6,-99.6158,35,209.2,0.183108,0.84098,4.08918,-0.0107116,4.0892,1,0.00677492
306,156.32,180.6,-99.1049,35,208.957,0.183073,0.847202,4.10503,-0.0112853,4.10505,1,0.00633223
307,156.831,180.6,-98.594,35,208.715,0.183056,0.853706,4.12117,-0.0119379,4.12119,1,0.00589355
308,157.342,180.6,-98.0832,35,208.475,0.183134,0.862378,4.14018,-0.01288,4.14021,1,0.00544141
309,157.853,180.6,-97.5723,35,208.235,0.183361,0.874661,4.16429,-0.0141786,4.16431,1,0.00494927
310,158.363,180.6,-97.0615,35,207.996,0.183619,0.887501,4.18892,-0.0155717,4.18895,1,0.00446172
311,158.874,180.6,-96.5507,35,207.758,0.184106,0.905337,4.21925,-0.0174525,4.21929,1,0.0039606
312,159.385,180.6,-96.0398,35,207.521,0.184896,0.929988,4.25755,-0.0199269,4.2576,1,0.00343009
313,159.896,180.6,-95.529,35,207.285,0.185735,0.955674,4.29683,-0.0224995,4.29689,1,0.00290501
314,160.407,180.6,-95.0181,35,207.05,0.186989,0.992246,4.3476,-0.0258721,4.34768,1,0.00236609
315,160.918,180.6,-94.5072,35,206.816,0.18869,1.04081,4.41117,-0.0301025,4.41127,1,0.00180474
316,161.429,180.6,-93.9964,35,206.583,0.190433,1.09086,4.47615,-0.0344013,4.47629,1,0.00124812
317,161.939,180.6,-93.4855,35,206.351,0.192462,1.15852,4.56144,-0.0394545,4.56162,1,0.000683831
318,162.45,180.6,-92.9747,35,206.12,0.194731,1.24164,4.66474,-0.045167,4.66496,1,0.000109386
319,162.961,180.6,-92.4639,35,205.891,0.196941,1.32529,4.76909,-0.0508189,4.76936,1,-0.000454052
320,163.472,180.6,-91.953,35,205.662,0.198113,1.41493,4.89845,-0.0564714,4.89877,1,-0.000936644
321,163.983,180.6,-91.4422,35,205.434,0.198562,1.50871,5.04542,-0.0621469,5.0458,1,-0.00136514
322,164.494,180.6,-90.9313,35,205.207,0.198814,1.59936,5.19129,-0.0675881,5.19173,1,-0.00177539
323,165.005,180.6,-90.4204,35,204.981,0.19595,1.64871,5.35548,-0.071213,5.35596,1,-0.00189921
324,165.515,180.6,-89.9096,35,204.756,0.191412,1.67602,5.52999,-0.0738883,5.53048,1,-0.00186932
325,166.026,180.6,-89.3988,35,204.532,0.186817,1.69986,5.70082,-0.076345,5.70133,1,-0.00182459
326,166.537,180.6,-88.8879,35,204.31,0.178297,1.63994,5.87567,-0.0748406,5.87615,1,-0.0013101
327,167.048,180.6,-88.3771,35,204.088,0.168171,1.546,6.05258,-0.0717336,6.05301,1,-0.000604279
328,167.559,180.6,-87.8662,35,203.867,0.158283,1.45409,6.22491,-0.068768,6.22529,1,6.92252e-05
329,168.07,180.6,-87.3554,35,203.648,0.148256,1.3366,6.37003,-0.063238,6.37035,1,0.00107261
330,168.581,180.6,-86.8445,35,203.429,0.138174,1.21147,6.50737,-0.0569455,6.50763,1,0.00217484
331,169.091,180.6,-86.3336,35,203.211,0.128248,1.0885,6.64272,-0.0509718,6.64292,1,0.00323899
332,169.602,180.6,-85.8228,35,202.995,0.121816,1.00827,6.72858,-0.0450376,6.72874,1,0.00447125
333,170.113,180.6,-85.312,35,202.779,0.116066,0.936357,6.80479,-0.0391052,6.80491,1,0.00573713
334,170.624,180.6,-84.8011,35,202.565,0.110227,0.863267,6.88188,-0.0333442,6.88196,1,0.00697199
335,171.135,180.6,-84.2903,35,202.352,0.107331,0.828262,6.92258,-0.0287625,6.92265,1,0.00822309
336,171.646,180.6,-83.7794,35,202.139,0.104758,0.797438,6.95928,-0.0243132,6.95934,1,0.00947445
337,172.156,180.6,-83.2686,35,201.928,0.10208,0.765284,6.99716,-0.0199094,6.99719,1,0.0106874
338,172.667,180.6,-82.7577,35,201.718,0.100824,0.750821,7.01696,-0.0166899,7.01699,1,0.0118554
339,173.178,180.6,-82.2468,35,201.509,0.0996159,0.73695,7.03616,-0.0135138,7.03619,1,0.0130185
340,173.689,180.6,-81.736,35,201.301,0.0983707,0.722634,7.05581,-0.0103481,7.05583,1,0.014152
341,174.2,180.6,-81.2252,35,201.094,0.0977208,0.715363,7.06688,-0.0079382,7.06691,1,0.0152208
342,174.711,180.6,-80.7143,35,200.888,0.0970659,0.708036,7.07804,-0.00552432,7.07807,1,0.0162856
343,175.222,180.6,-80.2035,35,200.684,0.0964113,0.700714,7.08917,-0.00314056,7.08919,1,0.0173221
344,175.732,180.6,-79.6926,35,200.48,0.09601,0.696216,7.09591,-0.00125196,7.09594,1,0.0182763
345,176.243,180.6,-79.1817,35,200.278,0.0956049,0.691683,7.10274,0.000644042,7.10277,1,0.0192267
346,176.754,180.6,-78.6709,35,200.076,0.09521,0.687263,7.10937,0.00249714,7.1094,1,0.0201462
347,177.265,180.6,-78.16,35,199.876,0.0949373,0.684117,7.11345,0.00398273,7.11348,1,0.0209649
348,177.776,180.6,-77.6492,35,199.677,0.0946619,0.680949,7.11761,0.00547995,7.11765,1,0.0217816
349,178.287,180.6,-77.1384,35,199.479,0.094399,0.677916,7.12151,0.0069266,7.12155,1,0.0225629
350,178.798,180.6,-76.6275,35,199.282,0.0942029,0.675535,7.12379,0.0080932,7.12383,1,0.0232362
351,179.308,180.6,-76.1167,35,199.086,0.0940047,0.673144,7.12616,0.0092741,7.12621,1,0.0239087
352,179.819,180.6,-75.6058,35,198.891,0.0938189,0.670885,7.12828,0.0103972,7.12833,1,0.024538
353,180.33,180.6,-75.0949,35,198.697,0.0936738,0.669011,7.12934,0.0113086,7.12939,1,0.0250609
354,180.841,180.6,-74.5841,35,198.505,0.0935271,0.667133,7.13049,0.0122384,7.13054,1,0.0255854
355,181.352,180.6,-74.0732,35,198.313,0.0933924,0.665383,7.1314,0.0131023,7.13146,1,0.0260609
356,181.863,180.6,-73.5624,35,198.123,0.0932843,0.663889,7.13164,0.0137942,7.1317,1,0.02644
357,182.373,180.6,-73.0516,35,197.934,0.0931748,0.662392,7.13197,0.0145087,7.13203,1,0.0268227
358,182.884,180.6,-72.5407,35,197.746,0.0930766,0.66102,7.1321,0.015156,7.13216,1,0.0271532
359,183.395,180.6,-72.0299,35,197.559,0.0929965,0.659832,7.13181,0.0156722,7.13188,1,0.0274029
360,183.906,180.6,-71.519,35,197.374,0.0929153,0.658641,7.1316,0.0162139,7.13168,1,0.0276577
361,184.417,180.6,-71.0081,35,197.189,0.0928444,0.65757,7.13124,0.0166877,7.13132,1,0.0278597
362,184.928,180.6,-70.4973,35,197.006,0.092786,0.656633,7.13064,0.0170628,7.13071,1,0.0279986
363,185.439,180.6,-69.9865,35,196.823,0.0927266,0.655693,7.1301,0.0174659,7.13018,1,0.0281438
364,185.949,180.6,-69.4756,35,196.642,0.0926764,0.654865,7.12945,0.0178026,7.12953,1,0.0282391
365,186.46,180.6,-68.9648,35,196.462,0.0926348,0.654133,7.12867,0.018067,7.12875,1,0.0282881
366,186.971,180.6,-68.4539,35,196.284,0.0925922,0.653399,7.12794,0.0183613,7.12802,1,0.0283444
367,187.482,180.6,-67.9431,35,196.106,0.0925577,0.652765,7.12714,0.0185912,7.12722,1,0.0283561
368,187.993,180.6,-67.4322,35,195.93,0.0925288,0.652198,7.12627,0.0187689,7.12635,1,0.0283359
369,188.504,180.6,-66.9213,35,195.755,0.0924991,0.651629,7.12544,0.0189779,7.12553,1,0.0283234
370,189.014,180.6,-66.4105,35,195.58,0.0924763,0.651148,7.12457,0.019125,7.12465,1,0.0282733
371,189.525,180.6,-65.8997,35,195.408,0.0924571,0.650711,7.12366,0.0192351,7.12374,1,0.0282029
372,190.036,180.6,-65.3888,35,195.236,0.0924371,0.650272,7.1228,0.019378,7.12288,1,0.0281402
373,190.547,180.6,-64.878,35,195.065,0.0924229,0.649909,7.1219,0.019461,7.12198,1,0.0280475
374,191.058,180.6,-64.3671,35,194.896,0.092411,0.649573,7.12098,0.0195187,7.12106,1,0.027943
375,191.569,180.6,-63.8563,35,194.728,0.0923983,0.649236,7.12011,0.0196104,7.12019,1,0.0278457
376,192.08,180.6,-63.3454,35,194.561,0.0923905,0.648962,7.11921,0.0196441,7.11929,1,0.0277261
377,192.59,180.6,-62.8345,35,194.395,0.092384,0.648706,7.1183,0.0196613,7.11838,1,0.0276003
378,193.101,180.6,-62.3237,35,194.231,0.0923769,0.648447,7.11743,0.0197135,7.11751,1,0.0274813
379,193.612,180.6,-61.8129,35,194.067,0.0923738,0.648242,7.11654,0.0197095,7.11662,1,0.0273466
380,194.123,180.6,-61.302,35,193.905,0.0923715,0.648046,7.11565,0.0196957,7.11573,1,0.0272092
381,194.634,180.6,-60.7911,35,193.744,0.0923686,0.647849,7.11479,0.0197178,7.11487,1,0.027078
382,195.145,180.6,-60.2803,35,193.585,0.0923692,0.647698,7.11392,0.0196855,7.114,1,0.0269366
383,195.656,180.6,-59.7695,35,193.426,0.09237,0.647551,7.11304,0.0196505,7.11312,1,0.0267946
384,196.166,180.6,-59.2586,35,193.269,0.0923705,0.647402,7.11219,0.0196482,7.11227,1,0.0266576
385,196.677,180.6,-58.7477,35,193.113,0.0923741,0.647294,7.11132,0.0195953,7.1114,1,0.0265147
386,197.188,180.6,-58.2369,35,192.958,0.0923776,0.647186,7.11045,0.0195457,7.11053,1,0.0263723
387,197.699,180.6,-57.7261,35,192.805,0.092381,0.647079,7.10961,0.0195233,7.10968,1,0.0262337
388,198.21,180.6,-57.2152,35,192.652,0.0923871,0.647005,7.10874,0.0194586,7.10881,1,0.0260923
389,198.721,180.6,-56.7043,35,192.501,0.0923931,0.646931,7.10787,0.0194,7.10795,1,0.0259516
390,199.232,180.6,-56.1935,35,192.351,0.0923991,0.64686,7.10702,0.0193632,7.10709,1,0.0258138
391,199.742,180.6,-55.6827,35,192.203,0.0924075,0.646817,7.10614,0.0192927,7.10621,1,0.0256746
392,200.253,180.6,-55.1718,35,192.055,0.0924158,0.646774,7.10526,0.01923,7.10533,1,0.0255362
393,200.764,180.6,-54.6609,35,191.909,0.0924245,0.646736,7.10439,0.0191848,7.10446,1,0.0254001
394,201.275,180.6,-54.1501,35,191.764,0.0924353,0.646723,7.10348,0.0191131,7.10355,1,0.0252626
395,201.786,180.6,-53.6393,35,191.621,0.0924462,0.64671,7.10258,0.0190508,7.10265,1,0.025126
396,202.297,180.6,-53.1284,35,191.478,0.0924576,0.646705,7.10167,0.0190026,7.10174,1,0.0249908
397,202.807,180.6,-52.6175,35,191.337,0.0924713,0.646724,7.10072,0.0189343,7.10079,1,0.0248536
398,203.318,180.6,-52.1067,35,191.197,0.092485,0.646742,7.09977,0.0188767,7.09984,1,0.0247174
399,203.829,180.6,-51.5959,35,191.059,0.0924997,0.646772,7.09881,0.0188305,7.09888,1,0.0245817
400,204.34,180.6,-51.085,35,190.922,0.0925168,0.646826,7.09779,0.0187697,7.09786,1,0.024443
401,204.851,180.6,-50.5742,35,190.786,0.0925339,0.646881,7.09678,0.018721,7.09685,1,0.0243055
402,205.362,180.6,-50.0633,35,190.651,0.0925526,0.646951,7.09573,0.0186818,7.0958,1,0.0241671
403,205.873,180.6,-49.5525,35,190.517,0.0925739,0.647046,7.09463,0.0186328,7.09469,1,0.0240248
404,206.383,180.6,-49.0416,35,190.385,0.0925952,0.647143,7.09352,0.018597,7.09359,1,0.0238837
405,206.894,180.6,-48.5308,35,190.254,0.0926189,0.647262,7.09236,0.0185696,7.09243,1,0.0237401
406,207.405,180.6,-48.0199,35,190.124,0.0926455,0.647409,7.09113,0.0185364,7.0912,1,0.0235916
407,207.916,180.6,-47.5091,35,189.996,0.0926722,0.647557,7.0899,0.0185173,7.08997,1,0.0234444
408,208.427,180.6,-46.9982,35,189.869,0.0927022,0.647737,7.08859,0.0185063,7.08865,1,0.0232928
409,208.938,180.6,-46.4874,35,189.743,0.0927356,0.647949,7.0872,0.0184925,7.08726,1,0.0231357
410,209.449,180.6,-45.9765,35,189.619,0.0927691,0.648162,7.08581,0.0184938,7.08587,1,0.02298
411,209.959,180.6,-45.4656,35,189.495,0.0928074,0.648421,7.0843,0.0185035,7.08436,1,0.022818
412,210.47,180.6,-44.9548,35,189.373,0.0928494,0.648715,7.0827,0.0185131,7.08276,1,0.02265
413,210.981,180.6,-44.444,35,189.253,0.0928916,0.649011,7.0811,0.0185384,7.08116,1,0.0224838
414,211.492,180.6,-43.9331,35,189.133,0.0929406,0.649372,7.07933,0.0185733,7.07939,1,0.0223089
415,212.003,180.6,-43.4222,35,189.015,0.0929936,0.649772,7.07747,0.0186099,7.07753,1,0.0221283
416,212.514,180.6,-42.9114,35,188.899,0.093047,0.650176,7.07561,0.0186629,7.07567,1,0.0219497
417,213.024,180.6,-42.4006,35,188.783,0.0931099,0.650671,7.07352,0.0187271,7.07358,1,0.0217603
418,213.535,180.6,-41.8897,35,188.669,0.0931771,0.651209,7.07134,0.0187941,7.0714,1,0.0215656
419,214.046,180.6,-41.3788,35,188.557,0.0932449,0.651751,7.06915,0.0188779,7.0692,1,0.0213732
420,214.557,180.6,-40.868,35,188.445,0.0933259,0.652425,7.06666,0.0189753,7.06672,1,0.0211681
421,215.068,180.6,-40.3572,35,188.335,0.0934114,0.653143,7.06408,0.0190761,7.06413,1,0.0209585
422,215.579,180.6,-39.8463,35,188.226,0.0934975,0.653866,7.06148,0.019194,7.06153,1,0.0207516
423,216.09,180.6,-39.3354,35,188.119,0.0936022,0.654778,7.05849,0.0193285,7.05855,1,0.0205305
424,216.6,180.6,-38.8246,35,188.013,0.0937112,0.655732,7.05542,0.0194664,7.05547,1,0.020306
425,217.111,180.6,-38.3138,35,187.908,0.0938211,0.656694,7.05232,0.0196215,7.05238,1,0.0200845
426,217.622,180.6,-37.8029,35,187.804,0.093957,0.657925,7.04871,0.0197971,7.04877,1,0.0198481
427,218.133,180.6,-37.292,35,187.702,0.0940967,0.659194,7.04503,0.0199757,7.04509,1,0.0196096
428,218.644,180.6,-36.7812,35,187.601,0.0942375,0.660472,7.04133,0.0201712,7.04139,1,0.0193744
429,219.155,180.6,-36.2704,35,187.502,0.094415,0.662138,7.03695,0.0203922,7.037,1,0.0191244
430,219.665,180.6,-35.7595,35,187.404,0.0945951,0.663829,7.03251,0.0206161,7.03257,1,0.0188736
431,220.176,180.6,-35.2486,35,187.307,0.0947764,0.665533,7.02806,0.0208549,7.02811,1,0.0186263
432,220.687,180.6,-34.7378,35,187.211,0.0950099,0.667795,7.02269,0.0211263,7.02275,1,0.0183652
433,221.198,180.6,-34.227,35,187.117,0.0952436,0.670059,7.01733,0.0213999,7.01738,1,0.0181047
434,221.709,180.6,-33.7161,35,187.024,0.0954833,0.672386,7.01185,0.0216894,7.01191,1,0.0178469
435,222.22,180.6,-33.2052,35,186.933,0.0957891,0.675436,7.00531,0.0220143,7.00536,1,0.0175787
436,222.731,180.6,-32.6944,35,186.843,0.0960953,0.67849,6.99875,0.0223421,6.99881,1,0.0173114
437,223.241,180.6,-32.1836,35,186.754,0.0964156,0.681699,6.99198,0.0226868,6.99203,1,0.0170464
438,223.752,180.6,-31.6727,35,186.667,0.0968207,0.685853,6.9839,0.0230725,6.98396,1,0.0167746
439,224.263,180.6,-31.1618,35,186.581,0.0972265,0.690012,6.97581,0.023462,6.97587,1,0.016504
440,224.774,180.6,-30.651,35,186.496,0.0976601,0.694486,6.96731,0.0238726,6.96737,1,0.0162355
441,225.285,180.6,-30.1402,35,186.413,0.0982038,0.700208,6.95722,0.0243289,6.95728,1,0.0159623
442,225.796,180.6,-29.6293,35,186.331,0.0987482,0.705937,6.94711,0.0247895,6.94717,1,0.0156906
443,226.307,180.6,-29.1185,35,186.25,0.0993436,0.712254,6.93629,0.0252752,6.93635,1,0.0154212
444,226.817,180.6,-28.6076,35,186.171,0.100082,0.720222,6.92349,0.0258087,6.92355,1,0.0151491
445,227.328,180.6,-28.0968,35,186.093,0.100822,0.728198,6.91067,0.0263466,6.91073,1,0.0148789
446,227.839,180.6,-27.5859,35,186.017,0.101649,0.7372,6.89667,0.0269135,6.89674,1,0.0146104
447,228.35,180.6,-27.0751,35,185.942,0.102658,0.748348,6.88025,0.0275282,6.88032,1,0.0143396
448,228.861,180.6,-26.5642,35,185.868,0.103668,0.759497,6.86381,0.0281475,6.86388,1,0.014071
449,229.372,180.6,-26.0534,35,185.796,0.104816,0.772285,6.84556,0.0287987,6.84563,1,0.0138041
450,229.883,180.6,-25.5425,35,185.725,0.106182,0.787689,6.82443,0.0294921,6.8245,1,0.0135356
451,230.393,180.6,-25.0317,35,185.655,0.107548,0.803074,6.8033,0.0301898,6.80338,1,0.0132697
452,230.904,180.6,-24.5208,35,185.587,0.109105,0.820753,6.7796,0.030909,6.77969,1,0.0130052
453,231.415,180.6,-24.01,35,185.52,0.110899,0.841273,6.75276,0.0316499,6.75284,1,0.0127397
454,231.926,180.6,-23.4991,35,185.455,0.112688,0.861731,6.72594,0.0323943,6.72603,1,0.0124769
455,232.437,180.6,-22.9883,35,185.391,0.1147,0.884822,6.6959,0.0331413,6.69599,1,0.0122167
456,232.948,180.6,-22.4774,35,185.328,0.116928,0.91046,6.66275,0.0338883,6.66285,1,0.011957
457,233.458,180.6,-21.9666,35,185.267,0.119146,0.935963,6.6297,0.0346386,6.6298,1,0.0117001
458,233.969,180.6,-21.4557,35,185.207,0.121566,0.963607,6.59312,0.0353452,6.59322,1,0.0114485
459,234.48,180.6,-20.9449,35,185.149,0.124139,0.992878,6.55391,0.0360185,6.55402,1,0.0111997
460,234.991,180.6,-20.434,35,185.092,0.126695,1.02193,6.51486,0.0366946,6.51497,1,0.0109537
461,235.502,180.6,-19.9232,35,185.036,0.129363,1.05152,6.47254,0.0372836,6.47265,1,0.0107182
462,236.013,180.6,-19.4123,35,184.982,0.132098,1.08147,6.42833,0.0378228,6.42845,1,0.0104879
463,236.524,180.6,-18.9015,35,184.929,0.134812,1.11114,6.38436,0.0383665,6.38448,1,0.0102604
464,237.034,180.6,-18.3906,35,184.877,0.1375,1.13891,6.33782,0.03875,6.33794,1,0.0100507
465,237.545,180.6,-17.8797,35,184.827,0.140181,1.16592,6.29016,0.0390653,6.29029,1,0.00984829
466,238.056,180.6,-17.3689,35,184.778,0.142838,1.19265,6.24281,0.039389,6.24294,1,0.00964817
467,238.567,180.6,-16.858,35,184.731,0.145322,1.21492,6.19382,0.0395098,6.19396,1,0.00947243
468,239.078,180.6,-16.3472,35,184.685,0.147755,1.23586,6.14432,0.0395687,6.14446,1,0.00930394
469,239.589,180.6,-15.8364,35,184.641,0.150166,1.25657,6.09518,0.039636,6.09531,1,0.00913711
470,240.1,180.6,-15.3255,35,184.597,0.152272,1.27072,6.04541,0.0394689,6.04555,1,0.00899912
471,240.61,180.6,-14.8147,35,184.556,0.154317,1.28354,5.99551,0.0392539,5.99565,1,0.00886696
472,241.121,180.6,-14.3038,35,184.515,0.156343,1.29626,5.94601,0.0390573,5.94614,1,0.00873599
473,241.632,180.6,-13.793,35,184.477,0.157963,1.30118,5.89694,0.0385759,5.89707,1,0.00863656
474,242.143,180.6,-13.2821,35,184.439,0.159535,1.30519,5.84793,0.0380617,5.84806,1,0.00854085
475,242.654,180.6,-12.7712,35,184.403,0.161094,1.30922,5.79931,0.0375681,5.79944,1,0.0084455
476,243.165,180.6,-12.2604,35,184.368,0.162177,1.30517,5.75224,0.0367841,5.75236,1,0.00837997
477,243.675,180.6,-11.7495,35,184.335,0.16324,1.30079,5.70527,0.0359899,5.70539,1,0.00831573
478,244.186,180.6,-11.2387,35,184.303,0.164285,1.29639,5.6587,0.0352109,5.65882,1,0.00825204
479,244.697,180.6,-10.7278,35,184.273,0.164845,1.28495,5.61479,0.0341481,5.6149,1,0.00821401
480,245.208,180.6,-10.217,35,184.244,0.165405,1.27355,5.57093,0.0330901,5.57104,1,0.00817592
481,245.719,180.6,-9.70615,35,184.216,0.165927,1.26192,5.5277,0.0320328,5.5278,1,0.00813914
482,246.23,180.6,-9.1953,35,184.19,0.166039,1.24554,5.48793,0.0307261,5.48802,1,0.00811992
483,246.741,180.6,-8.68445,35,184.165,0.166151,1.22923,5.44823,0.0294266,5.44831,1,0.00810059
484,247.251,180.6,-8.1736,35,184.142,0.166216,1.21275,5.40949,0.0281166,5.40957,1,0.00808266
485,247.762,180.6,-7.66275,35,184.12,0.165979,1.194,5.37487,0.0266037,5.37494,1,0.00807489
486,248.273,180.6,-7.1519,35,184.099,0.165744,1.17533,5.34031,0.0251002,5.34038,1,0.00806703
487,248.784,180.6,-6.64105,35,184.08,0.165469,1.15687,5.30718,0.0235781,5.30724,1,0.00806004
