Point ID,arc_length,Points_0,Points_1,Points_2,Points_Magnitude,Result,tke,u,v,v_mag,vtkValidPointMask,w
237,53.3243,0,-105.35,53.3273,118.078,0.0938856,0.706381,7.30924,-0.0250645,7.30929,1,0.00948066
238,53.5493,0,-105.35,53.5523,118.18,0.093855,0.706512,7.3123,-0.0250112,7.31235,1,0.00951168
239,53.7743,0,-105.35,53.7773,118.282,0.0938249,0.706638,7.3153,-0.0249577,7.31534,1,0.00954155
240,53.9993,0,-105.35,54.0023,118.384,0.0937951,0.706762,7.31827,-0.0249042,7.31832,1,0.00957096
241,54.2243,0,-105.35,54.2273,118.487,0.0937653,0.706886,7.32124,-0.0248507,7.32129,1,0.00960037
242,54.4493,0,-105.35,54.4523,118.59,0.0937355,0.70701,7.32421,-0.0247971,7.32426,1,0.00962978
243,54.6743,0,-105.35,54.6773,118.694,0.0937057,0.707134,7.32718,-0.0247436,7.32723,1,0.0096592
244,54.8993,0,-105.35,54.9023,118.798,0.0936758,0.707258,7.33016,-0.02469,7.3302,1,0.00968861
245,55.1243,0,-105.35,55.1273,118.902,0.093646,0.707382,7.33313,-0.0246365,7.33318,1,0.009718
246,55.3493,0,-105.35,55.3523,119.006,0.0936169,0.707499,7.33602,-0.0245828,7.33607,1,0.00974572
247,55.5743,0,-105.35,55.5773,119.111,0.0935878,0.707617,7.33891,-0.024529,7.33896,1,0.0097735
248,55.7993,0,-105.35,55.8023,119.216,0.0935587,0.707734,7.34181,-0.0244752,7.34185,1,0.00980127
249,56.0243,0,-105.35,56.0273,119.322,0.0935296,0.707852,7.3447,-0.0244215,7.34475,1,0.00982905
250,56.2493,0,-105.35,56.2523,119.428,0.0935005,0.707969,7.34759,-0.0243677,7.34764,1,0.00985683
251,56.4742,0,-105.35,56.4772,119.534,0.0934714,0.708087,7.35049,-0.024314,7.35053,1,0.0098846
252,56.6992,0,-105.35,56.7022,119.64,0.0934426,0.708202,7.35335,-0.0242602,7.3534,1,0.00991176
253,56.9242,0,-105.35,56.9272,119.747,0.0934142,0.708313,7.35617,-0.0242062,7.35622,1,0.00993787
254,57.1492,0,-105.35,57.1522,119.854,0.0933858,0.708424,7.35899,-0.0241523,7.35904,1,0.00996398
255,57.3742,0,-105.35,57.3772,119.962,0.0933574,0.708536,7.36181,-0.0240984,7.36185,1,0.0099901
256,57.5992,0,-105.35,57.6022,120.069,0.093329,0.708647,7.36462,-0.0240444,7.36467,1,0.0100162
257,57.8242,0,-105.35,57.8272,120.177,0.0933006,0.708758,7.36744,-0.0239905,7.36749,1,0.0100423
258,58.0492,0,-105.35,58.0522,120.286,0.0932722,0.70887,7.37026,-0.0239365,7.37031,1,0.0100684
259,58.2742,0,-105.35,58.2772,120.395,0.0932442,0.708977,7.37303,-0.0238825,7.37308,1,0.0100934
260,58.4992,0,-105.35,58.5022,120.504,0.0932165,0.709083,7.37578,-0.0238284,7.37582,1,0.0101178
261,58.7242,0,-105.35,58.7272,120.613,0.0931888,0.709189,7.37852,-0.0237743,7.37857,1,0.0101422
262,58.9492,0,-105.35,58.9522,120.723,0.093161,0.709294,7.38127,-0.0237202,7.38132,1,0.0101667
263,59.1742,0,-105.35,59.1772,120.833,0.0931333,0.7094,7.38402,-0.0236661,7.38406,1,0.0101911
264,59.3992,0,-105.35,59.4022,120.943,0.0931056,0.709506,7.38676,-0.0236121,7.38681,1,0.0102155
265,59.6242,0,-105.35,59.6272,121.054,0.0930778,0.709611,7.38951,-0.023558,7.38956,1,0.0102399
266,59.8492,0,-105.35,59.8522,121.165,0.0930507,0.709712,7.39219,-0.0235038,7.39223,1,0.0102626
267,60.0742,0,-105.35,60.0772,121.276,0.0930237,0.709812,7.39487,-0.0234496,7.39491,1,0.0102853
268,60.2992,0,-105.35,60.3022,121.388,0.0929966,0.709913,7.39755,-0.0233954,7.39759,1,0.0103081
269,60.5242,0,-105.35,60.5272,121.5,0.0929695,0.710013,7.40023,-0.0233412,7.40027,1,0.0103308
270,60.7492,0,-105.35,60.7522,121.612,0.0929424,0.710114,7.40291,-0.0232869,7.40295,1,0.0103535
271,60.9742,0,-105.35,60.9772,121.724,0.0929153,0.710214,7.40559,-0.0232327,7.40563,1,0.0103762
272,61.1992,0,-105.35,61.2022,121.837,0.0928884,0.710313,7.40824,-0.0231785,7.40829,1,0.0103983
273,61.4242,0,-105.35,61.4272,121.95,0.0928619,0.710408,7.41086,-0.0231242,7.4109,1,0.0104193
274,61.6492,0,-105.35,61.6522,122.064,0.0928354,0.710504,7.41347,-0.02307,7.41352,1,0.0104404
275,61.8742,0,-105.35,61.8772,122.178,0.092809,0.7106,7.41609,-0.0230157,7.41613,1,0.0104614
276,62.0992,0,-105.35,62.1022,122.292,0.0927825,0.710695,7.4187,-0.0229614,7.41875,1,0.0104824
277,62.3242,0,-105.35,62.3272,122.406,0.092756,0.710791,7.42132,-0.0229071,7.42136,1,0.0105034
278,62.5492,0,-105.35,62.5522,122.521,0.0927295,0.710886,7.42393,-0.0228528,7.42397,1,0.0105244
279,62.7742,0,-105.35,62.7772,122.636,0.0927034,0.710979,7.42651,-0.0227985,7.42655,1,0.0105442
280,62.9992,0,-105.35,63.0022,122.751,0.0926776,0.71107,7.42906,-0.0227442,7.4291,1,0.0105635
281,63.2242,0,-105.35,63.2272,122.867,0.0926517,0.711161,7.43161,-0.0226899,7.43165,1,0.0105827
282,63.4492,0,-105.35,63.4522,122.983,0.0926258,0.711252,7.43417,-0.0226356,7.43421,1,0.010602
283,63.6742,0,-105.35,63.6772,123.099,0.0925999,0.711343,7.43672,-0.0225812,7.43676,1,0.0106213
284,63.8992,0,-105.35,63.9021,123.216,0.092574,0.711434,7.43927,-0.0225269,7.43931,1,0.0106406
285,64.1241,0,-105.35,64.1271,123.333,0.0925481,0.711525,7.44182,-0.0224726,7.44187,1,0.0106598
286,64.3491,0,-105.35,64.3521,123.45,0.0925228,0.711612,7.44432,-0.0224183,7.44436,1,0.0106773
287,64.5741,0,-105.35,64.5771,123.567,0.0924975,0.711699,7.44681,-0.022364,7.44686,1,0.0106949
288,64.7991,0,-105.35,64.8021,123.685,0.0924722,0.711786,7.44931,-0.0223096,7.44935,1,0.0107124
289,65.0241,0,-105.35,65.0271,123.803,0.0924468,0.711873,7.4518,-0.0222553,7.45185,1,0.01073
290,65.2491,0,-105.35,65.2521,123.921,0.0924215,0.711959,7.4543,-0.022201,7.45434,1,0.0107475
291,65.4741,0,-105.35,65.4771,124.04,0.0923962,0.712046,7.45679,-0.0221467,7.45683,1,0.010765
292,65.6991,0,-105.35,65.7021,124.159,0.0923711,0.712132,7.45927,-0.0220924,7.45931,1,0.0107819
293,65.9241,0,-105.35,65.9271,124.278,0.0923463,0.712214,7.46171,-0.0220381,7.46175,1,0.0107977
294,66.1491,0,-105.35,66.1521,124.397,0.0923215,0.712297,7.46415,-0.0219838,7.46419,1,0.0108135
295,66.3741,0,-105.35,66.3771,124.517,0.0922967,0.71238,7.46659,-0.0219296,7.46663,1,0.0108293
296,66.5991,0,-105.35,66.6021,124.637,0.0922719,0.712463,7.46903,-0.0218753,7.46907,1,0.0108451
297,66.8241,0,-105.35,66.8271,124.758,0.0922472,0.712546,7.47146,-0.021821,7.4715,1,0.0108609
298,67.0491,0,-105.35,67.0521,124.878,0.0922224,0.712629,7.4739,-0.0217667,7.47394,1,0.0108767
299,67.2741,0,-105.35,67.2771,124.999,0.092198,0.712709,7.47631,-0.0217125,7.47635,1,0.0108913
300,67.4991,0,-105.35,67.5021,125.121,0.0921737,0.712788,7.47869,-0.0216583,7.47873,1,0.0109054
301,67.7241,0,-105.35,67.7271,125.242,0.0921495,0.712868,7.48108,-0.0216041,7.48112,1,0.0109194
302,67.9491,0,-105.35,67.9521,125.364,0.0921252,0.712947,7.48346,-0.0215499,7.4835,1,0.0109335
303,68.1741,0,-105.35,68.1771,125.486,0.0921009,0.713026,7.48585,-0.0214957,7.48589,1,0.0109475
304,68.3991,0,-105.35,68.4021,125.608,0.0920767,0.713105,7.48823,-0.0214415,7.48827,1,0.0109616
305,68.6241,0,-105.35,68.6271,125.731,0.0920524,0.713184,7.49062,-0.0213873,7.49066,1,0.0109756
306,68.8491,0,-105.35,68.8521,125.854,0.0920287,0.71326,7.49295,-0.0213333,7.49299,1,0.0109879
307,69.0741,0,-105.35,69.0771,125.977,0.0920049,0.713336,7.49529,-0.0212792,7.49533,1,0.0110002
308,69.2991,0,-105.35,69.3021,126.101,0.0919812,0.713411,7.49762,-0.0212252,7.49766,1,0.0110125
309,69.5241,0,-105.35,69.5271,126.225,0.0919574,0.713487,7.49996,-0.0211711,7.49999,1,0.0110248
310,69.7491,0,-105.35,69.7521,126.349,0.0919337,0.713563,7.50229,-0.021117,7.50233,1,0.0110371
311,69.9741,0,-105.35,69.9771,126.473,0.0919099,0.713639,7.50463,-0.0210629,7.50466,1,0.0110495
312,70.1991,0,-105.35,70.2021,126.598,0.0918864,0.713713,7.50694,-0.021009,7.50698,1,0.0110612
313,70.4241,0,-105.35,70.4271,126.723,0.0918631,0.713786,7.50923,-0.0209551,7.50927,1,0.0110717
314,70.6491,0,-105.35,70.6521,126.848,0.0918398,0.713858,7.51151,-0.0209012,7.51155,1,0.0110823
315,70.8741,0,-105.35,70.8771,126.973,0.0918166,0.713931,7.5138,-0.0208473,7.51384,1,0.0110929
316,71.0991,0,-105.35,71.1021,127.099,0.0917933,0.714003,7.51608,-0.0207933,7.51612,1,0.0111035
317,71.3241,0,-105.35,71.327,127.225,0.09177,0.714076,7.51837,-0.0207394,7.51841,1,0.0111141
318,71.549,0,-105.35,71.552,127.351,0.0917468,0.714148,7.52066,-0.0206855,7.52069,1,0.0111246
319,71.774,0,-105.35,71.777,127.478,0.0917238,0.714218,7.52291,-0.0206318,7.52295,1,0.011134
320,71.999,0,-105.35,72.002,127.605,0.091701,0.714288,7.52515,-0.0205781,7.52518,1,0.0111429
321,72.224,0,-105.35,72.227,127.732,0.0916782,0.714357,7.52739,-0.0205244,7.52742,1,0.0111517
322,72.449,0,-105.35,72.452,127.859,0.0916554,0.714427,7.52962,-0.0204707,7.52966,1,0.0111606
323,72.674,0,-105.35,72.677,127.987,0.0916326,0.714496,7.53186,-0.020417,7.5319,1,0.0111694
324,72.899,0,-105.35,72.902,128.115,0.0916098,0.714566,7.5341,-0.0203633,7.53414,1,0.0111783
325,73.124,0,-105.35,73.127,128.243,0.091587,0.714635,7.53634,-0.0203096,7.53638,1,0.0111871
326,73.349,0,-105.35,73.352,128.371,0.0915647,0.714701,7.53853,-0.0202562,7.53857,1,0.0111943
327,73.574,0,-105.35,73.577,128.5,0.0915423,0.714768,7.54073,-0.0202028,7.54076,1,0.0112014
328,73.799,0,-105.35,73.802,128.629,0.09152,0.714835,7.54292,-0.0201493,7.54295,1,0.0112085
329,74.024,0,-105.35,74.027,128.758,0.0914976,0.714901,7.54511,-0.0200959,7.54515,1,0.0112157
330,74.249,0,-105.35,74.252,128.887,0.0914753,0.714968,7.54731,-0.0200424,7.54734,1,0.0112228
331,74.474,0,-105.35,74.477,129.017,0.091453,0.715034,7.5495,-0.019989,7.54953,1,0.01123
332,74.699,0,-105.35,74.702,129.147,0.0914307,0.7151,7.55168,-0.0199357,7.55171,1,0.0112365
333,74.924,0,-105.35,74.927,129.278,0.0914088,0.715164,7.55383,-0.0198825,7.55386,1,0.011242
334,75.149,0,-105.35,75.152,129.408,0.0913869,0.715228,7.55598,-0.0198294,7.55601,1,0.0112474
335,75.374,0,-105.35,75.377,129.539,0.091365,0.715291,7.55813,-0.0197762,7.55816,1,0.0112528
336,75.599,0,-105.35,75.602,129.67,0.0913431,0.715355,7.56028,-0.019723,7.56031,1,0.0112583
337,75.824,0,-105.35,75.827,129.801,0.0913212,0.715419,7.56243,-0.0196699,7.56246,1,0.0112637
338,76.049,0,-105.35,76.052,129.933,0.0912993,0.715483,7.56458,-0.0196167,7.56461,1,0.0112692
339,76.274,0,-105.35,76.277,130.065,0.0912776,0.715545,7.5667,-0.0195638,7.56673,1,0.0112735
340,76.499,0,-105.35,76.502,130.197,0.0912562,0.715606,7.56881,-0.019511,7.56884,1,0.0112772
341,76.724,0,-105.35,76.727,130.329,0.0912347,0.715668,7.57092,-0.0194582,7.57095,1,0.011281
342,76.949,0,-105.35,76.952,130.462,0.0912132,0.715729,7.57303,-0.0194053,7.57306,1,0.0112848
343,77.174,0,-105.35,77.177,130.594,0.0911917,0.71579,7.57514,-0.0193525,7.57517,1,0.0112885
344,77.399,0,-105.35,77.402,130.728,0.0911702,0.715852,7.57724,-0.0192997,7.57728,1,0.0112923
345,77.624,0,-105.35,77.627,130.861,0.0911487,0.715913,7.57935,-0.0192468,7.57938,1,0.011296
346,77.849,0,-105.35,77.852,130.994,0.0911276,0.715972,7.58142,-0.0191944,7.58145,1,0.0112981
347,78.074,0,-105.35,78.077,131.128,0.0911065,0.716031,7.58349,-0.0191419,7.58352,1,0.0113003
348,78.299,0,-105.35,78.302,131.262,0.0910854,0.716089,7.58556,-0.0190895,7.58559,1,0.0113024
349,78.524,0,-105.35,78.527,131.397,0.0910643,0.716148,7.58763,-0.019037,7.58766,1,0.0113045
350,78.749,0,-105.35,78.752,131.531,0.0910433,0.716207,7.58969,-0.0189845,7.58973,1,0.0113066
351,78.9739,0,-105.35,78.9769,131.666,0.0910222,0.716266,7.59176,-0.0189321,7.59179,1,0.0113087
352,79.1989,0,-105.35,79.2019,131.801,0.0910012,0.716324,7.59382,-0.0188798,7.59385,1,0.0113102
353,79.4239,0,-105.35,79.4269,131.937,0.0909805,0.716381,7.59585,-0.0188277,7.59588,1,0.0113107
354,79.6489,0,-105.35,79.6519,132.072,0.0909598,0.716437,7.59788,-0.0187756,7.59791,1,0.0113111
355,79.8739,0,-105.35,79.8769,132.208,0.0909391,0.716494,7.59991,-0.0187236,7.59994,1,0.0113116
356,80.0989,0,-105.35,80.1019,132.344,0.0909184,0.716551,7.60194,-0.0186715,7.60197,1,0.0113121
357,80.3239,0,-105.35,80.3269,132.48,0.0908977,0.716607,7.60397,-0.0186194,7.604,1,0.0113125
358,80.5489,0,-105.35,80.5519,132.617,0.090877,0.716664,7.606,-0.0185674,7.60603,1,0.011313
359,80.7739,0,-105.35,80.7769,132.754,0.0908566,0.716719,7.608,-0.0185156,7.60803,1,0.0113124
360,80.9989,0,-105.35,81.0019,132.891,0.0908363,0.716773,7.61,-0.018464,7.61003,1,0.0113112
361,81.2239,0,-105.35,81.2269,133.028,0.090816,0.716828,7.61199,-0.0184123,7.61202,1,0.0113101
362,81.4489,0,-105.35,81.4519,133.165,0.0907957,0.716882,7.61398,-0.0183607,7.61401,1,0.011309
363,81.6739,0,-105.35,81.6769,133.303,0.0907753,0.716937,7.61597,-0.0183091,7.61601,1,0.0113078
364,81.8989,0,-105.35,81.9019,133.441,0.090755,0.716991,7.61797,-0.0182575,7.618,1,0.0113067
365,82.1239,0,-105.35,82.1269,133.579,0.0907347,0.717046,7.61996,-0.0182058,7.61999,1,0.0113055
366,82.3489,0,-105.35,82.3519,133.718,0.0907147,0.717098,7.62192,-0.0181547,7.62195,1,0.0113028
367,82.5739,0,-105.35,82.5769,133.857,0.0906948,0.717151,7.62387,-0.0181035,7.6239,1,0.0113001
368,82.7989,0,-105.35,82.8019,133.995,0.0906748,0.717203,7.62583,-0.0180524,7.62586,1,0.0112973
369,83.0239,0,-105.35,83.0269,134.135,0.0906549,0.717256,7.62779,-0.0180012,7.62782,1,0.0112946
370,83.2489,0,-105.35,83.2519,134.274,0.0906349,0.717308,7.62975,-0.01795,7.62978,1,0.0112919
371,83.4739,0,-105.35,83.4769,134.414,0.090615,0.71736,7.6317,-0.0178989,7.63173,1,0.0112891
372,83.6989,0,-105.35,83.7019,134.553,0.0905952,0.717412,7.63365,-0.0178479,7.63368,1,0.0112859
373,83.9239,0,-105.35,83.9269,134.694,0.0905756,0.717463,7.63557,-0.0177972,7.6356,1,0.0112816
374,84.1489,0,-105.35,84.1519,134.834,0.090556,0.717513,7.63749,-0.0177466,7.63752,1,0.0112773
375,84.3739,0,-105.35,84.3769,134.974,0.0905364,0.717564,7.63942,-0.0176959,7.63945,1,0.011273
376,84.5989,0,-105.35,84.6019,135.115,0.0905168,0.717614,7.64134,-0.0176452,7.64137,1,0.0112687
377,84.8239,0,-105.35,84.8269,135.256,0.0904972,0.717665,7.64326,-0.0175946,7.64329,1,0.0112644
378,85.0489,0,-105.35,85.0519,135.397,0.0904776,0.717715,7.64518,-0.0175439,7.64521,1,0.0112602
379,85.2739,0,-105.35,85.2769,135.539,0.0904582,0.717764,7.64708,-0.0174936,7.64711,1,0.0112549
380,85.4989,0,-105.35,85.5019,135.68,0.0904389,0.717813,7.64897,-0.0174435,7.649,1,0.011249
381,85.7239,0,-105.35,85.7269,135.822,0.0904197,0.717862,7.65086,-0.0173933,7.65089,1,0.0112432
382,85.9489,0,-105.35,85.9519,135.964,0.0904004,0.717911,7.65275,-0.0173432,7.65278,1,0.0112374
383,86.1739,0,-105.35,86.1768,136.107,0.0903812,0.717959,7.65464,-0.0172931,7.65467,1,0.0112316
384,86.3988,0,-105.35,86.4018,136.249,0.0903619,0.718008,7.65653,-0.0172429,7.65656,1,0.0112258
385,86.6238,0,-105.35,86.6268,136.392,0.0903427,0.718057,7.65842,-0.0171928,7.65845,1,0.0112199
386,86.8488,0,-105.35,86.8518,136.535,0.0903237,0.718103,7.66028,-0.0171432,7.66031,1,0.0112127
387,87.0738,0,-105.35,87.0768,136.678,0.0903048,0.71815,7.66213,-0.0170936,7.66216,1,0.0112054
388,87.2988,0,-105.35,87.3018,136.822,0.0902859,0.718197,7.66399,-0.0170441,7.66402,1,0.011198
389,87.5238,0,-105.35,87.5268,136.966,0.090267,0.718244,7.66585,-0.0169945,7.66588,1,0.0111907
390,87.7488,0,-105.35,87.7518,137.109,0.0902481,0.718291,7.66771,-0.0169449,7.66773,1,0.0111834
391,87.9738,0,-105.35,87.9768,137.254,0.0902291,0.718338,7.66956,-0.0168953,7.66959,1,0.0111761
392,88.1988,0,-105.35,88.2018,137.398,0.0902103,0.718385,7.67141,-0.0168459,7.67144,1,0.0111683
393,88.4238,0,-105.35,88.4268,137.542,0.0901917,0.71843,7.67324,-0.0167969,7.67326,1,0.0111595
394,88.6488,0,-105.35,88.6518,137.687,0.0901731,0.718475,7.67506,-0.016748,7.67509,1,0.0111508
395,88.8738,0,-105.35,88.8768,137.832,0.0901545,0.71852,7.67689,-0.016699,7.67691,1,0.011142
396,89.0988,0,-105.35,89.1018,137.977,0.0901359,0.718566,7.67871,-0.01665,7.67874,1,0.0111332
397,89.3238,0,-105.35,89.3268,138.123,0.0901173,0.718611,7.68054,-0.016601,7.68057,1,0.0111245
398,89.5488,0,-105.35,89.5518,138.268,0.0900987,0.718656,7.68237,-0.016552,7.68239,1,0.0111157
399,89.7738,0,-105.35,89.7768,138.414,0.0900803,0.718701,7.68417,-0.0165034,7.6842,1,0.011106
400,89.9988,0,-105.35,90.0018,138.56,0.090062,0.718744,7.68597,-0.016455,7.68599,1,0.0110958
401,90.2238,0,-105.35,90.2268,138.707,0.0900437,0.718788,7.68777,-0.0164066,7.68779,1,0.0110856
402,90.4488,0,-105.35,90.4518,138.853,0.0900254,0.718832,7.68956,-0.0163582,7.68959,1,0.0110754
403,90.6738,0,-105.35,90.6768,139,0.0900072,0.718876,7.69136,-0.0163098,7.69138,1,0.0110652
404,90.8988,0,-105.35,90.9018,139.147,0.0899889,0.718919,7.69315,-0.0162614,7.69318,1,0.011055
405,91.1238,0,-105.35,91.1268,139.294,0.0899706,0.718963,7.69495,-0.016213,7.69497,1,0.0110447
406,91.3488,0,-105.35,91.3518,139.441,0.0899526,0.719005,7.69672,-0.0161653,7.69674,1,0.0110332
407,91.5738,0,-105.35,91.5768,139.588,0.0899346,0.719048,7.69848,-0.0161175,7.69851,1,0.0110216
408,91.7988,0,-105.35,91.8018,139.736,0.0899166,0.71909,7.70025,-0.0160697,7.70028,1,0.01101
409,92.0238,0,-105.35,92.0268,139.884,0.0898986,0.719132,7.70202,-0.016022,7.70204,1,0.0109984
410,92.2488,0,-105.35,92.2518,140.032,0.0898806,0.719174,7.70378,-0.0159742,7.70381,1,0.0109868
411,92.4738,0,-105.35,92.4768,140.181,0.0898626,0.719217,7.70555,-0.0159264,7.70558,1,0.0109752
412,92.6988,0,-105.35,92.7018,140.329,0.0898447,0.719258,7.70731,-0.0158789,7.70733,1,0.0109632
413,92.9238,0,-105.35,92.9268,140.478,0.0898271,0.719299,7.70905,-0.0158318,7.70907,1,0.0109502
414,93.1488,0,-105.35,93.1518,140.627,0.0898094,0.71934,7.71079,-0.0157847,7.71081,1,0.0109373
415,93.3738,0,-105.35,93.3768,140.776,0.0897917,0.719381,7.71253,-0.0157375,7.71255,1,0.0109243
416,93.5988,0,-105.35,93.6018,140.925,0.089774,0.719422,7.71426,-0.0156904,7.71429,1,0.0109114
417,93.8238,0,-105.35,93.8268,141.075,0.0897563,0.719462,7.716,-0.0156433,7.71603,1,0.0108984
418,94.0487,0,-105.35,94.0517,141.224,0.0897386,0.719503,7.71774,-0.0155962,7.71777,1,0.0108854
419,94.2737,0,-105.35,94.2767,141.374,0.0897211,0.719543,7.71946,-0.0155495,7.71949,1,0.0108716
420,94.4987,0,-105.35,94.5017,141.525,0.0897037,0.719583,7.72117,-0.0155031,7.7212,1,0.0108574
421,94.7237,0,-105.35,94.7267,141.675,0.0896863,0.719622,7.72289,-0.0154566,7.72291,1,0.0108431
422,94.9487,0,-105.35,94.9517,141.825,0.0896688,0.719662,7.7246,-0.0154102,7.72462,1,0.0108288
423,95.1737,0,-105.35,95.1767,141.976,0.0896514,0.719701,7.72631,-0.0153637,7.72633,1,0.0108145
424,95.3987,0,-105.35,95.4017,142.127,0.089634,0.719741,7.72802,-0.0153172,7.72804,1,0.0108002
425,95.6237,0,-105.35,95.6267,142.278,0.0896166,0.71978,7.72973,-0.0152708,7.72976,1,0.010786
426,95.8487,0,-105.35,95.8517,142.43,0.0895995,0.719818,7.73142,-0.015225,7.73144,1,0.0107704
427,96.0737,0,-105.35,96.0767,142.581,0.0895823,0.719856,7.7331,-0.0151793,7.73313,1,0.0107549
428,96.2987,0,-105.35,96.3017,142.733,0.0895652,0.719895,7.73479,-0.0151335,7.73481,1,0.0107393
429,96.5237,0,-105.35,96.5267,142.885,0.0895481,0.719933,7.73647,-0.0150877,7.7365,1,0.0107237
430,96.7487,0,-105.35,96.7517,143.037,0.0895309,0.719971,7.73816,-0.015042,7.73818,1,0.0107082
431,96.9737,0,-105.35,96.9767,143.189,0.0895138,0.720009,7.73984,-0.0149962,7.73987,1,0.0106926
432,97.1987,0,-105.35,97.2017,143.342,0.0894968,0.720047,7.74152,-0.0149507,7.74154,1,0.0106767
433,97.4237,0,-105.35,97.4267,143.494,0.0894799,0.720084,7.74318,-0.0149056,7.7432,1,0.0106598
434,97.6487,0,-105.35,97.6517,143.647,0.089463,0.720121,7.74484,-0.0148605,7.74486,1,0.010643
435,97.8737,0,-105.35,97.8767,143.8,0.0894462,0.720158,7.7465,-0.0148154,7.74652,1,0.0106262
436,98.0987,0,-105.35,98.1017,143.953,0.0894293,0.720195,7.74816,-0.0147704,7.74818,1,0.0106094
437,98.3237,0,-105.35,98.3267,144.107,0.0894124,0.720232,7.74982,-0.0147253,7.74984,1,0.0105926
438,98.5487,0,-105.35,98.5517,144.26,0.0893956,0.720269,7.75148,-0.0146802,7.7515,1,0.0105758
439,98.7737,0,-105.35,98.7767,144.414,0.0893789,0.720305,7.75312,-0.0146356,7.75314,1,0.0105582
440,98.9987,0,-105.35,99.0017,144.568,0.0893623,0.720341,7.75476,-0.0145913,7.75478,1,0.0105402
441,99.2237,0,-105.35,99.2267,144.722,0.0893457,0.720377,7.75639,-0.0145469,7.75641,1,0.0105221
442,99.4487,0,-105.35,99.4517,144.877,0.089329,0.720412,7.75803,-0.0145025,7.75805,1,0.0105041
443,99.6737,0,-105.35,99.6767,145.031,0.0893124,0.720448,7.75966,-0.0144582,7.75968,1,0.0104861
444,99.8987,0,-105.35,99.9017,145.186,0.0892958,0.720484,7.7613,-0.0144138,7.76132,1,0.0104681
445,100.124,0,-105.35,100.127,145.341,0.0892792,0.72052,7.76293,-0.0143695,7.76295,1,0.01045
446,100.349,0,-105.35,100.352,145.496,0.0892629,0.720555,7.76454,-0.0143258,7.76456,1,0.0104309
447,100.574,0,-105.35,100.577,145.651,0.0892465,0.720589,7.76615,-0.0142822,7.76617,1,0.0104117
448,100.799,0,-105.35,100.802,145.807,0.0892302,0.720624,7.76776,-0.0142385,7.76778,1,0.0103925
449,101.024,0,-105.35,101.027,145.962,0.0892138,0.720659,7.76938,-0.0141949,7.76939,1,0.0103733
450,101.249,0,-105.35,101.252,146.118,0.0891975,0.720693,7.77099,-0.0141513,7.77101,1,0.010354
451,101.474,0,-105.35,101.477,146.274,0.0891811,0.720728,7.7726,-0.0141076,7.77262,1,0.0103348
452,101.699,0,-105.35,101.702,146.43,0.0891648,0.720762,7.7742,-0.0140642,7.77422,1,0.0103153
453,101.924,0,-105.35,101.927,146.587,0.0891487,0.720796,7.77579,-0.0140213,7.77581,1,0.010295
454,102.149,0,-105.35,102.152,146.743,0.0891326,0.72083,7.77737,-0.0139784,7.77739,1,0.0102746
455,102.374,0,-105.35,102.377,146.9,0.0891165,0.720863,7.77896,-0.0139355,7.77898,1,0.0102543
456,102.599,0,-105.35,102.602,147.057,0.0891004,0.720897,7.78055,-0.0138926,7.78057,1,0.0102339
457,102.824,0,-105.35,102.827,147.214,0.0890843,0.720931,7.78214,-0.0138497,7.78216,1,0.0102136
458,103.049,0,-105.35,103.052,147.371,0.0890682,0.720964,7.78372,-0.0138068,7.78374,1,0.0101932
459,103.274,0,-105.35,103.277,147.529,0.0890523,0.720997,7.7853,-0.0137644,7.78532,1,0.0101722
460,103.499,0,-105.35,103.502,147.686,0.0890364,0.72103,7.78686,-0.0137222,7.78688,1,0.0101508
461,103.724,0,-105.35,103.727,147.844,0.0890205,0.721062,7.78843,-0.01368,7.78845,1,0.0101293
462,103.949,0,-105.35,103.952,148.002,0.0890047,0.721095,7.78999,-0.0136378,7.79001,1,0.0101079
463,104.174,0,-105.35,104.177,148.16,0.0889888,0.721127,7.79156,-0.0135957,7.79157,1,0.0100864
464,104.399,0,-105.35,104.402,148.318,0.0889729,0.72116,7.79312,-0.0135535,7.79314,1,0.010065
465,104.624,0,-105.35,104.627,148.477,0.0889571,0.721193,7.79469,-0.0135113,7.7947,1,0.0100435
466,104.849,0,-105.35,104.852,148.635,0.0889414,0.721224,7.79623,-0.0134699,7.79625,1,0.0100211
467,105.074,0,-105.35,105.077,148.794,0.0889258,0.721256,7.79777,-0.0134285,7.79779,1,0.00999857
468,105.299,0,-105.35,105.302,148.953,0.0889102,0.721288,7.79931,-0.0133871,7.79933,1,0.00997606
469,105.524,0,-105.35,105.527,149.112,0.0888945,0.721319,7.80086,-0.0133456,7.80087,1,0.00995355
470,105.749,0,-105.35,105.752,149.272,0.0888789,0.721351,7.8024,-0.0133042,7.80242,1,0.00993104
471,105.974,0,-105.35,105.977,149.431,0.0888633,0.721383,7.80394,-0.0132628,7.80396,1,0.00990853
472,106.199,0,-105.35,106.202,149.591,0.0888477,0.721414,7.80548,-0.0132216,7.8055,1,0.00988572
473,106.424,0,-105.35,106.427,149.751,0.0888323,0.721445,7.807,-0.013181,7.80702,1,0.00986218
474,106.649,0,-105.35,106.652,149.911,0.0888169,0.721475,7.80852,-0.0131403,7.80854,1,0.00983864
475,106.874,0,-105.35,106.877,150.071,0.0888015,0.721506,7.81004,-0.0130996,7.81006,1,0.0098151
